,symbol,date,close,low,high,open,volume
2194,ADSK,2020-09-04 11:24:00,231.2700042724609,231.2700042724609,231.75999450683597,231.72000122070312,2215.0
2195,ADSK,2020-09-04 11:23:00,231.72999572753903,231.60499572753903,232.0500030517578,231.60499572753903,4048.0
2196,ADSK,2020-09-04 11:22:00,231.5749969482422,231.5749969482422,231.80999755859372,231.5749969482422,5429.0
2197,ADSK,2020-09-04 11:20:00,232.2400054931641,232.1999969482422,232.5399932861328,232.1999969482422,1834.0
2198,ADSK,2020-09-04 11:19:00,232.25999450683597,231.3500061035156,232.30999755859372,231.8699951171875,8026.0
2199,ADSK,2020-09-04 11:18:00,231.2700042724609,231.2700042724609,232.0800018310547,232.0800018310547,5533.0
2200,ADSK,2020-09-04 11:17:00,232.06500244140625,232.06500244140625,232.8699951171875,232.50999450683597,3780.0
2201,ADSK,2020-09-04 11:16:00,232.55999755859372,232.55999755859372,233.0399932861328,233.0399932861328,1871.0
2202,ADSK,2020-09-04 11:15:00,233.66000366210938,233.50999450683597,233.66000366210938,233.5200042724609,1656.0
2203,ADSK,2020-09-04 11:14:00,233.6499938964844,233.07000732421875,233.72999572753903,233.07000732421875,888.0
2204,ADSK,2020-09-04 11:13:00,233.75,233.1699981689453,233.75999450683597,233.5399932861328,4385.0
2205,ADSK,2020-09-04 11:12:00,233.15499877929688,232.97000122070312,233.4550018310547,232.97000122070312,4250.0
2206,ADSK,2020-09-04 11:11:00,233.25999450683597,232.6000061035156,233.3000030517578,233.3000030517578,28864.0
2207,ADSK,2020-09-04 11:10:00,233.1999969482422,232.05499267578125,233.2700042724609,232.22000122070312,10897.0
2208,ADSK,2020-09-04 11:09:00,232.25999450683597,231.9149932861328,232.5399932861328,232.25,4386.0
2209,ADSK,2020-09-04 11:08:00,232.1649932861328,231.72000122070312,232.4113006591797,232.22999572753903,4220.0
2210,ADSK,2020-09-04 11:07:00,231.97999572753903,231.97999572753903,232.5850067138672,232.5850067138672,1144.0
2211,ADSK,2020-09-04 11:06:00,232.55999755859372,232.3699951171875,233.0249938964844,233.0249938964844,3545.0
2212,ADSK,2020-09-04 11:05:00,233.01499938964844,232.9850006103516,233.5749969482422,233.3500061035156,2905.0
2213,ADSK,2020-09-04 11:04:00,233.1499938964844,233.0375061035156,233.55999755859372,233.55999755859372,3729.0
2214,ADSK,2020-09-04 11:03:00,233.5305938720703,232.94000244140625,233.5305938720703,232.94000244140625,2795.0
2215,ADSK,2020-09-04 11:02:00,232.7949981689453,232.58009338378903,233.3249969482422,233.3249969482422,1661.0
2216,ADSK,2020-09-04 11:01:00,233.2350006103516,233.0,233.5,233.2899932861328,3048.0
2217,ADSK,2020-09-04 11:00:00,233.6699981689453,233.6699981689453,234.5500030517578,234.2700042724609,1965.0
2218,ADSK,2020-09-04 10:59:00,234.05499267578125,234.05499267578125,235.42999267578125,235.38499450683597,6423.0
2219,ADSK,2020-09-04 10:58:00,235.25999450683597,235.19500732421875,235.55999755859372,235.47999572753903,4973.0
2220,ADSK,2020-09-04 10:57:00,235.4600067138672,234.53500366210938,235.4600067138672,235.05999755859372,85547.0
2221,ADSK,2020-09-04 10:56:00,235.2350006103516,234.80999755859372,235.41000366210938,235.2899932861328,7282.0
2222,ADSK,2020-09-04 10:55:00,234.8999938964844,233.8500061035156,235.0,233.8500061035156,2479.0
2223,ADSK,2020-09-04 10:54:00,234.30999755859372,232.8950042724609,234.3800048828125,232.8950042724609,9776.0
2224,ADSK,2020-09-04 10:53:00,232.9550018310547,232.4600067138672,233.03500366210938,232.4600067138672,5286.0
2225,ADSK,2020-09-04 10:52:00,232.4550018310547,232.4550018310547,232.92999267578125,232.7050018310547,4280.0
2226,ADSK,2020-09-04 10:51:00,232.75,232.25,232.9600067138672,232.875,7113.0
2227,ADSK,2020-09-04 10:50:00,232.8800048828125,232.0,233.0399932861328,233.0399932861328,7597.0
2228,ADSK,2020-09-04 10:49:00,232.82000732421875,232.13499450683597,232.82000732421875,232.69000244140625,10153.0
2229,ADSK,2020-09-04 10:48:00,232.2899932861328,231.18499755859372,232.3249969482422,231.75999450683597,15142.0
2230,ADSK,2020-09-04 10:47:00,231.9900054931641,230.69500732421875,232.2400054931641,230.69500732421875,12082.0
2231,ADSK,2020-09-04 10:46:00,230.6699981689453,229.4499969482422,230.9900054931641,229.5,34266.0
2232,ADSK,2020-09-04 10:45:00,229.2749938964844,228.22999572753903,229.2749938964844,228.6199951171875,9904.0
2233,ADSK,2020-09-04 10:44:00,228.3000030517578,228.17999267578125,229.0249938964844,228.6999969482422,5413.0
2234,ADSK,2020-09-04 10:43:00,228.42999267578125,228.42999267578125,229.6699981689453,229.6699981689453,5555.0
2235,ADSK,2020-09-04 10:42:00,230.0399932861328,229.7899932861328,231.05999755859372,230.22999572753903,5182.0
2236,ADSK,2020-09-04 10:41:00,230.2550048828125,229.82000732421875,230.7050018310547,230.57000732421875,10255.0
2237,ADSK,2020-09-04 10:40:00,230.4750061035156,230.0399932861328,231.6000061035156,231.4499969482422,9870.0
2238,ADSK,2020-09-04 10:39:00,231.22999572753903,231.22999572753903,232.02999877929688,231.5500030517578,4946.0
2239,ADSK,2020-09-04 10:38:00,231.47999572753903,231.0,231.57000732421875,231.1300048828125,6071.0
2240,ADSK,2020-09-04 10:37:00,231.1499938964844,231.1000061035156,231.82000732421875,231.8000030517578,3623.0
2241,ADSK,2020-09-04 10:36:00,231.9600067138672,231.72000122070312,232.65499877929688,232.5500030517578,3482.0
2242,ADSK,2020-09-04 10:35:00,232.32000732421875,232.19000244140625,232.88999938964844,232.8800048828125,4524.0
2243,ADSK,2020-09-04 10:34:00,232.8300018310547,232.6699981689453,232.8708953857422,232.80999755859372,2612.0
2244,ADSK,2020-09-04 10:33:00,232.97999572753903,232.50999450683597,233.8600006103516,233.7400054931641,21178.0
2245,ADSK,2020-09-04 10:32:00,233.8950042724609,233.8350067138672,234.47000122070312,234.47000122070312,6647.0
2246,ADSK,2020-09-04 10:31:00,234.5800018310547,234.16000366210938,234.77999877929688,234.4499969482422,7643.0
2247,ADSK,2020-09-04 10:30:00,234.3800048828125,233.9900054931641,234.72000122070312,234.3000030517578,12019.0
2248,ADSK,2020-09-04 10:29:00,234.2899932861328,234.07000732421875,234.8699951171875,234.75,20316.0
2249,ADSK,2020-09-04 10:28:00,234.8699951171875,234.52999877929688,235.41000366210938,235.0050048828125,20759.0
2250,ADSK,2020-09-04 10:27:00,235.2250061035156,234.42999267578125,235.63999938964844,234.42999267578125,9276.0
2251,ADSK,2020-09-04 10:26:00,234.42999267578125,233.91000366210938,234.9750061035156,234.9750061035156,17273.0
2252,ADSK,2020-09-04 10:25:00,235.25,234.69000244140625,235.4499969482422,235.0399932861328,11309.0
2253,ADSK,2020-09-04 10:24:00,234.92999267578125,234.67999267578125,235.55999755859372,235.55999755859372,7924.0
2254,ADSK,2020-09-04 10:23:00,235.67999267578125,235.3600006103516,235.72999572753903,235.3600006103516,4121.0
2255,ADSK,2020-09-04 10:22:00,235.3650054931641,235.1300048828125,235.63999938964844,235.5500030517578,3160.0
2256,ADSK,2020-09-04 10:21:00,235.21499633789062,234.44000244140625,235.21499633789062,234.96749877929688,10808.0
2257,ADSK,2020-09-04 10:20:00,234.9750061035156,234.2400054931641,235.1499938964844,234.2400054931641,13397.0
2258,ADSK,2020-09-04 10:19:00,234.2899932861328,234.2899932861328,236.0399932861328,235.2700042724609,15717.0
2259,ADSK,2020-09-04 10:18:00,235.3699951171875,235.00999450683597,236.0850067138672,235.52999877929688,14815.0
2260,ADSK,2020-09-04 10:17:00,235.6150054931641,235.4600067138672,236.67999267578125,236.6100006103516,5749.0
2261,ADSK,2020-09-04 10:16:00,236.33999633789062,235.5200042724609,236.4900054931641,235.5200042724609,7466.0
2262,ADSK,2020-09-04 10:15:00,235.8000030517578,235.5200958251953,237.0800018310547,236.38499450683597,14744.0
2263,ADSK,2020-09-04 10:14:00,236.58999633789062,236.33999633789062,237.07980346679688,236.80499267578125,7680.0
2264,ADSK,2020-09-04 10:13:00,237.4900054931641,236.83999633789062,237.5800018310547,237.25999450683597,14446.0
2265,ADSK,2020-09-04 10:12:00,237.46499633789062,237.1000061035156,237.55999755859372,237.1000061035156,10763.0
2266,ADSK,2020-09-04 10:11:00,236.9900054931641,236.88999938964844,237.8500061035156,237.72000122070312,20834.0
2267,ADSK,2020-09-04 10:10:00,237.5500030517578,236.94000244140625,237.80999755859372,236.94000244140625,2357.0
2268,ADSK,2020-09-04 10:09:00,237.4600067138672,236.9149932861328,237.47000122070312,237.4550018310547,5014.0
2269,ADSK,2020-09-04 10:08:00,237.625,236.6100006103516,237.625,236.75,6103.0
2270,ADSK,2020-09-04 10:07:00,236.8999938964844,236.34500122070312,237.3699951171875,236.91000366210938,5787.0
2271,ADSK,2020-09-04 10:06:00,237.0800018310547,236.83999633789062,238.1000061035156,237.7899932861328,7006.0
2272,ADSK,2020-09-04 10:05:00,237.7400054931641,237.60499572753903,238.32000732421875,238.32000732421875,3371.0
2273,ADSK,2020-09-04 10:04:00,238.55999755859372,238.2449951171875,239.1300048828125,238.6499938964844,3833.0
2274,ADSK,2020-09-04 10:03:00,238.4750061035156,238.4750061035156,239.18499755859372,238.75999450683597,3223.0
2275,ADSK,2020-09-04 10:02:00,238.7400054931641,238.3300018310547,239.2700042724609,238.5399932861328,5592.0
2276,ADSK,2020-09-04 10:01:00,237.9149932861328,237.5850067138672,238.50999450683597,238.13999938964844,4294.0
2277,ADSK,2020-09-04 10:00:00,237.97000122070312,236.7250061035156,237.97000122070312,237.08999633789062,2749.0
2278,ADSK,2020-09-04 09:59:00,237.55999755859372,237.16000366210938,237.75999450683597,237.3000030517578,3190.0
2279,ADSK,2020-09-04 09:58:00,237.58999633789062,237.1100006103516,237.77999877929688,237.77999877929688,3377.0
2280,ADSK,2020-09-04 09:57:00,237.6300048828125,236.80499267578125,237.8000030517578,236.80499267578125,4786.0
2281,ADSK,2020-09-04 09:56:00,237.02999877929688,236.55999755859372,237.05999755859372,236.9900054931641,3282.0
2282,ADSK,2020-09-04 09:55:00,236.88999938964844,236.88999938964844,237.7400054931641,237.72999572753903,11456.0
2283,ADSK,2020-09-04 09:54:00,237.33999633789062,237.33999633789062,238.90499877929688,238.78500366210938,28176.0
2284,ADSK,2020-09-04 09:53:00,238.7700042724609,238.7700042724609,239.8800048828125,239.3699951171875,18026.0
2285,ADSK,2020-09-04 09:52:00,239.42999267578125,239.01499938964844,239.97000122070312,239.97000122070312,14907.0
2286,ADSK,2020-09-04 09:51:00,239.85499572753903,238.94000244140625,239.9900054931641,239.09500122070312,9273.0
2287,ADSK,2020-09-04 09:50:00,239.2100067138672,238.9199981689453,239.63999938964844,239.05999755859372,11277.0
2288,ADSK,2020-09-04 09:49:00,238.7100067138672,237.82000732421875,238.9499969482422,237.82000732421875,12145.0
2289,ADSK,2020-09-04 09:48:00,237.6999969482422,237.4499969482422,238.1499938964844,237.5800018310547,6827.0
2290,ADSK,2020-09-04 09:47:00,237.22000122070312,236.94000244140625,237.8500061035156,237.75999450683597,5797.0
2291,ADSK,2020-09-04 09:46:00,238.47000122070312,238.20140075683597,239.08999633789062,238.88999938964844,6368.0
2292,ADSK,2020-09-04 09:45:00,239.1100006103516,238.63999938964844,240.1300048828125,240.1000061035156,3190.0
2293,ADSK,2020-09-04 09:44:00,239.83999633789062,239.7250061035156,240.2449951171875,239.96099853515625,2438.0
2294,ADSK,2020-09-04 09:43:00,240.00770568847656,239.6170959472656,240.50999450683597,240.2899932861328,5245.0
2295,ADSK,2020-09-04 09:42:00,240.30999755859372,240.1300048828125,240.8350067138672,240.8350067138672,3953.0
2296,ADSK,2020-09-04 09:41:00,240.67999267578125,240.3300018310547,240.9900054931641,240.4900054931641,4258.0
2297,ADSK,2020-09-04 09:40:00,240.5200042724609,240.5200042724609,241.41000366210938,241.41000366210938,1689.0
2298,ADSK,2020-09-04 09:39:00,241.2812957763672,241.2812957763672,241.38999938964844,241.38999938964844,439.0
2299,ADSK,2020-09-04 09:38:00,241.7635040283203,241.5050048828125,242.34500122070312,242.34500122070312,2457.0
2300,ADSK,2020-09-04 09:37:00,243.38999938964844,242.6499938964844,244.29849243164062,244.2700042724609,2150.0
2301,ADSK,2020-09-04 09:36:00,244.4250030517578,243.72999572753903,244.43499755859372,243.72999572753903,40093.0
2302,ADSK,2020-09-04 09:35:00,243.6000061035156,242.9600067138672,243.8999938964844,243.38999938964844,9951.0
2303,ADSK,2020-09-04 09:34:00,243.30999755859372,243.25999450683597,244.22000122070312,244.22000122070312,3584.0
2304,ADSK,2020-09-04 09:33:00,244.0200042724609,243.2700042724609,244.0200042724609,243.7899932861328,2149.0
2305,ADSK,2020-09-04 09:32:00,243.8350067138672,242.2400054931641,244.0,242.2400054931641,2229.0
2306,ADSK,2020-09-04 09:31:00,242.8000030517578,240.8000030517578,242.82000732421875,240.91000366210938,23734.0
2307,ADSK,2020-09-04 09:30:00,241.3650054931641,240.22000122070312,241.83999633789062,240.52999877929688,20427.0
2308,ADSK,2020-09-03 15:59:00,242.1300048828125,241.5200042724609,242.50250244140625,241.72000122070312,90912.0
2309,ADSK,2020-09-03 15:58:00,241.7250061035156,241.5500030517578,241.83999633789062,241.8000030517578,41203.0
2310,ADSK,2020-09-03 15:57:00,241.875,241.66000366210938,242.6499938964844,242.6499938964844,32511.0
2311,ADSK,2020-09-03 15:56:00,242.63999938964844,242.30999755859372,242.63999938964844,242.42999267578125,18883.0
2312,ADSK,2020-09-03 15:55:00,242.47999572753903,241.7250061035156,242.5200042724609,241.8800048828125,19939.0
2313,ADSK,2020-09-03 15:54:00,241.82000732421875,241.7700042724609,242.7400054931641,242.25,22431.0
2314,ADSK,2020-09-03 15:53:00,242.25999450683597,241.93499755859372,242.38999938964844,242.38999938964844,11976.0
2315,ADSK,2020-09-03 15:52:00,242.3000030517578,242.0500030517578,242.30999755859372,242.07000732421875,9390.0
2316,ADSK,2020-09-03 15:51:00,242.08999633789062,241.19000244140625,242.2749938964844,241.19000244140625,25412.0
2317,ADSK,2020-09-03 15:50:00,241.16000366210938,240.97000122070312,241.3500061035156,241.3500061035156,16344.0
2318,ADSK,2020-09-03 15:49:00,241.3500061035156,241.30999755859372,241.9600067138672,241.58999633789062,10582.0
2319,ADSK,2020-09-03 15:48:00,241.55999755859372,241.55999755859372,242.05999755859372,241.9499969482422,9822.0
2320,ADSK,2020-09-03 15:47:00,242.03500366210938,241.78500366210938,242.125,241.94000244140625,11730.0
2321,ADSK,2020-09-03 15:46:00,241.94000244140625,241.82000732421875,242.1450042724609,242.13999938964844,7101.0
2322,ADSK,2020-09-03 15:45:00,242.1450042724609,242.08999633789062,242.38999938964844,242.2700042724609,7283.0
2323,ADSK,2020-09-03 15:44:00,242.2400054931641,241.82000732421875,242.2400054931641,241.87750244140625,6252.0
2324,ADSK,2020-09-03 15:43:00,241.88999938964844,241.5800018310547,241.97000122070312,241.5800018310547,16016.0
2325,ADSK,2020-09-03 15:42:00,241.5800018310547,241.2550048828125,241.6199951171875,241.30999755859372,7128.0
2326,ADSK,2020-09-03 15:41:00,241.1999969482422,241.0399932861328,241.30999755859372,241.0399932861328,6082.0
2327,ADSK,2020-09-03 15:40:00,241.0850067138672,240.9900054931641,241.16000366210938,241.02999877929688,3955.0
2328,ADSK,2020-09-03 15:39:00,241.08999633789062,240.875,241.33999633789062,241.30999755859372,4926.0
2329,ADSK,2020-09-03 15:38:00,241.2480010986328,241.0500030517578,241.42999267578125,241.2100067138672,6161.0
2330,ADSK,2020-09-03 15:37:00,241.16000366210938,240.9199981689453,241.25,240.9199981689453,4474.0
2331,ADSK,2020-09-03 15:36:00,240.8600006103516,240.6100006103516,240.8600006103516,240.6199951171875,7980.0
2332,ADSK,2020-09-03 15:35:00,240.50999450683597,239.8999938964844,240.50999450683597,239.9199981689453,6887.0
2333,ADSK,2020-09-03 15:34:00,239.91000366210938,239.7700042724609,240.1499938964844,240.1499938964844,3737.0
2334,ADSK,2020-09-03 15:33:00,240.16000366210938,240.16000366210938,240.42999267578125,240.30999755859372,5436.0
2335,ADSK,2020-09-03 15:32:00,240.25,240.1300048828125,240.32000732421875,240.1490020751953,6207.0
2336,ADSK,2020-09-03 15:31:00,240.33999633789062,240.27999877929688,240.5399932861328,240.4600067138672,4101.0
2337,ADSK,2020-09-03 15:30:00,240.58799743652344,240.1000061035156,240.58799743652344,240.1000061035156,14720.0
2338,ADSK,2020-09-03 15:29:00,240.08999633789062,239.89100646972656,240.22999572753903,240.05999755859372,13284.0
2339,ADSK,2020-09-03 15:28:00,240.05999755859372,240.05999755859372,240.4499969482422,240.44000244140625,6437.0
2340,ADSK,2020-09-03 15:27:00,240.3600006103516,240.27999877929688,240.6199951171875,240.57000732421875,4117.0
2341,ADSK,2020-09-03 15:26:00,240.6100006103516,240.50999450683597,240.6999969482422,240.6000061035156,3208.0
2342,ADSK,2020-09-03 15:25:00,240.5800018310547,240.2250061035156,240.5800018310547,240.44000244140625,7739.0
2343,ADSK,2020-09-03 15:24:00,240.44000244140625,240.25999450683597,240.58999633789062,240.58999633789062,5292.0
2344,ADSK,2020-09-03 15:23:00,240.6199951171875,240.5200042724609,240.6699981689453,240.6499938964844,4247.0
2345,ADSK,2020-09-03 15:22:00,240.6300048828125,240.2657928466797,240.6300048828125,240.6199951171875,4355.0
2346,ADSK,2020-09-03 15:21:00,240.5,240.5,240.71499633789062,240.71499633789062,2614.0
2347,ADSK,2020-09-03 15:20:00,240.82000732421875,240.82000732421875,241.13499450683597,241.02999877929688,3589.0
2348,ADSK,2020-09-03 15:19:00,241.13499450683597,241.07000732421875,241.2949981689453,241.2949981689453,2729.0
2349,ADSK,2020-09-03 15:18:00,241.3280029296875,241.16000366210938,241.3280029296875,241.2400054931641,1874.0
2350,ADSK,2020-09-03 15:17:00,241.19000244140625,240.97000122070312,241.2700042724609,241.16000366210938,5140.0
2351,ADSK,2020-09-03 15:16:00,241.2100067138672,241.0,241.25999450683597,241.02999877929688,5431.0
2352,ADSK,2020-09-03 15:15:00,241.19000244140625,241.00999450683597,241.19000244140625,241.00999450683597,2007.0
2353,ADSK,2020-09-03 15:14:00,241.1499938964844,240.80999755859372,241.1499938964844,240.8500061035156,3725.0
2354,ADSK,2020-09-03 15:13:00,240.97000122070312,240.4199981689453,241.0249938964844,240.4499969482422,4849.0
2355,ADSK,2020-09-03 15:12:00,240.47999572753903,240.27999877929688,240.47999572753903,240.38999938964844,5582.0
2356,ADSK,2020-09-03 15:11:00,240.41000366210938,240.07000732421875,240.41000366210938,240.08999633789062,10954.0
2357,ADSK,2020-09-03 15:10:00,240.09500122070312,239.9499969482422,240.25999450683597,240.2100067138672,5201.0
2358,ADSK,2020-09-03 15:09:00,240.1699981689453,240.0399932861328,240.30999755859372,240.0449981689453,2927.0
2359,ADSK,2020-09-03 15:08:00,240.21499633789062,240.21499633789062,240.7100067138672,240.6999969482422,9336.0
2360,ADSK,2020-09-03 15:07:00,240.5,240.0249938964844,240.50999450683597,240.08999633789062,3208.0
2361,ADSK,2020-09-03 15:06:00,240.0800018310547,239.41000366210938,240.0800018310547,239.4900054931641,3708.0
2362,ADSK,2020-09-03 15:05:00,239.69000244140625,239.69000244140625,239.8300018310547,239.82000732421875,4375.0
2363,ADSK,2020-09-03 15:04:00,239.72999572753903,239.6699981689453,239.72999572753903,239.71600341796875,1174.0
2364,ADSK,2020-09-03 15:03:00,239.63999938964844,239.22999572753903,239.63999938964844,239.32000732421875,4214.0
2365,ADSK,2020-09-03 15:02:00,239.2550048828125,239.2550048828125,239.8000030517578,239.8000030517578,4193.0
2366,ADSK,2020-09-03 15:01:00,239.7100067138672,239.6699981689453,240.1499938964844,240.1499938964844,7053.0
2367,ADSK,2020-09-03 15:00:00,240.07000732421875,240.07000732421875,240.52999877929688,240.2749938964844,4694.0
2368,ADSK,2020-09-03 14:59:00,240.4499969482422,240.4499969482422,240.80999755859372,240.7700042724609,4172.0
2369,ADSK,2020-09-03 14:58:00,240.75,240.55999755859372,240.75,240.55999755859372,1978.0
2370,ADSK,2020-09-03 14:57:00,240.5,240.4900054931641,240.6300048828125,240.4900054931641,2326.0
2371,ADSK,2020-09-03 14:56:00,240.3699951171875,240.1499938964844,240.47450256347656,240.47450256347656,4832.0
2372,ADSK,2020-09-03 14:55:00,240.6699981689453,240.6699981689453,240.77999877929688,240.77999877929688,2253.0
2373,ADSK,2020-09-03 14:54:00,241.0,240.82000732421875,241.0399932861328,240.82000732421875,2748.0
2374,ADSK,2020-09-03 14:53:00,240.80999755859372,240.80999755859372,240.88999938964844,240.88999938964844,1378.0
2375,ADSK,2020-09-03 14:52:00,240.8300018310547,240.78579711914062,241.00999450683597,241.00999450683597,5364.0
2376,ADSK,2020-09-03 14:51:00,241.1699981689453,241.0500030517578,241.32000732421875,241.0500030517578,1972.0
2377,ADSK,2020-09-03 14:50:00,241.19000244140625,241.1100006103516,241.27999877929688,241.18499755859372,1922.0
2378,ADSK,2020-09-03 14:49:00,241.1499938964844,241.05499267578125,241.25,241.25,2223.0
2379,ADSK,2020-09-03 14:48:00,241.41000366210938,241.32000732421875,241.52999877929688,241.3600006103516,3269.0
2380,ADSK,2020-09-03 14:47:00,241.4499969482422,241.33999633789062,241.7100067138672,241.7100067138672,1833.0
2381,ADSK,2020-09-03 14:46:00,241.8000030517578,241.7899932861328,241.94000244140625,241.8800048828125,2375.0
2382,ADSK,2020-09-03 14:45:00,241.6999969482422,241.6999969482422,241.9199981689453,241.8999938964844,2489.0
2383,ADSK,2020-09-03 14:44:00,241.76499938964844,241.72999572753903,241.76499938964844,241.7400054931641,1406.0
2384,ADSK,2020-09-03 14:43:00,241.75,241.6199951171875,242.0,241.72000122070312,4655.0
2385,ADSK,2020-09-03 14:42:00,241.82000732421875,241.30999755859372,241.82000732421875,241.30999755859372,1682.0
2386,ADSK,2020-09-03 14:41:00,241.5200042724609,241.5200042724609,241.9900054931641,241.8600006103516,2725.0
2387,ADSK,2020-09-03 14:40:00,242.00999450683597,241.8999938964844,242.2400054931641,241.8999938964844,2178.0
2388,ADSK,2020-09-03 14:39:00,242.1999969482422,242.1499938964844,242.2664031982422,242.2664031982422,1611.0
2389,ADSK,2020-09-03 14:38:00,242.33999633789062,242.1199951171875,242.4600067138672,242.1199951171875,5027.0
2390,ADSK,2020-09-03 14:37:00,242.08999633789062,241.9600067138672,242.1699981689453,241.9850006103516,2807.0
2391,ADSK,2020-09-03 14:36:00,242.0500030517578,241.92999267578125,242.1300048828125,242.0,1765.0
2392,ADSK,2020-09-03 14:35:00,242.00999450683597,241.9199981689453,242.0800018310547,242.02999877929688,3135.0
2393,ADSK,2020-09-03 14:34:00,242.08999633789062,241.8800048828125,242.25999450683597,242.25999450683597,2089.0
2394,ADSK,2020-09-03 14:33:00,242.2120056152344,242.1999969482422,242.3300018310547,242.32000732421875,3783.0
2395,ADSK,2020-09-03 14:32:00,242.3999938964844,242.3300018310547,242.47000122070312,242.38999938964844,4735.0
2396,ADSK,2020-09-03 14:31:00,242.25999450683597,242.02999877929688,242.41000366210938,242.3000030517578,8367.0
2397,ADSK,2020-09-03 14:30:00,242.33999633789062,242.13999938964844,242.3800048828125,242.13999938964844,3414.0
2398,ADSK,2020-09-03 14:29:00,242.1000061035156,242.05999755859372,242.27999877929688,242.27999877929688,2601.0
2399,ADSK,2020-09-03 14:28:00,242.19000244140625,241.9199981689453,242.19000244140625,241.9199981689453,1962.0
2400,ADSK,2020-09-03 14:27:00,241.9499969482422,241.59500122070312,241.9499969482422,241.68499755859372,2942.0
2401,ADSK,2020-09-03 14:26:00,241.66000366210938,241.2068023681641,241.66000366210938,241.2584991455078,12039.0
2402,ADSK,2020-09-03 14:25:00,241.32000732421875,241.1000061035156,241.4199981689453,241.3300018310547,3196.0
2403,ADSK,2020-09-03 14:24:00,241.5399932861328,241.4900054931641,241.6100006103516,241.6100006103516,1017.0
2404,ADSK,2020-09-03 14:23:00,241.63999938964844,241.5,241.66000366210938,241.6499938964844,2063.0
2405,ADSK,2020-09-03 14:22:00,241.8500061035156,241.6649932861328,242.0399932861328,241.6649932861328,2220.0
2406,ADSK,2020-09-03 14:21:00,241.55999755859372,241.55999755859372,241.85499572753903,241.7955017089844,2245.0
2407,ADSK,2020-09-03 14:20:00,241.75999450683597,241.6499938964844,242.1499938964844,241.94000244140625,7003.0
2408,ADSK,2020-09-03 14:19:00,241.72000122070312,241.66000366210938,242.1000061035156,241.66000366210938,3402.0
2409,ADSK,2020-09-03 14:18:00,241.7899932861328,241.38999938964844,241.7899932861328,241.38999938964844,3297.0
2410,ADSK,2020-09-03 14:17:00,241.6199951171875,241.3699951171875,241.8000030517578,241.5612030029297,3731.0
2411,ADSK,2020-09-03 14:16:00,241.6999969482422,241.5200042724609,241.83999633789062,241.82000732421875,3567.0
2412,ADSK,2020-09-03 14:15:00,241.7400054931641,241.5200042724609,242.3000030517578,242.3000030517578,2483.0
2413,ADSK,2020-09-03 14:14:00,242.32000732421875,241.9750061035156,242.3500061035156,242.17999267578125,3114.0
2414,ADSK,2020-09-03 14:13:00,242.5050048828125,242.42999267578125,242.7700042724609,242.6300048828125,2533.0
2415,ADSK,2020-09-03 14:12:00,242.7700042724609,242.75999450683597,243.05999755859372,242.88999938964844,5489.0
2416,ADSK,2020-09-03 14:11:00,243.0,242.94000244140625,243.1000061035156,242.97999572753903,3567.0
2417,ADSK,2020-09-03 14:10:00,242.92999267578125,242.92999267578125,243.1999969482422,243.19000244140625,965.0
2418,ADSK,2020-09-03 14:09:00,242.97999572753903,242.97999572753903,243.16000366210938,243.01829528808597,2306.0
2419,ADSK,2020-09-03 14:08:00,242.96499633789062,242.96499633789062,243.05999755859372,243.0561065673828,1388.0
2420,ADSK,2020-09-03 14:07:00,243.1000061035156,243.0200042724609,243.2100067138672,243.1499938964844,1992.0
2421,ADSK,2020-09-03 14:06:00,243.13999938964844,242.8300018310547,243.13999938964844,242.92999267578125,10380.0
2422,ADSK,2020-09-03 14:05:00,242.80999755859372,242.69500732421875,243.07000732421875,243.0500030517578,2614.0
2423,ADSK,2020-09-03 14:04:00,242.9199981689453,242.8500061035156,243.13999938964844,242.8500061035156,7020.0
2424,ADSK,2020-09-03 14:03:00,242.75,242.7400054931641,242.83999633789062,242.7700042724609,926.0
2425,ADSK,2020-09-03 14:02:00,242.8300018310547,242.6699981689453,242.8300018310547,242.6699981689453,849.0
2426,ADSK,2020-09-03 14:01:00,242.7700042724609,242.30999755859372,242.7700042724609,242.30999755859372,2973.0
2427,ADSK,2020-09-03 14:00:00,242.28990173339844,241.7100067138672,242.31500244140625,242.02999877929688,3922.0
2428,ADSK,2020-09-03 13:59:00,242.3170928955078,242.25,242.3800048828125,242.3800048828125,2213.0
2429,ADSK,2020-09-03 13:58:00,242.3999938964844,242.3999938964844,242.5500030517578,242.4900054931641,1546.0
2430,ADSK,2020-09-03 13:57:00,242.8249969482422,242.3999938964844,242.8249969482422,242.55999755859372,1789.0
2431,ADSK,2020-09-03 13:56:00,242.67999267578125,242.66000366210938,242.9199981689453,242.72999572753903,2189.0
2432,ADSK,2020-09-03 13:55:00,242.57000732421875,242.25,242.57000732421875,242.4499969482422,1181.0
2433,ADSK,2020-09-03 13:54:00,242.69000244140625,242.1150054931641,242.69000244140625,242.1199951171875,5456.0
2434,ADSK,2020-09-03 13:53:00,242.3061981201172,242.0399932861328,242.5,242.5,2731.0
2435,ADSK,2020-09-03 13:52:00,242.3800048828125,242.1699981689453,242.5500030517578,242.30999755859372,2436.0
2436,ADSK,2020-09-03 13:51:00,242.38999938964844,242.2899932861328,242.63999938964844,242.2899932861328,5900.0
2437,ADSK,2020-09-03 13:50:00,242.33999633789062,242.17999267578125,242.47999572753903,242.3000030517578,2581.0
