,symbol,date,open,close,volume,high,low
2095,PHNX.L,2020-09-04 13:05:00,673.7999877929688,673.7999877929688,1172.0,674.0,673.7999877929688
2096,PHNX.L,2020-09-04 13:04:00,673.5999755859375,673.5999755859375,811.0,673.5999755859375,673.5999755859375
2097,PHNX.L,2020-09-04 13:03:00,672.5999755859375,673.5999755859375,3554.0,673.5999755859375,672.5999755859375
2098,PHNX.L,2020-09-04 12:59:00,672.5999755859375,672.5999755859375,31.0,672.5999755859375,672.5999755859375
2099,PHNX.L,2020-09-04 12:58:00,672.4000244140625,672.5999755859375,496.0,672.5999755859375,672.4000244140625
2100,PHNX.L,2020-09-04 12:55:00,672.7999877929688,672.7999877929688,224.0,672.7999877929688,672.7999877929688
2101,PHNX.L,2020-09-04 12:53:00,673.4000244140625,673.2000122070312,345.0,673.4000244140625,673.2000122070312
2102,PHNX.L,2020-09-04 12:50:00,674.0,673.4000244140625,924.0,674.0,673.4000244140625
2103,PHNX.L,2020-09-04 12:49:00,673.7999877929688,674.0,1545.0,674.0,673.7999877929688
2104,PHNX.L,2020-09-04 12:48:00,673.5999755859375,673.5999755859375,978.0,673.5999755859375,673.5999755859375
2105,PHNX.L,2020-09-04 12:46:00,673.302978515625,673.302978515625,500.0,673.302978515625,673.302978515625
2106,PHNX.L,2020-09-04 12:45:00,673.7999877929688,673.7999877929688,41.0,673.7999877929688,673.7999877929688
2107,PHNX.L,2020-09-04 12:44:00,674.2000122070312,674.2000122070312,35.0,674.2000122070312,674.2000122070312
2108,PHNX.L,2020-09-04 12:40:00,674.2000122070312,674.2000122070312,379.0,674.2000122070312,674.2000122070312
2109,PHNX.L,2020-09-04 12:39:00,674.4000244140625,674.4000244140625,359.0,674.4000244140625,674.4000244140625
2110,PHNX.L,2020-09-04 12:37:00,674.5999755859375,674.5999755859375,1045.0,674.5999755859375,674.5999755859375
2111,PHNX.L,2020-09-04 12:36:00,674.0,674.2000122070312,1110.0,674.2000122070312,674.0
2112,PHNX.L,2020-09-04 12:35:00,673.5946044921875,673.9010009765625,3004.0,673.9010009765625,673.5946044921875
2113,PHNX.L,2020-09-04 12:34:00,673.997314453125,673.7999877929688,1992.0,673.997314453125,673.7999877929688
2114,PHNX.L,2020-09-04 12:33:00,673.7999877929688,673.7999877929688,971.0,673.7999877929688,673.7999877929688
2115,PHNX.L,2020-09-04 12:32:00,673.2000122070312,673.4000244140625,361.0,673.4000244140625,673.2000122070312
2116,PHNX.L,2020-09-04 12:31:00,674.2000122070312,673.4000244140625,7072.0,674.2000122070312,673.4000244140625
2117,PHNX.L,2020-09-04 12:30:00,674.2000122070312,674.2000122070312,7056.0,674.2000122070312,674.0
2118,PHNX.L,2020-09-04 12:29:00,674.7999877929688,675.0,3289.0,675.0,674.5999755859375
2119,PHNX.L,2020-09-04 12:28:00,674.4000244140625,674.7999877929688,2804.0,674.7999877929688,674.4000244140625
2120,PHNX.L,2020-09-04 12:27:00,674.4000244140625,674.4000244140625,678.0,674.4000244140625,674.4000244140625
2121,PHNX.L,2020-09-04 12:26:00,674.5999755859375,674.2000122070312,430.0,674.5999755859375,674.2000122070312
2122,PHNX.L,2020-09-04 12:25:00,674.4000244140625,674.4000244140625,145.0,674.4000244140625,674.4000244140625
2123,PHNX.L,2020-09-04 12:24:00,674.5999755859375,674.7999877929688,1754.0,674.7999877929688,674.5999755859375
2124,PHNX.L,2020-09-04 12:22:00,674.5999755859375,674.4000244140625,2494.0,674.5999755859375,674.4000244140625
2125,PHNX.L,2020-09-04 12:21:00,675.2000122070312,674.5999755859375,1169.0,675.2000122070312,674.5999755859375
2126,PHNX.L,2020-09-04 12:20:00,674.4000244140625,675.0,1898.0,675.0,674.4000244140625
2127,PHNX.L,2020-09-04 12:19:00,674.5999755859375,674.5999755859375,669.0,674.5999755859375,674.5999755859375
2128,PHNX.L,2020-09-04 12:15:00,675.5955810546875,675.2000122070312,1269.0,675.5955810546875,675.2000122070312
2129,PHNX.L,2020-09-04 12:14:00,675.8088989257812,675.5999755859375,3207.0,675.8088989257812,675.5999755859375
2130,PHNX.L,2020-09-04 12:13:00,675.2000122070312,675.2000122070312,622.0,675.2000122070312,675.2000122070312
2131,PHNX.L,2020-09-04 12:12:00,674.5999755859375,674.5999755859375,2.0,674.5999755859375,674.5999755859375
2132,PHNX.L,2020-09-04 12:11:00,675.5999755859375,675.5999755859375,105.0,675.5999755859375,675.5999755859375
2133,PHNX.L,2020-09-04 12:10:00,675.5999755859375,675.5999755859375,400.0,675.5999755859375,675.5999755859375
2134,PHNX.L,2020-09-04 12:09:00,676.2000122070312,676.2000122070312,297.0,676.2000122070312,676.2000122070312
2135,PHNX.L,2020-09-04 12:08:00,676.5999755859375,676.4970092773438,400.0,676.5999755859375,676.4970092773438
2136,PHNX.L,2020-09-04 12:07:00,677.0020141601562,677.0020141601562,282.0,677.0020141601562,677.0020141601562
2137,PHNX.L,2020-09-04 12:06:00,676.2000122070312,676.7999877929688,2069.0,676.7999877929688,676.2000122070312
2138,PHNX.L,2020-09-04 12:05:00,676.2000122070312,676.3629760742188,1474.0,676.3629760742188,676.0020141601562
2139,PHNX.L,2020-09-04 12:03:00,676.0,676.0,93.0,676.0,676.0
2140,PHNX.L,2020-09-04 12:02:00,675.2000122070312,676.7999877929688,985.0,676.7999877929688,675.2000122070312
2141,PHNX.L,2020-09-04 11:59:00,676.7999877929688,676.7999877929688,209.0,676.7999877929688,676.7999877929688
2142,PHNX.L,2020-09-04 11:58:00,677.10302734375,676.9030151367188,388.0,677.10302734375,676.9030151367188
2143,PHNX.L,2020-09-04 11:57:00,677.5999755859375,677.4000244140625,308.0,677.5999755859375,677.4000244140625
2144,PHNX.L,2020-09-04 11:55:00,677.2000122070312,677.7999877929688,2430.0,677.7999877929688,677.2000122070312
2145,PHNX.L,2020-09-04 11:50:00,677.0,677.3984985351562,2462.0,677.3984985351562,677.0
2146,PHNX.L,2020-09-04 11:46:00,677.7999877929688,677.2000122070312,4161.0,677.7999877929688,677.2000122070312
2147,PHNX.L,2020-09-04 11:45:00,677.0,677.5999755859375,6651.0,677.5999755859375,677.0
2148,PHNX.L,2020-09-04 11:44:00,676.5999755859375,676.7999877929688,1076.0,676.7999877929688,676.5999755859375
2149,PHNX.L,2020-09-04 11:43:00,676.4000244140625,676.5999755859375,780.0,676.5999755859375,676.4000244140625
2150,PHNX.L,2020-09-04 11:42:00,676.572021484375,676.572021484375,1800.0,676.572021484375,676.572021484375
2151,PHNX.L,2020-09-04 11:41:00,676.5999755859375,676.5999755859375,304.0,676.5999755859375,676.5999755859375
2152,PHNX.L,2020-09-04 11:39:00,676.7999877929688,676.7999877929688,272.0,676.7999877929688,676.7999877929688
2153,PHNX.L,2020-09-04 11:37:00,677.5999755859375,677.0,5367.0,678.0,677.0
2154,PHNX.L,2020-09-04 11:36:00,676.7999877929688,677.0,2961.0,677.2000122070312,676.7999877929688
2155,PHNX.L,2020-09-04 11:35:00,675.4000244140625,676.5999755859375,1796.0,676.5999755859375,675.4000244140625
2156,PHNX.L,2020-09-04 11:34:00,675.2000122070312,674.7999877929688,1594.0,675.3400268554688,674.7999877929688
2157,PHNX.L,2020-09-04 11:32:00,675.2000122070312,675.2000122070312,1259.0,675.2000122070312,675.0
2158,PHNX.L,2020-09-04 11:31:00,675.0,675.0,367.0,675.0,675.0
2159,PHNX.L,2020-09-04 11:30:00,674.5999755859375,674.7030029296875,454.0,674.7030029296875,674.5999755859375
2160,PHNX.L,2020-09-04 11:28:00,675.5999755859375,675.0,3761.0,675.5999755859375,675.0
2161,PHNX.L,2020-09-04 11:27:00,675.4000244140625,675.5999755859375,999.0,675.5999755859375,675.4000244140625
2162,PHNX.L,2020-09-04 11:26:00,675.0,675.4000244140625,1028.0,675.4000244140625,675.0
2163,PHNX.L,2020-09-04 11:25:00,675.5999755859375,675.5999755859375,289.0,675.5999755859375,675.5999755859375
2164,PHNX.L,2020-09-04 11:24:00,675.5999755859375,675.7999877929688,613.0,676.0,675.5999755859375
2165,PHNX.L,2020-09-04 11:22:00,676.2000122070312,676.2000122070312,207.0,676.2000122070312,676.2000122070312
2166,PHNX.L,2020-09-04 11:21:00,676.2000122070312,676.2000122070312,155.0,676.2000122070312,676.2000122070312
2167,PHNX.L,2020-09-04 11:20:00,676.5999755859375,676.4000244140625,772.0,676.5999755859375,676.4000244140625
2168,PHNX.L,2020-09-04 11:17:00,676.9030151367188,676.7999877929688,2070.0,676.9030151367188,676.5999755859375
2169,PHNX.L,2020-09-04 11:16:00,677.2000122070312,676.7999877929688,1279.0,677.2000122070312,676.7999877929688
2170,PHNX.L,2020-09-04 11:15:00,677.5999755859375,677.4000244140625,1535.0,677.5999755859375,677.2000122070312
2171,PHNX.L,2020-09-04 11:12:00,679.5999755859375,679.5999755859375,339.0,679.5999755859375,679.5999755859375
2172,PHNX.L,2020-09-04 11:09:00,679.9727783203125,679.7999877929688,2413.0,680.0,679.7999877929688
2173,PHNX.L,2020-09-04 11:08:00,680.2000122070312,679.7999877929688,782.0,680.2000122070312,679.7999877929688
2174,PHNX.L,2020-09-04 11:07:00,679.4000244140625,679.5999755859375,2610.0,679.7999877929688,679.4000244140625
2175,PHNX.L,2020-09-04 11:06:00,679.4000244140625,679.2000122070312,434.0,679.4000244140625,679.2000122070312
2176,PHNX.L,2020-09-04 11:03:00,680.2000122070312,680.2000122070312,327.0,680.2000122070312,680.2000122070312
2177,PHNX.L,2020-09-04 11:02:00,680.10302734375,680.10302734375,367.0,680.10302734375,680.10302734375
2178,PHNX.L,2020-09-04 11:01:00,680.5999755859375,680.5999755859375,36.0,680.5999755859375,680.5999755859375
2179,PHNX.L,2020-09-04 11:00:00,680.7999877929688,680.7999877929688,1019.0,680.7999877929688,680.7999877929688
2180,PHNX.L,2020-09-04 10:58:00,680.7999877929688,680.7999877929688,164.0,680.7999877929688,680.7999877929688
2181,PHNX.L,2020-09-04 10:57:00,680.2020263671875,680.7999877929688,765.0,680.7999877929688,680.2020263671875
2182,PHNX.L,2020-09-04 10:56:00,680.5999755859375,680.2000122070312,504.0,680.5999755859375,680.2000122070312
2183,PHNX.L,2020-09-04 10:54:00,680.7999877929688,681.2169799804688,2523.0,681.2169799804688,680.7999877929688
2184,PHNX.L,2020-09-04 10:52:00,680.4000244140625,680.5999755859375,1139.0,680.5999755859375,680.4000244140625
2185,PHNX.L,2020-09-04 10:51:00,680.2000122070312,680.4658203125,1063.0,680.4658203125,680.2000122070312
2186,PHNX.L,2020-09-04 10:50:00,679.4000244140625,679.5999755859375,2317.0,680.0,679.4000244140625
2187,PHNX.L,2020-09-04 10:47:00,679.7999877929688,679.7999877929688,174.0,679.7999877929688,679.7999877929688
2188,PHNX.L,2020-09-04 10:46:00,680.0,680.0,101.0,680.0,680.0
2189,PHNX.L,2020-09-04 10:43:00,680.2000122070312,680.2000122070312,333.0,680.2000122070312,680.2000122070312
2190,PHNX.L,2020-09-04 10:42:00,680.2000122070312,680.2000122070312,138.0,680.2000122070312,680.2000122070312
2191,PHNX.L,2020-09-04 10:41:00,680.2000122070312,680.2000122070312,49.0,680.2000122070312,680.2000122070312
2192,PHNX.L,2020-09-04 10:40:00,680.4000244140625,680.4000244140625,2244.0,680.5999755859375,680.4000244140625
2193,PHNX.L,2020-09-04 10:39:00,680.4000244140625,680.4000244140625,667.0,680.4000244140625,680.4000244140625
2194,PHNX.L,2020-09-04 10:38:00,680.2000122070312,680.2000122070312,1075.0,680.2000122070312,680.2000122070312
2195,PHNX.L,2020-09-04 10:36:00,680.0,680.0,188.0,680.0,680.0
2196,PHNX.L,2020-09-04 10:35:00,680.3569946289062,679.7999877929688,3515.0,680.3569946289062,679.7999877929688
2197,PHNX.L,2020-09-04 10:34:00,679.5999755859375,679.5999755859375,931.0,679.5999755859375,679.5999755859375
2198,PHNX.L,2020-09-04 10:33:00,679.7999877929688,679.7999877929688,518.0,679.7999877929688,679.7999877929688
2199,PHNX.L,2020-09-04 10:32:00,680.2000122070312,680.2000122070312,1036.0,680.2000122070312,680.2000122070312
2200,PHNX.L,2020-09-04 10:31:00,680.0,679.7999877929688,578.0,680.0,679.7999877929688
2201,PHNX.L,2020-09-04 10:30:00,680.7999877929688,680.2000122070312,1214.0,680.7999877929688,680.2000122070312
2202,PHNX.L,2020-09-04 10:29:00,681.2000122070312,681.2000122070312,1052.0,681.2000122070312,681.2000122070312
2203,PHNX.L,2020-09-04 10:28:00,681.5999755859375,681.4000244140625,992.0,681.5999755859375,681.4000244140625
2204,PHNX.L,2020-09-04 10:26:00,681.5999755859375,681.5999755859375,392.0,681.5999755859375,681.5999755859375
2205,PHNX.L,2020-09-04 10:20:00,680.0,680.7999877929688,5204.0,680.7999877929688,679.7999877929688
2206,PHNX.L,2020-09-04 10:18:00,680.4000244140625,680.5,1362.0,680.5,680.4000244140625
2207,PHNX.L,2020-09-04 10:15:00,680.5999755859375,680.5999755859375,648.0,680.5999755859375,680.5999755859375
2208,PHNX.L,2020-09-04 10:14:00,680.2000122070312,680.4000244140625,1836.0,680.4000244140625,680.2000122070312
2209,PHNX.L,2020-09-04 10:13:00,680.2000122070312,680.2000122070312,329.0,680.2000122070312,680.2000122070312
2210,PHNX.L,2020-09-04 10:11:00,680.4000244140625,680.0,769.0,680.4000244140625,680.0
2211,PHNX.L,2020-09-04 10:10:00,680.2000122070312,680.7999877929688,3091.0,681.2000122070312,680.2000122070312
2212,PHNX.L,2020-09-04 10:08:00,680.0,680.0,633.0,680.0,680.0
2213,PHNX.L,2020-09-04 10:07:00,680.2000122070312,680.0,3114.0,680.2000122070312,680.0
2214,PHNX.L,2020-09-04 10:05:00,680.2000122070312,680.2000122070312,400.0,680.2000122070312,680.2000122070312
2215,PHNX.L,2020-09-04 10:04:00,679.4000244140625,680.0,5190.0,680.0,679.4000244140625
2216,PHNX.L,2020-09-04 10:03:00,679.6019897460938,679.6019897460938,500.0,679.6019897460938,679.6019897460938
2217,PHNX.L,2020-09-04 10:02:00,679.7999877929688,679.7979736328125,1876.0,680.0,679.7979736328125
2218,PHNX.L,2020-09-04 10:01:00,679.2000122070312,679.4000244140625,1461.0,679.4000244140625,679.2000122070312
2219,PHNX.L,2020-09-04 10:00:00,679.0,679.0,4305.0,679.0,679.0
2220,PHNX.L,2020-09-04 09:59:00,678.9320068359375,679.0,5764.0,679.0,678.9320068359375
2221,PHNX.L,2020-09-04 09:57:00,679.5999755859375,679.0,7407.0,679.7999877929688,679.0
2222,PHNX.L,2020-09-04 09:56:00,680.0,679.7999877929688,2247.0,680.0,679.7999877929688
2223,PHNX.L,2020-09-04 09:55:00,680.2000122070312,680.2000122070312,3466.0,680.2000122070312,680.2000122070312
2224,PHNX.L,2020-09-04 09:54:00,680.2000122070312,680.2000122070312,370.0,680.2000122070312,680.2000122070312
2225,PHNX.L,2020-09-04 09:50:00,680.0,680.0,358.0,680.0,680.0
2226,PHNX.L,2020-09-04 09:49:00,679.7999877929688,679.7999877929688,573.0,679.802001953125,679.7999877929688
2227,PHNX.L,2020-09-04 09:48:00,679.7728271484375,679.7999877929688,1478.0,679.7999877929688,679.7728271484375
2228,PHNX.L,2020-09-04 09:47:00,679.4019775390625,679.5999755859375,931.0,679.5999755859375,679.4000244140625
2229,PHNX.L,2020-09-04 09:45:00,680.0,679.7999877929688,996.0,680.3350219726562,679.7999877929688
2230,PHNX.L,2020-09-04 09:44:00,680.0,680.302978515625,217.0,680.302978515625,680.0
2231,PHNX.L,2020-09-04 09:43:00,680.0,680.2000122070312,1088.0,680.2000122070312,679.7999877929688
2232,PHNX.L,2020-09-04 09:42:00,679.2000122070312,679.7999877929688,1273.0,679.7999877929688,679.2000122070312
2233,PHNX.L,2020-09-04 09:41:00,678.7999877929688,680.2000122070312,3764.0,680.2000122070312,678.7999877929688
2234,PHNX.L,2020-09-04 09:40:00,678.0,679.0,1476.0,679.0,678.0
2235,PHNX.L,2020-09-04 09:39:00,678.2000122070312,678.4000244140625,102.0,678.4000244140625,678.2000122070312
2236,PHNX.L,2020-09-04 09:36:00,678.2000122070312,678.0,876.0,678.2020263671875,678.0
2237,PHNX.L,2020-09-04 09:35:00,678.2000122070312,678.5999755859375,749.0,678.5999755859375,678.2000122070312
2238,PHNX.L,2020-09-04 09:34:00,677.4000244140625,677.4000244140625,215.0,677.4000244140625,677.4000244140625
2239,PHNX.L,2020-09-04 09:33:00,677.3057250976562,677.4000244140625,2116.0,677.4000244140625,677.3057250976562
2240,PHNX.L,2020-09-04 09:32:00,676.2000122070312,676.7999877929688,444.0,676.7999877929688,676.2000122070312
2241,PHNX.L,2020-09-04 09:31:00,675.4000244140625,676.2000122070312,6121.0,676.2000122070312,675.4000244140625
2242,PHNX.L,2020-09-04 09:30:00,675.572998046875,675.5999755859375,995.0,675.5999755859375,675.4000244140625
2243,PHNX.L,2020-09-04 09:29:00,675.2086791992188,675.2000122070312,2895.0,675.4000244140625,675.0
2244,PHNX.L,2020-09-04 09:28:00,674.9030151367188,674.9030151367188,370.0,674.9030151367188,674.9030151367188
2245,PHNX.L,2020-09-04 09:27:00,675.0,675.0,2749.0,675.2982177734375,674.5999755859375
2246,PHNX.L,2020-09-04 09:25:00,674.7999877929688,674.7999877929688,115.0,674.7999877929688,674.7999877929688
2247,PHNX.L,2020-09-04 09:24:00,675.2440185546875,675.2440185546875,1000.0,675.2440185546875,675.2440185546875
2248,PHNX.L,2020-09-04 09:22:00,675.302978515625,675.302978515625,296.0,675.302978515625,675.302978515625
2249,PHNX.L,2020-09-04 09:19:00,674.802001953125,675.4000244140625,1117.0,675.4000244140625,674.802001953125
2250,PHNX.L,2020-09-04 09:18:00,675.3389892578125,675.3389892578125,2089.0,675.3389892578125,675.3389892578125
2251,PHNX.L,2020-09-04 09:17:00,676.0,676.0,117.0,676.0,676.0
2252,PHNX.L,2020-09-04 09:16:00,675.9000244140625,676.7999877929688,664.0,676.7999877929688,675.9000244140625
2253,PHNX.L,2020-09-04 09:15:00,675.4000244140625,676.2000122070312,2781.0,676.2000122070312,675.4000244140625
2254,PHNX.L,2020-09-04 09:13:00,675.4000244140625,675.4000244140625,100.0,675.4000244140625,675.4000244140625
2255,PHNX.L,2020-09-04 09:12:00,675.2000122070312,675.4000244140625,960.0,675.4000244140625,675.2000122070312
2256,PHNX.L,2020-09-04 09:11:00,675.5,675.5,29.0,675.5,675.5
2257,PHNX.L,2020-09-04 09:10:00,676.1074829101562,675.7999877929688,2622.0,676.1074829101562,675.7999877929688
2258,PHNX.L,2020-09-04 09:09:00,676.0,676.0,1000.0,676.0,676.0
2259,PHNX.L,2020-09-04 09:08:00,675.7999877929688,676.4000244140625,2207.0,676.4000244140625,675.7999877929688
2260,PHNX.L,2020-09-04 09:07:00,675.7999877929688,675.7999877929688,207.0,675.7999877929688,675.7999877929688
2261,PHNX.L,2020-09-04 09:06:00,676.0,676.2000122070312,1013.0,676.2000122070312,676.0
2262,PHNX.L,2020-09-04 09:03:00,676.4000244140625,676.4000244140625,984.0,676.4000244140625,676.4000244140625
2263,PHNX.L,2020-09-04 09:02:00,676.0,676.0,183.0,676.0,676.0
2264,PHNX.L,2020-09-04 09:01:00,676.4000244140625,676.4000244140625,1395.0,676.7999877929688,676.4000244140625
2265,PHNX.L,2020-09-04 09:00:00,676.4000244140625,676.4000244140625,282.0,676.4000244140625,676.4000244140625
2266,PHNX.L,2020-09-04 08:59:00,677.7999877929688,677.4000244140625,1361.0,677.7999877929688,677.4000244140625
2267,PHNX.L,2020-09-04 08:57:00,677.0,677.4000244140625,1535.0,677.4000244140625,677.0
2268,PHNX.L,2020-09-04 08:54:00,677.5999755859375,677.4000244140625,855.0,677.5999755859375,677.4000244140625
2269,PHNX.L,2020-09-04 08:52:00,677.5999755859375,677.5999755859375,52.0,677.5999755859375,677.5999755859375
2270,PHNX.L,2020-09-04 08:51:00,677.4000244140625,678.0,863.0,678.0,677.4000244140625
2271,PHNX.L,2020-09-04 08:50:00,676.5034790039062,676.5034790039062,1800.0,676.5034790039062,676.5034790039062
2272,PHNX.L,2020-09-04 08:49:00,677.0,677.0,166.0,677.0,677.0
2273,PHNX.L,2020-09-04 08:48:00,677.5999755859375,677.2000122070312,2327.0,677.5999755859375,677.2000122070312
2274,PHNX.L,2020-09-04 08:47:00,678.0,678.0,781.0,678.0,678.0
2275,PHNX.L,2020-09-04 08:46:00,679.5349731445312,679.5349731445312,2000.0,679.5349731445312,679.5349731445312
2276,PHNX.L,2020-09-04 08:45:00,677.7999877929688,678.5999755859375,1367.0,678.5999755859375,677.4000244140625
2277,PHNX.L,2020-09-04 08:44:00,677.2000122070312,677.7999877929688,1325.0,677.7999877929688,677.2000122070312
2278,PHNX.L,2020-09-04 08:43:00,678.5999755859375,677.7999877929688,301.0,678.5999755859375,677.7999877929688
2279,PHNX.L,2020-09-04 08:42:00,677.5999755859375,678.0,835.0,678.0020141601562,677.2000122070312
2280,PHNX.L,2020-09-04 08:41:00,677.5999755859375,677.5999755859375,396.0,677.5999755859375,677.5999755859375
2281,PHNX.L,2020-09-04 08:40:00,677.5999755859375,677.5999755859375,479.0,677.5999755859375,677.5999755859375
2282,PHNX.L,2020-09-04 08:39:00,677.2000122070312,678.1729125976562,736.0,678.1729125976562,677.0
2283,PHNX.L,2020-09-04 08:38:00,676.4000244140625,676.7999877929688,1777.0,676.7999877929688,676.4000244140625
2284,PHNX.L,2020-09-04 08:37:00,676.4000244140625,676.0,1792.0,676.5999755859375,676.0
2285,PHNX.L,2020-09-04 08:34:00,676.905029296875,676.905029296875,246.0,676.905029296875,676.905029296875
2286,PHNX.L,2020-09-04 08:33:00,677.4000244140625,677.0,313.0,677.4000244140625,677.0
2287,PHNX.L,2020-09-04 08:32:00,678.0,677.4039916992188,1220.0,678.0,677.4000244140625
2288,PHNX.L,2020-09-04 08:30:00,675.0,676.5999755859375,1809.0,676.5999755859375,675.0
2289,PHNX.L,2020-09-04 08:29:00,675.0,675.0,180.0,675.0,675.0
2290,PHNX.L,2020-09-04 08:28:00,675.4000244140625,675.4000244140625,868.0,675.4000244140625,675.4000244140625
2291,PHNX.L,2020-09-04 08:27:00,676.2000122070312,675.7999877929688,2515.0,676.5999755859375,675.7999877929688
2292,PHNX.L,2020-09-04 08:26:00,675.4000244140625,675.4000244140625,13.0,675.4000244140625,675.4000244140625
2293,PHNX.L,2020-09-04 08:25:00,677.0,677.0,329.0,677.0,677.0
2294,PHNX.L,2020-09-04 08:23:00,677.7999877929688,677.7999877929688,1277.0,677.7999877929688,677.7999877929688
2295,PHNX.L,2020-09-04 08:21:00,676.4000244140625,676.5999755859375,791.0,676.5999755859375,676.4000244140625
2296,PHNX.L,2020-09-04 08:20:00,675.5999755859375,676.4000244140625,1428.0,676.468994140625,675.5999755859375
2297,PHNX.L,2020-09-04 08:19:00,675.2000122070312,675.2000122070312,386.0,675.2000122070312,675.2000122070312
2298,PHNX.L,2020-09-04 08:18:00,676.0,676.0,415.0,676.0,676.0
2299,PHNX.L,2020-09-04 08:15:00,675.7999877929688,676.4000244140625,2384.0,677.0,675.7999877929688
2300,PHNX.L,2020-09-04 08:14:00,675.5999755859375,675.2000122070312,315.0,675.5999755859375,675.2000122070312
2301,PHNX.L,2020-09-04 08:13:00,676.2000122070312,676.0,2183.0,676.2000122070312,675.7999877929688
2302,PHNX.L,2020-09-04 08:12:00,675.2000122070312,676.0,2013.0,676.0,675.2000122070312
2303,PHNX.L,2020-09-04 08:11:00,676.2000122070312,675.7999877929688,363.0,676.2000122070312,675.7999877929688
2304,PHNX.L,2020-09-04 08:10:00,675.7999877929688,675.5999755859375,842.0,676.5999755859375,675.3049926757812
2305,PHNX.L,2020-09-04 08:09:00,676.0,675.2000122070312,344.0,676.0,675.2000122070312
2306,PHNX.L,2020-09-04 08:08:00,677.0,676.7999877929688,1131.0,677.0,676.7999877929688
2307,PHNX.L,2020-09-04 08:07:00,676.906982421875,675.5999755859375,1696.0,677.2000122070312,675.5999755859375
2308,PHNX.L,2020-09-04 08:06:00,676.0,676.0,121.0,676.0,676.0
2309,PHNX.L,2020-09-04 08:05:00,676.2000122070312,677.2000122070312,1880.0,677.2000122070312,675.5999755859375
2310,PHNX.L,2020-09-04 08:04:00,675.4000244140625,676.0,1834.0,676.0,674.5999755859375
2311,PHNX.L,2020-09-04 08:03:00,675.4000244140625,675.4000244140625,596.0,675.4000244140625,674.7069702148438
2312,PHNX.L,2020-09-04 08:02:00,674.4000244140625,674.1334838867188,45332.0,674.4000244140625,674.0
2313,PHNX.L,2020-09-04 08:01:00,678.6829833984375,678.6829833984375,8000.0,678.6829833984375,678.6829833984375
2314,PHNX.L,2020-09-04 08:00:00,675.2000122070312,677.7999877929688,686.0,677.7999877929688,675.2000122070312
2315,PHNX.L,2020-09-03 16:29:00,677.4000244140625,677.2000122070312,898.0,677.5999755859375,677.2000122070312
2316,PHNX.L,2020-09-03 16:28:00,677.5999755859375,677.4000244140625,1714.0,677.5999755859375,677.4000244140625
2317,PHNX.L,2020-09-03 16:27:00,678.0,677.7999877929688,3438.0,678.0,677.5999755859375
2318,PHNX.L,2020-09-03 16:26:00,677.2000122070312,677.4000244140625,2716.0,677.5029907226562,677.2000122070312
2319,PHNX.L,2020-09-03 16:25:00,677.4000244140625,677.2000122070312,2957.0,677.4000244140625,676.7999877929688
2320,PHNX.L,2020-09-03 16:24:00,677.5999755859375,677.4000244140625,1842.0,677.5999755859375,677.2000122070312
2321,PHNX.L,2020-09-03 16:23:00,677.2000122070312,677.4000244140625,1731.0,677.4000244140625,677.2000122070312
2322,PHNX.L,2020-09-03 16:22:00,677.7999877929688,678.1284790039062,2529.0,678.1284790039062,677.5999755859375
2323,PHNX.L,2020-09-03 16:21:00,677.4000244140625,678.0,2032.0,678.0,677.4000244140625
2324,PHNX.L,2020-09-03 16:20:00,677.0,677.4000244140625,11606.0,677.4000244140625,676.5999755859375
2325,PHNX.L,2020-09-03 16:19:00,679.2999877929688,677.2000122070312,7340.0,679.2999877929688,677.2000122070312
2326,PHNX.L,2020-09-03 16:18:00,679.5999755859375,679.4000244140625,2934.0,679.5999755859375,679.4000244140625
2327,PHNX.L,2020-09-03 16:17:00,680.2000122070312,679.7999877929688,1552.0,680.2000122070312,679.7999877929688
2328,PHNX.L,2020-09-03 16:16:00,680.5999755859375,680.5999755859375,4242.0,680.7999877929688,680.4000244140625
2329,PHNX.L,2020-09-03 16:15:00,680.2000122070312,680.4000244140625,2597.0,680.4000244140625,680.2000122070312
2330,PHNX.L,2020-09-03 16:14:00,681.2000122070312,680.5999755859375,2693.0,681.2000122070312,680.5999755859375
2331,PHNX.L,2020-09-03 16:13:00,681.0,680.7999877929688,1967.0,681.0,680.7999877929688
2332,PHNX.L,2020-09-03 16:12:00,681.2000122070312,681.2000122070312,559.0,681.2000122070312,681.2000122070312
2333,PHNX.L,2020-09-03 16:11:00,681.0,681.0,406.0,681.0,681.0
2334,PHNX.L,2020-09-03 16:10:00,680.7999877929688,680.7999877929688,2925.0,681.2000122070312,680.7999877929688
2335,PHNX.L,2020-09-03 16:09:00,681.0,680.5999755859375,1384.0,681.0,680.5999755859375
2336,PHNX.L,2020-09-03 16:08:00,681.7999877929688,681.2000122070312,1066.0,681.7999877929688,681.2000122070312
2337,PHNX.L,2020-09-03 16:07:00,682.4000244140625,682.2000122070312,1723.0,682.4000244140625,682.2000122070312
2338,PHNX.L,2020-09-03 16:06:00,682.5999755859375,682.2000122070312,3941.0,682.5999755859375,682.2000122070312
2339,PHNX.L,2020-09-03 16:05:00,682.5999755859375,682.4000244140625,2570.0,682.7999877929688,682.4000244140625
2340,PHNX.L,2020-09-03 16:04:00,682.5999755859375,682.2000122070312,2614.0,682.5999755859375,682.2000122070312
