,symbol,date,close,volume,low,high,open
2030,DXCM,2020-09-04 11:23:00,384.6400146484375,1996.0,384.6400146484375,385.6499938964844,385.6499938964844
2031,DXCM,2020-09-04 11:22:00,385.6007995605469,2832.0,385.6007995605469,386.5199890136719,385.6007995605469
2032,DXCM,2020-09-04 11:20:00,386.2699890136719,1702.0,385.9200134277344,387.0950012207031,387.0950012207031
2033,DXCM,2020-09-04 11:19:00,387.3122863769531,1475.0,386.3916015625,387.3122863769531,386.6700134277344
2034,DXCM,2020-09-04 11:18:00,386.80999755859375,2777.0,386.3999938964844,386.8500061035156,386.4400024414063
2035,DXCM,2020-09-04 11:17:00,386.739990234375,4428.0,386.3299865722656,388.1000061035156,387.6099853515625
2036,DXCM,2020-09-04 11:16:00,387.6099853515625,1936.0,387.6099853515625,389.3900146484375,389.3900146484375
2037,DXCM,2020-09-04 11:15:00,389.7099914550781,1396.0,389.6499938964844,389.95001220703125,389.95001220703125
2038,DXCM,2020-09-04 11:14:00,390.4800109863281,3190.0,389.1499938964844,390.4800109863281,390.0274963378906
2039,DXCM,2020-09-04 11:13:00,389.70001220703125,1045.0,388.70001220703125,389.70001220703125,388.70001220703125
2040,DXCM,2020-09-04 11:12:00,388.75,2005.0,387.7900085449219,388.8800048828125,388.5299987792969
2041,DXCM,2020-09-04 11:11:00,388.625,10747.0,388.625,390.0499877929688,390.0499877929688
2042,DXCM,2020-09-04 11:10:00,390.8900146484375,2616.0,388.6900024414063,390.8900146484375,388.8999938964844
2043,DXCM,2020-09-04 11:09:00,388.0,4296.0,387.864990234375,389.20001220703125,388.7850036621094
2044,DXCM,2020-09-04 11:08:00,388.0,4983.0,387.489990234375,389.2300109863281,389.2300109863281
2045,DXCM,2020-09-04 11:07:00,388.55499267578125,4016.0,388.3299865722656,389.30999755859375,388.7699890136719
2046,DXCM,2020-09-04 11:06:00,388.5499877929688,1521.0,388.4700012207031,390.0,389.1900024414063
2047,DXCM,2020-09-04 11:04:00,388.8699951171875,4963.0,388.6600036621094,389.3044128417969,388.6600036621094
2048,DXCM,2020-09-04 11:03:00,387.8160095214844,1273.0,387.6400146484375,389.1000061035156,388.0101013183594
2049,DXCM,2020-09-04 11:02:00,387.2799987792969,4312.0,387.2349853515625,388.44830322265625,388.44830322265625
2050,DXCM,2020-09-04 11:01:00,388.02911376953125,2224.0,388.02911376953125,389.6300048828125,389.30999755859375
2051,DXCM,2020-09-04 11:00:00,389.260009765625,10857.0,389.1650085449219,391.4599914550781,389.989990234375
2052,DXCM,2020-09-04 10:59:00,390.17999267578125,4196.0,389.0199890136719,391.17999267578125,390.30499267578125
2053,DXCM,2020-09-04 10:58:00,390.0,2957.0,389.176513671875,390.45001220703125,390.0
2054,DXCM,2020-09-04 10:57:00,389.8450012207031,7816.0,387.1900024414063,390.5450134277344,388.3900146484375
2055,DXCM,2020-09-04 10:56:00,389.3799133300781,3902.0,386.75,389.3799133300781,386.75
2056,DXCM,2020-09-04 10:55:00,386.1300048828125,2152.0,383.9064025878906,386.1300048828125,383.9064025878906
2057,DXCM,2020-09-04 10:54:00,383.3399963378906,2778.0,380.9599914550781,383.4200134277344,381.0400085449219
2058,DXCM,2020-09-04 10:53:00,380.6650085449219,2398.0,379.8299865722656,380.7999877929688,379.8299865722656
2059,DXCM,2020-09-04 10:52:00,380.5650024414063,2855.0,380.3200073242188,380.5650024414063,380.3200073242188
2060,DXCM,2020-09-04 10:51:00,379.9800109863281,4346.0,378.989013671875,380.6787109375,380.1600036621094
2061,DXCM,2020-09-04 10:50:00,381.2650146484375,3747.0,380.125,381.5899963378906,381.4400024414063
2062,DXCM,2020-09-04 10:49:00,381.9249877929688,2575.0,379.8999938964844,381.9249877929688,380.5870056152344
2063,DXCM,2020-09-04 10:48:00,381.0,7552.0,379.7763977050781,381.589111328125,381.589111328125
2064,DXCM,2020-09-04 10:47:00,381.3800048828125,4908.0,380.5,381.9800109863281,380.510009765625
2065,DXCM,2020-09-04 10:46:00,380.4717102050781,3754.0,380.4717102050781,381.189697265625,380.7799987792969
2066,DXCM,2020-09-04 10:45:00,379.7999877929688,3212.0,379.3200073242188,381.1099853515625,380.8900146484375
2067,DXCM,2020-09-04 10:44:00,379.5,3859.0,378.260009765625,379.5,378.8200073242188
2068,DXCM,2020-09-04 10:43:00,378.5400085449219,9786.0,377.3500061035156,380.8200073242188,380.4400024414063
2069,DXCM,2020-09-04 10:42:00,381.4081115722656,15320.0,379.1900024414063,381.7349853515625,381.7349853515625
2070,DXCM,2020-09-04 10:41:00,381.793701171875,3373.0,381.793701171875,382.2900085449219,382.2900085449219
2071,DXCM,2020-09-04 10:40:00,381.92999267578125,4823.0,381.92999267578125,384.3999938964844,384.3699951171875
2072,DXCM,2020-09-04 10:39:00,384.5199890136719,5391.0,382.885009765625,384.5199890136719,382.885009765625
2073,DXCM,2020-09-04 10:38:00,382.7149963378906,3922.0,381.1000061035156,382.7149963378906,381.2250061035156
2074,DXCM,2020-09-04 10:37:00,381.1099853515625,5093.0,380.92999267578125,382.3999938964844,381.7701110839844
2075,DXCM,2020-09-04 10:36:00,381.6300964355469,7041.0,381.510009765625,384.6600036621094,384.6600036621094
2076,DXCM,2020-09-04 10:35:00,384.9100036621094,3960.0,384.5899963378906,386.20849609375,386.1499938964844
2077,DXCM,2020-09-04 10:34:00,385.7799987792969,5214.0,385.3399963378906,386.2300109863281,385.6600036621094
2078,DXCM,2020-09-04 10:33:00,386.2049865722656,5980.0,385.5,386.739990234375,386.2099914550781
2079,DXCM,2020-09-04 10:32:00,385.8900146484375,3161.0,385.8299865722656,386.6449890136719,386.6449890136719
2080,DXCM,2020-09-04 10:31:00,387.70001220703125,6666.0,386.239990234375,387.70001220703125,386.239990234375
2081,DXCM,2020-09-04 10:30:00,386.8866882324219,3965.0,385.5663146972656,387.3900146484375,385.5663146972656
2082,DXCM,2020-09-04 10:29:00,385.61529541015625,2901.0,385.5,386.375,386.375
2083,DXCM,2020-09-04 10:28:00,387.0700073242188,5453.0,385.7300109863281,387.3900146484375,385.7349853515625
2084,DXCM,2020-09-04 10:27:00,386.177490234375,5715.0,385.5700073242188,386.42999267578125,385.8699951171875
2085,DXCM,2020-09-04 10:26:00,384.9700012207031,5000.0,384.3500061035156,386.3999938964844,386.1700134277344
2086,DXCM,2020-09-04 10:25:00,386.1499938964844,3911.0,385.67169189453125,386.739990234375,386.7300109863281
2087,DXCM,2020-09-04 10:24:00,386.55999755859375,5428.0,386.55499267578125,390.9200134277344,390.9200134277344
2088,DXCM,2020-09-04 10:23:00,391.0299987792969,3551.0,390.4200134277344,391.4200134277344,390.4200134277344
2089,DXCM,2020-09-04 10:22:00,388.92999267578125,2533.0,388.92999267578125,390.1300048828125,388.9617004394531
2090,DXCM,2020-09-04 10:21:00,388.6900024414063,3441.0,387.5400085449219,388.739990234375,387.9599914550781
2091,DXCM,2020-09-04 10:20:00,387.2799987792969,6523.0,386.0199890136719,388.3699951171875,386.7799987792969
2092,DXCM,2020-09-04 10:19:00,387.760009765625,8732.0,386.0,388.4800109863281,387.80999755859375
2093,DXCM,2020-09-04 10:18:00,388.1700134277344,6694.0,386.3200073242188,388.9849853515625,388.9849853515625
2094,DXCM,2020-09-04 10:17:00,388.010009765625,9921.0,388.010009765625,391.4800109863281,391.0617065429688
2095,DXCM,2020-09-04 10:16:00,391.1650085449219,2097.0,390.6000061035156,391.25,390.6000061035156
2096,DXCM,2020-09-04 10:15:00,390.75,5979.0,390.3599853515625,392.5299987792969,391.5450134277344
2097,DXCM,2020-09-04 10:14:00,391.510009765625,5146.0,390.3200073242188,392.5400085449219,391.8599853515625
2098,DXCM,2020-09-04 10:13:00,392.5400085449219,35058.0,391.7999877929688,392.8739013671875,391.7999877929688
2099,DXCM,2020-09-04 10:12:00,391.82501220703125,7014.0,391.80499267578125,393.510009765625,393.125
2100,DXCM,2020-09-04 10:11:00,393.0650024414063,3448.0,392.6099853515625,395.8150024414063,395.55450439453125
2101,DXCM,2020-09-04 10:10:00,395.17999267578125,6096.0,394.0400085449219,395.6099853515625,395.2300109863281
2102,DXCM,2020-09-04 10:09:00,394.6700134277344,2154.0,394.3999938964844,395.1600036621094,394.8810119628906
2103,DXCM,2020-09-04 10:08:00,395.4157104492188,9156.0,392.6400146484375,395.4157104492188,392.6400146484375
2104,DXCM,2020-09-04 10:07:00,392.0,3197.0,391.1900024414063,392.74261474609375,392.3800048828125
2105,DXCM,2020-09-04 10:06:00,392.0400085449219,3497.0,392.0,393.1499938964844,393.1499938964844
2106,DXCM,2020-09-04 10:05:00,393.0,5449.0,393.0,394.3200073242188,394.3200073242188
2107,DXCM,2020-09-04 10:04:00,395.010009765625,1932.0,394.8500061035156,395.1199951171875,395.1199951171875
2108,DXCM,2020-09-04 10:03:00,395.6900024414063,3182.0,395.4450073242188,396.1400146484375,395.989990234375
2109,DXCM,2020-09-04 10:02:00,396.0350036621094,2380.0,394.4110107421875,396.0350036621094,394.4110107421875
2110,DXCM,2020-09-04 10:01:00,394.3688049316406,7992.0,393.760009765625,395.05999755859375,394.6099853515625
2111,DXCM,2020-09-04 10:00:00,394.5899963378906,4251.0,393.6058044433594,394.8599853515625,393.6058044433594
2112,DXCM,2020-09-04 09:59:00,394.75,4188.0,394.1409912109375,394.760009765625,394.760009765625
2113,DXCM,2020-09-04 09:58:00,394.2999877929688,12104.0,393.2701110839844,395.0,393.6500854492188
2114,DXCM,2020-09-04 09:57:00,394.0700073242188,4039.0,393.5799865722656,394.510009765625,394.4400024414063
2115,DXCM,2020-09-04 09:56:00,394.2699890136719,3745.0,392.92999267578125,394.2699890136719,392.92999267578125
2116,DXCM,2020-09-04 09:55:00,392.0,4828.0,392.0,394.375,394.0400085449219
2117,DXCM,2020-09-04 09:54:00,394.5299987792969,3546.0,394.1199951171875,395.18701171875,394.1199951171875
2118,DXCM,2020-09-04 09:53:00,393.75,12623.0,393.30999755859375,396.8796081542969,396.5199890136719
2119,DXCM,2020-09-04 09:52:00,396.95001220703125,2093.0,396.5,397.1000061035156,396.5101013183594
2120,DXCM,2020-09-04 09:51:00,396.8699951171875,7898.0,396.010009765625,398.0119934082031,397.5499877929688
2121,DXCM,2020-09-04 09:50:00,397.42999267578125,3623.0,397.0499877929688,398.92999267578125,398.510009765625
2122,DXCM,2020-09-04 09:49:00,398.5,9923.0,398.0101013183594,399.6900024414063,398.9827880859375
2123,DXCM,2020-09-04 09:48:00,399.2799987792969,10677.0,396.1741027832031,400.0,397.139892578125
2124,DXCM,2020-09-04 09:47:00,397.0299987792969,8169.0,396.0400085449219,398.2365112304688,397.80999755859375
2125,DXCM,2020-09-04 09:46:00,398.1275024414063,5145.0,397.3200073242188,398.7325134277344,398.0799865722656
2126,DXCM,2020-09-04 09:45:00,398.0,25533.0,397.30999755859375,403.0400085449219,403.0400085449219
2127,DXCM,2020-09-04 09:44:00,402.197998046875,1761.0,400.9949951171875,402.7349853515625,402.7349853515625
2128,DXCM,2020-09-04 09:43:00,403.3742065429688,17758.0,400.489990234375,403.3742065429688,402.4200134277344
2129,DXCM,2020-09-04 09:42:00,403.1499938964844,12135.0,403.0899963378906,406.6850891113281,406.6850891113281
2130,DXCM,2020-09-04 09:41:00,405.760009765625,5609.0,405.760009765625,409.17999267578125,408.9150085449219
2131,DXCM,2020-09-04 09:40:00,409.67999267578125,2884.0,408.6300048828125,409.67999267578125,409.0150146484375
2132,DXCM,2020-09-04 09:39:00,408.93798828125,1775.0,408.4949951171875,408.9700012207031,408.4949951171875
2133,DXCM,2020-09-04 09:38:00,409.07501220703125,3431.0,409.07501220703125,409.8450012207031,409.70001220703125
2134,DXCM,2020-09-04 09:37:00,410.25,4521.0,409.760009765625,411.510009765625,410.6333923339844
2135,DXCM,2020-09-04 09:36:00,411.2200012207031,764.0,410.6050109863281,411.2200012207031,410.6050109863281
2136,DXCM,2020-09-04 09:35:00,411.2099914550781,2999.0,411.0,411.8074951171875,411.4200134277344
2137,DXCM,2020-09-04 09:34:00,411.5299987792969,3857.0,411.5299987792969,414.8200073242188,414.8200073242188
2138,DXCM,2020-09-04 09:33:00,413.8594055175781,3438.0,413.6099853515625,414.66259765625,413.6099853515625
2139,DXCM,2020-09-04 09:32:00,412.80999755859375,3473.0,412.1199951171875,413.5,412.5350036621094
2140,DXCM,2020-09-04 09:31:00,411.489990234375,1353.0,409.2999877929688,411.55999755859375,409.2999877929688
2141,DXCM,2020-09-04 09:30:00,408.7799987792969,23815.0,408.5499877929688,413.5,412.6400146484375
2142,DXCM,2020-09-03 15:59:00,412.9400024414063,32570.0,412.45001220703125,413.3699951171875,412.67999267578125
2143,DXCM,2020-09-03 15:58:00,412.7300109863281,13208.0,412.3999938964844,412.9700012207031,412.9700012207031
2144,DXCM,2020-09-03 15:57:00,413.0299987792969,14937.0,412.70001220703125,413.5700073242188,413.3599853515625
2145,DXCM,2020-09-03 15:56:00,413.2999877929688,11064.0,412.8599853515625,413.5700073242188,412.8900146484375
2146,DXCM,2020-09-03 15:55:00,413.05999755859375,9260.0,412.2900085449219,413.67999267578125,412.510009765625
2147,DXCM,2020-09-03 15:54:00,412.3699951171875,14308.0,411.989990234375,413.4100036621094,412.4400024414063
2148,DXCM,2020-09-03 15:53:00,412.3200073242188,9579.0,411.9100036621094,412.5899963378906,412.5849914550781
2149,DXCM,2020-09-03 15:52:00,412.6600036621094,4459.0,412.0400085449219,412.7999877929688,412.0400085449219
2150,DXCM,2020-09-03 15:51:00,412.239990234375,9988.0,411.010009765625,412.239990234375,411.17999267578125
2151,DXCM,2020-09-03 15:50:00,410.8450012207031,11634.0,410.0499877929688,410.99749755859375,410.75
2152,DXCM,2020-09-03 15:49:00,411.0,5600.0,411.0,412.1400146484375,412.1400146484375
2153,DXCM,2020-09-03 15:48:00,411.510009765625,7625.0,411.2900085449219,412.385009765625,412.385009765625
2154,DXCM,2020-09-03 15:47:00,412.010009765625,16585.0,411.3200073242188,413.5,413.20001220703125
2155,DXCM,2020-09-03 15:46:00,413.4800109863281,4251.0,413.4800109863281,413.9400024414063,413.6600036621094
2156,DXCM,2020-09-03 15:45:00,414.0,4499.0,414.0,414.510009765625,414.45001220703125
2157,DXCM,2020-09-03 15:44:00,414.2300109863281,6109.0,413.6099853515625,414.510009765625,413.6099853515625
2158,DXCM,2020-09-03 15:43:00,413.6000061035156,2796.0,413.55999755859375,414.0400085449219,414.0400085449219
2159,DXCM,2020-09-03 15:42:00,413.25,4762.0,412.9599914550781,413.2799987792969,413.2799987792969
2160,DXCM,2020-09-03 15:41:00,412.8900146484375,1728.0,412.4400024414063,412.8900146484375,412.5499877929688
2161,DXCM,2020-09-03 15:40:00,412.3900146484375,5997.0,412.3699951171875,413.0499877929688,412.639892578125
2162,DXCM,2020-09-03 15:39:00,412.7799987792969,4073.0,412.4150085449219,413.1400146484375,413.1300048828125
2163,DXCM,2020-09-03 15:38:00,413.0899963378906,3020.0,412.1600036621094,413.0899963378906,412.385009765625
2164,DXCM,2020-09-03 15:37:00,412.42999267578125,6256.0,411.9249877929688,412.739990234375,412.0899963378906
2165,DXCM,2020-09-03 15:36:00,411.635009765625,3102.0,411.45001220703125,412.1199951171875,411.45001220703125
2166,DXCM,2020-09-03 15:35:00,411.260009765625,2783.0,410.4200134277344,411.260009765625,410.4599914550781
2167,DXCM,2020-09-03 15:34:00,410.1749877929688,4500.0,409.8949890136719,410.6449890136719,410.5934143066406
2168,DXCM,2020-09-03 15:33:00,410.9700012207031,2927.0,410.75,411.3299865722656,410.75
2169,DXCM,2020-09-03 15:32:00,411.3599853515625,4231.0,410.7699890136719,411.375,411.2799987792969
2170,DXCM,2020-09-03 15:31:00,411.3999938964844,3002.0,411.3999938964844,412.2099914550781,412.1749877929688
2171,DXCM,2020-09-03 15:30:00,411.8900146484375,4908.0,410.2099914550781,411.989990234375,410.2099914550781
2172,DXCM,2020-09-03 15:29:00,410.8900146484375,2646.0,410.1000061035156,410.8900146484375,410.6202087402344
2173,DXCM,2020-09-03 15:28:00,410.6784973144531,4105.0,410.66448974609375,411.55499267578125,411.3699951171875
2174,DXCM,2020-09-03 15:27:00,411.07501220703125,1176.0,411.07501220703125,411.625,411.625
2175,DXCM,2020-09-03 15:26:00,411.5,1830.0,410.9599914550781,412.3699035644531,411.7099914550781
2176,DXCM,2020-09-03 15:25:00,411.5,10789.0,410.5899963378906,411.5,410.8200073242188
2177,DXCM,2020-09-03 15:24:00,410.7699890136719,5431.0,410.2699890136719,411.42999267578125,410.510009765625
2178,DXCM,2020-09-03 15:23:00,410.510009765625,4136.0,410.510009765625,411.5299987792969,411.5299987792969
2179,DXCM,2020-09-03 15:22:00,411.510009765625,7573.0,410.0,411.8299865722656,410.3210144042969
2180,DXCM,2020-09-03 15:21:00,410.5950012207031,10846.0,409.7300109863281,411.010009765625,409.7900085449219
2181,DXCM,2020-09-03 15:20:00,410.05499267578125,12322.0,409.6199951171875,410.8200073242188,409.6499938964844
2182,DXCM,2020-09-03 15:19:00,409.0400085449219,40111.0,409.0,412.5,412.4200134277344
2183,DXCM,2020-09-03 15:18:00,412.5400085449219,1212.0,412.42999267578125,412.9200134277344,412.42999267578125
2184,DXCM,2020-09-03 15:17:00,412.42999267578125,4404.0,412.42999267578125,413.489990234375,413.3699951171875
2185,DXCM,2020-09-03 15:16:00,413.0199890136719,3059.0,412.80999755859375,413.3580017089844,413.0799865722656
2186,DXCM,2020-09-03 15:15:00,413.2550048828125,5023.0,413.2550048828125,414.1234130859375,413.55999755859375
2187,DXCM,2020-09-03 15:14:00,413.2900085449219,3363.0,412.6099853515625,413.2900085449219,413.1489868164063
2188,DXCM,2020-09-03 15:13:00,413.2099914550781,2948.0,412.4599914550781,413.5299987792969,412.4599914550781
2189,DXCM,2020-09-03 15:12:00,412.6600036621094,2845.0,412.6600036621094,413.25,413.25
2190,DXCM,2020-09-03 15:11:00,413.3900146484375,5133.0,412.8399963378906,413.5299987792969,412.989990234375
2191,DXCM,2020-09-03 15:10:00,413.25,746.0,413.25,413.3500061035156,413.3500061035156
2192,DXCM,2020-09-03 15:09:00,413.4501037597656,961.0,413.1440124511719,413.4501037597656,413.2699890136719
2193,DXCM,2020-09-03 15:08:00,413.4100036621094,5501.0,413.4100036621094,414.4200134277344,414.3200073242188
2194,DXCM,2020-09-03 15:07:00,414.1099853515625,1900.0,414.0799865722656,414.2850036621094,414.147705078125
2195,DXCM,2020-09-03 15:06:00,413.8800048828125,2970.0,413.4400024414063,414.3699951171875,413.6199951171875
2196,DXCM,2020-09-03 15:05:00,413.8500061035156,1787.0,413.6050109863281,413.9100036621094,413.8999938964844
2197,DXCM,2020-09-03 15:04:00,413.3599853515625,3096.0,413.0299987792969,413.489990234375,413.489990234375
2198,DXCM,2020-09-03 15:03:00,413.4800109863281,9958.0,412.510009765625,413.7412109375,413.3399963378906
2199,DXCM,2020-09-03 15:02:00,413.3500061035156,3621.0,413.2699890136719,414.3699951171875,414.0
2200,DXCM,2020-09-03 15:01:00,414.010009765625,3433.0,413.70001220703125,414.2900085449219,414.2900085449219
2201,DXCM,2020-09-03 15:00:00,415.05999755859375,3293.0,414.3299865722656,415.67999267578125,414.3299865722656
2202,DXCM,2020-09-03 14:59:00,414.8500061035156,6312.0,414.2999877929688,415.9800109863281,415.75
2203,DXCM,2020-09-03 14:58:00,415.7699890136719,1953.0,415.1900024414063,415.9800109863281,415.5499877929688
2204,DXCM,2020-09-03 14:57:00,416.3299865722656,2247.0,415.70001220703125,416.3299865722656,415.75
2205,DXCM,2020-09-03 14:56:00,415.7999877929688,2086.0,415.7999877929688,416.45001220703125,416.3324890136719
2206,DXCM,2020-09-03 14:55:00,416.3200073242188,2625.0,416.0,416.6726989746094,416.6726989746094
2207,DXCM,2020-09-03 14:54:00,416.8599853515625,1560.0,416.7200012207031,417.3900146484375,417.3900146484375
2208,DXCM,2020-09-03 14:53:00,416.760009765625,1253.0,416.760009765625,417.3399963378906,417.3399963378906
2209,DXCM,2020-09-03 14:52:00,417.2999877929688,1378.0,417.2999877929688,417.8299865722656,417.8299865722656
2210,DXCM,2020-09-03 14:51:00,418.2934875488281,1881.0,417.4200134277344,418.2934875488281,417.4200134277344
2211,DXCM,2020-09-03 14:50:00,417.6015930175781,1522.0,417.4100036621094,417.70001220703125,417.5700073242188
2212,DXCM,2020-09-03 14:49:00,417.75,1520.0,417.75,417.75,417.75
2213,DXCM,2020-09-03 14:48:00,418.1099853515625,2267.0,417.4100036621094,418.1099853515625,417.5199890136719
2214,DXCM,2020-09-03 14:47:00,417.5299987792969,976.0,417.5299987792969,418.0499877929688,418.0499877929688
2215,DXCM,2020-09-03 14:46:00,418.2799987792969,2338.0,418.2799987792969,418.6000061035156,418.6000061035156
2216,DXCM,2020-09-03 14:45:00,417.989990234375,2060.0,417.8599853515625,418.1600036621094,417.8599853515625
2217,DXCM,2020-09-03 14:44:00,418.0,984.0,417.6499938964844,418.2799987792969,417.6499938964844
2218,DXCM,2020-09-03 14:42:00,417.8800048828125,2514.0,417.510009765625,418.20001220703125,418.0
2219,DXCM,2020-09-03 14:41:00,418.260009765625,4683.0,418.260009765625,419.17999267578125,418.8656921386719
2220,DXCM,2020-09-03 14:40:00,419.8900146484375,1807.0,419.8900146484375,420.1400146484375,420.1300048828125
2221,DXCM,2020-09-03 14:39:00,419.8699951171875,1676.0,419.8699951171875,420.635009765625,420.635009765625
2222,DXCM,2020-09-03 14:38:00,420.9700012207031,1515.0,420.42999267578125,420.9700012207031,420.42999267578125
2223,DXCM,2020-09-03 14:37:00,420.2799987792969,1024.0,420.2799987792969,420.5499877929688,420.5499877929688
2224,DXCM,2020-09-03 14:36:00,420.5616149902344,611.0,420.4150085449219,420.5616149902344,420.5571899414063
2225,DXCM,2020-09-03 14:35:00,420.593994140625,2269.0,419.8599853515625,420.593994140625,420.0400085449219
2226,DXCM,2020-09-03 14:33:00,420.3999938964844,1577.0,420.010009765625,420.5400085449219,420.010009765625
2227,DXCM,2020-09-03 14:32:00,420.3999938964844,1062.0,420.3999938964844,420.8219909667969,420.4150085449219
2228,DXCM,2020-09-03 14:31:00,420.05999755859375,1535.0,419.510009765625,420.42999267578125,419.510009765625
2229,DXCM,2020-09-03 14:30:00,419.4849853515625,2985.0,418.6900024414063,419.6000061035156,419.1017150878906
2230,DXCM,2020-09-03 14:29:00,418.9100036621094,153.0,418.9100036621094,418.9100036621094,418.9100036621094
2231,DXCM,2020-09-03 14:28:00,419.8814086914063,1586.0,418.5499877929688,419.8814086914063,418.5499877929688
2232,DXCM,2020-09-03 14:27:00,418.20001220703125,5677.0,417.3772888183594,418.7200012207031,417.9049987792969
2233,DXCM,2020-09-03 14:26:00,417.6499938964844,2972.0,417.1600036621094,417.6499938964844,417.30999755859375
2234,DXCM,2020-09-03 14:25:00,416.6199951171875,1195.0,416.6199951171875,417.2099914550781,417.1099853515625
2235,DXCM,2020-09-03 14:24:00,417.3399963378906,1063.0,416.92999267578125,417.3399963378906,416.92999267578125
2236,DXCM,2020-09-03 14:23:00,416.9100036621094,3270.0,416.5,416.95001220703125,416.5
2237,DXCM,2020-09-03 14:22:00,416.9700012207031,3959.0,415.989990234375,416.9800109863281,416.55999755859375
2238,DXCM,2020-09-03 14:21:00,416.0700073242188,1026.0,416.0335998535156,416.6600036621094,416.6600036621094
2239,DXCM,2020-09-03 14:20:00,416.9599914550781,1163.0,416.8200073242188,416.9599914550781,416.8200073242188
2240,DXCM,2020-09-03 14:19:00,416.760009765625,1750.0,416.6499938964844,417.17999267578125,416.8200073242188
2241,DXCM,2020-09-03 14:18:00,416.6099853515625,946.0,416.510009765625,416.625,416.625
2242,DXCM,2020-09-03 14:17:00,417.010009765625,4608.0,416.5700073242188,417.1099853515625,417.1099853515625
2243,DXCM,2020-09-03 14:16:00,416.9200134277344,2010.0,416.9200134277344,417.1099853515625,417.1099853515625
2244,DXCM,2020-09-03 14:15:00,417.25,2139.0,416.8599853515625,417.7200012207031,417.7200012207031
2245,DXCM,2020-09-03 14:14:00,417.7200012207031,1976.0,417.7200012207031,418.1449890136719,418.0199890136719
2246,DXCM,2020-09-03 14:13:00,418.5299987792969,717.0,418.5299987792969,419.5050048828125,419.5050048828125
2247,DXCM,2020-09-03 14:12:00,420.0,1269.0,420.0,420.2900085449219,420.2699890136719
2248,DXCM,2020-09-03 14:11:00,420.20001220703125,865.0,420.0299987792969,420.20001220703125,420.0299987792969
2249,DXCM,2020-09-03 14:10:00,419.7200012207031,272.0,419.7200012207031,419.7200012207031,419.7200012207031
2250,DXCM,2020-09-03 14:09:00,419.5150146484375,1321.0,419.5150146484375,419.7200012207031,419.6300048828125
2251,DXCM,2020-09-03 14:08:00,420.0799865722656,2220.0,419.7900085449219,420.239990234375,420.239990234375
2252,DXCM,2020-09-03 14:07:00,420.7745971679688,363.0,420.2699890136719,420.7745971679688,420.2699890136719
2253,DXCM,2020-09-03 14:06:00,420.2200012207031,1536.0,419.6000061035156,420.2200012207031,419.6000061035156
2254,DXCM,2020-09-03 14:05:00,419.510009765625,2229.0,419.0,419.8599853515625,419.8599853515625
2255,DXCM,2020-09-03 14:04:00,419.9299011230469,990.0,419.5,419.9299011230469,419.5
2256,DXCM,2020-09-03 14:03:00,419.3800048828125,687.0,419.1000061035156,419.385009765625,419.385009765625
2257,DXCM,2020-09-03 14:02:00,419.3999938964844,1147.0,419.17999267578125,419.4949951171875,419.4949951171875
2258,DXCM,2020-09-03 14:01:00,419.8445129394531,2379.0,418.8299865722656,419.8800048828125,418.8399963378906
2259,DXCM,2020-09-03 14:00:00,418.4599914550781,291.0,418.4599914550781,418.4599914550781,418.4599914550781
2260,DXCM,2020-09-03 13:59:00,418.8999938964844,1318.0,418.6499938964844,418.8999938964844,418.80999755859375
2261,DXCM,2020-09-03 13:58:00,418.8800048828125,3713.0,418.5499877929688,418.9800109863281,418.7195129394531
2262,DXCM,2020-09-03 13:57:00,418.6300048828125,4420.0,418.3500061035156,419.0499877929688,418.3999938964844
2263,DXCM,2020-09-03 13:56:00,418.989990234375,555.0,418.989990234375,418.989990234375,418.989990234375
2264,DXCM,2020-09-03 13:55:00,418.7500915527344,574.0,418.7500915527344,418.7500915527344,418.7500915527344
2265,DXCM,2020-09-03 13:54:00,418.739990234375,1160.0,417.9114074707031,418.989990234375,417.9114074707031
2266,DXCM,2020-09-03 13:53:00,417.8927001953125,1211.0,417.3599853515625,417.8927001953125,417.3599853515625
2267,DXCM,2020-09-03 13:52:00,416.8500061035156,5138.0,416.8500061035156,418.3299865722656,418.2799987792969
2268,DXCM,2020-09-03 13:51:00,418.2699890136719,1981.0,417.9100036621094,418.2900085449219,417.9100036621094
2269,DXCM,2020-09-03 13:50:00,417.3500061035156,2092.0,416.6400146484375,417.92999267578125,416.75
2270,DXCM,2020-09-03 13:49:00,416.61749267578125,2621.0,416.5,417.1499938964844,416.8699951171875
2271,DXCM,2020-09-03 13:48:00,417.0899963378906,1110.0,417.0899963378906,417.5299987792969,417.30999755859375
2272,DXCM,2020-09-03 13:47:00,417.3599853515625,1370.0,417.2850036621094,417.489990234375,417.489990234375
2273,DXCM,2020-09-03 13:46:00,417.6600036621094,4677.0,417.0,417.6600036621094,417.0
2274,DXCM,2020-09-03 13:45:00,416.989990234375,11101.0,416.8500061035156,417.70001220703125,417.6000061035156
2275,DXCM,2020-09-03 13:44:00,417.17999267578125,1978.0,416.8900146484375,417.55999755859375,416.8900146484375
2276,DXCM,2020-09-03 13:43:00,418.6499938964844,3082.0,418.6499938964844,419.1600036621094,418.7799987792969
2277,DXCM,2020-09-03 13:42:00,419.114990234375,591.0,419.0906982421875,419.3999938964844,419.0906982421875
2278,DXCM,2020-09-03 13:41:00,419.2300109863281,841.0,419.2300109863281,419.3999938964844,419.3900146484375
