symbol,date,close,high,low,open,volume
BNZL.L,2020-09-07 08:00:00,2383.965087890625,2388.965087890625,2369.0,2369.0,911.0
BNZL.L,2020-09-04 16:29:00,2369.0,2371.0,2365.0,2365.0,1926.0
BNZL.L,2020-09-04 16:28:00,2364.0,2365.0,2364.0,2365.0,93.0
BNZL.L,2020-09-04 16:27:00,2365.0,2366.0,2364.0,2365.0,5803.0
BNZL.L,2020-09-04 16:26:00,2363.0,2367.0,2363.0,2367.0,2053.0
BNZL.L,2020-09-04 16:25:00,2368.0,2370.0,2367.0,2369.0,1711.0
BNZL.L,2020-09-04 16:24:00,2370.0,2371.0,2369.0,2370.0,2562.0
BNZL.L,2020-09-04 16:23:00,2369.0,2372.0,2369.0,2369.0,2293.0
BNZL.L,2020-09-04 16:22:00,2368.0,2370.0,2368.0,2370.0,1766.0
BNZL.L,2020-09-04 16:21:00,2370.0,2371.0,2370.0,2371.0,1521.0
BNZL.L,2020-09-04 16:20:00,2370.0,2370.0,2369.0,2370.0,856.0
BNZL.L,2020-09-04 16:19:00,2368.0,2368.0,2365.0,2367.0,2959.0
BNZL.L,2020-09-04 16:18:00,2367.0,2368.0,2366.0,2367.0,1477.0
BNZL.L,2020-09-04 16:17:00,2368.0,2368.20751953125,2366.0,2368.0,2021.0
BNZL.L,2020-09-04 16:16:00,2368.0,2373.422607421875,2368.0,2373.422607421875,202.0
BNZL.L,2020-09-04 16:15:00,2373.0,2374.0,2370.0,2372.0,6286.0
BNZL.L,2020-09-04 16:14:00,2372.0,2372.0,2370.0,2370.0,991.0
BNZL.L,2020-09-04 16:13:00,2373.0,2374.0,2371.0,2371.0,2275.0
BNZL.L,2020-09-04 16:12:00,2369.0,2370.0,2368.0,2368.0,1358.0
BNZL.L,2020-09-04 16:11:00,2368.0,2371.0,2368.0,2370.0,1146.0
BNZL.L,2020-09-04 16:10:00,2370.0,2371.0,2370.0,2371.0,1126.0
BNZL.L,2020-09-04 16:09:00,2370.0,2371.0,2370.0,2371.0,380.0
BNZL.L,2020-09-04 16:08:00,2369.0,2369.0,2367.0,2367.4150390625,967.0
BNZL.L,2020-09-04 16:07:00,2369.0,2372.0,2369.0,2372.0,2041.0
BNZL.L,2020-09-04 16:06:00,2373.0,2373.0,2373.0,2373.0,1173.0
BNZL.L,2020-09-04 16:05:00,2375.0,2376.0,2374.0,2376.0,1394.0
BNZL.L,2020-09-04 16:04:00,2376.0,2376.0,2375.0,2376.0,965.0
BNZL.L,2020-09-04 16:03:00,2375.0,2375.0,2373.0,2373.0,557.0
BNZL.L,2020-09-04 16:02:00,2372.0,2373.0,2370.0,2373.0,1218.0
BNZL.L,2020-09-04 16:01:00,2373.0,2380.0,2373.0,2380.0,1541.0
BNZL.L,2020-09-04 16:00:00,2381.0,2382.0,2380.0,2380.0,534.0
BNZL.L,2020-09-04 15:59:00,2380.0,2382.0,2380.0,2382.0,1861.0
BNZL.L,2020-09-04 15:58:00,2381.0,2381.0,2381.0,2381.0,1398.0
BNZL.L,2020-09-04 15:57:00,2382.0,2383.0,2382.0,2383.0,120.0
BNZL.L,2020-09-04 15:56:00,2383.0,2383.0,2383.0,2383.0,67.0
BNZL.L,2020-09-04 15:55:00,2382.0,2382.0,2381.0,2382.0,1648.0
BNZL.L,2020-09-04 15:54:00,2381.0,2381.0,2376.0,2376.0,1261.0
BNZL.L,2020-09-04 15:53:00,2374.0,2377.0,2374.0,2377.0,1187.0
BNZL.L,2020-09-04 15:52:00,2375.0,2377.0,2375.0,2377.0,1330.0
BNZL.L,2020-09-04 15:51:00,2377.0,2378.0,2376.0,2378.0,1184.0
BNZL.L,2020-09-04 15:50:00,2378.0,2380.0,2374.0,2380.0,1966.0
BNZL.L,2020-09-04 15:49:00,2381.0,2381.0,2376.0,2376.0,508.0
BNZL.L,2020-09-04 15:48:00,2374.0,2374.0,2370.0,2370.0,7332.0
BNZL.L,2020-09-04 15:47:00,2370.0,2370.0,2366.0,2366.0,5560.0
BNZL.L,2020-09-04 15:46:00,2368.0,2370.0,2367.0,2367.0,1862.0
BNZL.L,2020-09-04 15:45:00,2364.0,2368.0,2364.0,2366.0,2814.0
BNZL.L,2020-09-04 15:44:00,2360.97705078125,2364.0,2360.97705078125,2362.0,4032.0
BNZL.L,2020-09-04 15:43:00,2362.0,2369.0,2362.0,2369.0,2066.0
BNZL.L,2020-09-04 15:42:00,2368.0,2370.0,2368.0,2370.0,1679.0
BNZL.L,2020-09-04 15:41:00,2370.0,2370.0,2368.0,2368.0,981.0
BNZL.L,2020-09-04 15:40:00,2369.0,2370.0,2368.0,2369.0,2462.0
BNZL.L,2020-09-04 15:39:00,2371.0,2375.0,2370.0,2373.0,4919.0
BNZL.L,2020-09-04 15:38:00,2372.0,2372.0,2369.0,2369.0,2916.0
BNZL.L,2020-09-04 15:37:00,2370.0,2372.0,2369.0,2372.0,1720.0
BNZL.L,2020-09-04 15:36:00,2372.0,2376.0,2372.0,2376.0,341.0
BNZL.L,2020-09-04 15:35:00,2375.0,2377.0,2374.0,2377.0,1125.0
BNZL.L,2020-09-04 15:34:00,2377.0,2379.0,2376.0,2379.0,1822.0
BNZL.L,2020-09-04 15:33:00,2379.0,2381.0,2379.0,2381.0,1606.0
BNZL.L,2020-09-04 15:32:00,2381.0,2381.0,2381.0,2381.0,125.0
BNZL.L,2020-09-04 15:31:00,2382.0,2382.0,2382.0,2382.0,425.0
BNZL.L,2020-09-04 15:30:00,2382.0,2383.0,2381.0,2383.0,3288.0
BNZL.L,2020-09-04 15:29:00,2383.0,2384.0,2383.0,2384.0,22.0
BNZL.L,2020-09-04 15:28:00,2385.0,2386.0,2383.0,2384.0,4610.0
BNZL.L,2020-09-04 15:27:00,2387.0,2387.0,2384.0,2384.0,1879.0
BNZL.L,2020-09-04 15:26:00,2384.0,2388.0,2384.0,2388.0,1702.0
BNZL.L,2020-09-04 15:25:00,2388.0,2388.0,2386.0,2387.0,1985.0
BNZL.L,2020-09-04 15:24:00,2386.0,2388.0,2385.0,2386.0,1821.0
BNZL.L,2020-09-04 15:23:00,2386.0,2386.0,2385.0,2385.0,876.0
BNZL.L,2020-09-04 15:22:00,2386.0,2386.0,2382.0,2383.0,1206.0
BNZL.L,2020-09-04 15:21:00,2382.0,2382.0,2380.0,2380.0,813.0
BNZL.L,2020-09-04 15:20:00,2381.0,2383.0,2381.0,2383.0,952.0
BNZL.L,2020-09-04 15:19:00,2383.0,2386.0,2383.0,2386.0,1471.0
BNZL.L,2020-09-04 15:18:00,2386.0,2386.0,2385.0,2386.0,1053.0
BNZL.L,2020-09-04 15:17:00,2387.0,2389.0,2387.0,2388.0,1262.0
BNZL.L,2020-09-04 15:16:00,2387.0,2387.0,2387.0,2387.0,507.0
BNZL.L,2020-09-04 15:15:00,2390.0,2390.0,2389.0,2390.0,344.0
BNZL.L,2020-09-04 15:14:00,2390.0,2394.0,2390.0,2394.0,508.0
BNZL.L,2020-09-04 15:12:00,2394.0,2395.0,2394.0,2395.0,300.0
BNZL.L,2020-09-04 15:11:00,2395.0,2399.0,2395.0,2399.0,2184.0
BNZL.L,2020-09-04 15:10:00,2401.0,2401.0,2401.0,2401.0,4.0
BNZL.L,2020-09-04 15:09:00,2399.0,2401.0,2399.0,2401.0,239.0
BNZL.L,2020-09-04 15:08:00,2400.0,2400.0,2400.0,2400.0,125.0
BNZL.L,2020-09-04 15:07:00,2399.0,2399.0,2399.0,2399.0,704.0
BNZL.L,2020-09-04 15:06:00,2399.0,2400.0,2399.0,2400.0,59.0
BNZL.L,2020-09-04 15:05:00,2403.0,2404.0,2403.0,2404.0,189.0
BNZL.L,2020-09-04 15:04:00,2403.0,2403.0,2403.0,2403.0,1290.0
BNZL.L,2020-09-04 15:03:00,2404.0,2405.0,2404.0,2405.0,120.0
BNZL.L,2020-09-04 15:02:00,2407.0,2407.0,2406.0,2406.0,81.0
BNZL.L,2020-09-04 15:01:00,2403.0,2403.0,2398.0,2401.0,1302.0
BNZL.L,2020-09-04 15:00:00,2400.0,2400.0,2400.0,2400.0,323.0
BNZL.L,2020-09-04 14:59:00,2396.0,2397.0,2396.0,2397.0,661.0
BNZL.L,2020-09-04 14:58:00,2397.0,2397.0,2397.0,2397.0,100.0
BNZL.L,2020-09-04 14:56:00,2397.0,2398.0,2397.0,2398.0,195.0
BNZL.L,2020-09-04 14:55:00,2397.0,2398.0,2396.0,2397.0,1502.0
BNZL.L,2020-09-04 14:54:00,2398.0,2400.0,2398.0,2400.0,1295.0
BNZL.L,2020-09-04 14:53:00,2401.0,2406.0,2401.0,2406.0,565.0
BNZL.L,2020-09-04 14:52:00,2407.0,2409.0,2407.0,2408.0,1035.0
BNZL.L,2020-09-04 14:50:00,2408.0,2409.0,2407.0,2407.0,1019.0
BNZL.L,2020-09-04 14:49:00,2406.0,2406.0,2406.0,2406.0,426.0
BNZL.L,2020-09-04 14:48:00,2405.0,2406.0,2405.0,2405.0,598.0
BNZL.L,2020-09-04 14:47:00,2405.0,2409.0,2405.0,2409.0,1057.0
BNZL.L,2020-09-04 14:46:00,2409.0,2411.0,2409.0,2411.0,920.0
BNZL.L,2020-09-04 14:45:00,2412.0,2413.0,2412.0,2413.0,515.0
BNZL.L,2020-09-04 14:43:00,2415.0,2415.0,2415.0,2415.0,8.0
BNZL.L,2020-09-04 14:42:00,2416.0,2417.0,2414.0,2417.0,3353.0
BNZL.L,2020-09-04 14:41:00,2416.0,2419.0,2413.0,2419.0,5410.0
BNZL.L,2020-09-04 14:40:00,2421.0,2422.0,2421.0,2421.0,630.0
BNZL.L,2020-09-04 14:39:00,2420.0,2422.0,2420.0,2422.0,1181.0
BNZL.L,2020-09-04 14:38:00,2422.0,2422.0,2421.0,2422.0,1399.0
BNZL.L,2020-09-04 14:36:00,2423.0,2424.0,2423.0,2424.0,1624.0
BNZL.L,2020-09-04 14:35:00,2426.0,2426.0,2426.0,2426.0,5.0
BNZL.L,2020-09-04 14:34:00,2425.0,2425.0,2425.0,2425.0,19.0
BNZL.L,2020-09-04 14:33:00,2424.0,2424.0,2424.0,2424.0,557.0
BNZL.L,2020-09-04 14:32:00,2422.0,2422.0,2422.0,2422.0,46.0
BNZL.L,2020-09-04 14:31:00,2419.0,2419.0,2418.0,2418.0,1297.0
BNZL.L,2020-09-04 14:30:00,2418.0,2421.0,2418.0,2421.0,4342.0
BNZL.L,2020-09-04 14:29:00,2422.0,2422.0,2422.0,2422.0,67.0
BNZL.L,2020-09-04 14:28:00,2421.0,2421.0,2421.0,2421.0,414.0
BNZL.L,2020-09-04 14:26:00,2422.0,2422.0,2422.0,2422.0,953.0
BNZL.L,2020-09-04 14:25:00,2423.0,2423.0,2423.0,2423.0,100.0
BNZL.L,2020-09-04 14:24:00,2423.0,2423.0,2423.0,2423.0,130.0
BNZL.L,2020-09-04 14:22:00,2424.0,2424.0,2424.0,2424.0,166.0
BNZL.L,2020-09-04 14:21:00,2423.0,2426.0,2422.0,2422.0,2062.0
BNZL.L,2020-09-04 14:20:00,2420.0,2421.6201171875,2420.0,2421.6201171875,92.0
BNZL.L,2020-09-04 14:19:00,2421.0,2421.0,2421.0,2421.0,247.0
BNZL.L,2020-09-04 14:18:00,2420.0,2420.0,2420.0,2420.0,202.0
BNZL.L,2020-09-04 14:17:00,2421.0,2421.0,2421.0,2421.0,139636.0
BNZL.L,2020-09-04 14:16:00,2421.0,2421.0,2421.0,2421.0,0.0
BNZL.L,2020-09-04 14:10:00,2419.0,2419.0,2419.0,2419.0,517.0
BNZL.L,2020-09-04 14:09:00,2419.0,2419.0,2419.0,2419.0,319.0
BNZL.L,2020-09-04 14:08:00,2419.0,2419.0,2418.0,2418.0,1097.0
BNZL.L,2020-09-04 14:06:00,2418.0,2419.0,2418.0,2419.0,734.0
BNZL.L,2020-09-04 14:05:00,2417.0,2417.0,2417.0,2417.0,1301.0
BNZL.L,2020-09-04 14:04:00,2418.0,2418.0,2417.0,2417.0,587.0
BNZL.L,2020-09-04 14:02:00,2417.0,2417.0,2417.0,2417.0,100.0
BNZL.L,2020-09-04 14:00:00,2416.0,2416.0,2416.0,2416.0,720.0
BNZL.L,2020-09-04 13:57:00,2416.0,2417.0,2416.0,2417.0,1184.0
BNZL.L,2020-09-04 13:56:00,2419.0,2419.0,2419.0,2419.0,212.0
BNZL.L,2020-09-04 13:55:00,2418.0,2419.0,2418.0,2419.0,252.0
BNZL.L,2020-09-04 13:54:00,2418.0,2418.0,2418.0,2418.0,65.0
BNZL.L,2020-09-04 13:51:00,2418.0,2418.0,2418.0,2418.0,17.0
BNZL.L,2020-09-04 13:50:00,2418.0,2418.0,2418.0,2418.0,680.0
BNZL.L,2020-09-04 13:49:00,2419.0,2419.0,2419.0,2419.0,26.0
BNZL.L,2020-09-04 13:48:00,2419.9033203125,2420.0,2419.9033203125,2420.0,61.0
BNZL.L,2020-09-04 13:47:00,2420.0,2420.0,2418.6201171875,2418.6201171875,413.0
BNZL.L,2020-09-04 13:46:00,2418.0,2418.0,2418.0,2418.0,47.0
BNZL.L,2020-09-04 13:45:00,2418.0,2418.0,2416.0,2416.0,362.0
BNZL.L,2020-09-04 13:44:00,2417.0,2417.0,2416.0,2416.0,145.0
BNZL.L,2020-09-04 13:43:00,2415.0,2415.0,2412.0,2412.0,298.0
BNZL.L,2020-09-04 13:41:00,2412.0,2413.0,2412.0,2413.0,361.0
BNZL.L,2020-09-04 13:39:00,2412.0,2412.0,2412.0,2412.0,514.0
BNZL.L,2020-09-04 13:37:00,2414.0,2414.0,2413.0,2413.0,146.0
BNZL.L,2020-09-04 13:36:00,2413.0,2413.0,2413.0,2413.0,217.0
BNZL.L,2020-09-04 13:35:00,2412.0,2413.0,2412.0,2413.0,961.0
BNZL.L,2020-09-04 13:31:00,2407.0,2407.0,2406.0,2407.0,478.0
BNZL.L,2020-09-04 13:30:00,2410.0,2410.0,2408.0,2408.0,38.0
BNZL.L,2020-09-04 13:29:00,2407.0,2407.0,2407.0,2407.0,5.0
BNZL.L,2020-09-04 13:28:00,2407.614990234375,2407.614990234375,2407.614990234375,2407.614990234375,815.0
BNZL.L,2020-09-04 13:27:00,2407.0,2407.0,2407.0,2407.0,19.0
BNZL.L,2020-09-04 13:26:00,2408.0,2408.0,2408.0,2408.0,57.0
BNZL.L,2020-09-04 13:25:00,2408.0,2408.0,2408.0,2408.0,190.0
BNZL.L,2020-09-04 13:24:00,2409.0,2409.0,2408.0,2408.0,392.0
BNZL.L,2020-09-04 13:23:00,2406.0,2406.0,2405.202392578125,2405.202392578125,55.0
BNZL.L,2020-09-04 13:22:00,2406.0,2406.0,2406.0,2406.0,100.0
BNZL.L,2020-09-04 13:20:00,2407.0,2408.0,2407.0,2408.0,585.0
BNZL.L,2020-09-04 13:19:00,2409.0,2409.0,2409.0,2409.0,125.0
BNZL.L,2020-09-04 13:18:00,2409.0,2410.0,2409.0,2409.8076171875,487.0
BNZL.L,2020-09-04 13:17:00,2410.0,2411.0,2410.0,2410.0,300.0
BNZL.L,2020-09-04 13:16:00,2409.0,2409.0,2409.0,2409.0,121578.0
BNZL.L,2020-09-04 13:15:00,2407.3798828125,2407.3798828125,2407.3798828125,2407.3798828125,0.0
BNZL.L,2020-09-04 13:14:00,2406.0,2406.0,2404.3798828125,2404.3798828125,340.0
BNZL.L,2020-09-04 13:13:00,2405.0,2406.0,2405.0,2406.0,1297.0
BNZL.L,2020-09-04 13:12:00,2406.0,2406.0,2403.0,2403.0,1338.0
BNZL.L,2020-09-04 13:11:00,2402.0,2402.0,2402.0,2402.0,213.0
BNZL.L,2020-09-04 13:09:00,2403.0,2405.0,2403.0,2405.0,830.0
BNZL.L,2020-09-04 13:05:00,2401.0,2401.0,2400.0,2400.0,764.0
BNZL.L,2020-09-04 13:02:00,2399.0,2400.0,2399.0,2400.0,859.0
BNZL.L,2020-09-04 13:00:00,2399.81005859375,2400.0,2399.0,2399.0,1924.0
BNZL.L,2020-09-04 12:58:00,2398.0,2398.0,2398.0,2398.0,53.0
BNZL.L,2020-09-04 12:57:00,2399.0,2399.0,2399.0,2399.0,167.0
BNZL.L,2020-09-04 12:55:00,2398.0,2398.0,2398.0,2398.0,534.0
BNZL.L,2020-09-04 12:53:00,2399.0,2399.0,2399.0,2399.0,80.0
BNZL.L,2020-09-04 12:52:00,2399.0,2399.0,2399.0,2399.0,1716.0
BNZL.L,2020-09-04 12:50:00,2400.0,2400.0,2400.0,2400.0,90.0
BNZL.L,2020-09-04 12:48:00,2401.0,2401.0,2400.0,2400.0,232.0
BNZL.L,2020-09-04 12:46:00,2400.0,2400.0,2400.0,2400.0,56.0
BNZL.L,2020-09-04 12:45:00,2400.0,2400.0,2400.0,2400.0,580.0
BNZL.L,2020-09-04 12:44:00,2399.39990234375,2399.39990234375,2399.39990234375,2399.39990234375,700.0
BNZL.L,2020-09-04 12:43:00,2400.0,2400.0,2400.0,2400.0,272.0
BNZL.L,2020-09-04 12:42:00,2398.39501953125,2398.39501953125,2398.39501953125,2398.39501953125,114.0
BNZL.L,2020-09-04 12:41:00,2399.0,2399.0,2399.0,2399.0,840.0
BNZL.L,2020-09-04 12:40:00,2400.0,2400.0,2400.0,2400.0,100.0
BNZL.L,2020-09-04 12:39:00,2400.0,2400.0,2400.0,2400.0,110.0
BNZL.L,2020-09-04 12:38:00,2400.0,2400.0,2400.0,2400.0,55.0
BNZL.L,2020-09-04 12:36:00,2400.0,2400.0,2400.0,2400.0,843.0
BNZL.L,2020-09-04 12:35:00,2401.0,2401.0,2401.0,2401.0,4.0
BNZL.L,2020-09-04 12:33:00,2400.0,2400.0,2400.0,2400.0,622.0
BNZL.L,2020-09-04 12:32:00,2399.0,2399.0,2398.0,2398.0,80.0
BNZL.L,2020-09-04 12:31:00,2399.0,2400.0,2397.0,2400.0,2117.0
BNZL.L,2020-09-04 12:30:00,2402.0,2402.0,2402.0,2402.0,54.0
BNZL.L,2020-09-04 12:29:00,2402.0,2403.0,2402.0,2403.0,844.0
BNZL.L,2020-09-04 12:28:00,2404.0,2404.0,2404.0,2404.0,57.0
BNZL.L,2020-09-04 12:27:00,2404.3798828125,2404.3798828125,2404.3798828125,2404.3798828125,126.0
BNZL.L,2020-09-04 12:25:00,2404.0,2404.0,2404.0,2404.0,26.0
BNZL.L,2020-09-04 12:24:00,2405.0,2405.0,2404.0,2404.0,295.0
BNZL.L,2020-09-04 12:23:00,2403.0,2403.0,2403.0,2403.0,18.0
BNZL.L,2020-09-04 12:22:00,2404.0,2404.0,2404.0,2404.0,416.0
BNZL.L,2020-09-04 12:20:00,2405.0,2405.0,2405.0,2405.0,384.0
BNZL.L,2020-09-04 12:18:00,2406.0,2406.0,2406.0,2406.0,237.0
BNZL.L,2020-09-04 12:15:00,2407.0,2407.0,2407.0,2407.0,283.0
BNZL.L,2020-09-04 12:12:00,2407.0,2407.0,2407.0,2407.0,200.0
BNZL.L,2020-09-04 12:11:00,2408.0,2410.0,2408.0,2410.0,387.0
BNZL.L,2020-09-04 12:09:00,2411.0,2414.0,2411.0,2414.0,642.0
BNZL.L,2020-09-04 12:08:00,2415.0,2415.0,2415.0,2415.0,5.0
BNZL.L,2020-09-04 12:05:00,2415.0,2415.0,2415.0,2415.0,4.0
BNZL.L,2020-09-04 12:03:00,2415.0,2416.0,2415.0,2416.0,1011.0
BNZL.L,2020-09-04 12:02:00,2417.0,2417.0,2417.0,2417.0,111.0
BNZL.L,2020-09-04 12:01:00,2417.0,2417.0,2417.0,2417.0,1.0
BNZL.L,2020-09-04 11:58:00,2415.0,2415.0,2415.0,2415.0,346.0
BNZL.L,2020-09-04 11:57:00,2415.0,2416.0,2415.0,2416.0,1580.0
BNZL.L,2020-09-04 11:56:00,2416.0,2416.0,2414.0,2415.138916015625,4523.0
BNZL.L,2020-09-04 11:55:00,2413.0,2413.0,2413.0,2413.0,497.0
BNZL.L,2020-09-04 11:53:00,2414.0,2414.0,2414.0,2414.0,24.0
BNZL.L,2020-09-04 11:50:00,2415.0,2416.0,2415.0,2416.0,127.0
BNZL.L,2020-09-04 11:49:00,2415.429931640625,2415.429931640625,2415.429931640625,2415.429931640625,308.0
BNZL.L,2020-09-04 11:47:00,2415.6201171875,2415.6201171875,2415.6201171875,2415.6201171875,200.0
BNZL.L,2020-09-04 11:46:00,2415.0,2416.0,2415.0,2416.0,549.0
BNZL.L,2020-09-04 11:45:00,2417.0,2417.0,2417.0,2417.0,85.0
BNZL.L,2020-09-04 11:43:00,2417.0,2417.0,2417.0,2417.0,6.0
BNZL.L,2020-09-04 11:42:00,2417.0,2417.0,2417.0,2417.0,18.0
BNZL.L,2020-09-04 11:38:00,2416.0,2418.6201171875,2416.0,2418.6201171875,734.0
BNZL.L,2020-09-04 11:37:00,2416.3798828125,2417.6201171875,2416.3798828125,2417.6201171875,512.0
BNZL.L,2020-09-04 11:36:00,2418.0,2418.0,2418.0,2418.0,1449.0
BNZL.L,2020-09-04 11:34:00,2417.0,2417.0,2417.0,2417.0,157.0
BNZL.L,2020-09-04 11:32:00,2415.0,2415.0,2415.0,2415.0,117.0
BNZL.L,2020-09-04 11:29:00,2415.0,2416.0,2415.0,2416.0,276.0
BNZL.L,2020-09-04 11:26:00,2416.0,2416.0,2416.0,2416.0,238.0
BNZL.L,2020-09-04 11:25:00,2415.81005859375,2415.81005859375,2415.81005859375,2415.81005859375,400.0
BNZL.L,2020-09-04 11:24:00,2416.0,2416.0,2416.0,2416.0,470.0
BNZL.L,2020-09-04 11:23:00,2417.6201171875,2417.6201171875,2417.6201171875,2417.6201171875,82.0
BNZL.L,2020-09-04 11:22:00,2417.9033203125,2417.9033203125,2417.0,2417.0,708.0
BNZL.L,2020-09-04 11:21:00,2416.9033203125,2419.81005859375,2416.9033203125,2419.81005859375,2570.0
BNZL.L,2020-09-04 11:20:00,2419.0,2420.0,2419.0,2420.0,583.0
BNZL.L,2020-09-04 11:19:00,2420.0,2420.0,2419.0,2419.0,307.0
BNZL.L,2020-09-04 11:18:00,2420.0,2420.0,2418.81005859375,2418.81005859375,311.0
BNZL.L,2020-09-04 11:17:00,2419.0,2419.0,2419.0,2419.0,160.0
BNZL.L,2020-09-04 11:16:00,2418.0,2418.0,2417.0,2418.0,1069.0
BNZL.L,2020-09-04 11:15:00,2419.0,2419.0,2419.0,2419.0,1281.0
BNZL.L,2020-09-04 11:14:00,2420.0,2420.0,2419.0,2419.0,295.0
BNZL.L,2020-09-04 11:13:00,2418.0,2418.0,2418.0,2418.0,601.0
BNZL.L,2020-09-04 11:12:00,2419.0,2419.0,2419.0,2419.0,177.0
BNZL.L,2020-09-04 11:10:00,2418.0,2418.0,2417.0,2417.0,1271.0
BNZL.L,2020-09-04 11:08:00,2419.0,2419.0,2419.0,2419.0,100.0
BNZL.L,2020-09-04 11:05:00,2418.0,2419.0,2418.0,2419.0,589.0
BNZL.L,2020-09-04 11:04:00,2420.0,2420.0,2420.0,2420.0,224.0
BNZL.L,2020-09-04 11:03:00,2420.6201171875,2420.6201171875,2420.0,2420.0,210.0
BNZL.L,2020-09-04 11:02:00,2420.0,2420.0,2420.0,2420.0,941.0
BNZL.L,2020-09-04 11:01:00,2419.0,2419.0,2419.0,2419.0,33.0
BNZL.L,2020-09-04 11:00:00,2419.0,2419.0,2419.0,2419.0,713.0
BNZL.L,2020-09-04 10:59:00,2418.0,2418.0,2418.0,2418.0,324.0
BNZL.L,2020-09-04 10:57:00,2418.0,2418.0,2418.0,2418.0,97.0
BNZL.L,2020-09-04 10:56:00,2418.0,2418.0,2418.0,2418.0,72.0
BNZL.L,2020-09-04 10:55:00,2419.0,2420.0,2419.0,2419.81005859375,787.0
BNZL.L,2020-09-04 10:51:00,2419.0,2419.0,2419.0,2419.0,52.0
BNZL.L,2020-09-04 10:50:00,2419.0,2419.0,2419.0,2419.0,116.0
BNZL.L,2020-09-04 10:49:00,2417.0,2417.0,2417.0,2417.0,13.0
BNZL.L,2020-09-04 10:48:00,2419.0,2420.0,2419.0,2420.0,630.0
BNZL.L,2020-09-04 10:47:00,2419.0,2419.0,2417.0,2417.0,278.0
BNZL.L,2020-09-04 10:46:00,2417.0,2417.0,2417.0,2417.0,20.0
BNZL.L,2020-09-04 10:45:00,2418.0,2419.0,2418.0,2419.0,331.0
BNZL.L,2020-09-04 10:44:00,2419.0,2419.0,2419.0,2419.0,9.0
BNZL.L,2020-09-04 10:41:00,2419.0,2419.0,2419.0,2419.0,798.0
BNZL.L,2020-09-04 10:40:00,2420.0,2420.0,2420.0,2420.0,271.0
BNZL.L,2020-09-04 10:38:00,2420.0,2420.0,2420.0,2420.0,189.0
BNZL.L,2020-09-04 10:34:00,2418.0,2418.0,2418.0,2418.0,1.0
BNZL.L,2020-09-04 10:33:00,2418.0,2418.0,2418.0,2418.0,736.0
BNZL.L,2020-09-04 10:30:00,2416.0,2418.0,2416.0,2418.0,916.0
BNZL.L,2020-09-04 10:29:00,2419.0,2419.0,2419.0,2419.0,143.0
BNZL.L,2020-09-04 10:28:00,2419.0,2419.0,2419.0,2419.0,366.0
BNZL.L,2020-09-04 10:26:00,2420.0,2420.0,2420.0,2420.0,260.0
BNZL.L,2020-09-04 10:25:00,2419.0,2420.0,2419.0,2420.0,24.0
BNZL.L,2020-09-04 10:23:00,2419.0,2419.0,2419.0,2419.0,190.0
BNZL.L,2020-09-04 10:22:00,2420.0,2420.0,2420.0,2420.0,383.0
BNZL.L,2020-09-04 10:21:00,2420.0,2420.0,2420.0,2420.0,444.0
BNZL.L,2020-09-04 10:20:00,2418.389892578125,2418.389892578125,2418.389892578125,2418.389892578125,87.0
BNZL.L,2020-09-04 10:18:00,2419.6201171875,2419.6201171875,2419.6201171875,2419.6201171875,270.0
BNZL.L,2020-09-04 10:14:00,2419.0,2420.614990234375,2419.0,2420.614990234375,782.0
BNZL.L,2020-09-04 10:12:00,2420.0,2421.0,2420.0,2420.0,840.0
BNZL.L,2020-09-04 10:11:00,2419.0,2419.0,2419.0,2419.0,56.0
BNZL.L,2020-09-04 10:10:00,2419.0,2419.0,2419.0,2419.0,57.0
BNZL.L,2020-09-04 10:09:00,2418.0,2418.0,2418.0,2418.0,15.0
BNZL.L,2020-09-04 10:08:00,2419.0,2419.0,2419.0,2419.0,71.0
BNZL.L,2020-09-04 10:07:00,2418.0,2419.0,2418.0,2419.0,700.0
BNZL.L,2020-09-04 10:06:00,2417.0,2419.0,2416.0,2419.0,2916.0
BNZL.L,2020-09-04 10:05:00,2420.0,2420.0,2415.0,2415.0,1169.0
BNZL.L,2020-09-04 10:04:00,2415.0,2418.0,2415.0,2418.0,2392.0
BNZL.L,2020-09-04 10:03:00,2418.0,2418.0,2418.0,2418.0,1103.0
BNZL.L,2020-09-04 10:01:00,2419.0,2419.0,2419.0,2419.0,597.0
BNZL.L,2020-09-04 10:00:00,2419.0,2419.0,2419.0,2419.0,225.0
BNZL.L,2020-09-04 09:59:00,2418.0,2418.0,2418.0,2418.0,246.0
BNZL.L,2020-09-04 09:58:00,2418.0,2418.0,2418.0,2418.0,100.0
BNZL.L,2020-09-04 09:57:00,2418.0,2418.0,2418.0,2418.0,134.0
BNZL.L,2020-09-04 09:56:00,2420.0,2422.0,2420.0,2422.0,1477.0
BNZL.L,2020-09-04 09:55:00,2423.0,2423.0,2423.0,2423.0,36.0
BNZL.L,2020-09-04 09:54:00,2423.614990234375,2423.614990234375,2422.0,2422.0,1566.0
BNZL.L,2020-09-04 09:53:00,2423.0,2423.0,2423.0,2423.0,152.0
BNZL.L,2020-09-04 09:50:00,2420.0,2420.0,2419.0,2419.0,569.0
BNZL.L,2020-09-04 09:49:00,2418.0,2418.0,2418.0,2418.0,486.0
BNZL.L,2020-09-04 09:48:00,2418.0,2418.0,2417.0,2417.0,455.0
