symbol,date,low,high,close,volume,open
SN.L,2020-09-02 13:18:00,1563.5,1564.5,1564.0,2903.0,1563.5
SN.L,2020-09-02 13:17:00,1562.5,1563.5,1563.0,2171.0,1563.0
SN.L,2020-09-02 13:16:00,1560.5,1563.5,1563.0,3995.0,1560.5
SN.L,2020-09-02 13:15:00,1560.0,1560.5,1560.5,3292.0,1560.5
SN.L,2020-09-02 13:14:00,1559.5,1560.5,1560.5,4607.0,1560.0
SN.L,2020-09-02 13:13:00,1559.5,1559.5,1559.5,1227.0,1559.5
SN.L,2020-09-02 13:12:00,1559.5,1559.5,1559.5,1241.0,1559.5
SN.L,2020-09-02 13:11:00,1559.0,1559.0,1559.0,59.0,1559.0
SN.L,2020-09-02 13:10:00,1559.5,1560.0,1559.5,548.0,1560.0
SN.L,2020-09-02 13:09:00,1559.5,1560.0,1560.0,2388.0,1560.0
SN.L,2020-09-02 13:08:00,1559.0,1559.5,1559.5,1750.0,1559.5
SN.L,2020-09-02 13:06:00,1559.0,1559.5,1559.5,1590.0,1559.5
SN.L,2020-09-02 13:05:00,1559.5,1559.5,1559.5,1184.0,1559.5
SN.L,2020-09-02 13:04:00,1559.0,1559.5,1559.0,616.0,1559.5
SN.L,2020-09-02 13:03:00,1559.5,1559.5,1559.5,491.0,1559.5
SN.L,2020-09-02 13:02:00,1559.0,1559.5,1559.5,3050.0,1559.0
SN.L,2020-09-02 12:59:00,1559.0,1559.5,1559.0,366.0,1559.5
SN.L,2020-09-02 12:58:00,1560.0,1560.0,1560.0,645.0,1560.0
SN.L,2020-09-02 12:56:00,1559.5,1560.5,1560.5,1227.0,1559.5
SN.L,2020-09-02 12:55:00,1560.5,1561.0,1560.5,1498.0,1561.0
SN.L,2020-09-02 12:54:00,1560.5,1560.5,1560.5,1885.0,1560.5
SN.L,2020-09-02 12:53:00,1560.5,1561.0,1561.0,968.0,1560.5
SN.L,2020-09-02 12:52:00,1560.0,1560.5,1560.5,681.0,1560.0
SN.L,2020-09-02 12:51:00,1560.5,1561.0,1560.5,541.0,1561.0
SN.L,2020-09-02 12:50:00,1560.5,1561.5,1561.0,1428.0,1561.5
SN.L,2020-09-02 12:48:00,1561.5,1561.5,1561.5,855.0,1561.5
SN.L,2020-09-02 12:47:00,1561.5,1562.5,1561.5,1201.0,1562.5
SN.L,2020-09-02 12:46:00,1563.0,1563.5,1563.0,946.0,1563.5
SN.L,2020-09-02 12:45:00,1562.5,1563.5,1563.5,1659.0,1562.5
SN.L,2020-09-02 12:44:00,1563.0,1563.0,1563.0,1574.0,1563.0
SN.L,2020-09-02 12:43:00,1563.0,1564.0,1563.5,1369.0,1563.5
SN.L,2020-09-02 12:42:00,1562.5,1563.5,1563.5,1219.0,1562.5
SN.L,2020-09-02 12:41:00,1562.5,1562.5,1562.5,915.0,1562.5
SN.L,2020-09-02 12:40:00,1563.5,1563.5,1563.5,1056.0,1563.5
SN.L,2020-09-02 12:39:00,1563.0,1563.5,1563.5,1035.0,1563.0
SN.L,2020-09-02 12:38:00,1563.0,1563.0,1563.0,640.0,1563.0
SN.L,2020-09-02 12:37:00,1563.0,1563.3199462890625,1563.3199462890625,1060.0,1563.0
SN.L,2020-09-02 12:36:00,1562.0,1563.0,1563.0,2213.0,1562.5
SN.L,2020-09-02 12:35:00,1562.5,1563.0,1562.5,2339.0,1563.0
SN.L,2020-09-02 12:33:00,1562.0,1562.5,1562.5,1779.0,1562.0
SN.L,2020-09-02 12:32:00,1562.0,1562.0,1562.0,1208.0,1562.0
SN.L,2020-09-02 12:31:00,1561.5,1562.87255859375,1562.5,2219.0,1561.5
SN.L,2020-09-02 12:30:00,1560.0,1561.0,1561.0,2267.0,1560.0
SN.L,2020-09-02 12:29:00,1558.5,1560.0,1560.0,1794.0,1558.5
SN.L,2020-09-02 12:28:00,1557.5,1558.5,1558.5,946.0,1558.5
SN.L,2020-09-02 12:27:00,1559.0,1559.0,1559.0,230.0,1559.0
SN.L,2020-09-02 12:26:00,1558.0,1559.0,1558.873779296875,2230.0,1558.0
SN.L,2020-09-02 12:25:00,1557.5,1557.5,1557.5,113.0,1557.5
SN.L,2020-09-02 12:24:00,1557.5,1557.5,1557.5,615.0,1557.5
SN.L,2020-09-02 12:23:00,1558.0,1558.5,1558.0,3194.0,1558.0
SN.L,2020-09-02 12:22:00,1557.189453125,1557.5,1557.5,1774.0,1557.189453125
SN.L,2020-09-02 12:21:00,1556.5,1557.5,1557.5,2895.0,1556.5
SN.L,2020-09-02 12:20:00,1556.0,1556.0,1556.0,526.0,1556.0
SN.L,2020-09-02 12:19:00,1556.0,1556.5,1556.5,2777.0,1556.0
SN.L,2020-09-02 12:18:00,1555.5,1555.5,1555.5,1039.0,1555.5
SN.L,2020-09-02 12:17:00,1555.5,1555.5,1555.5,1130.0,1555.5
SN.L,2020-09-02 12:13:00,1556.0,1556.0,1556.0,351.0,1556.0
SN.L,2020-09-02 12:12:00,1556.5,1557.0,1556.5,705.0,1557.0
SN.L,2020-09-02 12:11:00,1557.4100341796875,1558.0,1557.4100341796875,834.0,1558.0
SN.L,2020-09-02 12:10:00,1557.0,1558.0,1558.0,2169.0,1557.5
SN.L,2020-09-02 12:09:00,1558.0,1558.0,1558.0,296.0,1558.0
SN.L,2020-09-02 12:08:00,1558.0,1558.0,1558.0,898.0,1558.0
SN.L,2020-09-02 12:06:00,1557.0,1558.0,1558.0,1801.0,1557.5
SN.L,2020-09-02 12:05:00,1558.0,1558.5,1558.0,1596.0,1558.5
SN.L,2020-09-02 12:04:00,1556.5,1558.5,1558.5,3984.0,1556.5
SN.L,2020-09-02 12:03:00,1556.0,1556.5,1556.5,3180.0,1556.5
SN.L,2020-09-02 12:02:00,1554.5,1556.0,1556.0,4373.0,1554.5
SN.L,2020-09-02 11:59:00,1555.5,1556.0,1555.5,1546.0,1556.0
SN.L,2020-09-02 11:58:00,1555.5,1556.0,1556.0,3598.0,1556.0
SN.L,2020-09-02 11:57:00,1556.0,1556.0,1556.0,159.0,1556.0
SN.L,2020-09-02 11:56:00,1555.5,1556.0,1556.0,5278.0,1555.5
SN.L,2020-09-02 11:55:00,1555.5,1556.0,1556.0,6683.0,1555.5
SN.L,2020-09-02 11:54:00,1555.5,1556.5,1556.0,4024.0,1556.5
SN.L,2020-09-02 11:53:00,1557.0,1557.0,1557.0,1054.0,1557.0
SN.L,2020-09-02 11:52:00,1556.5,1556.5,1556.5,240.0,1556.5
SN.L,2020-09-02 11:51:00,1556.5,1557.0,1556.5,84.0,1557.0
SN.L,2020-09-02 11:50:00,1558.0,1558.5,1558.0,715.0,1558.5
SN.L,2020-09-02 11:49:00,1557.5,1558.5,1558.5,2041.0,1558.5
SN.L,2020-09-02 11:48:00,1557.189453125,1558.5,1558.5,2847.0,1557.189453125
SN.L,2020-09-02 11:47:00,1557.0,1557.8199462890625,1557.8199462890625,369.0,1557.0
SN.L,2020-09-02 11:46:00,1557.0,1558.0,1557.5,1472.0,1557.5
SN.L,2020-09-02 11:45:00,1556.9100341796875,1558.0,1558.0,677.0,1556.9100341796875
SN.L,2020-09-02 11:44:00,1556.5,1556.5,1556.5,658.0,1556.5
SN.L,2020-09-02 11:43:00,1556.5,1557.0,1556.5,477.0,1557.0
SN.L,2020-09-02 11:42:00,1556.5,1557.0,1557.0,777.0,1556.5
SN.L,2020-09-02 11:41:00,1556.5,1557.0,1556.5,559.0,1557.0
SN.L,2020-09-02 11:40:00,1555.5,1556.5,1556.5,1291.0,1555.5
SN.L,2020-09-02 11:38:00,1555.5,1556.5,1556.5,1351.0,1555.5
SN.L,2020-09-02 11:37:00,1555.0,1555.5,1555.0,554.0,1555.5
SN.L,2020-09-02 11:36:00,1555.0,1555.5,1555.5,337.0,1555.0
SN.L,2020-09-02 11:35:00,1554.5,1555.5,1555.5,1118.0,1554.5
SN.L,2020-09-02 11:34:00,1555.9100341796875,1556.189453125,1555.9100341796875,1350.0,1556.189453125
SN.L,2020-09-02 11:33:00,1556.0,1556.5,1556.5,2966.0,1556.0
SN.L,2020-09-02 11:32:00,1555.5,1555.5,1555.5,29.0,1555.5
SN.L,2020-09-02 11:31:00,1555.0948486328125,1555.9100341796875,1555.5,2801.0,1555.9100341796875
SN.L,2020-09-02 11:30:00,1555.5,1555.5,1555.5,1273.0,1555.5
SN.L,2020-09-02 11:29:00,1555.5,1556.0,1556.0,649.0,1555.5
SN.L,2020-09-02 11:28:00,1555.5,1557.0,1555.5899658203125,1975.0,1556.5
SN.L,2020-09-02 11:27:00,1555.0,1557.0,1556.5,2090.0,1555.0
SN.L,2020-09-02 11:26:00,1554.5,1555.0,1554.5,660.0,1555.0
SN.L,2020-09-02 11:25:00,1554.5,1554.5,1554.5,742.0,1554.5
SN.L,2020-09-02 11:24:00,1554.0,1554.5,1554.0,784.0,1554.0
SN.L,2020-09-02 11:22:00,1553.5,1554.0,1554.0,450.0,1553.5
SN.L,2020-09-02 11:21:00,1553.5,1554.0,1553.5,730.0,1554.0
SN.L,2020-09-02 11:20:00,1553.5,1554.5,1554.5,1111.0,1553.5
SN.L,2020-09-02 11:19:00,1553.5,1554.0,1553.5,630.0,1554.0
SN.L,2020-09-02 11:18:00,1555.5,1556.0,1556.0,1427.0,1556.0
SN.L,2020-09-02 11:17:00,1557.0,1557.0,1557.0,105.0,1557.0
SN.L,2020-09-02 11:16:00,1558.0,1558.0,1558.0,101.0,1558.0
SN.L,2020-09-02 11:15:00,1558.5,1558.5,1558.5,485.0,1558.5
SN.L,2020-09-02 11:14:00,1559.0,1559.5,1559.0,1148.0,1559.5
SN.L,2020-09-02 11:13:00,1559.0,1560.5,1559.0,2468.0,1560.5
SN.L,2020-09-02 11:12:00,1561.0,1561.0,1561.0,524.0,1561.0
SN.L,2020-09-02 11:11:00,1561.0,1561.5,1561.0,2129.0,1561.5
SN.L,2020-09-02 11:10:00,1561.0,1562.0,1562.0,3327.0,1561.0
SN.L,2020-09-02 11:09:00,1560.0,1562.0,1561.7578125,5724.0,1560.0
SN.L,2020-09-02 11:08:00,1559.5,1560.6363525390625,1560.0,3372.0,1560.5
SN.L,2020-09-02 11:07:00,1556.0,1561.0,1560.5,30188.0,1556.0
SN.L,2020-09-02 11:06:00,1555.0,1555.5,1555.5,654.0,1555.5
SN.L,2020-09-02 11:05:00,1555.0,1556.0,1555.5,2333.0,1555.0
SN.L,2020-09-02 11:04:00,1555.5,1555.5,1555.5,86.0,1555.5
SN.L,2020-09-02 11:03:00,1556.0,1556.0,1556.0,726.0,1556.0
SN.L,2020-09-02 11:02:00,1556.5,1556.5,1556.5,323.0,1556.5
SN.L,2020-09-02 11:01:00,1557.0,1557.5,1557.0,642.0,1557.5
SN.L,2020-09-02 11:00:00,1557.0,1557.5,1557.5,535.0,1557.0
SN.L,2020-09-02 10:59:00,1555.0,1557.0,1557.0,1958.0,1555.0
SN.L,2020-09-02 10:58:00,1554.189453125,1554.5,1554.189453125,2476.0,1554.5
SN.L,2020-09-02 10:57:00,1553.5,1554.5,1554.5,3575.0,1553.5
SN.L,2020-09-02 10:56:00,1553.5,1554.0,1554.0,568.0,1553.5
SN.L,2020-09-02 10:55:00,1553.5,1553.5,1553.5,1346.0,1553.5
SN.L,2020-09-02 10:54:00,1552.5,1553.0,1553.0,938.0,1552.5
SN.L,2020-09-02 10:52:00,1552.5,1553.0,1553.0,484.0,1552.5
SN.L,2020-09-02 10:51:00,1552.0,1553.0,1552.0,205.0,1553.0
SN.L,2020-09-02 10:50:00,1553.0,1553.5,1553.0,2827.0,1553.5
SN.L,2020-09-02 10:49:00,1553.0,1553.5,1553.5,1290.0,1553.0
SN.L,2020-09-02 10:48:00,1552.5,1552.5,1552.5,1447.0,1552.5
SN.L,2020-09-02 10:47:00,1552.5,1553.5,1552.5,239.0,1553.5
SN.L,2020-09-02 10:46:00,1553.0,1553.5,1553.5,839.0,1553.0
SN.L,2020-09-02 10:45:00,1552.5,1553.0,1553.0,1022.0,1552.5
SN.L,2020-09-02 10:44:00,1553.0,1554.0,1553.0,1397.0,1554.0
SN.L,2020-09-02 10:43:00,1554.0,1555.5,1554.5,3048.0,1554.5
SN.L,2020-09-02 10:42:00,1555.0,1556.0,1555.0,669.0,1556.0
SN.L,2020-09-02 10:41:00,1556.5,1557.5,1557.0,1188.0,1557.0
SN.L,2020-09-02 10:40:00,1557.5,1558.1363525390625,1557.5,340.0,1558.1363525390625
SN.L,2020-09-02 10:39:00,1555.5,1558.0,1558.0,1508.0,1555.5
SN.L,2020-09-02 10:38:00,1556.0,1556.0,1556.0,1573.0,1556.0
SN.L,2020-09-02 10:37:00,1557.0,1557.5,1557.0,626.0,1557.5
SN.L,2020-09-02 10:36:00,1557.0,1559.0,1557.0,1399.0,1557.5
SN.L,2020-09-02 10:35:00,1557.5,1557.5,1557.5,630.0,1557.5
SN.L,2020-09-02 10:34:00,1556.0,1557.0,1557.0,1099.0,1557.0
SN.L,2020-09-02 10:32:00,1559.5,1559.5,1559.5,733.0,1559.5
SN.L,2020-09-02 10:31:00,1559.5,1560.5,1559.5,824.0,1560.0
SN.L,2020-09-02 10:30:00,1560.5,1561.5,1560.5,2924.0,1561.5
SN.L,2020-09-02 10:29:00,1561.0,1562.5,1561.0,2586.0,1562.5
SN.L,2020-09-02 10:28:00,1561.0,1563.0,1563.0,5532.0,1562.0
SN.L,2020-09-02 10:27:00,1560.5,1562.0,1562.0,4589.0,1561.0
SN.L,2020-09-02 10:25:00,1560.0,1561.5,1561.5,3750.0,1560.0
SN.L,2020-09-02 10:24:00,1559.0,1560.5,1559.0,489.0,1560.5
SN.L,2020-09-02 10:23:00,1559.0,1560.0,1560.0,957.0,1559.0
SN.L,2020-09-02 10:22:00,1557.5,1558.5,1558.5,2757.0,1557.5
SN.L,2020-09-02 10:21:00,1557.5,1558.3199462890625,1557.5,1409.0,1558.0
SN.L,2020-09-02 10:20:00,1558.0,1558.5,1558.5,1671.0,1558.5
SN.L,2020-09-02 10:19:00,1557.0,1558.5,1558.5,3414.0,1557.5
SN.L,2020-09-02 10:18:00,1557.0,1558.0,1558.0,1104.0,1557.0
SN.L,2020-09-02 10:17:00,1554.5,1556.5,1556.5,3348.0,1555.98486328125
SN.L,2020-09-02 10:16:00,1555.0,1556.5,1556.0,218.0,1556.5
SN.L,2020-09-02 10:15:00,1555.5,1557.0,1557.0,2551.0,1555.5
SN.L,2020-09-02 10:14:00,1556.0,1556.5,1556.0,772.0,1556.5
SN.L,2020-09-02 10:13:00,1555.0,1557.0,1557.0,1274.0,1555.0
SN.L,2020-09-02 10:12:00,1554.0,1556.0,1556.0,5516.0,1554.0
SN.L,2020-09-02 10:11:00,1553.5,1554.0,1554.0,937.0,1553.5
SN.L,2020-09-02 10:10:00,1552.5,1553.5,1552.5,1481.0,1553.0
SN.L,2020-09-02 10:09:00,1552.0,1552.5,1552.5,1363.0,1552.5
SN.L,2020-09-02 10:08:00,1552.0,1552.5,1552.0,1869.0,1552.5
SN.L,2020-09-02 10:07:00,1551.0,1552.0,1552.0,934.0,1551.0
SN.L,2020-09-02 10:06:00,1550.0,1550.5,1550.0,711.0,1550.0
SN.L,2020-09-02 10:05:00,1549.0,1550.0,1549.5,2148.0,1549.1824951171875
SN.L,2020-09-02 10:04:00,1549.5,1550.0,1549.5,709.0,1550.0
SN.L,2020-09-02 10:03:00,1550.5,1552.6824951171875,1550.5,657.0,1552.5
SN.L,2020-09-02 10:02:00,1551.0,1552.5,1552.5,1348.0,1551.0
SN.L,2020-09-02 10:01:00,1552.0,1552.5,1552.0,263.0,1552.5
SN.L,2020-09-02 10:00:00,1551.5,1552.5,1552.5,788.0,1551.5
SN.L,2020-09-02 09:59:00,1549.5,1551.0,1551.0,1898.0,1549.5
SN.L,2020-09-02 09:58:00,1549.5,1550.0,1549.5,1259.0,1550.0
SN.L,2020-09-02 09:57:00,1550.5,1551.5,1550.5,1350.0,1551.5
SN.L,2020-09-02 09:56:00,1550.5,1551.5,1551.5,894.0,1551.5
SN.L,2020-09-02 09:55:00,1551.5,1553.5,1551.5,2007.0,1553.0
SN.L,2020-09-02 09:54:00,1553.5,1554.5,1553.5,1081.0,1554.5
SN.L,2020-09-02 09:53:00,1554.5,1554.5,1554.5,280.0,1554.5
SN.L,2020-09-02 09:52:00,1554.5,1555.0,1555.0,397.0,1554.5
SN.L,2020-09-02 09:51:00,1553.0,1554.5,1553.0,5066.0,1554.5
SN.L,2020-09-02 09:50:00,1551.4229736328125,1554.5,1554.5,6131.0,1551.8282470703125
SN.L,2020-09-02 09:49:00,1552.0,1552.5,1552.0,202.0,1552.5
SN.L,2020-09-02 09:48:00,1553.5,1553.5,1553.5,60.0,1553.5
SN.L,2020-09-02 09:47:00,1551.5,1553.0,1553.0,1315.0,1551.5
SN.L,2020-09-02 09:46:00,1552.0,1555.183349609375,1552.0,940.0,1554.5
SN.L,2020-09-02 09:45:00,1552.5,1554.0,1554.0,5220.0,1553.0
SN.L,2020-09-02 09:44:00,1548.0,1550.0,1550.0,1896.0,1548.0
SN.L,2020-09-02 09:43:00,1548.0,1548.0,1548.0,252.0,1548.0
SN.L,2020-09-02 09:42:00,1548.0,1549.0,1548.5,2157.0,1548.4088134765625
SN.L,2020-09-02 09:41:00,1548.5,1550.0,1549.0,2707.0,1548.5
SN.L,2020-09-02 09:40:00,1547.5,1548.0,1548.0,2611.0,1548.0
SN.L,2020-09-02 09:39:00,1547.8175048828125,1549.0,1547.8175048828125,468.0,1548.5
SN.L,2020-09-02 09:38:00,1547.5,1548.0,1548.0,985.0,1548.0
SN.L,2020-09-02 09:37:00,1532.351318359375,1549.5,1532.351318359375,6116.0,1548.0
SN.L,2020-09-02 09:36:00,1547.5,1547.5,1547.5,304.0,1547.5
SN.L,2020-09-02 09:35:00,1547.0,1547.5,1547.0,658.0,1547.5
SN.L,2020-09-02 09:34:00,1546.5,1547.5,1547.0,919.0,1547.5
SN.L,2020-09-02 09:33:00,1546.0,1547.5,1547.4381103515625,905.0,1546.0
SN.L,2020-09-02 09:32:00,1545.5,1545.5,1545.5,2072.0,1545.5
SN.L,2020-09-02 09:31:00,1545.377685546875,1545.5,1545.5,699.0,1545.377685546875
SN.L,2020-09-02 09:30:00,1545.0,1546.5,1545.0,2717.0,1546.5
SN.L,2020-09-02 09:29:00,1545.5,1545.5,1545.5,100.0,1545.5
SN.L,2020-09-02 09:28:00,1546.0,1546.0,1546.0,196.0,1546.0
SN.L,2020-09-02 09:27:00,1545.5,1546.5,1546.5,1478.0,1545.5
SN.L,2020-09-02 09:26:00,1546.0,1546.566650390625,1546.0,603.0,1546.566650390625
SN.L,2020-09-02 09:25:00,1547.0,1547.5,1547.0,158.0,1547.5
SN.L,2020-09-02 09:24:00,1548.0,1550.0,1548.0,292.0,1550.0
SN.L,2020-09-02 09:23:00,1551.0,1551.4100341796875,1551.0,707.0,1551.4100341796875
SN.L,2020-09-02 09:22:00,1550.5,1551.0,1551.0,1875.0,1551.0
SN.L,2020-09-02 09:21:00,1551.5,1552.5,1551.5,2882.0,1552.5
SN.L,2020-09-02 09:20:00,1550.0,1551.0,1551.0,1256.0,1550.0
SN.L,2020-09-02 09:19:00,1549.0,1549.5,1549.5,1008.0,1549.0
SN.L,2020-09-02 09:18:00,1547.5,1549.0,1549.0,4080.0,1548.5
SN.L,2020-09-02 09:17:00,1547.5,1548.0,1548.0,348.0,1547.5
SN.L,2020-09-02 09:16:00,1546.5,1547.5,1547.0,1706.0,1547.0
SN.L,2020-09-02 09:15:00,1545.5,1546.5,1546.5,1846.0,1546.0
SN.L,2020-09-02 09:14:00,1546.0,1547.0,1546.0,2141.0,1547.0
SN.L,2020-09-02 09:13:00,1546.0,1547.5,1547.0,2902.0,1547.5
SN.L,2020-09-02 09:12:00,1547.0,1548.0,1548.0,1228.0,1547.0
SN.L,2020-09-02 09:11:00,1547.0,1547.5,1547.0,736.0,1547.5
SN.L,2020-09-02 09:10:00,1546.5,1547.5,1547.5,1634.0,1546.5
SN.L,2020-09-02 09:09:00,1546.0,1549.0,1546.0,1182.0,1548.5
SN.L,2020-09-02 09:08:00,1547.5,1548.5,1548.5,3862.0,1548.0
SN.L,2020-09-02 09:07:00,1546.5,1548.0,1547.5,2787.0,1546.5
SN.L,2020-09-02 09:06:00,1543.0,1543.5,1543.5,568.0,1543.0
SN.L,2020-09-02 09:05:00,1541.0,1542.0,1542.0,1918.0,1541.5
SN.L,2020-09-02 09:04:00,1540.5,1542.0,1540.5,975.0,1542.0
SN.L,2020-09-02 09:03:00,1539.5,1541.5,1541.5,5165.0,1540.5
SN.L,2020-09-02 09:02:00,1539.5,1541.0,1541.0,3216.0,1540.0
SN.L,2020-09-02 09:01:00,1540.5,1543.5,1540.5,2289.0,1543.5
SN.L,2020-09-02 09:00:00,1542.5,1543.5,1543.5,1086.0,1542.5
SN.L,2020-09-02 08:59:00,1542.5,1543.5,1542.5,914.0,1543.5
SN.L,2020-09-02 08:58:00,1541.5,1544.5,1543.0,6598.0,1543.5
SN.L,2020-09-02 08:57:00,1544.0,1545.5,1544.0,1558.0,1545.5
SN.L,2020-09-02 08:56:00,1545.0,1545.5,1545.5,968.0,1545.5
SN.L,2020-09-02 08:55:00,1543.5,1546.0,1545.0,2259.0,1543.5
SN.L,2020-09-02 08:54:00,1543.0,1545.0,1543.0,1056.0,1545.0
SN.L,2020-09-02 08:53:00,1545.5,1548.0,1546.0,2371.0,1548.0
SN.L,2020-09-02 08:52:00,1546.0,1547.0,1547.0,2819.0,1546.0
SN.L,2020-09-02 08:51:00,1545.5,1546.5,1546.5,2915.0,1546.0
SN.L,2020-09-02 08:50:00,1544.0,1546.5,1546.5,4281.0,1544.0
SN.L,2020-09-02 08:49:00,1545.0,1545.0,1545.0,533.0,1545.0
SN.L,2020-09-02 08:48:00,1545.0,1547.5,1545.0,879.0,1547.5
SN.L,2020-09-02 08:47:00,1548.0,1551.8175048828125,1548.0,1535.0,1551.5
SN.L,2020-09-02 08:46:00,1551.5,1555.0,1551.5,6205.0,1555.0
SN.L,2020-09-02 08:45:00,1555.0,1557.5,1555.5,9440.0,1557.0
SN.L,2020-09-02 08:44:00,1556.5,1557.5,1557.0,3579.0,1557.0
SN.L,2020-09-02 08:43:00,1551.5,1556.5,1556.5,4350.0,1551.5
SN.L,2020-09-02 08:42:00,1552.0,1552.0,1552.0,108.0,1552.0
SN.L,2020-09-02 08:41:00,1552.5,1553.5,1552.5,2542.0,1553.5
SN.L,2020-09-02 08:40:00,1551.5,1553.0,1553.0,2700.0,1551.5
SN.L,2020-09-02 08:39:00,1551.0,1552.5,1551.0,1079.0,1551.5
SN.L,2020-09-02 08:38:00,1551.5,1553.0,1551.5,1943.0,1553.0
SN.L,2020-09-02 08:37:00,1553.5,1553.5,1553.5,1633.0,1553.5
SN.L,2020-09-02 08:36:00,1553.0,1554.0,1553.0,1768.0,1553.5
SN.L,2020-09-02 08:35:00,1554.0,1556.0,1554.0,1128.0,1554.5
SN.L,2020-09-02 08:34:00,1553.5,1554.5,1553.5,2834.0,1553.5
SN.L,2020-09-02 08:33:00,1553.5,1554.5,1553.5,2335.0,1554.5
SN.L,2020-09-02 08:32:00,1554.5,1556.0,1555.0,3055.0,1554.5
SN.L,2020-09-02 08:31:00,1555.5,1556.5,1555.5,6174.0,1555.5
SN.L,2020-09-02 08:30:00,1553.0,1556.0,1555.0,2521.0,1553.0
SN.L,2020-09-02 08:29:00,1552.5,1554.0,1552.5,1968.0,1553.0
SN.L,2020-09-02 08:28:00,1550.0,1552.0,1552.0,884.0,1550.0
SN.L,2020-09-02 08:27:00,1551.0,1552.0,1551.0,1625.0,1551.0
SN.L,2020-09-02 08:26:00,1552.5,1554.0,1552.5,1909.0,1554.0
SN.L,2020-09-02 08:25:00,1552.5,1555.0,1554.0,4798.0,1553.5
SN.L,2020-09-02 08:24:00,1553.5,1555.0,1554.0,3362.0,1554.5
SN.L,2020-09-02 08:23:00,1552.5,1553.0,1553.0,1058.0,1552.5
SN.L,2020-09-02 08:22:00,1551.5,1552.5,1552.0,980.0,1551.5
SN.L,2020-09-02 08:21:00,1549.0,1550.5,1550.5,3517.0,1549.5
SN.L,2020-09-02 08:20:00,1548.0,1550.5,1549.0,3210.0,1548.0
SN.L,2020-09-02 08:19:00,1548.0,1549.0,1548.5,4439.0,1548.5
SN.L,2020-09-02 08:18:00,1547.0,1549.0,1549.0,2434.0,1547.5
SN.L,2020-09-02 08:17:00,1546.5,1549.0,1548.5,3793.0,1548.5
SN.L,2020-09-02 08:16:00,1546.0,1547.5,1547.5,2127.0,1547.5
SN.L,2020-09-02 08:15:00,1544.5,1548.5,1548.5,4153.0,1545.0
SN.L,2020-09-02 08:14:00,1541.0,1544.5,1544.5,4010.0,1541.0
SN.L,2020-09-02 08:13:00,1532.5,1542.0,1541.0,12777.0,1532.5
SN.L,2020-09-02 08:12:00,1531.5,1532.5,1532.5,935.0,1531.5
SN.L,2020-09-02 08:11:00,1529.5,1532.0,1531.5,6456.0,1531.0
SN.L,2020-09-02 08:10:00,1530.0,1532.0,1531.0,5206.0,1531.5
SN.L,2020-09-02 08:09:00,1529.0,1531.5,1531.0,2121.0,1530.5
SN.L,2020-09-02 08:08:00,1528.0,1531.0,1530.0,4114.0,1528.5
SN.L,2020-09-02 08:07:00,1527.5,1529.0,1528.0,681.0,1527.5
SN.L,2020-09-02 08:06:00,1525.0,1529.0,1528.5,4402.0,1526.0
SN.L,2020-09-02 08:05:00,1524.0,1525.5,1525.0,691.0,1525.5
SN.L,2020-09-02 08:04:00,1521.5,1525.0,1524.0,2256.0,1521.5
SN.L,2020-09-02 08:03:00,1521.5,1523.77001953125,1521.5,2898.0,1523.77001953125
SN.L,2020-09-02 08:02:00,1525.0,1529.0,1525.5,2690.0,1529.0
SN.L,2020-09-02 08:01:00,1530.0,1538.0,1530.0,3002.0,1537.0
SN.L,2020-09-02 08:00:00,1527.5,1540.0,1532.5,0.0,1527.5
SN.L,2020-09-01 16:29:00,1511.0,1513.0,1512.0,3269.0,1512.0
SN.L,2020-09-01 16:28:00,1512.0,1512.5,1512.0,2738.0,1512.0
SN.L,2020-09-01 16:27:00,1511.5,1512.0,1512.0,3067.0,1512.0
SN.L,2020-09-01 16:26:00,1512.0,1512.5,1512.0,2648.0,1512.5
SN.L,2020-09-01 16:25:00,1512.5,1513.5,1512.5,3679.0,1513.0
SN.L,2020-09-01 16:24:00,1512.5,1513.0,1512.5,3142.0,1513.0
SN.L,2020-09-01 16:23:00,1512.9088134765625,1514.5,1512.9088134765625,5400.0,1514.0
SN.L,2020-09-01 16:22:00,1512.5,1514.0,1514.0,4688.0,1512.5
SN.L,2020-09-01 16:21:00,1511.5,1512.5,1512.5,4378.0,1511.5
SN.L,2020-09-01 16:20:00,1511.5,1512.0,1512.0,1625.0,1511.5
SN.L,2020-09-01 16:19:00,1511.0,1513.3199462890625,1511.0,5877.0,1513.0
SN.L,2020-09-01 16:18:00,1512.0,1512.5,1512.5,3611.0,1512.0
SN.L,2020-09-01 16:17:00,1511.0,1512.0,1512.0,1259.0,1511.0
SN.L,2020-09-01 16:16:00,1509.5,1510.5,1510.5,3044.0,1509.5
SN.L,2020-09-01 16:15:00,1509.0,1509.8175048828125,1509.5,2048.0,1509.0
SN.L,2020-09-01 16:14:00,1509.0,1509.0,1509.0,741.0,1509.0
SN.L,2020-09-01 16:13:00,1508.5,1509.0,1509.0,5871.0,1509.0
SN.L,2020-09-01 16:12:00,1509.0,1509.5,1509.0,1209.0,1509.0
SN.L,2020-09-01 16:11:00,1508.0,1508.5,1508.5,1748.0,1508.5
SN.L,2020-09-01 16:10:00,1508.5,1509.5,1509.0,4304.0,1509.0
SN.L,2020-09-01 16:09:00,1509.0,1509.0,1509.0,2230.0,1509.0
