symbol,date,close,high,low,volume,open
MSFT,2020-08-31 14:43:00,225.8800048828125,225.97000122070312,225.8101043701172,24706.0,225.9698028564453
MSFT,2020-08-31 14:42:00,225.9499969482422,226.02330017089844,225.92999267578125,38438.0,226.0050048828125
MSFT,2020-08-31 14:41:00,226.00210571289062,226.0800018310547,225.9199981689453,57378.0,225.92999267578125
MSFT,2020-08-31 14:40:00,225.91000366210938,225.9600067138672,225.88999938964844,31202.0,225.9600067138672
MSFT,2020-08-31 14:39:00,225.94000244140625,225.9499969482422,225.8300018310547,30857.0,225.88389587402344
MSFT,2020-08-31 14:38:00,225.8699951171875,225.88999938964844,225.72999572753906,32045.0,225.72999572753906
MSFT,2020-08-31 14:37:00,225.72999572753906,225.76339721679688,225.66000366210938,31692.0,225.7100067138672
MSFT,2020-08-31 14:36:00,225.72500610351562,225.80999755859375,225.71530151367188,56311.0,225.75
MSFT,2020-08-31 14:35:00,225.78489685058594,225.8699951171875,225.75,35722.0,225.8300018310547
MSFT,2020-08-31 14:34:00,225.82000732421875,225.82000732421875,225.72999572753906,17642.0,225.72999572753906
MSFT,2020-08-31 14:33:00,225.72000122070312,225.8000030517578,225.66000366210938,27068.0,225.78919982910156
MSFT,2020-08-31 14:32:00,225.7899932861328,225.8800048828125,225.75,27331.0,225.75
MSFT,2020-08-31 14:31:00,225.71499633789062,225.82479858398438,225.6699981689453,30778.0,225.8000030517578
MSFT,2020-08-31 14:30:00,225.80999755859375,225.8300018310547,225.69000244140625,26559.0,225.6999969482422
MSFT,2020-08-31 14:29:00,225.69000244140625,225.7899932861328,225.61000061035156,38206.0,225.67999267578125
MSFT,2020-08-31 14:28:00,225.67999267578125,225.75999450683594,225.5500030517578,54025.0,225.70480346679688
MSFT,2020-08-31 14:27:00,225.71310424804688,225.7899932861328,225.67999267578125,24016.0,225.77999877929688
MSFT,2020-08-31 14:26:00,225.77999877929688,225.8000030517578,225.72549438476562,23085.0,225.77000427246094
MSFT,2020-08-31 14:25:00,225.7570037841797,225.92999267578125,225.72000122070312,54485.0,225.79989624023438
MSFT,2020-08-31 14:24:00,225.82000732421875,225.83399963378906,225.58999633789062,39036.0,225.60629272460938
MSFT,2020-08-31 14:23:00,225.61500549316406,225.65989685058594,225.55499267578125,18355.0,225.55999755859375
MSFT,2020-08-31 14:22:00,225.5500030517578,225.58999633789062,225.42999267578125,37821.0,225.5800018310547
MSFT,2020-08-31 14:21:00,225.5800018310547,225.6199951171875,225.52000427246094,21918.0,225.55059814453125
MSFT,2020-08-31 14:20:00,225.5500030517578,225.64999389648438,225.50999450683594,24137.0,225.5449981689453
MSFT,2020-08-31 14:19:00,225.5447998046875,225.72000122070312,225.50999450683594,46211.0,225.70620727539062
MSFT,2020-08-31 14:18:00,225.7100067138672,225.86700439453125,225.6992950439453,31649.0,225.77369689941406
MSFT,2020-08-31 14:17:00,225.77000427246094,225.86000061035156,225.72999572753906,37856.0,225.72999572753906
MSFT,2020-08-31 14:16:00,225.73660278320312,225.74000549316406,225.63499450683594,29861.0,225.6383056640625
MSFT,2020-08-31 14:15:00,225.62899780273438,225.67999267578125,225.52000427246094,28874.0,225.5800018310547
MSFT,2020-08-31 14:14:00,225.58670043945312,225.67999267578125,225.57000732421875,32852.0,225.66949462890625
MSFT,2020-08-31 14:13:00,225.69000244140625,225.71710205078125,225.55999755859375,29410.0,225.55999755859375
MSFT,2020-08-31 14:12:00,225.57000732421875,225.63999938964844,225.53500366210938,23579.0,225.5800018310547
MSFT,2020-08-31 14:11:00,225.5800018310547,225.60940551757812,225.50999450683594,19102.0,225.57000732421875
MSFT,2020-08-31 14:10:00,225.5850067138672,225.6300048828125,225.47999572753906,23449.0,225.47999572753906
MSFT,2020-08-31 14:09:00,225.4803924560547,225.6300048828125,225.4600067138672,27987.0,225.5800018310547
MSFT,2020-08-31 14:08:00,225.57000732421875,225.6300048828125,225.51649475097656,34699.0,225.6199951171875
MSFT,2020-08-31 14:07:00,225.63999938964844,225.64999389648438,225.49000549316406,47664.0,225.49000549316406
MSFT,2020-08-31 14:06:00,225.47999572753906,225.47999572753906,225.27999877929688,37260.0,225.35049438476562
MSFT,2020-08-31 14:05:00,225.36529541015625,225.50999450683594,225.3300018310547,45053.0,225.49000549316406
MSFT,2020-08-31 14:04:00,225.47999572753906,225.55340576171875,225.4499969482422,35982.0,225.46499633789062
MSFT,2020-08-31 14:03:00,225.4600067138672,225.5399932861328,225.42999267578125,32975.0,225.50120544433594
MSFT,2020-08-31 14:02:00,225.50599670410156,225.5457000732422,225.47999572753906,21838.0,225.49000549316406
MSFT,2020-08-31 14:01:00,225.48500061035156,225.61000061035156,225.47000122070312,41901.0,225.5800018310547
MSFT,2020-08-31 14:00:00,225.5800018310547,225.72999572753906,225.5800018310547,26471.0,225.72999572753906
MSFT,2020-08-31 13:59:00,225.72000122070312,225.72000122070312,225.60000610351562,20442.0,225.69740295410156
MSFT,2020-08-31 13:58:00,225.66000366210938,225.7899932861328,225.66000366210938,23723.0,225.72999572753906
MSFT,2020-08-31 13:57:00,225.74000549316406,225.8000030517578,225.7100067138672,35086.0,225.75
MSFT,2020-08-31 13:56:00,225.75,225.7799072265625,225.5800018310547,52868.0,225.6699981689453
MSFT,2020-08-31 13:55:00,225.6446990966797,225.7230987548828,225.58999633789062,33207.0,225.65899658203125
MSFT,2020-08-31 13:54:00,225.64999389648438,225.74000549316406,225.64999389648438,22889.0,225.69000244140625
MSFT,2020-08-31 13:53:00,225.7100067138672,225.74000549316406,225.63009643554688,30073.0,225.72000122070312
MSFT,2020-08-31 13:52:00,225.7050018310547,225.8300018310547,225.6750030517578,41723.0,225.8000030517578
MSFT,2020-08-31 13:51:00,225.81100463867188,225.8800048828125,225.7899932861328,30637.0,225.83999633789062
MSFT,2020-08-31 13:50:00,225.85499572753906,225.8699951171875,225.75,36488.0,225.77999877929688
MSFT,2020-08-31 13:49:00,225.77999877929688,225.85000610351562,225.70010375976562,40335.0,225.75999450683594
MSFT,2020-08-31 13:48:00,225.77000427246094,225.7899932861328,225.62530517578125,64895.0,225.62530517578125
MSFT,2020-08-31 13:47:00,225.64500427246094,225.67999267578125,225.52000427246094,28590.0,225.63499450683594
MSFT,2020-08-31 13:46:00,225.63499450683594,225.64999389648438,225.5,57909.0,225.5399932861328
MSFT,2020-08-31 13:45:00,225.52330017089844,225.55870056152344,225.38999938964844,36914.0,225.43319702148438
MSFT,2020-08-31 13:44:00,225.42999267578125,225.44000244140625,225.30999755859375,28728.0,225.42999267578125
MSFT,2020-08-31 13:43:00,225.42999267578125,225.5399932861328,225.41000366210938,28623.0,225.44000244140625
MSFT,2020-08-31 13:42:00,225.41900634765625,225.4550018310547,225.3000030517578,20564.0,225.4550018310547
MSFT,2020-08-31 13:41:00,225.45989990234375,225.47000122070312,225.33999633789062,30841.0,225.35000610351562
MSFT,2020-08-31 13:40:00,225.33999633789062,225.35699462890625,225.2574005126953,15198.0,225.30999755859375
MSFT,2020-08-31 13:39:00,225.30999755859375,225.3179931640625,225.22999572753906,26719.0,225.24000549316406
MSFT,2020-08-31 13:38:00,225.2449951171875,225.2949981689453,225.17999267578125,25792.0,225.19000244140625
MSFT,2020-08-31 13:37:00,225.18580627441406,225.30999755859375,225.1699981689453,37841.0,225.27999877929688
MSFT,2020-08-31 13:36:00,225.2949981689453,225.35000610351562,225.24000549316406,34141.0,225.27000427246094
MSFT,2020-08-31 13:35:00,225.2799072265625,225.35000610351562,225.25999450683594,14846.0,225.3300018310547
MSFT,2020-08-31 13:34:00,225.31500244140625,225.4698944091797,225.31500244140625,22255.0,225.4250030517578
MSFT,2020-08-31 13:33:00,225.4199981689453,225.47000122070312,225.2852020263672,43380.0,225.35000610351562
MSFT,2020-08-31 13:32:00,225.36000061035156,225.44000244140625,225.32000732421875,29427.0,225.33999633789062
MSFT,2020-08-31 13:31:00,225.33999633789062,225.3699951171875,225.1988983154297,34727.0,225.1999969482422
MSFT,2020-08-31 13:30:00,225.1999969482422,225.2899932861328,225.1699981689453,29563.0,225.25689697265625
MSFT,2020-08-31 13:29:00,225.24969482421875,225.30999755859375,225.22000122070312,26968.0,225.25
MSFT,2020-08-31 13:28:00,225.27999877929688,225.36000061035156,225.27000427246094,23446.0,225.3350067138672
MSFT,2020-08-31 13:27:00,225.34500122070312,225.35000610351562,225.27999877929688,20634.0,225.32000732421875
MSFT,2020-08-31 13:26:00,225.29739379882812,225.3800048828125,225.2949981689453,18708.0,225.3300018310547
MSFT,2020-08-31 13:25:00,225.34500122070312,225.4199981689453,225.30999755859375,22356.0,225.41000366210938
MSFT,2020-08-31 13:24:00,225.39999389648438,225.42999267578125,225.35499572753906,21041.0,225.38499450683594
MSFT,2020-08-31 13:23:00,225.41000366210938,225.44000244140625,225.25999450683594,17631.0,225.26499938964844
MSFT,2020-08-31 13:22:00,225.27999877929688,225.3249969482422,225.25,29274.0,225.30999755859375
MSFT,2020-08-31 13:21:00,225.3300018310547,225.4499969482422,225.27000427246094,39459.0,225.35000610351562
MSFT,2020-08-31 13:20:00,225.3363037109375,225.39999389648438,225.27999877929688,23749.0,225.39939880371094
MSFT,2020-08-31 13:19:00,225.40199279785156,225.4499969482422,225.32000732421875,26821.0,225.34500122070312
MSFT,2020-08-31 13:18:00,225.33999633789062,225.53500366210938,225.30999755859375,26511.0,225.5050048828125
MSFT,2020-08-31 13:17:00,225.5341033935547,225.60000610351562,225.34010314941406,29589.0,225.3990020751953
MSFT,2020-08-31 13:16:00,225.39219665527344,225.4456024169922,225.33999633789062,21829.0,225.40660095214844
MSFT,2020-08-31 13:15:00,225.36000061035156,225.42999267578125,225.27999877929688,26061.0,225.3939971923828
MSFT,2020-08-31 13:14:00,225.41000366210938,225.41000366210938,225.33999633789062,13767.0,225.36000061035156
MSFT,2020-08-31 13:13:00,225.35000610351562,225.35000610351562,225.27999877929688,23921.0,225.35000610351562
MSFT,2020-08-31 13:12:00,225.35499572753906,225.389892578125,225.22000122070312,18422.0,225.27499389648438
MSFT,2020-08-31 13:11:00,225.27499389648438,225.2989959716797,225.19000244140625,46127.0,225.27999877929688
MSFT,2020-08-31 13:10:00,225.32000732421875,225.38999938964844,225.27000427246094,28271.0,225.30999755859375
MSFT,2020-08-31 13:09:00,225.30999755859375,225.47000122070312,225.27000427246094,49557.0,225.3699951171875
MSFT,2020-08-31 13:08:00,225.39999389648438,225.5,225.3699951171875,30498.0,225.47500610351562
MSFT,2020-08-31 13:07:00,225.47999572753906,225.61990356445312,225.44500732421875,29874.0,225.57000732421875
MSFT,2020-08-31 13:06:00,225.5399932861328,225.6876983642578,225.5399932861328,21146.0,225.58999633789062
MSFT,2020-08-31 13:05:00,225.58999633789062,225.65499877929688,225.5500030517578,20673.0,225.63999938964844
MSFT,2020-08-31 13:04:00,225.63999938964844,225.66360473632812,225.52000427246094,18133.0,225.57000732421875
MSFT,2020-08-31 13:03:00,225.52999877929688,225.67999267578125,225.52000427246094,25929.0,225.52490234375
MSFT,2020-08-31 13:02:00,225.5399932861328,225.58999633789062,225.47999572753906,22541.0,225.5
MSFT,2020-08-31 13:01:00,225.5,225.5998992919922,225.43499755859375,22647.0,225.43499755859375
MSFT,2020-08-31 13:00:00,225.43499755859375,225.52000427246094,225.41000366210938,12926.0,225.5
MSFT,2020-08-31 12:59:00,225.4770965576172,225.52999877929688,225.41000366210938,23569.0,225.4199981689453
MSFT,2020-08-31 12:58:00,225.43499755859375,225.53990173339844,225.41000366210938,19278.0,225.5
MSFT,2020-08-31 12:57:00,225.48500061035156,225.57000732421875,225.4499969482422,24358.0,225.55999755859375
MSFT,2020-08-31 12:56:00,225.53500366210938,225.57110595703125,225.3800048828125,20020.0,225.38999938964844
MSFT,2020-08-31 12:55:00,225.3800048828125,225.44000244140625,225.32000732421875,43183.0,225.44000244140625
MSFT,2020-08-31 12:54:00,225.44200134277344,225.5399932861328,225.44200134277344,12063.0,225.5399932861328
MSFT,2020-08-31 12:53:00,225.50999450683594,225.6199951171875,225.48460388183594,30282.0,225.5399932861328
MSFT,2020-08-31 12:52:00,225.5399932861328,225.5498046875,225.44679260253906,23605.0,225.47000122070312
MSFT,2020-08-31 12:51:00,225.47000122070312,225.52000427246094,225.43499755859375,19986.0,225.4499969482422
MSFT,2020-08-31 12:50:00,225.4698944091797,225.47999572753906,225.4073028564453,29736.0,225.45010375976562
MSFT,2020-08-31 12:49:00,225.48500061035156,225.54660034179688,225.45089721679688,21065.0,225.54660034179688
MSFT,2020-08-31 12:48:00,225.5399932861328,225.60000610351562,225.49000549316406,42668.0,225.57249450683594
MSFT,2020-08-31 12:47:00,225.5883026123047,225.68099975585938,225.56500244140625,21192.0,225.64500427246094
MSFT,2020-08-31 12:46:00,225.64500427246094,225.75,225.6199951171875,27768.0,225.63999938964844
MSFT,2020-08-31 12:45:00,225.65499877929688,225.69000244140625,225.5800018310547,23425.0,225.6300048828125
MSFT,2020-08-31 12:44:00,225.60000610351562,225.7100067138672,225.60000610351562,15046.0,225.6259002685547
MSFT,2020-08-31 12:43:00,225.60549926757812,225.71080017089844,225.59469604492188,16865.0,225.7100067138672
MSFT,2020-08-31 12:42:00,225.67999267578125,225.77000427246094,225.6136932373047,17353.0,225.61990356445312
MSFT,2020-08-31 12:41:00,225.60000610351562,225.7198944091797,225.60000610351562,23669.0,225.6699981689453
MSFT,2020-08-31 12:40:00,225.67999267578125,225.69000244140625,225.51499938964844,21314.0,225.57000732421875
MSFT,2020-08-31 12:39:00,225.58200073242188,225.68319702148438,225.52000427246094,25186.0,225.6674041748047
MSFT,2020-08-31 12:38:00,225.66000366210938,225.74000549316406,225.64999389648438,22151.0,225.69540405273438
MSFT,2020-08-31 12:37:00,225.6699981689453,225.72000122070312,225.63999938964844,15991.0,225.6790008544922
MSFT,2020-08-31 12:36:00,225.66000366210938,225.8126983642578,225.63499450683594,16786.0,225.81260681152344
MSFT,2020-08-31 12:35:00,225.8000030517578,225.83999633789062,225.68499755859375,19281.0,225.68499755859375
MSFT,2020-08-31 12:34:00,225.68319702148438,225.75,225.6300048828125,27339.0,225.72999572753906
MSFT,2020-08-31 12:33:00,225.74000549316406,225.74000549316406,225.52999877929688,22466.0,225.72000122070312
MSFT,2020-08-31 12:32:00,225.67999267578125,225.82000732421875,225.5740966796875,38785.0,225.5749969482422
MSFT,2020-08-31 12:31:00,225.58990478515625,225.59500122070312,225.50010681152344,18762.0,225.55650329589844
MSFT,2020-08-31 12:30:00,225.5832061767578,225.66000366210938,225.51300048828125,25566.0,225.58999633789062
MSFT,2020-08-31 12:29:00,225.59500122070312,225.68829345703125,225.58999633789062,23722.0,225.61500549316406
MSFT,2020-08-31 12:28:00,225.60000610351562,225.60000610351562,225.44000244140625,20187.0,225.44000244140625
MSFT,2020-08-31 12:27:00,225.4199981689453,225.60000610351562,225.40499877929688,47988.0,225.5800018310547
MSFT,2020-08-31 12:26:00,225.5800018310547,225.68600463867188,225.52999877929688,40475.0,225.68600463867188
MSFT,2020-08-31 12:25:00,225.68499755859375,225.872802734375,225.6699981689453,29900.0,225.75999450683594
MSFT,2020-08-31 12:24:00,225.75999450683594,225.80409240722656,225.70799255371094,21813.0,225.74180603027344
MSFT,2020-08-31 12:23:00,225.67999267578125,225.80999755859375,225.6230926513672,21772.0,225.80999755859375
MSFT,2020-08-31 12:22:00,225.7949981689453,225.82000732421875,225.71009826660156,18083.0,225.77999877929688
MSFT,2020-08-31 12:21:00,225.79200744628906,225.8448028564453,225.72889709472656,31345.0,225.80999755859375
MSFT,2020-08-31 12:20:00,225.8300018310547,225.88999938964844,225.75999450683594,36272.0,225.7899932861328
MSFT,2020-08-31 12:19:00,225.77499389648438,225.84500122070312,225.72500610351562,35424.0,225.80499267578125
MSFT,2020-08-31 12:18:00,225.80499267578125,225.89999389648438,225.72000122070312,37617.0,225.7917022705078
MSFT,2020-08-31 12:17:00,225.7899932861328,225.85000610351562,225.71009826660156,36018.0,225.75
MSFT,2020-08-31 12:16:00,225.76260375976562,225.77999877929688,225.5399932861328,34674.0,225.5399932861328
MSFT,2020-08-31 12:15:00,225.50399780273438,225.6300048828125,225.47000122070312,31686.0,225.5
MSFT,2020-08-31 12:14:00,225.47239685058594,225.58990478515625,225.47239685058594,31791.0,225.55799865722656
MSFT,2020-08-31 12:13:00,225.5399932861328,225.60000610351562,225.5,51573.0,225.57000732421875
MSFT,2020-08-31 12:12:00,225.55499267578125,225.60000610351562,225.4300994873047,26839.0,225.45559692382812
MSFT,2020-08-31 12:11:00,225.43499755859375,225.4600067138672,225.35519409179688,34591.0,225.38999938964844
MSFT,2020-08-31 12:10:00,225.37049865722656,225.4669952392578,225.3300018310547,19350.0,225.375
MSFT,2020-08-31 12:09:00,225.36000061035156,225.52000427246094,225.27999877929688,33088.0,225.44000244140625
MSFT,2020-08-31 12:08:00,225.41000366210938,225.44000244140625,225.27999877929688,25794.0,225.345703125
MSFT,2020-08-31 12:07:00,225.3699951171875,225.41000366210938,225.19000244140625,44164.0,225.38270568847656
MSFT,2020-08-31 12:06:00,225.3990020751953,225.42010498046875,225.31700134277344,53202.0,225.42010498046875
MSFT,2020-08-31 12:05:00,225.4049072265625,225.44000244140625,225.3468017578125,38030.0,225.40989685058594
MSFT,2020-08-31 12:04:00,225.41990661621094,225.4199981689453,225.3000030517578,24618.0,225.39999389648438
MSFT,2020-08-31 12:03:00,225.38999938964844,225.39999389648438,225.22999572753906,35960.0,225.25999450683594
MSFT,2020-08-31 12:02:00,225.26499938964844,225.2899932861328,225.12010192871094,28735.0,225.25
MSFT,2020-08-31 12:01:00,225.25,225.25,225.1699981689453,22101.0,225.24510192871094
MSFT,2020-08-31 12:00:00,225.22999572753906,225.23739624023438,225.11000061035156,28384.0,225.11109924316406
MSFT,2020-08-31 11:59:00,225.10499572753906,225.24989318847656,225.10000610351562,57869.0,225.24000549316406
MSFT,2020-08-31 11:58:00,225.2480010986328,225.32899475097656,225.1999969482422,31122.0,225.2899932861328
MSFT,2020-08-31 11:57:00,225.27000427246094,225.33999633789062,225.24000549316406,25289.0,225.3000030517578
MSFT,2020-08-31 11:56:00,225.3000030517578,225.3199005126953,225.25999450683594,28262.0,225.27499389648438
MSFT,2020-08-31 11:55:00,225.28700256347656,225.33999633789062,225.22000122070312,25532.0,225.2899932861328
MSFT,2020-08-31 11:54:00,225.25999450683594,225.3509979248047,225.25999450683594,35862.0,225.27499389648438
MSFT,2020-08-31 11:53:00,225.25999450683594,225.36000061035156,225.22999572753906,52050.0,225.3350067138672
MSFT,2020-08-31 11:52:00,225.3300018310547,225.3668975830078,225.25,24162.0,225.25999450683594
MSFT,2020-08-31 11:51:00,225.2799072265625,225.38999938964844,225.22999572753906,24221.0,225.3000030517578
MSFT,2020-08-31 11:50:00,225.3199005126953,225.464599609375,225.2899932861328,34801.0,225.39999389648438
MSFT,2020-08-31 11:49:00,225.3800048828125,225.51190185546875,225.35000610351562,38095.0,225.46620178222656
MSFT,2020-08-31 11:48:00,225.47999572753906,225.47999572753906,225.2899932861328,55177.0,225.3300018310547
MSFT,2020-08-31 11:47:00,225.33999633789062,225.42999267578125,225.26010131835938,38044.0,225.2899932861328
MSFT,2020-08-31 11:46:00,225.27940368652344,225.57989501953125,225.2100067138672,59716.0,225.57989501953125
MSFT,2020-08-31 11:45:00,225.5800018310547,225.5800018310547,225.16000366210938,81945.0,225.16000366210938
MSFT,2020-08-31 11:44:00,225.1649932861328,225.33999633789062,225.14999389648438,43508.0,225.24000549316406
MSFT,2020-08-31 11:43:00,225.24000549316406,225.27589416503906,225.1699981689453,29769.0,225.20989990234375
MSFT,2020-08-31 11:42:00,225.19000244140625,225.2425994873047,225.07000732421875,34466.0,225.1959991455078
MSFT,2020-08-31 11:41:00,225.1999969482422,225.2899932861328,225.11000061035156,55015.0,225.16000366210938
MSFT,2020-08-31 11:40:00,225.17999267578125,225.27999877929688,225.0399932861328,43918.0,225.0399932861328
MSFT,2020-08-31 11:39:00,225.0301055908203,225.1999969482422,225.0301055908203,38213.0,225.18040466308594
MSFT,2020-08-31 11:38:00,225.1551971435547,225.27999877929688,225.02000427246094,54531.0,225.02760314941406
MSFT,2020-08-31 11:37:00,225.0399932861328,225.09249877929688,224.9600067138672,33601.0,225.03640747070312
MSFT,2020-08-31 11:36:00,225.02000427246094,225.14999389648438,224.90499877929688,70647.0,224.92999267578125
MSFT,2020-08-31 11:35:00,224.92999267578125,224.99000549316406,224.60000610351562,60072.0,224.63999938964844
MSFT,2020-08-31 11:34:00,224.60000610351562,224.7100067138672,224.30999755859375,52384.0,224.41000366210938
MSFT,2020-08-31 11:33:00,224.42999267578125,224.58999633789062,224.32000732421875,80322.0,224.58999633789062
MSFT,2020-08-31 11:32:00,224.55999755859375,224.7100067138672,224.5,47732.0,224.69000244140625
MSFT,2020-08-31 11:31:00,224.6699981689453,224.74049377441406,224.41000366210938,71243.0,224.66000366210938
MSFT,2020-08-31 11:30:00,224.6748046875,224.92999267578125,224.44900512695312,115716.0,224.9250030517578
MSFT,2020-08-31 11:29:00,224.93690490722656,225.0,224.75999450683594,70132.0,224.80999755859375
MSFT,2020-08-31 11:28:00,224.82000732421875,224.97000122070312,224.77000427246094,53705.0,224.77999877929688
MSFT,2020-08-31 11:27:00,224.76319885253906,224.8800048828125,224.5800018310547,116284.0,224.7100067138672
MSFT,2020-08-31 11:26:00,224.6999969482422,225.11000061035156,224.6999969482422,70813.0,225.11000061035156
MSFT,2020-08-31 11:25:00,225.08999633789062,225.1999969482422,225.02000427246094,34010.0,225.1999969482422
MSFT,2020-08-31 11:24:00,225.22999572753906,225.2779998779297,224.9600067138672,63576.0,225.0
MSFT,2020-08-31 11:23:00,224.96499633789062,225.1699981689453,224.9199981689453,69893.0,225.1300048828125
MSFT,2020-08-31 11:22:00,225.11500549316406,225.12969970703125,224.88999938964844,42845.0,224.91000366210938
MSFT,2020-08-31 11:21:00,224.91119384765625,225.27999877929688,224.89999389648438,89802.0,225.27999877929688
MSFT,2020-08-31 11:20:00,225.3000030517578,225.3800048828125,225.13999938964844,54873.0,225.34519958496094
MSFT,2020-08-31 11:19:00,225.3300018310547,225.61349487304688,225.25999450683594,75391.0,225.60499572753906
MSFT,2020-08-31 11:18:00,225.60000610351562,225.6199951171875,225.3470001220703,58086.0,225.4678955078125
MSFT,2020-08-31 11:17:00,225.4499969482422,225.52999877929688,225.36000061035156,67275.0,225.44000244140625
MSFT,2020-08-31 11:16:00,225.4550018310547,225.50999450683594,225.05999755859375,98313.0,225.05999755859375
MSFT,2020-08-31 11:15:00,225.07000732421875,225.17999267578125,224.8000030517578,223033.0,225.02999877929688
MSFT,2020-08-31 11:14:00,225.0399932861328,225.1999969482422,225.02000427246094,76978.0,225.0800018310547
MSFT,2020-08-31 11:13:00,225.07000732421875,225.1699981689453,225.02000427246094,103459.0,225.1199951171875
MSFT,2020-08-31 11:12:00,225.1199951171875,225.22999572753906,225.02099609375,90869.0,225.1699981689453
MSFT,2020-08-31 11:11:00,225.16000366210938,225.27999877929688,225.11000061035156,70385.0,225.14999389648438
MSFT,2020-08-31 11:10:00,225.13999938964844,225.5,225.1300048828125,110993.0,225.35000610351562
MSFT,2020-08-31 11:09:00,225.32000732421875,225.5399932861328,225.3000030517578,80339.0,225.52000427246094
MSFT,2020-08-31 11:08:00,225.5133056640625,225.6300048828125,225.5,52197.0,225.61000061035156
MSFT,2020-08-31 11:07:00,225.60000610351562,225.75999450683594,225.5500030517578,121681.0,225.7100067138672
MSFT,2020-08-31 11:06:00,225.73680114746094,225.83999633789062,225.65289306640625,65644.0,225.8300018310547
MSFT,2020-08-31 11:05:00,225.86000061035156,225.889892578125,225.6999969482422,36536.0,225.71499633789062
MSFT,2020-08-31 11:04:00,225.72999572753906,225.89370727539062,225.6605987548828,53547.0,225.79600524902344
MSFT,2020-08-31 11:03:00,225.80499267578125,225.91000366210938,225.71009826660156,59125.0,225.91000366210938
MSFT,2020-08-31 11:02:00,225.89500427246094,226.10000610351562,225.82000732421875,45643.0,225.92990112304688
MSFT,2020-08-31 11:01:00,225.89999389648438,226.0500030517578,225.8300018310547,59862.0,226.0500030517578
MSFT,2020-08-31 11:00:00,226.0850067138672,226.25,225.82000732421875,105189.0,226.03500366210938
MSFT,2020-08-31 10:59:00,226.03500366210938,226.03900146484375,225.7100067138672,55493.0,225.77259826660156
MSFT,2020-08-31 10:58:00,225.7899932861328,225.9199981689453,225.71510314941406,51980.0,225.82420349121094
MSFT,2020-08-31 10:57:00,225.86000061035156,225.8863067626953,225.6719970703125,59778.0,225.72340393066406
MSFT,2020-08-31 10:56:00,225.71009826660156,225.74000549316406,225.5802001953125,40742.0,225.6300048828125
MSFT,2020-08-31 10:55:00,225.60000610351562,225.67999267578125,225.4600067138672,82979.0,225.55499267578125
MSFT,2020-08-31 10:54:00,225.5399932861328,225.7165069580078,225.52450561523438,51852.0,225.5800018310547
MSFT,2020-08-31 10:53:00,225.5500030517578,225.77000427246094,225.52999877929688,39120.0,225.75999450683594
MSFT,2020-08-31 10:52:00,225.7449951171875,225.76499938964844,225.5800018310547,77708.0,225.61000061035156
MSFT,2020-08-31 10:51:00,225.61500549316406,225.89630126953125,225.60000610351562,101718.0,225.877197265625
MSFT,2020-08-31 10:50:00,225.9040069580078,226.1199951171875,225.85000610351562,80144.0,226.07000732421875
MSFT,2020-08-31 10:49:00,226.06309509277344,226.17999267578125,225.9199981689453,33396.0,226.0771026611328
MSFT,2020-08-31 10:48:00,226.08900451660156,226.14999389648438,225.90460205078125,48027.0,226.07949829101562
MSFT,2020-08-31 10:47:00,226.10989379882812,226.22889709472656,226.0,38068.0,226.17999267578125
MSFT,2020-08-31 10:46:00,226.1645965576172,226.25,225.92999267578125,61368.0,225.97000122070312
MSFT,2020-08-31 10:45:00,225.97999572753906,226.16000366210938,225.8300018310547,70851.0,226.0800018310547
MSFT,2020-08-31 10:44:00,226.07000732421875,226.17999267578125,225.97000122070312,74824.0,226.10000610351562
MSFT,2020-08-31 10:43:00,226.0850067138672,226.2899932861328,225.92379760742188,129967.0,226.2100067138672
MSFT,2020-08-31 10:42:00,226.2100067138672,226.22999572753906,226.05020141601562,69702.0,226.16000366210938
MSFT,2020-08-31 10:41:00,226.1300048828125,226.27000427246094,226.02999877929688,93442.0,226.20489501953125
MSFT,2020-08-31 10:40:00,226.2100067138672,226.5041961669922,226.1699981689453,108028.0,226.5041961669922
MSFT,2020-08-31 10:39:00,226.5050048828125,226.52999877929688,226.32330322265625,43976.0,226.32330322265625
MSFT,2020-08-31 10:38:00,226.30999755859375,226.47000122070312,226.2635955810547,65905.0,226.4600067138672
MSFT,2020-08-31 10:37:00,226.4600067138672,226.55740356445312,226.41000366210938,55641.0,226.5399932861328
MSFT,2020-08-31 10:36:00,226.53990173339844,226.6699981689453,226.47000122070312,57255.0,226.6699981689453
MSFT,2020-08-31 10:35:00,226.6699981689453,226.69000244140625,226.47999572753906,54073.0,226.6199951171875
MSFT,2020-08-31 10:34:00,226.63360595703125,226.6699981689453,226.30999755859375,64910.0,226.35690307617188
MSFT,2020-08-31 10:33:00,226.389892578125,226.4499969482422,226.30999755859375,32761.0,226.41000366210938
MSFT,2020-08-31 10:32:00,226.44000244140625,226.57000732421875,226.3000030517578,49587.0,226.3699951171875
MSFT,2020-08-31 10:31:00,226.38999938964844,226.5500030517578,226.3699951171875,57183.0,226.37869262695312
MSFT,2020-08-31 10:30:00,226.38499450683594,226.52000427246094,226.30999755859375,54355.0,226.3800048828125
MSFT,2020-08-31 10:29:00,226.35000610351562,226.7281951904297,226.32000732421875,73209.0,226.6300048828125
MSFT,2020-08-31 10:28:00,226.61740112304688,226.8206024169922,226.61309814453125,100766.0,226.64100646972656
