symbol,date,close,high,low,open,volume
PRU.L,2020-09-02 12:20:00,1187.5,1187.5,1187.0,1187.0,1142.0
PRU.L,2020-09-02 12:19:00,1187.0,1187.5,1187.0,1187.5,1983.0
PRU.L,2020-09-02 12:17:00,1187.5,1188.5,1187.5,1188.5,3265.0
PRU.L,2020-09-02 12:16:00,1189.0,1189.5,1189.0,1189.0,1884.0
PRU.L,2020-09-02 12:15:00,1188.7550048828125,1189.0,1188.7550048828125,1189.0,3435.0
PRU.L,2020-09-02 12:14:00,1188.5,1188.5,1188.5,1188.5,2044.0
PRU.L,2020-09-02 12:13:00,1188.0,1189.0,1188.0,1189.0,2724.0
PRU.L,2020-09-02 12:12:00,1189.48828125,1189.48828125,1189.48828125,1189.48828125,376.0
PRU.L,2020-09-02 12:11:00,1189.0,1189.0,1189.0,1189.0,1294.0
PRU.L,2020-09-02 12:10:00,1189.0,1189.0,1189.0,1189.0,1656.0
PRU.L,2020-09-02 12:09:00,1189.5,1189.5,1189.5,1189.5,310.0
PRU.L,2020-09-02 12:08:00,1190.0,1190.0,1189.5,1189.5,1994.0
PRU.L,2020-09-02 12:07:00,1190.0,1191.0,1190.0,1191.0,1783.0
PRU.L,2020-09-02 12:06:00,1190.5,1190.5,1190.0,1190.0,1318.0
PRU.L,2020-09-02 12:05:00,1189.5,1189.5,1189.5,1189.5,293.0
PRU.L,2020-09-02 12:04:00,1190.0,1190.0,1189.494873046875,1189.5,3804.0
PRU.L,2020-09-02 12:03:00,1189.994873046875,1190.5,1189.994873046875,1190.5,2815.0
PRU.L,2020-09-02 12:02:00,1191.0,1192.0,1191.0,1192.0,1143.0
PRU.L,2020-09-02 11:59:00,1190.5,1192.0,1190.5,1192.0,4577.0
PRU.L,2020-09-02 11:58:00,1191.5,1191.5,1191.5,1191.5,3572.0
PRU.L,2020-09-02 11:57:00,1192.0,1192.5,1192.0,1192.5,3064.0
PRU.L,2020-09-02 11:56:00,1192.0,1193.0,1191.989990234375,1193.0,1428.0
PRU.L,2020-09-02 11:55:00,1193.0,1193.5,1193.0,1193.5,987.0
PRU.L,2020-09-02 11:54:00,1194.0,1194.5,1194.0,1194.5,1679.0
PRU.L,2020-09-02 11:53:00,1195.0,1195.5,1195.0,1195.5,4579.0
PRU.L,2020-09-02 11:52:00,1195.5,1195.5,1195.5,1195.5,2056.0
PRU.L,2020-09-02 11:51:00,1195.5,1195.5,1195.5,1195.5,115.0
PRU.L,2020-09-02 11:50:00,1195.0,1195.0,1195.0,1195.0,1451.0
PRU.L,2020-09-02 11:49:00,1195.5,1196.0,1195.5,1196.0,4360.0
PRU.L,2020-09-02 11:48:00,1196.5,1196.5,1196.5,1196.5,704.0
PRU.L,2020-09-02 11:47:00,1196.5,1197.0,1196.5,1197.0,2754.0
PRU.L,2020-09-02 11:46:00,1197.0,1197.0,1196.7550048828125,1196.7550048828125,2252.0
PRU.L,2020-09-02 11:45:00,1197.0,1197.0,1196.5,1196.505126953125,1842.0
PRU.L,2020-09-02 11:44:00,1197.0,1197.0,1197.0,1197.0,1270.0
PRU.L,2020-09-02 11:43:00,1197.5,1197.5,1197.5,1197.5,293.0
PRU.L,2020-09-02 11:42:00,1197.0,1197.0,1196.0,1196.0,4288.0
PRU.L,2020-09-02 11:41:00,1196.0,1197.0,1196.0,1196.510009765625,2559.0
PRU.L,2020-09-02 11:40:00,1196.5,1196.5,1196.5,1196.5,2142.0
PRU.L,2020-09-02 11:39:00,1197.0,1197.0,1197.0,1197.0,742.0
PRU.L,2020-09-02 11:38:00,1197.0,1197.0,1197.0,1197.0,1596.0
PRU.L,2020-09-02 11:37:00,1197.5,1197.5,1197.5,1197.5,649.0
PRU.L,2020-09-02 11:36:00,1197.5313720703125,1198.5,1197.5313720703125,1198.5,2505.0
PRU.L,2020-09-02 11:34:00,1198.0,1198.5,1194.5506591796875,1198.5,2610.0
PRU.L,2020-09-02 11:33:00,1198.5,1198.5,1198.0,1198.0,1968.0
PRU.L,2020-09-02 11:32:00,1198.5,1198.5,1198.5,1198.5,1540.0
PRU.L,2020-09-02 11:31:00,1198.5313720703125,1198.5313720703125,1198.5313720703125,1198.5313720703125,500.0
PRU.L,2020-09-02 11:30:00,1198.989990234375,1199.0,1198.989990234375,1199.0,1380.0
PRU.L,2020-09-02 11:29:00,1199.0,1199.0,1199.0,1199.0,1172.0
PRU.L,2020-09-02 11:28:00,1200.5,1200.5,1200.0,1200.0,2629.0
PRU.L,2020-09-02 11:27:00,1199.5,1199.5,1199.0,1199.0,1767.0
PRU.L,2020-09-02 11:26:00,1199.5,1200.0,1199.5,1200.0,4006.0
PRU.L,2020-09-02 11:25:00,1200.5,1200.5,1200.5,1200.5,261.0
PRU.L,2020-09-02 11:24:00,1200.5,1201.0,1200.5,1200.510009765625,1064.0
PRU.L,2020-09-02 11:23:00,1200.5,1200.5,1200.0,1200.0,220.0
PRU.L,2020-09-02 11:22:00,1200.0,1200.0,1199.0,1199.0,385.0
PRU.L,2020-09-02 11:21:00,1199.0,1199.0,1199.0,1199.0,220.0
PRU.L,2020-09-02 11:20:00,1199.0,1199.0,1199.0,1199.0,232.0
PRU.L,2020-09-02 11:19:00,1199.0,1199.0,1198.0,1198.0,3628.0
PRU.L,2020-09-02 11:18:00,1199.0,1199.0,1198.5,1198.994873046875,6753.0
PRU.L,2020-09-02 11:17:00,1199.0,1199.0,1198.5,1198.5,2360.0
PRU.L,2020-09-02 11:15:00,1198.5,1199.5,1198.5,1198.5,1566.0
PRU.L,2020-09-02 11:14:00,1198.0,1198.0,1198.0,1198.0,2888.0
PRU.L,2020-09-02 11:13:00,1198.5,1198.5,1198.5,1198.5,214.0
PRU.L,2020-09-02 11:12:00,1198.905029296875,1198.905029296875,1198.5,1198.5,1869.0
PRU.L,2020-09-02 11:11:00,1198.5,1198.5,1198.5,1198.5,845.0
PRU.L,2020-09-02 11:10:00,1198.5,1198.5,1198.5,1198.5,515.0
PRU.L,2020-09-02 11:09:00,1198.5,1198.5,1198.0,1198.0,226.0
PRU.L,2020-09-02 11:08:00,1198.0,1198.0,1198.0,1198.0,1221.0
PRU.L,2020-09-02 11:07:00,1197.5,1198.0,1197.5,1198.0,3732.0
PRU.L,2020-09-02 11:06:00,1198.0,1199.0,1198.0,1199.0,9466.0
PRU.L,2020-09-02 11:04:00,1199.0,1199.0,1198.489990234375,1198.5,3010.0
PRU.L,2020-09-02 11:03:00,1198.847900390625,1198.847900390625,1198.5,1198.5,1487.0
PRU.L,2020-09-02 11:02:00,1198.0,1198.5,1198.0,1198.5,977.0
PRU.L,2020-09-02 11:01:00,1198.0,1198.0,1197.5,1198.0,654.0
PRU.L,2020-09-02 11:00:00,1196.5,1196.5,1196.5,1196.5,1144.0
PRU.L,2020-09-02 10:59:00,1196.0,1196.5,1195.5,1195.5,10667.0
PRU.L,2020-09-02 10:58:00,1196.0,1196.0,1196.0,1196.0,572.0
PRU.L,2020-09-02 10:56:00,1196.0,1196.5,1196.0,1196.5,1817.0
PRU.L,2020-09-02 10:55:00,1196.0,1197.0,1196.0,1197.0,3379.0
PRU.L,2020-09-02 10:54:00,1195.5,1196.5,1195.5,1196.0,4602.0
PRU.L,2020-09-02 10:53:00,1195.5,1195.7213134765625,1195.5,1195.7213134765625,354.0
PRU.L,2020-09-02 10:52:00,1195.5,1196.0,1195.5,1195.5,811.0
PRU.L,2020-09-02 10:51:00,1195.0,1195.5,1195.0,1195.5,4588.0
PRU.L,2020-09-02 10:50:00,1195.5,1196.0,1195.5,1196.0,1392.0
PRU.L,2020-09-02 10:49:00,1195.0,1195.0,1195.0,1195.0,472.0
PRU.L,2020-09-02 10:48:00,1194.5,1194.5,1194.5,1194.5,411.0
PRU.L,2020-09-02 10:47:00,1194.0,1194.0,1194.0,1194.0,1664.0
PRU.L,2020-09-02 10:46:00,1194.0,1194.0,1193.5,1193.5,1348.0
PRU.L,2020-09-02 10:45:00,1193.5,1193.5,1193.0,1193.0,2659.0
PRU.L,2020-09-02 10:44:00,1193.5,1195.0,1193.5,1195.0,3578.0
PRU.L,2020-09-02 10:43:00,1195.0,1195.5,1194.5,1195.5,3600.0
PRU.L,2020-09-02 10:42:00,1195.0,1195.0,1195.0,1195.0,897.0
PRU.L,2020-09-02 10:41:00,1195.03125,1195.4952392578125,1195.03125,1195.4952392578125,557.0
PRU.L,2020-09-02 10:40:00,1195.0,1196.5,1195.0,1196.0,5718.0
PRU.L,2020-09-02 10:39:00,1196.0,1196.0,1194.9952392578125,1194.9952392578125,1439.0
PRU.L,2020-09-02 10:38:00,1195.0,1195.500244140625,1194.5,1195.5,6172.0
PRU.L,2020-09-02 10:37:00,1196.0,1196.0,1195.5,1195.5,1111.0
PRU.L,2020-09-02 10:36:00,1195.5,1196.500244140625,1195.5,1196.500244140625,2475.0
PRU.L,2020-09-02 10:35:00,1196.0,1196.0,1196.0,1196.0,132.0
PRU.L,2020-09-02 10:34:00,1195.5,1195.5,1194.5,1194.5,2420.0
PRU.L,2020-09-02 10:33:00,1194.5,1194.5,1194.5,1194.5,83.0
PRU.L,2020-09-02 10:32:00,1194.5,1194.5,1194.0,1194.0,4371.0
PRU.L,2020-09-02 10:30:00,1195.0,1195.5,1194.5,1194.5,4357.0
PRU.L,2020-09-02 10:29:00,1194.0,1195.5,1194.0,1195.5,3516.0
PRU.L,2020-09-02 10:28:00,1196.0,1196.0,1195.5,1196.0,1465.0
PRU.L,2020-09-02 10:27:00,1195.0,1196.2950439453125,1195.0,1195.0,4655.0
PRU.L,2020-09-02 10:26:00,1195.5,1196.0,1195.5,1196.0,2647.0
PRU.L,2020-09-02 10:25:00,1196.5,1196.5,1196.5,1196.5,816.0
PRU.L,2020-09-02 10:24:00,1195.5,1195.5,1195.5,1195.5,2512.0
PRU.L,2020-09-02 10:23:00,1195.0,1195.0,1195.0,1195.0,2403.0
PRU.L,2020-09-02 10:22:00,1194.5,1195.0,1194.5,1195.0,4036.0
PRU.L,2020-09-02 10:21:00,1195.0,1196.0,1194.5,1196.0,1324.0
PRU.L,2020-09-02 10:20:00,1195.5,1195.5,1195.5,1195.5,1774.0
PRU.L,2020-09-02 10:19:00,1195.0,1196.5,1194.9251708984375,1196.0,6195.0
PRU.L,2020-09-02 10:18:00,1195.0,1195.0,1195.0,1195.0,1058.0
PRU.L,2020-09-02 10:17:00,1195.0,1196.0,1195.0,1195.5,2092.0
PRU.L,2020-09-02 10:16:00,1195.5,1196.0,1195.5,1196.0,804.0
PRU.L,2020-09-02 10:15:00,1195.5,1196.5,1195.5,1196.0,5444.0
PRU.L,2020-09-02 10:14:00,1195.5,1196.5,1195.5,1196.5,3940.0
PRU.L,2020-09-02 10:13:00,1196.5,1198.0,1196.5,1197.5,9572.0
PRU.L,2020-09-02 10:11:00,1198.0,1198.0,1197.5,1197.5,1875.0
PRU.L,2020-09-02 10:10:00,1197.0,1197.5,1196.0,1196.0,4025.0
PRU.L,2020-09-02 10:09:00,1196.0,1196.0,1196.0,1196.0,500.0
PRU.L,2020-09-02 10:08:00,1195.0,1196.0,1195.0,1196.0,2695.0
PRU.L,2020-09-02 10:07:00,1195.0,1195.5,1194.5,1194.5,3565.0
PRU.L,2020-09-02 10:06:00,1195.0,1195.0,1194.5,1194.5,310.0
PRU.L,2020-09-02 10:05:00,1195.0,1195.0,1194.5,1194.5,608.0
PRU.L,2020-09-02 10:04:00,1195.0,1195.5,1195.0,1195.5,651.0
PRU.L,2020-09-02 10:03:00,1195.5,1197.5,1195.5,1197.5,2354.0
PRU.L,2020-09-02 10:02:00,1198.0,1198.0,1197.5,1197.5,1088.0
PRU.L,2020-09-02 10:01:00,1198.0,1199.0,1198.0,1199.0,2105.0
PRU.L,2020-09-02 10:00:00,1198.5,1198.5,1197.5,1198.5,2012.0
PRU.L,2020-09-02 09:59:00,1197.5,1197.5,1196.0,1196.005126953125,1194.0
PRU.L,2020-09-02 09:58:00,1196.0,1196.0,1194.5,1196.0,1160.0
PRU.L,2020-09-02 09:57:00,1196.5,1198.0,1196.5,1198.0,2994.0
PRU.L,2020-09-02 09:56:00,1198.5,1198.81982421875,1198.0,1198.5,2641.0
PRU.L,2020-09-02 09:55:00,1199.5,1200.0926513671875,1198.0,1198.5,5533.0
PRU.L,2020-09-02 09:54:00,1198.5,1198.5,1198.5,1198.5,1178.0
PRU.L,2020-09-02 09:53:00,1198.5,1198.5,1198.0,1198.5,5876.0
PRU.L,2020-09-02 09:52:00,1197.5,1198.0,1197.0,1198.0,6438.0
PRU.L,2020-09-02 09:51:00,1197.0,1197.0,1196.0,1197.0,4150.0
PRU.L,2020-09-02 09:50:00,1197.0,1197.0,1195.5,1195.5,4811.0
PRU.L,2020-09-02 09:49:00,1195.5,1195.5,1195.0,1195.0,1119.0
PRU.L,2020-09-02 09:48:00,1195.5,1196.0,1195.5,1196.0,2489.0
PRU.L,2020-09-02 09:47:00,1194.5,1194.5,1194.5,1194.5,800.0
PRU.L,2020-09-02 09:46:00,1195.0,1197.0,1194.5,1196.0,5673.0
PRU.L,2020-09-02 09:45:00,1196.489990234375,1196.5,1193.5,1193.5,2759.0
PRU.L,2020-09-02 09:44:00,1193.0,1194.0,1193.0,1193.5,3195.0
PRU.L,2020-09-02 09:43:00,1193.0,1193.0,1193.0,1193.0,1172.0
PRU.L,2020-09-02 09:42:00,1192.749755859375,1192.749755859375,1192.749755859375,1192.749755859375,685.0
PRU.L,2020-09-02 09:41:00,1193.5,1193.5,1191.0,1191.0,6829.0
PRU.L,2020-09-02 09:40:00,1191.5,1192.0,1191.0,1192.0,3305.0
PRU.L,2020-09-02 09:39:00,1191.5,1192.0,1191.5,1192.0,2930.0
PRU.L,2020-09-02 09:38:00,1191.5,1191.5,1190.5,1190.5,3760.0
PRU.L,2020-09-02 09:37:00,1190.5,1191.0,1190.0,1191.0,5705.0
PRU.L,2020-09-02 09:36:00,1190.5,1190.5,1189.0,1189.5,2692.0
PRU.L,2020-09-02 09:35:00,1189.5,1190.0,1189.0,1189.0,1728.0
PRU.L,2020-09-02 09:34:00,1188.0,1188.0,1187.4239501953125,1187.4239501953125,2046.0
PRU.L,2020-09-02 09:33:00,1186.5,1186.5,1184.5,1184.5,2797.0
PRU.L,2020-09-02 09:32:00,1184.5,1184.5,1183.7525634765625,1183.989990234375,3216.0
PRU.L,2020-09-02 09:31:00,1184.0,1184.0,1183.0,1183.0,2156.0
PRU.L,2020-09-02 09:30:00,1182.5,1183.3897705078125,1182.5,1182.5,2639.0
PRU.L,2020-09-02 09:29:00,1182.0,1182.0,1182.0,1182.0,179.0
PRU.L,2020-09-02 09:28:00,1182.0,1182.0,1182.0,1182.0,94.0
PRU.L,2020-09-02 09:27:00,1183.0,1183.494873046875,1182.5,1183.494873046875,5820.0
PRU.L,2020-09-02 09:26:00,1183.5,1184.0,1183.0,1184.0,2894.0
PRU.L,2020-09-02 09:25:00,1185.0,1185.0,1184.0,1184.0,1461.0
PRU.L,2020-09-02 09:24:00,1185.0,1186.5,1185.0,1186.5,8454.0
PRU.L,2020-09-02 09:23:00,1187.0,1187.0,1186.7449951171875,1186.7449951171875,207.0
PRU.L,2020-09-02 09:22:00,1187.0,1187.0,1186.0,1186.0,1467.0
PRU.L,2020-09-02 09:20:00,1185.5,1185.5,1184.5,1184.5,619.0
PRU.L,2020-09-02 09:19:00,1184.5,1184.5,1183.5,1183.5,422.0
PRU.L,2020-09-02 09:18:00,1183.005126953125,1183.005126953125,1182.5,1182.5,1680.0
PRU.L,2020-09-02 09:17:00,1182.5,1182.5,1182.0,1182.0,191.0
PRU.L,2020-09-02 09:16:00,1182.5,1182.5,1181.5,1182.0,5752.0
PRU.L,2020-09-02 09:15:00,1182.0,1182.0,1181.5,1181.5,275.0
PRU.L,2020-09-02 09:14:00,1182.0,1182.0,1182.0,1182.0,646.0
PRU.L,2020-09-02 09:13:00,1183.0,1183.505126953125,1183.0,1183.5,2330.0
PRU.L,2020-09-02 09:12:00,1183.5,1183.5,1183.0,1183.0836181640625,1521.0
PRU.L,2020-09-02 09:11:00,1183.5,1183.5,1183.5,1183.5,149.0
PRU.L,2020-09-02 09:10:00,1184.0,1184.0,1182.0,1182.0,1367.0
PRU.L,2020-09-02 09:09:00,1181.5,1184.0,1181.5,1184.0,5599.0
PRU.L,2020-09-02 09:08:00,1184.0,1185.0,1184.0,1185.0,3655.0
PRU.L,2020-09-02 09:07:00,1185.5,1186.0,1183.5,1183.5,9067.0
PRU.L,2020-09-02 09:06:00,1183.5,1183.5,1180.5,1180.5,12608.0
PRU.L,2020-09-02 09:05:00,1181.0,1181.0,1180.5,1181.0,622.0
PRU.L,2020-09-02 09:04:00,1179.0,1179.0,1176.5,1176.5,8356.0
PRU.L,2020-09-02 09:03:00,1177.0,1178.0,1175.5,1177.0,25694.0
PRU.L,2020-09-02 09:02:00,1177.0,1178.0,1176.989990234375,1177.5,5195.0
PRU.L,2020-09-02 09:01:00,1177.5,1180.0,1177.5,1179.5,14761.0
PRU.L,2020-09-02 09:00:00,1179.5,1179.5,1178.5,1179.0,17323.0
PRU.L,2020-09-02 08:59:00,1179.5,1180.5,1179.5,1180.5,4345.0
PRU.L,2020-09-02 08:58:00,1179.994873046875,1181.0,1179.994873046875,1180.0,4428.0
PRU.L,2020-09-02 08:57:00,1181.0,1182.0,1181.0,1182.0,3065.0
PRU.L,2020-09-02 08:56:00,1182.5,1182.5,1182.0,1182.5,1645.0
PRU.L,2020-09-02 08:55:00,1182.0,1183.5,1182.0,1182.0,14052.0
PRU.L,2020-09-02 08:54:00,1182.0,1183.5,1182.0,1183.5,2339.0
PRU.L,2020-09-02 08:53:00,1183.0,1183.5,1182.5,1183.5,7241.0
PRU.L,2020-09-02 08:52:00,1184.0,1185.0,1184.0,1185.0,6323.0
PRU.L,2020-09-02 08:51:00,1184.5,1186.0,1184.5,1185.0,21134.0
PRU.L,2020-09-02 08:50:00,1186.0,1186.5,1184.5,1185.0,14478.0
PRU.L,2020-09-02 08:49:00,1185.0,1185.0,1185.0,1185.0,1800.0
PRU.L,2020-09-02 08:48:00,1186.0,1186.5,1186.0,1186.5,641.0
PRU.L,2020-09-02 08:47:00,1187.0,1187.5,1187.0,1187.5,5995.0
PRU.L,2020-09-02 08:46:00,1188.5,1189.5,1187.5,1189.5,6937.0
PRU.L,2020-09-02 08:45:00,1190.0,1193.0,1190.0,1193.0,12983.0
PRU.L,2020-09-02 08:44:00,1192.5,1194.0,1192.5,1193.0,17903.0
PRU.L,2020-09-02 08:43:00,1193.0,1194.5,1193.0,1193.0,21584.0
PRU.L,2020-09-02 08:42:00,1193.0,1193.0,1192.5,1192.5,2064.0
PRU.L,2020-09-02 08:41:00,1192.5,1194.0,1192.5,1193.5,1420.0
PRU.L,2020-09-02 08:40:00,1193.0,1193.0,1192.0,1192.0,2964.0
PRU.L,2020-09-02 08:39:00,1192.0,1192.005126953125,1191.0,1192.005126953125,3688.0
PRU.L,2020-09-02 08:38:00,1193.0,1194.0,1192.0,1193.5,11764.0
PRU.L,2020-09-02 08:37:00,1193.5,1194.0,1193.5,1194.0,1969.0
PRU.L,2020-09-02 08:35:00,1194.5,1195.0,1193.5550537109375,1193.5550537109375,6300.0
PRU.L,2020-09-02 08:34:00,1194.5,1194.5,1194.5,1194.5,230.0
PRU.L,2020-09-02 08:33:00,1195.5,1195.5,1195.0,1195.5,1817.0
PRU.L,2020-09-02 08:32:00,1196.0,1198.0,1195.5550537109375,1198.0,6543.0
PRU.L,2020-09-02 08:31:00,1199.0,1199.5,1198.5,1199.5,2120.0
PRU.L,2020-09-02 08:30:00,1197.5,1198.5,1195.0,1195.0,5252.0
PRU.L,2020-09-02 08:29:00,1194.5,1195.5,1194.5,1195.5,2470.0
PRU.L,2020-09-02 08:28:00,1196.0,1196.0,1194.5,1194.5,8349.0
PRU.L,2020-09-02 08:27:00,1194.5,1196.0,1194.5,1195.5,6528.0
PRU.L,2020-09-02 08:26:00,1196.0,1196.5,1194.0,1195.0,10174.0
PRU.L,2020-09-02 08:25:00,1194.5,1196.0,1194.5,1194.5,9143.0
PRU.L,2020-09-02 08:24:00,1194.0,1195.0,1193.5,1195.0,3974.0
PRU.L,2020-09-02 08:23:00,1196.0,1197.0,1196.0,1196.0,1182.0
PRU.L,2020-09-02 08:22:00,1195.5,1195.510009765625,1194.5,1194.5,2799.0
PRU.L,2020-09-02 08:21:00,1192.5,1193.5,1191.5,1191.5,6921.0
PRU.L,2020-09-02 08:20:00,1191.5,1195.0,1191.5,1194.0,23280.0
PRU.L,2020-09-02 08:19:00,1195.0,1195.5,1194.0,1195.0,6726.0
PRU.L,2020-09-02 08:18:00,1195.5,1197.0,1195.0,1197.0,5622.0
PRU.L,2020-09-02 08:17:00,1197.5,1201.0,1197.5,1200.5,6383.0
PRU.L,2020-09-02 08:16:00,1200.0,1200.5,1199.5,1200.5,7046.0
PRU.L,2020-09-02 08:15:00,1200.5,1203.5,1200.5,1201.0,6686.0
PRU.L,2020-09-02 08:14:00,1200.5,1201.0,1199.5,1200.0,5874.0
PRU.L,2020-09-02 08:13:00,1200.5,1200.5,1198.5,1199.5,6610.0
PRU.L,2020-09-02 08:12:00,1199.5,1201.5,1198.0,1200.5,6164.0
PRU.L,2020-09-02 08:11:00,1201.0,1204.5,1200.5,1200.5,3643.0
PRU.L,2020-09-02 08:10:00,1199.5,1199.5,1196.5,1197.5,2208.0
PRU.L,2020-09-02 08:09:00,1197.0,1198.0,1193.0,1193.0,1820.0
PRU.L,2020-09-02 08:08:00,1194.0,1194.0,1193.0,1194.0,5425.0
PRU.L,2020-09-02 08:07:00,1194.5,1196.5,1194.5,1195.5,1890.0
PRU.L,2020-09-02 08:06:00,1196.5,1197.0,1194.5,1197.0,1361.0
PRU.L,2020-09-02 08:05:00,1195.0,1195.0,1192.5,1193.5,4547.0
PRU.L,2020-09-02 08:04:00,1193.5,1194.5,1191.5,1192.0,10504.0
PRU.L,2020-09-02 08:03:00,1192.5,1192.5,1190.5,1190.5,1470.0
PRU.L,2020-09-02 08:02:00,1192.0,1192.5,1191.5,1191.5,3401.0
PRU.L,2020-09-02 08:01:00,1194.030029296875,1200.0,1193.5,1199.5,2938.0
PRU.L,2020-09-02 08:00:00,1200.5,1210.0,1199.5,1201.0,44075.0
PRU.L,2020-09-01 16:29:00,1190.5,1192.0,1190.5,1191.5,3944.0
PRU.L,2020-09-01 16:28:00,1192.0,1192.0,1191.0,1191.0,24341.0
PRU.L,2020-09-01 16:27:00,1191.0,1191.5,1190.0,1190.0,12365.0
PRU.L,2020-09-01 16:26:00,1190.0,1190.0,1189.5,1189.5,2463.0
PRU.L,2020-09-01 16:25:00,1190.0,1191.833251953125,1189.5,1191.0,7103.0
PRU.L,2020-09-01 16:24:00,1191.0,1192.0,1190.0,1192.0,6561.0
PRU.L,2020-09-01 16:23:00,1192.5,1192.5,1191.0,1192.0,2051.0
PRU.L,2020-09-01 16:22:00,1191.0,1192.5,1191.0,1191.5,3979.0
PRU.L,2020-09-01 16:21:00,1191.5,1192.0,1191.5,1192.0,5199.0
PRU.L,2020-09-01 16:20:00,1192.5,1193.5,1192.5,1193.5,2038.0
PRU.L,2020-09-01 16:19:00,1193.0,1193.5,1193.0,1193.0,2311.0
PRU.L,2020-09-01 16:18:00,1193.0,1194.5,1193.0,1194.5,1661.0
PRU.L,2020-09-01 16:17:00,1194.0,1194.5,1194.0,1194.0,3061.0
PRU.L,2020-09-01 16:16:00,1193.0,1193.505126953125,1193.0,1193.5,1589.0
PRU.L,2020-09-01 16:15:00,1194.0,1194.0,1192.5,1192.5,3435.0
PRU.L,2020-09-01 16:14:00,1193.0,1193.0,1191.5,1192.0,1985.0
PRU.L,2020-09-01 16:13:00,1192.0,1192.5,1191.5,1192.0,3546.0
PRU.L,2020-09-01 16:12:00,1192.0,1192.5,1192.0,1192.0,1397.0
PRU.L,2020-09-01 16:11:00,1191.5,1192.0,1190.5,1191.5,4039.0
PRU.L,2020-09-01 16:10:00,1191.5,1191.5,1190.5,1191.0,1293.0
PRU.L,2020-09-01 16:09:00,1191.0,1191.0,1191.0,1191.0,475.0
PRU.L,2020-09-01 16:08:00,1191.0,1191.5,1191.0,1191.0,8624.0
PRU.L,2020-09-01 16:07:00,1190.0,1191.25,1189.5,1191.25,11195.0
PRU.L,2020-09-01 16:06:00,1192.0,1192.0,1190.5,1191.0,7437.0
PRU.L,2020-09-01 16:05:00,1190.5,1191.0,1189.5,1190.0,7627.0
PRU.L,2020-09-01 16:04:00,1190.5,1191.0,1190.0,1190.0,3917.0
PRU.L,2020-09-01 16:03:00,1190.0,1190.0,1190.0,1190.0,3932.0
PRU.L,2020-09-01 16:02:00,1190.0,1191.0,1189.5,1189.5,2992.0
PRU.L,2020-09-01 16:01:00,1189.5,1190.5,1189.5,1190.5,539.0
PRU.L,2020-09-01 16:00:00,1192.0,1192.5,1191.5,1191.5,900.0
PRU.L,2020-09-01 15:59:00,1191.5,1192.0,1190.5,1192.0,9668.0
PRU.L,2020-09-01 15:58:00,1191.5,1192.0,1190.0,1191.0,14646.0
PRU.L,2020-09-01 15:57:00,1192.0,1193.0,1190.5,1193.0,5558.0
PRU.L,2020-09-01 15:56:00,1192.0,1192.5,1192.0,1192.5,3001.0
PRU.L,2020-09-01 15:55:00,1191.0,1193.0,1191.0,1191.5,5415.0
PRU.L,2020-09-01 15:54:00,1191.5,1195.0,1191.5,1194.0,4530.0
PRU.L,2020-09-01 15:53:00,1195.0,1195.5,1194.5,1195.5,3446.0
PRU.L,2020-09-01 15:52:00,1195.5,1195.5,1193.0,1193.0,2075.0
PRU.L,2020-09-01 15:51:00,1193.5,1194.5,1192.5,1193.0,7492.0
PRU.L,2020-09-01 15:50:00,1192.5,1193.5,1192.5,1193.5,1131.0
PRU.L,2020-09-01 15:49:00,1193.5,1196.0,1193.5,1196.0,2528.0
PRU.L,2020-09-01 15:48:00,1196.0,1197.0,1196.0,1197.0,2835.0
PRU.L,2020-09-01 15:47:00,1197.0,1197.0,1194.5,1195.5,5141.0
PRU.L,2020-09-01 15:46:00,1195.489990234375,1196.5,1195.489990234375,1196.5,1094.0
PRU.L,2020-09-01 15:45:00,1195.71044921875,1196.0,1195.5,1196.0,3406.0
PRU.L,2020-09-01 15:44:00,1196.0,1197.0,1196.0,1196.9207763671875,7203.0
PRU.L,2020-09-01 15:43:00,1197.0,1198.0,1197.0,1198.0,2607.0
PRU.L,2020-09-01 15:42:00,1197.5,1199.0,1197.5,1198.5,2528.0
PRU.L,2020-09-01 15:41:00,1198.0,1198.0,1197.0,1197.5,4702.0
PRU.L,2020-09-01 15:40:00,1197.0,1198.5,1197.0,1198.5,1581.0
PRU.L,2020-09-01 15:39:00,1197.5,1197.5,1197.26904296875,1197.5,1248.0
PRU.L,2020-09-01 15:38:00,1197.5,1197.5,1196.5,1196.5,2146.0
PRU.L,2020-09-01 15:37:00,1197.0,1197.5,1197.0,1197.5,1292.0
PRU.L,2020-09-01 15:36:00,1197.5,1198.0,1197.5,1197.5,7147.0
PRU.L,2020-09-01 15:35:00,1197.0,1198.010009765625,1197.0,1198.010009765625,11513.0
PRU.L,2020-09-01 15:34:00,1198.0,1199.0,1196.5,1199.0,5652.0
PRU.L,2020-09-01 15:33:00,1199.0,1199.0,1199.0,1199.0,1476.0
PRU.L,2020-09-01 15:32:00,1198.5,1199.5,1198.5,1199.5,1766.0
PRU.L,2020-09-01 15:31:00,1199.5,1200.5,1199.0,1199.0,4081.0
PRU.L,2020-09-01 15:30:00,1199.0,1199.5,1198.5,1199.0,1601.0
PRU.L,2020-09-01 15:29:00,1199.0,1199.0,1198.5,1198.5,3345.0
PRU.L,2020-09-01 15:28:00,1199.0,1200.0,1199.0,1200.0,3510.0
