symbol,date,low,high,close,volume,open
ICP.L,2020-09-04 09:49:00,1270.6800537109375,1271.0,1270.6800537109375,117.0,1271.0
ICP.L,2020-09-04 09:48:00,1272.0,1272.0,1272.0,1.0,1272.0
ICP.L,2020-09-04 09:47:00,1271.0,1271.0,1271.0,89.0,1271.0
ICP.L,2020-09-04 09:46:00,1270.0,1270.0,1270.0,173.0,1270.0
ICP.L,2020-09-04 09:45:00,1271.0,1273.0,1271.0,1397.0,1271.0
ICP.L,2020-09-04 09:44:00,1271.0,1271.0,1271.0,409.0,1271.0
ICP.L,2020-09-04 09:43:00,1271.0,1271.0,1271.0,341.0,1271.0
ICP.L,2020-09-04 09:42:00,1271.0,1272.0,1272.0,536.0,1271.0
ICP.L,2020-09-04 09:41:00,1271.0,1271.0,1271.0,162.0,1271.0
ICP.L,2020-09-04 09:39:00,1272.6800537109375,1272.6800537109375,1272.6800537109375,157.0,1272.6800537109375
ICP.L,2020-09-04 09:38:00,1270.0,1272.0,1272.0,1300.0,1270.0
ICP.L,2020-09-04 09:32:00,1270.0,1270.0,1270.0,57.0,1270.0
ICP.L,2020-09-04 09:29:00,1269.0,1269.0,1269.0,14.0,1269.0
ICP.L,2020-09-04 09:28:00,1269.0,1269.0,1269.0,25.0,1269.0
ICP.L,2020-09-04 09:27:00,1269.0,1269.0,1269.0,11.0,1269.0
ICP.L,2020-09-04 09:26:00,1269.0,1269.0,1269.0,888.0,1269.0
ICP.L,2020-09-04 09:25:00,1270.0,1271.0,1271.0,249.0,1270.0
ICP.L,2020-09-04 09:24:00,1271.0,1271.0,1271.0,13.0,1271.0
ICP.L,2020-09-04 09:23:00,1271.0,1271.0,1271.0,630.0,1271.0
ICP.L,2020-09-04 09:21:00,1273.0,1273.0,1273.0,269.0,1273.0
ICP.L,2020-09-04 09:19:00,1272.0,1275.0,1272.0,2765.0,1275.0
ICP.L,2020-09-04 09:17:00,1276.0,1276.0,1276.0,131.0,1276.0
ICP.L,2020-09-04 09:15:00,1275.0,1277.0,1277.0,410.0,1275.0
ICP.L,2020-09-04 09:14:00,1273.0,1275.0,1275.0,325.0,1273.0
ICP.L,2020-09-04 09:13:00,1272.0,1275.0,1275.0,857.0,1273.0
ICP.L,2020-09-04 09:12:00,1272.0,1272.0,1272.0,502.0,1272.0
ICP.L,2020-09-04 09:10:00,1272.0,1272.0,1272.0,204.0,1272.0
ICP.L,2020-09-04 09:09:00,1272.0,1272.0,1272.0,11.0,1272.0
ICP.L,2020-09-04 09:08:00,1272.0,1272.0,1272.0,327.0,1272.0
ICP.L,2020-09-04 09:05:00,1272.0,1272.0,1272.0,135.0,1272.0
ICP.L,2020-09-04 09:03:00,1271.0,1271.0,1271.0,508.0,1271.0
ICP.L,2020-09-04 09:02:00,1269.0,1271.0,1270.0,1050.0,1271.0
ICP.L,2020-09-04 09:01:00,1272.0,1272.0,1272.0,1.0,1272.0
ICP.L,2020-09-04 09:00:00,1271.0,1272.0,1272.0,118.0,1271.0
ICP.L,2020-09-04 08:59:00,1272.0,1274.0,1272.0,669.0,1274.0
ICP.L,2020-09-04 08:56:00,1273.0,1274.0,1273.0,185.0,1274.0
ICP.L,2020-09-04 08:54:00,1271.6800537109375,1273.0,1273.0,428.0,1272.0
ICP.L,2020-09-04 08:53:00,1271.0,1271.0,1271.0,200.0,1271.0
ICP.L,2020-09-04 08:51:00,1269.0,1270.0,1270.0,691.0,1269.0
ICP.L,2020-09-04 08:48:00,1267.6800537109375,1267.6800537109375,1267.6800537109375,80.0,1267.6800537109375
ICP.L,2020-09-04 08:47:00,1266.0,1267.0,1267.0,406.0,1266.0
ICP.L,2020-09-04 08:45:00,1269.0,1269.0,1269.0,142.0,1269.0
ICP.L,2020-09-04 08:44:00,1267.0,1267.0,1267.0,1.0,1267.0
ICP.L,2020-09-04 08:43:00,1267.0,1267.0,1267.0,865.0,1267.0
ICP.L,2020-09-04 08:41:00,1267.0,1267.0,1267.0,11.0,1267.0
ICP.L,2020-09-04 08:40:00,1264.0,1265.0,1265.0,686.0,1264.0
ICP.L,2020-09-04 08:38:00,1264.0,1266.0,1264.0,1282.0,1265.0
ICP.L,2020-09-04 08:37:00,1265.0,1265.0,1265.0,477.0,1265.0
ICP.L,2020-09-04 08:35:00,1265.0,1265.0,1265.0,172.0,1265.0
ICP.L,2020-09-04 08:34:00,1264.0,1266.0,1266.0,201.0,1264.0
ICP.L,2020-09-04 08:33:00,1262.0,1264.0,1264.0,646.0,1262.0
ICP.L,2020-09-04 08:32:00,1263.0,1265.0,1263.0,2174.0,1263.0
ICP.L,2020-09-04 08:31:00,1263.0,1263.0,1263.0,3.0,1263.0
ICP.L,2020-09-04 08:30:00,1260.0,1262.0,1262.0,1011.0,1261.0
ICP.L,2020-09-04 08:29:00,1260.0,1261.6800537109375,1261.6800537109375,230.0,1260.0
ICP.L,2020-09-04 08:28:00,1260.0,1261.675048828125,1261.675048828125,816.0,1260.0
ICP.L,2020-09-04 08:27:00,1262.0,1262.0,1262.0,468.0,1262.0
ICP.L,2020-09-04 08:25:00,1261.0,1261.0,1261.0,16.0,1261.0
ICP.L,2020-09-04 08:24:00,1259.0,1259.0,1259.0,2.0,1259.0
ICP.L,2020-09-04 08:23:00,1261.0,1261.0,1261.0,378.0,1261.0
ICP.L,2020-09-04 08:22:00,1259.0,1262.0,1259.0,4048.0,1262.0
ICP.L,2020-09-04 08:21:00,1262.0,1262.0,1262.0,126.0,1262.0
ICP.L,2020-09-04 08:20:00,1257.0,1261.0,1261.0,3140.0,1257.0
ICP.L,2020-09-04 08:18:00,1258.0,1258.0,1258.0,86.0,1258.0
ICP.L,2020-09-04 08:17:00,1256.0,1257.0,1257.0,926.0,1257.0
ICP.L,2020-09-04 08:16:00,1258.0,1260.0,1258.0,239.0,1260.0
ICP.L,2020-09-04 08:15:00,1256.0,1259.0,1259.0,1200.0,1256.0
ICP.L,2020-09-04 08:14:00,1256.0,1257.0,1257.0,559.0,1257.0
ICP.L,2020-09-04 08:13:00,1255.0,1259.0,1256.0,504.0,1259.0
ICP.L,2020-09-04 08:12:00,1254.0,1257.0,1257.0,25682.0,1255.0
ICP.L,2020-09-04 08:11:00,1250.698974609375,1250.698974609375,1250.698974609375,0.0,1250.698974609375
ICP.L,2020-09-04 08:10:00,1252.0,1255.0,1254.0,1450.0,1255.0
ICP.L,2020-09-04 08:09:00,1254.0,1257.0,1255.0,295.0,1257.0
ICP.L,2020-09-04 08:08:00,1259.0,1261.0,1261.0,1389.0,1260.0
ICP.L,2020-09-04 08:07:00,1255.0,1262.0,1261.0,1874.0,1259.0
ICP.L,2020-09-04 08:06:00,1254.0,1257.0,1256.0,745.0,1254.0
ICP.L,2020-09-04 08:05:00,1252.0,1257.0,1252.0,713.0,1253.3599853515625
ICP.L,2020-09-04 08:04:00,1248.0,1251.0,1248.0,454.0,1251.0
ICP.L,2020-09-04 08:03:00,1248.0,1252.0,1251.0,923.0,1250.0
ICP.L,2020-09-04 08:02:00,1244.7359619140625,1250.0,1250.0,6972.0,1246.0
ICP.L,2020-09-04 08:01:00,1239.0,1249.0,1249.0,4263.0,1241.0
ICP.L,2020-09-04 08:00:00,1242.5174560546875,1244.0,1242.5174560546875,613.0,1244.0
ICP.L,2020-09-03 16:29:00,1264.0,1268.0,1266.0,6623.0,1267.0
ICP.L,2020-09-03 16:28:00,1267.0,1268.0,1268.0,115.0,1267.0
ICP.L,2020-09-03 16:27:00,1267.0,1268.0,1268.0,1755.0,1267.0
ICP.L,2020-09-03 16:26:00,1266.0,1268.0,1267.0,3605.0,1267.0
ICP.L,2020-09-03 16:25:00,1266.0,1268.0,1267.0,3455.0,1266.0
ICP.L,2020-09-03 16:24:00,1267.0,1268.0,1267.0,2536.0,1268.0
ICP.L,2020-09-03 16:23:00,1267.0,1268.0,1268.0,1172.0,1268.0
ICP.L,2020-09-03 16:22:00,1266.0,1269.0,1268.0,3152.0,1267.0
ICP.L,2020-09-03 16:21:00,1267.0,1269.0,1268.0,1952.0,1267.0
ICP.L,2020-09-03 16:20:00,1265.0,1267.0,1267.0,3120.0,1266.0
ICP.L,2020-09-03 16:19:00,1266.0,1269.0,1266.0,2906.0,1269.0
ICP.L,2020-09-03 16:18:00,1270.0,1273.0,1270.0,2392.0,1273.0
ICP.L,2020-09-03 16:17:00,1272.0,1273.0,1273.0,1304.0,1273.0
ICP.L,2020-09-03 16:16:00,1272.0,1275.0,1272.0,1185.0,1275.0
ICP.L,2020-09-03 16:15:00,1273.0,1275.0,1275.0,2232.0,1274.0
ICP.L,2020-09-03 16:14:00,1274.0,1276.0,1274.0,4165.0,1276.0
ICP.L,2020-09-03 16:13:00,1275.0,1276.0,1276.0,456.0,1276.0
ICP.L,2020-09-03 16:12:00,1275.0,1277.0,1277.0,1787.0,1275.0
ICP.L,2020-09-03 16:11:00,1274.0,1276.0,1274.0,347.0,1276.0
ICP.L,2020-09-03 16:10:00,1276.0,1277.0,1276.0,1480.0,1276.0
ICP.L,2020-09-03 16:09:00,1274.0,1276.0,1276.0,466.0,1276.0
ICP.L,2020-09-03 16:08:00,1277.0,1279.0,1277.0,590.0,1279.0
ICP.L,2020-09-03 16:07:00,1280.0,1281.0,1281.0,2074.0,1281.0
ICP.L,2020-09-03 16:06:00,1279.0,1282.0,1281.0,3414.0,1280.0
ICP.L,2020-09-03 16:05:00,1279.0,1283.0,1279.0,1522.0,1283.0
ICP.L,2020-09-03 16:04:00,1283.0,1283.3199462890625,1283.0,304.0,1283.3199462890625
ICP.L,2020-09-03 16:03:00,1282.0,1284.0,1283.0,1340.0,1282.0
ICP.L,2020-09-03 16:02:00,1280.324951171875,1283.0,1280.324951171875,1215.0,1283.0
ICP.L,2020-09-03 16:01:00,1282.0,1285.0,1282.0,2432.0,1285.0
ICP.L,2020-09-03 16:00:00,1286.0,1286.0,1286.0,1073.0,1286.0
ICP.L,2020-09-03 15:59:00,1286.0,1288.0,1287.0,1272.0,1287.0
ICP.L,2020-09-03 15:58:00,1287.0,1288.0,1288.0,807.0,1288.0
ICP.L,2020-09-03 15:57:00,1285.0,1287.8919677734375,1287.8919677734375,880.0,1285.0
ICP.L,2020-09-03 15:56:00,1286.0,1286.948486328125,1286.948486328125,596.0,1286.1624755859375
ICP.L,2020-09-03 15:55:00,1286.0,1287.0,1286.0,900.0,1287.0
ICP.L,2020-09-03 15:54:00,1287.0,1289.0,1288.0,523.0,1288.0
ICP.L,2020-09-03 15:53:00,1287.0,1287.0,1287.0,110.0,1287.0
ICP.L,2020-09-03 15:52:00,1287.0,1289.0,1288.0,867.0,1289.0
ICP.L,2020-09-03 15:51:00,1286.0,1288.0,1288.0,1977.0,1287.0
ICP.L,2020-09-03 15:50:00,1285.0,1286.0,1285.0,2237.0,1286.0
ICP.L,2020-09-03 15:49:00,1284.0,1289.0,1284.0,1601.0,1289.0
ICP.L,2020-09-03 15:48:00,1289.0,1290.675048828125,1289.0,348.0,1290.675048828125
ICP.L,2020-09-03 15:47:00,1289.0,1290.0,1290.0,641.0,1290.0
ICP.L,2020-09-03 15:46:00,1289.0,1291.0,1289.0,837.0,1291.0
ICP.L,2020-09-03 15:45:00,1291.0,1291.0,1291.0,547.0,1291.0
ICP.L,2020-09-03 15:44:00,1292.0,1293.0,1292.0,564.0,1293.0
ICP.L,2020-09-03 15:43:00,1292.0,1292.0,1292.0,614.0,1292.0
ICP.L,2020-09-03 15:42:00,1293.0,1294.0,1294.0,283.0,1293.0
ICP.L,2020-09-03 15:41:00,1293.0,1294.0,1293.0,687.0,1294.0
ICP.L,2020-09-03 15:40:00,1293.0,1294.0,1293.0,435.0,1294.0
ICP.L,2020-09-03 15:39:00,1292.0,1293.0,1292.0,551.0,1293.0
ICP.L,2020-09-03 15:38:00,1293.0,1295.675048828125,1294.0,2423.0,1295.0
ICP.L,2020-09-03 15:37:00,1296.0,1296.0,1296.0,768.0,1296.0
ICP.L,2020-09-03 15:36:00,1294.0,1294.0,1294.0,246.0,1294.0
ICP.L,2020-09-03 15:35:00,1294.0,1297.0,1295.0,2387.0,1297.0
ICP.L,2020-09-03 15:34:00,1297.0,1298.0,1297.0,490.0,1298.0
ICP.L,2020-09-03 15:33:00,1298.0,1299.0,1298.0,460.0,1299.0
ICP.L,2020-09-03 15:32:00,1298.0,1301.0,1301.0,1050.0,1298.0
ICP.L,2020-09-03 15:31:00,1299.0,1302.0,1299.0,1925.0,1302.0
ICP.L,2020-09-03 15:30:00,1301.0,1303.0,1301.0,1070.0,1303.0
ICP.L,2020-09-03 15:29:00,1302.0,1303.0,1303.0,559.0,1303.0
ICP.L,2020-09-03 15:28:00,1303.0,1304.0,1303.3199462890625,1195.0,1303.0
ICP.L,2020-09-03 15:27:00,1301.0,1301.3199462890625,1301.0,850.0,1301.3199462890625
ICP.L,2020-09-03 15:26:00,1300.0,1303.0,1301.3199462890625,1990.0,1300.0
ICP.L,2020-09-03 15:25:00,1300.0,1302.0,1302.0,948.0,1301.0
ICP.L,2020-09-03 15:24:00,1299.3199462890625,1302.1600341796875,1300.0,1300.0,1302.0
ICP.L,2020-09-03 15:23:00,1303.0,1303.0,1303.0,289.0,1303.0
ICP.L,2020-09-03 15:22:00,1304.0,1305.0,1304.0,958.0,1305.0
ICP.L,2020-09-03 15:21:00,1304.0,1305.0,1305.0,415.0,1304.0
ICP.L,2020-09-03 15:20:00,1304.0,1305.0,1304.0,1015.0,1305.0
ICP.L,2020-09-03 15:19:00,1303.0,1305.0,1303.0,2131.0,1305.0
ICP.L,2020-09-03 15:18:00,1305.0,1305.0,1305.0,176.0,1305.0
ICP.L,2020-09-03 15:17:00,1306.0,1307.0,1306.0,732.0,1307.0
ICP.L,2020-09-03 15:16:00,1308.0,1308.0,1308.0,241.0,1308.0
ICP.L,2020-09-03 15:15:00,1307.0,1309.0,1308.0,2193.0,1308.0
ICP.L,2020-09-03 15:14:00,1309.0,1309.0,1309.0,736.0,1309.0
ICP.L,2020-09-03 15:13:00,1308.0,1308.0,1308.0,427.0,1308.0
ICP.L,2020-09-03 15:12:00,1309.0,1309.0,1309.0,417.0,1309.0
ICP.L,2020-09-03 15:11:00,1308.0,1309.0,1309.0,803.0,1308.0
ICP.L,2020-09-03 15:10:00,1308.0,1309.0,1308.0,1123.0,1308.0
ICP.L,2020-09-03 15:09:00,1307.0,1307.0,1307.0,566.0,1307.0
ICP.L,2020-09-03 15:08:00,1306.0,1307.0,1306.0,521.0,1306.0
ICP.L,2020-09-03 15:07:00,1307.0,1308.0,1307.0,1456.0,1308.0
ICP.L,2020-09-03 15:06:00,1309.0,1310.0,1309.0,735.0,1310.0
ICP.L,2020-09-03 15:05:00,1310.0,1311.0,1311.0,1346.0,1311.0
ICP.L,2020-09-03 15:04:00,1311.0,1311.0,1311.0,674.0,1311.0
ICP.L,2020-09-03 15:03:00,1309.0,1309.0,1309.0,148.0,1309.0
ICP.L,2020-09-03 15:02:00,1310.0,1312.0,1310.0,1689.0,1312.0
ICP.L,2020-09-03 15:01:00,1310.0,1312.0,1312.0,481.0,1310.0
ICP.L,2020-09-03 15:00:00,1309.0,1311.0,1310.0,1495.0,1310.0
ICP.L,2020-09-03 14:59:00,1309.0,1309.0,1309.0,788.0,1309.0
ICP.L,2020-09-03 14:58:00,1310.0,1310.0,1310.0,703.0,1310.0
ICP.L,2020-09-03 14:57:00,1311.0,1311.0,1311.0,1208.0,1311.0
ICP.L,2020-09-03 14:56:00,1310.0,1310.0,1310.0,362.0,1310.0
ICP.L,2020-09-03 14:55:00,1309.0,1310.0,1309.0,472.0,1310.0
ICP.L,2020-09-03 14:54:00,1307.47998046875,1308.0,1307.47998046875,733.0,1308.0
ICP.L,2020-09-03 14:53:00,1306.0,1309.0,1306.0,1236.0,1308.0
ICP.L,2020-09-03 14:52:00,1307.0,1310.0,1307.0,1830.0,1310.0
ICP.L,2020-09-03 14:51:00,1310.3199462890625,1311.0,1311.0,350.0,1310.3199462890625
ICP.L,2020-09-03 14:50:00,1310.0,1310.0,1310.0,84.0,1310.0
ICP.L,2020-09-03 14:49:00,1310.0,1310.0,1310.0,317.0,1310.0
ICP.L,2020-09-03 14:48:00,1311.0,1311.0,1311.0,1072.0,1311.0
ICP.L,2020-09-03 14:47:00,1308.0,1311.0,1311.0,1268.0,1308.0
ICP.L,2020-09-03 14:46:00,1308.0,1310.0,1308.0,649.0,1310.0
ICP.L,2020-09-03 14:45:00,1308.0,1311.0,1308.0,2066.0,1311.0
ICP.L,2020-09-03 14:44:00,1308.0,1310.0,1310.0,883.0,1310.0
ICP.L,2020-09-03 14:43:00,1309.0,1310.0,1310.0,1040.0,1310.0
ICP.L,2020-09-03 14:42:00,1309.0,1310.0,1309.0784912109375,884.0,1310.0
ICP.L,2020-09-03 14:41:00,1311.0,1312.0,1312.0,865.0,1312.0
ICP.L,2020-09-03 14:40:00,1313.0,1315.0,1313.0,2330.0,1315.0
ICP.L,2020-09-03 14:39:00,1315.0,1316.0,1316.0,2043.0,1315.0
ICP.L,2020-09-03 14:38:00,1316.0,1318.0,1316.0,6774.0,1316.0
ICP.L,2020-09-03 14:37:00,1315.0,1316.0,1316.0,1367.0,1316.0
ICP.L,2020-09-03 14:36:00,1314.0,1315.0,1315.0,345.0,1315.0
ICP.L,2020-09-03 14:35:00,1314.0,1316.0,1315.0,1342.0,1315.0
ICP.L,2020-09-03 14:34:00,1316.0,1318.0,1316.0,676.0,1318.0
ICP.L,2020-09-03 14:33:00,1316.0,1319.0,1319.0,1151.0,1316.0
ICP.L,2020-09-03 14:32:00,1316.0,1318.0,1316.0,2148.0,1318.0
ICP.L,2020-09-03 14:31:00,1317.0,1318.0,1318.0,1101.0,1318.0
ICP.L,2020-09-03 14:30:00,1316.0,1320.0,1318.0,2306.0,1316.0
ICP.L,2020-09-03 14:29:00,1316.0,1318.0,1316.0,737.0,1318.0
ICP.L,2020-09-03 14:28:00,1318.0,1319.0,1318.0,698.0,1319.0
ICP.L,2020-09-03 14:27:00,1319.0,1319.0,1319.0,244.0,1319.0
ICP.L,2020-09-03 14:26:00,1319.0,1320.0,1320.0,621.0,1319.0
ICP.L,2020-09-03 14:25:00,1320.0,1320.0,1320.0,356.0,1320.0
ICP.L,2020-09-03 14:24:00,1320.0,1322.0,1320.0,1161.0,1320.0
ICP.L,2020-09-03 14:22:00,1321.0,1321.0,1321.0,481.0,1321.0
ICP.L,2020-09-03 14:19:00,1321.0,1321.0,1321.0,414.0,1321.0
ICP.L,2020-09-03 14:18:00,1322.0,1323.0,1322.0,167786.0,1323.0
ICP.L,2020-09-03 14:16:00,1324.3199462890625,1324.3199462890625,1324.3199462890625,0.0,1324.3199462890625
ICP.L,2020-09-03 14:15:00,1324.0,1325.0,1324.0,640.0,1325.0
ICP.L,2020-09-03 14:14:00,1324.0,1326.0,1324.0,1160.0,1326.0
ICP.L,2020-09-03 14:11:00,1326.0,1326.0,1326.0,214.0,1326.0
ICP.L,2020-09-03 14:07:00,1326.0,1327.0,1327.0,947.0,1326.0
ICP.L,2020-09-03 14:06:00,1327.0,1327.0,1327.0,153.0,1327.0
ICP.L,2020-09-03 14:05:00,1328.0,1328.0,1328.0,438.0,1328.0
ICP.L,2020-09-03 14:04:00,1326.0,1326.0,1326.0,697.0,1326.0
ICP.L,2020-09-03 14:02:00,1324.0,1324.0,1324.0,397.0,1324.0
ICP.L,2020-09-03 14:01:00,1324.0,1325.0,1325.0,341.0,1324.0
ICP.L,2020-09-03 14:00:00,1325.0,1325.0,1325.0,200.0,1325.0
ICP.L,2020-09-03 13:59:00,1325.0,1325.0,1325.0,113.0,1325.0
ICP.L,2020-09-03 13:58:00,1324.0,1325.0,1324.0,674.0,1325.0
ICP.L,2020-09-03 13:56:00,1326.0,1327.0,1326.0,564.0,1327.0
ICP.L,2020-09-03 13:55:00,1326.0,1327.0,1327.0,534.0,1326.0
ICP.L,2020-09-03 13:54:00,1324.0,1325.675048828125,1324.0,279.0,1325.675048828125
ICP.L,2020-09-03 13:52:00,1324.0,1324.0,1324.0,318.0,1324.0
ICP.L,2020-09-03 13:51:00,1325.0,1325.0,1325.0,1237.0,1325.0
ICP.L,2020-09-03 13:49:00,1325.0,1326.0,1325.0,1168.0,1325.0
ICP.L,2020-09-03 13:47:00,1326.0,1326.0,1326.0,153.0,1326.0
ICP.L,2020-09-03 13:46:00,1326.0,1326.0,1326.0,829.0,1326.0
ICP.L,2020-09-03 13:45:00,1324.0,1327.0,1327.0,483.0,1324.0
ICP.L,2020-09-03 13:42:00,1324.0,1326.0,1326.0,226.0,1324.0
ICP.L,2020-09-03 13:41:00,1324.0,1324.0,1324.0,1195.0,1324.0
ICP.L,2020-09-03 13:40:00,1324.0,1325.0,1324.0,1848.0,1325.0
ICP.L,2020-09-03 13:39:00,1325.0,1327.0,1327.0,281.0,1325.0
ICP.L,2020-09-03 13:38:00,1325.0,1326.0,1326.0,612.0,1325.0
ICP.L,2020-09-03 13:37:00,1324.324951171875,1324.324951171875,1324.324951171875,487.0,1324.324951171875
ICP.L,2020-09-03 13:36:00,1324.0,1325.0,1325.0,728.0,1324.0
ICP.L,2020-09-03 13:35:00,1323.0,1323.0,1323.0,228.0,1323.0
ICP.L,2020-09-03 13:32:00,1323.0,1324.0,1323.0,682.0,1324.0
ICP.L,2020-09-03 13:31:00,1322.324951171875,1324.0,1324.0,336.0,1322.324951171875
ICP.L,2020-09-03 13:30:00,1323.0,1323.0,1323.0,290.0,1323.0
ICP.L,2020-09-03 13:26:00,1322.0,1323.0,1322.0,795.0,1323.0
ICP.L,2020-09-03 13:25:00,1321.0,1322.0,1322.0,962.0,1321.0
ICP.L,2020-09-03 13:24:00,1320.0,1320.0,1320.0,240.0,1320.0
ICP.L,2020-09-03 13:23:00,1320.675048828125,1321.0,1321.0,452.0,1320.675048828125
ICP.L,2020-09-03 13:22:00,1319.0,1320.0,1320.0,852.0,1319.0
ICP.L,2020-09-03 13:20:00,1318.0,1318.0,1318.0,238.0,1318.0
ICP.L,2020-09-03 13:19:00,1319.0,1319.0,1319.0,122.0,1319.0
ICP.L,2020-09-03 13:18:00,1320.0,1320.0,1320.0,417.0,1320.0
ICP.L,2020-09-03 13:17:00,1320.0,1320.0,1320.0,129.0,1320.0
ICP.L,2020-09-03 13:16:00,1321.0,1321.0,1321.0,610.0,1321.0
ICP.L,2020-09-03 13:15:00,1320.0,1321.0,1320.0,571.0,1321.0
ICP.L,2020-09-03 13:14:00,1321.0,1321.0,1321.0,8.0,1321.0
ICP.L,2020-09-03 13:13:00,1321.0,1321.0,1321.0,300.0,1321.0
ICP.L,2020-09-03 13:12:00,1320.0,1320.0,1320.0,266.0,1320.0
ICP.L,2020-09-03 13:09:00,1321.0,1323.0,1321.0,2569.0,1323.0
ICP.L,2020-09-03 13:08:00,1322.0,1322.0,1322.0,690.0,1322.0
ICP.L,2020-09-03 13:07:00,1321.0,1321.0,1321.0,384.0,1321.0
ICP.L,2020-09-03 13:05:00,1321.0,1321.0,1321.0,109.0,1321.0
ICP.L,2020-09-03 13:04:00,1321.0,1321.0,1321.0,316.0,1321.0
ICP.L,2020-09-03 13:03:00,1321.0,1323.0,1323.0,760.0,1321.0
ICP.L,2020-09-03 13:02:00,1320.0,1321.0,1320.0,381.0,1321.0
ICP.L,2020-09-03 13:00:00,1322.0,1323.0,1322.0,1330.0,1323.0
ICP.L,2020-09-03 12:59:00,1320.0,1322.0,1322.0,1699.0,1320.0
ICP.L,2020-09-03 12:58:00,1320.0,1322.0,1322.0,276.0,1320.0
ICP.L,2020-09-03 12:56:00,1320.0,1320.0,1320.0,242.0,1320.0
ICP.L,2020-09-03 12:55:00,1321.0,1322.0,1321.0,297.0,1322.0
ICP.L,2020-09-03 12:53:00,1321.3489990234375,1322.324951171875,1321.3489990234375,1770.0,1322.324951171875
ICP.L,2020-09-03 12:52:00,1323.0,1324.0,1323.0,677.0,1324.0
ICP.L,2020-09-03 12:51:00,1324.0,1324.0,1324.0,312.0,1324.0
ICP.L,2020-09-03 12:50:00,1325.0,1325.0,1325.0,415.0,1325.0
ICP.L,2020-09-03 12:48:00,1325.0,1326.0,1325.0,1439.0,1325.0
ICP.L,2020-09-03 12:47:00,1325.0,1325.0,1325.0,100.0,1325.0
ICP.L,2020-09-03 12:45:00,1323.0,1324.0,1323.0,233.0,1324.0
ICP.L,2020-09-03 12:43:00,1325.0,1325.0,1325.0,200.0,1325.0
ICP.L,2020-09-03 12:42:00,1325.0,1325.0,1325.0,398.0,1325.0
ICP.L,2020-09-03 12:40:00,1325.0,1325.0,1325.0,265.0,1325.0
ICP.L,2020-09-03 12:39:00,1325.0,1325.0,1325.0,389.0,1325.0
ICP.L,2020-09-03 12:37:00,1324.1624755859375,1324.1624755859375,1324.1624755859375,249.0,1324.1624755859375
ICP.L,2020-09-03 12:35:00,1324.0,1324.8375244140625,1324.8375244140625,1369.0,1324.0
ICP.L,2020-09-03 12:34:00,1325.675048828125,1325.675048828125,1325.675048828125,500.0,1325.675048828125
ICP.L,2020-09-03 12:32:00,1326.0,1326.0,1326.0,1106.0,1326.0
ICP.L,2020-09-03 12:29:00,1325.0,1325.0,1325.0,315.0,1325.0
ICP.L,2020-09-03 12:28:00,1326.0,1326.0,1326.0,200.0,1326.0
ICP.L,2020-09-03 12:27:00,1325.0,1327.0,1326.0,747.0,1325.0
ICP.L,2020-09-03 12:26:00,1327.0,1328.0,1327.0,364.0,1328.0
ICP.L,2020-09-03 12:24:00,1329.512451171875,1329.512451171875,1329.512451171875,365.0,1329.512451171875
ICP.L,2020-09-03 12:23:00,1329.0,1329.0,1329.0,74.0,1329.0
ICP.L,2020-09-03 12:22:00,1329.0,1329.0,1329.0,111.0,1329.0
ICP.L,2020-09-03 12:20:00,1332.0,1332.0,1332.0,482.0,1332.0
ICP.L,2020-09-03 12:19:00,1334.0,1334.0,1334.0,1500.0,1334.0
ICP.L,2020-09-03 12:18:00,1332.0,1332.0,1332.0,256.0,1332.0
ICP.L,2020-09-03 12:17:00,1332.0,1332.0,1332.0,153.0,1332.0
ICP.L,2020-09-03 12:16:00,1333.0,1333.0,1333.0,210.0,1333.0
ICP.L,2020-09-03 12:15:00,1334.0,1335.0,1334.0,1140.0,1335.0
ICP.L,2020-09-03 12:13:00,1334.0,1334.0,1334.0,127.0,1334.0
ICP.L,2020-09-03 12:12:00,1333.0,1333.0,1333.0,153.0,1333.0
ICP.L,2020-09-03 12:11:00,1334.0,1334.0,1334.0,351.0,1334.0
ICP.L,2020-09-03 12:10:00,1333.0,1334.0,1333.0,1922.0,1334.0
ICP.L,2020-09-03 12:07:00,1335.0,1335.0,1335.0,1001.0,1335.0
ICP.L,2020-09-03 12:06:00,1335.0,1335.0,1335.0,5.0,1335.0
ICP.L,2020-09-03 12:04:00,1334.0,1334.0,1334.0,280.0,1334.0
ICP.L,2020-09-03 12:03:00,1333.0,1334.0,1334.0,790.0,1333.0
ICP.L,2020-09-03 12:02:00,1326.0,1332.0,1332.0,2285.0,1326.0
ICP.L,2020-09-03 11:59:00,1330.0,1331.0,1330.0,997.0,1330.0
ICP.L,2020-09-03 11:58:00,1330.0,1330.0,1330.0,313.0,1330.0
ICP.L,2020-09-03 11:57:00,1331.0,1331.0,1331.0,164.0,1331.0
ICP.L,2020-09-03 11:55:00,1331.0,1332.0,1332.0,242.0,1331.0
ICP.L,2020-09-03 11:54:00,1331.0,1331.0799560546875,1331.0,706.0,1331.0799560546875
ICP.L,2020-09-03 11:53:00,1331.0,1332.0,1332.0,1319.0,1331.1429443359375
ICP.L,2020-09-03 11:52:00,1332.0,1332.0,1332.0,15.0,1332.0
ICP.L,2020-09-03 11:47:00,1332.0,1332.0,1332.0,178.0,1332.0
ICP.L,2020-09-03 11:46:00,1332.0,1332.0,1332.0,243.0,1332.0
