symbol,date,close,high,low,volume,open
BRK-B,2020-08-31 10:31:00,218.77999877929688,218.8000030517578,218.6699981689453,8352,218.6999969482422
BRK-B,2020-08-31 10:30:00,218.72000122070312,218.72999572753906,218.63999938964844,5797,218.63999938964844
BRK-B,2020-08-31 10:29:00,218.60000610351562,218.72000122070312,218.5500030517578,8417,218.67999267578125
BRK-B,2020-08-31 10:28:00,218.67999267578125,218.75990295410156,218.63999938964844,7627,218.74000549316406
BRK-B,2020-08-31 10:27:00,218.75999450683594,218.82000732421875,218.7100067138672,6981,218.75999450683594
BRK-B,2020-08-31 10:26:00,218.7899932861328,218.7899932861328,218.6699981689453,3578,218.6699981689453
BRK-B,2020-08-31 10:25:00,218.67999267578125,218.86000061035156,218.60000610351562,18734,218.7489013671875
BRK-B,2020-08-31 10:24:00,218.8000030517578,218.86000061035156,218.74000549316406,8758,218.74000549316406
BRK-B,2020-08-31 10:23:00,218.74000549316406,218.8800048828125,218.73500061035156,6199,218.75689697265625
BRK-B,2020-08-31 10:22:00,218.76499938964844,218.83999633789062,218.75,5500,218.83999633789062
BRK-B,2020-08-31 10:21:00,218.8800048828125,218.89999389648438,218.77999877929688,10517,218.8000030517578
BRK-B,2020-08-31 10:20:00,218.8000030517578,218.86000061035156,218.6199951171875,6331,218.6999969482422
BRK-B,2020-08-31 10:19:00,218.72000122070312,218.84500122070312,218.6699981689453,9817,218.80999755859375
BRK-B,2020-08-31 10:18:00,218.85000610351562,218.88999938964844,218.72500610351562,8514,218.74929809570312
BRK-B,2020-08-31 10:17:00,218.6699981689453,218.75999450683594,218.5428924560547,4989,218.5428924560547
BRK-B,2020-08-31 10:16:00,218.55999755859375,218.6300048828125,218.4199981689453,14277,218.60000610351562
BRK-B,2020-08-31 10:15:00,218.6649932861328,218.7899932861328,218.5399932861328,6489,218.77000427246094
BRK-B,2020-08-31 10:14:00,218.6699981689453,218.75,218.57049560546875,8203,218.7100067138672
BRK-B,2020-08-31 10:13:00,218.75999450683594,218.75999450683594,218.5500030517578,7993,218.60000610351562
BRK-B,2020-08-31 10:12:00,218.55999755859375,218.88999938964844,218.55999755859375,14861,218.8341064453125
BRK-B,2020-08-31 10:11:00,218.83999633789062,218.9199981689453,218.76499938964844,11095,218.7899932861328
BRK-B,2020-08-31 10:10:00,218.82150268554688,218.86000061035156,218.72500610351562,7501,218.75999450683594
BRK-B,2020-08-31 10:09:00,218.7216033935547,218.88499450683594,218.6199951171875,19084,218.66000366210938
BRK-B,2020-08-31 10:08:00,218.60000610351562,218.60000610351562,218.42999267578125,11456,218.50100708007812
BRK-B,2020-08-31 10:07:00,218.5500030517578,218.61000061035156,218.42140197753906,7891,218.4550018310547
BRK-B,2020-08-31 10:06:00,218.4550018310547,218.60000610351562,218.44000244140625,8209,218.4949951171875
BRK-B,2020-08-31 10:05:00,218.5500030517578,218.60000610351562,218.4199981689453,17063,218.57000732421875
BRK-B,2020-08-31 10:04:00,218.57000732421875,218.5800018310547,218.36000061035156,7072,218.36000061035156
BRK-B,2020-08-31 10:03:00,218.30999755859375,218.3778076171875,218.19000244140625,8297,218.27000427246094
BRK-B,2020-08-31 10:02:00,218.27499389648438,218.38999938964844,218.25120544433594,2999,218.3000030517578
BRK-B,2020-08-31 10:01:00,218.27720642089844,218.27720642089844,218.13999938964844,6442,218.16580200195312
BRK-B,2020-08-31 10:00:00,218.07000732421875,218.27999877929688,218.07000732421875,9473,218.25
BRK-B,2020-08-31 09:59:00,218.24000549316406,218.24000549316406,217.88999938964844,5482,218.0
BRK-B,2020-08-31 09:58:00,218.02139282226562,218.08999633789062,217.81829833984375,12977,217.875
BRK-B,2020-08-31 09:57:00,217.88999938964844,217.9499969482422,217.75999450683594,11947,217.8300018310547
BRK-B,2020-08-31 09:56:00,217.77499389648438,217.9499969482422,217.74000549316406,13449,217.9499969482422
BRK-B,2020-08-31 09:55:00,217.93499755859375,217.9499969482422,217.8000030517578,10593,217.8000030517578
BRK-B,2020-08-31 09:54:00,217.82699584960938,217.90240478515625,217.69000244140625,8779,217.85000610351562
BRK-B,2020-08-31 09:53:00,217.9499969482422,218.07000732421875,217.85000610351562,11087,218.0449981689453
BRK-B,2020-08-31 09:52:00,218.0697021484375,218.0850067138672,217.92999267578125,8135,217.92999267578125
BRK-B,2020-08-31 09:51:00,217.91189575195312,217.97999572753906,217.85000610351562,12392,217.93499755859375
BRK-B,2020-08-31 09:50:00,217.86000061035156,218.0800018310547,217.86000061035156,20533,217.9600067138672
BRK-B,2020-08-31 09:49:00,217.94000244140625,218.17999267578125,217.94000244140625,35412,218.1199951171875
BRK-B,2020-08-31 09:48:00,218.19000244140625,218.4949951171875,218.1199951171875,15522,218.4949951171875
BRK-B,2020-08-31 09:47:00,218.5,218.58999633789062,218.26499938964844,25796,218.26499938964844
BRK-B,2020-08-31 09:46:00,218.22999572753906,218.4499969482422,218.06500244140625,20148,218.06500244140625
BRK-B,2020-08-31 09:45:00,218.0644989013672,218.1699981689453,218.05999755859375,20109,218.11500549316406
BRK-B,2020-08-31 09:44:00,218.11500549316406,218.3699951171875,218.05999755859375,11631,218.3000030517578
BRK-B,2020-08-31 09:43:00,218.33999633789062,218.4199981689453,218.27499389648438,7322,218.27499389648438
BRK-B,2020-08-31 09:42:00,218.27000427246094,218.35000610351562,218.16000366210938,10007,218.33999633789062
BRK-B,2020-08-31 09:41:00,218.33999633789062,218.6199951171875,218.30999755859375,13805,218.44000244140625
BRK-B,2020-08-31 09:40:00,218.45599365234375,218.74000549316406,218.44000244140625,42018,218.74000549316406
BRK-B,2020-08-31 09:39:00,218.83999633789062,218.99000549316406,218.72000122070312,8081,218.8300018310547
BRK-B,2020-08-31 09:38:00,218.97000122070312,219.1300048828125,218.97000122070312,16031,218.9875030517578
BRK-B,2020-08-31 09:37:00,219.11000061035156,219.24000549316406,218.6699981689453,28196,218.6815948486328
BRK-B,2020-08-31 09:36:00,218.65499877929688,218.74000549316406,218.55999755859375,7075,218.6092071533203
BRK-B,2020-08-31 09:35:00,218.65499877929688,218.77000427246094,218.5,17882,218.74000549316406
BRK-B,2020-08-31 09:34:00,218.6199951171875,218.6199951171875,218.3699951171875,13537,218.39999389648438
BRK-B,2020-08-31 09:33:00,218.5800018310547,218.61000061035156,218.16000366210938,34284,218.32000732421875
BRK-B,2020-08-31 09:32:00,218.24000549316406,218.39999389648438,218.0500030517578,23694,218.1999969482422
BRK-B,2020-08-31 09:31:00,218.3800048828125,218.38999938964844,218.08999633789062,15183,218.22000122070312
BRK-B,2020-08-31 09:30:00,218.22000122070312,218.7899932861328,218.1999969482422,160890,218.6199951171875
BRK-B,2020-08-28 15:59:00,218.5500030517578,218.6300048828125,218.2899932861328,118545,218.2899932861328
BRK-B,2020-08-28 15:58:00,218.32000732421875,218.47999572753906,218.25,44535,218.3000030517578
BRK-B,2020-08-28 15:57:00,218.2899932861328,218.2899932861328,218.19000244140625,39594,218.2100067138672
BRK-B,2020-08-28 15:56:00,218.22000122070312,218.24000549316406,218.14500427246094,27828,218.14999389648438
BRK-B,2020-08-28 15:55:00,218.13999938964844,218.2100067138672,218.1199951171875,25265,218.19000244140625
BRK-B,2020-08-28 15:54:00,218.14999389648438,218.19500732421875,218.1199951171875,17952,218.1699981689453
BRK-B,2020-08-28 15:53:00,218.17999267578125,218.22000122070312,218.1199951171875,16897,218.13999938964844
BRK-B,2020-08-28 15:52:00,218.1199951171875,218.24000549316406,218.1199951171875,18682,218.19000244140625
BRK-B,2020-08-28 15:51:00,218.2100067138672,218.22000122070312,218.08999633789062,13827,218.16000366210938
BRK-B,2020-08-28 15:50:00,218.17999267578125,218.22999572753906,218.10499572753906,18476,218.1300048828125
BRK-B,2020-08-28 15:49:00,218.13999938964844,218.17999267578125,218.1168975830078,8797,218.17999267578125
BRK-B,2020-08-28 15:48:00,218.17999267578125,218.24000549316406,218.00999450683594,39011,218.07000732421875
BRK-B,2020-08-28 15:47:00,218.07000732421875,218.0800018310547,217.9199981689453,15308,217.97000122070312
BRK-B,2020-08-28 15:46:00,217.99000549316406,218.03500366210938,217.99000549316406,8999,218.00999450683594
BRK-B,2020-08-28 15:45:00,218.00999450683594,218.02499389648438,217.97000122070312,16104,218.02499389648438
BRK-B,2020-08-28 15:44:00,218.0251007080078,218.07000732421875,217.9949951171875,9324,218.02999877929688
BRK-B,2020-08-28 15:43:00,218.01499938964844,218.05499267578125,217.97000122070312,13254,218.0
BRK-B,2020-08-28 15:42:00,217.99000549316406,218.07000732421875,217.97000122070312,20340,218.03500366210938
BRK-B,2020-08-28 15:41:00,218.03500366210938,218.13999938964844,218.02999877929688,10562,218.08999633789062
BRK-B,2020-08-28 15:40:00,218.10499572753906,218.24000549316406,218.10499572753906,13574,218.22500610351562
BRK-B,2020-08-28 15:39:00,218.21499633789062,218.24000549316406,218.16000366210938,15794,218.17999267578125
BRK-B,2020-08-28 15:38:00,218.1894989013672,218.20419311523438,218.1699981689453,7428,218.19500732421875
BRK-B,2020-08-28 15:37:00,218.17999267578125,218.2899932861328,218.11000061035156,17488,218.16000366210938
BRK-B,2020-08-28 15:36:00,218.13999938964844,218.2449951171875,218.1300048828125,14027,218.1750030517578
BRK-B,2020-08-28 15:35:00,218.16000366210938,218.3300018310547,218.16000366210938,16461,218.32000732421875
BRK-B,2020-08-28 15:34:00,218.32000732421875,218.49000549316406,218.27999877929688,20701,218.47999572753906
BRK-B,2020-08-28 15:33:00,218.48680114746094,218.5399932861328,218.47500610351562,8211,218.53500366210938
BRK-B,2020-08-28 15:32:00,218.5399932861328,218.5749969482422,218.52000427246094,8018,218.5749969482422
BRK-B,2020-08-28 15:31:00,218.5800018310547,218.6300048828125,218.5800018310547,8077,218.5850067138672
BRK-B,2020-08-28 15:30:00,218.58999633789062,218.63999938964844,218.5500030517578,8866,218.63999938964844
BRK-B,2020-08-28 15:29:00,218.63999938964844,218.72999572753906,218.6199951171875,9164,218.66000366210938
BRK-B,2020-08-28 15:28:00,218.66000366210938,218.7050018310547,218.66000366210938,2404,218.67430114746094
BRK-B,2020-08-28 15:27:00,218.7100067138672,218.7100067138672,218.59649658203125,5582,218.59649658203125
BRK-B,2020-08-28 15:26:00,218.60000610351562,218.63999938964844,218.58999633789062,7729,218.6199951171875
BRK-B,2020-08-28 15:25:00,218.63999938964844,218.63999938964844,218.60000610351562,2808,218.60000610351562
BRK-B,2020-08-28 15:24:00,218.60499572753906,218.6345977783203,218.5749969482422,4749,218.5749969482422
BRK-B,2020-08-28 15:23:00,218.61500549316406,218.6999969482422,218.57000732421875,9114,218.6999969482422
BRK-B,2020-08-28 15:22:00,218.72500610351562,218.73989868164062,218.6999969482422,6040,218.72999572753906
BRK-B,2020-08-28 15:21:00,218.6999969482422,218.72000122070312,218.62010192871094,2139,218.62010192871094
BRK-B,2020-08-28 15:20:00,218.63499450683594,218.6649932861328,218.55999755859375,11240,218.5800018310547
BRK-B,2020-08-28 15:19:00,218.57000732421875,218.625,218.57000732421875,4077,218.58999633789062
BRK-B,2020-08-28 15:18:00,218.58999633789062,218.63999938964844,218.58999633789062,7027,218.6300048828125
BRK-B,2020-08-28 15:17:00,218.6199951171875,218.69000244140625,218.60000610351562,4958,218.69000244140625
BRK-B,2020-08-28 15:16:00,218.67999267578125,218.68499755859375,218.58999633789062,6403,218.62930297851562
BRK-B,2020-08-28 15:15:00,218.6199951171875,218.7050018310547,218.6199951171875,11157,218.68499755859375
BRK-B,2020-08-28 15:14:00,218.6699981689453,218.72000122070312,218.66000366210938,9632,218.7100067138672
BRK-B,2020-08-28 15:13:00,218.7100067138672,218.80499267578125,218.69500732421875,15460,218.80499267578125
BRK-B,2020-08-28 15:12:00,218.80999755859375,218.80999755859375,218.66000366210938,18133,218.7165069580078
BRK-B,2020-08-28 15:11:00,218.69500732421875,218.74000549316406,218.57350158691406,9653,218.60499572753906
BRK-B,2020-08-28 15:10:00,218.625,218.63999938964844,218.55650329589844,10271,218.6300048828125
BRK-B,2020-08-28 15:09:00,218.6199951171875,218.6300048828125,218.58999633789062,5095,218.6199951171875
BRK-B,2020-08-28 15:08:00,218.66000366210938,218.66000366210938,218.47500610351562,10105,218.47500610351562
BRK-B,2020-08-28 15:07:00,218.47500610351562,218.47999572753906,218.39999389648438,16919,218.41000366210938
BRK-B,2020-08-28 15:06:00,218.41000366210938,218.41000366210938,218.38999938964844,3978,218.39500427246094
BRK-B,2020-08-28 15:05:00,218.39999389648438,218.39999389648438,218.3603973388672,2964,218.3800048828125
BRK-B,2020-08-28 15:04:00,218.39999389648438,218.39999389648438,218.29010009765625,4854,218.3300018310547
BRK-B,2020-08-28 15:03:00,218.33999633789062,218.47030639648438,218.3300018310547,9872,218.46499633789062
BRK-B,2020-08-28 15:02:00,218.44500732421875,218.55999755859375,218.42999267578125,12590,218.4499969482422
BRK-B,2020-08-28 15:01:00,218.44000244140625,218.47000122070312,218.42999267578125,3825,218.4600067138672
BRK-B,2020-08-28 15:00:00,218.4499969482422,218.47999572753906,218.35000610351562,9876,218.38499450683594
BRK-B,2020-08-28 14:59:00,218.38499450683594,218.4600067138672,218.3699951171875,13088,218.4199981689453
BRK-B,2020-08-28 14:58:00,218.41000366210938,218.47000122070312,218.41000366210938,3602,218.4499969482422
BRK-B,2020-08-28 14:57:00,218.41000366210938,218.4250030517578,218.37399291992188,4900,218.38999938964844
BRK-B,2020-08-28 14:56:00,218.38999938964844,218.4199981689453,218.2050018310547,17498,218.2593994140625
BRK-B,2020-08-28 14:55:00,218.26499938964844,218.2899932861328,218.22000122070312,5388,218.24000549316406
BRK-B,2020-08-28 14:54:00,218.24000549316406,218.24000549316406,218.13999938964844,5231,218.18499755859375
BRK-B,2020-08-28 14:53:00,218.19000244140625,218.25,218.07000732421875,6236,218.07000732421875
BRK-B,2020-08-28 14:52:00,218.08999633789062,218.08999633789062,217.91000366210938,20550,217.91000366210938
BRK-B,2020-08-28 14:51:00,217.92990112304688,217.9600067138672,217.9199981689453,3058,217.94000244140625
BRK-B,2020-08-28 14:50:00,217.9550018310547,217.97540283203125,217.94000244140625,4342,217.9499969482422
BRK-B,2020-08-28 14:49:00,217.9499969482422,218.0,217.86000061035156,11163,217.88999938964844
BRK-B,2020-08-28 14:48:00,217.8946990966797,217.91000366210938,217.77499389648438,9387,217.7830047607422
BRK-B,2020-08-28 14:47:00,217.7794952392578,217.7899932861328,217.75,2678,217.75
BRK-B,2020-08-28 14:46:00,217.75999450683594,217.7899932861328,217.75999450683594,3738,217.7899932861328
BRK-B,2020-08-28 14:45:00,217.8000030517578,217.8300018310547,217.7899932861328,5156,217.8300018310547
BRK-B,2020-08-28 14:44:00,217.83999633789062,217.83999633789062,217.7899932861328,2365,217.80999755859375
BRK-B,2020-08-28 14:43:00,217.82000732421875,217.85499572753906,217.80999755859375,2944,217.84500122070312
BRK-B,2020-08-28 14:42:00,217.85000610351562,217.86500549316406,217.82000732421875,3121,217.85000610351562
BRK-B,2020-08-28 14:41:00,217.85000610351562,217.8800048828125,217.7899932861328,4848,217.8000030517578
BRK-B,2020-08-28 14:40:00,217.79580688476562,217.83999633789062,217.77810668945312,8898,217.81500244140625
BRK-B,2020-08-28 14:39:00,217.7899932861328,217.9199981689453,217.77000427246094,4525,217.9199981689453
BRK-B,2020-08-28 14:38:00,217.91000366210938,217.91000366210938,217.8300018310547,2714,217.8520965576172
BRK-B,2020-08-28 14:37:00,217.82000732421875,217.86000061035156,217.7949981689453,3908,217.86000061035156
BRK-B,2020-08-28 14:36:00,217.86000061035156,217.9600067138672,217.85000610351562,4819,217.9199981689453
BRK-B,2020-08-28 14:35:00,217.94000244140625,217.94000244140625,217.82000732421875,8906,217.83999633789062
BRK-B,2020-08-28 14:34:00,217.83999633789062,217.83999633789062,217.80499267578125,4042,217.8350067138672
BRK-B,2020-08-28 14:33:00,217.86000061035156,217.86000061035156,217.82000732421875,2039,217.82000732421875
BRK-B,2020-08-28 14:32:00,217.82000732421875,217.86000061035156,217.8000030517578,2301,217.85000610351562
BRK-B,2020-08-28 14:31:00,217.84500122070312,217.85000610351562,217.77999877929688,5258,217.80999755859375
BRK-B,2020-08-28 14:30:00,217.7949981689453,217.86329650878906,217.75889587402344,8513,217.85000610351562
BRK-B,2020-08-28 14:29:00,217.8489990234375,217.8489990234375,217.77999877929688,4870,217.77999877929688
BRK-B,2020-08-28 14:28:00,217.7899932861328,217.7899932861328,217.69000244140625,3948,217.7082061767578
BRK-B,2020-08-28 14:27:00,217.69000244140625,217.6999969482422,217.6699981689453,2121,217.6999969482422
BRK-B,2020-08-28 14:26:00,217.7100067138672,217.8000030517578,217.67999267578125,8776,217.67999267578125
BRK-B,2020-08-28 14:25:00,217.67999267578125,217.67999267578125,217.66000366210938,1152,217.66000366210938
BRK-B,2020-08-28 14:24:00,217.64999389648438,217.72000122070312,217.625,6373,217.69000244140625
BRK-B,2020-08-28 14:23:00,217.7100067138672,217.74000549316406,217.6699981689453,4109,217.74000549316406
BRK-B,2020-08-28 14:22:00,217.75,217.7899932861328,217.75,1915,217.7899932861328
BRK-B,2020-08-28 14:21:00,217.8300018310547,217.8300018310547,217.74180603027344,10062,217.78359985351562
BRK-B,2020-08-28 14:20:00,217.77999877929688,217.83999633789062,217.77499389648438,14224,217.8114013671875
BRK-B,2020-08-28 14:19:00,217.82000732421875,217.83999633789062,217.72999572753906,5229,217.72999572753906
BRK-B,2020-08-28 14:18:00,217.73989868164062,217.74000549316406,217.67999267578125,4848,217.67999267578125
BRK-B,2020-08-28 14:17:00,217.6699981689453,217.6699981689453,217.625,4346,217.625
BRK-B,2020-08-28 14:16:00,217.6300048828125,217.69000244140625,217.6300048828125,5356,217.6699981689453
BRK-B,2020-08-28 14:15:00,217.6999969482422,217.6999969482422,217.67300415039062,2410,217.69259643554688
BRK-B,2020-08-28 14:14:00,217.67999267578125,217.6999969482422,217.6649932861328,2151,217.6699981689453
BRK-B,2020-08-28 14:13:00,217.69000244140625,217.69000244140625,217.5800018310547,6028,217.65499877929688
BRK-B,2020-08-28 14:12:00,217.6300048828125,217.6300048828125,217.55999755859375,4221,217.55999755859375
BRK-B,2020-08-28 14:11:00,217.5800018310547,217.625,217.55999755859375,2218,217.61500549316406
BRK-B,2020-08-28 14:10:00,217.63209533691406,217.63999938964844,217.577392578125,4189,217.5800018310547
BRK-B,2020-08-28 14:09:00,217.58999633789062,217.64999389648438,217.58999633789062,3499,217.64999389648438
BRK-B,2020-08-28 14:08:00,217.64999389648438,217.72999572753906,217.64999389648438,5928,217.72509765625
BRK-B,2020-08-28 14:07:00,217.72999572753906,217.76499938964844,217.7261962890625,4821,217.74830627441406
BRK-B,2020-08-28 14:06:00,217.74000549316406,217.74000549316406,217.6649932861328,5846,217.6649932861328
BRK-B,2020-08-28 14:05:00,217.65499877929688,217.77999877929688,217.6300048828125,5634,217.77999877929688
BRK-B,2020-08-28 14:04:00,217.77000427246094,217.83999633789062,217.66000366210938,15688,217.6699981689453
BRK-B,2020-08-28 14:03:00,217.65499877929688,217.69000244140625,217.63999938964844,6877,217.66000366210938
BRK-B,2020-08-28 14:02:00,217.69000244140625,217.72000122070312,217.6750030517578,4279,217.6999969482422
BRK-B,2020-08-28 14:01:00,217.6999969482422,217.7100067138672,217.66000366210938,5331,217.66000366210938
BRK-B,2020-08-28 14:00:00,217.6707000732422,217.67999267578125,217.61700439453125,4483,217.64999389648438
BRK-B,2020-08-28 13:59:00,217.6699981689453,217.6999969482422,217.6699981689453,1543,217.6999969482422
BRK-B,2020-08-28 13:58:00,217.67999267578125,217.72000122070312,217.64999389648438,3845,217.6750030517578
BRK-B,2020-08-28 13:57:00,217.6649932861328,217.75999450683594,217.64999389648438,3772,217.72999572753906
BRK-B,2020-08-28 13:56:00,217.72999572753906,217.83999633789062,217.69000244140625,9544,217.7050018310547
BRK-B,2020-08-28 13:55:00,217.7050018310547,217.8000030517578,217.6999969482422,4925,217.75999450683594
BRK-B,2020-08-28 13:54:00,217.74000549316406,217.8000030517578,217.72500610351562,3501,217.72500610351562
BRK-B,2020-08-28 13:53:00,217.72000122070312,217.7548065185547,217.69000244140625,1689,217.7548065185547
BRK-B,2020-08-28 13:52:00,217.71060180664062,217.75999450683594,217.6199951171875,5286,217.6300048828125
BRK-B,2020-08-28 13:51:00,217.61000061035156,217.64999389648438,217.61000061035156,4594,217.64999389648438
BRK-B,2020-08-28 13:50:00,217.6750030517578,217.67999267578125,217.6199951171875,3128,217.64999389648438
BRK-B,2020-08-28 13:49:00,217.67999267578125,217.6999969482422,217.67300415039062,1894,217.6999969482422
BRK-B,2020-08-28 13:48:00,217.67999267578125,217.88999938964844,217.67999267578125,4822,217.8000030517578
BRK-B,2020-08-28 13:47:00,217.82000732421875,217.83990478515625,217.8000030517578,4597,217.8000030517578
BRK-B,2020-08-28 13:46:00,217.81869506835938,217.86599731445312,217.80999755859375,1289,217.86599731445312
BRK-B,2020-08-28 13:45:00,217.86000061035156,217.86000061035156,217.72999572753906,3104,217.75
BRK-B,2020-08-28 13:44:00,217.73500061035156,217.8300018310547,217.73500061035156,2350,217.8249969482422
BRK-B,2020-08-28 13:43:00,217.82000732421875,217.86990356445312,217.75999450683594,7308,217.75999450683594
BRK-B,2020-08-28 13:42:00,217.75999450683594,217.77000427246094,217.7100067138672,4048,217.7100067138672
BRK-B,2020-08-28 13:41:00,217.6699981689453,217.69000244140625,217.618896484375,3567,217.6649932861328
BRK-B,2020-08-28 13:40:00,217.6649932861328,217.6699981689453,217.61500549316406,1813,217.625
BRK-B,2020-08-28 13:39:00,217.65989685058594,217.72999572753906,217.63999938964844,11664,217.7100067138672
BRK-B,2020-08-28 13:38:00,217.7100067138672,217.78990173339844,217.69000244140625,3231,217.74740600585938
BRK-B,2020-08-28 13:37:00,217.76499938964844,217.8300018310547,217.76499938964844,2869,217.78500366210938
BRK-B,2020-08-28 13:36:00,217.79989624023438,217.8249969482422,217.75999450683594,2953,217.75999450683594
BRK-B,2020-08-28 13:35:00,217.7781982421875,217.8000030517578,217.75,2326,217.8000030517578
BRK-B,2020-08-28 13:34:00,217.7949981689453,217.8800048828125,217.72000122070312,6243,217.7550048828125
BRK-B,2020-08-28 13:33:00,217.72999572753906,217.81500244140625,217.71139526367188,2389,217.81500244140625
BRK-B,2020-08-28 13:32:00,217.8000030517578,217.86000061035156,217.67999267578125,8202,217.72500610351562
BRK-B,2020-08-28 13:31:00,217.75,217.75,217.6199951171875,3820,217.64500427246094
BRK-B,2020-08-28 13:30:00,217.6697998046875,217.72999572753906,217.625,4214,217.69000244140625
BRK-B,2020-08-28 13:29:00,217.74000549316406,217.75,217.6300048828125,4887,217.6416015625
BRK-B,2020-08-28 13:28:00,217.625,217.66000366210938,217.61000061035156,5992,217.64999389648438
BRK-B,2020-08-28 13:27:00,217.63999938964844,217.72000122070312,217.6300048828125,3428,217.72000122070312
BRK-B,2020-08-28 13:26:00,217.72000122070312,217.7899932861328,217.6199951171875,13588,217.6750030517578
BRK-B,2020-08-28 13:25:00,217.64500427246094,217.75,217.64500427246094,5520,217.75
BRK-B,2020-08-28 13:24:00,217.77000427246094,217.80999755859375,217.72999572753906,9109,217.80999755859375
BRK-B,2020-08-28 13:23:00,217.8249969482422,217.94000244140625,217.8249969482422,9699,217.89999389648438
BRK-B,2020-08-28 13:22:00,217.91000366210938,217.9499969482422,217.8800048828125,3500,217.88900756835938
BRK-B,2020-08-28 13:21:00,217.88999938964844,217.97999572753906,217.8800048828125,3051,217.97000122070312
BRK-B,2020-08-28 13:20:00,217.94000244140625,217.9550018310547,217.86000061035156,6542,217.9499969482422
BRK-B,2020-08-28 13:19:00,217.97549438476562,218.05999755859375,217.97500610351562,1815,218.02999877929688
BRK-B,2020-08-28 13:18:00,218.07000732421875,218.14999389648438,217.89999389648438,28882,218.131103515625
BRK-B,2020-08-28 13:17:00,218.13999938964844,218.17999267578125,218.1199951171875,2868,218.16000366210938
BRK-B,2020-08-28 13:16:00,218.19000244140625,218.24000549316406,218.14999389648438,4890,218.24000549316406
BRK-B,2020-08-28 13:15:00,218.25,218.25,218.14999389648438,2768,218.14999389648438
BRK-B,2020-08-28 13:14:00,218.16000366210938,218.32000732421875,218.14739990234375,4273,218.2899932861328
BRK-B,2020-08-28 13:13:00,218.27000427246094,218.3800048828125,218.2100067138672,14964,218.27499389648438
BRK-B,2020-08-28 13:12:00,218.27000427246094,218.32000732421875,218.27000427246094,5347,218.3000030517578
BRK-B,2020-08-28 13:11:00,218.30999755859375,218.36000061035156,218.28500366210938,3189,218.35499572753906
BRK-B,2020-08-28 13:10:00,218.35499572753906,218.4199981689453,218.32000732421875,4341,218.36000061035156
BRK-B,2020-08-28 13:09:00,218.42999267578125,218.47999572753906,218.42999267578125,1895,218.47999572753906
BRK-B,2020-08-28 13:08:00,218.4499969482422,218.47500610351562,218.41000366210938,3225,218.47500610351562
BRK-B,2020-08-28 13:07:00,218.44000244140625,218.57000732421875,218.39999389648438,7251,218.5
BRK-B,2020-08-28 13:06:00,218.47999572753906,218.60000610351562,218.47000122070312,9528,218.47000122070312
BRK-B,2020-08-28 13:05:00,218.48500061035156,218.48500061035156,218.4199981689453,4691,218.48500061035156
BRK-B,2020-08-28 13:04:00,218.4949951171875,218.5449981689453,218.4949951171875,4802,218.5449981689453
BRK-B,2020-08-28 13:03:00,218.52499389648438,218.5800018310547,218.47000122070312,6720,218.52499389648438
BRK-B,2020-08-28 13:02:00,218.52499389648438,218.56179809570312,218.52499389648438,2646,218.55999755859375
BRK-B,2020-08-28 13:01:00,218.57000732421875,218.60000610351562,218.53500366210938,3073,218.60000610351562
BRK-B,2020-08-28 13:00:00,218.59500122070312,218.61000061035156,218.53500366210938,5906,218.58999633789062
BRK-B,2020-08-28 12:59:00,218.60000610351562,218.64999389648438,218.57000732421875,9457,218.625
BRK-B,2020-08-28 12:58:00,218.61500549316406,218.6300048828125,218.50999450683594,11444,218.5200958251953
BRK-B,2020-08-28 12:57:00,218.52999877929688,218.5749969482422,218.52000427246094,2740,218.52000427246094
BRK-B,2020-08-28 12:56:00,218.5399932861328,218.66000366210938,218.36000061035156,18801,218.36500549316406
BRK-B,2020-08-28 12:55:00,218.32000732421875,218.39999389648438,218.2899932861328,5447,218.35000610351562
BRK-B,2020-08-28 12:54:00,218.32000732421875,218.47000122070312,218.08250427246094,81432,218.08250427246094
BRK-B,2020-08-28 12:53:00,218.13999938964844,218.1999969482422,218.02499389648438,13475,218.08999633789062
BRK-B,2020-08-28 12:52:00,218.05810546875,218.08999633789062,218.00469970703125,4010,218.05999755859375
BRK-B,2020-08-28 12:51:00,218.09410095214844,218.1199951171875,218.08599853515625,3368,218.0989990234375
BRK-B,2020-08-28 12:50:00,218.10000610351562,218.1300048828125,218.10000610351562,3675,218.125
BRK-B,2020-08-28 12:49:00,218.13999938964844,218.1999969482422,218.1300048828125,10051,218.1300048828125
BRK-B,2020-08-28 12:48:00,218.08999633789062,218.10499572753906,218.0399932861328,5080,218.0800018310547
BRK-B,2020-08-28 12:47:00,218.085205078125,218.11000061035156,217.94500732421875,17247,217.94500732421875
BRK-B,2020-08-28 12:46:00,217.9199981689453,217.97999572753906,217.9199981689453,3432,217.9499969482422
BRK-B,2020-08-28 12:45:00,217.9499969482422,217.99000549316406,217.9199981689453,3487,217.99000549316406
BRK-B,2020-08-28 12:44:00,218.0,218.0,217.92999267578125,25040,217.97999572753906
BRK-B,2020-08-28 12:43:00,217.98629760742188,217.99000549316406,217.9149932861328,5258,217.9149932861328
BRK-B,2020-08-28 12:42:00,217.92999267578125,217.97000122070312,217.86000061035156,4421,217.90499877929688
BRK-B,2020-08-28 12:41:00,217.88999938964844,217.9199981689453,217.86000061035156,4134,217.91000366210938
