symbol,date,high,low,close,open,volume
BATS.L,2020-09-02 13:18:00,2548.0,2547.5,2547.5,2547.5,1428.0
BATS.L,2020-09-02 13:17:00,2548.5,2547.3173828125,2547.5,2548.0,1066.0
BATS.L,2020-09-02 13:16:00,2548.0,2546.5,2548.0,2546.5,720.0
BATS.L,2020-09-02 13:15:00,2546.5,2544.5,2546.5,2546.0,5728.0
BATS.L,2020-09-02 13:14:00,2546.5,2546.5,2546.5,2546.5,407.0
BATS.L,2020-09-02 13:12:00,2547.5,2547.0,2547.5,2547.0,282.0
BATS.L,2020-09-02 13:11:00,2547.5,2547.0,2547.5,2547.0,1626.0
BATS.L,2020-09-02 13:10:00,2547.5,2547.0,2547.0,2547.5,655.0
BATS.L,2020-09-02 13:09:00,2549.0,2548.0,2548.5,2548.0,3115.0
BATS.L,2020-09-02 13:08:00,2548.0,2548.0,2548.0,2548.0,476.0
BATS.L,2020-09-02 13:07:00,2549.218017578125,2548.5,2548.5,2549.218017578125,1552.0
BATS.L,2020-09-02 13:06:00,2549.0,2548.5,2549.0,2548.5,3363.0
BATS.L,2020-09-02 13:05:00,2550.0,2549.0,2549.0,2549.6826171875,958.0
BATS.L,2020-09-02 13:04:00,2550.8173828125,2550.0,2550.0,2550.5,472.0
BATS.L,2020-09-02 13:03:00,2551.5,2549.5,2551.5,2549.5,1176.0
BATS.L,2020-09-02 13:02:00,2549.5,2549.0,2549.0,2549.0,2348.0
BATS.L,2020-09-02 13:01:00,2549.320068359375,2549.0,2549.320068359375,2549.0,297.0
BATS.L,2020-09-02 13:00:00,2549.5,2549.0,2549.0,2549.0,1850.0
BATS.L,2020-09-02 12:59:00,2549.5,2548.5,2549.0,2548.5,1460.0
BATS.L,2020-09-02 12:58:00,2549.0,2548.0,2549.0,2548.0,3832.0
BATS.L,2020-09-02 12:54:00,2548.0,2547.5,2547.909912109375,2547.5,1318.0
BATS.L,2020-09-02 12:53:00,2548.0,2547.5,2547.5,2547.5,2090.0
BATS.L,2020-09-02 12:52:00,2548.0,2547.5,2547.5,2548.0,870.0
BATS.L,2020-09-02 12:50:00,2548.5,2546.90869140625,2548.5,2547.0,5433.0
BATS.L,2020-09-02 12:49:00,2548.0,2547.0,2547.0,2548.0,952.0
BATS.L,2020-09-02 12:48:00,2548.0,2548.0,2548.0,2548.0,177.0
BATS.L,2020-09-02 12:47:00,2548.6826171875,2548.5,2548.5,2548.6826171875,1371.0
BATS.L,2020-09-02 12:46:00,2550.0,2549.0,2549.0,2550.0,2168.0
BATS.L,2020-09-02 12:45:00,2550.5,2550.0,2550.5,2550.5,1393.0
BATS.L,2020-09-02 12:44:00,2550.0,2550.0,2550.0,2550.0,646.0
BATS.L,2020-09-02 12:43:00,2549.5,2549.0,2549.5,2549.0,673.0
BATS.L,2020-09-02 12:42:00,2549.0,2548.656494140625,2549.0,2548.656494140625,303.0
BATS.L,2020-09-02 12:41:00,2549.0,2547.5,2547.5,2549.0,831.0
BATS.L,2020-09-02 12:40:00,2549.0,2549.0,2549.0,2549.0,289.0
BATS.L,2020-09-02 12:39:00,2549.409912109375,2549.0,2549.409912109375,2549.0,444.0
BATS.L,2020-09-02 12:38:00,2549.5,2549.0,2549.0,2549.0,2156.0
BATS.L,2020-09-02 12:37:00,2550.820068359375,2549.0,2549.0,2550.820068359375,1295.0
BATS.L,2020-09-02 12:36:00,2550.0,2546.5,2550.0,2546.5,11519.0
BATS.L,2020-09-02 12:35:00,2547.5,2546.0,2547.0,2546.0,1679.0
BATS.L,2020-09-02 12:34:00,2546.0,2546.0,2546.0,2546.0,1.0
BATS.L,2020-09-02 12:33:00,2546.0,2546.0,2546.0,2546.0,235.0
BATS.L,2020-09-02 12:32:00,2546.5,2546.0,2546.5,2546.0,185.0
BATS.L,2020-09-02 12:30:00,2546.0,2545.0,2546.0,2545.0,626.0
BATS.L,2020-09-02 12:29:00,2544.0,2543.5,2544.0,2544.0,2481.0
BATS.L,2020-09-02 12:27:00,2545.0,2545.0,2545.0,2545.0,109.0
BATS.L,2020-09-02 12:26:00,2546.5,2545.5,2545.5,2545.5,695.0
BATS.L,2020-09-02 12:25:00,2545.131103515625,2545.131103515625,2545.131103515625,2545.131103515625,16.0
BATS.L,2020-09-02 12:24:00,2545.5,2544.5,2545.5,2545.5,1443.0
BATS.L,2020-09-02 12:23:00,2546.0,2544.5,2546.0,2544.5,1193.0
BATS.L,2020-09-02 12:22:00,2544.0,2544.0,2544.0,2544.0,505.0
BATS.L,2020-09-02 12:21:00,2543.5,2541.3173828125,2543.5,2541.3173828125,2050.0
BATS.L,2020-09-02 12:20:00,2541.0,2541.0,2541.0,2541.0,290.0
BATS.L,2020-09-02 12:19:00,2541.0,2540.5,2540.5,2541.0,940.0
BATS.L,2020-09-02 12:18:00,2541.0,2540.0,2541.0,2540.5,3617.0
BATS.L,2020-09-02 12:17:00,2541.0,2541.0,2541.0,2541.0,272.0
BATS.L,2020-09-02 12:16:00,2542.5,2541.0,2541.5,2542.0,3385.0
BATS.L,2020-09-02 12:15:00,2542.5,2541.5,2542.5,2541.5,2862.0
BATS.L,2020-09-02 12:14:00,2541.5,2540.5,2541.0,2541.5,1214.0
BATS.L,2020-09-02 12:13:00,2541.5,2541.0,2541.0,2541.5,804.0
BATS.L,2020-09-02 12:12:00,2542.0,2542.0,2542.0,2542.0,826.0
BATS.L,2020-09-02 12:11:00,2542.0,2542.0,2542.0,2542.0,598.0
BATS.L,2020-09-02 12:10:00,2542.5,2541.0,2542.5,2541.0,1831.0
BATS.L,2020-09-02 12:09:00,2542.0,2541.0,2541.0,2542.0,1327.0
BATS.L,2020-09-02 12:08:00,2542.0,2541.179931640625,2542.0,2541.179931640625,316.0
BATS.L,2020-09-02 12:07:00,2543.0,2542.0,2542.0,2542.5,800.0
BATS.L,2020-09-02 12:06:00,2543.0,2543.0,2543.0,2543.0,643.0
BATS.L,2020-09-02 12:05:00,2544.0,2544.0,2544.0,2544.0,16.0
BATS.L,2020-09-02 12:04:00,2544.5,2543.0,2544.0,2543.0,1504.0
BATS.L,2020-09-02 12:03:00,2544.5,2542.5,2542.5,2544.0,3911.0
BATS.L,2020-09-02 12:02:00,2544.0,2540.0,2544.0,2540.0,3357.0
BATS.L,2020-09-02 11:59:00,2543.0,2541.5,2543.0,2542.0,1820.0
BATS.L,2020-09-02 11:58:00,2543.0,2542.0,2542.0,2543.0,2233.0
BATS.L,2020-09-02 11:57:00,2543.5,2543.5,2543.5,2543.5,597.0
BATS.L,2020-09-02 11:56:00,2543.5,2542.0,2543.5,2542.0,2286.0
BATS.L,2020-09-02 11:55:00,2542.0,2541.0,2542.0,2541.0,1212.0
BATS.L,2020-09-02 11:54:00,2545.0,2541.5,2541.5,2545.0,12773.0
BATS.L,2020-09-02 11:53:00,2545.0,2545.0,2545.0,2545.0,1271.0
BATS.L,2020-09-02 11:52:00,2545.0,2545.0,2545.0,2545.0,1323.0
BATS.L,2020-09-02 11:51:00,2545.0,2545.0,2545.0,2545.0,475.0
BATS.L,2020-09-02 11:50:00,2546.0,2545.0,2545.0,2545.0,2987.0
BATS.L,2020-09-02 11:49:00,2545.0,2545.0,2545.0,2545.0,1501.0
BATS.L,2020-09-02 11:48:00,2546.0,2546.0,2546.0,2546.0,100.0
BATS.L,2020-09-02 11:47:00,2547.5,2547.5,2547.5,2547.5,287.0
BATS.L,2020-09-02 11:46:00,2548.656494140625,2548.0,2548.656494140625,2548.0,53.0
BATS.L,2020-09-02 11:45:00,2548.5,2547.5,2548.5,2547.5,756.0
BATS.L,2020-09-02 11:44:00,2547.0,2546.5966796875,2547.0,2546.5966796875,1730.0
BATS.L,2020-09-02 11:43:00,2547.5,2546.590087890625,2547.5,2546.590087890625,1638.0
BATS.L,2020-09-02 11:42:00,2547.0,2546.5,2547.0,2546.5,606.0
BATS.L,2020-09-02 11:41:00,2548.0,2546.5,2546.5,2548.0,735.0
BATS.L,2020-09-02 11:40:00,2548.0,2547.0,2548.0,2547.0,2228.0
BATS.L,2020-09-02 11:39:00,2546.190673828125,2545.77001953125,2545.77001953125,2546.190673828125,334.0
BATS.L,2020-09-02 11:38:00,2547.5,2545.5,2547.5,2545.5,3382.0
BATS.L,2020-09-02 11:37:00,2547.0,2545.0,2545.0,2547.0,4882.0
BATS.L,2020-09-02 11:36:00,2547.0,2545.5,2546.5,2545.5,2420.0
BATS.L,2020-09-02 11:35:00,2548.5,2546.5,2546.5,2548.5,1382.0
BATS.L,2020-09-02 11:34:00,2550.5,2549.5,2549.5,2550.0,2801.0
BATS.L,2020-09-02 11:33:00,2551.320068359375,2550.0,2550.0,2550.5,2103.0
BATS.L,2020-09-02 11:32:00,2551.0,2550.0,2550.5,2551.0,1393.0
BATS.L,2020-09-02 11:31:00,2550.5,2550.0,2550.5,2550.0,767.0
BATS.L,2020-09-02 11:30:00,2551.0,2550.0,2550.5,2551.0,774.0
BATS.L,2020-09-02 11:29:00,2551.0,2550.0,2550.0,2551.0,957.0
BATS.L,2020-09-02 11:28:00,2551.0,2550.0,2551.0,2550.5,3359.0
BATS.L,2020-09-02 11:27:00,2551.5,2549.5,2550.5,2550.5,3112.0
BATS.L,2020-09-02 11:26:00,2552.0,2550.5,2550.5,2551.5,757.0
BATS.L,2020-09-02 11:25:00,2552.5,2552.0,2552.0,2552.0,1725.0
BATS.L,2020-09-02 11:24:00,2553.5,2553.5,2553.5,2553.5,226.0
BATS.L,2020-09-02 11:23:00,2554.0,2552.5,2553.828369140625,2552.5,1437.0
BATS.L,2020-09-02 11:21:00,2552.0,2550.5,2551.5,2550.5,570.0
BATS.L,2020-09-02 11:20:00,2550.5,2549.5,2550.0,2550.0,3035.0
BATS.L,2020-09-02 11:19:00,2550.5,2550.0,2550.5,2550.5,2837.0
BATS.L,2020-09-02 11:18:00,2551.5,2550.0,2550.0,2551.5,3181.0
BATS.L,2020-09-02 11:17:00,2551.0,2550.5,2551.0,2550.5,500.0
BATS.L,2020-09-02 11:16:00,2551.5,2551.0,2551.0,2551.5,162.0
BATS.L,2020-09-02 11:15:00,2552.0,2551.5,2552.0,2551.5,1485.0
BATS.L,2020-09-02 11:14:00,2552.0,2550.5,2551.5,2550.5,1496.0
BATS.L,2020-09-02 11:13:00,2550.0,2550.0,2550.0,2550.0,8848.0
BATS.L,2020-09-02 11:12:00,2551.5,2551.5,2551.5,2551.5,250.0
BATS.L,2020-09-02 11:11:00,2553.0,2553.0,2553.0,2553.0,261.0
BATS.L,2020-09-02 11:10:00,2555.0,2554.0,2554.0,2554.5,1091.0
BATS.L,2020-09-02 11:09:00,2554.0,2554.0,2554.0,2554.0,305.0
BATS.L,2020-09-02 11:08:00,2555.0,2554.5,2554.5,2555.0,914.0
BATS.L,2020-09-02 11:07:00,2555.0,2554.0,2555.0,2554.0,1066.0
BATS.L,2020-09-02 11:06:00,2554.5,2553.18798828125,2553.18798828125,2554.5,6.0
BATS.L,2020-09-02 11:05:00,2553.5,2552.5,2553.5,2552.5,445.0
BATS.L,2020-09-02 11:04:00,2554.5,2553.18798828125,2553.18798828125,2554.5,632.0
BATS.L,2020-09-02 11:03:00,2555.0,2554.0,2554.0,2555.0,516.0
BATS.L,2020-09-02 11:02:00,2555.5,2555.0,2555.0,2555.5,270.0
BATS.L,2020-09-02 11:00:00,2557.5,2556.5,2557.0,2556.5,2056.0
BATS.L,2020-09-02 10:59:00,2555.93994140625,2555.93994140625,2555.93994140625,2555.93994140625,2.0
BATS.L,2020-09-02 10:58:00,2556.0,2554.90869140625,2555.5,2556.0,1003.0
BATS.L,2020-09-02 10:57:00,2556.0,2555.5,2555.593994140625,2555.5,1206.0
BATS.L,2020-09-02 10:56:00,2555.726318359375,2554.5,2555.0,2555.726318359375,516.0
BATS.L,2020-09-02 10:55:00,2556.0,2554.5,2555.0,2554.5,1892.0
BATS.L,2020-09-02 10:54:00,2555.5,2555.0,2555.0,2555.179931640625,1112.0
BATS.L,2020-09-02 10:53:00,2556.0,2556.0,2556.0,2556.0,982.0
BATS.L,2020-09-02 10:52:00,2554.5,2551.5,2554.5,2552.5,4760.0
BATS.L,2020-09-02 10:50:00,2553.5,2553.0,2553.0,2553.5,438.0
BATS.L,2020-09-02 10:49:00,2553.0,2552.820068359375,2553.0,2553.0,4282.0
BATS.L,2020-09-02 10:48:00,2552.820068359375,2552.0,2552.820068359375,2552.0,644.0
BATS.L,2020-09-02 10:47:00,2554.0,2552.388916015625,2552.388916015625,2553.5,423.0
BATS.L,2020-09-02 10:46:00,2553.226318359375,2553.226318359375,2553.226318359375,2553.226318359375,750.0
BATS.L,2020-09-02 10:45:00,2553.0,2552.0,2553.0,2552.0,501.0
BATS.L,2020-09-02 10:44:00,2552.5,2552.5,2552.5,2552.5,135.0
BATS.L,2020-09-02 10:43:00,2557.5,2555.0,2555.0,2557.0,1475.0
BATS.L,2020-09-02 10:42:00,2557.5,2557.5,2557.5,2557.5,558.0
BATS.L,2020-09-02 10:39:00,2559.0,2556.0,2559.0,2556.0,2552.0
BATS.L,2020-09-02 10:38:00,2558.5,2555.5,2556.3173828125,2558.226318359375,1184.0
BATS.L,2020-09-02 10:37:00,2558.388916015625,2558.388916015625,2558.388916015625,2558.388916015625,100.0
BATS.L,2020-09-02 10:36:00,2560.0,2559.0,2559.0,2560.0,1319.0
BATS.L,2020-09-02 10:35:00,2558.0,2558.0,2558.0,2558.0,497.0
BATS.L,2020-09-02 10:34:00,2559.0,2557.388916015625,2558.0927734375,2559.0,1620.0
BATS.L,2020-09-02 10:33:00,2560.0,2559.0,2559.40869140625,2559.0,3153.0
BATS.L,2020-09-02 10:32:00,2560.0,2558.0,2558.0,2559.5,1794.0
BATS.L,2020-09-02 10:31:00,2562.0,2560.5,2561.0,2561.5,7350.0
BATS.L,2020-09-02 10:30:00,2563.226318359375,2562.5,2563.226318359375,2563.0,564.0
BATS.L,2020-09-02 10:29:00,2564.0,2563.0,2563.0,2564.0,4614.0
BATS.L,2020-09-02 10:28:00,2564.0,2563.385009765625,2564.0,2563.385009765625,511.0
BATS.L,2020-09-02 10:27:00,2563.5,2563.5,2563.5,2563.5,2314.0
BATS.L,2020-09-02 10:26:00,2566.5,2566.0,2566.5,2566.5,590.0
BATS.L,2020-09-02 10:25:00,2566.5,2564.5,2566.07177734375,2565.0,6007.0
BATS.L,2020-09-02 10:24:00,2565.5,2564.5,2565.0,2565.0,4063.0
BATS.L,2020-09-02 10:23:00,2565.0,2564.0,2565.0,2564.0,2821.0
BATS.L,2020-09-02 10:22:00,2563.5,2561.5,2563.5,2562.679931640625,1575.0
BATS.L,2020-09-02 10:21:00,2563.5,2562.5,2562.5,2563.5,5463.0
BATS.L,2020-09-02 10:20:00,2563.5,2561.0,2563.5,2561.0,3213.0
BATS.L,2020-09-02 10:19:00,2560.5,2559.87744140625,2560.5,2560.5,1114.0
BATS.L,2020-09-02 10:18:00,2561.5,2560.0,2561.5,2560.0,2289.0
BATS.L,2020-09-02 10:17:00,2560.0,2559.0,2559.5,2559.0,3267.0
BATS.L,2020-09-02 10:16:00,2561.5,2558.5,2558.5,2561.5,1593.0
BATS.L,2020-09-02 10:15:00,2562.0,2561.0,2561.5,2561.0,1496.0
BATS.L,2020-09-02 10:14:00,2562.5,2562.443603515625,2562.443603515625,2562.5,55.0
BATS.L,2020-09-02 10:13:00,2563.0,2560.5,2562.5,2560.5,3873.0
BATS.L,2020-09-02 10:12:00,2562.5,2560.5,2560.5,2561.5,3804.0
BATS.L,2020-09-02 10:11:00,2563.0,2561.5,2561.5,2562.0,1790.0
BATS.L,2020-09-02 10:10:00,2563.0,2562.0,2563.0,2562.5,3850.0
BATS.L,2020-09-02 10:09:00,2562.5,2562.5,2562.5,2562.5,1.0
BATS.L,2020-09-02 10:08:00,2562.590087890625,2562.5,2562.590087890625,2562.5,424.0
BATS.L,2020-09-02 10:07:00,2561.5,2561.0,2561.5,2561.0,4863.0
BATS.L,2020-09-02 10:06:00,2561.0,2560.5,2561.0,2560.5,6589.0
BATS.L,2020-09-02 10:05:00,2560.5,2558.5,2560.0,2560.0,3053.0
BATS.L,2020-09-02 10:04:00,2562.0,2560.0,2560.0,2562.0,600.0
BATS.L,2020-09-02 10:03:00,2567.0,2564.0,2564.0,2567.0,1995.0
BATS.L,2020-09-02 10:02:00,2567.0,2566.18505859375,2566.5,2566.5,2672.0
BATS.L,2020-09-02 10:01:00,2566.5,2566.5,2566.5,2566.5,930.0
BATS.L,2020-09-02 10:00:00,2566.726318359375,2565.5,2566.726318359375,2565.5,1909.0
BATS.L,2020-09-02 09:59:00,2566.5,2565.0,2565.0,2566.0,2622.0
BATS.L,2020-09-02 09:58:00,2566.5,2566.0,2566.0,2566.0,17587.0
BATS.L,2020-09-02 09:57:00,2566.5,2566.0,2566.0,2566.5,5646.0
BATS.L,2020-09-02 09:56:00,2566.5,2566.0,2566.5,2566.0,4351.0
BATS.L,2020-09-02 09:55:00,2567.5,2567.3173828125,2567.320068359375,2567.5,1275.0
BATS.L,2020-09-02 09:54:00,2568.0,2566.5,2568.0,2567.0,2835.0
BATS.L,2020-09-02 09:53:00,2568.0,2567.5,2567.5,2568.0,1033.0
BATS.L,2020-09-02 09:52:00,2568.5,2567.0,2568.0,2567.0,3879.0
BATS.L,2020-09-02 09:51:00,2567.0,2565.5,2566.5,2566.5,3040.0
BATS.L,2020-09-02 09:50:00,2567.0,2564.0,2567.0,2564.0,4272.0
BATS.L,2020-09-02 09:49:00,2563.5,2563.0,2563.5,2563.0,2109.0
BATS.L,2020-09-02 09:48:00,2566.0,2564.0,2564.0,2566.0,937.0
BATS.L,2020-09-02 09:47:00,2566.0,2565.0,2565.5,2565.5,2327.0
BATS.L,2020-09-02 09:46:00,2570.5,2568.6826171875,2568.6826171875,2570.5,1189.0
BATS.L,2020-09-02 09:45:00,2570.0,2563.8173828125,2569.5,2563.8173828125,4861.0
BATS.L,2020-09-02 09:44:00,2564.5,2562.0,2564.5,2562.0,3948.0
BATS.L,2020-09-02 09:43:00,2563.0,2562.5,2562.5,2563.0,198.0
BATS.L,2020-09-02 09:42:00,2564.5,2563.5,2563.5,2564.0,1340.0
BATS.L,2020-09-02 09:41:00,2565.0,2564.0,2564.5,2564.0,1545.0
BATS.L,2020-09-02 09:40:00,2563.0,2559.5,2563.0,2560.0,3921.0
BATS.L,2020-09-02 09:39:00,2561.0,2560.0,2560.0,2561.0,1705.0
BATS.L,2020-09-02 09:38:00,2561.5,2560.5,2561.09130859375,2561.5,985.0
BATS.L,2020-09-02 09:37:00,2565.5,2563.5,2563.5,2564.5,1898.0
BATS.L,2020-09-02 09:36:00,2564.0,2563.0,2563.0,2564.0,631.0
BATS.L,2020-09-02 09:35:00,2564.5,2563.0,2563.0,2564.0,1872.0
BATS.L,2020-09-02 09:34:00,2564.3173828125,2563.090087890625,2564.3173828125,2563.5,1183.0
BATS.L,2020-09-02 09:33:00,2563.0,2561.5,2563.0,2561.5,1742.0
BATS.L,2020-09-02 09:32:00,2561.0,2560.5,2560.5,2561.0,1381.0
BATS.L,2020-09-02 09:31:00,2561.115966796875,2559.5,2560.1826171875,2559.5,3203.0
BATS.L,2020-09-02 09:30:00,2560.0,2558.0,2558.0,2559.0,1284.0
BATS.L,2020-09-02 09:29:00,2559.0,2558.5,2558.8173828125,2558.5,341.0
BATS.L,2020-09-02 09:28:00,2560.0,2558.0,2558.0,2560.0,1499.0
BATS.L,2020-09-02 09:27:00,2561.0,2558.1826171875,2559.0,2559.0,1449.0
BATS.L,2020-09-02 09:26:00,2560.0,2559.0,2559.0,2560.0,1520.0
BATS.L,2020-09-02 09:25:00,2562.0,2560.0,2560.0,2562.0,3181.0
BATS.L,2020-09-02 09:24:00,2563.0,2562.5,2562.5,2563.0,230.0
BATS.L,2020-09-02 09:23:00,2564.0,2563.0,2563.0,2563.0,3529.0
BATS.L,2020-09-02 09:22:00,2563.0,2562.0,2562.5,2562.5,3777.0
BATS.L,2020-09-02 09:21:00,2563.5,2562.5,2562.5,2563.0,3544.0
BATS.L,2020-09-02 09:20:00,2563.0,2560.5,2563.0,2560.5,4984.0
BATS.L,2020-09-02 09:19:00,2562.0,2559.5,2559.5,2562.0,1409.0
BATS.L,2020-09-02 09:18:00,2562.5,2562.0,2562.0,2562.0,1741.0
BATS.L,2020-09-02 09:17:00,2562.5,2560.5,2562.0,2560.5,3818.0
BATS.L,2020-09-02 09:16:00,2560.5,2559.5,2560.5,2560.5,1756.0
BATS.L,2020-09-02 09:15:00,2560.0,2557.0,2560.0,2557.0,7200.0
BATS.L,2020-09-02 09:14:00,2559.0,2557.0,2557.5,2559.0,1038.0
BATS.L,2020-09-02 09:13:00,2560.5,2559.5,2559.726318359375,2560.5,1294.0
BATS.L,2020-09-02 09:12:00,2561.0,2559.5,2560.5,2559.5,1040.0
BATS.L,2020-09-02 09:11:00,2560.0,2558.5,2559.5,2560.0,1966.0
BATS.L,2020-09-02 09:10:00,2560.0,2558.5,2560.0,2558.5,950.0
BATS.L,2020-09-02 09:09:00,2562.5,2559.0,2559.0,2562.5,864.0
BATS.L,2020-09-02 09:08:00,2562.5,2561.5,2562.5,2562.5,1963.0
BATS.L,2020-09-02 09:07:00,2564.0,2561.0,2562.5,2562.0,5836.0
BATS.L,2020-09-02 09:06:00,2562.0,2558.5,2561.0,2559.0,10761.0
BATS.L,2020-09-02 09:05:00,2559.5,2558.5,2558.5,2558.5,5295.0
BATS.L,2020-09-02 09:04:00,2558.0,2556.5,2558.0,2556.5,3958.0
BATS.L,2020-09-02 09:03:00,2556.77001953125,2554.5,2556.0,2556.77001953125,4880.0
BATS.L,2020-09-02 09:02:00,2558.0,2555.5,2556.5,2556.0,2547.0
BATS.L,2020-09-02 09:01:00,2558.5,2554.5,2555.5,2558.0,4570.0
BATS.L,2020-09-02 09:00:00,2558.0,2556.5,2557.5,2558.0,5553.0
BATS.L,2020-09-02 08:59:00,2560.726318359375,2557.5,2557.5,2559.5,1254.0
BATS.L,2020-09-02 08:57:00,2564.0,2562.5,2562.5,2564.0,2350.0
BATS.L,2020-09-02 08:56:00,2564.5,2564.5,2564.5,2564.5,617.0
BATS.L,2020-09-02 08:55:00,2564.0,2560.0,2563.0,2560.5,4849.0
BATS.L,2020-09-02 08:54:00,2563.5,2560.5,2560.5,2562.0,3629.0
BATS.L,2020-09-02 08:53:00,2563.0,2561.5,2562.0,2563.0,1587.0
BATS.L,2020-09-02 08:52:00,2564.0,2562.5,2563.5,2562.5,1455.0
BATS.L,2020-09-02 08:51:00,2562.5,2561.5,2562.5,2561.5,2676.0
BATS.L,2020-09-02 08:50:00,2561.0,2558.0,2560.5,2558.0,5467.0
BATS.L,2020-09-02 08:49:00,2559.0,2556.5,2558.5,2556.5,2130.0
BATS.L,2020-09-02 08:48:00,2556.0,2554.5,2555.5,2555.5,1246.0
BATS.L,2020-09-02 08:47:00,2558.0,2555.5,2556.5,2558.0,2725.0
BATS.L,2020-09-02 08:46:00,2559.5,2557.0,2558.5,2558.5,2053.0
BATS.L,2020-09-02 08:45:00,2560.0,2557.5,2559.0,2557.5,2131.0
BATS.L,2020-09-02 08:44:00,2557.0,2555.0,2556.0,2557.0,2053.0
BATS.L,2020-09-02 08:43:00,2557.5,2551.0,2557.5,2551.0,5917.0
BATS.L,2020-09-02 08:42:00,2552.5,2551.5,2552.0,2551.5,1408.0
BATS.L,2020-09-02 08:41:00,2552.5,2550.0,2550.0,2552.5,1254.0
BATS.L,2020-09-02 08:40:00,2555.0,2552.5,2552.5,2553.55615234375,1428.0
BATS.L,2020-09-02 08:39:00,2556.5,2552.5,2553.5,2555.0,3980.0
BATS.L,2020-09-02 08:38:00,2557.5,2556.0,2556.0,2557.0,1105.0
BATS.L,2020-09-02 08:37:00,2557.5,2554.0,2556.5,2554.0,1368.0
BATS.L,2020-09-02 08:35:00,2556.0,2552.0,2552.0,2552.0,4926.0
BATS.L,2020-09-02 08:34:00,2551.0,2550.5,2551.0,2551.0,1732.0
BATS.L,2020-09-02 08:33:00,2551.0,2550.0,2551.0,2550.5,6009.0
BATS.L,2020-09-02 08:32:00,2552.0,2547.5,2552.0,2549.0,5016.0
BATS.L,2020-09-02 08:31:00,2552.0,2546.0,2550.5,2546.0,6278.0
BATS.L,2020-09-02 08:30:00,2547.5,2541.5,2546.0,2541.5,11331.0
BATS.L,2020-09-02 08:29:00,2543.0,2540.5,2541.0,2541.0,5852.0
BATS.L,2020-09-02 08:28:00,2544.5,2541.0,2541.0,2544.5,10325.0
BATS.L,2020-09-02 08:27:00,2546.5,2544.5,2545.0,2546.5,2908.0
BATS.L,2020-09-02 08:26:00,2551.0,2548.0,2548.0,2551.0,1788.0
BATS.L,2020-09-02 08:25:00,2555.0,2551.5,2551.5,2553.0,3370.0
BATS.L,2020-09-02 08:24:00,2555.0,2552.5,2552.5,2555.0,1149.0
BATS.L,2020-09-02 08:23:00,2556.5,2554.5,2556.0,2554.5,4119.0
BATS.L,2020-09-02 08:22:00,2556.0,2554.0,2554.0,2554.0,1654.0
BATS.L,2020-09-02 08:21:00,2556.0,2551.5,2554.0,2551.5,4272.0
BATS.L,2020-09-02 08:20:00,2551.5,2550.0,2550.5,2550.0,2510.0
BATS.L,2020-09-02 08:19:00,2553.0,2550.5,2550.5,2552.5,2842.0
BATS.L,2020-09-02 08:18:00,2555.0,2552.5,2553.5,2552.5,4611.0
BATS.L,2020-09-02 08:17:00,2562.5,2552.0,2552.0,2560.0,6582.0
BATS.L,2020-09-02 08:16:00,2558.5,2553.5,2558.5,2554.0,7736.0
BATS.L,2020-09-02 08:15:00,2555.5,2551.5,2553.0,2552.5,15438.0
BATS.L,2020-09-02 08:14:00,2552.0,2548.5,2552.0,2548.5,3948.0
BATS.L,2020-09-02 08:13:00,2550.5,2548.0,2548.5,2548.0,3424.0
BATS.L,2020-09-02 08:12:00,2552.452392578125,2546.5,2546.5,2551.0,3143.0
BATS.L,2020-09-02 08:11:00,2553.0,2549.5,2549.5,2549.5,4970.0
BATS.L,2020-09-02 08:10:00,2550.5,2548.5,2549.0,2550.5,3665.0
BATS.L,2020-09-02 08:09:00,2550.5,2547.0,2550.5,2549.5,3958.0
BATS.L,2020-09-02 08:08:00,2547.5,2544.5,2547.5,2546.0,1574.0
BATS.L,2020-09-02 08:07:00,2547.050048828125,2544.0,2547.050048828125,2544.0,1764.0
BATS.L,2020-09-02 08:06:00,2544.810546875,2539.5,2544.810546875,2541.5,1966.0
BATS.L,2020-09-02 08:05:00,2541.0,2531.0,2541.0,2531.0,9346.0
BATS.L,2020-09-02 08:04:00,2529.5,2526.0,2529.5,2526.0,1699.0
BATS.L,2020-09-02 08:03:00,2529.0,2524.5,2524.5,2529.0,857.0
BATS.L,2020-09-02 08:02:00,2527.5,2523.5,2527.5,2527.5,816.0
BATS.L,2020-09-02 08:01:00,2527.0,2525.5,2525.5,2526.930908203125,1504.0
BATS.L,2020-09-02 08:00:00,2536.5,2523.6728515625,2523.6728515625,2525.5,19880.0
BATS.L,2020-09-01 16:29:00,2513.5,2510.0,2511.5,2511.5,26954.0
BATS.L,2020-09-01 16:28:00,2512.0,2510.0,2511.0,2511.5,10518.0
BATS.L,2020-09-01 16:27:00,2512.5,2511.830078125,2511.830078125,2512.0,3616.0
BATS.L,2020-09-01 16:26:00,2512.0,2511.0,2512.0,2511.0,2147.0
BATS.L,2020-09-01 16:25:00,2513.0,2511.5,2511.5,2512.5,4746.0
BATS.L,2020-09-01 16:24:00,2512.5,2512.0,2512.5,2512.5,3965.0
BATS.L,2020-09-01 16:23:00,2513.5,2512.0,2513.0,2513.0,3422.0
BATS.L,2020-09-01 16:22:00,2513.5,2512.0,2513.0,2512.0,2855.0
BATS.L,2020-09-01 16:21:00,2512.5,2511.0,2511.5,2512.5,3106.0
