,symbol,date,close,low,high,open,volume
2189,ADBE,2020-09-04 11:57:00,485.5199890136719,485.3699951171875,486.8699951171875,486.4100036621094,7214.0
2190,ADBE,2020-09-04 11:56:00,486.70001220703125,486.0,487.4200134277344,487.2999877929688,6940.0
2191,ADBE,2020-09-04 11:55:00,487.510009765625,487.510009765625,488.9800109863281,488.2300109863281,10401.0
2192,ADBE,2020-09-04 11:54:00,488.1199951171875,487.1499938964844,488.17999267578125,487.3500061035156,5241.0
2193,ADBE,2020-09-04 11:53:00,487.4599914550781,486.7799987792969,487.9100036621094,486.7799987792969,8582.0
2194,ADBE,2020-09-04 11:52:00,487.0199890136719,484.9089050292969,487.0199890136719,485.6099853515625,7363.0
2195,ADBE,2020-09-04 11:51:00,485.2300109863281,484.9700012207031,485.3200073242188,484.9700012207031,4921.0
2196,ADBE,2020-09-04 11:50:00,484.747802734375,483.9700012207031,484.8599853515625,484.45001220703125,6293.0
2197,ADBE,2020-09-04 11:49:00,484.625,483.95001220703125,484.625,483.95989990234375,4492.0
2198,ADBE,2020-09-04 11:48:00,483.6300048828125,482.92999267578125,484.0899963378906,483.3800048828125,5969.0
2199,ADBE,2020-09-04 11:47:00,484.1099853515625,482.4700012207031,484.3599853515625,482.8900146484375,6990.0
2200,ADBE,2020-09-04 11:46:00,482.8900146484375,482.364990234375,483.25,482.364990234375,6242.0
2201,ADBE,2020-09-04 11:45:00,482.0,480.70001220703125,482.5499877929688,481.0249938964844,9794.0
2202,ADBE,2020-09-04 11:44:00,481.0450134277344,481.010009765625,482.8399963378906,482.6650085449219,7616.0
2203,ADBE,2020-09-04 11:43:00,482.7300109863281,482.2300109863281,483.5799865722656,483.2300109863281,7297.0
2204,ADBE,2020-09-04 11:42:00,482.5400085449219,482.5400085449219,484.6199951171875,484.3699951171875,8828.0
2205,ADBE,2020-09-04 11:41:00,484.20001220703125,483.8900146484375,485.0,484.625,8451.0
2206,ADBE,2020-09-04 11:40:00,484.42999267578125,483.3887023925781,484.42999267578125,484.2999877929688,4467.0
2207,ADBE,2020-09-04 11:39:00,484.4378967285156,484.0700073242188,484.5499877929688,484.3500061035156,5422.0
2208,ADBE,2020-09-04 11:38:00,484.5849914550781,483.5499877929688,484.6300048828125,484.3200988769531,8910.0
2209,ADBE,2020-09-04 11:37:00,484.57501220703125,484.0499877929688,485.20001220703125,484.8200073242188,9655.0
2210,ADBE,2020-09-04 11:36:00,484.4400024414063,483.489990234375,485.0,483.489990234375,6309.0
2211,ADBE,2020-09-04 11:35:00,483.9700012207031,482.3299865722656,484.0299987792969,483.1448974609375,7525.0
2212,ADBE,2020-09-04 11:34:00,483.2699890136719,480.5899963378906,483.2699890136719,480.739990234375,7324.0
2213,ADBE,2020-09-04 11:33:00,480.9400024414063,480.9400024414063,481.8382873535156,481.489990234375,2530.0
2214,ADBE,2020-09-04 11:32:00,480.5400085449219,479.6560974121094,480.7999877929688,480.1449890136719,4880.0
2215,ADBE,2020-09-04 11:31:00,480.2049865722656,479.5230102539063,480.7900085449219,480.2099914550781,5641.0
2216,ADBE,2020-09-04 11:30:00,480.8399963378906,479.0199890136719,480.8900146484375,479.0199890136719,4772.0
2217,ADBE,2020-09-04 11:29:00,478.92999267578125,477.1900024414063,478.9849853515625,477.3399963378906,9780.0
2218,ADBE,2020-09-04 11:28:00,477.0950012207031,476.8988037109375,477.8800048828125,476.9249877929688,5464.0
2219,ADBE,2020-09-04 11:27:00,477.2300109863281,476.9949951171875,478.20001220703125,476.9949951171875,6356.0
2220,ADBE,2020-09-04 11:26:00,476.9750061035156,476.9049987792969,479.1000061035156,478.489990234375,10472.0
2221,ADBE,2020-09-04 11:25:00,478.260009765625,477.8200073242188,479.1099853515625,478.8800048828125,11588.0
2222,ADBE,2020-09-04 11:24:00,478.80999755859375,478.5,480.0899963378906,479.8900146484375,9170.0
2223,ADBE,2020-09-04 11:23:00,479.5299987792969,478.4949951171875,479.9599914550781,479.1700134277344,9295.0
2224,ADBE,2020-09-04 11:22:00,479.1199951171875,479.010009765625,479.5700073242188,479.0480041503906,26677.0
2225,ADBE,2020-09-04 11:20:00,480.2947082519531,479.8949890136719,481.1950073242188,481.1950073242188,7535.0
2226,ADBE,2020-09-04 11:19:00,480.7799987792969,479.5,481.0899963378906,479.8900146484375,4217.0
2227,ADBE,2020-09-04 11:18:00,479.7099914550781,478.7099914550781,479.8500061035156,479.67999267578125,10575.0
2228,ADBE,2020-09-04 11:17:00,479.4400024414063,479.4400024414063,480.7099914550781,479.9200134277344,12107.0
2229,ADBE,2020-09-04 11:16:00,479.4750061035156,479.3999938964844,481.25,481.1900024414063,9873.0
2230,ADBE,2020-09-04 11:15:00,481.3200988769531,481.1499938964844,481.7300109863281,481.3999938964844,6634.0
2231,ADBE,2020-09-04 11:14:00,481.8699951171875,480.2200927734375,481.8699951171875,481.1300048828125,6445.0
2232,ADBE,2020-09-04 11:13:00,481.42999267578125,479.1300048828125,481.6000061035156,479.1300048828125,7449.0
2233,ADBE,2020-09-04 11:12:00,478.9200134277344,478.4649963378906,479.80499267578125,478.7300109863281,3455.0
2234,ADBE,2020-09-04 11:11:00,479.3500061035156,478.4100036621094,480.260009765625,480.260009765625,9000.0
2235,ADBE,2020-09-04 11:10:00,480.0299987792969,478.05999755859375,480.4599914550781,478.510009765625,11173.0
2236,ADBE,2020-09-04 11:09:00,478.9200134277344,478.5199890136719,479.0400085449219,479.0400085449219,6518.0
2237,ADBE,2020-09-04 11:08:00,479.0150146484375,478.32501220703125,479.3550109863281,478.75,11231.0
2238,ADBE,2020-09-04 11:07:00,478.6900024414063,478.1900939941406,480.659912109375,480.0450134277344,9580.0
2239,ADBE,2020-09-04 11:06:00,479.9200134277344,479.3699951171875,480.75,479.95001220703125,6178.0
2240,ADBE,2020-09-04 11:05:00,479.5499877929688,479.2984924316406,480.5199890136719,480.5199890136719,4318.0
2241,ADBE,2020-09-04 11:04:00,480.9150085449219,479.760009765625,481.4489135742188,480.760009765625,7064.0
2242,ADBE,2020-09-04 11:03:00,480.1700134277344,479.4100036621094,480.4599914550781,479.4100036621094,12113.0
2243,ADBE,2020-09-04 11:02:00,478.7699890136719,478.7699890136719,480.5400085449219,480.4400024414063,13109.0
2244,ADBE,2020-09-04 11:01:00,481.05999755859375,480.2300109863281,482.0299987792969,481.8299865722656,6782.0
2245,ADBE,2020-09-04 11:00:00,481.69610595703125,481.6499938964844,483.89990234375,483.6300048828125,8887.0
2246,ADBE,2020-09-04 10:59:00,483.3900146484375,482.7438049316406,484.2550048828125,484.0050048828125,5843.0
2247,ADBE,2020-09-04 10:58:00,484.41778564453125,483.0,484.5499877929688,483.0,13544.0
2248,ADBE,2020-09-04 10:57:00,483.2699890136719,482.0,483.2699890136719,482.6499938964844,6501.0
2249,ADBE,2020-09-04 10:56:00,483.0799865722656,480.9501037597656,485.1499938964844,482.0,23013.0
2250,ADBE,2020-09-04 10:55:00,481.8699951171875,479.4949951171875,481.8699951171875,480.41119384765625,19990.0
2251,ADBE,2020-09-04 10:54:00,479.8699951171875,478.260009765625,480.20001220703125,478.260009765625,17654.0
2252,ADBE,2020-09-04 10:53:00,478.2049865722656,477.3949890136719,478.8900146484375,477.739990234375,12012.0
2253,ADBE,2020-09-04 10:52:00,477.385009765625,476.6449890136719,479.5499877929688,477.0299987792969,47994.0
2254,ADBE,2020-09-04 10:51:00,477.0299987792969,475.24560546875,477.6700134277344,477.0,16120.0
2255,ADBE,2020-09-04 10:50:00,477.5299987792969,476.5799865722656,478.6199951171875,477.8399963378906,8723.0
2256,ADBE,2020-09-04 10:49:00,478.7049865722656,475.8900146484375,478.7550048828125,476.4700012207031,10580.0
2257,ADBE,2020-09-04 10:48:00,476.8299865722656,474.625,476.8299865722656,476.5899963378906,4362.0
2258,ADBE,2020-09-04 10:47:00,476.8949890136719,474.9100036621094,477.0899963378906,474.9100036621094,14146.0
2259,ADBE,2020-09-04 10:46:00,474.9100036621094,474.231689453125,475.9627990722656,474.4599914550781,11262.0
2260,ADBE,2020-09-04 10:45:00,474.7300109863281,471.7099914550781,475.2900085449219,473.0150146484375,50210.0
2261,ADBE,2020-09-04 10:44:00,473.010009765625,472.05999755859375,475.3500061035156,473.17999267578125,23054.0
2262,ADBE,2020-09-04 10:43:00,472.8800048828125,472.8800048828125,476.6300964355469,476.360107421875,35182.0
2263,ADBE,2020-09-04 10:42:00,476.3599853515625,476.20001220703125,478.5199890136719,477.3299865722656,17184.0
2264,ADBE,2020-09-04 10:41:00,477.7300109863281,476.5899963378906,479.4222106933594,478.760009765625,32771.0
2265,ADBE,2020-09-04 10:40:00,478.739990234375,478.739990234375,479.95001220703125,479.5,14428.0
2266,ADBE,2020-09-04 10:39:00,479.8999938964844,478.5199890136719,480.2200012207031,480.1142883300781,12315.0
2267,ADBE,2020-09-04 10:38:00,480.4800109863281,477.80999755859375,480.7900085449219,478.3200073242188,25625.0
2268,ADBE,2020-09-04 10:37:00,478.6700134277344,478.3999938964844,480.7300109863281,480.0799865722656,20431.0
2269,ADBE,2020-09-04 10:36:00,480.03009033203125,479.2300109863281,482.1300048828125,481.8399963378906,31376.0
2270,ADBE,2020-09-04 10:35:00,481.6099853515625,481.05999755859375,482.18499755859375,481.2999877929688,16052.0
2271,ADBE,2020-09-04 10:34:00,481.6300048828125,481.1400146484375,482.7300109863281,482.510009765625,10625.0
2272,ADBE,2020-09-04 10:33:00,482.7099914550781,481.75,483.20001220703125,483.20001220703125,38604.0
2273,ADBE,2020-09-04 10:32:00,483.4200134277344,482.9800109863281,484.4599914550781,484.3599853515625,22358.0
2274,ADBE,2020-09-04 10:31:00,484.7099914550781,484.2200012207031,485.6099853515625,484.3800048828125,10391.0
2275,ADBE,2020-09-04 10:30:00,484.6283874511719,484.2900085449219,486.0499877929688,484.989990234375,23891.0
2276,ADBE,2020-09-04 10:29:00,485.1700134277344,484.6000061035156,485.8299865722656,485.8299865722656,12545.0
2277,ADBE,2020-09-04 10:28:00,486.36041259765625,485.5400085449219,487.6499938964844,485.610107421875,9494.0
2278,ADBE,2020-09-04 10:27:00,486.6700134277344,484.8945007324219,488.6459045410156,485.0,10479.0
2279,ADBE,2020-09-04 10:26:00,485.80999755859375,484.3500061035156,486.0,486.0,25891.0
2280,ADBE,2020-09-04 10:25:00,486.8299865722656,486.489990234375,488.4400024414063,486.489990234375,17849.0
2281,ADBE,2020-09-04 10:24:00,486.7300109863281,486.70001220703125,488.45001220703125,488.260009765625,4575.0
2282,ADBE,2020-09-04 10:23:00,489.2950134277344,488.6499938964844,489.7095947265625,488.70001220703125,20279.0
2283,ADBE,2020-09-04 10:22:00,488.67999267578125,488.30999755859375,489.8599853515625,488.6842956542969,10733.0
2284,ADBE,2020-09-04 10:21:00,488.5199890136719,486.95001220703125,488.5199890136719,487.3500061035156,15525.0
2285,ADBE,2020-09-04 10:20:00,487.7900085449219,486.3900146484375,488.0343933105469,486.3900146484375,16579.0
2286,ADBE,2020-09-04 10:19:00,486.3800048828125,486.3800048828125,488.6199951171875,487.3500061035156,14042.0
2287,ADBE,2020-09-04 10:18:00,487.8599853515625,486.360107421875,488.2799987792969,487.6915893554688,20060.0
2288,ADBE,2020-09-04 10:17:00,487.8699951171875,487.2699890136719,490.4700012207031,490.4700012207031,23250.0
2289,ADBE,2020-09-04 10:16:00,490.6400146484375,488.7799987792969,490.6499938964844,489.989990234375,10416.0
2290,ADBE,2020-09-04 10:15:00,489.95001220703125,489.72100830078125,491.2999877929688,490.6199951171875,22414.0
2291,ADBE,2020-09-04 10:14:00,490.55999755859375,489.0,491.2999877929688,491.260009765625,33670.0
2292,ADBE,2020-09-04 10:13:00,491.7300109863281,491.2699890136719,492.75,491.3699951171875,15240.0
2293,ADBE,2020-09-04 10:12:00,491.5899963378906,491.4800109863281,492.8200073242188,492.30499267578125,14490.0
2294,ADBE,2020-09-04 10:11:00,492.3699951171875,491.4200134277344,494.67999267578125,494.0299987792969,16280.0
2295,ADBE,2020-09-04 10:10:00,494.1199951171875,493.8200073242188,494.9320068359375,494.3999938964844,9091.0
2296,ADBE,2020-09-04 10:09:00,494.3825073242188,493.5,494.6400146484375,494.260009765625,12804.0
2297,ADBE,2020-09-04 10:08:00,494.52911376953125,492.5899963378906,495.1600036621094,492.75,7207.0
2298,ADBE,2020-09-04 10:07:00,493.17999267578125,493.0,494.760009765625,494.760009765625,12291.0
2299,ADBE,2020-09-04 10:06:00,494.2200012207031,493.9400024414063,495.1400146484375,494.1000061035156,17214.0
2300,ADBE,2020-09-04 10:05:00,494.4100036621094,493.6600036621094,496.135009765625,496.135009765625,15908.0
2301,ADBE,2020-09-04 10:04:00,496.1900024414063,495.5,497.0899963378906,495.5199890136719,9886.0
2302,ADBE,2020-09-04 10:03:00,496.0,494.6499938964844,496.3500061035156,495.3500061035156,10565.0
2303,ADBE,2020-09-04 10:02:00,495.8299865722656,495.0199890136719,496.80999755859375,495.2799987792969,17429.0
2304,ADBE,2020-09-04 10:01:00,495.2550048828125,494.05999755859375,495.2650146484375,494.2799987792969,16725.0
2305,ADBE,2020-09-04 10:00:00,494.2999877929688,493.3299865722656,494.9200134277344,494.260009765625,17903.0
2306,ADBE,2020-09-04 09:59:00,494.6099853515625,493.92999267578125,495.9599914550781,494.1401062011719,29957.0
2307,ADBE,2020-09-04 09:58:00,495.0,493.90948486328125,495.6099853515625,494.2999877929688,21020.0
2308,ADBE,2020-09-04 09:57:00,493.4200134277344,493.1000061035156,493.9400024414063,493.1300048828125,43806.0
2309,ADBE,2020-09-04 09:56:00,493.5199890136719,492.6099853515625,494.2300109863281,494.1600036621094,25046.0
2310,ADBE,2020-09-04 09:55:00,493.9599914550781,493.67999267578125,496.0557861328125,495.5799865722656,25242.0
2311,ADBE,2020-09-04 09:54:00,494.6836853027344,494.510009765625,496.1600036621094,495.5400085449219,20941.0
2312,ADBE,2020-09-04 09:53:00,495.5,495.5,498.2449951171875,497.7200012207031,14850.0
2313,ADBE,2020-09-04 09:52:00,497.8700866699219,497.8700866699219,499.3800048828125,499.3800048828125,11787.0
2314,ADBE,2020-09-04 09:51:00,499.5849914550781,498.0199890136719,499.9895935058594,498.9400024414063,24374.0
2315,ADBE,2020-09-04 09:50:00,498.5,498.5,500.6300048828125,499.4800109863281,9056.0
2316,ADBE,2020-09-04 09:49:00,498.8599853515625,498.3699951171875,500.4599914550781,498.3699951171875,11610.0
2317,ADBE,2020-09-04 09:48:00,498.6090087890625,497.4400939941406,498.6300048828125,497.55999755859375,19748.0
2318,ADBE,2020-09-04 09:47:00,497.1400146484375,497.1400146484375,499.739990234375,499.5,22664.0
2319,ADBE,2020-09-04 09:46:00,499.39349365234375,499.2300109863281,500.7200012207031,500.3599853515625,22059.0
2320,ADBE,2020-09-04 09:45:00,500.2799987792969,500.2510070800781,502.601806640625,502.601806640625,19730.0
2321,ADBE,2020-09-04 09:44:00,502.4200134277344,501.739990234375,503.3200073242188,502.75,17874.0
2322,ADBE,2020-09-04 09:43:00,502.75,502.1900024414063,503.8900146484375,503.8299865722656,23098.0
2323,ADBE,2020-09-04 09:42:00,503.989990234375,503.75299072265625,505.7699890136719,505.6700134277344,14359.0
2324,ADBE,2020-09-04 09:41:00,505.4100036621094,505.385009765625,506.9249877929688,506.30999755859375,11334.0
2325,ADBE,2020-09-04 09:40:00,506.30999755859375,505.5185852050781,507.4599914550781,507.1300048828125,12510.0
2326,ADBE,2020-09-04 09:39:00,507.20001220703125,506.30029296875,507.9800109863281,506.6700134277344,13577.0
2327,ADBE,2020-09-04 09:38:00,506.2301025390625,506.2301025390625,508.739990234375,508.739990234375,9109.0
2328,ADBE,2020-09-04 09:37:00,508.49200439453125,508.0784912109375,511.2359924316406,510.760009765625,12649.0
2329,ADBE,2020-09-04 09:36:00,510.7699890136719,508.4599914550781,511.3500061035156,508.6199951171875,11743.0
2330,ADBE,2020-09-04 09:35:00,508.3699951171875,507.6099853515625,509.3399963378906,508.6499938964844,11281.0
2331,ADBE,2020-09-04 09:34:00,508.0700073242188,508.010009765625,510.30999755859375,509.8599853515625,10447.0
2332,ADBE,2020-09-04 09:33:00,509.8599853515625,508.7349853515625,510.8052062988281,509.5799865722656,14820.0
2333,ADBE,2020-09-04 09:32:00,509.0350036621094,506.2099914550781,509.3999938964844,506.3200073242188,11464.0
2334,ADBE,2020-09-04 09:31:00,506.2300109863281,504.8200988769531,506.5470886230469,505.1300048828125,7459.0
2335,ADBE,2020-09-04 09:30:00,505.9999084472656,501.3210144042969,506.989990234375,504.6499938964844,102334.0
2336,ADBE,2020-09-03 15:59:00,507.7999877929688,507.7999877929688,509.7200012207031,509.6199951171875,134691.0
2337,ADBE,2020-09-03 15:58:00,509.70001220703125,509.45001220703125,510.3399963378906,510.010009765625,71065.0
2338,ADBE,2020-09-03 15:57:00,510.0799865722656,509.7550048828125,510.8800048828125,510.6199951171875,64109.0
2339,ADBE,2020-09-03 15:56:00,510.6099853515625,509.2200012207031,510.8999938964844,509.4800109863281,52801.0
2340,ADBE,2020-09-03 15:55:00,509.4200134277344,507.0799865722656,509.6700134277344,507.2300109863281,49593.0
2341,ADBE,2020-09-03 15:54:00,507.2124938964844,507.17999267578125,509.7650146484375,508.1600036621094,68767.0
2342,ADBE,2020-09-03 15:53:00,508.0799865722656,506.8699951171875,508.1900024414063,507.3800048828125,35950.0
2343,ADBE,2020-09-03 15:52:00,507.4100036621094,506.3699951171875,507.55999755859375,506.42999267578125,36987.0
2344,ADBE,2020-09-03 15:51:00,506.42999267578125,505.1199951171875,506.7099914550781,505.1199951171875,43829.0
2345,ADBE,2020-09-03 15:50:00,505.239990234375,504.42999267578125,507.07501220703125,506.6600036621094,62504.0
2346,ADBE,2020-09-03 15:49:00,506.6900024414063,506.4744873046875,507.760009765625,506.489990234375,32798.0
2347,ADBE,2020-09-03 15:48:00,506.4599914550781,506.4599914550781,507.5299987792969,507.42999267578125,36192.0
2348,ADBE,2020-09-03 15:47:00,507.3800048828125,507.0700073242188,507.760009765625,507.6600036621094,30668.0
2349,ADBE,2020-09-03 15:46:00,507.3900146484375,507.1050109863281,507.7699890136719,507.45001220703125,34541.0
2350,ADBE,2020-09-03 15:45:00,507.42999267578125,507.0499877929688,508.3200073242188,507.125,31574.0
2351,ADBE,2020-09-03 15:44:00,507.0299987792969,506.2850036621094,507.60888671875,507.60888671875,33715.0
2352,ADBE,2020-09-03 15:43:00,507.55999755859375,505.8500061035156,507.7300109863281,506.0700073242188,30497.0
2353,ADBE,2020-09-03 15:42:00,506.0700073242188,504.4800109863281,506.1400146484375,504.9498901367188,35932.0
2354,ADBE,2020-09-03 15:41:00,504.7950134277344,503.375,504.989990234375,503.375,25761.0
2355,ADBE,2020-09-03 15:40:00,503.4100036621094,503.0899963378906,503.9280090332031,503.4100036621094,27058.0
2356,ADBE,2020-09-03 15:39:00,503.409912109375,503.0299987792969,503.7524108886719,503.2449951171875,27554.0
2357,ADBE,2020-09-03 15:38:00,503.2799987792969,502.8399963378906,503.70001220703125,503.1199951171875,29733.0
2358,ADBE,2020-09-03 15:37:00,503.0199890136719,502.1900024414063,503.2300109863281,502.1900024414063,121579.0
2359,ADBE,2020-09-03 15:36:00,502.30999755859375,501.7099914550781,502.3900146484375,501.7900085449219,19193.0
2360,ADBE,2020-09-03 15:35:00,501.5299987792969,499.42999267578125,501.7900085449219,499.42999267578125,25720.0
2361,ADBE,2020-09-03 15:34:00,499.4400024414063,499.2999877929688,499.9700012207031,499.9700012207031,28137.0
2362,ADBE,2020-09-03 15:33:00,500.05999755859375,499.5799865722656,500.247802734375,499.6900024414063,21690.0
2363,ADBE,2020-09-03 15:32:00,499.7699890136719,499.1650085449219,500.0499877929688,499.3599853515625,23341.0
2364,ADBE,2020-09-03 15:31:00,499.3699035644531,499.0400085449219,500.0,499.5400085449219,22655.0
2365,ADBE,2020-09-03 15:30:00,499.760009765625,497.9800109863281,499.9100036621094,498.3399963378906,20525.0
2366,ADBE,2020-09-03 15:29:00,498.3299865722656,497.7799987792969,498.5799865722656,498.1099853515625,20599.0
2367,ADBE,2020-09-03 15:28:00,498.4800109863281,498.4800109863281,499.489990234375,499.3399963378906,17067.0
2368,ADBE,2020-09-03 15:27:00,499.3800048828125,498.0,499.3800048828125,498.45001220703125,22923.0
2369,ADBE,2020-09-03 15:26:00,498.1099853515625,496.87799072265625,498.6900024414063,496.87799072265625,20515.0
2370,ADBE,2020-09-03 15:25:00,497.05999755859375,495.6700134277344,497.05999755859375,495.8999938964844,12188.0
2371,ADBE,2020-09-03 15:24:00,496.0199890136719,495.3299865722656,496.0199890136719,495.7900085449219,16473.0
2372,ADBE,2020-09-03 15:23:00,495.6300048828125,495.30999755859375,496.1700134277344,496.1499938964844,11321.0
2373,ADBE,2020-09-03 15:22:00,495.7999877929688,495.42999267578125,496.2799987792969,495.9100036621094,15733.0
2374,ADBE,2020-09-03 15:21:00,495.7300109863281,495.6950073242188,496.5299987792969,496.5299987792969,14527.0
2375,ADBE,2020-09-03 15:20:00,496.45001220703125,496.45001220703125,497.6000061035156,497.3699951171875,8471.0
2376,ADBE,2020-09-03 15:19:00,497.5199890136719,497.17999267578125,497.6300048828125,497.3500061035156,10534.0
2377,ADBE,2020-09-03 15:18:00,497.4700012207031,496.7300109863281,497.5700073242188,496.7300109863281,8555.0
2378,ADBE,2020-09-03 15:17:00,496.8900146484375,496.6600036621094,497.4100036621094,497.1900024414063,6814.0
2379,ADBE,2020-09-03 15:16:00,497.3200073242188,496.4200134277344,497.3900146484375,496.6300048828125,10183.0
2380,ADBE,2020-09-03 15:15:00,496.8500061035156,496.5801086425781,497.2099914550781,496.9400024414063,7672.0
2381,ADBE,2020-09-03 15:14:00,496.7550048828125,495.5400085449219,496.8299865722656,495.6199951171875,183462.0
2382,ADBE,2020-09-03 15:13:00,495.8299865722656,494.8500061035156,496.0299987792969,494.8599853515625,9575.0
2383,ADBE,2020-09-03 15:12:00,495.1099853515625,494.5199890136719,495.1099853515625,494.7699890136719,5626.0
2384,ADBE,2020-09-03 15:11:00,494.864990234375,494.30999755859375,495.0,494.30999755859375,5913.0
2385,ADBE,2020-09-03 15:10:00,494.3800048828125,494.114990234375,494.95989990234375,494.8399963378906,6352.0
2386,ADBE,2020-09-03 15:09:00,495.1099853515625,494.8500061035156,495.3599853515625,494.9949951171875,8094.0
2387,ADBE,2020-09-03 15:08:00,495.0899963378906,495.0899963378906,495.9400024414063,495.5299987792969,6742.0
2388,ADBE,2020-09-03 15:07:00,495.67999267578125,494.6199951171875,495.67999267578125,494.9700012207031,4758.0
2389,ADBE,2020-09-03 15:06:00,495.1900024414063,493.4200134277344,495.1900024414063,494.0499877929688,19968.0
2390,ADBE,2020-09-03 15:05:00,494.2999877929688,494.2999877929688,495.0899963378906,494.989990234375,4492.0
2391,ADBE,2020-09-03 15:04:00,494.7699890136719,494.6400146484375,495.3200073242188,495.2300109863281,4537.0
2392,ADBE,2020-09-03 15:03:00,495.3399963378906,494.25,495.3399963378906,494.2699890136719,6821.0
2393,ADBE,2020-09-03 15:02:00,494.30999755859375,494.30999755859375,495.6300048828125,495.510009765625,5475.0
2394,ADBE,2020-09-03 15:01:00,494.9200134277344,494.8735046386719,495.6199951171875,495.3599853515625,13537.0
2395,ADBE,2020-09-03 15:00:00,495.7799987792969,495.3299865722656,496.4100036621094,495.5400085449219,5991.0
2396,ADBE,2020-09-03 14:59:00,495.5499877929688,495.4501037597656,497.1199951171875,497.1199951171875,7508.0
2397,ADBE,2020-09-03 14:58:00,496.8900146484375,496.06451416015625,496.8900146484375,496.2999877929688,5301.0
2398,ADBE,2020-09-03 14:57:00,496.4800109863281,496.3599853515625,496.8367919921875,496.3599853515625,5992.0
2399,ADBE,2020-09-03 14:56:00,496.0899963378906,495.5199890136719,496.0899963378906,495.95001220703125,6706.0
2400,ADBE,2020-09-03 14:55:00,496.30999755859375,495.98779296875,496.8999938964844,496.7799987792969,8504.0
2401,ADBE,2020-09-03 14:54:00,496.92999267578125,496.92999267578125,497.3699951171875,496.9400024414063,8729.0
2402,ADBE,2020-09-03 14:53:00,496.8999938964844,496.66351318359375,497.30999755859375,496.9200134277344,3554.0
2403,ADBE,2020-09-03 14:52:00,497.0499877929688,496.92999267578125,497.6300048828125,497.5,5732.0
2404,ADBE,2020-09-03 14:51:00,497.7403869628906,497.6650085449219,498.05999755859375,497.95001220703125,5199.0
2405,ADBE,2020-09-03 14:50:00,497.9450073242188,497.7200012207031,498.1000061035156,497.7799987792969,5155.0
2406,ADBE,2020-09-03 14:49:00,497.8200073242188,497.6300048828125,498.4549865722656,498.4400024414063,7323.0
2407,ADBE,2020-09-03 14:48:00,498.3999938964844,498.20001220703125,498.7200012207031,498.5299987792969,7106.0
2408,ADBE,2020-09-03 14:47:00,498.20001220703125,498.20001220703125,499.0,498.95001220703125,6856.0
2409,ADBE,2020-09-03 14:46:00,499.5700073242188,499.1900024414063,499.6900024414063,499.1900024414063,3703.0
2410,ADBE,2020-09-03 14:45:00,499.0450134277344,498.95001220703125,499.80999755859375,499.6099853515625,6672.0
2411,ADBE,2020-09-03 14:44:00,499.6900024414063,498.8855895996094,499.6900024414063,499.0700073242188,7360.0
2412,ADBE,2020-09-03 14:43:00,499.277099609375,499.277099609375,499.8900146484375,499.6600036621094,4559.0
2413,ADBE,2020-09-03 14:42:00,499.7799987792969,498.96820068359375,499.7799987792969,499.5,3398.0
2414,ADBE,2020-09-03 14:41:00,499.7550048828125,499.52081298828125,500.1700134277344,500.0375061035156,4443.0
2415,ADBE,2020-09-03 14:40:00,500.0199890136719,500.0199890136719,500.92999267578125,500.30999755859375,4105.0
2416,ADBE,2020-09-03 14:39:00,500.3399963378906,500.3399963378906,501.3299865722656,501.2099914550781,4737.0
2417,ADBE,2020-09-03 14:38:00,501.2200012207031,500.7300109863281,501.3599853515625,500.901611328125,4902.0
2418,ADBE,2020-09-03 14:37:00,500.5686950683594,500.3599853515625,500.7699890136719,500.75,3381.0
2419,ADBE,2020-09-03 14:36:00,500.7280883789063,500.6099853515625,501.010009765625,500.7945861816406,4494.0
2420,ADBE,2020-09-03 14:35:00,500.8800048828125,500.0380859375,500.9400024414063,500.2999877929688,4670.0
2421,ADBE,2020-09-03 14:34:00,500.4800109863281,499.8800048828125,500.9400024414063,500.9400024414063,6426.0
2422,ADBE,2020-09-03 14:33:00,501.2999877929688,500.7300109863281,501.3299865722656,501.0199890136719,4914.0
2423,ADBE,2020-09-03 14:32:00,501.3999938964844,500.3006896972656,501.510009765625,500.42999267578125,10356.0
2424,ADBE,2020-09-03 14:31:00,500.4200134277344,499.5499877929688,500.564697265625,499.5499877929688,5024.0
2425,ADBE,2020-09-03 14:30:00,499.739990234375,498.5899963378906,499.739990234375,499.1199951171875,8338.0
2426,ADBE,2020-09-03 14:29:00,499.2799987792969,499.0199890136719,499.2799987792969,499.1099853515625,1850.0
2427,ADBE,2020-09-03 14:28:00,499.2149963378906,498.20001220703125,499.2149963378906,498.20001220703125,6144.0
2428,ADBE,2020-09-03 14:27:00,498.1950073242188,497.8599853515625,498.70001220703125,497.8599853515625,3102.0
2429,ADBE,2020-09-03 14:26:00,497.7900085449219,497.1000061035156,497.8200073242188,497.6600036621094,8545.0
2430,ADBE,2020-09-03 14:25:00,497.625,497.0,497.6400146484375,497.114990234375,5370.0
2431,ADBE,2020-09-03 14:24:00,497.7601013183594,497.510009765625,498.0209045410156,497.6499938964844,5268.0
2432,ADBE,2020-09-03 14:23:00,497.2900085449219,497.2900085449219,497.9679870605469,497.9679870605469,3786.0
2433,ADBE,2020-09-03 14:22:00,498.3500061035156,497.8800964355469,498.3999938964844,497.93499755859375,3387.0
2434,ADBE,2020-09-03 14:21:00,497.79400634765625,497.79400634765625,498.5799865722656,498.1400146484375,5175.0
