symbol,date,close,volume,low,high,open
ADBE,2020-09-04 13:12:00,482.6499938964844,4091.0,482.6499938964844,484.02899169921875,484.02899169921875
ADBE,2020-09-04 13:11:00,484.0,2126.0,483.79998779296875,484.57000732421875,484.57000732421875
ADBE,2020-09-04 13:10:00,484.9049987792969,3310.0,484.2950134277344,485.0400085449219,485.0
ADBE,2020-09-04 13:09:00,484.510009765625,3035.0,483.8949890136719,484.510009765625,484.3599853515625
ADBE,2020-09-04 13:08:00,483.8900146484375,2084.0,483.739990234375,484.4100036621094,483.739990234375
ADBE,2020-09-04 13:07:00,483.5591125488281,6527.0,483.20001220703125,483.6400146484375,483.6400146484375
ADBE,2020-09-04 13:06:00,483.6400146484375,5357.0,483.6400146484375,484.5199890136719,484.5199890136719
ADBE,2020-09-04 13:05:00,484.57000732421875,3100.0,483.6199951171875,484.6272888183594,483.6300048828125
ADBE,2020-09-04 13:04:00,483.5799865722656,5145.0,483.0,484.1300048828125,483.9599914550781
ADBE,2020-09-04 13:03:00,484.0,4011.0,483.46929931640625,484.3699951171875,483.7850036621094
ADBE,2020-09-04 13:02:00,484.32000732421875,14432.0,484.29010009765625,485.4100036621094,485.3999938964844
ADBE,2020-09-04 13:01:00,485.2900085449219,2481.0,484.9281921386719,485.42999267578125,485.3399963378906
ADBE,2020-09-04 13:00:00,485.9599914550781,2911.0,485.8699951171875,486.9049987792969,486.9049987792969
ADBE,2020-09-04 12:59:00,486.74029541015625,3478.0,486.4700012207031,487.2099914550781,486.5899963378906
ADBE,2020-09-04 12:58:00,486.73699951171875,1811.0,485.57000732421875,486.73699951171875,485.57000732421875
ADBE,2020-09-04 12:57:00,485.5,4320.0,485.5,486.3999938964844,486.07501220703125
ADBE,2020-09-04 12:56:00,485.75,4827.0,485.7349853515625,486.3999938964844,486.3500061035156
ADBE,2020-09-04 12:55:00,486.19000244140625,2743.0,485.8009948730469,486.2300109863281,486.2300109863281
ADBE,2020-09-04 12:54:00,486.5249938964844,3289.0,486.4700012207031,487.3399963378906,487.2799987792969
ADBE,2020-09-04 12:53:00,486.0799865722656,4277.0,484.92999267578125,486.30999755859375,484.92999267578125
ADBE,2020-09-04 12:52:00,485.0,2970.0,485.0,485.7511901855469,485.6000061035156
ADBE,2020-09-04 12:51:00,485.77899169921875,3209.0,485.4599914550781,486.20001220703125,486.20001220703125
ADBE,2020-09-04 12:50:00,486.6852111816406,3435.0,486.3800048828125,486.9700012207031,486.6300048828125
ADBE,2020-09-04 12:49:00,486.82501220703125,4566.0,486.6000061035156,487.1099853515625,486.8900146484375
ADBE,2020-09-04 12:48:00,486.981201171875,5685.0,486.75,487.8999938964844,487.18499755859375
ADBE,2020-09-04 12:47:00,487.1099853515625,2762.0,487.1099853515625,487.95001220703125,487.95001220703125
ADBE,2020-09-04 12:46:00,487.88641357421875,4921.0,487.364990234375,488.2200012207031,487.364990234375
ADBE,2020-09-04 12:45:00,487.625,4741.0,486.724609375,488.0,487.6600036621094
ADBE,2020-09-04 12:44:00,487.8301086425781,7673.0,487.6400146484375,488.6499938964844,487.864990234375
ADBE,2020-09-04 12:43:00,488.6600036621094,3354.0,487.6499938964844,488.7300109863281,487.6499938964844
ADBE,2020-09-04 12:42:00,488.2699890136719,8044.0,486.1700134277344,488.5299987792969,486.1700134277344
ADBE,2020-09-04 12:41:00,486.0799865722656,16254.0,486.0799865722656,488.69000244140625,488.54998779296875
ADBE,2020-09-04 12:40:00,488.3999938964844,8425.0,488.3999938964844,490.04998779296875,489.4599914550781
ADBE,2020-09-04 12:39:00,489.4200134277344,6053.0,489.19500732421875,490.0199890136719,489.5799865722656
ADBE,2020-09-04 12:38:00,489.6700134277344,8792.0,489.45001220703125,490.7799987792969,490.5799865722656
ADBE,2020-09-04 12:37:00,490.7799987792969,4164.0,490.7200012207031,491.3599853515625,491.2149963378906
ADBE,2020-09-04 12:36:00,491.2099914550781,6622.0,489.82000732421875,491.32000732421875,490.42999267578125
ADBE,2020-09-04 12:35:00,490.31500244140625,8750.0,489.92999267578125,490.5799865722656,490.1400146484375
ADBE,2020-09-04 12:34:00,489.95001220703125,5575.0,489.19500732421875,489.95001220703125,489.3999938964844
ADBE,2020-09-04 12:33:00,489.0799865722656,8167.0,488.4599914550781,489.3346862792969,489.3346862792969
ADBE,2020-09-04 12:32:00,489.0350036621094,5152.0,488.7200012207031,489.7300109863281,489.1000061035156
ADBE,2020-09-04 12:31:00,489.1499938964844,9959.0,487.04998779296875,489.17999267578125,487.2799987792969
ADBE,2020-09-04 12:30:00,487.6700134277344,6018.0,487.1549987792969,488.5267028808594,488.2699890136719
ADBE,2020-09-04 12:29:00,487.989990234375,3373.0,487.9100036621094,488.260009765625,487.9447021484375
ADBE,2020-09-04 12:28:00,488.0899963378906,4132.0,487.04998779296875,488.20001220703125,487.04998779296875
ADBE,2020-09-04 12:27:00,487.260009765625,3485.0,487.260009765625,487.8550109863281,487.510009765625
ADBE,2020-09-04 12:26:00,488.0299987792969,4620.0,486.1000061035156,488.0299987792969,486.4100036621094
ADBE,2020-09-04 12:25:00,486.8999938964844,5352.0,485.9800109863281,486.95001220703125,486.010009765625
ADBE,2020-09-04 12:24:00,485.8468017578125,5689.0,485.5199890136719,486.19000244140625,485.9700012207031
ADBE,2020-09-04 12:23:00,486.0249938964844,2307.0,485.2300109863281,486.0249938964844,485.2300109863281
ADBE,2020-09-04 12:22:00,485.010009765625,4355.0,484.510009765625,485.4200134277344,484.510009765625
ADBE,2020-09-04 12:21:00,484.5799865722656,8032.0,484.5799865722656,486.1499938964844,485.54998779296875
ADBE,2020-09-04 12:20:00,485.08209228515625,3750.0,484.8500061035156,485.4700012207031,485.010009765625
ADBE,2020-09-04 12:19:00,484.07000732421875,6353.0,483.79998779296875,484.7200012207031,484.6099853515625
ADBE,2020-09-04 12:18:00,484.6199951171875,4839.0,484.5614929199219,485.4700012207031,485.1000061035156
ADBE,2020-09-04 12:17:00,485.4750061035156,4942.0,485.0400085449219,485.9200134277344,485.9200134277344
ADBE,2020-09-04 12:16:00,485.65618896484375,3833.0,485.65618896484375,486.47601318359375,485.8699951171875
ADBE,2020-09-04 12:15:00,485.70001220703125,7087.0,485.6499938964844,486.5150146484375,485.9713134765625
ADBE,2020-09-04 12:14:00,485.9100036621094,8652.0,485.2749938964844,486.3999938964844,485.29998779296875
ADBE,2020-09-04 12:13:00,485.04998779296875,7842.0,484.7900085449219,485.989990234375,485.989990234375
ADBE,2020-09-04 12:12:00,485.9187927246094,10427.0,485.4800109863281,486.8299865722656,486.45001220703125
ADBE,2020-09-04 12:11:00,486.739990234375,6299.0,486.55999755859375,487.9849853515625,487.69000244140625
ADBE,2020-09-04 12:10:00,488.1199951171875,6087.0,486.7900085449219,488.1199951171875,486.7900085449219
ADBE,2020-09-04 12:09:00,486.60699462890625,5299.0,486.3299865722656,487.1300048828125,487.1300048828125
ADBE,2020-09-04 12:08:00,487.1499938964844,5120.0,486.3140869140625,487.1499938964844,487.0
ADBE,2020-09-04 12:07:00,486.9700012207031,5641.0,486.5299987792969,487.9150085449219,487.7550048828125
ADBE,2020-09-04 12:06:00,487.2900085449219,5963.0,486.9700012207031,488.0849914550781,488.0199890136719
ADBE,2020-09-04 12:05:00,488.05999755859375,11413.0,487.46270751953125,488.8599853515625,488.25
ADBE,2020-09-04 12:04:00,487.7650146484375,11419.0,487.2799987792969,488.70001220703125,487.3900146484375
ADBE,2020-09-04 12:03:00,487.5299987792969,2625.0,487.489990234375,488.29998779296875,488.239990234375
ADBE,2020-09-04 12:02:00,488.1400146484375,6719.0,487.2909851074219,488.42999267578125,488.3399963378906
ADBE,2020-09-04 12:01:00,488.34991455078125,6995.0,487.80999755859375,488.56500244140625,488.56500244140625
ADBE,2020-09-04 12:00:00,488.7099914550781,12404.0,487.4700012207031,488.7099914550781,487.9800109863281
ADBE,2020-09-04 11:59:00,488.32989501953125,7549.0,486.9923095703125,488.4599914550781,487.5899963378906
ADBE,2020-09-04 11:58:00,487.885009765625,4617.0,485.5899963378906,487.92999267578125,485.5899963378906
ADBE,2020-09-04 11:57:00,485.5199890136719,7214.0,485.3699951171875,486.8699951171875,486.4100036621094
ADBE,2020-09-04 11:56:00,486.70001220703125,6940.0,486.0,487.4200134277344,487.29998779296875
ADBE,2020-09-04 11:55:00,487.510009765625,10401.0,487.510009765625,488.9800109863281,488.2300109863281
ADBE,2020-09-04 11:54:00,488.1199951171875,5241.0,487.1499938964844,488.17999267578125,487.3500061035156
ADBE,2020-09-04 11:53:00,487.4599914550781,8582.0,486.7799987792969,487.9100036621094,486.7799987792969
ADBE,2020-09-04 11:52:00,487.0199890136719,7363.0,484.9089050292969,487.0199890136719,485.6099853515625
ADBE,2020-09-04 11:51:00,485.2300109863281,4921.0,484.9700012207031,485.32000732421875,484.9700012207031
ADBE,2020-09-04 11:50:00,484.747802734375,6293.0,483.9700012207031,484.8599853515625,484.45001220703125
ADBE,2020-09-04 11:49:00,484.625,4492.0,483.95001220703125,484.625,483.95989990234375
ADBE,2020-09-04 11:48:00,483.6300048828125,5969.0,482.92999267578125,484.0899963378906,483.3800048828125
ADBE,2020-09-04 11:47:00,484.1099853515625,6990.0,482.4700012207031,484.3599853515625,482.8900146484375
ADBE,2020-09-04 11:46:00,482.8900146484375,6242.0,482.364990234375,483.25,482.364990234375
ADBE,2020-09-04 11:45:00,482.0,9794.0,480.70001220703125,482.54998779296875,481.0249938964844
ADBE,2020-09-04 11:44:00,481.0450134277344,7616.0,481.010009765625,482.8399963378906,482.6650085449219
ADBE,2020-09-04 11:43:00,482.7300109863281,7297.0,482.2300109863281,483.5799865722656,483.2300109863281
ADBE,2020-09-04 11:42:00,482.5400085449219,8828.0,482.5400085449219,484.6199951171875,484.3699951171875
ADBE,2020-09-04 11:41:00,484.20001220703125,8451.0,483.8900146484375,485.0,484.625
ADBE,2020-09-04 11:40:00,484.42999267578125,4467.0,483.3887023925781,484.42999267578125,484.29998779296875
ADBE,2020-09-04 11:39:00,484.4378967285156,5422.0,484.07000732421875,484.54998779296875,484.3500061035156
ADBE,2020-09-04 11:38:00,484.5849914550781,8910.0,483.54998779296875,484.6300048828125,484.3200988769531
ADBE,2020-09-04 11:37:00,484.57501220703125,9655.0,484.04998779296875,485.20001220703125,484.82000732421875
ADBE,2020-09-04 11:36:00,484.44000244140625,6309.0,483.489990234375,485.0,483.489990234375
ADBE,2020-09-04 11:35:00,483.9700012207031,7525.0,482.3299865722656,484.0299987792969,483.1448974609375
ADBE,2020-09-04 11:34:00,483.2699890136719,7324.0,480.5899963378906,483.2699890136719,480.739990234375
ADBE,2020-09-04 11:33:00,480.94000244140625,2530.0,480.94000244140625,481.8382873535156,481.489990234375
ADBE,2020-09-04 11:32:00,480.5400085449219,4880.0,479.6560974121094,480.79998779296875,480.1449890136719
ADBE,2020-09-04 11:31:00,480.2049865722656,5641.0,479.52301025390625,480.7900085449219,480.2099914550781
ADBE,2020-09-04 11:30:00,480.8399963378906,4772.0,479.0199890136719,480.8900146484375,479.0199890136719
ADBE,2020-09-04 11:29:00,478.92999267578125,9780.0,477.19000244140625,478.9849853515625,477.3399963378906
ADBE,2020-09-04 11:28:00,477.0950012207031,5464.0,476.8988037109375,477.8800048828125,476.92498779296875
ADBE,2020-09-04 11:27:00,477.2300109863281,6356.0,476.9949951171875,478.20001220703125,476.9949951171875
ADBE,2020-09-04 11:26:00,476.9750061035156,10472.0,476.9049987792969,479.1000061035156,478.489990234375
ADBE,2020-09-04 11:25:00,478.260009765625,11588.0,477.82000732421875,479.1099853515625,478.8800048828125
ADBE,2020-09-04 11:24:00,478.80999755859375,9170.0,478.5,480.0899963378906,479.8900146484375
ADBE,2020-09-04 11:23:00,479.5299987792969,9295.0,478.4949951171875,479.9599914550781,479.1700134277344
ADBE,2020-09-04 11:22:00,479.1199951171875,26677.0,479.010009765625,479.57000732421875,479.0480041503906
ADBE,2020-09-04 11:20:00,480.2947082519531,7535.0,479.8949890136719,481.19500732421875,481.19500732421875
ADBE,2020-09-04 11:19:00,480.7799987792969,4217.0,479.5,481.0899963378906,479.8900146484375
ADBE,2020-09-04 11:18:00,479.7099914550781,10575.0,478.7099914550781,479.8500061035156,479.67999267578125
ADBE,2020-09-04 11:17:00,479.44000244140625,12107.0,479.44000244140625,480.7099914550781,479.9200134277344
ADBE,2020-09-04 11:16:00,479.4750061035156,9873.0,479.3999938964844,481.25,481.19000244140625
ADBE,2020-09-04 11:15:00,481.3200988769531,6634.0,481.1499938964844,481.7300109863281,481.3999938964844
ADBE,2020-09-04 11:14:00,481.8699951171875,6445.0,480.2200927734375,481.8699951171875,481.1300048828125
ADBE,2020-09-04 11:13:00,481.42999267578125,7449.0,479.1300048828125,481.6000061035156,479.1300048828125
ADBE,2020-09-04 11:12:00,478.9200134277344,3455.0,478.4649963378906,479.80499267578125,478.7300109863281
ADBE,2020-09-04 11:11:00,479.3500061035156,9000.0,478.4100036621094,480.260009765625,480.260009765625
ADBE,2020-09-04 11:10:00,480.0299987792969,11173.0,478.05999755859375,480.4599914550781,478.510009765625
ADBE,2020-09-04 11:09:00,478.9200134277344,6518.0,478.5199890136719,479.0400085449219,479.0400085449219
ADBE,2020-09-04 11:08:00,479.0150146484375,11231.0,478.32501220703125,479.3550109863281,478.75
ADBE,2020-09-04 11:07:00,478.69000244140625,9580.0,478.1900939941406,480.659912109375,480.0450134277344
ADBE,2020-09-04 11:06:00,479.9200134277344,6178.0,479.3699951171875,480.75,479.95001220703125
ADBE,2020-09-04 11:05:00,479.54998779296875,4318.0,479.2984924316406,480.5199890136719,480.5199890136719
ADBE,2020-09-04 11:04:00,480.9150085449219,7064.0,479.760009765625,481.44891357421875,480.760009765625
ADBE,2020-09-04 11:03:00,480.1700134277344,12113.0,479.4100036621094,480.4599914550781,479.4100036621094
ADBE,2020-09-04 11:02:00,478.7699890136719,13109.0,478.7699890136719,480.5400085449219,480.44000244140625
ADBE,2020-09-04 11:01:00,481.05999755859375,6782.0,480.2300109863281,482.0299987792969,481.8299865722656
ADBE,2020-09-04 11:00:00,481.69610595703125,8887.0,481.6499938964844,483.89990234375,483.6300048828125
ADBE,2020-09-04 10:59:00,483.3900146484375,5843.0,482.7438049316406,484.2550048828125,484.0050048828125
ADBE,2020-09-04 10:58:00,484.41778564453125,13544.0,483.0,484.54998779296875,483.0
ADBE,2020-09-04 10:57:00,483.2699890136719,6501.0,482.0,483.2699890136719,482.6499938964844
ADBE,2020-09-04 10:56:00,483.0799865722656,23013.0,480.9501037597656,485.1499938964844,482.0
ADBE,2020-09-04 10:55:00,481.8699951171875,19990.0,479.4949951171875,481.8699951171875,480.41119384765625
ADBE,2020-09-04 10:54:00,479.8699951171875,17654.0,478.260009765625,480.20001220703125,478.260009765625
ADBE,2020-09-04 10:53:00,478.2049865722656,12012.0,477.3949890136719,478.8900146484375,477.739990234375
ADBE,2020-09-04 10:52:00,477.385009765625,47994.0,476.6449890136719,479.54998779296875,477.0299987792969
ADBE,2020-09-04 10:51:00,477.0299987792969,16120.0,475.24560546875,477.6700134277344,477.0
ADBE,2020-09-04 10:50:00,477.5299987792969,8723.0,476.5799865722656,478.6199951171875,477.8399963378906
ADBE,2020-09-04 10:49:00,478.7049865722656,10580.0,475.8900146484375,478.7550048828125,476.4700012207031
ADBE,2020-09-04 10:48:00,476.8299865722656,4362.0,474.625,476.8299865722656,476.5899963378906
ADBE,2020-09-04 10:47:00,476.8949890136719,14146.0,474.9100036621094,477.0899963378906,474.9100036621094
ADBE,2020-09-04 10:46:00,474.9100036621094,11262.0,474.231689453125,475.9627990722656,474.4599914550781
ADBE,2020-09-04 10:45:00,474.7300109863281,50210.0,471.7099914550781,475.2900085449219,473.0150146484375
ADBE,2020-09-04 10:44:00,473.010009765625,23054.0,472.05999755859375,475.3500061035156,473.17999267578125
ADBE,2020-09-04 10:43:00,472.8800048828125,35182.0,472.8800048828125,476.6300964355469,476.360107421875
ADBE,2020-09-04 10:42:00,476.3599853515625,17184.0,476.20001220703125,478.5199890136719,477.3299865722656
ADBE,2020-09-04 10:41:00,477.7300109863281,32771.0,476.5899963378906,479.4222106933594,478.760009765625
ADBE,2020-09-04 10:40:00,478.739990234375,14428.0,478.739990234375,479.95001220703125,479.5
ADBE,2020-09-04 10:39:00,479.8999938964844,12315.0,478.5199890136719,480.2200012207031,480.1142883300781
ADBE,2020-09-04 10:38:00,480.4800109863281,25625.0,477.80999755859375,480.7900085449219,478.32000732421875
ADBE,2020-09-04 10:37:00,478.6700134277344,20431.0,478.3999938964844,480.7300109863281,480.0799865722656
ADBE,2020-09-04 10:36:00,480.03009033203125,31376.0,479.2300109863281,482.1300048828125,481.8399963378906
ADBE,2020-09-04 10:35:00,481.6099853515625,16052.0,481.05999755859375,482.18499755859375,481.29998779296875
ADBE,2020-09-04 10:34:00,481.6300048828125,10625.0,481.1400146484375,482.7300109863281,482.510009765625
ADBE,2020-09-04 10:33:00,482.7099914550781,38604.0,481.75,483.20001220703125,483.20001220703125
ADBE,2020-09-04 10:32:00,483.4200134277344,22358.0,482.9800109863281,484.4599914550781,484.3599853515625
ADBE,2020-09-04 10:31:00,484.7099914550781,10391.0,484.2200012207031,485.6099853515625,484.3800048828125
ADBE,2020-09-04 10:30:00,484.6283874511719,23891.0,484.2900085449219,486.04998779296875,484.989990234375
ADBE,2020-09-04 10:29:00,485.1700134277344,12545.0,484.6000061035156,485.8299865722656,485.8299865722656
ADBE,2020-09-04 10:28:00,486.36041259765625,9494.0,485.5400085449219,487.6499938964844,485.610107421875
ADBE,2020-09-04 10:27:00,486.6700134277344,10479.0,484.8945007324219,488.6459045410156,485.0
ADBE,2020-09-04 10:26:00,485.80999755859375,25891.0,484.3500061035156,486.0,486.0
ADBE,2020-09-04 10:25:00,486.8299865722656,17849.0,486.489990234375,488.44000244140625,486.489990234375
ADBE,2020-09-04 10:24:00,486.7300109863281,4575.0,486.70001220703125,488.45001220703125,488.260009765625
ADBE,2020-09-04 10:23:00,489.2950134277344,20279.0,488.6499938964844,489.7095947265625,488.70001220703125
ADBE,2020-09-04 10:22:00,488.67999267578125,10733.0,488.30999755859375,489.8599853515625,488.6842956542969
ADBE,2020-09-04 10:21:00,488.5199890136719,15525.0,486.95001220703125,488.5199890136719,487.3500061035156
ADBE,2020-09-04 10:20:00,487.7900085449219,16579.0,486.3900146484375,488.0343933105469,486.3900146484375
ADBE,2020-09-04 10:19:00,486.3800048828125,14042.0,486.3800048828125,488.6199951171875,487.3500061035156
ADBE,2020-09-04 10:18:00,487.8599853515625,20060.0,486.360107421875,488.2799987792969,487.69158935546875
ADBE,2020-09-04 10:17:00,487.8699951171875,23250.0,487.2699890136719,490.4700012207031,490.4700012207031
ADBE,2020-09-04 10:16:00,490.6400146484375,10416.0,488.7799987792969,490.6499938964844,489.989990234375
ADBE,2020-09-04 10:15:00,489.95001220703125,22414.0,489.72100830078125,491.29998779296875,490.6199951171875
ADBE,2020-09-04 10:14:00,490.55999755859375,33670.0,489.0,491.29998779296875,491.260009765625
ADBE,2020-09-04 10:13:00,491.7300109863281,15240.0,491.2699890136719,492.75,491.3699951171875
ADBE,2020-09-04 10:12:00,491.5899963378906,14490.0,491.4800109863281,492.82000732421875,492.30499267578125
ADBE,2020-09-04 10:11:00,492.3699951171875,16280.0,491.4200134277344,494.67999267578125,494.0299987792969
ADBE,2020-09-04 10:10:00,494.1199951171875,9091.0,493.82000732421875,494.9320068359375,494.3999938964844
ADBE,2020-09-04 10:09:00,494.38250732421875,12804.0,493.5,494.6400146484375,494.260009765625
ADBE,2020-09-04 10:08:00,494.52911376953125,7207.0,492.5899963378906,495.1600036621094,492.75
ADBE,2020-09-04 10:07:00,493.17999267578125,12291.0,493.0,494.760009765625,494.760009765625
ADBE,2020-09-04 10:06:00,494.2200012207031,17214.0,493.94000244140625,495.1400146484375,494.1000061035156
ADBE,2020-09-04 10:05:00,494.4100036621094,15908.0,493.6600036621094,496.135009765625,496.135009765625
ADBE,2020-09-04 10:04:00,496.19000244140625,9886.0,495.5,497.0899963378906,495.5199890136719
ADBE,2020-09-04 10:03:00,496.0,10565.0,494.6499938964844,496.3500061035156,495.3500061035156
ADBE,2020-09-04 10:02:00,495.8299865722656,17429.0,495.0199890136719,496.80999755859375,495.2799987792969
ADBE,2020-09-04 10:01:00,495.2550048828125,16725.0,494.05999755859375,495.2650146484375,494.2799987792969
ADBE,2020-09-04 10:00:00,494.29998779296875,17903.0,493.3299865722656,494.9200134277344,494.260009765625
ADBE,2020-09-04 09:59:00,494.6099853515625,29957.0,493.92999267578125,495.9599914550781,494.1401062011719
ADBE,2020-09-04 09:58:00,495.0,21020.0,493.90948486328125,495.6099853515625,494.29998779296875
ADBE,2020-09-04 09:57:00,493.4200134277344,43806.0,493.1000061035156,493.94000244140625,493.1300048828125
ADBE,2020-09-04 09:56:00,493.5199890136719,25046.0,492.6099853515625,494.2300109863281,494.1600036621094
ADBE,2020-09-04 09:55:00,493.9599914550781,25242.0,493.67999267578125,496.0557861328125,495.5799865722656
ADBE,2020-09-04 09:54:00,494.6836853027344,20941.0,494.510009765625,496.1600036621094,495.5400085449219
ADBE,2020-09-04 09:53:00,495.5,14850.0,495.5,498.2449951171875,497.7200012207031
ADBE,2020-09-04 09:52:00,497.8700866699219,11787.0,497.8700866699219,499.3800048828125,499.3800048828125
ADBE,2020-09-04 09:51:00,499.5849914550781,24374.0,498.0199890136719,499.9895935058594,498.94000244140625
ADBE,2020-09-04 09:50:00,498.5,9056.0,498.5,500.6300048828125,499.4800109863281
ADBE,2020-09-04 09:49:00,498.8599853515625,11610.0,498.3699951171875,500.4599914550781,498.3699951171875
ADBE,2020-09-04 09:48:00,498.6090087890625,19748.0,497.4400939941406,498.6300048828125,497.55999755859375
ADBE,2020-09-04 09:47:00,497.1400146484375,22664.0,497.1400146484375,499.739990234375,499.5
ADBE,2020-09-04 09:46:00,499.39349365234375,22059.0,499.2300109863281,500.7200012207031,500.3599853515625
ADBE,2020-09-04 09:45:00,500.2799987792969,19730.0,500.2510070800781,502.601806640625,502.601806640625
ADBE,2020-09-04 09:44:00,502.4200134277344,17874.0,501.739990234375,503.32000732421875,502.75
ADBE,2020-09-04 09:43:00,502.75,23098.0,502.19000244140625,503.8900146484375,503.8299865722656
ADBE,2020-09-04 09:42:00,503.989990234375,14359.0,503.75299072265625,505.7699890136719,505.6700134277344
ADBE,2020-09-04 09:41:00,505.4100036621094,11334.0,505.385009765625,506.92498779296875,506.30999755859375
ADBE,2020-09-04 09:40:00,506.30999755859375,12510.0,505.5185852050781,507.4599914550781,507.1300048828125
ADBE,2020-09-04 09:39:00,507.20001220703125,13577.0,506.30029296875,507.9800109863281,506.6700134277344
ADBE,2020-09-04 09:38:00,506.2301025390625,9109.0,506.2301025390625,508.739990234375,508.739990234375
ADBE,2020-09-04 09:37:00,508.49200439453125,12649.0,508.0784912109375,511.2359924316406,510.760009765625
ADBE,2020-09-04 09:36:00,510.7699890136719,11743.0,508.4599914550781,511.3500061035156,508.6199951171875
ADBE,2020-09-04 09:35:00,508.3699951171875,11281.0,507.6099853515625,509.3399963378906,508.6499938964844
ADBE,2020-09-04 09:34:00,508.07000732421875,10447.0,508.010009765625,510.30999755859375,509.8599853515625
ADBE,2020-09-04 09:33:00,509.8599853515625,14820.0,508.7349853515625,510.8052062988281,509.5799865722656
ADBE,2020-09-04 09:32:00,509.0350036621094,11464.0,506.2099914550781,509.3999938964844,506.32000732421875
ADBE,2020-09-04 09:31:00,506.2300109863281,7459.0,504.8200988769531,506.5470886230469,505.1300048828125
ADBE,2020-09-04 09:30:00,505.9999084472656,102334.0,501.3210144042969,506.989990234375,504.6499938964844
ADBE,2020-09-03 15:59:00,507.79998779296875,134691.0,507.79998779296875,509.7200012207031,509.6199951171875
ADBE,2020-09-03 15:58:00,509.70001220703125,71065.0,509.45001220703125,510.3399963378906,510.010009765625
ADBE,2020-09-03 15:57:00,510.0799865722656,64109.0,509.7550048828125,510.8800048828125,510.6199951171875
ADBE,2020-09-03 15:56:00,510.6099853515625,52801.0,509.2200012207031,510.8999938964844,509.4800109863281
ADBE,2020-09-03 15:55:00,509.4200134277344,49593.0,507.0799865722656,509.6700134277344,507.2300109863281
ADBE,2020-09-03 15:54:00,507.2124938964844,68767.0,507.17999267578125,509.7650146484375,508.1600036621094
ADBE,2020-09-03 15:53:00,508.0799865722656,35950.0,506.8699951171875,508.19000244140625,507.3800048828125
ADBE,2020-09-03 15:52:00,507.4100036621094,36987.0,506.3699951171875,507.55999755859375,506.42999267578125
ADBE,2020-09-03 15:51:00,506.42999267578125,43829.0,505.1199951171875,506.7099914550781,505.1199951171875
ADBE,2020-09-03 15:50:00,505.239990234375,62504.0,504.42999267578125,507.07501220703125,506.6600036621094
ADBE,2020-09-03 15:49:00,506.69000244140625,32798.0,506.4744873046875,507.760009765625,506.489990234375
ADBE,2020-09-03 15:48:00,506.4599914550781,36192.0,506.4599914550781,507.5299987792969,507.42999267578125
ADBE,2020-09-03 15:47:00,507.3800048828125,30668.0,507.07000732421875,507.760009765625,507.6600036621094
ADBE,2020-09-03 15:46:00,507.3900146484375,34541.0,507.1050109863281,507.7699890136719,507.45001220703125
ADBE,2020-09-03 15:45:00,507.42999267578125,31574.0,507.04998779296875,508.32000732421875,507.125
ADBE,2020-09-03 15:44:00,507.0299987792969,33715.0,506.2850036621094,507.60888671875,507.60888671875
ADBE,2020-09-03 15:43:00,507.55999755859375,30497.0,505.8500061035156,507.7300109863281,506.07000732421875
ADBE,2020-09-03 15:42:00,506.07000732421875,35932.0,504.4800109863281,506.1400146484375,504.94989013671875
ADBE,2020-09-03 15:41:00,504.7950134277344,25761.0,503.375,504.989990234375,503.375
ADBE,2020-09-03 15:40:00,503.4100036621094,27058.0,503.0899963378906,503.9280090332031,503.4100036621094
ADBE,2020-09-03 15:39:00,503.409912109375,27554.0,503.0299987792969,503.7524108886719,503.2449951171875
ADBE,2020-09-03 15:38:00,503.2799987792969,29733.0,502.8399963378906,503.70001220703125,503.1199951171875
ADBE,2020-09-03 15:37:00,503.0199890136719,121579.0,502.19000244140625,503.2300109863281,502.19000244140625
ADBE,2020-09-03 15:36:00,502.30999755859375,19193.0,501.7099914550781,502.3900146484375,501.7900085449219
ADBE,2020-09-03 15:35:00,501.5299987792969,25720.0,499.42999267578125,501.7900085449219,499.42999267578125
ADBE,2020-09-03 15:34:00,499.44000244140625,28137.0,499.29998779296875,499.9700012207031,499.9700012207031
ADBE,2020-09-03 15:33:00,500.05999755859375,21690.0,499.5799865722656,500.247802734375,499.69000244140625
ADBE,2020-09-03 15:32:00,499.7699890136719,23341.0,499.1650085449219,500.04998779296875,499.3599853515625
ADBE,2020-09-03 15:31:00,499.3699035644531,22655.0,499.0400085449219,500.0,499.5400085449219
ADBE,2020-09-03 15:30:00,499.760009765625,20525.0,497.9800109863281,499.9100036621094,498.3399963378906
ADBE,2020-09-03 15:29:00,498.3299865722656,20599.0,497.7799987792969,498.5799865722656,498.1099853515625
ADBE,2020-09-03 15:28:00,498.4800109863281,17067.0,498.4800109863281,499.489990234375,499.3399963378906
ADBE,2020-09-03 15:27:00,499.3800048828125,22923.0,498.0,499.3800048828125,498.45001220703125
ADBE,2020-09-03 15:26:00,498.1099853515625,20515.0,496.87799072265625,498.69000244140625,496.87799072265625
ADBE,2020-09-03 15:25:00,497.05999755859375,12188.0,495.6700134277344,497.05999755859375,495.8999938964844
ADBE,2020-09-03 15:24:00,496.0199890136719,16473.0,495.3299865722656,496.0199890136719,495.7900085449219
ADBE,2020-09-03 15:23:00,495.6300048828125,11321.0,495.30999755859375,496.1700134277344,496.1499938964844
ADBE,2020-09-03 15:22:00,495.79998779296875,15733.0,495.42999267578125,496.2799987792969,495.9100036621094
