,symbol,date,close,volume,low,high,open
1748,ANSS,2020-09-03 13:09:00,332.3900146484375,581.0,332.0799865722656,332.3900146484375,332.1000061035156
1749,ANSS,2020-09-03 13:08:00,330.739990234375,784.0,330.739990234375,330.739990234375,330.739990234375
1750,ANSS,2020-09-03 13:07:00,330.739990234375,466.0,330.739990234375,330.739990234375,330.739990234375
1751,ANSS,2020-09-03 13:04:00,330.7300109863281,561.0,330.7300109863281,331.1099853515625,331.1099853515625
1752,ANSS,2020-09-03 13:02:00,331.07000732421875,937.0,331.07000732421875,331.07000732421875,331.07000732421875
1753,ANSS,2020-09-03 13:01:00,331.6600036621094,285.0,331.6600036621094,331.6700134277344,331.6700134277344
1754,ANSS,2020-09-03 12:58:00,332.70001220703125,906.0,332.6300048828125,332.70001220703125,332.6300048828125
1755,ANSS,2020-09-03 12:57:00,332.45001220703125,345.0,332.45001220703125,332.54998779296875,332.5400085449219
1756,ANSS,2020-09-03 12:56:00,332.54998779296875,455.0,332.4800109863281,332.54998779296875,332.4800109863281
1757,ANSS,2020-09-03 12:55:00,332.1199951171875,233.0,332.1199951171875,332.1199951171875,332.1199951171875
1758,ANSS,2020-09-03 12:54:00,332.135009765625,1806.0,332.135009765625,333.0299987792969,332.44000244140625
1759,ANSS,2020-09-03 12:53:00,331.9469909667969,390.0,331.9469909667969,331.9469909667969,331.9469909667969
1760,ANSS,2020-09-03 12:51:00,332.2900085449219,795.0,332.2900085449219,332.3399963378906,332.3399963378906
1761,ANSS,2020-09-03 12:49:00,332.32000732421875,541.0,332.30999755859375,332.32000732421875,332.30999755859375
1762,ANSS,2020-09-03 12:47:00,333.05999755859375,805.0,333.05999755859375,333.25,333.25
1763,ANSS,2020-09-03 12:46:00,333.8139953613281,1002.0,333.1499938964844,333.8139953613281,333.1499938964844
1764,ANSS,2020-09-03 12:45:00,332.6099853515625,259.0,332.6099853515625,332.6099853515625,332.6099853515625
1765,ANSS,2020-09-03 12:44:00,332.70001220703125,683.0,332.70001220703125,332.8999938964844,332.8999938964844
1766,ANSS,2020-09-03 12:43:00,333.2099914550781,690.0,333.2099914550781,333.32000732421875,333.32000732421875
1767,ANSS,2020-09-03 12:38:00,333.2300109863281,617.0,333.2300109863281,333.2300109863281,333.2300109863281
1768,ANSS,2020-09-03 12:37:00,333.510009765625,698.0,333.1099853515625,333.510009765625,333.1099853515625
1769,ANSS,2020-09-03 12:36:00,332.2900085449219,368.0,332.2900085449219,332.2900085449219,332.2900085449219
1770,ANSS,2020-09-03 12:34:00,332.30999755859375,561.0,332.30999755859375,332.32000732421875,332.32000732421875
1771,ANSS,2020-09-03 12:33:00,332.6000061035156,1386.0,332.6000061035156,332.6099853515625,332.6099853515625
1772,ANSS,2020-09-03 12:31:00,333.0,1150.0,332.8900146484375,333.510009765625,333.510009765625
1773,ANSS,2020-09-03 12:29:00,333.7124938964844,593.0,333.7099914550781,333.7250061035156,333.7099914550781
1774,ANSS,2020-09-03 12:27:00,333.7200012207031,1218.0,333.7200012207031,333.8800048828125,333.8800048828125
1775,ANSS,2020-09-03 12:26:00,333.6199951171875,174.0,333.6199951171875,333.6199951171875,333.6199951171875
1776,ANSS,2020-09-03 12:25:00,334.17498779296875,801.0,334.0,334.17498779296875,334.0
1777,ANSS,2020-09-03 12:21:00,334.3599853515625,957.0,334.3599853515625,334.3599853515625,334.3599853515625
1778,ANSS,2020-09-03 12:20:00,334.6700134277344,715.0,334.6700134277344,335.07000732421875,335.0299987792969
1779,ANSS,2020-09-03 12:17:00,335.2267150878906,579.0,335.2267150878906,335.2267150878906,335.2267150878906
1780,ANSS,2020-09-03 12:16:00,335.2300109863281,622.0,334.82000732421875,335.2300109863281,334.82000732421875
1781,ANSS,2020-09-03 12:15:00,334.9200134277344,798.0,334.9200134277344,335.17999267578125,335.1099853515625
1782,ANSS,2020-09-03 12:14:00,335.0299987792969,926.0,334.70001220703125,335.0400085449219,335.0400085449219
1783,ANSS,2020-09-03 12:09:00,334.4599914550781,1359.0,334.06500244140625,334.4599914550781,334.40850830078125
1784,ANSS,2020-09-03 12:08:00,334.5299987792969,661.0,334.5299987792969,334.8900146484375,334.8399963378906
1785,ANSS,2020-09-03 12:07:00,334.32501220703125,614.0,334.32501220703125,334.45001220703125,334.45001220703125
1786,ANSS,2020-09-03 12:06:00,334.1400146484375,2069.0,333.2699890136719,334.1400146484375,333.2699890136719
1787,ANSS,2020-09-03 12:03:00,334.07000732421875,471.0,334.07000732421875,334.07000732421875,334.07000732421875
1788,ANSS,2020-09-03 12:02:00,333.55999755859375,176.0,333.55999755859375,333.55999755859375,333.55999755859375
1789,ANSS,2020-09-03 12:00:00,334.04998779296875,424.0,334.04998779296875,334.04998779296875,334.04998779296875
1790,ANSS,2020-09-03 11:58:00,335.1000061035156,1436.0,334.7300109863281,335.1000061035156,334.80999755859375
1791,ANSS,2020-09-03 11:57:00,335.5400085449219,1617.0,334.7349853515625,335.5400085449219,335.260009765625
1792,ANSS,2020-09-03 11:56:00,335.114990234375,506.0,334.8999938964844,335.45001220703125,335.45001220703125
1793,ANSS,2020-09-03 11:55:00,335.7699890136719,794.0,335.7699890136719,336.4049987792969,336.4049987792969
1794,ANSS,2020-09-03 11:54:00,336.4200134277344,199.0,336.4200134277344,336.4200134277344,336.4200134277344
1795,ANSS,2020-09-03 11:53:00,336.5050048828125,603.0,336.40850830078125,336.5050048828125,336.40850830078125
1796,ANSS,2020-09-03 11:50:00,336.2200012207031,1025.0,336.20001220703125,336.2799987792969,336.20001220703125
1797,ANSS,2020-09-03 11:49:00,335.7850036621094,545.0,335.7850036621094,336.125,336.125
1798,ANSS,2020-09-03 11:48:00,335.9849853515625,891.0,335.9849853515625,335.9849853515625,335.9849853515625
1799,ANSS,2020-09-03 11:46:00,336.6499938964844,1202.0,336.0924072265625,336.6499938964844,336.2699890136719
1800,ANSS,2020-09-03 11:45:00,335.3900146484375,521.0,335.3900146484375,335.3900146484375,335.3900146484375
1801,ANSS,2020-09-03 11:44:00,335.7300109863281,147.0,335.7300109863281,335.7300109863281,335.7300109863281
1802,ANSS,2020-09-03 11:43:00,335.7900085449219,360.0,335.7900085449219,335.7900085449219,335.7900085449219
1803,ANSS,2020-09-03 11:40:00,335.17999267578125,805.0,335.17999267578125,335.17999267578125,335.17999267578125
1804,ANSS,2020-09-03 11:39:00,335.04998779296875,262.0,335.04998779296875,335.04998779296875,335.04998779296875
1805,ANSS,2020-09-03 11:37:00,334.0,513.0,333.8999938964844,334.0,333.8999938964844
1806,ANSS,2020-09-03 11:36:00,333.61260986328125,593.0,333.61260986328125,333.61260986328125,333.61260986328125
1807,ANSS,2020-09-03 11:35:00,333.57000732421875,1418.0,333.57000732421875,333.57000732421875,333.57000732421875
1808,ANSS,2020-09-03 11:33:00,334.1400146484375,876.0,333.9800109863281,334.29998779296875,333.9800109863281
1809,ANSS,2020-09-03 11:32:00,334.4200134277344,482.0,334.4200134277344,334.4200134277344,334.4200134277344
1810,ANSS,2020-09-03 11:31:00,334.95001220703125,1504.0,334.7699890136719,334.9800109863281,334.7699890136719
1811,ANSS,2020-09-03 11:30:00,334.5299987792969,218.0,334.010009765625,334.5299987792969,334.010009765625
1812,ANSS,2020-09-03 11:29:00,333.6300048828125,1540.0,333.0,333.6300048828125,333.0
1813,ANSS,2020-09-03 11:28:00,332.8949890136719,2647.0,332.6000061035156,332.94500732421875,332.8299865722656
1814,ANSS,2020-09-03 11:27:00,332.6000061035156,4845.0,331.68499755859375,332.7699890136719,331.9849853515625
1815,ANSS,2020-09-03 11:26:00,332.3999938964844,2719.0,331.1400146484375,332.3999938964844,331.1400146484375
1816,ANSS,2020-09-03 11:25:00,331.0,555.0,331.0,331.5299987792969,331.5299987792969
1817,ANSS,2020-09-03 11:24:00,331.3699951171875,4066.0,331.18499755859375,331.989990234375,331.9491882324219
1818,ANSS,2020-09-03 11:23:00,331.94000244140625,437.0,331.5299987792969,331.94000244140625,331.94000244140625
1819,ANSS,2020-09-03 11:22:00,331.5,1253.0,331.489990234375,331.7799987792969,331.7300109863281
1820,ANSS,2020-09-03 11:21:00,331.80999755859375,4875.0,330.5899963378906,332.1099853515625,330.5899963378906
1821,ANSS,2020-09-03 11:20:00,331.7099914550781,2624.0,331.69000244140625,332.3299865722656,331.8599853515625
1822,ANSS,2020-09-03 11:19:00,331.6700134277344,4466.0,331.4700012207031,333.3299865722656,333.1000061035156
1823,ANSS,2020-09-03 11:18:00,333.0799865722656,3167.0,332.92999267578125,333.9100036621094,333.9100036621094
1824,ANSS,2020-09-03 11:17:00,333.8349914550781,449.0,333.8349914550781,334.385009765625,334.385009765625
1825,ANSS,2020-09-03 11:16:00,334.1099853515625,1783.0,333.8999938964844,334.8599853515625,334.8599853515625
1826,ANSS,2020-09-03 11:14:00,335.67498779296875,1811.0,334.95001220703125,335.7699890136719,334.95001220703125
1827,ANSS,2020-09-03 11:13:00,335.18499755859375,1059.0,335.18499755859375,335.6499938964844,335.4800109863281
1828,ANSS,2020-09-03 11:11:00,335.760009765625,1072.0,335.7124938964844,335.760009765625,335.7149963378906
1829,ANSS,2020-09-03 11:09:00,335.5199890136719,1697.0,334.80999755859375,335.5199890136719,334.80999755859375
1830,ANSS,2020-09-03 11:08:00,334.739990234375,621.0,334.739990234375,334.8514099121094,334.8514099121094
1831,ANSS,2020-09-03 11:06:00,335.8900146484375,3178.0,335.5,336.95001220703125,336.8599853515625
1832,ANSS,2020-09-03 11:05:00,336.7300109863281,1061.0,336.69000244140625,337.1099853515625,336.9700012207031
1833,ANSS,2020-09-03 11:04:00,337.80499267578125,1416.0,337.489990234375,337.80499267578125,337.489990234375
1834,ANSS,2020-09-03 11:03:00,337.45001220703125,450.0,337.45001220703125,337.489990234375,337.489990234375
1835,ANSS,2020-09-03 11:02:00,337.42999267578125,1508.0,336.9255065917969,338.0199890136719,336.9255065917969
1836,ANSS,2020-09-03 11:01:00,337.3599853515625,441.0,337.3599853515625,337.95001220703125,337.95001220703125
1837,ANSS,2020-09-03 11:00:00,337.56500244140625,1063.0,337.56500244140625,338.42999267578125,338.364990234375
1838,ANSS,2020-09-03 10:59:00,338.1499938964844,637.0,338.1499938964844,338.44000244140625,338.44000244140625
1839,ANSS,2020-09-03 10:58:00,338.7200012207031,1407.0,338.3599853515625,338.7200012207031,338.3599853515625
1840,ANSS,2020-09-03 10:57:00,338.5899963378906,1021.0,338.05999755859375,338.75,338.1099853515625
1841,ANSS,2020-09-03 10:56:00,337.8999938964844,779.0,337.375,337.8999938964844,337.375
1842,ANSS,2020-09-03 10:55:00,337.3999938964844,864.0,337.3999938964844,338.2149963378906,337.8599853515625
1843,ANSS,2020-09-03 10:54:00,338.0299987792969,1028.0,337.6000061035156,338.0299987792969,337.6000061035156
1844,ANSS,2020-09-03 10:53:00,337.385009765625,252.0,337.385009765625,337.7300109863281,337.7300109863281
1845,ANSS,2020-09-03 10:52:00,337.57000732421875,1543.0,337.5299987792969,338.07000732421875,337.5299987792969
1846,ANSS,2020-09-03 10:51:00,337.1400146484375,1138.0,337.1000061035156,337.4200134277344,337.1000061035156
1847,ANSS,2020-09-03 10:50:00,336.4800109863281,1758.0,336.1099853515625,337.0199890136719,336.1099853515625
1848,ANSS,2020-09-03 10:49:00,335.6300048828125,1484.0,335.3599853515625,335.8299865722656,335.3599853515625
1849,ANSS,2020-09-03 10:48:00,335.7099914550781,1109.0,335.7099914550781,336.5199890136719,336.5199890136719
1850,ANSS,2020-09-03 10:47:00,336.8699951171875,1113.0,336.3800048828125,336.8699951171875,336.3800048828125
1851,ANSS,2020-09-03 10:45:00,336.30499267578125,1451.0,336.0,336.44000244140625,336.44000244140625
1852,ANSS,2020-09-03 10:44:00,336.3900146484375,547.0,336.3900146484375,336.55999755859375,336.55999755859375
1853,ANSS,2020-09-03 10:43:00,336.6600036621094,1474.0,336.6099853515625,337.17999267578125,337.17999267578125
1854,ANSS,2020-09-03 10:42:00,337.3699951171875,420.0,337.3699951171875,337.3699951171875,337.3699951171875
1855,ANSS,2020-09-03 10:41:00,337.1400146484375,862.0,337.1000061035156,337.38629150390625,337.38629150390625
1856,ANSS,2020-09-03 10:40:00,337.3599853515625,912.0,336.3299865722656,337.3599853515625,336.3299865722656
1857,ANSS,2020-09-03 10:39:00,336.2799987792969,1432.0,336.260009765625,336.6199951171875,336.260009765625
1858,ANSS,2020-09-03 10:38:00,337.3450012207031,1521.0,337.1700134277344,337.6400146484375,337.42999267578125
1859,ANSS,2020-09-03 10:37:00,337.5299987792969,471.0,337.5299987792969,338.0,338.0
1860,ANSS,2020-09-03 10:36:00,337.7099914550781,276.0,337.69000244140625,337.7099914550781,337.69000244140625
1861,ANSS,2020-09-03 10:35:00,337.3599853515625,1096.0,336.4800109863281,337.3599853515625,336.8800048828125
1862,ANSS,2020-09-03 10:34:00,336.8800048828125,2655.0,336.7799987792969,337.8699951171875,337.8699951171875
1863,ANSS,2020-09-03 10:33:00,338.2900085449219,585.0,338.2099914550781,338.2900085449219,338.2099914550781
1864,ANSS,2020-09-03 10:32:00,337.2900085449219,991.0,337.1199951171875,337.2900085449219,337.1199951171875
1865,ANSS,2020-09-03 10:31:00,336.94000244140625,1255.0,336.75,336.9599914550781,336.75
1866,ANSS,2020-09-03 10:30:00,336.55999755859375,374.0,336.55999755859375,336.55999755859375,336.55999755859375
1867,ANSS,2020-09-03 10:29:00,336.635009765625,1279.0,336.510009765625,336.75,336.510009765625
1868,ANSS,2020-09-03 10:28:00,337.0,618.0,337.0,337.04998779296875,337.04998779296875
1869,ANSS,2020-09-03 10:27:00,336.8500061035156,626.0,336.5899963378906,336.8500061035156,336.5899963378906
1870,ANSS,2020-09-03 10:26:00,336.6549987792969,893.0,336.6099853515625,337.1300048828125,336.989990234375
1871,ANSS,2020-09-03 10:25:00,336.42498779296875,864.0,336.4088134765625,336.8299865722656,336.4088134765625
1872,ANSS,2020-09-03 10:24:00,336.19000244140625,1683.0,335.760009765625,336.4200134277344,336.32501220703125
1873,ANSS,2020-09-03 10:23:00,336.7799987792969,1772.0,336.3599853515625,337.1199951171875,337.05999755859375
1874,ANSS,2020-09-03 10:22:00,337.0799865722656,448.0,336.5199890136719,337.0799865722656,336.5199890136719
1875,ANSS,2020-09-03 10:21:00,336.489990234375,678.0,335.75,336.489990234375,335.75
1876,ANSS,2020-09-03 10:20:00,335.7300109863281,2684.0,335.7300109863281,336.3999938964844,335.9700012207031
1877,ANSS,2020-09-03 10:19:00,335.92999267578125,1233.0,335.44000244140625,335.92999267578125,335.875
1878,ANSS,2020-09-03 10:18:00,335.6300964355469,472.0,335.6300964355469,335.68499755859375,335.68499755859375
1879,ANSS,2020-09-03 10:17:00,335.5299987792969,1405.0,335.5299987792969,336.5199890136719,336.4200134277344
1880,ANSS,2020-09-03 10:16:00,336.7049865722656,9440.0,336.1700134277344,337.6000061035156,337.6000061035156
1881,ANSS,2020-09-03 10:15:00,337.1700134277344,3124.0,336.9700012207031,338.6700134277344,338.239990234375
1882,ANSS,2020-09-03 10:14:00,339.04998779296875,1518.0,338.5299987792969,339.2699890136719,338.8299865722656
1883,ANSS,2020-09-03 10:13:00,338.57000732421875,244.0,338.57000732421875,338.57000732421875,338.57000732421875
1884,ANSS,2020-09-03 10:12:00,338.8550109863281,107.0,338.8550109863281,338.8550109863281,338.8550109863281
1885,ANSS,2020-09-03 10:11:00,339.05999755859375,721.0,339.05999755859375,339.17999267578125,339.17999267578125
1886,ANSS,2020-09-03 10:10:00,339.989990234375,614.0,339.5849914550781,339.989990234375,339.5849914550781
1887,ANSS,2020-09-03 10:08:00,339.6600036621094,454.0,339.44000244140625,339.6600036621094,339.44000244140625
1888,ANSS,2020-09-03 10:07:00,339.9100036621094,1250.0,339.7749938964844,340.3999938964844,340.3999938964844
1889,ANSS,2020-09-03 10:06:00,340.6300048828125,2561.0,340.6257019042969,340.9100036621094,340.8399963378906
1890,ANSS,2020-09-03 10:05:00,340.4599914550781,1557.0,340.2049865722656,341.3500061035156,341.0249938964844
1891,ANSS,2020-09-03 10:04:00,340.9849853515625,473.0,340.9700012207031,340.989990234375,340.9800109863281
1892,ANSS,2020-09-03 10:03:00,340.6449890136719,868.0,340.6199951171875,340.9750061035156,340.9750061035156
1893,ANSS,2020-09-03 10:02:00,341.42999267578125,684.0,341.0614013671875,341.42999267578125,341.0614013671875
1894,ANSS,2020-09-03 10:01:00,341.3800048828125,2761.0,340.1499938964844,341.3800048828125,340.5299987792969
1895,ANSS,2020-09-03 10:00:00,340.5,698.0,340.1700134277344,340.5,340.1700134277344
1896,ANSS,2020-09-03 09:59:00,340.010009765625,378.0,340.010009765625,340.010009765625,340.010009765625
1897,ANSS,2020-09-03 09:58:00,339.7749938964844,397.0,339.7749938964844,339.9800109863281,339.9800109863281
1898,ANSS,2020-09-03 09:57:00,340.4849853515625,867.0,340.4849853515625,340.489990234375,340.489990234375
1899,ANSS,2020-09-03 09:56:00,340.04998779296875,463.0,340.0,340.04998779296875,340.0
1900,ANSS,2020-09-03 09:55:00,339.2799987792969,1375.0,338.7099914550781,339.2799987792969,338.7099914550781
1901,ANSS,2020-09-03 09:54:00,339.32000732421875,858.0,339.0199890136719,339.32000732421875,339.0199890136719
1902,ANSS,2020-09-03 09:53:00,339.1400146484375,532.0,338.7699890136719,339.1400146484375,338.7699890136719
1903,ANSS,2020-09-03 09:52:00,338.2049865722656,1514.0,337.82000732421875,338.7099914550781,338.5299987792969
1904,ANSS,2020-09-03 09:49:00,338.239990234375,712.0,338.239990234375,338.4599914550781,338.44000244140625
1905,ANSS,2020-09-03 09:48:00,338.25,368.0,338.20001220703125,338.25,338.20001220703125
1906,ANSS,2020-09-03 09:46:00,337.6499938964844,1233.0,337.6499938964844,337.69000244140625,337.69000244140625
1907,ANSS,2020-09-03 09:44:00,338.45001220703125,1922.0,338.45001220703125,338.8800048828125,338.8800048828125
1908,ANSS,2020-09-03 09:43:00,339.5899963378906,290.0,339.5899963378906,339.5899963378906,339.5899963378906
1909,ANSS,2020-09-03 09:42:00,339.489990234375,1258.0,338.6600036621094,339.489990234375,338.9100036621094
1910,ANSS,2020-09-03 09:41:00,339.57000732421875,742.0,339.57000732421875,340.8399963378906,340.8399963378906
1911,ANSS,2020-09-03 09:40:00,340.5,294.0,340.5,340.739990234375,340.739990234375
1912,ANSS,2020-09-03 09:39:00,340.8299865722656,1635.0,340.5299987792969,341.3599853515625,341.05499267578125
1913,ANSS,2020-09-03 09:38:00,341.0400085449219,958.0,341.010009765625,342.5299987792969,341.6700134277344
1914,ANSS,2020-09-03 09:37:00,341.2699890136719,1441.0,341.2699890136719,341.8699951171875,341.75
1915,ANSS,2020-09-03 09:36:00,341.57000732421875,2087.0,341.57000732421875,342.5799865722656,341.67999267578125
1916,ANSS,2020-09-03 09:35:00,341.6400146484375,643.0,341.6400146484375,342.04998779296875,342.04998779296875
1917,ANSS,2020-09-03 09:34:00,343.2300109863281,2504.0,342.69000244140625,345.0,344.1400146484375
1918,ANSS,2020-09-03 09:33:00,343.69000244140625,1244.0,343.1099853515625,344.0299987792969,343.1099853515625
1919,ANSS,2020-09-03 09:32:00,343.3999938964844,1564.0,343.17999267578125,345.04998779296875,345.04998779296875
1920,ANSS,2020-09-03 09:31:00,345.6650085449219,397.0,345.6650085449219,345.9549865722656,345.9549865722656
1921,ANSS,2020-09-03 09:30:00,346.8800048828125,11123.0,344.54998779296875,346.8800048828125,344.54998779296875
1922,ANSS,2020-09-02 15:59:00,350.510009765625,7888.0,350.510009765625,351.1700134277344,351.1600036621094
1923,ANSS,2020-09-02 15:58:00,351.0849914550781,4617.0,351.0849914550781,351.3699951171875,351.3699951171875
1924,ANSS,2020-09-02 15:57:00,351.2699890136719,2275.0,351.07501220703125,351.2850036621094,351.2850036621094
1925,ANSS,2020-09-02 15:56:00,351.2149963378906,4304.0,351.06500244140625,351.3500061035156,351.25
1926,ANSS,2020-09-02 15:55:00,351.20001220703125,2011.0,351.20001220703125,351.5299987792969,351.5299987792969
1927,ANSS,2020-09-02 15:54:00,351.6300048828125,3968.0,350.8399963378906,351.635009765625,350.8399963378906
1928,ANSS,2020-09-02 15:53:00,350.8500061035156,3521.0,350.6600036621094,350.8500061035156,350.7300109863281
1929,ANSS,2020-09-02 15:52:00,350.80999755859375,2268.0,350.7300109863281,350.92999267578125,350.9200134277344
1930,ANSS,2020-09-02 15:51:00,350.8500061035156,917.0,350.8500061035156,351.0400085449219,351.0400085449219
1931,ANSS,2020-09-02 15:50:00,351.07000732421875,3324.0,351.07000732421875,351.3699951171875,351.3699951171875
1932,ANSS,2020-09-02 15:49:00,351.5400085449219,2247.0,351.25,351.5400085449219,351.25
1933,ANSS,2020-09-02 15:47:00,351.30999755859375,1937.0,351.0899963378906,351.30999755859375,351.260009765625
1934,ANSS,2020-09-02 15:46:00,351.1531982421875,1196.0,351.135009765625,351.239990234375,351.2099914550781
1935,ANSS,2020-09-02 15:45:00,351.1700134277344,374.0,351.1600036621094,351.1700134277344,351.1600036621094
1936,ANSS,2020-09-02 15:44:00,351.0,1413.0,351.0,351.2300109863281,351.1499938964844
1937,ANSS,2020-09-02 15:43:00,351.0050048828125,641.0,350.95001220703125,351.1099853515625,350.95001220703125
1938,ANSS,2020-09-02 15:42:00,351.0799865722656,2084.0,350.9649963378906,351.17999267578125,351.0599060058594
1939,ANSS,2020-09-02 15:41:00,350.9800109863281,2450.0,350.8299865722656,350.9800109863281,350.8399963378906
1940,ANSS,2020-09-02 15:40:00,350.8399963378906,2392.0,350.7099914550781,350.8949890136719,350.7099914550781
1941,ANSS,2020-09-02 15:39:00,350.885009765625,215.0,350.885009765625,350.885009765625,350.885009765625
1942,ANSS,2020-09-02 15:38:00,350.92999267578125,376.0,350.92999267578125,350.92999267578125,350.92999267578125
1943,ANSS,2020-09-02 15:37:00,351.0400085449219,883.0,351.0,351.04998779296875,351.0
1944,ANSS,2020-09-02 15:36:00,351.010009765625,404.0,351.010009765625,351.20001220703125,351.20001220703125
1945,ANSS,2020-09-02 15:35:00,351.17999267578125,2009.0,350.8800048828125,351.2099914550781,350.8800048828125
1946,ANSS,2020-09-02 15:34:00,350.7850036621094,1203.0,350.5899963378906,350.8399963378906,350.5899963378906
1947,ANSS,2020-09-02 15:33:00,350.5400085449219,1240.0,350.44000244140625,350.8599853515625,350.7900085449219
1948,ANSS,2020-09-02 15:32:00,350.9800109863281,1540.0,350.8800048828125,351.1300048828125,350.8800048828125
1949,ANSS,2020-09-02 15:30:00,351.2300109863281,889.0,351.20001220703125,351.2300109863281,351.20001220703125
1950,ANSS,2020-09-02 15:29:00,351.0849914550781,1510.0,350.95001220703125,351.1700134277344,351.1700134277344
1951,ANSS,2020-09-02 15:27:00,351.28790283203125,813.0,351.28790283203125,351.3599853515625,351.3599853515625
1952,ANSS,2020-09-02 15:26:00,351.5199890136719,459.0,351.5199890136719,351.5199890136719,351.5199890136719
1953,ANSS,2020-09-02 15:25:00,351.57000732421875,500.0,351.427490234375,351.57000732421875,351.427490234375
1954,ANSS,2020-09-02 15:24:00,351.44000244140625,1474.0,351.32000732421875,351.5,351.5
1955,ANSS,2020-09-02 15:23:00,351.5299987792969,415.0,351.4700012207031,351.5299987792969,351.4700012207031
1956,ANSS,2020-09-02 15:22:00,351.63800048828125,695.0,351.63800048828125,351.63800048828125,351.63800048828125
1957,ANSS,2020-09-02 15:21:00,351.4700012207031,238.0,351.4700012207031,351.4700012207031,351.4700012207031
1958,ANSS,2020-09-02 15:20:00,351.3599853515625,725.0,351.2099914550781,351.3599853515625,351.2099914550781
1959,ANSS,2020-09-02 15:19:00,351.1724853515625,847.0,351.1724853515625,351.3599853515625,351.3500061035156
1960,ANSS,2020-09-02 15:18:00,351.1600036621094,647.0,351.1600036621094,351.239990234375,351.239990234375
1961,ANSS,2020-09-02 15:17:00,351.29998779296875,143.0,351.29998779296875,351.29998779296875,351.29998779296875
1962,ANSS,2020-09-02 15:15:00,351.6050109863281,843.0,351.6050109863281,351.6600036621094,351.6600036621094
1963,ANSS,2020-09-02 15:13:00,351.4599914550781,2376.0,351.239990234375,351.4599914550781,351.385009765625
1964,ANSS,2020-09-02 15:12:00,351.2799987792969,196.0,351.2799987792969,351.2799987792969,351.2799987792969
1965,ANSS,2020-09-02 15:11:00,350.9599914550781,919.0,350.739990234375,350.9599914550781,350.739990234375
1966,ANSS,2020-09-02 15:10:00,350.67999267578125,1202.0,350.6700134277344,350.739990234375,350.6700134277344
1967,ANSS,2020-09-02 15:09:00,350.6700134277344,176.0,350.6700134277344,350.6700134277344,350.6700134277344
1968,ANSS,2020-09-02 15:08:00,350.6000061035156,722.0,350.6000061035156,350.6000061035156,350.6000061035156
1969,ANSS,2020-09-02 15:07:00,350.30999755859375,1061.0,350.1549987792969,350.30999755859375,350.1549987792969
1970,ANSS,2020-09-02 15:06:00,350.17999267578125,613.0,350.17999267578125,350.4049987792969,350.4049987792969
1971,ANSS,2020-09-02 15:05:00,350.44000244140625,887.0,349.92999267578125,350.44000244140625,349.92999267578125
1972,ANSS,2020-09-02 15:04:00,350.3999938964844,1157.0,350.1600036621094,350.4100036621094,350.4100036621094
1973,ANSS,2020-09-02 15:03:00,350.4100036621094,699.0,350.4100036621094,350.55999755859375,350.55999755859375
1974,ANSS,2020-09-02 15:02:00,350.3299865722656,515.0,350.3299865722656,350.3299865722656,350.3299865722656
1975,ANSS,2020-09-02 15:00:00,350.3299865722656,438.0,350.17999267578125,350.3299865722656,350.17999267578125
1976,ANSS,2020-09-02 14:58:00,350.05999755859375,509.0,350.05999755859375,350.05999755859375,350.05999755859375
1977,ANSS,2020-09-02 14:56:00,350.010009765625,1148.0,350.010009765625,350.1300048828125,350.1300048828125
1978,ANSS,2020-09-02 14:55:00,350.05999755859375,1574.0,350.05999755859375,350.05999755859375,350.05999755859375
1979,ANSS,2020-09-02 14:51:00,350.06500244140625,993.0,349.9800109863281,350.0899963378906,350.0899963378906
1980,ANSS,2020-09-02 14:50:00,350.0899963378906,302.0,350.0899963378906,350.0899963378906,350.0899963378906
1981,ANSS,2020-09-02 14:49:00,350.1300048828125,2045.0,349.95001220703125,350.1449890136719,350.1199951171875
1982,ANSS,2020-09-02 14:48:00,350.42498779296875,162.0,350.42498779296875,350.42498779296875,350.42498779296875
1983,ANSS,2020-09-02 14:47:00,350.0450134277344,541.0,349.8699951171875,350.0450134277344,349.8699951171875
1984,ANSS,2020-09-02 14:46:00,349.79998779296875,796.0,349.57000732421875,349.8699951171875,349.57000732421875
1985,ANSS,2020-09-02 14:45:00,349.5799865722656,7793.0,349.4700012207031,349.6600036621094,349.6600036621094
1986,ANSS,2020-09-02 14:44:00,349.739990234375,1316.0,349.5899963378906,349.8699951171875,349.5899963378906
1987,ANSS,2020-09-02 14:42:00,349.8800048828125,461.0,349.8800048828125,349.8800048828125,349.8800048828125
1988,ANSS,2020-09-02 14:40:00,349.44000244140625,1232.0,349.2799987792969,349.44000244140625,349.2799987792969
1989,ANSS,2020-09-02 14:39:00,349.1300048828125,1487.0,349.0,349.1600036621094,349.0
1990,ANSS,2020-09-02 14:38:00,349.1000061035156,779.0,349.0799865722656,349.1300048828125,349.1099853515625
1991,ANSS,2020-09-02 14:36:00,349.07000732421875,299.0,349.07000732421875,349.2250061035156,349.2250061035156
1992,ANSS,2020-09-02 14:35:00,349.4100036621094,1372.0,349.4100036621094,349.7200012207031,349.7149963378906
1993,ANSS,2020-09-02 14:34:00,349.7200012207031,390.0,349.7200012207031,349.7200012207031,349.7200012207031
1994,ANSS,2020-09-02 14:33:00,349.7650146484375,1755.0,349.6499938964844,349.9700012207031,349.9700012207031
1995,ANSS,2020-09-02 14:32:00,349.80999755859375,495.0,349.80999755859375,349.92498779296875,349.92498779296875
