,symbol,date,open,low,close,volume,high
2103,VRTX,2020-09-04 12:55:00,264.60000610351557,264.2349853515625,264.2349853515625,2378.0,264.60000610351557
2104,VRTX,2020-09-04 12:54:00,264.73001098632807,264.58999633789057,264.66000366210943,1843.0,264.989990234375
2105,VRTX,2020-09-04 12:53:00,264.239990234375,264.239990234375,264.66500854492193,2560.0,264.82000732421875
2106,VRTX,2020-09-04 12:52:00,264.44000244140625,264.17999267578125,264.29998779296875,2586.0,264.44000244140625
2107,VRTX,2020-09-04 12:51:00,264.16000366210943,264.14999389648443,264.39999389648443,1831.0,264.39999389648443
2108,VRTX,2020-09-04 12:50:00,264.3699951171875,264.239990234375,264.45999145507807,3218.0,264.6300048828125
2109,VRTX,2020-09-04 12:49:00,264.27999877929693,264.27999877929693,264.44000244140625,3472.0,264.5599975585937
2110,VRTX,2020-09-04 12:48:00,264.91000366210943,264.3699951171875,264.3699951171875,2482.0,264.91000366210943
2111,VRTX,2020-09-04 12:47:00,265.04000854492193,264.92001342773443,264.989990234375,1363.0,265.04000854492193
2112,VRTX,2020-09-04 12:46:00,264.95001220703125,264.95001220703125,264.989990234375,1316.0,265.3099975585937
2113,VRTX,2020-09-04 12:45:00,264.75,264.72000122070307,265.22000122070307,2824.0,265.29998779296875
2114,VRTX,2020-09-04 12:44:00,265.09719848632807,264.92999267578125,264.92999267578125,3721.0,265.33999633789057
2115,VRTX,2020-09-04 12:43:00,265.385009765625,265.26998901367193,265.26998901367193,1993.0,265.45001220703125
2116,VRTX,2020-09-04 12:42:00,265.25,265.17999267578125,265.26998901367193,2149.0,265.489990234375
2117,VRTX,2020-09-04 12:41:00,265.60000610351557,265.22000122070307,265.239990234375,3616.0,265.60000610351557
2118,VRTX,2020-09-04 12:40:00,265.22000122070307,265.22000122070307,265.52999877929693,1440.0,265.66000366210943
2119,VRTX,2020-09-04 12:39:00,264.85000610351557,264.82000732421875,265.33499145507807,4127.0,265.33499145507807
2120,VRTX,2020-09-04 12:38:00,265.32998657226557,264.8800048828125,264.8800048828125,2188.0,265.32998657226557
2121,VRTX,2020-09-04 12:37:00,265.32998657226557,265.20999145507807,265.45001220703125,3643.0,265.45001220703125
2122,VRTX,2020-09-04 12:36:00,265.4849853515625,265.3099975585937,265.42999267578125,2662.0,265.4849853515625
2123,VRTX,2020-09-04 12:35:00,265.760009765625,265.60501098632807,265.6300048828125,1139.0,265.760009765625
2124,VRTX,2020-09-04 12:34:00,265.67999267578125,265.6099853515625,265.84500122070307,1345.0,265.84500122070307
2125,VRTX,2020-09-04 12:33:00,265.76998901367193,265.54000854492193,265.54000854492193,2554.0,265.76998901367193
2126,VRTX,2020-09-04 12:32:00,265.94000244140625,265.82000732421875,265.8900146484375,1582.0,265.989990234375
2127,VRTX,2020-09-04 12:31:00,265.45001220703125,265.45001220703125,266.0,2629.0,266.0
2128,VRTX,2020-09-04 12:30:00,265.6199951171875,265.3900146484375,265.5,4122.0,265.82998657226557
2129,VRTX,2020-09-04 12:29:00,265.04501342773443,264.98001098632807,265.3599853515625,5252.0,265.3599853515625
2130,VRTX,2020-09-04 12:28:00,265.07998657226557,265.0599975585937,265.08999633789057,1838.0,265.239990234375
2131,VRTX,2020-09-04 12:27:00,265.3599853515625,265.19000244140625,265.19000244140625,1738.0,265.39999389648443
2132,VRTX,2020-09-04 12:26:00,265.26998901367193,265.10000610351557,265.45001220703125,2461.0,265.45001220703125
2133,VRTX,2020-09-04 12:25:00,265.1400146484375,265.1400146484375,265.5,2311.0,265.5
2134,VRTX,2020-09-04 12:24:00,265.07000732421875,264.989990234375,265.25,1406.0,265.25
2135,VRTX,2020-09-04 12:23:00,265.010009765625,264.92001342773443,265.3800048828125,1592.0,265.3800048828125
2136,VRTX,2020-09-04 12:22:00,264.885009765625,264.77999877929693,264.989990234375,1476.0,264.989990234375
2137,VRTX,2020-09-04 12:21:00,264.92001342773443,264.79000854492193,264.8900146484375,1608.0,265.1099853515625
2138,VRTX,2020-09-04 12:20:00,264.635009765625,264.635009765625,264.64999389648443,4430.0,264.91000366210943
2139,VRTX,2020-09-04 12:19:00,264.47000122070307,264.20001220703125,264.70001220703125,3812.0,264.70001220703125
2140,VRTX,2020-09-04 12:18:00,264.75,264.35000610351557,264.42999267578125,6610.0,264.75
2141,VRTX,2020-09-04 12:17:00,264.6099853515625,264.510009765625,264.67001342773443,2150.0,264.67001342773443
2142,VRTX,2020-09-04 12:16:00,264.79000854492193,264.67999267578125,264.70001220703125,1754.0,264.95001220703125
2143,VRTX,2020-09-04 12:15:00,264.67999267578125,264.48001098632807,264.6099853515625,4539.0,264.73001098632807
2144,VRTX,2020-09-04 12:14:00,264.77999877929693,264.64999389648443,264.8900146484375,2898.0,264.8900146484375
2145,VRTX,2020-09-04 12:13:00,264.3800048828125,264.19000244140625,264.510009765625,3427.0,264.510009765625
2146,VRTX,2020-09-04 12:12:00,264.70001220703125,264.39999389648443,264.39999389648443,2356.0,264.70001220703125
2147,VRTX,2020-09-04 12:11:00,265.58999633789057,264.8900146484375,264.8900146484375,6099.0,265.58999633789057
2148,VRTX,2020-09-04 12:10:00,265.45001220703125,265.29998779296875,265.70278930664057,3569.0,265.8599853515625
2149,VRTX,2020-09-04 12:09:00,265.1400146484375,265.1400146484375,265.17498779296875,919.0,265.28500366210943
2150,VRTX,2020-09-04 12:08:00,265.5599975585937,265.23001098632807,265.38009643554693,1540.0,265.5599975585937
2151,VRTX,2020-09-04 12:07:00,265.65328979492193,265.3599853515625,265.54000854492193,2013.0,265.65328979492193
2152,VRTX,2020-09-04 12:06:00,265.58999633789057,265.44000244140625,265.5,2851.0,265.76998901367193
2153,VRTX,2020-09-04 12:05:00,265.760009765625,265.67999267578125,265.8699951171875,1931.0,265.8699951171875
2154,VRTX,2020-09-04 12:04:00,265.82000732421875,265.760009765625,265.76998901367193,3353.0,266.25
2155,VRTX,2020-09-04 12:03:00,266.17999267578125,265.98001098632807,265.98001098632807,1107.0,266.17999267578125
2156,VRTX,2020-09-04 12:02:00,266.45001220703125,266.26998901367193,266.45999145507807,1755.0,266.54998779296875
2157,VRTX,2020-09-04 12:01:00,266.76998901367193,266.45999145507807,266.6400146484375,2205.0,266.76998901367193
2158,VRTX,2020-09-04 12:00:00,266.69000244140625,266.54998779296875,266.77999877929693,3375.0,266.92001342773443
2159,VRTX,2020-09-04 11:59:00,266.89999389648443,266.67001342773443,266.67001342773443,4567.0,267.17999267578125
2160,VRTX,2020-09-04 11:58:00,266.94000244140625,266.89010620117193,266.89010620117193,6768.0,267.07998657226557
2161,VRTX,2020-09-04 11:57:00,266.8099975585937,266.72000122070307,266.82998657226557,1319.0,266.82998657226557
2162,VRTX,2020-09-04 11:56:00,266.95001220703125,266.239990234375,266.67001342773443,4068.0,267.0
2163,VRTX,2020-09-04 11:55:00,267.20999145507807,267.14999389648443,267.14999389648443,1962.0,267.32998657226557
2164,VRTX,2020-09-04 11:54:00,267.16000366210943,266.94000244140625,267.41000366210943,3571.0,267.41000366210943
2165,VRTX,2020-09-04 11:53:00,266.94500732421875,266.94500732421875,267.22000122070307,1482.0,267.34991455078125
2166,VRTX,2020-09-04 11:52:00,266.8099975585937,266.73001098632807,266.89999389648443,2579.0,267.08999633789057
2167,VRTX,2020-09-04 11:51:00,266.635009765625,266.635009765625,266.635009765625,572.0,266.635009765625
2168,VRTX,2020-09-04 11:50:00,266.75,266.35000610351557,266.5,2470.0,266.75
2169,VRTX,2020-09-04 11:49:00,266.89999389648443,266.6199951171875,266.885009765625,2358.0,266.89999389648443
2170,VRTX,2020-09-04 11:48:00,266.76998901367193,266.6199951171875,266.7449951171875,2086.0,266.76998901367193
2171,VRTX,2020-09-04 11:47:00,266.14999389648443,266.1199951171875,266.83999633789057,3252.0,267.02999877929693
2172,VRTX,2020-09-04 11:46:00,266.45001220703125,266.1400146484375,266.30499267578125,2042.0,266.48001098632807
2173,VRTX,2020-09-04 11:45:00,266.57998657226557,266.0,266.67001342773443,2136.0,266.67001342773443
2174,VRTX,2020-09-04 11:44:00,266.8099975585937,265.97000122070307,266.0599975585937,3046.0,266.8099975585937
2175,VRTX,2020-09-04 11:43:00,266.95001220703125,266.79000854492193,266.79000854492193,1345.0,267.08999633789057
2176,VRTX,2020-09-04 11:42:00,267.45498657226557,266.95498657226557,267.08999633789057,4959.0,267.45498657226557
2177,VRTX,2020-09-04 11:41:00,267.3800048828125,267.29000854492193,267.55499267578125,1453.0,267.55499267578125
2178,VRTX,2020-09-04 11:40:00,267.16500854492193,266.8599853515625,267.17001342773443,3149.0,267.23001098632807
2179,VRTX,2020-09-04 11:39:00,267.55029296875,267.010009765625,267.16500854492193,5288.0,267.55029296875
2180,VRTX,2020-09-04 11:38:00,267.72000122070307,267.29998779296875,267.42001342773443,3394.0,267.72000122070307
2181,VRTX,2020-09-04 11:37:00,267.35000610351557,267.35000610351557,267.7218017578125,1588.0,267.7218017578125
2182,VRTX,2020-09-04 11:36:00,266.8900146484375,266.8900146484375,267.25,2693.0,267.25
2183,VRTX,2020-09-04 11:35:00,266.17498779296875,266.17498779296875,266.6400146484375,1421.0,266.6400146484375
2184,VRTX,2020-09-04 11:34:00,265.25,265.25,266.0,2735.0,266.0
2185,VRTX,2020-09-04 11:33:00,264.72000122070307,264.72000122070307,265.48001098632807,1449.0,265.48001098632807
2186,VRTX,2020-09-04 11:32:00,264.70010375976557,264.39999389648443,264.39999389648443,818.0,265.0
2187,VRTX,2020-09-04 11:31:00,264.64999389648443,264.32998657226557,264.76998901367193,2784.0,265.19000244140625
2188,VRTX,2020-09-04 11:30:00,264.39999389648443,264.27999877929693,264.83999633789057,2126.0,264.83999633789057
2189,VRTX,2020-09-04 11:29:00,264.19000244140625,264.19000244140625,264.54998779296875,2473.0,264.79800415039057
2190,VRTX,2020-09-04 11:28:00,263.92498779296875,263.92498779296875,263.93798828125,3669.0,264.5599975585937
2191,VRTX,2020-09-04 11:27:00,264.20001220703125,264.04000854492193,264.04000854492193,1308.0,264.260009765625
2192,VRTX,2020-09-04 11:26:00,264.6724853515625,264.58999633789057,264.58999633789057,2585.0,264.91000366210943
2193,VRTX,2020-09-04 11:25:00,265.3599853515625,264.82998657226557,264.8699951171875,4517.0,265.3599853515625
2194,VRTX,2020-09-04 11:24:00,265.5599975585937,265.1400146484375,265.1400146484375,2122.0,265.60000610351557
2195,VRTX,2020-09-04 11:23:00,265.35000610351557,265.17001342773443,265.17001342773443,2275.0,265.35000610351557
2196,VRTX,2020-09-04 11:22:00,265.5599975585937,265.3699951171875,265.5599975585937,9242.0,265.5599975585937
2197,VRTX,2020-09-04 11:20:00,266.42999267578125,265.98001098632807,265.98001098632807,2236.0,266.44000244140625
2198,VRTX,2020-09-04 11:19:00,265.41000366210943,265.35000610351557,265.95999145507807,3747.0,266.04000854492193
2199,VRTX,2020-09-04 11:18:00,265.66000366210943,265.3699951171875,265.5599975585937,5942.0,265.79000854492193
2200,VRTX,2020-09-04 11:17:00,266.02999877929693,265.52999877929693,265.614990234375,2814.0,266.22988891601557
2201,VRTX,2020-09-04 11:16:00,266.72000122070307,265.8900146484375,265.8900146484375,5285.0,266.83499145507807
2202,VRTX,2020-09-04 11:15:00,266.98001098632807,266.75,266.8699951171875,3339.0,267.07000732421875
2203,VRTX,2020-09-04 11:14:00,266.875,266.83999633789057,267.0599975585937,2231.0,267.3900146484375
2204,VRTX,2020-09-04 11:13:00,266.5,266.5,267.09100341796875,4973.0,267.39999389648443
2205,VRTX,2020-09-04 11:12:00,266.31500244140625,266.07000732421875,266.239990234375,1567.0,266.31500244140625
2206,VRTX,2020-09-04 11:11:00,266.72000122070307,266.010009765625,266.16000366210943,1828.0,266.7650146484375
2207,VRTX,2020-09-04 11:10:00,266.260009765625,266.25,266.82998657226557,3741.0,267.0599975585937
2208,VRTX,2020-09-04 11:09:00,266.58999633789057,266.39498901367193,266.39498901367193,793.0,266.59500122070307
2209,VRTX,2020-09-04 11:08:00,266.57000732421875,266.2550048828125,266.2550048828125,1263.0,266.8099975585937
2210,VRTX,2020-09-04 11:07:00,267.1400146484375,266.41000366210943,266.41000366210943,2657.0,267.14999389648443
2211,VRTX,2020-09-04 11:06:00,267.3099975585937,267.0,267.0,2368.0,267.54519653320307
2212,VRTX,2020-09-04 11:05:00,267.72000122070307,267.07949829101557,267.16500854492193,3184.0,267.7349853515625
2213,VRTX,2020-09-04 11:04:00,267.25,267.22000122070307,267.76998901367193,3760.0,267.76998901367193
2214,VRTX,2020-09-04 11:03:00,267.25,267.05801391601557,267.6199951171875,667.0,267.6199951171875
2215,VRTX,2020-09-04 11:02:00,266.98001098632807,266.72000122070307,267.20999145507807,3433.0,267.3099975585937
2216,VRTX,2020-09-04 11:01:00,267.53500366210943,267.0,267.0,3242.0,267.72000122070307
2217,VRTX,2020-09-04 11:00:00,268.67999267578125,267.76998901367193,267.85000610351557,3480.0,268.67999267578125
2218,VRTX,2020-09-04 10:59:00,268.70001220703125,267.92999267578125,268.2550048828125,2720.0,268.89999389648443
2219,VRTX,2020-09-04 10:58:00,268.739990234375,267.98001098632807,268.45291137695307,4173.0,268.739990234375
2220,VRTX,2020-09-04 10:57:00,268.29000854492193,267.98001098632807,268.39999389648443,6307.0,268.82000732421875
2221,VRTX,2020-09-04 10:56:00,267.739990234375,267.70001220703125,268.07998657226557,2514.0,268.07998657226557
2222,VRTX,2020-09-04 10:55:00,266.79000854492193,266.42001342773443,267.27999877929693,4031.0,267.27999877929693
2223,VRTX,2020-09-04 10:54:00,265.94000244140625,265.760009765625,266.33010864257807,4505.0,266.70001220703125
2224,VRTX,2020-09-04 10:53:00,265.1300048828125,265.1300048828125,265.6400146484375,4424.0,265.6400146484375
2225,VRTX,2020-09-04 10:52:00,265.76998901367193,265.17999267578125,265.17999267578125,3421.0,265.77999877929693
2226,VRTX,2020-09-04 10:51:00,265.52999877929693,265.19000244140625,265.54998779296875,7008.0,265.79998779296875
2227,VRTX,2020-09-04 10:50:00,265.72500610351557,264.84140014648443,265.54000854492193,4495.0,265.72500610351557
2228,VRTX,2020-09-04 10:49:00,264.739990234375,264.739990234375,265.70999145507807,3268.0,265.70999145507807
2229,VRTX,2020-09-04 10:48:00,264.82681274414057,264.42999267578125,264.69000244140625,4695.0,264.8599853515625
2230,VRTX,2020-09-04 10:47:00,264.48001098632807,264.48001098632807,264.8099975585937,3036.0,265.01998901367193
2231,VRTX,2020-09-04 10:46:00,264.79998779296875,264.42001342773443,264.42001342773443,3100.0,265.04998779296875
2232,VRTX,2020-09-04 10:45:00,264.0599975585937,264.0599975585937,264.42001342773443,5168.0,264.57000732421875
2233,VRTX,2020-09-04 10:44:00,263.58999633789057,263.45498657226557,263.97000122070307,4866.0,263.97000122070307
2234,VRTX,2020-09-04 10:43:00,264.67001342773443,263.33999633789057,263.50839233398443,7842.0,264.83999633789057
2235,VRTX,2020-09-04 10:42:00,265.17001342773443,264.46499633789057,264.60501098632807,4859.0,265.58999633789057
2236,VRTX,2020-09-04 10:41:00,265.0465087890625,265.01998901367193,265.57000732421875,3020.0,265.57000732421875
2237,VRTX,2020-09-04 10:40:00,265.52999877929693,264.9849853515625,265.239990234375,7040.0,265.54000854492193
2238,VRTX,2020-09-04 10:39:00,264.8599853515625,264.72000122070307,265.45001220703125,4696.0,265.45001220703125
2239,VRTX,2020-09-04 10:38:00,264.41000366210943,264.1099853515625,264.90499877929693,6641.0,264.95999145507807
2240,VRTX,2020-09-04 10:37:00,264.5150146484375,263.92001342773443,264.04998779296875,5055.0,264.64999389648443
2241,VRTX,2020-09-04 10:36:00,265.10000610351557,264.17999267578125,264.5,5187.0,265.20001220703125
2242,VRTX,2020-09-04 10:35:00,265.44000244140625,265.07998657226557,265.239990234375,3720.0,265.6199951171875
2243,VRTX,2020-09-04 10:34:00,265.239990234375,265.1300048828125,265.1300048828125,3566.0,265.6099853515625
2244,VRTX,2020-09-04 10:33:00,265.17999267578125,264.8270874023437,265.239990234375,2805.0,265.33999633789057
2245,VRTX,2020-09-04 10:32:00,265.41659545898443,264.89849853515625,265.08999633789057,5398.0,265.47000122070307
2246,VRTX,2020-09-04 10:31:00,265.23001098632807,265.23001098632807,265.75,845.0,265.75
2247,VRTX,2020-09-04 10:30:00,264.67999267578125,264.5360107421875,265.25,6977.0,265.25
2248,VRTX,2020-09-04 10:29:00,265.33999633789057,264.635009765625,264.6849975585937,3704.0,265.35000610351557
2249,VRTX,2020-09-04 10:28:00,265.47000122070307,265.0,265.0924072265625,4363.0,265.64999389648443
2250,VRTX,2020-09-04 10:27:00,265.8599853515625,265.75,265.75,3985.0,266.22000122070307
2251,VRTX,2020-09-04 10:26:00,265.91000366210943,265.41000366210943,265.54000854492193,6852.0,265.91000366210943
2252,VRTX,2020-09-04 10:25:00,266.08999633789057,265.91000366210943,266.07501220703125,5579.0,266.54000854492193
2253,VRTX,2020-09-04 10:24:00,266.98001098632807,265.864990234375,265.89749145507807,4488.0,267.010009765625
2254,VRTX,2020-09-04 10:23:00,267.07998657226557,266.91000366210943,267.1300048828125,3184.0,267.13018798828125
2255,VRTX,2020-09-04 10:22:00,266.5,266.45999145507807,266.92999267578125,2033.0,266.92999267578125
2256,VRTX,2020-09-04 10:21:00,265.70001220703125,265.6099853515625,266.35000610351557,6705.0,266.3699951171875
2257,VRTX,2020-09-04 10:20:00,265.6099853515625,265.52999877929693,265.8699951171875,3737.0,266.04000854492193
2258,VRTX,2020-09-04 10:19:00,265.47000122070307,265.47000122070307,265.8900146484375,3544.0,266.04998779296875
2259,VRTX,2020-09-04 10:18:00,265.92999267578125,265.45001220703125,265.67898559570307,3069.0,266.25
2260,VRTX,2020-09-04 10:17:00,266.07998657226557,265.8099975585937,265.8599853515625,5276.0,266.32000732421875
2261,VRTX,2020-09-04 10:16:00,266.10000610351557,265.89999389648443,266.12948608398443,2987.0,266.22000122070307
2262,VRTX,2020-09-04 10:15:00,266.54000854492193,266.0599975585937,266.29998779296875,4155.0,266.9849853515625
2263,VRTX,2020-09-04 10:14:00,266.66000366210943,266.1099853515625,266.1099853515625,1310.0,266.66000366210943
2264,VRTX,2020-09-04 10:13:00,267.14999389648443,266.69000244140625,266.69000244140625,1793.0,267.23001098632807
2265,VRTX,2020-09-04 10:12:00,267.20001220703125,266.8900146484375,267.07000732421875,4083.0,267.260009765625
2266,VRTX,2020-09-04 10:11:00,267.32998657226557,266.89999389648443,267.1400146484375,3810.0,267.5599975585937
2267,VRTX,2020-09-04 10:10:00,267.20999145507807,267.20999145507807,267.22000122070307,2411.0,267.60501098632807
2268,VRTX,2020-09-04 10:09:00,267.14999389648443,266.82998657226557,267.17999267578125,2466.0,267.32000732421875
2269,VRTX,2020-09-04 10:08:00,266.8900146484375,266.82000732421875,267.1123046875,3256.0,267.3699951171875
2270,VRTX,2020-09-04 10:07:00,266.98001098632807,266.6400146484375,266.85000610351557,2671.0,267.1199951171875
2271,VRTX,2020-09-04 10:06:00,266.82000732421875,266.67999267578125,266.7680053710937,2778.0,267.3099975585937
2272,VRTX,2020-09-04 10:05:00,266.85000610351557,266.51998901367193,267.1199951171875,3057.0,267.1199951171875
2273,VRTX,2020-09-04 10:04:00,266.73001098632807,266.64999389648443,267.26998901367193,2348.0,267.47000122070307
2274,VRTX,2020-09-04 10:03:00,267.5,267.17999267578125,267.17999267578125,4070.0,267.66000366210943
2275,VRTX,2020-09-04 10:02:00,266.92001342773443,266.65499877929693,267.5,3650.0,267.5
2276,VRTX,2020-09-04 10:01:00,266.16000366210943,266.16000366210943,267.010009765625,2586.0,267.14999389648443
2277,VRTX,2020-09-04 10:00:00,266.010009765625,265.8099975585937,266.1199951171875,5283.0,266.32998657226557
2278,VRTX,2020-09-04 09:59:00,266.58999633789057,266.1300048828125,266.1300048828125,2548.0,266.64999389648443
2279,VRTX,2020-09-04 09:58:00,266.70999145507807,266.3800048828125,266.5924072265625,2835.0,267.07101440429693
2280,VRTX,2020-09-04 09:57:00,265.8099975585937,265.6300048828125,266.25,6393.0,266.25
2281,VRTX,2020-09-04 09:56:00,265.0599975585937,265.0599975585937,265.510009765625,4935.0,265.67001342773443
2282,VRTX,2020-09-04 09:55:00,265.0599975585937,264.5,265.16000366210943,10875.0,265.27999877929693
2283,VRTX,2020-09-04 09:54:00,265.02999877929693,264.77999877929693,264.95001220703125,6577.0,265.1300048828125
2284,VRTX,2020-09-04 09:53:00,265.45999145507807,264.92999267578125,265.10000610351557,9750.0,265.510009765625
2285,VRTX,2020-09-04 09:52:00,266.010009765625,265.57000732421875,265.57000732421875,2892.0,266.16000366210943
2286,VRTX,2020-09-04 09:51:00,266.6400146484375,265.7349853515625,266.20999145507807,4172.0,266.75
2287,VRTX,2020-09-04 09:50:00,266.8099975585937,266.45001220703125,266.5599975585937,3722.0,267.1400146484375
2288,VRTX,2020-09-04 09:49:00,267.14999389648443,266.8099975585937,266.8099975585937,2728.0,267.35000610351557
2289,VRTX,2020-09-04 09:48:00,266.46499633789057,266.46499633789057,267.17001342773443,2276.0,267.23001098632807
2290,VRTX,2020-09-04 09:47:00,266.69000244140625,266.0,266.3699951171875,8078.0,266.69000244140625
2291,VRTX,2020-09-04 09:46:00,267.67999267578125,266.8099975585937,266.8099975585937,1858.0,267.67999267578125
2292,VRTX,2020-09-04 09:45:00,268.6099853515625,267.76901245117193,267.85000610351557,3473.0,268.6099853515625
2293,VRTX,2020-09-04 09:44:00,267.64999389648443,267.64999389648443,268.3599853515625,3561.0,268.41500854492193
2294,VRTX,2020-09-04 09:43:00,267.6199951171875,266.95498657226557,267.9349975585937,2759.0,268.08999633789057
2295,VRTX,2020-09-04 09:42:00,267.46499633789057,267.33499145507807,267.79000854492193,904.0,267.79000854492193
2296,VRTX,2020-09-04 09:41:00,267.32998657226557,267.29000854492193,267.45999145507807,4028.0,267.8800048828125
2297,VRTX,2020-09-04 09:40:00,267.510009765625,267.510009765625,267.72000122070307,693.0,267.72000122070307
2298,VRTX,2020-09-04 09:39:00,268.04000854492193,267.08999633789057,267.489990234375,7030.0,268.04000854492193
2299,VRTX,2020-09-04 09:38:00,267.66000366210943,267.44500732421875,267.8092041015625,1480.0,267.8092041015625
2300,VRTX,2020-09-04 09:37:00,266.94500732421875,266.94500732421875,267.48001098632807,1498.0,267.48001098632807
2301,VRTX,2020-09-04 09:36:00,267.17001342773443,267.17001342773443,267.33999633789057,2842.0,267.60000610351557
2302,VRTX,2020-09-04 09:35:00,267.42999267578125,267.08999633789057,267.08999633789057,805.0,267.47000122070307
2303,VRTX,2020-09-04 09:34:00,268.0,267.0394897460937,267.0394897460937,6583.0,268.04159545898443
2304,VRTX,2020-09-04 09:33:00,268.8099975585937,268.0,268.0,4700.0,269.19000244140625
2305,VRTX,2020-09-04 09:32:00,267.635009765625,267.635009765625,268.44000244140625,2179.0,268.44000244140625
2306,VRTX,2020-09-04 09:31:00,266.79998779296875,266.79998779296875,266.8599853515625,1970.0,266.8599853515625
2307,VRTX,2020-09-04 09:30:00,267.83999633789057,266.1199951171875,266.1400146484375,28533.0,269.91000366210943
2308,VRTX,2020-09-03 15:59:00,266.77999877929693,266.6300048828125,267.42001342773443,48288.0,267.58999633789057
2309,VRTX,2020-09-03 15:58:00,266.82000732421875,266.51998901367193,266.92001342773443,17443.0,267.06500244140625
2310,VRTX,2020-09-03 15:57:00,266.66000366210943,266.3900146484375,266.8599853515625,19336.0,267.1099853515625
2311,VRTX,2020-09-03 15:56:00,267.1199951171875,266.60000610351557,266.6300048828125,16496.0,267.125
2312,VRTX,2020-09-03 15:55:00,267.17999267578125,267.05499267578125,267.08999633789057,13176.0,267.54998779296875
2313,VRTX,2020-09-03 15:54:00,267.04998779296875,266.95001220703125,267.32998657226557,11987.0,267.95999145507807
2314,VRTX,2020-09-03 15:53:00,266.82998657226557,266.60000610351557,267.04000854492193,4744.0,267.04000854492193
2315,VRTX,2020-09-03 15:52:00,266.5,266.48001098632807,266.8699951171875,11008.0,267.48001098632807
2316,VRTX,2020-09-03 15:51:00,266.1199951171875,266.01998901367193,266.42001342773443,8754.0,266.57998657226557
2317,VRTX,2020-09-03 15:50:00,265.94000244140625,265.70001220703125,265.95498657226557,12154.0,266.32998657226557
2318,VRTX,2020-09-03 15:49:00,266.1400146484375,266.0625,266.0625,5047.0,266.45999145507807
2319,VRTX,2020-09-03 15:48:00,266.39999389648443,266.010009765625,266.010009765625,6561.0,266.41000366210943
2320,VRTX,2020-09-03 15:47:00,266.19000244140625,266.08999633789057,266.3599853515625,6087.0,266.5599975585937
2321,VRTX,2020-09-03 15:46:00,266.39999389648443,266.0,266.19000244140625,5059.0,266.39999389648443
2322,VRTX,2020-09-03 15:45:00,266.45999145507807,266.42001342773443,266.42001342773443,4958.0,266.60000610351557
2323,VRTX,2020-09-03 15:44:00,266.67498779296875,266.35000610351557,266.35000610351557,5018.0,266.67498779296875
2324,VRTX,2020-09-03 15:43:00,266.60000610351557,266.57000732421875,266.67999267578125,2243.0,266.67999267578125
2325,VRTX,2020-09-03 15:42:00,266.3699951171875,266.260009765625,266.52999877929693,3183.0,266.52999877929693
2326,VRTX,2020-09-03 15:41:00,265.91500854492193,265.91500854492193,266.3699951171875,3644.0,266.47000122070307
2327,VRTX,2020-09-03 15:40:00,266.04000854492193,265.97000122070307,266.0,3792.0,266.1300048828125
2328,VRTX,2020-09-03 15:39:00,266.44500732421875,266.04998779296875,266.20498657226557,4565.0,266.54000854492193
2329,VRTX,2020-09-03 15:38:00,266.75869750976557,266.3900146484375,266.3900146484375,3624.0,266.75869750976557
2330,VRTX,2020-09-03 15:37:00,266.95001220703125,266.73001098632807,266.73001098632807,2826.0,266.95001220703125
2331,VRTX,2020-09-03 15:36:00,266.739990234375,266.70999145507807,266.76998901367193,2962.0,266.8599853515625
2332,VRTX,2020-09-03 15:35:00,265.69000244140625,265.69000244140625,266.58999633789057,4708.0,266.66000366210943
2333,VRTX,2020-09-03 15:34:00,265.91000366210943,265.47000122070307,265.6199951171875,5000.0,265.94000244140625
2334,VRTX,2020-09-03 15:33:00,265.614990234375,265.57000732421875,265.8099975585937,4000.0,265.86959838867193
2335,VRTX,2020-09-03 15:32:00,265.58999633789057,265.5,265.57000732421875,4501.0,265.6741943359375
2336,VRTX,2020-09-03 15:31:00,265.70001220703125,265.67001342773443,265.67001342773443,2005.0,265.76998901367193
2337,VRTX,2020-09-03 15:30:00,265.510009765625,265.41000366210943,265.82998657226557,4599.0,265.82998657226557
2338,VRTX,2020-09-03 15:29:00,265.57998657226557,265.45999145507807,265.48001098632807,1901.0,265.57998657226557
2339,VRTX,2020-09-03 15:28:00,265.8900146484375,265.6199951171875,265.6199951171875,3520.0,266.0
2340,VRTX,2020-09-03 15:27:00,266.0,265.92001342773443,265.92001342773443,615.0,266.07998657226557
2341,VRTX,2020-09-03 15:26:00,265.57000732421875,265.57000732421875,266.04000854492193,3015.0,266.07000732421875
2342,VRTX,2020-09-03 15:25:00,265.510009765625,265.25,265.57000732421875,4802.0,265.57000732421875
2343,VRTX,2020-09-03 15:24:00,265.67999267578125,265.3900146484375,265.53250122070307,4063.0,265.70001220703125
2344,VRTX,2020-09-03 15:23:00,265.76748657226557,265.67999267578125,265.739990234375,959.0,265.76748657226557
2345,VRTX,2020-09-03 15:22:00,265.72000122070307,265.51998901367193,265.79998779296875,3330.0,265.91000366210943
2346,VRTX,2020-09-03 15:21:00,265.79000854492193,265.57501220703125,265.64999389648443,4779.0,265.79000854492193
2347,VRTX,2020-09-03 15:20:00,266.08248901367193,265.76998901367193,265.8900146484375,5273.0,266.17999267578125
2348,VRTX,2020-09-03 15:19:00,266.31500244140625,266.25,266.25,1184.0,266.31500244140625
2349,VRTX,2020-09-03 15:18:00,266.3800048828125,266.3800048828125,266.42001342773443,796.0,266.42001342773443
