,symbol,date,close,volume,low,high,open
2217,BRK-B,2020-09-04 11:29:00,215.33999633789062,16289.0,215.22000122070312,215.5050048828125,215.3600006103516
2218,BRK-B,2020-09-04 11:28:00,215.3350067138672,15490.0,215.3350067138672,215.6000061035156,215.4499969482422
2219,BRK-B,2020-09-04 11:27:00,215.4499969482422,25893.0,215.22999572753903,215.63999938964844,215.30999755859372
2220,BRK-B,2020-09-04 11:26:00,215.27999877929688,50441.0,215.05999755859372,215.6300048828125,215.45230102539062
2221,BRK-B,2020-09-04 11:25:00,215.5,21804.0,215.44000244140625,215.7700042724609,215.71099853515625
2222,BRK-B,2020-09-04 11:24:00,215.75999450683597,14285.0,215.6999969482422,215.92999267578125,215.710205078125
2223,BRK-B,2020-09-04 11:23:00,215.7550048828125,12292.0,215.6000061035156,215.8999938964844,215.7635040283203
2224,BRK-B,2020-09-04 11:22:00,215.8426971435547,14335.0,215.8170928955078,216.07000732421875,216.07000732421875
2225,BRK-B,2020-09-04 11:21:00,216.1199951171875,14941.0,216.0800018310547,216.3000030517578,216.3000030517578
2226,BRK-B,2020-09-04 11:20:00,216.2749938964844,14548.0,216.07000732421875,216.3999938964844,216.2700042724609
2227,BRK-B,2020-09-04 11:19:00,216.2917022705078,29653.0,215.75999450683597,216.47999572753903,215.83999633789062
2228,BRK-B,2020-09-04 11:18:00,215.8699951171875,16122.0,215.8000946044922,215.9900054931641,215.8600006103516
2229,BRK-B,2020-09-04 11:17:00,215.83999633789062,24751.0,215.75999450683597,216.19000244140625,216.1450042724609
2230,BRK-B,2020-09-04 11:16:00,216.1649932861328,15772.0,216.13999938964844,216.47000122070312,216.47000122070312
2231,BRK-B,2020-09-04 11:15:00,216.47000122070312,12826.0,216.30999755859372,216.5800018310547,216.32000732421875
2232,BRK-B,2020-09-04 11:14:00,216.4600067138672,15729.0,216.19110107421875,216.5099029541016,216.42379760742188
2233,BRK-B,2020-09-04 11:13:00,216.5699005126953,9723.0,216.17999267578125,216.5800018310547,216.25999450683597
2234,BRK-B,2020-09-04 11:12:00,216.22000122070312,15759.0,216.0200042724609,216.22999572753903,216.22000122070312
2235,BRK-B,2020-09-04 11:11:00,216.25,21570.0,216.1300048828125,216.72000122070312,216.72000122070312
2236,BRK-B,2020-09-04 11:10:00,216.72000122070312,22598.0,216.5960998535156,216.8000030517578,216.6499938964844
2237,BRK-B,2020-09-04 11:09:00,216.69000244140625,8925.0,216.55999755859372,216.8000030517578,216.67990112304688
2238,BRK-B,2020-09-04 11:08:00,216.67990112304688,28352.0,216.63999938964844,216.8000030517578,216.75999450683597
2239,BRK-B,2020-09-04 11:07:00,216.6869964599609,37102.0,216.6869964599609,216.8999938964844,216.75999450683597
2240,BRK-B,2020-09-04 11:05:00,217.0,19371.0,216.8551025390625,217.25,217.2050018310547
2241,BRK-B,2020-09-04 11:04:00,217.2400054931641,10222.0,217.1300048828125,217.2720031738281,217.22300720214844
2242,BRK-B,2020-09-04 11:03:00,217.22999572753903,8609.0,217.1300048828125,217.2700042724609,217.25
2243,BRK-B,2020-09-04 11:02:00,217.1699981689453,13507.0,217.0,217.27999877929688,217.1699981689453
2244,BRK-B,2020-09-04 11:01:00,217.3500061035156,15746.0,217.16000366210938,217.5399932861328,217.41000366210938
2245,BRK-B,2020-09-04 11:00:00,217.42999267578125,13555.0,217.17999267578125,217.5500030517578,217.20489501953125
2246,BRK-B,2020-09-04 10:59:00,217.2400054931641,21499.0,217.1499938964844,217.5500030517578,217.5500030517578
2247,BRK-B,2020-09-04 10:58:00,217.4900054931641,12316.0,217.2400054931641,217.58999633789062,217.58999633789062
2248,BRK-B,2020-09-04 10:57:00,217.57730102539062,14901.0,217.42999267578125,217.6100006103516,217.6100006103516
2249,BRK-B,2020-09-04 10:56:00,217.58999633789062,15060.0,217.16000366210938,217.6000061035156,217.3000030517578
2250,BRK-B,2020-09-04 10:55:00,217.19650268554688,19404.0,216.8699951171875,217.2899932861328,217.18499755859372
2251,BRK-B,2020-09-04 10:54:00,217.16000366210938,27133.0,216.8500061035156,217.27999877929688,217.00999450683597
2252,BRK-B,2020-09-04 10:53:00,217.03500366210938,11934.0,216.90499877929688,217.14810180664062,216.97999572753903
2253,BRK-B,2020-09-04 10:52:00,216.9600067138672,13661.0,216.8300018310547,217.1999969482422,217.1150054931641
2254,BRK-B,2020-09-04 10:51:00,217.1300048828125,17559.0,217.0,217.3000030517578,217.0500030517578
2255,BRK-B,2020-09-04 10:50:00,217.1199951171875,14717.0,217.0200042724609,217.58999633789062,217.51499938964844
2256,BRK-B,2020-09-04 10:49:00,217.58999633789062,14340.0,217.1999969482422,217.58999633789062,217.30999755859372
2257,BRK-B,2020-09-04 10:48:00,217.2700042724609,12546.0,217.19000244140625,217.55999755859372,217.5
2258,BRK-B,2020-09-04 10:47:00,217.5800018310547,20174.0,217.15350341796875,217.8000030517578,217.21499633789062
2259,BRK-B,2020-09-04 10:46:00,217.17999267578125,15794.0,217.07000732421875,217.3699951171875,217.3000030517578
2260,BRK-B,2020-09-04 10:45:00,217.3000030517578,20067.0,216.91000366210938,217.4499969482422,217.02999877929688
2261,BRK-B,2020-09-04 10:44:00,217.05999755859372,26481.0,216.91000366210938,217.44000244140625,217.01080322265625
2262,BRK-B,2020-09-04 10:43:00,217.1925048828125,29161.0,217.08009338378903,217.94000244140625,217.7198944091797
2263,BRK-B,2020-09-04 10:42:00,217.6150054931641,26108.0,217.32000732421875,217.8280029296875,217.75999450683597
2264,BRK-B,2020-09-04 10:41:00,217.97999572753903,27971.0,217.52999877929688,217.97999572753903,217.92999267578125
2265,BRK-B,2020-09-04 10:40:00,217.80499267578125,16896.0,217.68179321289062,218.0,217.69000244140625
2266,BRK-B,2020-09-04 10:39:00,217.78900146484372,19013.0,217.38499450683597,217.97999572753903,217.42999267578125
2267,BRK-B,2020-09-04 10:38:00,217.42999267578125,40049.0,216.96499633789062,217.4900054931641,217.19000244140625
2268,BRK-B,2020-09-04 10:37:00,217.16000366210938,31012.0,217.0800018310547,217.8699951171875,217.7899932861328
2269,BRK-B,2020-09-04 10:36:00,217.7872009277344,25272.0,217.72000122070312,218.1699981689453,218.125
2270,BRK-B,2020-09-04 10:35:00,218.16000366210938,12864.0,218.1000061035156,218.47999572753903,218.2400054931641
2271,BRK-B,2020-09-04 10:34:00,218.3000030517578,14266.0,218.2400054931641,218.5500030517578,218.47999572753903
2272,BRK-B,2020-09-04 10:33:00,218.47000122070312,12985.0,218.3000030517578,218.66000366210938,218.33999633789062
2273,BRK-B,2020-09-04 10:32:00,218.4199981689453,8918.0,218.3500061035156,218.8070068359375,218.8070068359375
2274,BRK-B,2020-09-04 10:31:00,218.7113037109375,13093.0,218.5,218.8600006103516,218.60499572753903
2275,BRK-B,2020-09-04 10:30:00,218.67999267578125,9732.0,218.27999877929688,218.67999267578125,218.4600067138672
2276,BRK-B,2020-09-04 10:29:00,218.47000122070312,23433.0,218.19000244140625,218.66000366210938,218.22999572753903
2277,BRK-B,2020-09-04 10:28:00,218.22000122070312,21682.0,218.22000122070312,218.8500061035156,218.75999450683597
2278,BRK-B,2020-09-04 10:27:00,218.7917938232422,19812.0,218.64010620117188,218.97999572753903,218.6501007080078
2279,BRK-B,2020-09-04 10:26:00,218.7082061767578,16968.0,218.5,218.7400054931641,218.6199951171875
2280,BRK-B,2020-09-04 10:25:00,218.8500061035156,12022.0,218.4199981689453,218.8500061035156,218.7700042724609
2281,BRK-B,2020-09-04 10:24:00,218.77999877929688,75300.0,218.5,218.8999938964844,218.7758026123047
2282,BRK-B,2020-09-04 10:23:00,218.77999877929688,19575.0,218.60009765625,218.8500061035156,218.6499938964844
2283,BRK-B,2020-09-04 10:22:00,218.5800018310547,15810.0,218.4654998779297,218.70989990234372,218.4654998779297
2284,BRK-B,2020-09-04 10:21:00,218.51499938964844,19790.0,218.2400054931641,218.52999877929688,218.45620727539062
2285,BRK-B,2020-09-04 10:20:00,218.3999938964844,19156.0,218.3800048828125,218.77999877929688,218.7792053222656
2286,BRK-B,2020-09-04 10:19:00,218.7949981689453,19950.0,218.7028045654297,219.0800018310547,218.85499572753903
2287,BRK-B,2020-09-04 10:18:00,218.80999755859372,20711.0,218.80999755859372,219.1499938964844,219.13999938964844
2288,BRK-B,2020-09-04 10:17:00,219.3699951171875,17614.0,219.16000366210938,219.52130126953125,219.4900054931641
2289,BRK-B,2020-09-04 10:16:00,219.4499969482422,34442.0,219.3594055175781,219.62890625,219.62890625
2290,BRK-B,2020-09-04 10:15:00,219.625,40531.0,219.6100006103516,220.1300048828125,219.875
2291,BRK-B,2020-09-04 10:14:00,219.875,12344.0,219.77999877929688,220.1000061035156,220.0800018310547
2292,BRK-B,2020-09-04 10:13:00,220.0399932861328,18957.0,219.7700042724609,220.05499267578125,220.05499267578125
2293,BRK-B,2020-09-04 10:12:00,220.1000061035156,13388.0,219.97999572753903,220.1499938964844,220.09500122070312
2294,BRK-B,2020-09-04 10:11:00,220.09500122070312,19096.0,219.9499969482422,220.1999969482422,220.05999755859372
2295,BRK-B,2020-09-04 10:10:00,220.0601959228516,10257.0,220.05999755859372,220.3950042724609,220.32659912109372
2296,BRK-B,2020-09-04 10:09:00,220.3600006103516,8948.0,220.22999572753903,220.5200042724609,220.28500366210938
2297,BRK-B,2020-09-04 10:08:00,220.30999755859372,17626.0,220.16000366210938,220.5,220.5
2298,BRK-B,2020-09-04 10:07:00,220.5500030517578,17033.0,220.4185028076172,220.6699981689453,220.43499755859372
2299,BRK-B,2020-09-04 10:06:00,220.43499755859372,15377.0,220.30050659179688,220.5,220.3699951171875
2300,BRK-B,2020-09-04 10:05:00,220.47999572753903,14113.0,220.21499633789062,220.49220275878903,220.22999572753903
2301,BRK-B,2020-09-04 10:04:00,220.22000122070312,20375.0,220.22000122070312,220.7250061035156,220.7250061035156
2302,BRK-B,2020-09-04 10:03:00,220.6999969482422,10677.0,220.3798065185547,220.6999969482422,220.44000244140625
2303,BRK-B,2020-09-04 10:02:00,220.42999267578125,13998.0,220.42999267578125,220.92999267578125,220.7350006103516
2304,BRK-B,2020-09-04 10:01:00,220.75999450683597,28059.0,220.30999755859372,220.75999450683597,220.4250030517578
2305,BRK-B,2020-09-04 10:00:00,220.43499755859372,33375.0,220.05999755859372,220.6300048828125,220.05999755859372
2306,BRK-B,2020-09-04 09:59:00,220.1300048828125,21829.0,220.02999877929688,220.30999755859372,220.25
2307,BRK-B,2020-09-04 09:58:00,220.22000122070312,19826.0,220.13999938964844,220.4949951171875,220.3600006103516
2308,BRK-B,2020-09-04 09:57:00,220.3999938964844,29270.0,220.32000732421875,220.7100067138672,220.5399932861328
2309,BRK-B,2020-09-04 09:56:00,220.46170043945312,15739.0,220.32000732421875,220.88999938964844,220.8300018310547
2310,BRK-B,2020-09-04 09:55:00,220.94000244140625,24948.0,220.6499938964844,220.9900054931641,220.8500061035156
2311,BRK-B,2020-09-04 09:54:00,220.80999755859372,29816.0,220.47000122070312,220.9600067138672,220.9600067138672
2312,BRK-B,2020-09-04 09:53:00,221.0738067626953,41366.0,220.8249969482422,221.3999938964844,221.30160522460938
2313,BRK-B,2020-09-04 09:52:00,221.3251037597656,11999.0,221.1999969482422,221.44000244140625,221.30999755859372
2314,BRK-B,2020-09-04 09:51:00,221.3000030517578,25081.0,221.2100067138672,221.47999572753903,221.2100067138672
2315,BRK-B,2020-09-04 09:50:00,221.27999877929688,23062.0,220.92999267578125,221.3300018310547,220.9499969482422
2316,BRK-B,2020-09-04 09:49:00,220.9149932861328,18671.0,220.78500366210938,221.0,220.8300018310547
2317,BRK-B,2020-09-04 09:48:00,220.8300018310547,16571.0,220.75,220.9900054931641,220.9199981689453
2318,BRK-B,2020-09-04 09:47:00,220.92999267578125,17438.0,220.6999969482422,220.92999267578125,220.7400054931641
2319,BRK-B,2020-09-04 09:46:00,220.72000122070312,21009.0,220.57000732421875,220.8800048828125,220.79449462890625
2320,BRK-B,2020-09-04 09:45:00,220.77999877929688,20787.0,220.56500244140625,220.8600006103516,220.6199951171875
2321,BRK-B,2020-09-04 09:44:00,220.72000122070312,15383.0,220.2899932861328,220.72000122070312,220.2899932861328
2322,BRK-B,2020-09-04 09:43:00,220.3000030517578,13526.0,220.1580047607422,220.55990600585938,220.4900054931641
2323,BRK-B,2020-09-04 09:42:00,220.59500122070312,15286.0,220.4075927734375,220.63999938964844,220.4096984863281
2324,BRK-B,2020-09-04 09:41:00,220.4611053466797,40111.0,219.55999755859372,220.5200042724609,219.6100006103516
2325,BRK-B,2020-09-04 09:40:00,219.6999969482422,17361.0,219.50999450683597,219.92999267578125,219.5749969482422
2326,BRK-B,2020-09-04 09:39:00,219.5800018310547,19523.0,219.4600067138672,219.82000732421875,219.75999450683597
2327,BRK-B,2020-09-04 09:38:00,219.72999572753903,14944.0,219.6300048828125,219.91000366210938,219.8800048828125
2328,BRK-B,2020-09-04 09:37:00,219.81500244140625,14343.0,219.6199951171875,220.08999633789062,219.88499450683597
2329,BRK-B,2020-09-04 09:36:00,219.91000366210938,10916.0,219.8950042724609,220.2899932861328,220.2100067138672
2330,BRK-B,2020-09-04 09:35:00,220.2749938964844,17449.0,220.1100006103516,220.38999938964844,220.3500061035156
2331,BRK-B,2020-09-04 09:34:00,220.3300018310547,31452.0,219.67999267578125,220.3300018310547,219.8800048828125
2332,BRK-B,2020-09-04 09:33:00,219.90249633789062,23264.0,219.0800018310547,219.9900054931641,219.30999755859372
2333,BRK-B,2020-09-04 09:32:00,219.3000030517578,188780.0,219.16000366210938,220.0,220.0
2334,BRK-B,2020-09-04 09:31:00,219.8999938964844,7274.0,219.80999755859372,220.0200042724609,219.8800048828125
2335,BRK-B,2020-09-04 09:30:00,219.8699951171875,58831.0,219.8600006103516,220.4900054931641,219.9499969482422
2336,BRK-B,2020-09-03 15:59:00,218.0500030517578,120848.0,218.0500030517578,218.30999755859372,218.19000244140625
2337,BRK-B,2020-09-03 15:58:00,218.22999572753903,51780.0,217.9900054931641,218.2899932861328,218.1199951171875
2338,BRK-B,2020-09-03 15:57:00,218.1100006103516,43844.0,218.08999633789062,218.3999938964844,218.3699951171875
2339,BRK-B,2020-09-03 15:56:00,218.3249969482422,47224.0,218.17999267578125,218.5,218.4199981689453
2340,BRK-B,2020-09-03 15:55:00,218.4250030517578,57383.0,218.2100067138672,218.5,218.3500061035156
2341,BRK-B,2020-09-03 15:54:00,218.3500061035156,37777.0,217.75999450683597,218.3999938964844,217.77999877929688
2342,BRK-B,2020-09-03 15:53:00,217.7700042724609,23337.0,217.5399932861328,217.8800048828125,217.8657073974609
2343,BRK-B,2020-09-03 15:52:00,217.8600006103516,64934.0,217.3600006103516,217.8600006103516,217.3999938964844
2344,BRK-B,2020-09-03 15:51:00,217.3500061035156,51814.0,216.78500366210938,217.41000366210938,216.7899932861328
2345,BRK-B,2020-09-03 15:50:00,216.7550048828125,53963.0,216.57000732421875,217.2400054931641,217.1199951171875
2346,BRK-B,2020-09-03 15:49:00,217.13999938964844,41670.0,217.0200042724609,217.3999938964844,217.22000122070312
2347,BRK-B,2020-09-03 15:48:00,217.22000122070312,31659.0,217.1699981689453,217.40499877929688,217.32000732421875
2348,BRK-B,2020-09-03 15:47:00,217.2929992675781,22237.0,217.1510009765625,217.4199981689453,217.26499938964844
2349,BRK-B,2020-09-03 15:46:00,217.2400054931641,19286.0,217.22999572753903,217.5200042724609,217.4900054931641
2350,BRK-B,2020-09-03 15:45:00,217.4900054931641,19499.0,217.38999938964844,217.53500366210938,217.5
2351,BRK-B,2020-09-03 15:44:00,217.3699951171875,14684.0,217.3300018310547,217.72000122070312,217.68499755859372
2352,BRK-B,2020-09-03 15:43:00,217.67999267578125,18333.0,217.42999267578125,217.72999572753903,217.47999572753903
2353,BRK-B,2020-09-03 15:42:00,217.45700073242188,30828.0,217.2400054931641,217.5200042724609,217.27999877929688
2354,BRK-B,2020-09-03 15:41:00,217.2899932861328,30599.0,216.91000366210938,217.3600006103516,216.9199981689453
2355,BRK-B,2020-09-03 15:40:00,216.90499877929688,19131.0,216.8699951171875,217.25,217.17999267578125
2356,BRK-B,2020-09-03 15:39:00,217.17999267578125,16135.0,217.02999877929688,217.42999267578125,217.2899932861328
2357,BRK-B,2020-09-03 15:38:00,217.2700042724609,11994.0,217.19500732421875,217.32000732421875,217.22999572753903
2358,BRK-B,2020-09-03 15:37:00,217.32000732421875,23252.0,217.17909240722656,217.44000244140625,217.38999938964844
2359,BRK-B,2020-09-03 15:36:00,217.3500061035156,16963.0,217.1300048828125,217.47000122070312,217.1300048828125
2360,BRK-B,2020-09-03 15:35:00,217.0850067138672,37549.0,216.47999572753903,217.1000061035156,216.5200042724609
2361,BRK-B,2020-09-03 15:34:00,216.4709014892578,36211.0,216.42999267578125,216.97000122070312,216.9114990234375
2362,BRK-B,2020-09-03 15:33:00,216.92999267578125,13653.0,216.8999938964844,217.0800018310547,217.0249938964844
2363,BRK-B,2020-09-03 15:32:00,217.0399932861328,15427.0,216.83999633789062,217.07000732421875,216.9900054931641
2364,BRK-B,2020-09-03 15:31:00,217.05709838867188,10903.0,216.97000122070312,217.19000244140625,217.08999633789062
2365,BRK-B,2020-09-03 15:30:00,217.1199951171875,12499.0,216.67999267578125,217.1199951171875,216.76499938964844
2366,BRK-B,2020-09-03 15:29:00,216.75999450683597,8601.0,216.75999450683597,217.1699981689453,217.1533966064453
2367,BRK-B,2020-09-03 15:28:00,217.1699981689453,9224.0,217.0800018310547,217.2700042724609,217.13999938964844
2368,BRK-B,2020-09-03 15:27:00,217.1100006103516,10221.0,217.1100006103516,217.28500366210938,217.17010498046875
2369,BRK-B,2020-09-03 15:26:00,217.2350006103516,18942.0,216.92999267578125,217.27999877929688,216.92999267578125
2370,BRK-B,2020-09-03 15:25:00,216.8800048828125,23925.0,216.7700042724609,217.0,216.8800048828125
2371,BRK-B,2020-09-03 15:24:00,216.92999267578125,16307.0,216.72000122070312,216.92999267578125,216.86419677734372
2372,BRK-B,2020-09-03 15:23:00,216.8800048828125,12366.0,216.8800048828125,217.0500030517578,217.0200042724609
2373,BRK-B,2020-09-03 15:22:00,217.0,20625.0,216.8300018310547,217.07000732421875,216.8999938964844
2374,BRK-B,2020-09-03 15:21:00,216.9499969482422,18900.0,216.8999938964844,217.16229248046875,217.13999938964844
2375,BRK-B,2020-09-03 15:20:00,217.17999267578125,14006.0,217.1300048828125,217.3500061035156,217.25
2376,BRK-B,2020-09-03 15:19:00,217.27999877929688,7767.0,217.2100067138672,217.3000030517578,217.25999450683597
2377,BRK-B,2020-09-03 15:18:00,217.2700042724609,11026.0,217.2250061035156,217.38999938964844,217.33999633789062
2378,BRK-B,2020-09-03 15:17:00,217.3679962158203,9113.0,217.3500061035156,217.5200042724609,217.47999572753903
2379,BRK-B,2020-09-03 15:16:00,217.5,16584.0,217.3621063232422,217.5200042724609,217.46499633789062
2380,BRK-B,2020-09-03 15:15:00,217.5,18751.0,217.47999572753903,217.6199951171875,217.6150054931641
2381,BRK-B,2020-09-03 15:14:00,217.6150054931641,12958.0,217.2100067138672,217.6150054931641,217.2100067138672
2382,BRK-B,2020-09-03 15:13:00,217.25,11793.0,217.10899353027344,217.30499267578125,217.10899353027344
2383,BRK-B,2020-09-03 15:12:00,217.2400054931641,10997.0,217.1450042724609,217.27999877929688,217.1450042724609
2384,BRK-B,2020-09-03 15:11:00,217.13999938964844,9737.0,217.07969665527344,217.17300415039062,217.1300048828125
2385,BRK-B,2020-09-03 15:10:00,217.1199951171875,8618.0,217.1000061035156,217.33999633789062,217.2899932861328
2386,BRK-B,2020-09-03 15:09:00,217.2899932861328,9521.0,217.17999267578125,217.3699951171875,217.1999969482422
2387,BRK-B,2020-09-03 15:08:00,217.2400054931641,9847.0,217.2400054931641,217.5399932861328,217.2899932861328
2388,BRK-B,2020-09-03 15:07:00,217.3249969482422,16356.0,217.0399932861328,217.3249969482422,217.05999755859372
2389,BRK-B,2020-09-03 15:06:00,217.1199951171875,12944.0,216.8999938964844,217.13999938964844,216.97999572753903
2390,BRK-B,2020-09-03 15:05:00,216.9499969482422,13963.0,216.9300994873047,217.08999633789062,217.0
2391,BRK-B,2020-09-03 15:04:00,217.00999450683597,14073.0,216.8600006103516,217.0500030517578,216.97999572753903
2392,BRK-B,2020-09-03 15:03:00,217.0249938964844,11481.0,216.88999938964844,217.07000732421875,216.97000122070312
2393,BRK-B,2020-09-03 15:02:00,216.97999572753903,7406.0,216.9199981689453,217.0399932861328,216.9750061035156
2394,BRK-B,2020-09-03 15:01:00,216.9499969482422,38051.0,216.8800048828125,217.1000061035156,217.0749969482422
2395,BRK-B,2020-09-03 15:00:00,217.05999755859372,9595.0,217.05999755859372,217.2100067138672,217.1199951171875
2396,BRK-B,2020-09-03 14:59:00,217.0800018310547,8015.0,217.0800018310547,217.4219055175781,217.4219055175781
2397,BRK-B,2020-09-03 14:58:00,217.3600006103516,6839.0,217.13250732421875,217.3600006103516,217.17999267578125
2398,BRK-B,2020-09-03 14:57:00,217.22000122070312,5792.0,217.1199951171875,217.22999572753903,217.1199951171875
2399,BRK-B,2020-09-03 14:56:00,217.1499938964844,19774.0,217.0800018310547,217.22000122070312,217.1499938964844
2400,BRK-B,2020-09-03 14:55:00,217.2100067138672,24639.0,217.1699981689453,217.3999938964844,217.32000732421875
2401,BRK-B,2020-09-03 14:54:00,217.3699951171875,8923.0,217.33999633789062,217.4600067138672,217.3999938964844
2402,BRK-B,2020-09-03 14:53:00,217.40499877929688,9977.0,217.3950042724609,217.625,217.58999633789062
2403,BRK-B,2020-09-03 14:52:00,217.6499938964844,8406.0,217.58999633789062,217.80999755859372,217.80999755859372
2404,BRK-B,2020-09-03 14:51:00,217.8500061035156,4975.0,217.67999267578125,217.8500061035156,217.7400054931641
2405,BRK-B,2020-09-03 14:50:00,217.7100067138672,5390.0,217.6199951171875,217.75999450683597,217.6300048828125
2406,BRK-B,2020-09-03 14:49:00,217.6699981689453,5889.0,217.5500030517578,217.7100067138672,217.7100067138672
2407,BRK-B,2020-09-03 14:48:00,217.7250061035156,5449.0,217.5749969482422,217.7400054931641,217.5749969482422
2408,BRK-B,2020-09-03 14:47:00,217.5538024902344,8926.0,217.5200042724609,217.66000366210938,217.6100006103516
2409,BRK-B,2020-09-03 14:46:00,217.6103973388672,6899.0,217.57000732421875,217.7899932861328,217.57000732421875
2410,BRK-B,2020-09-03 14:45:00,217.6100006103516,8354.0,217.57000732421875,217.69500732421875,217.6499938964844
2411,BRK-B,2020-09-03 14:44:00,217.69000244140625,10388.0,217.5800018310547,217.75,217.67999267578125
2412,BRK-B,2020-09-03 14:43:00,217.7400054931641,8390.0,217.72999572753903,217.8800048828125,217.8385009765625
2413,BRK-B,2020-09-03 14:42:00,217.8800048828125,7857.0,217.81500244140625,217.97000122070312,217.90939331054688
2414,BRK-B,2020-09-03 14:41:00,217.8800048828125,12015.0,217.7100067138672,218.0399932861328,218.0200958251953
2415,BRK-B,2020-09-03 14:40:00,218.0500030517578,11725.0,218.0500030517578,218.27999877929688,218.2252960205078
2416,BRK-B,2020-09-03 14:39:00,218.13999938964844,11849.0,218.13999938964844,218.44000244140625,218.41000366210938
2417,BRK-B,2020-09-03 14:38:00,218.40499877929688,12391.0,218.35499572753903,218.5399932861328,218.44650268554688
2418,BRK-B,2020-09-03 14:37:00,218.32899475097656,9150.0,218.1499938964844,218.3961944580078,218.1499938964844
2419,BRK-B,2020-09-03 14:36:00,218.16000366210938,5569.0,218.0500030517578,218.1999969482422,218.08999633789062
2420,BRK-B,2020-09-03 14:35:00,218.1199951171875,8006.0,217.9539031982422,218.1199951171875,218.11959838867188
2421,BRK-B,2020-09-03 14:34:00,218.10499572753903,5283.0,217.97000122070312,218.1100006103516,218.02999877929688
2422,BRK-B,2020-09-03 14:33:00,218.0601959228516,11432.0,218.00999450683597,218.2100067138672,218.15499877929688
2423,BRK-B,2020-09-03 14:32:00,218.1199951171875,7575.0,218.0399932861328,218.19000244140625,218.0399932861328
2424,BRK-B,2020-09-03 14:31:00,218.1199951171875,15257.0,217.7550048828125,218.1199951171875,217.78500366210938
2425,BRK-B,2020-09-03 14:30:00,217.74400329589844,6563.0,217.6000061035156,217.82000732421875,217.69000244140625
2426,BRK-B,2020-09-03 14:29:00,217.7100067138672,6640.0,217.67999267578125,217.75999450683597,217.7400054931641
2427,BRK-B,2020-09-03 14:28:00,217.6999969482422,7070.0,217.6100006103516,217.72999572753903,217.6999969482422
2428,BRK-B,2020-09-03 14:27:00,217.6999969482422,10999.0,217.6199951171875,217.82000732421875,217.66000366210938
2429,BRK-B,2020-09-03 14:26:00,217.7100067138672,10500.0,217.281005859375,217.72000122070312,217.33999633789062
2430,BRK-B,2020-09-03 14:25:00,217.3500061035156,12411.0,217.27999877929688,217.4600067138672,217.3000030517578
2431,BRK-B,2020-09-03 14:24:00,217.3699951171875,10141.0,217.25,217.3780059814453,217.3780059814453
2432,BRK-B,2020-09-03 14:23:00,217.3800048828125,14627.0,217.25999450683597,217.5800018310547,217.5800018310547
2433,BRK-B,2020-09-03 14:22:00,217.4900054931641,8318.0,217.47999572753903,217.65499877929688,217.5800018310547
2434,BRK-B,2020-09-03 14:21:00,217.55499267578125,8725.0,217.47999572753903,217.58999633789062,217.5
2435,BRK-B,2020-09-03 14:20:00,217.4499969482422,15550.0,217.38999938964844,217.5399932861328,217.38999938964844
2436,BRK-B,2020-09-03 14:19:00,217.32470703125,14575.0,217.30999755859372,217.47999572753903,217.3699951171875
2437,BRK-B,2020-09-03 14:18:00,217.32000732421875,6046.0,217.30999755859372,217.4750061035156,217.4600067138672
2438,BRK-B,2020-09-03 14:17:00,217.5500030517578,6498.0,217.3600006103516,217.5500030517578,217.4900054931641
2439,BRK-B,2020-09-03 14:16:00,217.5,12031.0,217.3699951171875,217.5850067138672,217.55630493164062
2440,BRK-B,2020-09-03 14:15:00,217.58999633789062,10495.0,217.42999267578125,217.72000122070312,217.72000122070312
2441,BRK-B,2020-09-03 14:14:00,217.7100067138672,8171.0,217.4949951171875,217.7700042724609,217.57000732421875
2442,BRK-B,2020-09-03 14:13:00,217.6150054931641,11595.0,217.6000061035156,217.91000366210938,217.8300018310547
2443,BRK-B,2020-09-03 14:12:00,217.8300018310547,8184.0,217.8300018310547,218.0,217.8600006103516
2444,BRK-B,2020-09-03 14:11:00,217.8999938964844,8041.0,217.70509338378903,217.92999267578125,217.7700042724609
2445,BRK-B,2020-09-03 14:10:00,217.67010498046875,10777.0,217.52999877929688,217.88499450683597,217.52999877929688
2446,BRK-B,2020-09-03 14:09:00,217.5449981689453,3975.0,217.47000122070312,217.5800018310547,217.4850006103516
2447,BRK-B,2020-09-03 14:08:00,217.4199981689453,10005.0,217.4199981689453,217.5800018310547,217.5200042724609
2448,BRK-B,2020-09-03 14:07:00,217.5500030517578,3305.0,217.5166931152344,217.62530517578125,217.53599548339844
2449,BRK-B,2020-09-03 14:06:00,217.55999755859372,4034.0,217.3500061035156,217.55999755859372,217.38999938964844
2450,BRK-B,2020-09-03 14:05:00,217.3699951171875,5722.0,217.27999877929688,217.6499938964844,217.57000732421875
2451,BRK-B,2020-09-03 14:04:00,217.50999450683597,9044.0,217.3300018310547,217.55499267578125,217.3500061035156
2452,BRK-B,2020-09-03 14:03:00,217.34890747070312,4937.0,217.2899932861328,217.38499450683597,217.3350067138672
2453,BRK-B,2020-09-03 14:02:00,217.41000366210938,14070.0,217.30999755859372,217.5,217.5
2454,BRK-B,2020-09-03 14:01:00,217.52999877929688,8236.0,217.52999877929688,217.6697998046875,217.5850067138672
2455,BRK-B,2020-09-03 14:00:00,217.6000061035156,7725.0,217.55780029296875,217.68499755859372,217.66000366210938
2456,BRK-B,2020-09-03 13:59:00,217.6629943847656,4022.0,217.6629943847656,217.75,217.72999572753903
