symbol,date,close,volume,low,high,open
EA,2020-09-04 15:41:00,130.6199951171875,5172.0,130.6199951171875,130.75999450683594,130.6999969482422
EA,2020-09-04 15:40:00,130.69000244140625,4238.0,130.6300048828125,130.80999755859375,130.80999755859375
EA,2020-09-04 15:39:00,130.77000427246094,7815.0,130.67999267578125,130.86500549316406,130.75
EA,2020-09-04 15:38:00,130.75,6505.0,130.5800018310547,130.77999877929688,130.5800018310547
EA,2020-09-04 15:37:00,130.5749969482422,5821.0,130.52999877929688,130.75,130.7100067138672
EA,2020-09-04 15:36:00,130.7449951171875,5103.0,130.74000549316406,131.0800018310547,131.0800018310547
EA,2020-09-04 15:35:00,131.0800018310547,8883.0,131.0399932861328,131.1999969482422,131.0800018310547
EA,2020-09-04 15:34:00,130.99000549316406,5233.0,130.8300018310547,131.01499938964844,131.0
EA,2020-09-04 15:33:00,131.02999877929688,6291.0,130.99000549316406,131.11000061035156,130.99000549316406
EA,2020-09-04 15:32:00,131.02000427246094,5018.0,130.88999938964844,131.08999633789062,131.0050048828125
EA,2020-09-04 15:31:00,130.97500610351562,10864.0,130.91000366210938,131.05999755859375,131.0
EA,2020-09-04 15:30:00,130.9600067138672,4441.0,130.85000610351562,131.0500030517578,131.0500030517578
EA,2020-09-04 15:29:00,131.07000732421875,5681.0,131.0399932861328,131.25,131.25
EA,2020-09-04 15:28:00,131.25999450683594,3296.0,131.13999938964844,131.25999450683594,131.13999938964844
EA,2020-09-04 15:27:00,131.11000061035156,3679.0,131.0399932861328,131.1300048828125,131.11000061035156
EA,2020-09-04 15:26:00,131.13999938964844,5927.0,130.97000122070312,131.16360473632812,130.97000122070312
EA,2020-09-04 15:25:00,130.9499053955078,4639.0,130.86849975585938,131.07000732421875,131.0
EA,2020-09-04 15:24:00,131.00999450683594,3812.0,131.00999450683594,131.1199951171875,131.1199951171875
EA,2020-09-04 15:23:00,131.1199951171875,4329.0,131.0800018310547,131.16000366210938,131.11000061035156
EA,2020-09-04 15:22:00,131.13999938964844,2849.0,131.07000732421875,131.1649932861328,131.07000732421875
EA,2020-09-04 15:21:00,131.05999755859375,4874.0,131.0399932861328,131.1199951171875,131.0800018310547
EA,2020-09-04 15:20:00,131.04359436035156,2489.0,130.9499969482422,131.05999755859375,130.9698944091797
EA,2020-09-04 15:19:00,130.91000366210938,4807.0,130.86500549316406,131.0319061279297,131.0319061279297
EA,2020-09-04 15:18:00,131.0500030517578,4693.0,131.0399932861328,131.14500427246094,131.11500549316406
EA,2020-09-04 15:17:00,131.1199951171875,4347.0,130.92999267578125,131.1199951171875,130.94000244140625
EA,2020-09-04 15:16:00,130.9499969482422,6848.0,130.77999877929688,130.9600067138672,130.77999877929688
EA,2020-09-04 15:15:00,130.77999877929688,4381.0,130.46270751953125,130.77999877929688,130.5399932861328
EA,2020-09-04 15:14:00,130.4949951171875,4574.0,130.47999572753906,130.61000061035156,130.47999572753906
EA,2020-09-04 15:13:00,130.47000122070312,3495.0,130.4499969482422,130.67990112304688,130.6300048828125
EA,2020-09-04 15:12:00,130.6699981689453,8598.0,130.62440490722656,130.7899932861328,130.75999450683594
EA,2020-09-04 15:11:00,130.72000122070312,4879.0,130.64999389648438,130.77000427246094,130.64999389648438
EA,2020-09-04 15:10:00,130.61000061035156,5594.0,130.47999572753906,130.75,130.75
EA,2020-09-04 15:09:00,130.7032012939453,3077.0,130.6199951171875,130.77999877929688,130.77999877929688
EA,2020-09-04 15:08:00,130.75,2971.0,130.67999267578125,130.7899932861328,130.69000244140625
EA,2020-09-04 15:07:00,130.67999267578125,2932.0,130.6300048828125,130.72999572753906,130.72999572753906
EA,2020-09-04 15:06:00,130.67999267578125,2698.0,130.60000610351562,130.69500732421875,130.60000610351562
EA,2020-09-04 15:05:00,130.60000610351562,4822.0,130.52999877929688,130.6199951171875,130.6199951171875
EA,2020-09-04 15:04:00,130.64999389648438,3609.0,130.52999877929688,130.64999389648438,130.57000732421875
EA,2020-09-04 15:03:00,130.55499267578125,2710.0,130.4499969482422,130.60000610351562,130.55999755859375
EA,2020-09-04 15:02:00,130.60000610351562,4294.0,130.35000610351562,130.60000610351562,130.3800048828125
EA,2020-09-04 15:01:00,130.32000732421875,5824.0,130.2949981689453,130.47000122070312,130.44500732421875
EA,2020-09-04 15:00:00,130.47999572753906,5890.0,130.47999572753906,130.57000732421875,130.55999755859375
EA,2020-09-04 14:59:00,130.61000061035156,5101.0,130.52999877929688,130.62989807128906,130.60000610351562
EA,2020-09-04 14:58:00,130.60000610351562,3275.0,130.41000366210938,130.60000610351562,130.41000366210938
EA,2020-09-04 14:57:00,130.4199981689453,521.0,130.38999938964844,130.4199981689453,130.38999938964844
EA,2020-09-04 14:56:00,130.30999755859375,2980.0,130.22000122070312,130.31280517578125,130.30999755859375
EA,2020-09-04 14:55:00,130.38499450683594,3378.0,130.1999969482422,130.38499450683594,130.1999969482422
EA,2020-09-04 14:54:00,130.1649932861328,1738.0,130.10499572753906,130.17999267578125,130.13999938964844
EA,2020-09-04 14:53:00,130.17999267578125,2571.0,130.1300048828125,130.27000427246094,130.27000427246094
EA,2020-09-04 14:52:00,130.2100067138672,3290.0,130.1573944091797,130.21499633789062,130.1999969482422
EA,2020-09-04 14:51:00,130.13999938964844,2029.0,130.0,130.13999938964844,130.0
EA,2020-09-04 14:50:00,129.97000122070312,3579.0,129.97000122070312,130.1999969482422,130.1300048828125
EA,2020-09-04 14:49:00,130.11000061035156,4771.0,130.10000610351562,130.24000549316406,130.24000549316406
EA,2020-09-04 14:48:00,130.27499389648438,1363.0,130.25999450683594,130.4199981689453,130.4199981689453
EA,2020-09-04 14:47:00,130.49000549316406,6686.0,130.27999877929688,130.52999877929688,130.2899932861328
EA,2020-09-04 14:46:00,130.31500244140625,2118.0,130.22999572753906,130.31500244140625,130.25
EA,2020-09-04 14:45:00,130.2899932861328,3597.0,130.0399932861328,130.2899932861328,130.0399932861328
EA,2020-09-04 14:44:00,129.92999267578125,4229.0,129.8800048828125,130.03500366210938,129.98500061035156
EA,2020-09-04 14:43:00,129.9600067138672,4233.0,129.9499969482422,130.08999633789062,130.07000732421875
EA,2020-09-04 14:42:00,130.13499450683594,4928.0,130.02999877929688,130.19000244140625,130.02999877929688
EA,2020-09-04 14:41:00,130.00999450683594,8643.0,129.83999633789062,130.02000427246094,129.91000366210938
EA,2020-09-04 14:40:00,129.94000244140625,6184.0,129.72000122070312,130.0,129.72000122070312
EA,2020-09-04 14:39:00,129.69000244140625,3792.0,129.52000427246094,129.74000549316406,129.52000427246094
EA,2020-09-04 14:38:00,129.52999877929688,4921.0,129.38999938964844,129.52999877929688,129.41000366210938
EA,2020-09-04 14:37:00,129.3800048828125,1774.0,129.25,129.4199981689453,129.27000427246094
EA,2020-09-04 14:36:00,129.2899932861328,4427.0,129.24000549316406,129.39999389648438,129.39999389648438
EA,2020-09-04 14:35:00,129.35000610351562,3104.0,129.27999877929688,129.41000366210938,129.27999877929688
EA,2020-09-04 14:34:00,129.23500061035156,1279.0,129.22999572753906,129.2550048828125,129.24940490722656
EA,2020-09-04 14:33:00,129.3000030517578,2049.0,129.3000030517578,129.31500244140625,129.30999755859375
EA,2020-09-04 14:32:00,129.3000030517578,3938.0,129.17999267578125,129.3000030517578,129.27000427246094
EA,2020-09-04 14:31:00,129.24000549316406,3312.0,129.14999389648438,129.3000030517578,129.14999389648438
EA,2020-09-04 14:30:00,129.11000061035156,3899.0,129.0399932861328,129.23500061035156,129.14999389648438
EA,2020-09-04 14:29:00,129.17959594726562,926.0,129.14999389648438,129.21279907226562,129.14999389648438
EA,2020-09-04 14:28:00,129.14999389648438,3406.0,129.1199951171875,129.2100067138672,129.14999389648438
EA,2020-09-04 14:27:00,129.1199951171875,2227.0,129.0,129.1199951171875,129.0
EA,2020-09-04 14:26:00,129.00999450683594,2130.0,128.99000549316406,129.0399932861328,128.99000549316406
EA,2020-09-04 14:25:00,128.9499969482422,1350.0,128.91000366210938,128.9499969482422,128.9199981689453
EA,2020-09-04 14:24:00,128.89500427246094,1845.0,128.89500427246094,128.9824981689453,128.9199981689453
EA,2020-09-04 14:23:00,128.92999267578125,2921.0,128.8300018310547,128.92999267578125,128.8300018310547
EA,2020-09-04 14:22:00,128.80999755859375,1165.0,128.69000244140625,128.80999755859375,128.69000244140625
EA,2020-09-04 14:21:00,128.58999633789062,1749.0,128.55999755859375,128.66000366210938,128.60079956054688
EA,2020-09-04 14:20:00,128.6699981689453,2154.0,128.6699981689453,128.75,128.67999267578125
EA,2020-09-04 14:19:00,128.6699981689453,1841.0,128.6699981689453,128.7899932861328,128.7899932861328
EA,2020-09-04 14:18:00,128.8000030517578,1207.0,128.72999572753906,128.8000030517578,128.72999572753906
EA,2020-09-04 14:17:00,128.72500610351562,2159.0,128.55999755859375,128.72500610351562,128.55999755859375
EA,2020-09-04 14:16:00,128.6300048828125,2540.0,128.49000549316406,128.66000366210938,128.49000549316406
EA,2020-09-04 14:15:00,128.40240478515625,2704.0,128.36000061035156,128.4499969482422,128.38999938964844
EA,2020-09-04 14:14:00,128.3800048828125,2191.0,128.36000061035156,128.49000549316406,128.49000549316406
EA,2020-09-04 14:13:00,128.5050048828125,2314.0,128.3800048828125,128.5399932861328,128.41000366210938
EA,2020-09-04 14:12:00,128.47000122070312,2402.0,128.41000366210938,128.5399932861328,128.5399932861328
EA,2020-09-04 14:11:00,128.52000427246094,646.0,128.52000427246094,128.57000732421875,128.57000732421875
EA,2020-09-04 14:10:00,128.61000061035156,3728.0,128.57000732421875,128.67999267578125,128.5800018310547
EA,2020-09-04 14:09:00,128.58999633789062,2891.0,128.58999633789062,128.67999267578125,128.6699981689453
EA,2020-09-04 14:08:00,128.6999969482422,1584.0,128.6300048828125,128.6999969482422,128.66000366210938
EA,2020-09-04 14:07:00,128.63999938964844,1291.0,128.5500030517578,128.63999938964844,128.58999633789062
EA,2020-09-04 14:06:00,128.5500030517578,2983.0,128.42999267578125,128.5500030517578,128.5
EA,2020-09-04 14:05:00,128.5,1259.0,128.47000122070312,128.55999755859375,128.55999755859375
EA,2020-09-04 14:04:00,128.50999450683594,1310.0,128.50999450683594,128.6300048828125,128.6199951171875
EA,2020-09-04 14:03:00,128.60000610351562,892.0,128.57000732421875,128.60000610351562,128.57000732421875
EA,2020-09-04 14:02:00,128.50999450683594,1371.0,128.50999450683594,128.69000244140625,128.63999938964844
EA,2020-09-04 14:01:00,128.63999938964844,2405.0,128.57000732421875,128.7949981689453,128.77000427246094
EA,2020-09-04 14:00:00,128.7899932861328,2482.0,128.66000366210938,128.7899932861328,128.75100708007812
EA,2020-09-04 13:59:00,128.75999450683594,2293.0,128.60000610351562,128.75999450683594,128.6649932861328
EA,2020-09-04 13:58:00,128.75,1059.0,128.72999572753906,128.78860473632812,128.72999572753906
EA,2020-09-04 13:57:00,128.68499755859375,1800.0,128.68499755859375,128.8699951171875,128.75999450683594
EA,2020-09-04 13:56:00,128.80999755859375,2174.0,128.75,128.875,128.81500244140625
EA,2020-09-04 13:55:00,128.77999877929688,2225.0,128.6300048828125,128.77999877929688,128.68499755859375
EA,2020-09-04 13:54:00,128.6199951171875,1071.0,128.41000366210938,128.6199951171875,128.41000366210938
EA,2020-09-04 13:53:00,128.32000732421875,3578.0,128.25999450683594,128.36000061035156,128.25999450683594
EA,2020-09-04 13:52:00,128.14999389648438,870.0,128.14999389648438,128.19000244140625,128.19000244140625
EA,2020-09-04 13:51:00,128.22000122070312,3317.0,128.14999389648438,128.25999450683594,128.2100067138672
EA,2020-09-04 13:50:00,128.2899932861328,3474.0,128.2899932861328,128.43930053710938,128.33999633789062
EA,2020-09-04 13:49:00,128.47000122070312,2170.0,128.47000122070312,128.5800018310547,128.5800018310547
EA,2020-09-04 13:48:00,128.5800018310547,1252.0,128.502197265625,128.60000610351562,128.60000610351562
EA,2020-09-04 13:47:00,128.60000610351562,1139.0,128.55999755859375,128.60000610351562,128.5800018310547
EA,2020-09-04 13:46:00,128.6199951171875,6183.0,128.32000732421875,128.66000366210938,128.32000732421875
EA,2020-09-04 13:45:00,128.27000427246094,7103.0,128.05999755859375,128.27999877929688,128.05999755859375
EA,2020-09-04 13:44:00,128.07000732421875,5389.0,128.07000732421875,128.14999389648438,128.1300048828125
EA,2020-09-04 13:43:00,128.17999267578125,2880.0,128.1699981689453,128.25,128.24000549316406
EA,2020-09-04 13:42:00,128.22000122070312,4679.0,128.16000366210938,128.25999450683594,128.2100067138672
EA,2020-09-04 13:41:00,128.2100067138672,12023.0,128.19000244140625,128.33999633789062,128.33999633789062
EA,2020-09-04 13:40:00,128.36000061035156,11296.0,128.36000061035156,128.4949951171875,128.39999389648438
EA,2020-09-04 13:39:00,128.44000244140625,12893.0,128.3000030517578,128.49000549316406,128.38499450683594
EA,2020-09-04 13:38:00,128.34500122070312,4999.0,128.24000549316406,128.3699951171875,128.25999450683594
EA,2020-09-04 13:37:00,128.25,7033.0,128.05499267578125,128.2899932861328,128.07000732421875
EA,2020-09-04 13:36:00,128.11000061035156,6467.0,127.91000366210938,128.11000061035156,127.94999694824219
EA,2020-09-04 13:35:00,127.94999694824219,5029.0,127.94999694824219,128.1199951171875,128.1199951171875
EA,2020-09-04 13:34:00,128.0850067138672,3267.0,128.0500030517578,128.14500427246094,128.14500427246094
EA,2020-09-04 13:33:00,128.07000732421875,4598.0,128.02000427246094,128.09500122070312,128.09500122070312
EA,2020-09-04 13:32:00,128.10499572753906,3064.0,128.0800018310547,128.24000549316406,128.24000549316406
EA,2020-09-04 13:31:00,128.17999267578125,3324.0,128.0800018310547,128.22999572753906,128.0800018310547
EA,2020-09-04 13:30:00,128.1199951171875,4824.0,128.1199951171875,128.32000732421875,128.32000732421875
EA,2020-09-04 13:29:00,128.3699951171875,2669.0,128.30999755859375,128.41000366210938,128.36000061035156
EA,2020-09-04 13:28:00,128.39999389648438,2470.0,128.39999389648438,128.52999877929688,128.49000549316406
EA,2020-09-04 13:27:00,128.52000427246094,3274.0,128.52000427246094,128.60000610351562,128.5500030517578
EA,2020-09-04 13:26:00,128.49000549316406,1677.0,128.3300018310547,128.49000549316406,128.3300018310547
EA,2020-09-04 13:25:00,128.28729248046875,1672.0,128.28729248046875,128.39500427246094,128.38999938964844
EA,2020-09-04 13:24:00,128.3699951171875,2377.0,128.32000732421875,128.44000244140625,128.44000244140625
EA,2020-09-04 13:23:00,128.47999572753906,2171.0,128.35000610351562,128.47999572753906,128.36000061035156
EA,2020-09-04 13:22:00,128.38999938964844,3342.0,128.30999755859375,128.39999389648438,128.30999755859375
EA,2020-09-04 13:21:00,128.33999633789062,1535.0,128.33999633789062,128.49000549316406,128.49000549316406
EA,2020-09-04 13:20:00,128.44000244140625,4279.0,128.11000061035156,128.44000244140625,128.11000061035156
EA,2020-09-04 13:19:00,128.13999938964844,2385.0,128.07000732421875,128.24000549316406,128.17999267578125
EA,2020-09-04 13:18:00,128.0800018310547,2419.0,128.0800018310547,128.3249969482422,128.3249969482422
EA,2020-09-04 13:17:00,128.3000030517578,3397.0,128.2899932861328,128.39999389648438,128.39999389648438
EA,2020-09-04 13:16:00,128.35000610351562,2591.0,128.35000610351562,128.42999267578125,128.42999267578125
EA,2020-09-04 13:15:00,128.47999572753906,2212.0,128.42999267578125,128.61000061035156,128.61000061035156
EA,2020-09-04 13:14:00,128.67999267578125,1446.0,128.57000732421875,128.67999267578125,128.57000732421875
EA,2020-09-04 13:13:00,128.69000244140625,3600.0,128.55999755859375,128.72000122070312,128.60000610351562
EA,2020-09-04 13:12:00,128.58999633789062,2650.0,128.58999633789062,128.72000122070312,128.72000122070312
EA,2020-09-04 13:11:00,128.75999450683594,2269.0,128.75999450683594,128.9499969482422,128.9499969482422
EA,2020-09-04 13:10:00,128.9499969482422,4128.0,128.88999938964844,128.9499969482422,128.91000366210938
EA,2020-09-04 13:09:00,128.91000366210938,1887.0,128.6999969482422,128.91000366210938,128.7947998046875
EA,2020-09-04 13:08:00,128.72999572753906,3036.0,128.7100067138672,128.85000610351562,128.73500061035156
EA,2020-09-04 13:07:00,128.75,4542.0,128.67999267578125,128.88999938964844,128.88999938964844
EA,2020-09-04 13:06:00,128.9199981689453,4136.0,128.88999938964844,128.97000122070312,128.9199981689453
EA,2020-09-04 13:05:00,128.92999267578125,3311.0,128.75999450683594,128.94000244140625,128.75999450683594
EA,2020-09-04 13:04:00,128.88999938964844,863.0,128.88999938964844,128.92999267578125,128.92999267578125
EA,2020-09-04 13:03:00,128.9199981689453,985.0,128.91000366210938,128.9199981689453,128.91000366210938
EA,2020-09-04 13:02:00,128.99000549316406,2957.0,128.97999572753906,129.0749969482422,129.0500030517578
EA,2020-09-04 13:01:00,129.1300048828125,971.0,129.1300048828125,129.1699981689453,129.1699981689453
EA,2020-09-04 13:00:00,129.1999969482422,3211.0,129.19000244140625,129.3249969482422,129.30999755859375
EA,2020-09-04 12:59:00,129.42999267578125,1687.0,129.35000610351562,129.42999267578125,129.41000366210938
EA,2020-09-04 12:58:00,129.44000244140625,956.0,129.25999450683594,129.44000244140625,129.25999450683594
EA,2020-09-04 12:57:00,129.33999633789062,2710.0,129.3300018310547,129.4149932861328,129.36000061035156
EA,2020-09-04 12:56:00,129.30999755859375,2448.0,129.2100067138672,129.30999755859375,129.2100067138672
EA,2020-09-04 12:55:00,129.29359436035156,2878.0,129.2100067138672,129.29359436035156,129.27000427246094
EA,2020-09-04 12:54:00,129.27999877929688,3106.0,129.27999877929688,129.42999267578125,129.32000732421875
EA,2020-09-04 12:53:00,129.2100067138672,2306.0,129.0399932861328,129.2899932861328,129.0399932861328
EA,2020-09-04 12:52:00,129.02000427246094,2559.0,128.97000122070312,129.02000427246094,129.00999450683594
EA,2020-09-04 12:51:00,129.07000732421875,2245.0,129.0,129.10000610351562,129.0749969482422
EA,2020-09-04 12:50:00,129.13999938964844,1267.0,129.0800018310547,129.14999389648438,129.0800018310547
EA,2020-09-04 12:49:00,129.05999755859375,2144.0,129.0500030517578,129.19000244140625,129.08070373535156
EA,2020-09-04 12:48:00,129.1300048828125,2812.0,129.1300048828125,129.4499969482422,129.2899932861328
EA,2020-09-04 12:47:00,129.2899932861328,1889.0,129.27000427246094,129.3699951171875,129.35000610351562
EA,2020-09-04 12:46:00,129.2899932861328,2564.0,129.17100524902344,129.33999633789062,129.1999969482422
EA,2020-09-04 12:45:00,129.14199829101562,4946.0,129.02000427246094,129.19000244140625,129.07000732421875
EA,2020-09-04 12:44:00,129.13999938964844,2348.0,129.13999938964844,129.25999450683594,129.22999572753906
EA,2020-09-04 12:43:00,129.32000732421875,1653.0,129.19000244140625,129.36399841308594,129.19000244140625
EA,2020-09-04 12:42:00,129.22999572753906,3547.0,129.14999389648438,129.30999755859375,129.14999389648438
EA,2020-09-04 12:41:00,129.22000122070312,1880.0,129.1999969482422,129.39939880371094,129.39939880371094
EA,2020-09-04 12:40:00,129.44000244140625,2787.0,129.35000610351562,129.57000732421875,129.36000061035156
EA,2020-09-04 12:39:00,129.47999572753906,1870.0,129.38999938964844,129.47999572753906,129.39999389648438
EA,2020-09-04 12:38:00,129.4600067138672,3384.0,129.4600067138672,129.61000061035156,129.61000061035156
EA,2020-09-04 12:37:00,129.61000061035156,4399.0,129.58999633789062,129.72500610351562,129.6649932861328
EA,2020-09-04 12:36:00,129.55999755859375,808.0,129.47000122070312,129.55999755859375,129.47000122070312
EA,2020-09-04 12:35:00,129.52999877929688,1776.0,129.44000244140625,129.52999877929688,129.50999450683594
EA,2020-09-04 12:34:00,129.4499969482422,1192.0,129.30999755859375,129.4499969482422,129.30999755859375
EA,2020-09-04 12:33:00,129.2100067138672,3648.0,129.1999969482422,129.44500732421875,129.44500732421875
EA,2020-09-04 12:32:00,129.30499267578125,1090.0,129.27000427246094,129.33999633789062,129.27999877929688
EA,2020-09-04 12:31:00,129.13999938964844,2150.0,129.00999450683594,129.18499755859375,129.05999755859375
EA,2020-09-04 12:30:00,129.13499450683594,3020.0,129.13499450683594,129.36000061035156,129.36000061035156
EA,2020-09-04 12:29:00,129.3000030517578,2163.0,129.16000366210938,129.32000732421875,129.16000366210938
EA,2020-09-04 12:28:00,129.25,2533.0,129.1199951171875,129.30999755859375,129.1199951171875
EA,2020-09-04 12:27:00,129.06500244140625,1354.0,129.0500030517578,129.1199951171875,129.05999755859375
EA,2020-09-04 12:26:00,129.09500122070312,2247.0,128.8300018310547,129.09500122070312,128.94500732421875
EA,2020-09-04 12:25:00,129.0,1529.0,128.84500122070312,129.05999755859375,128.84500122070312
EA,2020-09-04 12:24:00,128.8350067138672,4354.0,128.61000061035156,128.8800048828125,128.7100067138672
EA,2020-09-04 12:23:00,128.69000244140625,1144.0,128.61000061035156,128.74000549316406,128.6699981689453
EA,2020-09-04 12:22:00,128.60499572753906,1558.0,128.60499572753906,128.77000427246094,128.72999572753906
EA,2020-09-04 12:21:00,128.66000366210938,3194.0,128.66000366210938,128.88999938964844,128.75
EA,2020-09-04 12:20:00,128.75999450683594,3077.0,128.6699981689453,128.9149932861328,128.6699981689453
EA,2020-09-04 12:19:00,128.6699981689453,2195.0,128.44000244140625,128.68499755859375,128.58999633789062
EA,2020-09-04 12:18:00,128.50999450683594,3891.0,128.50999450683594,128.8000030517578,128.74000549316406
EA,2020-09-04 12:17:00,128.72999572753906,1422.0,128.72999572753906,128.8800048828125,128.8800048828125
EA,2020-09-04 12:16:00,128.8699951171875,2493.0,128.8699951171875,129.02000427246094,128.8800048828125
EA,2020-09-04 12:15:00,128.88999938964844,3044.0,128.82000732421875,128.97000122070312,128.97000122070312
EA,2020-09-04 12:14:00,128.91000366210938,4436.0,128.77999877929688,128.9600067138672,128.80999755859375
EA,2020-09-04 12:13:00,128.77000427246094,2199.0,128.72999572753906,128.83999633789062,128.7949981689453
EA,2020-09-04 12:12:00,128.8699951171875,2064.0,128.8699951171875,128.97000122070312,128.97000122070312
EA,2020-09-04 12:11:00,129.19000244140625,875.0,129.19000244140625,129.22999572753906,129.22999572753906
EA,2020-09-04 12:10:00,129.42999267578125,6180.0,129.0399932861328,129.42999267578125,129.0399932861328
EA,2020-09-04 12:09:00,128.97000122070312,3700.0,128.97000122070312,129.13999938964844,129.1300048828125
EA,2020-09-04 12:08:00,129.2530059814453,4038.0,129.11000061035156,129.38499450683594,129.38499450683594
EA,2020-09-04 12:07:00,129.2899932861328,4615.0,129.25999450683594,129.48500061035156,129.42999267578125
EA,2020-09-04 12:06:00,129.3800048828125,10838.0,129.3800048828125,129.72000122070312,129.6999969482422
EA,2020-09-04 12:05:00,129.7447052001953,15448.0,129.66000366210938,129.92999267578125,129.8300018310547
EA,2020-09-04 12:04:00,129.66000366210938,7827.0,129.66000366210938,129.9600067138672,129.69000244140625
EA,2020-09-04 12:03:00,129.67999267578125,3199.0,129.58999633789062,129.88999938964844,129.85000610351562
EA,2020-09-04 12:02:00,129.88999938964844,8932.0,129.6300048828125,129.91000366210938,129.80499267578125
EA,2020-09-04 12:01:00,129.74000549316406,8578.0,129.6999969482422,129.89999389648438,129.8800048828125
EA,2020-09-04 12:00:00,129.91000366210938,9055.0,129.5399932861328,129.91000366210938,129.61000061035156
EA,2020-09-04 11:59:00,129.60000610351562,1427.0,129.3800048828125,129.60000610351562,129.4199981689453
EA,2020-09-04 11:58:00,129.52000427246094,3551.0,129.1750030517578,129.52000427246094,129.1750030517578
EA,2020-09-04 11:57:00,129.2100067138672,3683.0,129.13999938964844,129.32000732421875,129.32000732421875
EA,2020-09-04 11:56:00,129.36000061035156,3606.0,129.19000244140625,129.47000122070312,129.3800048828125
EA,2020-09-04 11:55:00,129.61000061035156,4944.0,129.49000549316406,129.66000366210938,129.53500366210938
EA,2020-09-04 11:54:00,129.5399932861328,8166.0,129.5,129.72000122070312,129.63999938964844
EA,2020-09-04 11:53:00,129.63299560546875,3550.0,129.46600341796875,129.63299560546875,129.49000549316406
EA,2020-09-04 11:52:00,129.4600067138672,6842.0,129.17999267578125,129.5,129.17999267578125
EA,2020-09-04 11:51:00,129.10499572753906,2641.0,129.0,129.17999267578125,129.00999450683594
EA,2020-09-04 11:50:00,129.02499389648438,4590.0,128.91000366210938,129.05999755859375,128.92999267578125
EA,2020-09-04 11:49:00,128.91000366210938,2962.0,128.77499389648438,128.92999267578125,128.8000030517578
EA,2020-09-04 11:48:00,128.73500061035156,4908.0,128.73500061035156,128.99000549316406,128.86000061035156
EA,2020-09-04 11:47:00,128.94000244140625,2295.0,128.69000244140625,128.94000244140625,128.74000549316406
EA,2020-09-04 11:46:00,128.82110595703125,3013.0,128.5500030517578,128.82110595703125,128.60000610351562
EA,2020-09-04 11:45:00,128.64500427246094,3576.0,128.43800354003906,128.66000366210938,128.49000549316406
EA,2020-09-04 11:44:00,128.41000366210938,6202.0,128.32000732421875,128.6300048828125,128.6300048828125
EA,2020-09-04 11:43:00,128.6199951171875,4874.0,128.49000549316406,128.6199951171875,128.5
EA,2020-09-04 11:42:00,128.4600067138672,4501.0,128.4499969482422,128.74099731445312,128.74099731445312
EA,2020-09-04 11:41:00,128.8300018310547,2670.0,128.80999755859375,128.94000244140625,128.9199981689453
EA,2020-09-04 11:40:00,128.77999877929688,4911.0,128.55999755859375,128.77999877929688,128.69000244140625
EA,2020-09-04 11:39:00,128.64999389648438,2383.0,128.64999389648438,128.85000610351562,128.74000549316406
EA,2020-09-04 11:38:00,128.75999450683594,12139.0,128.4980010986328,128.75999450683594,128.5800018310547
EA,2020-09-04 11:37:00,128.5399932861328,6442.0,128.3800048828125,128.55999755859375,128.39999389648438
EA,2020-09-04 11:36:00,128.4550018310547,11917.0,128.18499755859375,128.4600067138672,128.2550048828125
EA,2020-09-04 11:35:00,128.25,8529.0,128.08999633789062,128.36000061035156,128.08999633789062
EA,2020-09-04 11:34:00,128.17999267578125,5440.0,127.69000244140625,128.17999267578125,127.69000244140625
EA,2020-09-04 11:33:00,127.80699920654297,5899.0,127.36000061035156,127.80699920654297,127.5250015258789
EA,2020-09-04 11:32:00,127.5250015258789,2813.0,127.5199966430664,127.62999725341797,127.55999755859375
EA,2020-09-04 11:31:00,127.56999969482422,3620.0,127.56999969482422,127.7300033569336,127.68000030517578
EA,2020-09-04 11:30:00,127.75,5132.0,127.5199966430664,127.83000183105469,127.54000091552734
EA,2020-09-04 11:29:00,127.56500244140625,7875.0,127.02999877929688,127.56500244140625,127.02999877929688
EA,2020-09-04 11:28:00,127.06999969482422,4563.0,126.97000122070312,127.13899993896484,126.9800033569336
EA,2020-09-04 11:27:00,126.97000122070312,15786.0,126.91000366210938,127.35600280761719,127.23999786376953
EA,2020-09-04 11:26:00,127.25,3614.0,127.25,127.55999755859375,127.54000091552734
EA,2020-09-04 11:25:00,127.55000305175781,5649.0,127.4800033569336,127.80000305175781,127.69000244140625
EA,2020-09-04 11:24:00,127.68000030517578,16146.0,127.48999786376953,127.73999786376953,127.68000030517578
EA,2020-09-04 11:23:00,127.62999725341797,6686.0,127.55000305175781,127.80000305175781,127.62000274658203
EA,2020-09-04 11:22:00,127.56999969482422,13535.0,127.56999969482422,127.68000030517578,127.56999969482422
EA,2020-09-04 11:20:00,127.88999938964844,5395.0,127.79000091552734,127.91999816894531,127.87999725341797
EA,2020-09-04 11:19:00,127.86000061035156,11502.0,127.5999984741211,127.91999816894531,127.68000030517578
EA,2020-09-04 11:18:00,127.65499877929688,6478.0,127.65499877929688,127.79499816894531,127.70999908447266
EA,2020-09-04 11:17:00,127.69999694824219,6530.0,127.6500015258789,127.97000122070312,127.87000274658203
EA,2020-09-04 11:16:00,127.83000183105469,3912.0,127.80000305175781,128.13999938964844,128.0800018310547
EA,2020-09-04 11:15:00,128.17999267578125,8829.0,128.1649932861328,128.3000030517578,128.2550048828125
EA,2020-09-04 11:14:00,128.2550048828125,14621.0,128.22000122070312,128.33999633789062,128.27999877929688
