symbol,date,open,close,high,volume,low
ROST,2020-09-03 15:12:00,93.76000213623047,93.69000244140625,93.7750015258789,5118.0,93.66999816894531
ROST,2020-09-03 15:11:00,93.75,93.7699966430664,93.7699966430664,2281.0,93.70999908447266
ROST,2020-09-03 15:10:00,93.8499984741211,93.70999908447266,93.8499984741211,5141.0,93.69000244140625
ROST,2020-09-03 15:09:00,93.79000091552734,93.83000183105469,93.83000183105469,1711.0,93.79000091552734
ROST,2020-09-03 15:08:00,93.77999877929688,93.7750015258789,93.86000061035156,4777.0,93.7750015258789
ROST,2020-09-03 15:07:00,93.70249938964844,93.75,93.7699966430664,3308.0,93.66000366210938
ROST,2020-09-03 15:06:00,93.56999969482422,93.72000122070312,93.72000122070312,3798.0,93.52999877929688
ROST,2020-09-03 15:05:00,93.6500015258789,93.5999984741211,93.70999908447266,4847.0,93.58000183105469
ROST,2020-09-03 15:04:00,93.72000122070312,93.6500015258789,93.73500061035156,2607.0,93.63999938964844
ROST,2020-09-03 15:03:00,93.55000305175781,93.72000122070312,93.72000122070312,3993.0,93.52999877929688
ROST,2020-09-03 15:02:00,93.58000183105469,93.51000213623047,93.62000274658203,4944.0,93.48999786376953
ROST,2020-09-03 15:01:00,93.66000366210938,93.5,93.66000366210938,5517.0,93.5
ROST,2020-09-03 15:00:00,93.66999816894531,93.68000030517578,93.75,2684.0,93.66999816894531
ROST,2020-09-03 14:59:00,93.80000305175781,93.63999938964844,93.80000305175781,13040.0,93.62999725341797
ROST,2020-09-03 14:58:00,93.80999755859375,93.7300033569336,93.80999755859375,8110.0,93.69999694824219
ROST,2020-09-03 14:57:00,93.82499694824219,93.80999755859375,93.87999725341797,4919.0,93.80999755859375
ROST,2020-09-03 14:56:00,93.88999938964844,93.79000091552734,93.91999816894531,7301.0,93.73999786376953
ROST,2020-09-03 14:55:00,93.94999694824219,93.91999816894531,93.94999694824219,18311.0,93.88999938964844
ROST,2020-09-03 14:54:00,93.9800033569336,93.93000030517578,94.0199966430664,3533.0,93.91999816894531
ROST,2020-09-03 14:53:00,93.88999938964844,93.94000244140625,93.95999908447266,12885.0,93.88999938964844
ROST,2020-09-03 14:52:00,93.95500183105469,93.91999816894531,93.95500183105469,11030.0,93.91000366210938
ROST,2020-09-03 14:51:00,93.93000030517578,94.0,94.0199966430664,4652.0,93.91999816894531
ROST,2020-09-03 14:50:00,93.94999694824219,93.95500183105469,94.04499816894531,3407.0,93.94999694824219
ROST,2020-09-03 14:49:00,93.91999816894531,93.94000244140625,93.94000244140625,7619.0,93.83999633789062
ROST,2020-09-03 14:48:00,93.94999694824219,93.9000015258789,93.95999908447266,3217.0,93.88999938964844
ROST,2020-09-03 14:47:00,93.94000244140625,93.91500091552734,93.94999694824219,3508.0,93.86000061035156
ROST,2020-09-03 14:46:00,93.87999725341797,93.97000122070312,94.01000213623047,2667.0,93.87999725341797
ROST,2020-09-03 14:45:00,93.98500061035156,93.86000061035156,94.01000213623047,3636.0,93.86000061035156
ROST,2020-09-03 14:44:00,94.00499725341797,94.01000213623047,94.01000213623047,1809.0,93.9749984741211
ROST,2020-09-03 14:43:00,93.98999786376953,94.0199966430664,94.04000091552734,4077.0,93.98999786376953
ROST,2020-09-03 14:42:00,94.05999755859375,94.02999877929688,94.05999755859375,2897.0,94.0
ROST,2020-09-03 14:41:00,94.0999984741211,94.08000183105469,94.12000274658203,3674.0,94.0
ROST,2020-09-03 14:40:00,94.29000091552734,94.12000274658203,94.29000091552734,2834.0,94.12000274658203
ROST,2020-09-03 14:39:00,94.38999938964844,94.23999786376953,94.38999938964844,2178.0,94.23999786376953
ROST,2020-09-03 14:38:00,94.30500030517578,94.36000061035156,94.43000030517578,4897.0,94.2750015258789
ROST,2020-09-03 14:37:00,94.25499725341797,94.31999969482422,94.31999969482422,2016.0,94.25499725341797
ROST,2020-09-03 14:36:00,94.22000122070312,94.25,94.2699966430664,1677.0,94.22000122070312
ROST,2020-09-03 14:35:00,94.20999908447266,94.26000213623047,94.26000213623047,4183.0,94.16999816894531
ROST,2020-09-03 14:34:00,94.22000122070312,94.25,94.25,1518.0,94.22000122070312
ROST,2020-09-03 14:33:00,94.27999877929688,94.30999755859375,94.30999755859375,2875.0,94.24500274658203
ROST,2020-09-03 14:32:00,94.26000213623047,94.30999755859375,94.33999633789062,2807.0,94.26000213623047
ROST,2020-09-03 14:31:00,94.18000030517578,94.2249984741211,94.2249984741211,1749.0,94.18000030517578
ROST,2020-09-03 14:30:00,94.0999984741211,94.1500015258789,94.21990203857422,6282.0,94.08000183105469
ROST,2020-09-03 14:29:00,94.19999694824219,94.1500015258789,94.19999694824219,4936.0,94.13500213623047
ROST,2020-09-03 14:28:00,94.08999633789062,94.18000030517578,94.20999908447266,2441.0,94.08999633789062
ROST,2020-09-03 14:27:00,94.12999725341797,94.1500015258789,94.22000122070312,1670.0,94.12999725341797
ROST,2020-09-03 14:26:00,94.0,94.12000274658203,94.12000274658203,5779.0,93.98999786376953
ROST,2020-09-03 14:25:00,93.9749984741211,93.98500061035156,93.98999786376953,3850.0,93.94000244140625
ROST,2020-09-03 14:24:00,93.98999786376953,93.9749984741211,94.01000213623047,1311.0,93.9749984741211
ROST,2020-09-03 14:23:00,94.04499816894531,94.00499725341797,94.05000305175781,3030.0,93.95999908447266
ROST,2020-09-03 14:22:00,94.01000213623047,94.06999969482422,94.06999969482422,3487.0,93.98999786376953
ROST,2020-09-03 14:21:00,94.04499816894531,94.0199966430664,94.08999633789062,1741.0,94.0199966430664
ROST,2020-09-03 14:20:00,94.0199966430664,94.05000305175781,94.11000061035156,4161.0,94.0199966430664
ROST,2020-09-03 14:19:00,94.0199966430664,94.0199966430664,94.0999984741211,4134.0,94.01000213623047
ROST,2020-09-03 14:18:00,94.05999755859375,93.98999786376953,94.05999755859375,3037.0,93.95999908447266
ROST,2020-09-03 14:17:00,94.05999755859375,94.04000091552734,94.05999755859375,5261.0,93.97599792480469
ROST,2020-09-03 14:16:00,94.11000061035156,94.0999984741211,94.11000061035156,614.0,94.0999984741211
ROST,2020-09-03 14:15:00,94.30000305175781,94.12999725341797,94.30000305175781,4330.0,94.11000061035156
ROST,2020-09-03 14:14:00,94.19000244140625,94.30000305175781,94.30000305175781,4377.0,94.13999938964844
ROST,2020-09-03 14:13:00,94.2699966430664,94.22000122070312,94.28500366210938,2061.0,94.20500183105469
ROST,2020-09-03 14:12:00,94.3499984741211,94.29000091552734,94.37999725341797,3553.0,94.29000091552734
ROST,2020-09-03 14:11:00,94.33000183105469,94.38999938964844,94.38999938964844,1305.0,94.31999969482422
ROST,2020-09-03 14:10:00,94.13999938964844,94.27249908447266,94.3499984741211,5529.0,94.13999938964844
ROST,2020-09-03 14:09:00,94.23999786376953,94.16000366210938,94.23999786376953,2277.0,94.16000366210938
ROST,2020-09-03 14:08:00,94.33999633789062,94.23999786376953,94.33999633789062,2220.0,94.23999786376953
ROST,2020-09-03 14:07:00,94.3324966430664,94.33999633789062,94.3499984741211,2753.0,94.29000091552734
ROST,2020-09-03 14:06:00,94.19999694824219,94.30000305175781,94.30999755859375,4814.0,94.19999694824219
ROST,2020-09-03 14:05:00,94.12000274658203,94.20999908447266,94.20999908447266,6962.0,94.06999969482422
ROST,2020-09-03 14:04:00,93.98999786376953,94.09249877929688,94.12000274658203,2968.0,93.98999786376953
ROST,2020-09-03 14:03:00,94.02999877929688,94.04000091552734,94.04000091552734,720.0,94.02999877929688
ROST,2020-09-03 14:02:00,94.06999969482422,94.06999969482422,94.06999969482422,3247.0,93.95999908447266
ROST,2020-09-03 14:01:00,93.98999786376953,94.06999969482422,94.08999633789062,3703.0,93.98999786376953
ROST,2020-09-03 14:00:00,93.9000015258789,93.97000122070312,93.97000122070312,4257.0,93.83999633789062
ROST,2020-09-03 13:59:00,93.93000030517578,93.94000244140625,93.94000244140625,2403.0,93.9000015258789
ROST,2020-09-03 13:58:00,94.0999984741211,93.95999908447266,94.0999984741211,2206.0,93.95999908447266
ROST,2020-09-03 13:57:00,94.16999816894531,94.04000091552734,94.16999816894531,3918.0,94.04000091552734
ROST,2020-09-03 13:56:00,94.16500091552734,94.18000030517578,94.22000122070312,2523.0,94.12999725341797
ROST,2020-09-03 13:55:00,94.16000366210938,94.18000030517578,94.19000244140625,2052.0,94.13999938964844
ROST,2020-09-03 13:54:00,94.01000213623047,94.16000366210938,94.18000030517578,5061.0,94.01000213623047
ROST,2020-09-03 13:53:00,94.07499694824219,94.01000213623047,94.07499694824219,1312.0,94.00569915771484
ROST,2020-09-03 13:52:00,94.08999633789062,94.02999877929688,94.13999938964844,2295.0,94.02999877929688
ROST,2020-09-03 13:51:00,94.06510162353516,94.1050033569336,94.20999908447266,4618.0,94.06510162353516
ROST,2020-09-03 13:50:00,93.76499938964844,94.0199966430664,94.0199966430664,3521.0,93.76499938964844
ROST,2020-09-03 13:49:00,93.88999938964844,93.77999877929688,93.9000015258789,2803.0,93.7699966430664
ROST,2020-09-03 13:48:00,93.86000061035156,93.91000366210938,93.91000366210938,4260.0,93.80000305175781
ROST,2020-09-03 13:47:00,93.9000015258789,93.86499786376953,93.91999816894531,2240.0,93.83999633789062
ROST,2020-09-03 13:46:00,93.91000366210938,93.93000030517578,93.98999786376953,1375.0,93.91000366210938
ROST,2020-09-03 13:45:00,93.81999969482422,93.87000274658203,93.91999816894531,4080.0,93.81999969482422
ROST,2020-09-03 13:44:00,93.80999755859375,93.7699966430664,93.8499984741211,3677.0,93.72000122070312
ROST,2020-09-03 13:43:00,93.83000183105469,93.8499984741211,93.87999725341797,2423.0,93.80000305175781
ROST,2020-09-03 13:42:00,93.87999725341797,93.80000305175781,93.87999725341797,1614.0,93.80000305175781
ROST,2020-09-03 13:41:00,93.98999786376953,93.9000015258789,94.03500366210938,1762.0,93.9000015258789
ROST,2020-09-03 13:40:00,93.91000366210938,93.9800033569336,93.9800033569336,2847.0,93.88500213623047
ROST,2020-09-03 13:39:00,93.95999908447266,93.9000015258789,93.95999908447266,4264.0,93.79000091552734
ROST,2020-09-03 13:38:00,93.91999816894531,93.94999694824219,93.98999786376953,4333.0,93.91999816894531
ROST,2020-09-03 13:37:00,94.03500366210938,93.94999694824219,94.03500366210938,5610.0,93.91999816894531
ROST,2020-09-03 13:36:00,94.08999633789062,94.04000091552734,94.1050033569336,1671.0,94.04000091552734
ROST,2020-09-03 13:35:00,94.0199966430664,94.02999877929688,94.05000305175781,1743.0,94.01000213623047
ROST,2020-09-03 13:34:00,94.02999877929688,94.0199966430664,94.02999877929688,2636.0,93.9800033569336
ROST,2020-09-03 13:33:00,93.94999694824219,94.02999877929688,94.02999877929688,2923.0,93.93000030517578
ROST,2020-09-03 13:32:00,94.01000213623047,93.91500091552734,94.02999877929688,2636.0,93.91500091552734
ROST,2020-09-03 13:31:00,94.20999908447266,93.9800033569336,94.20999908447266,5174.0,93.91999816894531
ROST,2020-09-03 13:30:00,94.48999786376953,94.19000244140625,94.48999786376953,7907.0,94.19000244140625
ROST,2020-09-03 13:29:00,94.5199966430664,94.51000213623047,94.56999969482422,2602.0,94.5
ROST,2020-09-03 13:28:00,94.3499984741211,94.54000091552734,94.5999984741211,3948.0,94.3499984741211
ROST,2020-09-03 13:27:00,94.22000122070312,94.31999969482422,94.32499694824219,3653.0,94.19999694824219
ROST,2020-09-03 13:26:00,94.29000091552734,94.22000122070312,94.3499984741211,3263.0,94.22000122070312
ROST,2020-09-03 13:25:00,94.41000366210938,94.25,94.41000366210938,2824.0,94.25
ROST,2020-09-03 13:24:00,94.41999816894531,94.44000244140625,94.4800033569336,3658.0,94.41000366210938
ROST,2020-09-03 13:23:00,94.37999725341797,94.45999908447266,94.45999908447266,5555.0,94.37999725341797
ROST,2020-09-03 13:22:00,94.30000305175781,94.36000061035156,94.41000366210938,5858.0,94.26000213623047
ROST,2020-09-03 13:21:00,94.30999755859375,94.2750015258789,94.40499877929688,4281.0,94.2699966430664
ROST,2020-09-03 13:20:00,94.30999755859375,94.2699966430664,94.33999633789062,4657.0,94.2699966430664
ROST,2020-09-03 13:19:00,94.33999633789062,94.29000091552734,94.33999633789062,2252.0,94.23999786376953
ROST,2020-09-03 13:18:00,94.37000274658203,94.33999633789062,94.38999938964844,5729.0,94.27999877929688
ROST,2020-09-03 13:17:00,94.52999877929688,94.37999725341797,94.53500366210938,1680.0,94.3499984741211
ROST,2020-09-03 13:16:00,94.55000305175781,94.51000213623047,94.55000305175781,3003.0,94.4800033569336
ROST,2020-09-03 13:15:00,94.68000030517578,94.62999725341797,94.68000030517578,2697.0,94.5999984741211
ROST,2020-09-03 13:14:00,94.63999938964844,94.70999908447266,94.70999908447266,1701.0,94.61000061035156
ROST,2020-09-03 13:13:00,94.62000274658203,94.66999816894531,94.7699966430664,4738.0,94.62000274658203
ROST,2020-09-03 13:12:00,94.41999816894531,94.61499786376953,94.61499786376953,2235.0,94.41999816894531
ROST,2020-09-03 13:11:00,94.44999694824219,94.44999694824219,94.5199966430664,2404.0,94.44999694824219
ROST,2020-09-03 13:10:00,94.37999725341797,94.47000122070312,94.48999786376953,2193.0,94.36000061035156
ROST,2020-09-03 13:09:00,94.37000274658203,94.38999938964844,94.38999938964844,919.0,94.37000274658203
ROST,2020-09-03 13:08:00,94.16999816894531,94.38999938964844,94.38999938964844,3074.0,94.11000061035156
ROST,2020-09-03 13:07:00,94.18000030517578,94.16000366210938,94.26000213623047,3237.0,94.1500015258789
ROST,2020-09-03 13:06:00,94.08000183105469,94.13999938964844,94.13999938964844,1376.0,94.05999755859375
ROST,2020-09-03 13:05:00,93.97000122070312,94.01499938964844,94.0999984741211,3510.0,93.94000244140625
ROST,2020-09-03 13:04:00,93.9000015258789,93.93000030517578,93.98999786376953,4259.0,93.86000061035156
ROST,2020-09-03 13:03:00,93.98999786376953,93.83999633789062,93.98999786376953,3961.0,93.83999633789062
ROST,2020-09-03 13:02:00,94.0999984741211,94.05500030517578,94.0999984741211,3438.0,93.98999786376953
ROST,2020-09-03 13:01:00,94.16999816894531,94.0999984741211,94.19989776611328,2057.0,94.08589935302734
ROST,2020-09-03 13:00:00,94.22000122070312,94.19000244140625,94.22000122070312,3339.0,94.08999633789062
ROST,2020-09-03 12:59:00,94.20999908447266,94.18000030517578,94.30000305175781,3109.0,94.1500015258789
ROST,2020-09-03 12:58:00,94.37000274658203,94.23999786376953,94.37000274658203,4515.0,94.22000122070312
ROST,2020-09-03 12:57:00,94.38999938964844,94.37999725341797,94.38999938964844,2919.0,94.27999877929688
ROST,2020-09-03 12:56:00,94.27999877929688,94.41000366210938,94.41000366210938,2475.0,94.27999877929688
ROST,2020-09-03 12:55:00,94.2249984741211,94.31430053710938,94.31430053710938,5865.0,94.18000030517578
ROST,2020-09-03 12:54:00,94.11000061035156,94.2300033569336,94.29000091552734,3318.0,94.11000061035156
ROST,2020-09-03 12:53:00,94.08999633789062,94.08499908447266,94.0999984741211,2423.0,94.0199966430664
ROST,2020-09-03 12:52:00,94.13999938964844,94.08999633789062,94.16000366210938,2981.0,94.08000183105469
ROST,2020-09-03 12:51:00,94.12000274658203,94.1500015258789,94.16999816894531,4635.0,94.05999755859375
ROST,2020-09-03 12:50:00,94.20999908447266,94.11499786376953,94.2699966430664,7447.0,94.11499786376953
ROST,2020-09-03 12:49:00,94.12999725341797,94.1500015258789,94.20999908447266,31611.0,94.08000183105469
ROST,2020-09-03 12:48:00,94.21499633789062,94.11000061035156,94.23999786376953,4400.0,94.11000061035156
ROST,2020-09-03 12:47:00,94.27999877929688,94.21499633789062,94.27999877929688,3221.0,94.16500091552734
ROST,2020-09-03 12:46:00,94.3499984741211,94.26000213623047,94.3499984741211,3937.0,94.23999786376953
ROST,2020-09-03 12:45:00,94.20999908447266,94.31999969482422,94.31999969482422,5412.0,94.12999725341797
ROST,2020-09-03 12:44:00,94.29000091552734,94.22000122070312,94.29000091552734,7574.0,94.19000244140625
ROST,2020-09-03 12:43:00,94.20500183105469,94.30500030517578,94.30500030517578,5815.0,94.19999694824219
ROST,2020-09-03 12:42:00,94.3499984741211,94.22000122070312,94.3499984741211,3089.0,94.22000122070312
ROST,2020-09-03 12:41:00,94.43000030517578,94.33999633789062,94.43000030517578,1663.0,94.30000305175781
ROST,2020-09-03 12:40:00,94.52999877929688,94.41999816894531,94.56999969482422,4070.0,94.41999816894531
ROST,2020-09-03 12:39:00,94.51000213623047,94.51499938964844,94.51499938964844,1831.0,94.44000244140625
ROST,2020-09-03 12:38:00,94.54000091552734,94.55000305175781,94.55000305175781,1283.0,94.5199966430664
ROST,2020-09-03 12:37:00,94.37000274658203,94.58000183105469,94.62999725341797,3928.0,94.37000274658203
ROST,2020-09-03 12:36:00,94.23999786376953,94.34500122070312,94.3499984741211,1292.0,94.23999786376953
ROST,2020-09-03 12:35:00,94.2300033569336,94.16999816894531,94.2300033569336,2668.0,94.16999816894531
ROST,2020-09-03 12:34:00,94.30000305175781,94.24500274658203,94.33000183105469,5318.0,94.2300033569336
ROST,2020-09-03 12:33:00,94.33000183105469,94.29000091552734,94.33000183105469,2842.0,94.2300033569336
ROST,2020-09-03 12:32:00,94.4000015258789,94.30999755859375,94.44499969482422,4300.0,94.30999755859375
ROST,2020-09-03 12:31:00,94.52999877929688,94.38500213623047,94.55999755859375,4459.0,94.37999725341797
ROST,2020-09-03 12:30:00,94.62999725341797,94.55999755859375,94.62999725341797,3963.0,94.5199966430664
ROST,2020-09-03 12:29:00,94.55999755859375,94.625,94.7300033569336,11155.0,94.55999755859375
ROST,2020-09-03 12:28:00,94.52999877929688,94.55000305175781,94.56999969482422,42894.0,94.47000122070312
ROST,2020-09-03 12:27:00,94.5,94.51000213623047,94.55999755859375,2824.0,94.5
ROST,2020-09-03 12:26:00,94.54000091552734,94.53500366210938,94.54000091552734,2625.0,94.47000122070312
ROST,2020-09-03 12:25:00,94.5199966430664,94.57499694824219,94.6449966430664,4224.0,94.51000213623047
ROST,2020-09-03 12:24:00,94.5199966430664,94.55999755859375,94.59500122070312,2949.0,94.47000122070312
ROST,2020-09-03 12:23:00,94.5999984741211,94.5199966430664,94.5999984741211,2874.0,94.5
ROST,2020-09-03 12:22:00,94.54000091552734,94.57499694824219,94.6449966430664,4014.0,94.54000091552734
ROST,2020-09-03 12:21:00,94.61499786376953,94.51499938964844,94.61499786376953,5053.0,94.51000213623047
ROST,2020-09-03 12:20:00,94.66000366210938,94.61000061035156,94.66000366210938,3534.0,94.58000183105469
ROST,2020-09-03 12:19:00,94.58999633789062,94.62999725341797,94.66000366210938,2665.0,94.55999755859375
ROST,2020-09-03 12:18:00,94.62999725341797,94.5999984741211,94.62999725341797,15110.0,94.55999755859375
ROST,2020-09-03 12:17:00,94.66999816894531,94.61000061035156,94.66999816894531,2840.0,94.54000091552734
ROST,2020-09-03 12:16:00,94.5999984741211,94.72000122070312,94.72000122070312,4331.0,94.5
ROST,2020-09-03 12:15:00,94.62999725341797,94.58999633789062,94.69000244140625,3747.0,94.58000183105469
ROST,2020-09-03 12:14:00,94.55999755859375,94.61000061035156,94.61000061035156,1142.0,94.5199966430664
ROST,2020-09-03 12:13:00,94.7249984741211,94.55000305175781,94.75,4093.0,94.55000305175781
ROST,2020-09-03 12:12:00,94.66999816894531,94.68000030517578,94.68000030517578,1798.0,94.62999725341797
ROST,2020-09-03 12:11:00,94.58499908447266,94.59500122070312,94.59500122070312,2396.0,94.5199966430664
ROST,2020-09-03 12:10:00,94.52999877929688,94.61000061035156,94.68000030517578,7036.0,94.51000213623047
ROST,2020-09-03 12:09:00,94.30249786376953,94.49500274658203,94.49500274658203,3911.0,94.26000213623047
ROST,2020-09-03 12:08:00,94.41000366210938,94.33999633789062,94.43000030517578,2109.0,94.27999877929688
ROST,2020-09-03 12:07:00,94.33000183105469,94.41999816894531,94.41999816894531,2445.0,94.33000183105469
ROST,2020-09-03 12:06:00,94.27999877929688,94.30000305175781,94.30999755859375,5011.0,94.20999908447266
ROST,2020-09-03 12:05:00,94.30999755859375,94.2699966430664,94.33000183105469,6872.0,94.25
ROST,2020-09-03 12:04:00,94.26609802246094,94.2300033569336,94.26609802246094,3716.0,94.19000244140625
ROST,2020-09-03 12:03:00,94.16000366210938,94.30999755859375,94.30999755859375,3634.0,94.16000366210938
ROST,2020-09-03 12:02:00,94.0,94.12999725341797,94.12999725341797,3692.0,93.9800033569336
ROST,2020-09-03 12:01:00,94.0,93.96499633789062,94.0,2924.0,93.93000030517578
ROST,2020-09-03 12:00:00,94.08000183105469,94.0,94.19000244140625,3179.0,94.0
ROST,2020-09-03 11:59:00,93.94999694824219,94.06999969482422,94.06999969482422,2045.0,93.94999694824219
ROST,2020-09-03 11:58:00,94.05000305175781,93.97000122070312,94.05000305175781,1399.0,93.97000122070312
ROST,2020-09-03 11:57:00,94.18000030517578,94.0199966430664,94.2300033569336,3807.0,94.0199966430664
ROST,2020-09-03 11:56:00,94.13999938964844,94.19000244140625,94.2300033569336,3321.0,94.12000274658203
ROST,2020-09-03 11:55:00,94.37999725341797,94.16999816894531,94.37999725341797,5662.0,94.12000274658203
ROST,2020-09-03 11:54:00,94.2300033569336,94.43499755859375,94.43499755859375,1954.0,94.2300033569336
ROST,2020-09-03 11:53:00,94.21499633789062,94.20999908447266,94.2300033569336,3789.0,94.12999725341797
ROST,2020-09-03 11:52:00,94.23999786376953,94.2300033569336,94.2750015258789,2119.0,94.2300033569336
ROST,2020-09-03 11:51:00,94.16999816894531,94.23999786376953,94.23999786376953,3069.0,94.06999969482422
ROST,2020-09-03 11:50:00,94.08999633789062,94.12999725341797,94.16999816894531,2578.0,94.08999633789062
ROST,2020-09-03 11:49:00,94.15499877929688,94.01000213623047,94.15499877929688,3727.0,93.9802017211914
ROST,2020-09-03 11:48:00,94.16000366210938,94.22000122070312,94.27999877929688,2449.0,94.1500015258789
ROST,2020-09-03 11:47:00,94.18000030517578,94.19249725341797,94.25,2989.0,94.0999984741211
ROST,2020-09-03 11:46:00,94.06999969482422,94.1500015258789,94.1874008178711,3008.0,94.06999969482422
ROST,2020-09-03 11:45:00,94.06999969482422,93.98999786376953,94.06999969482422,2739.0,93.91999816894531
ROST,2020-09-03 11:44:00,94.23999786376953,94.05999755859375,94.23999786376953,2785.0,94.05000305175781
ROST,2020-09-03 11:43:00,94.19000244140625,94.25,94.2699966430664,2841.0,94.19000244140625
ROST,2020-09-03 11:42:00,94.2300033569336,94.14640045166016,94.26000213623047,2047.0,94.13999938964844
ROST,2020-09-03 11:41:00,94.19000244140625,94.23999786376953,94.26000213623047,1713.0,94.17500305175781
ROST,2020-09-03 11:40:00,94.1449966430664,94.22000122070312,94.23999786376953,4683.0,94.1449966430664
ROST,2020-09-03 11:39:00,94.00050354003906,94.13899993896484,94.18000030517578,2634.0,94.00050354003906
ROST,2020-09-03 11:38:00,93.91999816894531,93.9800033569336,93.9800033569336,2089.0,93.87000274658203
ROST,2020-09-03 11:37:00,93.5999984741211,93.9000015258789,93.9000015258789,7011.0,93.48999786376953
ROST,2020-09-03 11:36:00,93.61000061035156,93.6500015258789,93.6500015258789,2662.0,93.61000061035156
ROST,2020-09-03 11:35:00,93.63999938964844,93.68000030517578,93.68000030517578,6902.0,93.63999938964844
ROST,2020-09-03 11:33:00,93.66999816894531,93.63500213623047,93.69499969482422,793.0,93.63500213623047
ROST,2020-09-03 11:32:00,93.66000366210938,93.63999938964844,93.68000030517578,1562.0,93.61000061035156
ROST,2020-09-03 11:31:00,93.5999984741211,93.70999908447266,93.75499725341797,2121.0,93.5999984741211
ROST,2020-09-03 11:30:00,93.6500015258789,93.56999969482422,93.66999816894531,6023.0,93.45999908447266
ROST,2020-09-03 11:29:00,93.49500274658203,93.68000030517578,93.70500183105469,6471.0,93.49500274658203
ROST,2020-09-03 11:28:00,93.66000366210938,93.49500274658203,93.66999816894531,5136.0,93.4800033569336
ROST,2020-09-03 11:27:00,93.70999908447266,93.68000030517578,93.79000091552734,5396.0,93.56999969482422
ROST,2020-09-03 11:26:00,93.70999908447266,93.80999755859375,93.81999969482422,3387.0,93.67500305175781
ROST,2020-09-03 11:25:00,93.51000213623047,93.62000274658203,93.66799926757812,4313.0,93.44999694824219
ROST,2020-09-03 11:24:00,93.62999725341797,93.61000061035156,93.68000030517578,5236.0,93.48999786376953
ROST,2020-09-03 11:23:00,93.39630126953125,93.69000244140625,93.69000244140625,5341.0,93.37000274658203
ROST,2020-09-03 11:22:00,93.33000183105469,93.41500091552734,93.4800033569336,4639.0,93.33000183105469
ROST,2020-09-03 11:21:00,93.30000305175781,93.41999816894531,93.5,7309.0,93.2300033569336
ROST,2020-09-03 11:20:00,93.33000183105469,93.37999725341797,93.5999984741211,8292.0,93.30000305175781
ROST,2020-09-03 11:19:00,93.56500244140625,93.33999633789062,93.69999694824219,7670.0,93.31999969482422
ROST,2020-09-03 11:18:00,93.81999969482422,93.54499816894531,93.83000183105469,4053.0,93.54499816894531
ROST,2020-09-03 11:17:00,93.97000122070312,93.86499786376953,94.0,4532.0,93.83000183105469
ROST,2020-09-03 11:16:00,93.97000122070312,93.94000244140625,94.08000183105469,4490.0,93.9000015258789
ROST,2020-09-03 11:15:00,94.16500091552734,93.93000030517578,94.16500091552734,4412.0,93.91000366210938
ROST,2020-09-03 11:14:00,94.2300033569336,94.23999786376953,94.30999755859375,2613.0,94.22000122070312
ROST,2020-09-03 11:13:00,94.31999969482422,94.16999816894531,94.31999969482422,2742.0,94.13999938964844
ROST,2020-09-03 11:12:00,94.33000183105469,94.36000061035156,94.41999816894531,2322.0,94.30500030517578
ROST,2020-09-03 11:11:00,94.31999969482422,94.3499984741211,94.3499984741211,3990.0,94.18000030517578
ROST,2020-09-03 11:10:00,94.30000305175781,94.29000091552734,94.41999816894531,3646.0,94.29000091552734
ROST,2020-09-03 11:09:00,94.16999816894531,94.24500274658203,94.24500274658203,2936.0,94.0999984741211
ROST,2020-09-03 11:08:00,94.48999786376953,94.26499938964844,94.48999786376953,3866.0,94.20999908447266
ROST,2020-09-03 11:07:00,94.52999877929688,94.54000091552734,94.68000030517578,10745.0,94.52999877929688
ROST,2020-09-03 11:06:00,94.55000305175781,94.52999877929688,94.69999694824219,9784.0,94.48999786376953
ROST,2020-09-03 11:05:00,94.58999633789062,94.58000183105469,94.61000061035156,3290.0,94.4800033569336
ROST,2020-09-03 11:04:00,94.69000244140625,94.56999969482422,94.7699966430664,2229.0,94.55000305175781
ROST,2020-09-03 11:03:00,94.62999725341797,94.68000030517578,94.68499755859375,3230.0,94.58000183105469
ROST,2020-09-03 11:02:00,94.66000366210938,94.62000274658203,94.72000122070312,3326.0,94.55999755859375
ROST,2020-09-03 11:01:00,94.77999877929688,94.69999694824219,94.8949966430664,2966.0,94.69999694824219
ROST,2020-09-03 11:00:00,94.95999908447266,94.80999755859375,95.0199966430664,3350.0,94.80999755859375
ROST,2020-09-03 10:59:00,95.0999984741211,94.99500274658203,95.0999984741211,4024.0,94.99500274658203
ROST,2020-09-03 10:58:00,95.02999877929688,95.09500122070312,95.09500122070312,2523.0,95.02999877929688
ROST,2020-09-03 10:57:00,94.80000305175781,95.0,95.0,3928.0,94.80000305175781
ROST,2020-09-03 10:56:00,94.63999938964844,94.7699966430664,94.83000183105469,3002.0,94.63999938964844
ROST,2020-09-03 10:55:00,94.83999633789062,94.6500015258789,94.83999633789062,6790.0,94.6500015258789
ROST,2020-09-03 10:54:00,94.80000305175781,94.87999725341797,94.94999694824219,4592.0,94.76000213623047
ROST,2020-09-03 10:53:00,94.79000091552734,94.86499786376953,94.8949966430664,3080.0,94.77999877929688
ROST,2020-09-03 10:52:00,94.5999984741211,94.81999969482422,94.81999969482422,4822.0,94.58999633789062
ROST,2020-09-03 10:51:00,94.6500015258789,94.6500015258789,94.70999908447266,5068.0,94.62999725341797
