,symbol,date,low,high,open,close,volume
2182,ROST,2020-09-04 11:58:00,93.1999969482422,93.27999877929688,93.1999969482422,93.27999877929688,5539.0
2183,ROST,2020-09-04 11:57:00,93.08499908447266,93.1999969482422,93.0999984741211,93.1999969482422,1453.0
2184,ROST,2020-09-04 11:56:00,93.02999877929688,93.13999938964844,93.06999969482422,93.13999938964844,3415.0
2185,ROST,2020-09-04 11:55:00,93.08999633789062,93.29000091552734,93.2699966430664,93.12999725341795,6773.0
2186,ROST,2020-09-04 11:54:00,93.12999725341795,93.2699966430664,93.19000244140624,93.16999816894531,8315.0
2187,ROST,2020-09-04 11:53:00,93.1500015258789,93.26000213623048,93.1500015258789,93.1500015258789,4064.0
2188,ROST,2020-09-04 11:52:00,92.88999938964844,93.08499908447266,92.97000122070312,93.08499908447266,5420.0
2189,ROST,2020-09-04 11:51:00,92.9800033569336,92.9800033569336,92.9800033569336,92.9800033569336,308.0
2190,ROST,2020-09-04 11:50:00,92.83000183105469,93.0999984741211,93.08999633789062,92.97000122070312,5236.0
2191,ROST,2020-09-04 11:49:00,92.97000122070312,93.08999633789062,93.01000213623048,93.08999633789062,6389.0
2192,ROST,2020-09-04 11:48:00,92.94499969482422,93.0500030517578,92.9499969482422,93.0500030517578,3228.0
2193,ROST,2020-09-04 11:47:00,92.97000122070312,93.0500030517578,93.0,92.97000122070312,3480.0
2194,ROST,2020-09-04 11:46:00,93.0,93.05889892578124,93.04000091552734,93.0199966430664,2818.0
2195,ROST,2020-09-04 11:45:00,92.81999969482422,93.0999984741211,92.81999969482422,93.06999969482422,5003.0
2196,ROST,2020-09-04 11:44:00,92.72000122070312,92.79000091552734,92.75,92.79000091552734,4611.0
2197,ROST,2020-09-04 11:43:00,92.77999877929688,92.9000015258789,92.9000015258789,92.8000030517578,2705.0
2198,ROST,2020-09-04 11:42:00,92.91000366210938,93.05999755859376,93.0,92.91000366210938,13494.0
2199,ROST,2020-09-04 11:41:00,92.94000244140624,93.02999877929688,93.02999877929688,93.0,7524.0
2200,ROST,2020-09-04 11:40:00,92.98999786376952,93.0999984741211,92.98999786376952,93.0999984741211,3002.0
2201,ROST,2020-09-04 11:39:00,92.9499969482422,93.0199966430664,92.9800033569336,92.9800033569336,2418.0
2202,ROST,2020-09-04 11:38:00,92.98999786376952,93.12000274658205,93.05999755859376,93.04000091552734,3531.0
2203,ROST,2020-09-04 11:37:00,93.0500030517578,93.12999725341795,93.12000274658205,93.06500244140624,2996.0
2204,ROST,2020-09-04 11:36:00,93.1500015258789,93.22000122070312,93.1750030517578,93.1500015258789,1559.0
2205,ROST,2020-09-04 11:35:00,93.12000274658205,93.19000244140624,93.13999938964844,93.16500091552734,1918.0
2206,ROST,2020-09-04 11:34:00,93.0199966430664,93.22000122070312,93.125,93.1999969482422,3303.0
2207,ROST,2020-09-04 11:33:00,93.1999969482422,93.25,93.20500183105469,93.20500183105469,457.0
2208,ROST,2020-09-04 11:32:00,93.12000274658205,93.1999969482422,93.18000030517578,93.16999816894531,2393.0
2209,ROST,2020-09-04 11:31:00,93.19000244140624,93.30999755859376,93.2750015258789,93.19000244140624,1752.0
2210,ROST,2020-09-04 11:30:00,92.99169921875,93.24500274658205,93.0199966430664,93.24500274658205,1850.0
2211,ROST,2020-09-04 11:29:00,92.9499969482422,93.04000091552734,93.02999877929688,93.04000091552734,3149.0
2212,ROST,2020-09-04 11:28:00,92.8499984741211,93.0,92.8499984741211,93.0,3733.0
2213,ROST,2020-09-04 11:27:00,92.9000015258789,92.9800033569336,92.91999816894531,92.9000015258789,3473.0
2214,ROST,2020-09-04 11:26:00,92.93000030517578,93.0999984741211,93.0999984741211,92.93000030517578,2093.0
2215,ROST,2020-09-04 11:25:00,92.94000244140624,93.0500030517578,93.04000091552734,93.0,4301.0
2216,ROST,2020-09-04 11:24:00,93.0,93.12999725341795,93.06999969482422,93.02999877929688,3836.0
2217,ROST,2020-09-04 11:23:00,93.0,93.0999984741211,93.0999984741211,93.0,2262.0
2218,ROST,2020-09-04 11:22:00,92.91999816894531,93.0999984741211,93.08000183105469,93.08000183105469,9348.0
2219,ROST,2020-09-04 11:20:00,93.08999633789062,93.16500091552734,93.0999984741211,93.16500091552734,2516.0
2220,ROST,2020-09-04 11:19:00,93.0,93.12999725341795,93.02999877929688,93.0749969482422,5096.0
2221,ROST,2020-09-04 11:18:00,93.02999877929688,93.16000366210938,93.08999633789062,93.02999877929688,4283.0
2222,ROST,2020-09-04 11:17:00,93.08000183105469,93.18000030517578,93.1449966430664,93.08999633789062,3143.0
2223,ROST,2020-09-04 11:16:00,93.11000061035156,93.16999816894531,93.16999816894531,93.12999725341795,5734.0
2224,ROST,2020-09-04 11:15:00,93.21499633789062,93.36000061035156,93.21499633789062,93.22000122070312,4647.0
2225,ROST,2020-09-04 11:14:00,93.1500015258789,93.25,93.25,93.1500015258789,1602.0
2226,ROST,2020-09-04 11:13:00,93.04499816894531,93.30999755859376,93.08999633789062,93.2699966430664,2655.0
2227,ROST,2020-09-04 11:12:00,92.95999908447266,93.12999725341795,92.9800033569336,93.0500030517578,3840.0
2228,ROST,2020-09-04 11:11:00,92.9499969482422,93.04000091552734,93.04000091552734,93.0,3401.0
2229,ROST,2020-09-04 11:10:00,93.0999984741211,93.20999908447266,93.11000061035156,93.0999984741211,3665.0
2230,ROST,2020-09-04 11:09:00,93.125,93.23999786376952,93.21499633789062,93.125,4446.0
2231,ROST,2020-09-04 11:08:00,93.1449966430664,93.25,93.16000366210938,93.22000122070312,7447.0
2232,ROST,2020-09-04 11:07:00,93.12999725341795,93.22000122070312,93.16000366210938,93.1500015258789,6696.0
2233,ROST,2020-09-04 11:06:00,93.12999725341795,93.4000015258789,93.27999877929688,93.2300033569336,4339.0
2234,ROST,2020-09-04 11:05:00,93.1999969482422,93.48999786376952,93.40499877929688,93.27999877929688,2084.0
2235,ROST,2020-09-04 11:04:00,93.38999938964844,93.48999786376952,93.48999786376952,93.4000015258789,1775.0
2236,ROST,2020-09-04 11:03:00,93.43000030517578,93.5500030517578,93.52999877929688,93.4800033569336,3682.0
2237,ROST,2020-09-04 11:02:00,93.27999877929688,93.51000213623048,93.48999786376952,93.47000122070312,6122.0
2238,ROST,2020-09-04 11:01:00,93.46009826660156,93.78500366210938,93.78500366210938,93.46009826660156,1748.0
2239,ROST,2020-09-04 11:00:00,93.70999908447266,93.87999725341795,93.80999755859376,93.77999877929688,8261.0
2240,ROST,2020-09-04 10:59:00,93.5999984741211,93.8499984741211,93.66999816894531,93.8499984741211,7547.0
2241,ROST,2020-09-04 10:58:00,93.54000091552734,93.61000061035156,93.5999984741211,93.61000061035156,2876.0
2242,ROST,2020-09-04 10:57:00,93.47000122070312,93.6500015258789,93.63999938964844,93.54000091552734,4340.0
2243,ROST,2020-09-04 10:56:00,93.58000183105469,93.7699966430664,93.7699966430664,93.63999938964844,1871.0
2244,ROST,2020-09-04 10:55:00,93.5199966430664,93.69000244140624,93.5999984741211,93.69000244140624,2446.0
2245,ROST,2020-09-04 10:54:00,93.375,93.58999633789062,93.375,93.58999633789062,3029.0
2246,ROST,2020-09-04 10:53:00,93.30999755859376,93.4499969482422,93.30999755859376,93.4000015258789,2389.0
2247,ROST,2020-09-04 10:52:00,93.29830169677734,93.37999725341795,93.37999725341795,93.29830169677734,1451.0
2248,ROST,2020-09-04 10:51:00,93.19499969482422,93.52999877929688,93.27999877929688,93.52999877929688,3958.0
2249,ROST,2020-09-04 10:50:00,93.19000244140624,93.31999969482422,93.19000244140624,93.3000030517578,2733.0
2250,ROST,2020-09-04 10:49:00,93.48999786376952,93.5999984741211,93.54000091552734,93.56379699707031,3240.0
2251,ROST,2020-09-04 10:48:00,93.4499969482422,93.54000091552734,93.51000213623048,93.45010375976562,5418.0
2252,ROST,2020-09-04 10:47:00,93.3000030517578,93.7300033569336,93.3000030517578,93.63500213623048,5801.0
2253,ROST,2020-09-04 10:46:00,93.2699966430664,93.5199966430664,93.48999786376952,93.2699966430664,6956.0
2254,ROST,2020-09-04 10:45:00,93.13999938964844,93.4000015258789,93.13999938964844,93.4000015258789,5550.0
2255,ROST,2020-09-04 10:44:00,92.7699966430664,93.02999877929688,92.77999877929688,93.02999877929688,9106.0
2256,ROST,2020-09-04 10:43:00,92.9000015258789,93.18000030517578,93.11000061035156,92.9499969482422,4979.0
2257,ROST,2020-09-04 10:42:00,93.0199966430664,93.2699966430664,93.2699966430664,93.1050033569336,3504.0
2258,ROST,2020-09-04 10:41:00,93.31999969482422,93.4499969482422,93.41000366210938,93.37000274658205,6142.0
2259,ROST,2020-09-04 10:40:00,93.25499725341795,93.51499938964844,93.51499938964844,93.25499725341795,1616.0
2260,ROST,2020-09-04 10:39:00,93.2699966430664,93.55999755859376,93.27999877929688,93.55999755859376,2510.0
2261,ROST,2020-09-04 10:38:00,93.0199966430664,93.41000366210938,93.0199966430664,93.4000015258789,5405.0
2262,ROST,2020-09-04 10:37:00,93.16999816894531,93.45999908447266,93.37999725341795,93.16999816894531,6502.0
2263,ROST,2020-09-04 10:36:00,93.20999908447266,93.46499633789062,93.46499633789062,93.37999725341795,2780.0
2264,ROST,2020-09-04 10:35:00,93.4250030517578,93.76000213623048,93.6500015258789,93.4250030517578,1391.0
2265,ROST,2020-09-04 10:34:00,93.47000122070312,93.72000122070312,93.62999725341795,93.62000274658205,2552.0
2266,ROST,2020-09-04 10:33:00,93.4800033569336,93.63999938964844,93.48999786376952,93.63999938964844,3088.0
2267,ROST,2020-09-04 10:32:00,93.44499969482422,93.66000366210938,93.66000366210938,93.48999786376952,1082.0
2268,ROST,2020-09-04 10:31:00,93.52999877929688,93.68000030517578,93.5999984741211,93.6500015258789,1387.0
2269,ROST,2020-09-04 10:30:00,93.43250274658205,93.55999755859376,93.44000244140624,93.55999755859376,1878.0
2270,ROST,2020-09-04 10:29:00,93.33000183105469,93.54000091552734,93.51000213623048,93.38999938964844,4199.0
2271,ROST,2020-09-04 10:28:00,93.56999969482422,93.86000061035156,93.86000061035156,93.5731964111328,4090.0
2272,ROST,2020-09-04 10:27:00,93.7699966430664,94.05999755859376,93.7699966430664,93.9000015258789,5546.0
2273,ROST,2020-09-04 10:26:00,93.72000122070312,93.8499984741211,93.77999877929688,93.75499725341795,3151.0
2274,ROST,2020-09-04 10:25:00,93.70999908447266,93.9000015258789,93.79000091552734,93.83000183105469,1970.0
2275,ROST,2020-09-04 10:24:00,93.6500015258789,93.9000015258789,93.72000122070312,93.6500015258789,1557.0
2276,ROST,2020-09-04 10:23:00,93.8000030517578,93.83999633789062,93.83000183105469,93.80500030517578,942.0
2277,ROST,2020-09-04 10:22:00,93.72000122070312,93.81999969482422,93.73999786376952,93.7699966430664,4670.0
2278,ROST,2020-09-04 10:21:00,93.5500030517578,93.79000091552734,93.56999969482422,93.79000091552734,4120.0
2279,ROST,2020-09-04 10:20:00,93.5199966430664,93.68000030517578,93.62999725341795,93.54010009765624,4430.0
2280,ROST,2020-09-04 10:19:00,93.55999755859376,94.0199966430664,93.78500366210938,93.58999633789062,4736.0
2281,ROST,2020-09-04 10:18:00,93.83999633789062,93.9800033569336,93.95999908447266,93.83999633789062,3212.0
2282,ROST,2020-09-04 10:17:00,93.97000122070312,94.08999633789062,94.0500030517578,94.05999755859376,3125.0
2283,ROST,2020-09-04 10:16:00,93.88849639892578,94.11000061035156,94.0500030517578,93.97000122070312,2586.0
2284,ROST,2020-09-04 10:15:00,94.05999755859376,94.43000030517578,94.31999969482422,94.05999755859376,3732.0
2285,ROST,2020-09-04 10:14:00,94.2300033569336,94.33999633789062,94.29000091552734,94.3000030517578,2537.0
2286,ROST,2020-09-04 10:13:00,94.33000183105469,94.44000244140624,94.41000366210938,94.33039855957031,1657.0
2287,ROST,2020-09-04 10:12:00,94.31009674072266,94.41999816894531,94.37000274658205,94.41000366210938,1683.0
2288,ROST,2020-09-04 10:11:00,94.25,94.52999877929688,94.52999877929688,94.33000183105469,2576.0
2289,ROST,2020-09-04 10:10:00,94.45349884033205,94.5990982055664,94.58000183105469,94.5,3080.0
2290,ROST,2020-09-04 10:09:00,94.48999786376952,94.62999725341795,94.58000183105469,94.61000061035156,4665.0
2291,ROST,2020-09-04 10:08:00,94.41000366210938,94.58999633789062,94.4499969482422,94.55999755859376,3532.0
2292,ROST,2020-09-04 10:07:00,94.48999786376952,94.6050033569336,94.6050033569336,94.52999877929688,1262.0
2293,ROST,2020-09-04 10:06:00,94.38999938964844,94.55500030517578,94.45999908447266,94.5500030517578,4056.0
2294,ROST,2020-09-04 10:05:00,94.25,94.4800033569336,94.25,94.46499633789062,3432.0
2295,ROST,2020-09-04 10:04:00,94.16000366210938,94.3249969482422,94.29000091552734,94.30999755859376,2702.0
2296,ROST,2020-09-04 10:03:00,94.29000091552734,94.36000061035156,94.36000061035156,94.3499984741211,1178.0
2297,ROST,2020-09-04 10:02:00,94.25,94.44000244140624,94.25,94.3499984741211,2763.0
2298,ROST,2020-09-04 10:01:00,94.08000183105469,94.3949966430664,94.1500015258789,94.30999755859376,4529.0
2299,ROST,2020-09-04 10:00:00,93.95999908447266,94.27999877929688,93.95999908447266,94.1449966430664,7273.0
2300,ROST,2020-09-04 09:59:00,93.73999786376952,93.97000122070312,93.91000366210938,93.97000122070312,4844.0
2301,ROST,2020-09-04 09:58:00,93.75,93.93000030517578,93.87999725341795,93.81999969482422,3188.0
2302,ROST,2020-09-04 09:57:00,93.6500015258789,93.87000274658205,93.77999877929688,93.87000274658205,4048.0
2303,ROST,2020-09-04 09:56:00,93.67009735107422,93.9000015258789,93.68000030517578,93.8499984741211,2606.0
2304,ROST,2020-09-04 09:55:00,93.79000091552734,94.0199966430664,93.91000366210938,93.9499969482422,5198.0
2305,ROST,2020-09-04 09:54:00,93.69000244140624,93.8000030517578,93.7300033569336,93.8000030517578,1227.0
2306,ROST,2020-09-04 09:53:00,93.87999725341795,94.1999969482422,94.12000274658205,93.9000015258789,1634.0
2307,ROST,2020-09-04 09:52:00,94.12000274658205,94.26000213623048,94.23999786376952,94.13999938964844,1113.0
2308,ROST,2020-09-04 09:51:00,94.16999816894531,94.3000030517578,94.27999877929688,94.16999816894531,3528.0
2309,ROST,2020-09-04 09:50:00,94.30999755859376,94.4000015258789,94.33000183105469,94.30999755859376,3103.0
2310,ROST,2020-09-04 09:49:00,94.33000183105469,94.47000122070312,94.37999725341795,94.33999633789062,7595.0
2311,ROST,2020-09-04 09:48:00,94.23210144042969,94.41999816894531,94.23210144042969,94.37999725341795,3636.0
2312,ROST,2020-09-04 09:47:00,94.08999633789062,94.31999969482422,94.31999969482422,94.2300033569336,2887.0
2313,ROST,2020-09-04 09:46:00,94.31999969482422,94.47000122070312,94.38999938964844,94.33000183105469,2862.0
2314,ROST,2020-09-04 09:45:00,94.2300033569336,94.3499984741211,94.3499984741211,94.2300033569336,6183.0
2315,ROST,2020-09-04 09:44:00,94.22000122070312,94.43000030517578,94.33999633789062,94.3000030517578,4321.0
2316,ROST,2020-09-04 09:43:00,94.20999908447266,94.2750015258789,94.26000213623048,94.2300033569336,1564.0
2317,ROST,2020-09-04 09:42:00,94.26000213623048,94.37999725341795,94.26000213623048,94.37000274658205,1275.0
2318,ROST,2020-09-04 09:41:00,93.80999755859376,94.33999633789062,93.9000015258789,94.30999755859376,3073.0
2319,ROST,2020-09-04 09:40:00,93.87000274658205,94.04000091552734,93.87000274658205,93.91000366210938,2035.0
2320,ROST,2020-09-04 09:39:00,93.56999969482422,93.80999755859376,93.75,93.7699966430664,1964.0
2321,ROST,2020-09-04 09:38:00,93.41999816894531,93.79000091552734,93.68000030517578,93.66000366210938,2597.0
2322,ROST,2020-09-04 09:37:00,93.76000213623048,93.95999908447266,93.95999908447266,93.76000213623048,3440.0
2323,ROST,2020-09-04 09:36:00,93.93499755859376,94.08999633789062,94.0199966430664,93.93499755859376,1607.0
2324,ROST,2020-09-04 09:35:00,94.12000274658205,94.53500366210938,94.53500366210938,94.12000274658205,2044.0
2325,ROST,2020-09-04 09:34:00,94.34500122070312,94.44000244140624,94.34500122070312,94.44000244140624,1091.0
2326,ROST,2020-09-04 09:33:00,94.33999633789062,94.49849700927734,94.33999633789062,94.34500122070312,1821.0
2327,ROST,2020-09-04 09:32:00,94.0199966430664,94.27999877929688,94.0199966430664,94.1500015258789,2660.0
2328,ROST,2020-09-04 09:31:00,94.02999877929688,94.36000061035156,94.33999633789062,94.05950164794922,4027.0
2329,ROST,2020-09-04 09:30:00,94.30999755859376,94.98999786376952,94.30999755859376,94.52999877929688,33326.0
2330,ROST,2020-09-03 15:59:00,93.6500015258789,93.8000030517578,93.69000244140624,93.77999877929688,46596.0
2331,ROST,2020-09-03 15:58:00,93.66999816894531,93.74500274658205,93.7300033569336,93.6999969482422,21381.0
2332,ROST,2020-09-03 15:57:00,93.6999969482422,93.8000030517578,93.77999877929688,93.74500274658205,23579.0
2333,ROST,2020-09-03 15:56:00,93.69000244140624,93.80999755859376,93.74500274658205,93.79499816894531,15765.0
2334,ROST,2020-09-03 15:55:00,93.6500015258789,93.79000091552734,93.68499755859376,93.7300033569336,15191.0
2335,ROST,2020-09-03 15:54:00,93.58499908447266,93.8000030517578,93.5999984741211,93.6500015258789,22838.0
2336,ROST,2020-09-03 15:53:00,93.52999877929688,93.61499786376952,93.61499786376952,93.6050033569336,12084.0
2337,ROST,2020-09-03 15:52:00,93.37999725341795,93.62999725341795,93.37999725341795,93.62000274658205,20521.0
2338,ROST,2020-09-03 15:51:00,93.2249984741211,93.51000213623048,93.2249984741211,93.36000061035156,14062.0
2339,ROST,2020-09-03 15:50:00,93.0999984741211,93.44000244140624,93.36000061035156,93.22000122070312,25986.0
2340,ROST,2020-09-03 15:49:00,93.37999725341795,93.4800033569336,93.37999725341795,93.38999938964844,23875.0
2341,ROST,2020-09-03 15:48:00,93.37000274658205,93.51000213623048,93.50250244140624,93.37999725341795,25007.0
2342,ROST,2020-09-03 15:47:00,93.41000366210938,93.5199966430664,93.45999908447266,93.5,17458.0
2343,ROST,2020-09-03 15:46:00,93.44000244140624,93.50990295410156,93.48999786376952,93.47000122070312,20335.0
2344,ROST,2020-09-03 15:45:00,93.45999908447266,93.61000061035156,93.58999633789062,93.48999786376952,10415.0
2345,ROST,2020-09-03 15:44:00,93.48999786376952,93.625,93.625,93.54000091552734,11599.0
2346,ROST,2020-09-03 15:43:00,93.51000213623048,93.62000274658205,93.58000183105469,93.54000091552734,6774.0
2347,ROST,2020-09-03 15:42:00,93.4000015258789,93.5999984741211,93.4000015258789,93.5999984741211,11508.0
2348,ROST,2020-09-03 15:41:00,93.2699966430664,93.48999786376952,93.2750015258789,93.43000030517578,6713.0
2349,ROST,2020-09-03 15:40:00,93.29000091552734,93.44000244140624,93.41000366210938,93.29000091552734,8264.0
2350,ROST,2020-09-03 15:39:00,93.33999633789062,93.55999755859376,93.46499633789062,93.38999938964844,6888.0
2351,ROST,2020-09-03 15:38:00,93.4499969482422,93.52999877929688,93.4800033569336,93.4499969482422,5051.0
2352,ROST,2020-09-03 15:37:00,93.44000244140624,93.52999877929688,93.4499969482422,93.4800033569336,8615.0
2353,ROST,2020-09-03 15:36:00,93.20999908447266,93.41999816894531,93.20999908447266,93.41999816894531,7657.0
2354,ROST,2020-09-03 15:35:00,92.9800033569336,93.2300033569336,92.98999786376952,93.18000030517578,6858.0
2355,ROST,2020-09-03 15:34:00,92.9800033569336,93.12999725341795,93.12999725341795,93.0,6120.0
2356,ROST,2020-09-03 15:33:00,93.11000061035156,93.18000030517578,93.11000061035156,93.13999938964844,4909.0
2357,ROST,2020-09-03 15:32:00,93.08000183105469,93.18000030517578,93.13999938964844,93.12999725341795,7170.0
2358,ROST,2020-09-03 15:31:00,93.1500015258789,93.26000213623048,93.26000213623048,93.1999969482422,5405.0
2359,ROST,2020-09-03 15:30:00,93.20999908447266,93.33000183105469,93.2750015258789,93.28369903564452,9070.0
2360,ROST,2020-09-03 15:29:00,93.19000244140624,93.3499984741211,93.3499984741211,93.2699966430664,4447.0
2361,ROST,2020-09-03 15:28:00,93.33999633789062,93.45999908447266,93.43000030517578,93.33999633789062,5366.0
2362,ROST,2020-09-03 15:27:00,93.37000274658205,93.48999786376952,93.4499969482422,93.37000274658205,3239.0
2363,ROST,2020-09-03 15:26:00,93.37000274658205,93.47000122070312,93.37999725341795,93.45999908447266,4293.0
2364,ROST,2020-09-03 15:25:00,93.16000366210938,93.33999633789062,93.22000122070312,93.33000183105469,7969.0
2365,ROST,2020-09-03 15:24:00,93.2699966430664,93.33499908447266,93.33000183105469,93.27999877929688,7892.0
2366,ROST,2020-09-03 15:23:00,93.31999969482422,93.38999938964844,93.38999938964844,93.33000183105469,1939.0
2367,ROST,2020-09-03 15:22:00,93.3499984741211,93.38999938964844,93.38999938964844,93.36000061035156,6108.0
2368,ROST,2020-09-03 15:21:00,93.33999633789062,93.4800033569336,93.4499969482422,93.38999938964844,12285.0
2369,ROST,2020-09-03 15:20:00,93.4499969482422,93.61000061035156,93.55999755859376,93.4499969482422,5128.0
2370,ROST,2020-09-03 15:19:00,93.58499908447266,93.6500015258789,93.6500015258789,93.5999984741211,3921.0
2371,ROST,2020-09-03 15:18:00,93.61000061035156,93.73500061035156,93.7300033569336,93.66999816894531,5260.0
2372,ROST,2020-09-03 15:17:00,93.70999908447266,93.86000061035156,93.80999755859376,93.73500061035156,4800.0
2373,ROST,2020-09-03 15:16:00,93.75550079345705,93.86000061035156,93.8000030517578,93.83000183105469,5928.0
2374,ROST,2020-09-03 15:15:00,93.8000030517578,93.9499969482422,93.94000244140624,93.8000030517578,2407.0
2375,ROST,2020-09-03 15:14:00,93.75,93.94499969482422,93.79000091552734,93.94499969482422,3672.0
2376,ROST,2020-09-03 15:13:00,93.7300033569336,93.8000030517578,93.7300033569336,93.76000213623048,2037.0
2377,ROST,2020-09-03 15:12:00,93.66999816894531,93.7750015258789,93.76000213623048,93.69000244140624,5118.0
2378,ROST,2020-09-03 15:11:00,93.70999908447266,93.7699966430664,93.75,93.7699966430664,2281.0
2379,ROST,2020-09-03 15:10:00,93.69000244140624,93.8499984741211,93.8499984741211,93.70999908447266,5141.0
2380,ROST,2020-09-03 15:09:00,93.79000091552734,93.83000183105469,93.79000091552734,93.83000183105469,1711.0
2381,ROST,2020-09-03 15:08:00,93.7750015258789,93.86000061035156,93.77999877929688,93.7750015258789,4777.0
2382,ROST,2020-09-03 15:07:00,93.66000366210938,93.7699966430664,93.70249938964844,93.75,3308.0
2383,ROST,2020-09-03 15:06:00,93.52999877929688,93.72000122070312,93.56999969482422,93.72000122070312,3798.0
2384,ROST,2020-09-03 15:05:00,93.58000183105469,93.70999908447266,93.6500015258789,93.5999984741211,4847.0
2385,ROST,2020-09-03 15:04:00,93.63999938964844,93.73500061035156,93.72000122070312,93.6500015258789,2607.0
2386,ROST,2020-09-03 15:03:00,93.52999877929688,93.72000122070312,93.5500030517578,93.72000122070312,3993.0
2387,ROST,2020-09-03 15:02:00,93.48999786376952,93.62000274658205,93.58000183105469,93.51000213623048,4944.0
2388,ROST,2020-09-03 15:01:00,93.5,93.66000366210938,93.66000366210938,93.5,5517.0
2389,ROST,2020-09-03 15:00:00,93.66999816894531,93.75,93.66999816894531,93.68000030517578,2684.0
2390,ROST,2020-09-03 14:59:00,93.62999725341795,93.8000030517578,93.8000030517578,93.63999938964844,13040.0
2391,ROST,2020-09-03 14:58:00,93.6999969482422,93.80999755859376,93.80999755859376,93.7300033569336,8110.0
2392,ROST,2020-09-03 14:57:00,93.80999755859376,93.87999725341795,93.8249969482422,93.80999755859376,4919.0
2393,ROST,2020-09-03 14:56:00,93.73999786376952,93.91999816894531,93.88999938964844,93.79000091552734,7301.0
2394,ROST,2020-09-03 14:55:00,93.88999938964844,93.9499969482422,93.9499969482422,93.91999816894531,18311.0
2395,ROST,2020-09-03 14:54:00,93.91999816894531,94.0199966430664,93.9800033569336,93.93000030517578,3533.0
2396,ROST,2020-09-03 14:53:00,93.88999938964844,93.95999908447266,93.88999938964844,93.94000244140624,12885.0
2397,ROST,2020-09-03 14:52:00,93.91000366210938,93.95500183105469,93.95500183105469,93.91999816894531,11030.0
2398,ROST,2020-09-03 14:51:00,93.91999816894531,94.0199966430664,93.93000030517578,94.0,4652.0
2399,ROST,2020-09-03 14:50:00,93.9499969482422,94.04499816894531,93.9499969482422,93.95500183105469,3407.0
2400,ROST,2020-09-03 14:49:00,93.83999633789062,93.94000244140624,93.91999816894531,93.94000244140624,7619.0
2401,ROST,2020-09-03 14:48:00,93.88999938964844,93.95999908447266,93.9499969482422,93.9000015258789,3217.0
2402,ROST,2020-09-03 14:47:00,93.86000061035156,93.9499969482422,93.94000244140624,93.91500091552734,3508.0
2403,ROST,2020-09-03 14:46:00,93.87999725341795,94.01000213623048,93.87999725341795,93.97000122070312,2667.0
2404,ROST,2020-09-03 14:45:00,93.86000061035156,94.01000213623048,93.98500061035156,93.86000061035156,3636.0
2405,ROST,2020-09-03 14:44:00,93.9749984741211,94.01000213623048,94.00499725341795,94.01000213623048,1809.0
2406,ROST,2020-09-03 14:43:00,93.98999786376952,94.04000091552734,93.98999786376952,94.0199966430664,4077.0
2407,ROST,2020-09-03 14:42:00,94.0,94.05999755859376,94.05999755859376,94.02999877929688,2897.0
2408,ROST,2020-09-03 14:41:00,94.0,94.12000274658205,94.0999984741211,94.08000183105469,3674.0
2409,ROST,2020-09-03 14:40:00,94.12000274658205,94.29000091552734,94.29000091552734,94.12000274658205,2834.0
2410,ROST,2020-09-03 14:39:00,94.23999786376952,94.38999938964844,94.38999938964844,94.23999786376952,2178.0
2411,ROST,2020-09-03 14:38:00,94.2750015258789,94.43000030517578,94.30500030517578,94.36000061035156,4897.0
2412,ROST,2020-09-03 14:37:00,94.25499725341795,94.31999969482422,94.25499725341795,94.31999969482422,2016.0
2413,ROST,2020-09-03 14:36:00,94.22000122070312,94.2699966430664,94.22000122070312,94.25,1677.0
2414,ROST,2020-09-03 14:35:00,94.16999816894531,94.26000213623048,94.20999908447266,94.26000213623048,4183.0
2415,ROST,2020-09-03 14:34:00,94.22000122070312,94.25,94.22000122070312,94.25,1518.0
2416,ROST,2020-09-03 14:33:00,94.24500274658205,94.30999755859376,94.27999877929688,94.30999755859376,2875.0
2417,ROST,2020-09-03 14:32:00,94.26000213623048,94.33999633789062,94.26000213623048,94.30999755859376,2807.0
2418,ROST,2020-09-03 14:31:00,94.18000030517578,94.2249984741211,94.18000030517578,94.2249984741211,1749.0
2419,ROST,2020-09-03 14:30:00,94.08000183105469,94.21990203857422,94.0999984741211,94.1500015258789,6282.0
2420,ROST,2020-09-03 14:29:00,94.13500213623048,94.1999969482422,94.1999969482422,94.1500015258789,4936.0
2421,ROST,2020-09-03 14:28:00,94.08999633789062,94.20999908447266,94.08999633789062,94.18000030517578,2441.0
2422,ROST,2020-09-03 14:27:00,94.12999725341795,94.22000122070312,94.12999725341795,94.1500015258789,1670.0
2423,ROST,2020-09-03 14:26:00,93.98999786376952,94.12000274658205,94.0,94.12000274658205,5779.0
2424,ROST,2020-09-03 14:25:00,93.94000244140624,93.98999786376952,93.9749984741211,93.98500061035156,3850.0
2425,ROST,2020-09-03 14:24:00,93.9749984741211,94.01000213623048,93.98999786376952,93.9749984741211,1311.0
2426,ROST,2020-09-03 14:23:00,93.95999908447266,94.0500030517578,94.04499816894531,94.00499725341795,3030.0
2427,ROST,2020-09-03 14:22:00,93.98999786376952,94.06999969482422,94.01000213623048,94.06999969482422,3487.0
2428,ROST,2020-09-03 14:21:00,94.0199966430664,94.08999633789062,94.04499816894531,94.0199966430664,1741.0
2429,ROST,2020-09-03 14:20:00,94.0199966430664,94.11000061035156,94.0199966430664,94.0500030517578,4161.0
