symbol,date,volume,open,close,high,low
ULTA,2020-09-04 11:55:00,6070.0,238.44000244140625,237.8000030517578,238.44000244140625,237.8000030517578
ULTA,2020-09-04 11:54:00,448.0,238.32000732421875,238.32000732421875,238.32000732421875,238.32000732421875
ULTA,2020-09-04 11:53:00,2975.0,238.32000732421875,238.75,238.75,238.32000732421875
ULTA,2020-09-04 11:52:00,10859.0,238.02000427246094,238.3000030517578,238.3347930908203,237.7823944091797
ULTA,2020-09-04 11:51:00,1863.0,237.8300018310547,237.84010314941406,238.1938018798828,237.8300018310547
ULTA,2020-09-04 11:50:00,1245.0,237.6699981689453,237.9600067138672,237.9600067138672,237.6699981689453
ULTA,2020-09-04 11:49:00,1151.0,237.8800048828125,237.97000122070312,237.97000122070312,237.8350067138672
ULTA,2020-09-04 11:48:00,1364.0,238.22999572753906,237.8800048828125,238.22999572753906,237.8800048828125
ULTA,2020-09-04 11:47:00,2561.0,237.8000030517578,238.22149658203125,238.22149658203125,237.66000366210938
ULTA,2020-09-04 11:46:00,1708.0,238.11000061035156,238.10000610351562,238.11000061035156,238.0500030517578
ULTA,2020-09-04 11:45:00,2997.0,237.72999572753906,237.97999572753906,238.0,237.72999572753906
ULTA,2020-09-04 11:44:00,2251.0,238.0500030517578,237.60000610351562,238.11000061035156,237.60000610351562
ULTA,2020-09-04 11:43:00,11697.0,238.35000610351562,238.17999267578125,238.35000610351562,238.0
ULTA,2020-09-04 11:42:00,3042.0,238.63999938964844,238.19000244140625,238.63999938964844,238.19000244140625
ULTA,2020-09-04 11:41:00,3310.0,239.41000366210938,238.85000610351562,239.593994140625,238.85000610351562
ULTA,2020-09-04 11:40:00,722.0,239.4199981689453,239.19000244140625,239.4199981689453,239.19000244140625
ULTA,2020-09-04 11:39:00,1903.0,239.41000366210938,239.3000030517578,239.41000366210938,239.22999572753906
ULTA,2020-09-04 11:38:00,2188.0,239.3300018310547,239.39999389648438,239.39999389648438,239.0500030517578
ULTA,2020-09-04 11:37:00,755.0,239.24000549316406,239.1699981689453,239.24000549316406,239.1699981689453
ULTA,2020-09-04 11:36:00,723.0,239.5500030517578,239.4600067138672,239.5500030517578,239.4600067138672
ULTA,2020-09-04 11:35:00,1316.0,239.47999572753906,239.49009704589844,239.49009704589844,239.4600067138672
ULTA,2020-09-04 11:34:00,2129.0,239.68499755859375,239.47500610351562,239.68499755859375,239.44000244140625
ULTA,2020-09-04 11:33:00,4609.0,239.4600067138672,239.61000061035156,239.97000122070312,239.4600067138672
ULTA,2020-09-04 11:32:00,638.0,239.69500732421875,239.47999572753906,239.69500732421875,239.47999572753906
ULTA,2020-09-04 11:30:00,6006.0,239.72000122070312,240.05499267578125,240.05999755859375,239.72000122070312
ULTA,2020-09-04 11:29:00,843.0,239.72999572753906,239.8511962890625,239.8511962890625,239.6300048828125
ULTA,2020-09-04 11:28:00,1239.0,239.5800018310547,239.60000610351562,239.60000610351562,239.5800018310547
ULTA,2020-09-04 11:27:00,2228.0,239.5850067138672,239.4199981689453,239.74000549316406,239.4199981689453
ULTA,2020-09-04 11:26:00,2823.0,239.82000732421875,239.7050018310547,240.22500610351562,239.61000061035156
ULTA,2020-09-04 11:25:00,2719.0,240.1999969482422,239.77859497070312,240.42999267578125,239.72900390625
ULTA,2020-09-04 11:24:00,5337.0,239.83999633789062,240.00999450683594,240.2899932861328,239.80999755859375
ULTA,2020-09-04 11:23:00,2070.0,239.47000122070312,239.75,239.75,239.4499969482422
ULTA,2020-09-04 11:22:00,3943.0,239.2899932861328,239.42999267578125,239.42999267578125,239.1699981689453
ULTA,2020-09-04 11:20:00,2102.0,239.55999755859375,239.6999969482422,239.6999969482422,239.48789978027344
ULTA,2020-09-04 11:19:00,1980.0,239.32000732421875,239.66000366210938,239.66000366210938,239.32000732421875
ULTA,2020-09-04 11:18:00,832.0,239.35000610351562,239.18089294433594,239.35000610351562,239.18089294433594
ULTA,2020-09-04 11:17:00,1138.0,239.8000030517578,239.35000610351562,239.8000030517578,239.35000610351562
ULTA,2020-09-04 11:16:00,2429.0,239.8300018310547,239.64999389648438,240.0395050048828,239.64999389648438
ULTA,2020-09-04 11:15:00,1636.0,239.77000427246094,239.9600067138672,239.97000122070312,239.67999267578125
ULTA,2020-09-04 11:14:00,288.0,239.3699951171875,239.3699951171875,239.3699951171875,239.3699951171875
ULTA,2020-09-04 11:13:00,1627.0,239.22999572753906,239.8300018310547,239.8300018310547,239.22000122070312
ULTA,2020-09-04 11:12:00,1323.0,239.14999389648438,239.23500061035156,239.23500061035156,239.0
ULTA,2020-09-04 11:11:00,2701.0,239.5,239.27000427246094,239.6699981689453,239.25
ULTA,2020-09-04 11:10:00,300.0,239.49000549316406,239.7050018310547,239.7050018310547,239.49000549316406
ULTA,2020-09-04 11:09:00,2751.0,239.2949981689453,239.375,239.39999389648438,239.2449951171875
ULTA,2020-09-04 11:08:00,2429.0,239.14999389648438,239.27000427246094,239.64500427246094,239.14999389648438
ULTA,2020-09-04 11:07:00,2589.0,239.1999969482422,239.47999572753906,239.5449981689453,239.1999969482422
ULTA,2020-09-04 11:06:00,2843.0,239.8000030517578,239.49000549316406,239.8000030517578,239.42999267578125
ULTA,2020-09-04 11:05:00,1525.0,240.0500030517578,239.55999755859375,240.22000122070312,239.55999755859375
ULTA,2020-09-04 11:04:00,3324.0,239.85000610351562,239.88999938964844,239.9499969482422,239.64999389648438
ULTA,2020-09-04 11:03:00,3998.0,239.33999633789062,240.2899932861328,240.2899932861328,239.33999633789062
ULTA,2020-09-04 11:02:00,4983.0,239.3300018310547,239.24000549316406,239.4499969482422,238.8300018310547
ULTA,2020-09-04 11:01:00,8468.0,239.9550018310547,239.72999572753906,239.9550018310547,239.36000061035156
ULTA,2020-09-04 11:00:00,3141.0,240.15499877929688,240.10000610351562,240.375,240.10000610351562
ULTA,2020-09-04 10:59:00,2864.0,240.4199981689453,240.25999450683594,240.5449981689453,240.08999633789062
ULTA,2020-09-04 10:58:00,4264.0,240.1999969482422,240.39199829101562,240.41000366210938,240.0
ULTA,2020-09-04 10:57:00,1478.0,240.4199981689453,240.0384063720703,240.60000610351562,239.83009338378906
ULTA,2020-09-04 10:56:00,985.0,240.49000549316406,240.58299255371094,240.63499450683594,240.49000549316406
ULTA,2020-09-04 10:55:00,2782.0,239.66000366210938,240.0,240.0,239.66000366210938
ULTA,2020-09-04 10:54:00,1568.0,239.19000244140625,239.76109313964844,239.76109313964844,239.19000244140625
ULTA,2020-09-04 10:53:00,3388.0,239.1999969482422,239.02999877929688,239.47000122070312,238.92999267578125
ULTA,2020-09-04 10:52:00,4180.0,239.54840087890625,239.0800018310547,239.5800018310547,238.9199981689453
ULTA,2020-09-04 10:51:00,1670.0,239.39999389648438,239.5800018310547,239.63999938964844,238.94000244140625
ULTA,2020-09-04 10:50:00,3755.0,239.99000549316406,239.34500122070312,239.99000549316406,239.05499267578125
ULTA,2020-09-04 10:49:00,3150.0,239.80999755859375,240.26210021972656,240.26210021972656,239.80999755859375
ULTA,2020-09-04 10:48:00,2658.0,239.7100067138672,239.78819274902344,239.78819274902344,239.47000122070312
ULTA,2020-09-04 10:47:00,4797.0,239.1999969482422,239.85499572753906,239.91000366210938,239.1999969482422
ULTA,2020-09-04 10:46:00,6540.0,238.94000244140625,239.0850067138672,239.3300018310547,238.80499267578125
ULTA,2020-09-04 10:45:00,4043.0,237.91000366210938,238.69000244140625,238.69000244140625,237.91000366210938
ULTA,2020-09-04 10:44:00,8049.0,237.1300048828125,237.4199981689453,237.92999267578125,237.0800018310547
ULTA,2020-09-04 10:43:00,13188.0,238.6199951171875,237.39999389648438,238.6199951171875,237.39999389648438
ULTA,2020-09-04 10:42:00,3072.0,239.38499450683594,238.64500427246094,239.4149932861328,238.50999450683594
ULTA,2020-09-04 10:41:00,2828.0,239.11000061035156,239.1999969482422,239.4499969482422,239.11000061035156
ULTA,2020-09-04 10:40:00,1929.0,239.32000732421875,239.47000122070312,239.47000122070312,239.0399932861328
ULTA,2020-09-04 10:39:00,3565.0,239.52000427246094,239.8000030517578,239.8000030517578,239.0
ULTA,2020-09-04 10:38:00,8044.0,239.75,239.61000061035156,240.1199951171875,239.58999633789062
ULTA,2020-09-04 10:37:00,9615.0,240.3800048828125,239.535400390625,240.7198944091797,239.52000427246094
ULTA,2020-09-04 10:36:00,3825.0,240.65199279785156,240.72999572753906,240.77499389648438,240.2899932861328
ULTA,2020-09-04 10:35:00,4986.0,241.4499969482422,240.86000061035156,241.61000061035156,240.86000061035156
ULTA,2020-09-04 10:34:00,2653.0,241.9600067138672,241.67999267578125,242.05999755859375,241.67999267578125
ULTA,2020-09-04 10:33:00,2482.0,241.55999755859375,242.03500366210938,242.05999755859375,241.4600067138672
ULTA,2020-09-04 10:32:00,1637.0,241.77000427246094,241.8800048828125,242.0,241.77000427246094
ULTA,2020-09-04 10:31:00,3704.0,241.8000030517578,242.1649932861328,242.19000244140625,241.8000030517578
ULTA,2020-09-04 10:30:00,2082.0,241.62750244140625,241.77389526367188,242.0,241.62750244140625
ULTA,2020-09-04 10:29:00,3222.0,241.73500061035156,241.47000122070312,241.73500061035156,241.18499755859375
ULTA,2020-09-04 10:28:00,1217.0,242.0,241.77999877929688,242.1999969482422,241.77999877929688
ULTA,2020-09-04 10:27:00,2030.0,241.69000244140625,242.3300018310547,242.3300018310547,241.69000244140625
ULTA,2020-09-04 10:26:00,2907.0,241.7899932861328,241.27000427246094,241.7899932861328,241.27000427246094
ULTA,2020-09-04 10:25:00,2943.0,242.13999938964844,241.9499969482422,242.3800048828125,241.76499938964844
ULTA,2020-09-04 10:24:00,3569.0,242.25999450683594,242.11000061035156,242.6199951171875,242.11000061035156
ULTA,2020-09-04 10:23:00,6653.0,242.4073944091797,243.0,243.0,242.1999969482422
ULTA,2020-09-04 10:22:00,3006.0,242.37420654296875,242.3699951171875,242.50999450683594,242.36000061035156
ULTA,2020-09-04 10:21:00,4454.0,241.9499969482422,242.35000610351562,242.35000610351562,241.82000732421875
ULTA,2020-09-04 10:20:00,3181.0,242.52000427246094,242.1999969482422,242.52000427246094,242.1999969482422
ULTA,2020-09-04 10:19:00,4161.0,242.39999389648438,242.52999877929688,242.97000122070312,242.08999633789062
ULTA,2020-09-04 10:18:00,6534.0,242.8300018310547,242.67999267578125,242.91000366210938,242.6300048828125
ULTA,2020-09-04 10:17:00,3800.0,243.085693359375,242.86000061035156,243.1300048828125,242.77999877929688
ULTA,2020-09-04 10:16:00,2815.0,243.24000549316406,243.0399932861328,243.32749938964844,242.8489990234375
ULTA,2020-09-04 10:15:00,3139.0,243.27999877929688,243.19000244140625,243.64999389648438,243.19000244140625
ULTA,2020-09-04 10:14:00,5680.0,243.39500427246094,243.0500030517578,243.39500427246094,242.77000427246094
ULTA,2020-09-04 10:13:00,1438.0,243.55999755859375,243.4799041748047,243.55999755859375,243.4499969482422
ULTA,2020-09-04 10:12:00,2548.0,243.50999450683594,243.39500427246094,243.72000122070312,243.39500427246094
ULTA,2020-09-04 10:11:00,5468.0,243.85000610351562,243.52000427246094,243.9600067138672,243.3800048828125
ULTA,2020-09-04 10:10:00,2859.0,243.58999633789062,243.8000030517578,243.88999938964844,243.41000366210938
ULTA,2020-09-04 10:09:00,10859.0,243.5399932861328,243.69000244140625,244.0,243.4573974609375
ULTA,2020-09-04 10:08:00,2697.0,243.4499969482422,243.63999938964844,243.67999267578125,243.3699951171875
ULTA,2020-09-04 10:07:00,3807.0,243.8699951171875,243.6199951171875,243.97999572753906,243.5800018310547
ULTA,2020-09-04 10:06:00,3812.0,243.3699951171875,243.50999450683594,243.8000030517578,243.32000732421875
ULTA,2020-09-04 10:05:00,2068.0,243.17999267578125,243.33999633789062,243.42999267578125,242.94000244140625
ULTA,2020-09-04 10:04:00,3519.0,242.91000366210938,243.14999389648438,243.67999267578125,242.85000610351562
ULTA,2020-09-04 10:03:00,3025.0,242.875,243.0803985595703,243.19580078125,242.72329711914062
ULTA,2020-09-04 10:02:00,6251.0,242.25999450683594,242.94000244140625,243.02499389648438,242.25999450683594
ULTA,2020-09-04 10:01:00,7593.0,241.72999572753906,242.1999969482422,242.36000061035156,241.72999572753906
ULTA,2020-09-04 10:00:00,5996.0,241.3800048828125,241.68499755859375,242.0,241.3800048828125
ULTA,2020-09-04 09:59:00,2274.0,240.85499572753906,241.32000732421875,241.32000732421875,240.6999969482422
ULTA,2020-09-04 09:58:00,7357.0,240.93670654296875,240.8800048828125,241.0800018310547,240.4499969482422
ULTA,2020-09-04 09:57:00,3381.0,241.41000366210938,240.8800048828125,241.41000366210938,240.64999389648438
ULTA,2020-09-04 09:56:00,2234.0,241.2100067138672,241.61500549316406,241.8699951171875,241.2100067138672
ULTA,2020-09-04 09:55:00,3982.0,241.72999572753906,241.66000366210938,242.10000610351562,241.3699951171875
ULTA,2020-09-04 09:54:00,5378.0,241.2554931640625,241.52999877929688,241.52999877929688,241.05999755859375
ULTA,2020-09-04 09:53:00,5659.0,241.55999755859375,241.50999450683594,241.55999755859375,241.13999938964844
ULTA,2020-09-04 09:52:00,4243.0,242.0,241.56500244140625,242.0,241.56500244140625
ULTA,2020-09-04 09:51:00,2278.0,241.177001953125,241.75,241.75,241.177001953125
ULTA,2020-09-04 09:50:00,3734.0,241.52999877929688,241.3000030517578,241.5500030517578,241.3000030517578
ULTA,2020-09-04 09:49:00,1080.0,241.01499938964844,241.30999755859375,241.32000732421875,240.75999450683594
ULTA,2020-09-04 09:48:00,1763.0,240.22999572753906,240.67999267578125,240.73500061035156,240.22999572753906
ULTA,2020-09-04 09:47:00,2013.0,240.63499450683594,240.27000427246094,240.63499450683594,240.02000427246094
ULTA,2020-09-04 09:46:00,3686.0,241.4550018310547,240.625,241.49000549316406,240.14999389648438
ULTA,2020-09-04 09:45:00,3024.0,241.58999633789062,241.24000549316406,241.6999969482422,240.99000549316406
ULTA,2020-09-04 09:44:00,2698.0,241.7100067138672,241.4199981689453,241.75999450683594,241.4199981689453
ULTA,2020-09-04 09:43:00,1625.0,241.97999572753906,241.69000244140625,241.97999572753906,241.51449584960938
ULTA,2020-09-04 09:42:00,3707.0,241.5399932861328,241.89999389648438,241.89999389648438,241.00999450683594
ULTA,2020-09-04 09:41:00,5184.0,241.7899932861328,241.91000366210938,242.7449951171875,241.7899932861328
ULTA,2020-09-04 09:40:00,2404.0,241.3249969482422,242.11000061035156,242.3000030517578,241.3249969482422
ULTA,2020-09-04 09:39:00,2716.0,241.0,241.28030395507812,241.52000427246094,241.0
ULTA,2020-09-04 09:38:00,2366.0,242.04930114746094,240.99000549316406,242.3699951171875,240.79010009765625
ULTA,2020-09-04 09:37:00,6711.0,243.2050018310547,242.4199981689453,243.47740173339844,242.38999938964844
ULTA,2020-09-04 09:36:00,4551.0,243.0399932861328,243.2050018310547,243.27999877929688,242.8300018310547
ULTA,2020-09-04 09:35:00,8368.0,242.72999572753906,243.2100067138672,243.46490478515625,242.61000061035156
ULTA,2020-09-04 09:34:00,5715.0,240.6199951171875,242.38999938964844,242.5500030517578,240.6199951171875
ULTA,2020-09-04 09:33:00,3681.0,239.72000122070312,240.97000122070312,241.75,239.72000122070312
ULTA,2020-09-04 09:32:00,1192.0,239.51499938964844,239.518798828125,239.8300018310547,239.51499938964844
ULTA,2020-09-04 09:31:00,497.0,239.76499938964844,239.67999267578125,239.76499938964844,239.52999877929688
ULTA,2020-09-04 09:30:00,16790.0,239.3300018310547,239.50999450683594,240.0,239.27999877929688
ULTA,2020-09-03 15:59:00,17863.0,238.08999633789062,238.16000366210938,238.3000030517578,237.86000061035156
ULTA,2020-09-03 15:58:00,14516.0,238.22000122070312,238.16000366210938,238.2274932861328,237.94000244140625
ULTA,2020-09-03 15:57:00,12362.0,238.25,238.22999572753906,238.2899932861328,238.0800018310547
ULTA,2020-09-03 15:56:00,12961.0,237.8000030517578,238.26499938964844,238.36000061035156,237.8000030517578
ULTA,2020-09-03 15:55:00,6066.0,237.72999572753906,237.85499572753906,238.00999450683594,237.5399932861328
ULTA,2020-09-03 15:54:00,16522.0,237.69500732421875,237.55999755859375,238.35000610351562,237.55999755859375
ULTA,2020-09-03 15:53:00,7049.0,237.6649932861328,237.75,237.75999450683594,237.30499267578125
ULTA,2020-09-03 15:52:00,4025.0,236.9199981689453,237.61000061035156,237.61000061035156,236.875
ULTA,2020-09-03 15:51:00,7367.0,236.52000427246094,236.80999755859375,236.99000549316406,236.47999572753906
ULTA,2020-09-03 15:50:00,23188.0,236.3800048828125,236.50990295410156,236.85000610351562,236.1009979248047
ULTA,2020-09-03 15:49:00,4757.0,236.77999877929688,236.52999877929688,236.9250030517578,236.52999877929688
ULTA,2020-09-03 15:48:00,2932.0,237.05999755859375,236.88999938964844,237.1199951171875,236.77999877929688
ULTA,2020-09-03 15:47:00,3528.0,236.9600067138672,237.14999389648438,237.1999969482422,236.85000610351562
ULTA,2020-09-03 15:46:00,3123.0,237.1300048828125,236.97000122070312,237.25,236.97000122070312
ULTA,2020-09-03 15:45:00,3065.0,237.55999755859375,237.1699981689453,237.55999755859375,237.13999938964844
ULTA,2020-09-03 15:44:00,3504.0,237.67999267578125,237.3699951171875,237.67999267578125,237.23500061035156
ULTA,2020-09-03 15:43:00,4517.0,237.25999450683594,237.6999969482422,237.6999969482422,237.2100067138672
ULTA,2020-09-03 15:42:00,5155.0,236.99000549316406,237.33999633789062,237.36000061035156,236.91000366210938
ULTA,2020-09-03 15:41:00,2168.0,236.9199981689453,237.0399932861328,237.15499877929688,236.9199981689453
ULTA,2020-09-03 15:40:00,1693.0,237.1750030517578,236.88999938964844,237.19000244140625,236.88999938964844
ULTA,2020-09-03 15:39:00,3234.0,237.42999267578125,237.17999267578125,237.56500244140625,237.07000732421875
ULTA,2020-09-03 15:38:00,2453.0,237.43499755859375,237.46499633789062,237.47000122070312,237.22000122070312
ULTA,2020-09-03 15:37:00,2708.0,237.25999450683594,237.4499969482422,237.4499969482422,237.14999389648438
ULTA,2020-09-03 15:36:00,2880.0,236.89999389648438,237.1199951171875,237.1999969482422,236.89999389648438
ULTA,2020-09-03 15:35:00,3916.0,236.1699981689453,236.85000610351562,236.85000610351562,236.1699981689453
ULTA,2020-09-03 15:34:00,1832.0,236.38999938964844,236.10000610351562,236.44000244140625,236.10000610351562
ULTA,2020-09-03 15:33:00,8078.0,236.66000366210938,236.5,236.85000610351562,236.47999572753906
ULTA,2020-09-03 15:32:00,2646.0,236.8699951171875,236.65499877929688,236.8699951171875,236.61500549316406
ULTA,2020-09-03 15:31:00,2476.0,237.0399932861328,237.0,237.0399932861328,236.8699951171875
ULTA,2020-09-03 15:30:00,2335.0,236.75999450683594,237.1750030517578,237.17999267578125,236.75999450683594
ULTA,2020-09-03 15:29:00,1752.0,237.00999450683594,236.86000061035156,237.00999450683594,236.77000427246094
ULTA,2020-09-03 15:28:00,1279.0,237.2100067138672,237.1300048828125,237.2550048828125,237.11000061035156
ULTA,2020-09-03 15:27:00,2162.0,237.0800018310547,237.02000427246094,237.0800018310547,236.94000244140625
ULTA,2020-09-03 15:26:00,1585.0,236.58999633789062,236.97999572753906,236.97999572753906,236.58999633789062
ULTA,2020-09-03 15:25:00,5521.0,236.8800048828125,236.47999572753906,236.88999938964844,236.36639404296875
ULTA,2020-09-03 15:24:00,2087.0,237.0050048828125,236.8800048828125,237.0050048828125,236.83999633789062
ULTA,2020-09-03 15:23:00,1883.0,237.2100067138672,237.05389404296875,237.2100067138672,237.02000427246094
ULTA,2020-09-03 15:22:00,1977.0,237.16000366210938,237.22999572753906,237.4149932861328,237.16000366210938
ULTA,2020-09-03 15:21:00,2484.0,237.19000244140625,237.2899932861328,237.41000366210938,237.11000061035156
ULTA,2020-09-03 15:20:00,3682.0,237.6699981689453,237.34500122070312,237.6699981689453,237.2899932861328
ULTA,2020-09-03 15:19:00,1355.0,237.60000610351562,237.67300415039062,237.67999267578125,237.57960510253906
ULTA,2020-09-03 15:18:00,734.0,237.74000549316406,237.78500366210938,237.7899932861328,237.6649932861328
ULTA,2020-09-03 15:17:00,2087.0,237.77999877929688,237.77000427246094,238.02499389648438,237.67999267578125
ULTA,2020-09-03 15:16:00,2174.0,237.8000030517578,237.88499450683594,238.02499389648438,237.72000122070312
ULTA,2020-09-03 15:15:00,2386.0,237.8699951171875,237.88499450683594,238.0,237.85000610351562
ULTA,2020-09-03 15:14:00,2538.0,237.46499633789062,238.05999755859375,238.05999755859375,237.39999389648438
ULTA,2020-09-03 15:13:00,988.0,237.3699951171875,237.5850067138672,237.58999633789062,237.3699951171875
ULTA,2020-09-03 15:12:00,1112.0,237.3350067138672,237.38999938964844,237.38999938964844,237.3249969482422
ULTA,2020-09-03 15:11:00,973.0,237.260498046875,237.35000610351562,237.35000610351562,237.25
ULTA,2020-09-03 15:10:00,1581.0,237.49000549316406,237.32569885253906,237.4949951171875,237.27000427246094
ULTA,2020-09-03 15:09:00,1074.0,237.3778076171875,237.5850067138672,237.5850067138672,237.3778076171875
ULTA,2020-09-03 15:08:00,1868.0,237.38499450683594,237.42999267578125,237.6699981689453,237.2998046875
ULTA,2020-09-03 15:07:00,1418.0,237.52999877929688,237.60000610351562,237.60000610351562,237.33999633789062
ULTA,2020-09-03 15:06:00,1084.0,237.11000061035156,237.4499969482422,237.4499969482422,237.08999633789062
ULTA,2020-09-03 15:05:00,1795.0,237.2100067138672,237.22999572753906,237.2899932861328,237.19000244140625
ULTA,2020-09-03 15:04:00,892.0,237.38999938964844,237.1199951171875,237.38999938964844,237.1199951171875
ULTA,2020-09-03 15:03:00,1621.0,237.16000366210938,237.4499969482422,237.4499969482422,237.07000732421875
ULTA,2020-09-03 15:02:00,1444.0,237.35000610351562,237.0800018310547,237.35000610351562,237.0800018310547
ULTA,2020-09-03 15:01:00,969.0,237.52999877929688,237.33999633789062,237.52999877929688,237.33999633789062
ULTA,2020-09-03 15:00:00,1240.0,237.67999267578125,237.69000244140625,237.69000244140625,237.4600067138672
ULTA,2020-09-03 14:59:00,2013.0,237.75,237.35000610351562,237.77000427246094,237.35000610351562
ULTA,2020-09-03 14:58:00,2741.0,237.58999633789062,237.75999450683594,238.05239868164062,237.57000732421875
ULTA,2020-09-03 14:57:00,838.0,237.6199951171875,237.6999969482422,237.75999450683594,237.6199951171875
ULTA,2020-09-03 14:56:00,905.0,237.39999389648438,237.44500732421875,237.44500732421875,237.39999389648438
ULTA,2020-09-03 14:55:00,377.0,237.72000122070312,237.7949981689453,237.7949981689453,237.72000122070312
ULTA,2020-09-03 14:54:00,1723.0,237.8300018310547,237.89999389648438,238.14999389648438,237.8300018310547
ULTA,2020-09-03 14:53:00,1281.0,237.6199951171875,237.6999969482422,237.8300018310547,237.6199951171875
ULTA,2020-09-03 14:52:00,852.0,237.8800048828125,237.75999450683594,237.8800048828125,237.66000366210938
ULTA,2020-09-03 14:51:00,388.0,238.17999267578125,238.02000427246094,238.17999267578125,238.02000427246094
ULTA,2020-09-03 14:50:00,1239.0,237.77499389648438,237.83999633789062,237.97999572753906,237.77499389648438
ULTA,2020-09-03 14:49:00,1467.0,237.67999267578125,237.72999572753906,237.72999572753906,237.67999267578125
ULTA,2020-09-03 14:48:00,444.0,238.05999755859375,237.8603057861328,238.05999755859375,237.8603057861328
ULTA,2020-09-03 14:47:00,1599.0,237.99000549316406,237.7899932861328,237.99000549316406,237.64500427246094
ULTA,2020-09-03 14:46:00,978.0,237.8300018310547,238.0,238.0,237.75
ULTA,2020-09-03 14:45:00,2165.0,237.60000610351562,237.72500610351562,237.86000061035156,237.60000610351562
ULTA,2020-09-03 14:44:00,2261.0,237.94000244140625,237.8300018310547,237.94000244140625,237.74000549316406
ULTA,2020-09-03 14:43:00,1020.0,238.0500030517578,237.85499572753906,238.0500030517578,237.85499572753906
ULTA,2020-09-03 14:42:00,761.0,238.0800018310547,237.9600067138672,238.16000366210938,237.9600067138672
ULTA,2020-09-03 14:41:00,1809.0,238.52999877929688,238.0717010498047,238.52999877929688,238.05999755859375
ULTA,2020-09-03 14:40:00,1312.0,238.7449951171875,238.72999572753906,238.7449951171875,238.61000061035156
ULTA,2020-09-03 14:39:00,1368.0,239.2449951171875,238.8350067138672,239.2449951171875,238.8350067138672
ULTA,2020-09-03 14:38:00,1222.0,239.2100067138672,239.27000427246094,239.35000610351562,239.2100067138672
ULTA,2020-09-03 14:37:00,1186.0,238.88999938964844,239.1300048828125,239.1300048828125,238.88999938964844
ULTA,2020-09-03 14:36:00,1360.0,238.97999572753906,238.9499969482422,238.97999572753906,238.82000732421875
ULTA,2020-09-03 14:35:00,1931.0,238.6999969482422,238.9149932861328,239.0,238.6999969482422
ULTA,2020-09-03 14:34:00,1036.0,238.5800018310547,238.66000366210938,238.67999267578125,238.55499267578125
ULTA,2020-09-03 14:33:00,833.0,238.83999633789062,238.67999267578125,238.83999633789062,238.67999267578125
ULTA,2020-09-03 14:32:00,1609.0,238.88479614257812,239.13999938964844,239.16000366210938,238.8800048828125
ULTA,2020-09-03 14:31:00,779.0,238.5749969482422,238.86000061035156,238.86000061035156,238.5749969482422
ULTA,2020-09-03 14:30:00,1383.0,238.31959533691406,238.61000061035156,238.61000061035156,238.31959533691406
ULTA,2020-09-03 14:29:00,1212.0,238.50999450683594,238.47000122070312,238.50999450683594,238.32000732421875
ULTA,2020-09-03 14:28:00,2232.0,238.23500061035156,238.52000427246094,238.5800018310547,238.23500061035156
ULTA,2020-09-03 14:27:00,1232.0,238.12950134277344,238.13999938964844,238.47999572753906,238.12950134277344
ULTA,2020-09-03 14:26:00,3761.0,237.99000549316406,237.99000549316406,238.0,237.83999633789062
ULTA,2020-09-03 14:25:00,1405.0,238.0399932861328,238.0,238.0399932861328,237.90199279785156
ULTA,2020-09-03 14:24:00,1561.0,238.2698974609375,238.08999633789062,238.2698974609375,238.08999633789062
ULTA,2020-09-03 14:23:00,1052.0,238.21499633789062,238.19000244140625,238.21499633789062,238.05999755859375
ULTA,2020-09-03 14:22:00,1849.0,238.3699951171875,238.3300018310547,238.3699951171875,238.1300048828125
ULTA,2020-09-03 14:20:00,581.0,238.0399932861328,238.44000244140625,238.44000244140625,238.0399932861328
ULTA,2020-09-03 14:19:00,846.0,238.27000427246094,238.27999877929688,238.27999877929688,238.27000427246094
ULTA,2020-09-03 14:18:00,581.0,238.14999389648438,238.14999389648438,238.14999389648438,238.14999389648438
ULTA,2020-09-03 14:17:00,1492.0,237.83999633789062,237.91000366210938,237.91000366210938,237.77999877929688
ULTA,2020-09-03 14:16:00,1570.0,237.9199981689453,237.92999267578125,238.04989624023438,237.65499877929688
ULTA,2020-09-03 14:15:00,877.0,238.02000427246094,237.83999633789062,238.07000732421875,237.83999633789062
ULTA,2020-09-03 14:14:00,1248.0,238.22000122070312,238.10000610351562,238.22000122070312,238.10000610351562
ULTA,2020-09-03 14:13:00,1632.0,238.4512939453125,238.39999389648438,238.5,238.39999389648438
ULTA,2020-09-03 14:12:00,213.0,238.75999450683594,238.75999450683594,238.75999450683594,238.75999450683594
ULTA,2020-09-03 14:11:00,670.0,238.47999572753906,238.49000549316406,238.49000549316406,238.47000122070312
ULTA,2020-09-03 14:10:00,2208.0,238.6999969482422,238.47999572753906,238.75999450683594,238.36000061035156
ULTA,2020-09-03 14:09:00,1426.0,238.22000122070312,238.5800018310547,238.5800018310547,238.22000122070312
ULTA,2020-09-03 14:08:00,440.0,238.40499877929688,238.33999633789062,238.40499877929688,238.33999633789062
ULTA,2020-09-03 14:07:00,1046.0,238.5850067138672,238.61000061035156,238.61000061035156,238.3699951171875
ULTA,2020-09-03 14:06:00,904.0,238.25,238.58999633789062,238.58999633789062,238.25
ULTA,2020-09-03 14:05:00,1961.0,238.4199981689453,238.10000610351562,238.4199981689453,238.07000732421875
