symbol,date,low,high,close,open,volume
IDXX,2020-09-11 15:02:00,362.7699890136719,362.7699890136719,362.7699890136719,362.7699890136719,314.0
IDXX,2020-09-11 15:01:00,362.260009765625,362.8500061035156,362.260009765625,362.8500061035156,714.0
IDXX,2020-09-11 15:00:00,362.8699951171875,362.8699951171875,362.8699951171875,362.8699951171875,521.0
IDXX,2020-09-11 14:58:00,363.3399963378906,363.44000244140625,363.3399963378906,363.44000244140625,596.0
IDXX,2020-09-11 14:57:00,363.4200134277344,363.4200134277344,363.4200134277344,363.4200134277344,239.0
IDXX,2020-09-11 14:56:00,363.56500244140625,363.80999755859375,363.56500244140625,363.80999755859375,416.0
IDXX,2020-09-11 14:55:00,364.1499938964844,364.1499938964844,364.1499938964844,364.1499938964844,483.0
IDXX,2020-09-11 14:54:00,364.2099914550781,364.2099914550781,364.2099914550781,364.2099914550781,258.0
IDXX,2020-09-11 14:53:00,363.8599853515625,363.8599853515625,363.8599853515625,363.8599853515625,217.0
IDXX,2020-09-11 14:52:00,363.32000732421875,363.5899963378906,363.5899963378906,363.3500061035156,1267.0
IDXX,2020-09-11 14:51:00,363.29998779296875,363.30999755859375,363.30999755859375,363.30999755859375,301.0
IDXX,2020-09-11 14:50:00,363.2099914550781,363.2099914550781,363.2099914550781,363.2099914550781,629.0
IDXX,2020-09-11 14:46:00,363.3399963378906,363.3399963378906,363.3399963378906,363.3399963378906,1059.0
IDXX,2020-09-11 14:44:00,363.6600036621094,363.6600036621094,363.6600036621094,363.6600036621094,535.0
IDXX,2020-09-11 14:43:00,363.8949890136719,363.8949890136719,363.8949890136719,363.8949890136719,342.0
IDXX,2020-09-11 14:41:00,363.1499938964844,363.5249938964844,363.1499938964844,363.5249938964844,670.0
IDXX,2020-09-11 14:39:00,363.9750061035156,364.1099853515625,363.9750061035156,364.1099853515625,1049.0
IDXX,2020-09-11 14:38:00,363.6499938964844,363.7300109863281,363.6499938964844,363.7300109863281,443.0
IDXX,2020-09-11 14:36:00,363.3500061035156,363.3800048828125,363.3500061035156,363.3500061035156,1567.0
IDXX,2020-09-11 14:34:00,363.04998779296875,363.1099853515625,363.1099853515625,363.04998779296875,1186.0
IDXX,2020-09-11 14:32:00,362.489990234375,363.260009765625,363.260009765625,362.489990234375,895.0
IDXX,2020-09-11 14:30:00,362.489990234375,362.6199951171875,362.489990234375,362.6199951171875,858.0
IDXX,2020-09-11 14:28:00,362.7300109863281,363.1099853515625,362.7300109863281,363.1099853515625,1225.0
IDXX,2020-09-11 14:27:00,363.3349914550781,363.3349914550781,363.3349914550781,363.3349914550781,111.0
IDXX,2020-09-11 14:25:00,363.43499755859375,363.43499755859375,363.43499755859375,363.43499755859375,248.0
IDXX,2020-09-11 14:23:00,362.69000244140625,363.3080139160156,363.1099853515625,363.3080139160156,501.0
IDXX,2020-09-11 14:22:00,362.67999267578125,362.69000244140625,362.67999267578125,362.67999267578125,654.0
IDXX,2020-09-11 14:20:00,362.69000244140625,363.1629943847656,362.69000244140625,363.1629943847656,749.0
IDXX,2020-09-11 14:18:00,363.29998779296875,363.4200134277344,363.29998779296875,363.4200134277344,724.0
IDXX,2020-09-11 14:17:00,363.8299865722656,363.8800048828125,363.8299865722656,363.8800048828125,428.0
IDXX,2020-09-11 14:15:00,363.3599853515625,363.50048828125,363.50048828125,363.3599853515625,2281.0
IDXX,2020-09-11 14:11:00,362.4189147949219,363.0799865722656,363.0799865722656,362.6000061035156,1237.0
IDXX,2020-09-11 14:06:00,362.8900146484375,362.8900146484375,362.8900146484375,362.8900146484375,1192.0
IDXX,2020-09-11 14:05:00,362.010009765625,362.010009765625,362.010009765625,362.010009765625,171.0
IDXX,2020-09-11 14:03:00,360.95001220703125,361.30999755859375,361.30999755859375,360.95001220703125,1113.0
IDXX,2020-09-11 14:02:00,360.67999267578125,360.67999267578125,360.67999267578125,360.67999267578125,549.0
IDXX,2020-09-11 13:59:00,361.0050048828125,361.0050048828125,361.0050048828125,361.0050048828125,1068.0
IDXX,2020-09-11 13:58:00,361.17999267578125,361.760009765625,361.25,361.760009765625,1375.0
IDXX,2020-09-11 13:56:00,361.2300109863281,361.3299865722656,361.2300109863281,361.239990234375,868.0
IDXX,2020-09-11 13:54:00,362.5469055175781,362.5469055175781,362.5469055175781,362.5469055175781,1269.0
IDXX,2020-09-11 13:53:00,362.19000244140625,362.32000732421875,362.32000732421875,362.19000244140625,630.0
IDXX,2020-09-11 13:52:00,362.3599853515625,362.3599853515625,362.3599853515625,362.3599853515625,412.0
IDXX,2020-09-11 13:51:00,361.9800109863281,362.0299987792969,361.9800109863281,362.0299987792969,610.0
IDXX,2020-09-11 13:50:00,361.57000732421875,361.57000732421875,361.57000732421875,361.57000732421875,276.0
IDXX,2020-09-11 13:48:00,361.6600036621094,361.6700134277344,361.6600036621094,361.6700134277344,1069.0
IDXX,2020-09-11 13:47:00,362.0299987792969,362.1600036621094,362.1424865722656,362.1600036621094,489.0
IDXX,2020-09-11 13:44:00,361.4949951171875,362.0400085449219,361.4949951171875,362.0400085449219,660.0
IDXX,2020-09-11 13:42:00,361.8399963378906,361.8399963378906,361.8399963378906,361.8399963378906,262.0
IDXX,2020-09-11 13:41:00,361.364990234375,361.75,361.75,361.6499938964844,715.0
IDXX,2020-09-11 13:40:00,361.3699951171875,361.3699951171875,361.3699951171875,361.3699951171875,150.0
IDXX,2020-09-11 13:39:00,360.7200012207031,360.7200012207031,360.7200012207031,360.7200012207031,1001.0
IDXX,2020-09-11 13:37:00,361.0150146484375,361.0150146484375,361.0150146484375,361.0150146484375,331.0
IDXX,2020-09-11 13:35:00,360.2699890136719,361.0799865722656,360.94000244140625,360.7200012207031,3055.0
IDXX,2020-09-11 13:34:00,360.45001220703125,360.64990234375,360.64990234375,360.45001220703125,441.0
IDXX,2020-09-11 13:33:00,360.5299987792969,360.7900085449219,360.67498779296875,360.5299987792969,1595.0
IDXX,2020-09-11 13:32:00,360.4599914550781,360.510009765625,360.510009765625,360.4599914550781,510.0
IDXX,2020-09-11 13:31:00,361.010009765625,361.010009765625,361.010009765625,361.010009765625,319.0
IDXX,2020-09-11 13:30:00,361.0899963378906,361.1449890136719,361.1050109863281,361.1449890136719,1127.0
IDXX,2020-09-11 13:28:00,361.9819030761719,361.9819030761719,361.9819030761719,361.9819030761719,813.0
IDXX,2020-09-11 13:27:00,361.8800048828125,362.0199890136719,362.0199890136719,361.8800048828125,512.0
IDXX,2020-09-11 13:26:00,361.760009765625,361.8399963378906,361.80999755859375,361.760009765625,838.0
IDXX,2020-09-11 13:23:00,362.3500061035156,362.3500061035156,362.3500061035156,362.3500061035156,837.0
IDXX,2020-09-11 13:22:00,362.2699890136719,362.2699890136719,362.2699890136719,362.2699890136719,307.0
IDXX,2020-09-11 13:20:00,362.42999267578125,362.42999267578125,362.42999267578125,362.42999267578125,296.0
IDXX,2020-09-11 13:19:00,362.4700012207031,362.9599914550781,362.9599914550781,362.4700012207031,608.0
IDXX,2020-09-11 13:18:00,362.20001220703125,362.2099914550781,362.2099914550781,362.20001220703125,385.0
IDXX,2020-09-11 13:15:00,362.55999755859375,362.55999755859375,362.55999755859375,362.55999755859375,775.0
IDXX,2020-09-11 13:14:00,362.3299865722656,362.3299865722656,362.3299865722656,362.3299865722656,628.0
IDXX,2020-09-11 13:12:00,362.29998779296875,362.29998779296875,362.29998779296875,362.29998779296875,868.0
IDXX,2020-09-11 13:11:00,361.8399963378906,362.1700134277344,361.8399963378906,362.1700134277344,560.0
IDXX,2020-09-11 13:10:00,362.25,362.25,362.25,362.25,184.0
IDXX,2020-09-11 13:09:00,362.04998779296875,362.1600036621094,362.1400146484375,362.04998779296875,1270.0
IDXX,2020-09-11 13:08:00,362.4200134277344,362.4200134277344,362.4200134277344,362.4200134277344,257.0
IDXX,2020-09-11 13:07:00,362.5400085449219,362.5400085449219,362.5400085449219,362.5400085449219,176.0
IDXX,2020-09-11 13:05:00,363.1099853515625,363.1099853515625,363.1099853515625,363.1099853515625,592.0
IDXX,2020-09-11 13:04:00,363.2699890136719,363.2699890136719,363.2699890136719,363.2699890136719,324.0
IDXX,2020-09-11 13:03:00,363.29998779296875,363.42999267578125,363.29998779296875,363.42999267578125,473.0
IDXX,2020-09-11 13:02:00,363.3699951171875,363.3699951171875,363.3699951171875,363.3699951171875,503.0
IDXX,2020-09-11 13:00:00,362.92999267578125,363.0299987792969,363.0299987792969,362.92999267578125,525.0
IDXX,2020-09-11 12:56:00,363.2915954589844,364.17999267578125,363.44500732421875,364.0899963378906,2373.0
IDXX,2020-09-11 12:55:00,363.8900146484375,364.19000244140625,364.19000244140625,363.8900146484375,301.0
IDXX,2020-09-11 12:53:00,364.7099914550781,364.7099914550781,364.7099914550781,364.7099914550781,897.0
IDXX,2020-09-11 12:51:00,364.5849914550781,364.5849914550781,364.5849914550781,364.5849914550781,426.0
IDXX,2020-09-11 12:50:00,364.0199890136719,364.67999267578125,364.67999267578125,364.3500061035156,1734.0
IDXX,2020-09-11 12:45:00,364.2900085449219,364.510009765625,364.32000732421875,364.510009765625,1050.0
IDXX,2020-09-11 12:42:00,364.17999267578125,364.4200134277344,364.17999267578125,364.4200134277344,805.0
IDXX,2020-09-11 12:40:00,364.4200134277344,364.4200134277344,364.4200134277344,364.4200134277344,574.0
IDXX,2020-09-11 12:37:00,364.7149963378906,364.7149963378906,364.7149963378906,364.7149963378906,1551.0
IDXX,2020-09-11 12:35:00,364.79998779296875,364.8999938964844,364.8500061035156,364.79998779296875,1218.0
IDXX,2020-09-11 12:34:00,364.6499938964844,365.010009765625,364.6499938964844,365.010009765625,1452.0
IDXX,2020-09-11 12:33:00,365.2099914550781,365.2099914550781,365.2099914550781,365.2099914550781,520.0
IDXX,2020-09-11 12:32:00,365.05999755859375,365.05999755859375,365.05999755859375,365.05999755859375,448.0
IDXX,2020-09-11 12:31:00,365.2799987792969,365.4840087890625,365.2799987792969,365.4840087890625,801.0
IDXX,2020-09-11 12:30:00,365.7699890136719,365.7699890136719,365.7699890136719,365.7699890136719,554.0
IDXX,2020-09-11 12:29:00,366.54998779296875,366.6400146484375,366.54998779296875,366.6400146484375,531.0
IDXX,2020-09-11 12:27:00,366.91448974609375,367.2799987792969,366.9599914550781,367.2799987792969,1264.0
IDXX,2020-09-11 12:26:00,366.8299865722656,366.8299865722656,366.8299865722656,366.8299865722656,130.0
IDXX,2020-09-11 12:23:00,366.94000244140625,366.94000244140625,366.94000244140625,366.94000244140625,1414.0
IDXX,2020-09-11 12:22:00,367.0199890136719,367.0199890136719,367.0199890136719,367.0199890136719,496.0
IDXX,2020-09-11 12:18:00,366.04998779296875,366.3800048828125,366.04998779296875,366.1650085449219,1850.0
IDXX,2020-09-11 12:17:00,366.3299865722656,366.9700012207031,366.3299865722656,366.9700012207031,1505.0
IDXX,2020-09-11 12:14:00,366.6200866699219,366.7699890136719,366.7699890136719,366.6200866699219,856.0
IDXX,2020-09-11 12:13:00,367.07000732421875,367.07000732421875,367.07000732421875,367.07000732421875,242.0
IDXX,2020-09-11 12:10:00,366.8599853515625,367.30999755859375,366.8599853515625,367.30999755859375,909.0
IDXX,2020-09-11 12:09:00,367.4800109863281,367.4800109863281,367.4800109863281,367.4800109863281,170.0
IDXX,2020-09-11 12:07:00,367.8900146484375,367.8900146484375,367.8900146484375,367.8900146484375,296.0
IDXX,2020-09-11 12:03:00,367.3399963378906,367.3399963378906,367.3399963378906,367.3399963378906,950.0
IDXX,2020-09-11 12:01:00,366.1499938964844,366.7200012207031,366.4599914550781,366.1499938964844,1270.0
IDXX,2020-09-11 12:00:00,365.7300109863281,366.239990234375,365.7300109863281,366.239990234375,717.0
IDXX,2020-09-11 11:59:00,366.6400146484375,366.67498779296875,366.6400146484375,366.67498779296875,473.0
IDXX,2020-09-11 11:58:00,366.6099853515625,366.6099853515625,366.6099853515625,366.6099853515625,238.0
IDXX,2020-09-11 11:56:00,366.6700134277344,366.92999267578125,366.6700134277344,366.92999267578125,716.0
IDXX,2020-09-11 11:51:00,366.8299865722656,367.1400146484375,366.8299865722656,367.1400146484375,725.0
IDXX,2020-09-11 11:50:00,367.4100036621094,367.4200134277344,367.4100036621094,367.4200134277344,504.0
IDXX,2020-09-11 11:47:00,367.239990234375,367.3275146484375,367.3275146484375,367.239990234375,494.0
IDXX,2020-09-11 11:46:00,367.1499938964844,367.4049987792969,367.1499938964844,367.4049987792969,742.0
IDXX,2020-09-11 11:43:00,366.8399963378906,366.8599853515625,366.8599853515625,366.8399963378906,1140.0
IDXX,2020-09-11 11:42:00,366.6050109863281,366.67999267578125,366.6050109863281,366.67999267578125,412.0
IDXX,2020-09-11 11:41:00,366.8599853515625,366.8599853515625,366.8599853515625,366.8599853515625,138.0
IDXX,2020-09-11 11:40:00,366.885009765625,366.885009765625,366.885009765625,366.885009765625,379.0
IDXX,2020-09-11 11:39:00,366.68499755859375,366.68499755859375,366.68499755859375,366.68499755859375,672.0
IDXX,2020-09-11 11:36:00,366.1700134277344,366.260009765625,366.2099914550781,366.260009765625,695.0
IDXX,2020-09-11 11:35:00,366.45001220703125,366.6199951171875,366.4599914550781,366.6199951171875,834.0
IDXX,2020-09-11 11:34:00,366.82000732421875,366.82000732421875,366.82000732421875,366.82000732421875,137.0
IDXX,2020-09-11 11:33:00,366.32000732421875,366.5299987792969,366.32000732421875,366.5299987792969,697.0
IDXX,2020-09-11 11:32:00,366.70001220703125,366.70001220703125,366.70001220703125,366.70001220703125,306.0
IDXX,2020-09-11 11:30:00,366.7099914550781,367.07000732421875,366.7099914550781,367.07000732421875,1066.0
IDXX,2020-09-11 11:29:00,367.2587890625,367.3999938964844,367.2587890625,367.3999938964844,500.0
IDXX,2020-09-11 11:27:00,367.0400085449219,367.0400085449219,367.0400085449219,367.0400085449219,463.0
IDXX,2020-09-11 11:25:00,366.40008544921875,366.40008544921875,366.40008544921875,366.40008544921875,411.0
IDXX,2020-09-11 11:24:00,366.8500061035156,367.1499938964844,367.0498962402344,367.07000732421875,1554.0
IDXX,2020-09-11 11:23:00,366.7799987792969,367.3399963378906,367.239990234375,366.7900085449219,1593.0
IDXX,2020-09-11 11:22:00,366.7200012207031,366.7699890136719,366.7200012207031,366.7699890136719,376.0
IDXX,2020-09-11 11:21:00,367.0799865722656,367.1300048828125,367.1300048828125,367.0799865722656,404.0
IDXX,2020-09-11 11:20:00,368.2300109863281,368.2300109863281,368.2300109863281,368.2300109863281,465.0
IDXX,2020-09-11 11:18:00,368.3349914550781,368.3500061035156,368.3500061035156,368.3349914550781,681.0
IDXX,2020-09-11 11:16:00,368.0400085449219,368.30999755859375,368.30999755859375,368.30999755859375,1431.0
IDXX,2020-09-11 11:14:00,368.3699951171875,368.3699951171875,368.3699951171875,368.3699951171875,215.0
IDXX,2020-09-11 11:12:00,368.8500061035156,368.8550109863281,368.8500061035156,368.8550109863281,776.0
IDXX,2020-09-11 11:10:00,369.2799987792969,369.3299865722656,369.3299865722656,369.2799987792969,499.0
IDXX,2020-09-11 11:09:00,369.45001220703125,369.7699890136719,369.4599914550781,369.69500732421875,808.0
IDXX,2020-09-11 11:08:00,369.2799987792969,369.510009765625,369.510009765625,369.2799987792969,296.0
IDXX,2020-09-11 11:07:00,369.6449890136719,369.6449890136719,369.6449890136719,369.6449890136719,353.0
IDXX,2020-09-11 11:05:00,369.57501220703125,369.67999267578125,369.57501220703125,369.67999267578125,601.0
IDXX,2020-09-11 11:04:00,369.17999267578125,369.6650085449219,369.6650085449219,369.17999267578125,1506.0
IDXX,2020-09-11 11:02:00,368.2850036621094,368.3500061035156,368.3500061035156,368.2850036621094,1247.0
IDXX,2020-09-11 11:00:00,367.8999938964844,367.8999938964844,367.8999938964844,367.8999938964844,461.0
IDXX,2020-09-11 10:58:00,369.0299987792969,369.05499267578125,369.05499267578125,369.0299987792969,879.0
IDXX,2020-09-11 10:57:00,369.2550048828125,369.3599853515625,369.2550048828125,369.2550048828125,1098.0
IDXX,2020-09-11 10:56:00,369.0050048828125,369.1600036621094,369.0050048828125,369.1099853515625,1322.0
IDXX,2020-09-11 10:54:00,369.57000732421875,369.8599853515625,369.57000732421875,369.8599853515625,1065.0
IDXX,2020-09-11 10:53:00,369.510009765625,369.70001220703125,369.6575012207031,369.510009765625,710.0
IDXX,2020-09-11 10:52:00,369.489990234375,369.55999755859375,369.489990234375,369.55999755859375,496.0
IDXX,2020-09-11 10:51:00,369.6600036621094,369.9800109863281,369.81500244140625,369.9800109863281,827.0
IDXX,2020-09-11 10:50:00,370.1099853515625,370.2099914550781,370.1099853515625,370.2099914550781,775.0
IDXX,2020-09-11 10:49:00,369.6549987792969,369.8500061035156,369.6600036621094,369.8500061035156,1705.0
IDXX,2020-09-11 10:48:00,369.6549987792969,369.6549987792969,369.6549987792969,369.6549987792969,145.0
IDXX,2020-09-11 10:47:00,369.30999755859375,369.5,369.5,369.30999755859375,1881.0
IDXX,2020-09-11 10:44:00,369.07000732421875,369.07000732421875,369.07000732421875,369.07000732421875,265.0
IDXX,2020-09-11 10:43:00,369.19000244140625,369.25,369.19000244140625,369.25,446.0
IDXX,2020-09-11 10:41:00,368.5899963378906,369.54998779296875,369.510009765625,368.79998779296875,1413.0
IDXX,2020-09-11 10:39:00,368.6300048828125,369.010009765625,368.7900085449219,369.010009765625,672.0
IDXX,2020-09-11 10:37:00,369.04998779296875,369.04998779296875,369.04998779296875,369.04998779296875,304.0
IDXX,2020-09-11 10:36:00,368.8299865722656,368.8999938964844,368.8999938964844,368.8299865722656,1058.0
IDXX,2020-09-11 10:32:00,367.510009765625,367.510009765625,367.510009765625,367.510009765625,374.0
IDXX,2020-09-11 10:31:00,367.8299865722656,367.8299865722656,367.8299865722656,367.8299865722656,262.0
IDXX,2020-09-11 10:30:00,368.1700134277344,368.5168151855469,368.1700134277344,368.5168151855469,354.0
IDXX,2020-09-11 10:29:00,368.3299865722656,368.3299865722656,368.3299865722656,368.3299865722656,503.0
IDXX,2020-09-11 10:27:00,367.9949951171875,368.0199890136719,368.0199890136719,367.9949951171875,935.0
IDXX,2020-09-11 10:26:00,367.80999755859375,367.8599853515625,367.80999755859375,367.8599853515625,301.0
IDXX,2020-09-11 10:25:00,367.9007873535156,368.6048889160156,367.9007873535156,368.29998779296875,1326.0
IDXX,2020-09-11 10:23:00,367.7200012207031,368.1549987792969,368.1549987792969,367.7200012207031,1279.0
IDXX,2020-09-11 10:20:00,367.6400146484375,367.989990234375,367.6400146484375,367.79998779296875,1415.0
IDXX,2020-09-11 10:18:00,367.3500061035156,367.44000244140625,367.3500061035156,367.44000244140625,975.0
IDXX,2020-09-11 10:16:00,367.7200012207031,367.739990234375,367.739990234375,367.7200012207031,556.0
IDXX,2020-09-11 10:14:00,367.5199890136719,367.5199890136719,367.5199890136719,367.5199890136719,478.0
IDXX,2020-09-11 10:12:00,367.32000732421875,367.32000732421875,367.32000732421875,367.32000732421875,401.0
IDXX,2020-09-11 10:07:00,368.05999755859375,368.260009765625,368.05999755859375,368.1300048828125,1718.0
IDXX,2020-09-11 10:05:00,367.5299987792969,367.7799987792969,367.5299987792969,367.7799987792969,448.0
IDXX,2020-09-11 10:04:00,367.94000244140625,368.4200134277344,367.94000244140625,368.4200134277344,348.0
IDXX,2020-09-11 10:02:00,367.4800109863281,368.0,367.4800109863281,368.0,734.0
