,symbol,date,open,low,close,volume,high
2047,QCOM,2020-09-04 14:19:00,114.77999877929688,114.75,114.77999877929688,7016.0,114.81999969482422
2048,QCOM,2020-09-04 14:18:00,114.87000274658205,114.76000213623048,114.80999755859376,9285.0,114.87000274658205
2049,QCOM,2020-09-04 14:17:00,114.6500015258789,114.6500015258789,114.87999725341795,11380.0,114.91999816894531
2050,QCOM,2020-09-04 14:16:00,114.51000213623048,114.49500274658205,114.68000030517578,6041.0,114.68000030517578
2051,QCOM,2020-09-04 14:15:00,114.41999816894531,114.33999633789062,114.51000213623048,9206.0,114.51000213623048
2052,QCOM,2020-09-04 14:14:00,114.56999969482422,114.3718032836914,114.41999816894531,7381.0,114.56999969482422
2053,QCOM,2020-09-04 14:13:00,114.4000015258789,114.3499984741211,114.54299926757812,12933.0,114.56999969482422
2054,QCOM,2020-09-04 14:12:00,114.36000061035156,114.33999633789062,114.37999725341795,6838.0,114.4800033569336
2055,QCOM,2020-09-04 14:11:00,114.4437026977539,114.3499984741211,114.36000061035156,6235.0,114.49500274658205
2056,QCOM,2020-09-04 14:10:00,114.48999786376952,114.4000015258789,114.4499969482422,7223.0,114.55999755859376
2057,QCOM,2020-09-04 14:09:00,114.70999908447266,114.45999908447266,114.54000091552734,8861.0,114.70999908447266
2058,QCOM,2020-09-04 14:08:00,114.63929748535156,114.62999725341795,114.72000122070312,4436.0,114.7300033569336
2059,QCOM,2020-09-04 14:07:00,114.48999786376952,114.36000061035156,114.6500015258789,9514.0,114.66999816894531
2060,QCOM,2020-09-04 14:06:00,114.41999816894531,114.33000183105469,114.5,11261.0,114.5
2061,QCOM,2020-09-04 14:05:00,114.5,114.42389678955078,114.48999786376952,8472.0,114.56999969482422
2062,QCOM,2020-09-04 14:04:00,114.5500030517578,114.45880126953124,114.48999786376952,6530.0,114.63999938964844
2063,QCOM,2020-09-04 14:03:00,114.54499816894531,114.5199966430664,114.5500030517578,7798.0,114.63999938964844
2064,QCOM,2020-09-04 14:02:00,114.52999877929688,114.5199966430664,114.5199966430664,11810.0,114.66000366210938
2065,QCOM,2020-09-04 14:01:00,114.72000122070312,114.5,114.54000091552734,9771.0,114.72000122070312
2066,QCOM,2020-09-04 14:00:00,114.58000183105469,114.48999786376952,114.76000213623048,20553.0,114.76000213623048
2067,QCOM,2020-09-04 13:59:00,114.44670104980469,114.44670104980469,114.58999633789062,19682.0,114.6500015258789
2068,QCOM,2020-09-04 13:58:00,114.47000122070312,114.4499969482422,114.4499969482422,6316.0,114.5199966430664
2069,QCOM,2020-09-04 13:57:00,114.4800033569336,114.41999816894531,114.5,7811.0,114.58000183105469
2070,QCOM,2020-09-04 13:56:00,114.52999877929688,114.5,114.5250015258789,13023.0,114.63999938964844
2071,QCOM,2020-09-04 13:55:00,114.44000244140624,114.35040283203124,114.4800033569336,19237.0,114.4800033569336
2072,QCOM,2020-09-04 13:54:00,114.20999908447266,114.20999908447266,114.41999816894531,12846.0,114.44499969482422
2073,QCOM,2020-09-04 13:53:00,114.20999908447266,114.16999816894531,114.19499969482422,5822.0,114.31999969482422
2074,QCOM,2020-09-04 13:52:00,114.1500015258789,114.0999984741211,114.16000366210938,5796.0,114.16000366210938
2075,QCOM,2020-09-04 13:51:00,114.18000030517578,114.11000061035156,114.11000061035156,4000.0,114.1999969482422
2076,QCOM,2020-09-04 13:50:00,114.4499969482422,114.12999725341795,114.13999938964844,8909.0,114.4552001953125
2077,QCOM,2020-09-04 13:49:00,114.54000091552734,114.38999938964844,114.4499969482422,9628.0,114.56999969482422
2078,QCOM,2020-09-04 13:48:00,114.51000213623048,114.4800033569336,114.58000183105469,13606.0,114.58999633789062
2079,QCOM,2020-09-04 13:47:00,114.58999633789062,114.47000122070312,114.5,5831.0,114.58999633789062
2080,QCOM,2020-09-04 13:46:00,114.62999725341795,114.5199966430664,114.61000061035156,6357.0,114.62999725341795
2081,QCOM,2020-09-04 13:45:00,114.47000122070312,114.44000244140624,114.62999725341795,36517.0,114.68990325927734
2082,QCOM,2020-09-04 13:44:00,114.37000274658205,114.20999908447266,114.45999908447266,36493.0,114.45999908447266
2083,QCOM,2020-09-04 13:43:00,114.41000366210938,114.20999908447266,114.3550033569336,43413.0,114.44000244140624
2084,QCOM,2020-09-04 13:42:00,114.30999755859376,114.3000030517578,114.43000030517578,43303.0,114.45999908447266
2085,QCOM,2020-09-04 13:41:00,114.47000122070312,114.3249969482422,114.33000183105469,18763.0,114.47000122070312
2086,QCOM,2020-09-04 13:40:00,114.43000030517578,114.43000030517578,114.5,14138.0,114.58000183105469
2087,QCOM,2020-09-04 13:39:00,114.36000061035156,114.33000183105469,114.44000244140624,10324.0,114.61000061035156
2088,QCOM,2020-09-04 13:38:00,114.23999786376952,114.2300033569336,114.36000061035156,5959.0,114.40959930419922
2089,QCOM,2020-09-04 13:37:00,114.13999938964844,114.12000274658205,114.23999786376952,8047.0,114.23999786376952
2090,QCOM,2020-09-04 13:36:00,113.88999938964844,113.87999725341795,114.13999938964844,7247.0,114.13999938964844
2091,QCOM,2020-09-04 13:35:00,114.00299835205078,113.94000244140624,113.94000244140624,5216.0,114.0500030517578
2092,QCOM,2020-09-04 13:34:00,113.93000030517578,113.91999816894531,113.98999786376952,22241.0,114.0199966430664
2093,QCOM,2020-09-04 13:33:00,113.88999938964844,113.87000274658205,113.92960357666016,5309.0,113.95999908447266
2094,QCOM,2020-09-04 13:32:00,113.87000274658205,113.83999633789062,113.87999725341795,11050.0,113.9000015258789
2095,QCOM,2020-09-04 13:31:00,113.95999908447266,113.83999633789062,113.87999725341795,15628.0,113.95999908447266
2096,QCOM,2020-09-04 13:30:00,114.0500030517578,113.9499969482422,113.9499969482422,11683.0,114.0500030517578
2097,QCOM,2020-09-04 13:29:00,114.0500030517578,114.0,114.0500030517578,6402.0,114.08999633789062
2098,QCOM,2020-09-04 13:28:00,114.25,114.08000183105469,114.08000183105469,13401.0,114.25
2099,QCOM,2020-09-04 13:27:00,114.20500183105469,114.1999969482422,114.27999877929688,6353.0,114.3499984741211
2100,QCOM,2020-09-04 13:26:00,114.12999725341795,114.08999633789062,114.20600128173828,5210.0,114.20600128173828
2101,QCOM,2020-09-04 13:25:00,114.08000183105469,114.0749969482422,114.0999984741211,7028.0,114.13999938964844
2102,QCOM,2020-09-04 13:24:00,114.1999969482422,114.05999755859376,114.05999755859376,6807.0,114.1999969482422
2103,QCOM,2020-09-04 13:23:00,114.23999786376952,114.1449966430664,114.20999908447266,10701.0,114.2428970336914
2104,QCOM,2020-09-04 13:22:00,114.18000030517578,114.13999938964844,114.23999786376952,3925.0,114.23999786376952
2105,QCOM,2020-09-04 13:21:00,114.22000122070312,114.13999938964844,114.1959991455078,7380.0,114.23999786376952
2106,QCOM,2020-09-04 13:20:00,113.98999786376952,113.9802017211914,114.2300033569336,8690.0,114.26000213623048
2107,QCOM,2020-09-04 13:19:00,113.9499969482422,113.94000244140624,113.95999908447266,7693.0,114.0
2108,QCOM,2020-09-04 13:18:00,114.0500030517578,113.93000030517578,113.98500061035156,12274.0,114.13330078125
2109,QCOM,2020-09-04 13:17:00,114.11000061035156,113.94000244140624,114.06999969482422,41052.0,114.16999816894531
2110,QCOM,2020-09-04 13:16:00,114.19000244140624,114.0478973388672,114.06999969482422,7926.0,114.19000244140624
2111,QCOM,2020-09-04 13:15:00,114.38999938964844,114.11000061035156,114.18000030517578,9820.0,114.38999938964844
2112,QCOM,2020-09-04 13:14:00,114.27999877929688,114.27999877929688,114.37000274658205,5667.0,114.37000274658205
2113,QCOM,2020-09-04 13:13:00,114.2300033569336,114.20999908447266,114.33000183105469,10780.0,114.36000061035156
2114,QCOM,2020-09-04 13:12:00,114.38999938964844,114.22000122070312,114.2300033569336,9960.0,114.41999816894531
2115,QCOM,2020-09-04 13:11:00,114.49500274658205,114.38999938964844,114.38999938964844,10179.0,114.56999969482422
2116,QCOM,2020-09-04 13:10:00,114.52999877929688,114.37999725341795,114.4800033569336,9742.0,114.55999755859376
2117,QCOM,2020-09-04 13:09:00,114.4800033569336,114.4000015258789,114.52999877929688,14531.0,114.58000183105469
2118,QCOM,2020-09-04 13:08:00,114.4800033569336,114.41000366210938,114.47000122070312,7655.0,114.51000213623048
2119,QCOM,2020-09-04 13:07:00,114.44000244140624,114.3499984741211,114.43000030517578,9108.0,114.50260162353516
2120,QCOM,2020-09-04 13:06:00,114.48999786376952,114.4000015258789,114.4800033569336,7440.0,114.5322036743164
2121,QCOM,2020-09-04 13:05:00,114.43000030517578,114.37999725341795,114.5,8926.0,114.54000091552734
2122,QCOM,2020-09-04 13:04:00,114.6500015258789,114.37000274658205,114.37999725341795,26189.0,114.66000366210938
2123,QCOM,2020-09-04 13:03:00,114.62999725341795,114.58999633789062,114.62000274658205,15851.0,114.6999969482422
2124,QCOM,2020-09-04 13:02:00,114.58499908447266,114.5500030517578,114.6500015258789,38501.0,114.6999969482422
2125,QCOM,2020-09-04 13:01:00,114.6500015258789,114.51000213623048,114.56999969482422,18795.0,114.65499877929688
2126,QCOM,2020-09-04 13:00:00,114.7699966430664,114.5022964477539,114.62999725341795,9265.0,114.7699966430664
2127,QCOM,2020-09-04 12:59:00,114.83999633789062,114.76499938964844,114.79000091552734,6823.0,114.86000061035156
2128,QCOM,2020-09-04 12:58:00,114.69000244140624,114.66000366210938,114.86740112304688,6114.0,114.86740112304688
2129,QCOM,2020-09-04 12:57:00,114.7699966430664,114.66000366210938,114.66000366210938,13856.0,114.9093017578125
2130,QCOM,2020-09-04 12:56:00,114.76499938964844,114.70999908447266,114.8000030517578,7592.0,114.81999969482422
2131,QCOM,2020-09-04 12:55:00,114.98999786376952,114.72000122070312,114.75,10289.0,115.0
2132,QCOM,2020-09-04 12:54:00,115.01000213623048,114.97000122070312,114.99590301513672,8035.0,115.12999725341795
2133,QCOM,2020-09-04 12:53:00,114.66999816894531,114.66999816894531,115.0,28691.0,115.0500030517578
2134,QCOM,2020-09-04 12:52:00,114.83000183105469,114.63079833984376,114.63079833984376,11219.0,114.8499984741211
2135,QCOM,2020-09-04 12:51:00,114.98500061035156,114.75,114.79000091552734,15036.0,114.98500061035156
2136,QCOM,2020-09-04 12:50:00,114.91000366210938,114.9000015258789,114.9499969482422,9574.0,115.08000183105469
2137,QCOM,2020-09-04 12:49:00,115.0,114.9000015258789,114.9000015258789,12529.0,115.0500030517578
2138,QCOM,2020-09-04 12:48:00,115.1999969482422,114.98500061035156,114.98500061035156,12236.0,115.3000030517578
2139,QCOM,2020-09-04 12:47:00,115.2699966430664,115.0999984741211,115.18000030517578,8648.0,115.3000030517578
2140,QCOM,2020-09-04 12:46:00,115.1500015258789,115.13999938964844,115.23789978027344,9619.0,115.30999755859376
2141,QCOM,2020-09-04 12:45:00,115.0999984741211,115.0,115.0999984741211,18476.0,115.25
2142,QCOM,2020-09-04 12:44:00,115.25,115.06999969482422,115.11000061035156,16843.0,115.2750015258789
2143,QCOM,2020-09-04 12:43:00,115.16000366210938,115.16000366210938,115.26000213623048,12694.0,115.30999755859376
2144,QCOM,2020-09-04 12:42:00,115.16000366210938,115.16000366210938,115.18000030517578,12607.0,115.37999725341795
2145,QCOM,2020-09-04 12:41:00,115.30500030517578,115.05999755859376,115.11000061035156,13168.0,115.31990051269531
2146,QCOM,2020-09-04 12:40:00,115.29000091552734,115.25,115.30999755859376,11688.0,115.37000274658205
2147,QCOM,2020-09-04 12:39:00,115.2300033569336,115.20500183105469,115.2300033569336,10640.0,115.31500244140624
2148,QCOM,2020-09-04 12:38:00,115.27999877929688,115.18000030517578,115.20999908447266,16376.0,115.37999725341795
2149,QCOM,2020-09-04 12:37:00,115.36499786376952,115.2699966430664,115.2699966430664,12717.0,115.39949798583984
2150,QCOM,2020-09-04 12:36:00,115.2300033569336,115.13999938964844,115.37000274658205,15369.0,115.37999725341795
2151,QCOM,2020-09-04 12:35:00,115.34239959716795,115.19850158691406,115.19850158691406,9424.0,115.34239959716795
2152,QCOM,2020-09-04 12:34:00,115.0500030517578,115.0500030517578,115.30999755859376,8906.0,115.30999755859376
2153,QCOM,2020-09-04 12:33:00,115.0500030517578,114.98999786376952,115.0500030517578,14091.0,115.12000274658205
2154,QCOM,2020-09-04 12:32:00,115.0500030517578,114.9499969482422,115.0500030517578,39232.0,115.19000244140624
2155,QCOM,2020-09-04 12:31:00,114.8102035522461,114.8000030517578,115.04000091552734,33109.0,115.0500030517578
2156,QCOM,2020-09-04 12:30:00,114.9000015258789,114.7750015258789,114.81999969482422,30357.0,114.94000244140624
2157,QCOM,2020-09-04 12:29:00,114.9000015258789,114.86000061035156,114.92230224609376,41332.0,114.9374008178711
2158,QCOM,2020-09-04 12:28:00,114.7699966430664,114.7249984741211,114.90499877929688,18858.0,114.9499969482422
2159,QCOM,2020-09-04 12:27:00,114.91999816894531,114.7249984741211,114.75,21883.0,114.91999816894531
2160,QCOM,2020-09-04 12:26:00,114.7699966430664,114.6999969482422,114.91000366210938,42256.0,114.93000030517578
2161,QCOM,2020-09-04 12:25:00,114.5500030517578,114.5500030517578,114.76000213623048,14959.0,114.83000183105469
2162,QCOM,2020-09-04 12:24:00,114.44000244140624,114.38999938964844,114.55999755859376,8128.0,114.62190246582031
2163,QCOM,2020-09-04 12:23:00,114.37000274658205,114.37000274658205,114.47000122070312,7405.0,114.47000122070312
2164,QCOM,2020-09-04 12:22:00,114.23999786376952,114.21499633789062,114.33999633789062,11371.0,114.41999816894531
2165,QCOM,2020-09-04 12:21:00,114.18000030517578,114.18000030517578,114.23999786376952,9844.0,114.43000030517578
2166,QCOM,2020-09-04 12:20:00,114.18319702148438,114.0999984741211,114.16999816894531,24907.0,114.27999877929688
2167,QCOM,2020-09-04 12:19:00,114.13500213623048,114.01000213623048,114.1500015258789,44410.0,114.16000366210938
2168,QCOM,2020-09-04 12:18:00,114.27999877929688,114.13500213623048,114.13500213623048,39641.0,114.3499984741211
2169,QCOM,2020-09-04 12:17:00,114.25499725341795,114.16999816894531,114.29000091552734,27573.0,114.31999969482422
2170,QCOM,2020-09-04 12:16:00,114.23999786376952,114.23999786376952,114.29000091552734,15236.0,114.47000122070312
2171,QCOM,2020-09-04 12:15:00,114.21810150146484,114.19000244140624,114.2300033569336,8976.0,114.30999755859376
2172,QCOM,2020-09-04 12:14:00,113.9800033569336,113.9800033569336,114.18499755859376,17734.0,114.22010040283205
2173,QCOM,2020-09-04 12:13:00,114.02999877929688,113.91000366210938,114.01000213623048,10405.0,114.06999969482422
2174,QCOM,2020-09-04 12:12:00,114.20999908447266,113.98999786376952,114.0199966430664,14009.0,114.20999908447266
2175,QCOM,2020-09-04 12:11:00,114.4800033569336,114.23999786376952,114.23999786376952,12899.0,114.5198974609375
2176,QCOM,2020-09-04 12:10:00,114.31999969482422,114.31999969482422,114.4800033569336,13735.0,114.5
2177,QCOM,2020-09-04 12:09:00,114.41000366210938,114.2300033569336,114.3499984741211,14595.0,114.44000244140624
2178,QCOM,2020-09-04 12:08:00,114.33999633789062,114.23999786376952,114.41000366210938,12355.0,114.43000030517578
2179,QCOM,2020-09-04 12:07:00,114.37000274658205,114.26750183105469,114.33000183105469,9203.0,114.47989654541016
2180,QCOM,2020-09-04 12:06:00,114.48999786376952,114.30999755859376,114.37000274658205,19168.0,114.5
2181,QCOM,2020-09-04 12:05:00,114.58000183105469,114.41000366210938,114.54000091552734,19683.0,114.61000061035156
2182,QCOM,2020-09-04 12:04:00,114.52999877929688,114.48529815673828,114.53060150146484,17299.0,114.6999969482422
2183,QCOM,2020-09-04 12:03:00,114.52999877929688,114.43000030517578,114.4800033569336,15039.0,114.6333999633789
2184,QCOM,2020-09-04 12:02:00,114.46499633789062,114.2300033569336,114.5250015258789,16544.0,114.54499816894531
2185,QCOM,2020-09-04 12:01:00,114.77999877929688,114.45500183105469,114.45500183105469,17425.0,114.79000091552734
2186,QCOM,2020-09-04 12:00:00,114.45999908447266,114.38999938964844,114.7300033569336,16565.0,114.75
2187,QCOM,2020-09-04 11:59:00,114.4800033569336,114.41000366210938,114.44000244140624,12588.0,114.58899688720705
2188,QCOM,2020-09-04 11:58:00,113.87999725341795,113.87999725341795,114.45999908447266,12780.0,114.5199966430664
2189,QCOM,2020-09-04 11:57:00,114.01499938964844,113.8949966430664,113.8949966430664,10567.0,114.08000183105469
2190,QCOM,2020-09-04 11:56:00,114.23500061035156,113.88999938964844,114.0199966430664,18260.0,114.23500061035156
2191,QCOM,2020-09-04 11:55:00,114.16999816894531,114.16000366210938,114.1999969482422,16639.0,114.3729019165039
2192,QCOM,2020-09-04 11:54:00,114.2300033569336,113.9000015258789,114.21070098876952,19489.0,114.2699966430664
2193,QCOM,2020-09-04 11:53:00,114.37999725341795,114.21769714355469,114.2300033569336,22803.0,114.47000122070312
2194,QCOM,2020-09-04 11:52:00,114.0,113.95999908447266,114.37999725341795,32536.0,114.37999725341795
2195,QCOM,2020-09-04 11:51:00,113.85289764404295,113.76499938964844,113.97000122070312,14239.0,113.98999786376952
2196,QCOM,2020-09-04 11:50:00,113.83000183105469,113.66999816894531,113.81999969482422,50188.0,113.91000366210938
2197,QCOM,2020-09-04 11:49:00,113.66999816894531,113.61640167236328,113.79000091552734,22109.0,113.83999633789062
2198,QCOM,2020-09-04 11:48:00,113.45999908447266,113.44000244140624,113.70999908447266,14438.0,113.73999786376952
2199,QCOM,2020-09-04 11:47:00,113.25,113.18499755859376,113.45999908447266,24880.0,113.54000091552734
2200,QCOM,2020-09-04 11:46:00,113.19000244140624,113.18000030517578,113.2300033569336,11879.0,113.3499984741211
2201,QCOM,2020-09-04 11:45:00,112.95999908447266,112.9499969482422,113.16169738769531,21606.0,113.25
2202,QCOM,2020-09-04 11:44:00,113.25,112.93000030517578,112.97000122070312,23122.0,113.33000183105469
2203,QCOM,2020-09-04 11:43:00,113.12000274658205,113.08999633789062,113.1999969482422,15947.0,113.37999725341795
2204,QCOM,2020-09-04 11:42:00,113.23259735107422,113.04000091552734,113.0500030517578,23604.0,113.33999633789062
2205,QCOM,2020-09-04 11:41:00,113.43000030517578,113.26000213623048,113.30999755859376,15241.0,113.51000213623048
2206,QCOM,2020-09-04 11:40:00,113.4800033569336,113.2655029296875,113.41000366210938,9262.0,113.5
2207,QCOM,2020-09-04 11:39:00,113.47000122070312,113.40699768066406,113.4989013671875,13023.0,113.51339721679688
2208,QCOM,2020-09-04 11:38:00,113.44000244140624,113.31999969482422,113.53379821777344,16800.0,113.55999755859376
2209,QCOM,2020-09-04 11:37:00,113.33999633789062,113.27999877929688,113.4499969482422,23093.0,113.61990356445312
2210,QCOM,2020-09-04 11:36:00,113.1999969482422,113.02999877929688,113.37999725341795,74099.0,113.38999938964844
2211,QCOM,2020-09-04 11:35:00,113.36000061035156,113.05999755859376,113.1999969482422,40374.0,113.38999938964844
2212,QCOM,2020-09-04 11:34:00,112.8550033569336,112.83000183105469,113.34500122070312,45430.0,113.36000061035156
2213,QCOM,2020-09-04 11:33:00,112.98999786376952,112.87999725341795,112.87999725341795,36061.0,113.0999984741211
2214,QCOM,2020-09-04 11:32:00,113.01000213623048,112.91680145263672,113.0,24945.0,113.16999816894531
2215,QCOM,2020-09-04 11:31:00,113.1999969482422,113.02999877929688,113.0500030517578,14913.0,113.22000122070312
2216,QCOM,2020-09-04 11:30:00,112.94000244140624,112.94000244140624,113.2699966430664,18396.0,113.36100006103516
2217,QCOM,2020-09-04 11:29:00,112.75,112.720703125,112.95999908447266,46258.0,113.01699829101562
2218,QCOM,2020-09-04 11:28:00,112.62000274658205,112.6050033569336,112.73999786376952,49178.0,112.9800033569336
2219,QCOM,2020-09-04 11:27:00,112.56999969482422,112.5,112.58999633789062,31929.0,112.69000244140624
2220,QCOM,2020-09-04 11:26:00,112.81999969482422,112.5500030517578,112.5875015258789,26853.0,112.91999816894531
2221,QCOM,2020-09-04 11:25:00,113.00499725341795,112.76000213623048,112.83499908447266,26626.0,113.08000183105469
2222,QCOM,2020-09-04 11:24:00,113.11000061035156,113.0,113.01000213623048,15938.0,113.28399658203124
2223,QCOM,2020-09-04 11:23:00,113.16000366210938,113.04000091552734,113.11499786376952,27248.0,113.29900360107422
2224,QCOM,2020-09-04 11:22:00,113.16300201416016,113.12000274658205,113.16300201416016,36637.0,113.22000122070312
2225,QCOM,2020-09-04 11:20:00,113.36000061035156,113.16999816894531,113.22000122070312,18289.0,113.37000274658205
2226,QCOM,2020-09-04 11:19:00,113.05999755859376,112.9801025390625,113.31999969482422,20386.0,113.37000274658205
2227,QCOM,2020-09-04 11:18:00,113.11000061035156,112.95500183105469,113.04000091552734,20348.0,113.16500091552734
2228,QCOM,2020-09-04 11:17:00,113.20999908447266,113.0500030517578,113.11000061035156,20071.0,113.29499816894531
2229,QCOM,2020-09-04 11:16:00,113.45999908447266,113.18000030517578,113.20999908447266,19565.0,113.48899841308594
2230,QCOM,2020-09-04 11:15:00,113.4000015258789,113.3499984741211,113.51000213623048,23559.0,113.5199966430664
2231,QCOM,2020-09-04 11:14:00,113.31009674072266,113.16999816894531,113.4499969482422,10143.0,113.48500061035156
2232,QCOM,2020-09-04 11:13:00,113.04499816894531,113.04499816894531,113.37999725341795,15399.0,113.37999725341795
2233,QCOM,2020-09-04 11:12:00,112.88999938964844,112.80999755859376,113.0,24182.0,113.13990020751952
2234,QCOM,2020-09-04 11:11:00,112.94000244140624,112.81999969482422,112.9499969482422,18813.0,113.04000091552734
2235,QCOM,2020-09-04 11:10:00,112.81500244140624,112.81500244140624,113.19000244140624,20071.0,113.26000213623048
2236,QCOM,2020-09-04 11:09:00,112.9000015258789,112.69000244140624,112.8227996826172,19110.0,113.0
2237,QCOM,2020-09-04 11:08:00,112.91000366210938,112.75,112.95999908447266,27985.0,113.06999969482422
2238,QCOM,2020-09-04 11:07:00,113.43659973144531,112.9000015258789,112.91000366210938,26090.0,113.44499969482422
2239,QCOM,2020-09-04 11:06:00,113.2699966430664,113.26000213623048,113.44499969482422,43577.0,113.66000366210938
2240,QCOM,2020-09-04 11:05:00,113.43000030517578,113.12999725341795,113.21499633789062,19266.0,113.52999877929688
2241,QCOM,2020-09-04 11:04:00,113.33000183105469,113.12000274658205,113.41000366210938,41369.0,113.47000122070312
2242,QCOM,2020-09-04 11:03:00,113.25,113.16000366210938,113.33609771728516,34573.0,113.375
2243,QCOM,2020-09-04 11:02:00,113.3550033569336,112.9499969482422,113.22000122070312,27146.0,113.3550033569336
2244,QCOM,2020-09-04 11:01:00,113.44000244140624,113.0999984741211,113.3000030517578,29567.0,113.45999908447266
2245,QCOM,2020-09-04 11:00:00,113.33999633789062,113.25,113.51000213623048,34631.0,113.56999969482422
2246,QCOM,2020-09-04 10:59:00,113.62999725341795,113.23999786376952,113.38999938964844,57821.0,113.62999725341795
2247,QCOM,2020-09-04 10:58:00,113.45999908447266,113.4000015258789,113.58999633789062,50305.0,113.69000244140624
2248,QCOM,2020-09-04 10:57:00,113.7300033569336,113.41999816894531,113.45999908447266,20576.0,113.7300033569336
2249,QCOM,2020-09-04 10:56:00,113.70999908447266,113.56999969482422,113.6999969482422,37730.0,113.80999755859376
2250,QCOM,2020-09-04 10:55:00,113.41999816894531,113.27999877929688,113.73999786376952,19465.0,113.73999786376952
2251,QCOM,2020-09-04 10:54:00,113.13999938964844,113.07009887695312,113.4499969482422,40787.0,113.51000213623048
2252,QCOM,2020-09-04 10:53:00,112.93000030517578,112.8499984741211,113.1500015258789,24580.0,113.27999877929688
2253,QCOM,2020-09-04 10:52:00,113.18000030517578,112.86000061035156,112.88500213623048,24242.0,113.22000122070312
2254,QCOM,2020-09-04 10:51:00,113.13999938964844,113.04000091552734,113.18379974365234,24494.0,113.38999938964844
2255,QCOM,2020-09-04 10:50:00,113.31199645996094,112.79010009765624,113.38999938964844,35493.0,113.4000015258789
2256,QCOM,2020-09-04 10:49:00,113.16000366210938,112.91000366210938,113.37000274658205,83180.0,113.37000274658205
2257,QCOM,2020-09-04 10:48:00,113.32009887695312,112.62000274658205,113.22000122070312,70842.0,113.33499908447266
2258,QCOM,2020-09-04 10:47:00,112.99500274658205,112.99500274658205,113.33999633789062,30349.0,113.4499969482422
2259,QCOM,2020-09-04 10:46:00,113.0250015258789,112.88999938964844,113.08999633789062,33404.0,113.36000061035156
2260,QCOM,2020-09-04 10:45:00,112.81999969482422,112.5719985961914,113.06999969482422,37898.0,113.06999969482422
2261,QCOM,2020-09-04 10:44:00,112.55500030517578,112.37999725341795,112.83999633789062,48723.0,112.94000244140624
2262,QCOM,2020-09-04 10:43:00,113.0199966430664,112.5,112.55500030517578,38540.0,113.08000183105469
2263,QCOM,2020-09-04 10:42:00,113.3000030517578,112.86000061035156,113.0260009765625,51657.0,113.5500030517578
2264,QCOM,2020-09-04 10:41:00,113.33000183105469,113.18049621582031,113.25,26656.0,113.41999816894531
2265,QCOM,2020-09-04 10:40:00,113.61000061035156,113.16999816894531,113.38999938964844,59421.0,113.61000061035156
2266,QCOM,2020-09-04 10:39:00,113.79000091552734,113.56999969482422,113.62999725341795,54914.0,113.94000244140624
2267,QCOM,2020-09-04 10:38:00,113.27999877929688,113.27999877929688,113.83499908447266,52150.0,113.87000274658205
2268,QCOM,2020-09-04 10:37:00,113.80999755859376,113.20999908447266,113.23500061035156,41929.0,113.875
2269,QCOM,2020-09-04 10:36:00,113.61000061035156,113.53399658203124,113.83999633789062,32807.0,113.83999633789062
2270,QCOM,2020-09-04 10:35:00,113.58999633789062,113.51000213623048,113.5999984741211,24568.0,113.9499969482422
2271,QCOM,2020-09-04 10:34:00,113.41999816894531,113.37000274658205,113.63999938964844,38376.0,113.6500015258789
2272,QCOM,2020-09-04 10:33:00,113.9499969482422,113.3499984741211,113.44000244140624,50980.0,113.9499969482422
2273,QCOM,2020-09-04 10:32:00,114.0,113.6404037475586,113.81999969482422,20967.0,114.01000213623048
2274,QCOM,2020-09-04 10:31:00,114.05999755859376,113.80999755859376,114.01000213623048,79920.0,114.26000213623048
2275,QCOM,2020-09-04 10:30:00,114.31999969482422,114.0500030517578,114.08300018310548,35430.0,114.48999786376952
2276,QCOM,2020-09-04 10:29:00,114.50489807128906,114.11000061035156,114.30999755859376,22304.0,114.61599731445312
2277,QCOM,2020-09-04 10:28:00,114.59500122070312,114.47000122070312,114.5,20314.0,114.7699966430664
2278,QCOM,2020-09-04 10:27:00,114.4499969482422,114.4499969482422,114.63999938964844,38661.0,115.0
2279,QCOM,2020-09-04 10:26:00,114.33000183105469,114.20500183105469,114.43000030517578,21538.0,114.5977020263672
2280,QCOM,2020-09-04 10:25:00,114.62999725341795,114.29000091552734,114.36190032958984,57751.0,114.81999969482422
2281,QCOM,2020-09-04 10:24:00,115.0,114.62000274658205,114.62000274658205,45052.0,115.04989624023438
2282,QCOM,2020-09-04 10:23:00,115.18000030517578,114.9800033569336,115.06990051269531,49189.0,115.30660247802734
2283,QCOM,2020-09-04 10:22:00,115.06999969482422,114.9800033569336,115.22000122070312,32888.0,115.4000015258789
2284,QCOM,2020-09-04 10:21:00,114.87999725341795,114.63999938964844,115.018798828125,35494.0,115.018798828125
2285,QCOM,2020-09-04 10:20:00,114.80660247802734,114.6999969482422,114.87000274658205,79095.0,115.08000183105469
2286,QCOM,2020-09-04 10:19:00,114.88999938964844,114.7300033569336,114.81999969482422,55952.0,115.2522964477539
2287,QCOM,2020-09-04 10:18:00,115.30999755859376,114.83000183105469,114.9000015258789,118270.0,115.56999969482422
2288,QCOM,2020-09-04 10:17:00,115.86000061035156,115.30999755859376,115.30999755859376,24068.0,115.88069915771484
2289,QCOM,2020-09-04 10:16:00,115.7699966430664,115.625,115.87870025634766,37646.0,116.02999877929688
2290,QCOM,2020-09-04 10:15:00,115.97000122070312,115.7699966430664,115.7699966430664,44671.0,116.26000213623048
