symbol,date,volume,high,low,close,open
BARC.L,2020-09-07 08:25:00,2698.0,108.04000091552734,107.81999969482422,107.83999633789062,107.9800033569336
BARC.L,2020-09-07 08:24:00,39349.0,108.1050033569336,107.84100341796875,107.84100341796875,108.1050033569336
BARC.L,2020-09-07 08:23:00,70005.0,107.95999908447266,107.65899658203125,107.95999908447266,107.65899658203125
BARC.L,2020-09-07 08:22:00,201.0,107.72000122070312,107.62000274658203,107.68000030517578,107.62000274658203
BARC.L,2020-09-07 08:21:00,28217.0,107.73999786376953,107.4800033569336,107.54000091552734,107.58000183105469
BARC.L,2020-09-07 08:20:00,13518.0,107.69999694824219,107.54000091552734,107.63999938964844,107.58000183105469
BARC.L,2020-09-07 08:19:00,3069.0,107.58000183105469,107.45999908447266,107.51899719238281,107.45999908447266
BARC.L,2020-09-07 08:18:00,17199.0,107.54000091552734,107.36000061035156,107.54000091552734,107.44000244140625
BARC.L,2020-09-07 08:17:00,25779.0,107.68000030517578,107.4000015258789,107.5,107.68000030517578
BARC.L,2020-09-07 08:16:00,6035.0,107.76000213623047,107.5199966430664,107.5199966430664,107.5999984741211
BARC.L,2020-09-07 08:15:00,202398.0,108.04000091552734,107.73999786376953,107.77999877929688,107.83999633789062
BARC.L,2020-09-07 08:14:00,177229.0,108.16000366210938,107.86119842529297,107.9800033569336,108.08000183105469
BARC.L,2020-09-07 08:13:00,11415.0,108.23999786376953,108.05999755859375,108.05999755859375,108.23999786376953
BARC.L,2020-09-07 08:12:00,35206.0,108.63999938964844,108.26000213623047,108.26000213623047,108.63999938964844
BARC.L,2020-09-07 08:11:00,66.0,108.36000061035156,108.36000061035156,108.36000061035156,108.36000061035156
BARC.L,2020-09-07 08:10:00,33509.0,108.4800033569336,108.2961196899414,108.4000015258789,108.37200164794922
BARC.L,2020-09-07 08:09:00,16957.0,108.5,108.31999969482422,108.36000061035156,108.5
BARC.L,2020-09-07 08:08:00,20587.0,108.69999694824219,108.5199966430664,108.5780029296875,108.63999938964844
BARC.L,2020-09-07 08:07:00,116010.0,108.69999694824219,108.4800033569336,108.55999755859375,108.69999694824219
BARC.L,2020-09-07 08:06:00,99764.0,108.63999938964844,108.26000213623047,108.55999755859375,108.55999755859375
BARC.L,2020-09-07 08:05:00,74142.0,108.55999755859375,108.10150146484375,108.53079986572266,108.18000030517578
BARC.L,2020-09-07 08:04:00,20874.0,108.27999877929688,108.03399658203125,108.27999877929688,108.12000274658203
BARC.L,2020-09-07 08:03:00,33808.0,108.19999694824219,107.86000061035156,108.19999694824219,107.93170166015625
BARC.L,2020-09-07 08:02:00,15560.0,108.0999984741211,107.80000305175781,107.9717025756836,107.81999969482422
BARC.L,2020-09-07 08:01:00,13360.0,107.81999969482422,107.41999816894531,107.68000030517578,107.41999816894531
BARC.L,2020-09-07 08:00:00,0.0,107.80000305175781,107.41999816894531,107.66000366210938,107.5999984741211
BARC.L,2020-09-04 16:29:00,86189.0,106.41999816894531,106.27999877929688,106.36000061035156,106.27999877929688
BARC.L,2020-09-04 16:28:00,177912.0,106.41999816894531,106.23999786376953,106.27999877929688,106.30000305175781
BARC.L,2020-09-04 16:27:00,139354.0,106.41999816894531,106.22000122070312,106.22000122070312,106.4000015258789
BARC.L,2020-09-04 16:26:00,247274.0,106.5,106.37999725341797,106.4000015258789,106.37999725341797
BARC.L,2020-09-04 16:25:00,92003.0,106.4800033569336,106.36000061035156,106.36000061035156,106.4800033569336
BARC.L,2020-09-04 16:24:00,52884.0,106.58000183105469,106.41999816894531,106.5,106.54000091552734
BARC.L,2020-09-04 16:23:00,182285.0,106.54000091552734,106.37999725341797,106.4800033569336,106.41999816894531
BARC.L,2020-09-04 16:22:00,248545.0,106.41999816894531,106.27999877929688,106.37999725341797,106.30000305175781
BARC.L,2020-09-04 16:21:00,217549.0,106.36000061035156,106.04000091552734,106.3390884399414,106.04000091552734
BARC.L,2020-09-04 16:20:00,35955.0,106.00199890136719,105.87999725341797,106.0,105.95999908447266
BARC.L,2020-09-04 16:19:00,53001.0,105.95999908447266,105.77999877929688,105.95999908447266,105.80000305175781
BARC.L,2020-09-04 16:18:00,119947.0,105.83999633789062,105.73999786376953,105.81999969482422,105.73999786376953
BARC.L,2020-09-04 16:17:00,60528.0,105.91999816894531,105.80000305175781,105.80000305175781,105.87999725341797
BARC.L,2020-09-04 16:16:00,52567.0,105.94000244140625,105.83999633789062,105.9000015258789,105.91999816894531
BARC.L,2020-09-04 16:15:00,27647.0,106.0,105.86000061035156,105.95999908447266,105.95999908447266
BARC.L,2020-09-04 16:14:00,71320.0,105.91999816894531,105.80000305175781,105.91999816894531,105.9000015258789
BARC.L,2020-09-04 16:13:00,86654.0,105.95169830322266,105.73999786376953,105.9000015258789,105.73999786376953
BARC.L,2020-09-04 16:12:00,30157.0,105.87999725341797,105.66000366210938,105.66000366210938,105.86000061035156
BARC.L,2020-09-04 16:11:00,59343.0,105.99099731445312,105.83999633789062,105.9000015258789,105.9800033569336
BARC.L,2020-09-04 16:10:00,41208.0,106.0999984741211,105.94969940185547,105.94969940185547,106.04000091552734
BARC.L,2020-09-04 16:09:00,65002.0,106.05999755859375,105.95999908447266,106.05999755859375,106.0
BARC.L,2020-09-04 16:08:00,104496.0,106.02999877929688,106.0,106.0199966430664,106.0199966430664
BARC.L,2020-09-04 16:07:00,87242.0,106.04000091552734,105.95999908447266,106.0199966430664,106.0199966430664
BARC.L,2020-09-04 16:05:00,81217.0,106.23999786376953,106.08000183105469,106.13999938964844,106.23999786376953
BARC.L,2020-09-04 16:04:00,40053.0,106.26000213623047,106.16000366210938,106.26000213623047,106.18000030517578
BARC.L,2020-09-04 16:03:00,36286.0,106.18000030517578,106.05999755859375,106.13999938964844,106.12000274658203
BARC.L,2020-09-04 16:02:00,91465.0,106.18000030517578,106.02999877929688,106.12000274658203,106.16000366210938
BARC.L,2020-09-04 16:01:00,42594.0,106.4000015258789,106.19999694824219,106.19999694824219,106.22000122070312
BARC.L,2020-09-04 16:00:00,76476.0,106.45999908447266,106.26000213623047,106.27999877929688,106.4000015258789
BARC.L,2020-09-04 15:59:00,57889.0,106.76000213623047,106.41999816894531,106.45999908447266,106.73999786376953
BARC.L,2020-09-04 15:58:00,122994.0,106.80000305175781,106.63999938964844,106.73999786376953,106.77999877929688
BARC.L,2020-09-04 15:57:00,101020.0,106.87999725341797,106.73999786376953,106.80000305175781,106.83999633789062
BARC.L,2020-09-04 15:56:00,30885.0,106.86000061035156,106.68000030517578,106.86000061035156,106.72000122070312
BARC.L,2020-09-04 15:55:00,98400.0,106.72000122070312,106.58000183105469,106.72000122070312,106.58000183105469
BARC.L,2020-09-04 15:54:00,35509.0,106.58000183105469,106.41999816894531,106.58000183105469,106.41999816894531
BARC.L,2020-09-04 15:53:00,76060.0,106.37999725341797,106.23999786376953,106.37999725341797,106.23999786376953
BARC.L,2020-09-04 15:52:00,157402.0,106.36000061035156,106.13999938964844,106.22000122070312,106.33999633789062
BARC.L,2020-09-04 15:51:00,110071.0,106.37999725341797,106.23999786376953,106.27999877929688,106.30000305175781
BARC.L,2020-09-04 15:50:00,161851.0,106.44000244140625,106.13999938964844,106.33999633789062,106.44000244140625
BARC.L,2020-09-04 15:49:00,27726.0,106.45999908447266,106.26000213623047,106.45999908447266,106.30000305175781
BARC.L,2020-09-04 15:48:00,103955.0,106.33999633789062,106.12000274658203,106.31610107421875,106.22000122070312
BARC.L,2020-09-04 15:47:00,37425.0,106.27999877929688,106.0,106.27999877929688,106.0199966430664
BARC.L,2020-09-04 15:46:00,32840.0,106.23999786376953,106.0,106.0,106.18000030517578
BARC.L,2020-09-04 15:45:00,87950.0,106.26000213623047,105.91999816894531,106.18000030517578,105.91999816894531
BARC.L,2020-09-04 15:44:00,378020.0,106.04000091552734,105.77999877929688,105.87999725341797,105.94000244140625
BARC.L,2020-09-04 15:43:00,52177.0,106.26000213623047,105.94000244140625,105.94000244140625,106.26000213623047
BARC.L,2020-09-04 15:42:00,70299.0,106.4000015258789,106.26000213623047,106.26000213623047,106.37999725341797
BARC.L,2020-09-04 15:41:00,35074.0,106.36000061035156,106.22000122070312,106.26000213623047,106.30000305175781
BARC.L,2020-09-04 15:40:00,122390.0,106.4800033569336,106.23999786376953,106.36000061035156,106.44000244140625
BARC.L,2020-09-04 15:39:00,15129.0,106.4800033569336,106.4000015258789,106.44000244140625,106.44000244140625
BARC.L,2020-09-04 15:38:00,198744.0,106.45999908447266,106.1312026977539,106.45999908447266,106.13999938964844
BARC.L,2020-09-04 15:37:00,68257.0,106.27999877929688,106.12000274658203,106.16000366210938,106.26000213623047
BARC.L,2020-09-04 15:36:00,56329.0,106.58000183105469,106.30000305175781,106.31999969482422,106.55999755859375
BARC.L,2020-09-04 15:35:00,71677.0,106.81999969482422,106.5199966430664,106.54000091552734,106.80000305175781
BARC.L,2020-09-04 15:34:00,30760.0,106.86000061035156,106.68000030517578,106.69999694824219,106.86000061035156
BARC.L,2020-09-04 15:33:00,51809.0,106.9000015258789,106.77999877929688,106.86000061035156,106.80000305175781
BARC.L,2020-09-04 15:32:00,24355.0,106.83999633789062,106.76000213623047,106.81809997558594,106.83999633789062
BARC.L,2020-09-04 15:31:00,51241.0,106.9800033569336,106.81999969482422,106.87999725341797,106.86000061035156
BARC.L,2020-09-04 15:30:00,67365.0,106.72000122070312,106.5999984741211,106.72000122070312,106.68000030517578
BARC.L,2020-09-04 15:29:00,23222.0,106.73999786376953,106.62000274658203,106.63999938964844,106.66000366210938
BARC.L,2020-09-04 15:28:00,87039.0,106.83999633789062,106.63999938964844,106.63999938964844,106.83999633789062
BARC.L,2020-09-04 15:27:00,46711.0,106.9000015258789,106.68000030517578,106.86000061035156,106.69999694824219
BARC.L,2020-09-04 15:26:00,10505.0,106.80000305175781,106.69999694824219,106.70970153808594,106.69999694824219
BARC.L,2020-09-04 15:25:00,142907.0,106.94000244140625,106.72000122070312,106.72000122070312,106.73999786376953
BARC.L,2020-09-04 15:24:00,70785.0,106.87999725341797,106.68000030517578,106.72000122070312,106.76000213623047
BARC.L,2020-09-04 15:23:00,81930.0,106.87999725341797,106.71479797363281,106.83999633789062,106.83999633789062
BARC.L,2020-09-04 15:22:00,63922.0,106.81999969482422,106.72000122070312,106.81999969482422,106.77999877929688
BARC.L,2020-09-04 15:21:00,35474.0,106.69999694824219,106.55999755859375,106.68000030517578,106.62000274658203
BARC.L,2020-09-04 15:20:00,96573.0,106.81999969482422,106.62000274658203,106.68000030517578,106.72000122070312
BARC.L,2020-09-04 15:19:00,68880.0,106.9000015258789,106.72000122070312,106.72000122070312,106.87999725341797
BARC.L,2020-09-04 15:18:00,48322.0,107.04000091552734,106.86900329589844,106.86900329589844,107.0199966430664
BARC.L,2020-09-04 15:17:00,49028.0,107.11979675292969,107.0,107.04000091552734,107.11979675292969
BARC.L,2020-09-04 15:16:00,16354.0,107.0999984741211,107.0199966430664,107.0999984741211,107.0199966430664
BARC.L,2020-09-04 15:15:00,29006.0,107.19999694824219,106.97339630126953,107.05999755859375,107.07980346679688
BARC.L,2020-09-04 15:14:00,12254.0,107.08000183105469,107.0,107.08000183105469,107.0
BARC.L,2020-09-04 15:13:00,44596.0,107.0199966430664,106.9000015258789,107.0199966430664,106.91999816894531
BARC.L,2020-09-04 15:12:00,45679.0,107.03340148925781,106.91999816894531,106.9800033569336,107.03340148925781
BARC.L,2020-09-04 15:11:00,36106.0,107.37999725341797,107.0999984741211,107.0999984741211,107.31999969482422
BARC.L,2020-09-04 15:10:00,5296.0,107.41999816894531,107.33999633789062,107.33999633789062,107.35009765625
BARC.L,2020-09-04 15:09:00,14501.0,107.45999908447266,107.30000305175781,107.41999816894531,107.4000015258789
BARC.L,2020-09-04 15:08:00,44988.0,107.37999725341797,107.22589874267578,107.36000061035156,107.25990295410156
BARC.L,2020-09-04 15:07:00,99546.0,107.23999786376953,107.08000183105469,107.22000122070312,107.08000183105469
BARC.L,2020-09-04 15:06:00,48605.0,107.28099822998047,107.04000091552734,107.05999755859375,107.0999984741211
BARC.L,2020-09-04 15:05:00,33760.0,107.21980285644531,107.0999984741211,107.12000274658203,107.21980285644531
BARC.L,2020-09-04 15:04:00,48945.0,107.27999877929688,107.18000030517578,107.19999694824219,107.19999694824219
BARC.L,2020-09-04 15:03:00,26968.0,107.26000213623047,107.0999984741211,107.26000213623047,107.12000274658203
BARC.L,2020-09-04 15:02:00,31447.0,107.27999877929688,107.13999938964844,107.13999938964844,107.22000122070312
BARC.L,2020-09-04 15:01:00,36903.0,107.13999938964844,106.83999633789062,107.13999938964844,106.83999633789062
BARC.L,2020-09-04 15:00:00,26296.0,107.04000091552734,106.91999816894531,106.91999816894531,106.95999908447266
BARC.L,2020-09-04 14:59:00,23039.0,106.9800033569336,106.91999816894531,106.9800033569336,106.9800033569336
BARC.L,2020-09-04 14:58:00,31055.0,106.95999908447266,106.72000122070312,106.95999908447266,106.73999786376953
BARC.L,2020-09-04 14:57:00,35364.0,106.86000061035156,106.73999786376953,106.77999877929688,106.86000061035156
BARC.L,2020-09-04 14:56:00,74474.0,107.08000183105469,106.9000015258789,106.95999908447266,107.0199966430664
BARC.L,2020-09-04 14:55:00,33162.0,107.12000274658203,106.9800033569336,107.05999755859375,107.04000091552734
BARC.L,2020-09-04 14:54:00,78222.0,107.16000366210938,106.94000244140625,107.04000091552734,107.12000274658203
BARC.L,2020-09-04 14:53:00,36998.0,107.27999877929688,107.13999938964844,107.13999938964844,107.27999877929688
BARC.L,2020-09-04 14:52:00,33641.0,107.41999816894531,107.31999969482422,107.33999633789062,107.41999816894531
BARC.L,2020-09-04 14:51:00,54368.0,107.4209976196289,107.23999786376953,107.41999816894531,107.23999786376953
BARC.L,2020-09-04 14:50:00,35073.0,107.36000061035156,107.19999694824219,107.23999786376953,107.22000122070312
BARC.L,2020-09-04 14:49:00,14121.0,107.26000213623047,107.16000366210938,107.16000366210938,107.16000366210938
BARC.L,2020-09-04 14:48:00,92290.0,107.44000244140625,107.13999938964844,107.13999938964844,107.33999633789062
BARC.L,2020-09-04 14:47:00,129323.0,107.41999816894531,107.19999694824219,107.27999877929688,107.41999816894531
BARC.L,2020-09-04 14:46:00,30319.0,107.5,107.36000061035156,107.36000061035156,107.45999908447266
BARC.L,2020-09-04 14:45:00,35789.0,107.69999694824219,107.4800033569336,107.5199966430664,107.69999694824219
BARC.L,2020-09-04 14:44:00,33518.0,107.63099670410156,107.45999908447266,107.5999984741211,107.45999908447266
BARC.L,2020-09-04 14:43:00,18795.0,107.55999755859375,107.36000061035156,107.36000061035156,107.55999755859375
BARC.L,2020-09-04 14:42:00,32509.0,107.5989990234375,107.44000244140625,107.54000091552734,107.5199966430664
BARC.L,2020-09-04 14:41:00,116726.0,107.62000274658203,107.31999969482422,107.62000274658203,107.31999969482422
BARC.L,2020-09-04 14:40:00,38011.0,107.5,107.36000061035156,107.36000061035156,107.4000015258789
BARC.L,2020-09-04 14:39:00,36415.0,107.37999725341797,107.31999969482422,107.31999969482422,107.37999725341797
BARC.L,2020-09-04 14:38:00,79003.0,107.4739990234375,107.33999633789062,107.36000061035156,107.44000244140625
BARC.L,2020-09-04 14:37:00,42748.0,107.5,107.44000244140625,107.4800033569336,107.4800033569336
BARC.L,2020-09-04 14:36:00,71587.0,107.54000091552734,107.41999816894531,107.4800033569336,107.4800033569336
BARC.L,2020-09-04 14:35:00,76288.0,107.57070922851562,107.44000244140625,107.5199966430664,107.44000244140625
BARC.L,2020-09-04 14:34:00,52691.0,107.44000244140625,107.27999877929688,107.44000244140625,107.31999969482422
BARC.L,2020-09-04 14:33:00,67945.0,107.41999816894531,107.22000122070312,107.4000015258789,107.33999633789062
BARC.L,2020-09-04 14:32:00,18691.0,107.4000015258789,107.33999633789062,107.36000061035156,107.33999633789062
BARC.L,2020-09-04 14:31:00,44350.0,107.4800033569336,107.30000305175781,107.33999633789062,107.4800033569336
BARC.L,2020-09-04 14:30:00,81504.0,107.68000030517578,107.4000015258789,107.62000274658203,107.55999755859375
BARC.L,2020-09-04 14:29:00,29084.0,107.62000274658203,107.55999755859375,107.58000183105469,107.5999984741211
BARC.L,2020-09-04 14:28:00,29919.0,107.63999938964844,107.5999984741211,107.62000274658203,107.63999938964844
BARC.L,2020-09-04 14:27:00,19219.0,107.73999786376953,107.69999694824219,107.69999694824219,107.72000122070312
BARC.L,2020-09-04 14:26:00,27244.0,107.83999633789062,107.66000366210938,107.72660064697266,107.73999786376953
BARC.L,2020-09-04 14:25:00,36163.0,107.87999725341797,107.73999786376953,107.73999786376953,107.83999633789062
BARC.L,2020-09-04 14:24:00,22922.0,107.9000015258789,107.81999969482422,107.86000061035156,107.81999969482422
BARC.L,2020-09-04 14:23:00,12506.0,107.93910217285156,107.81999969482422,107.85910034179688,107.91999816894531
BARC.L,2020-09-04 14:22:00,50552.0,108.04000091552734,107.91999816894531,107.91999816894531,107.9800033569336
BARC.L,2020-09-04 14:21:00,13583.0,108.0,107.94000244140625,108.0,107.9800033569336
BARC.L,2020-09-04 14:20:00,13147.0,107.9800033569336,107.94000244140625,107.94000244140625,107.94000244140625
BARC.L,2020-09-04 14:19:00,50734.0,108.00900268554688,107.95040130615234,107.9800033569336,107.9800033569336
BARC.L,2020-09-04 14:18:00,2651.0,107.9800033569336,107.91999816894531,107.91999816894531,107.94000244140625
BARC.L,2020-09-04 14:17:00,26552.0,107.91999816894531,107.91999816894531,107.91999816894531,107.91999816894531
BARC.L,2020-09-04 14:16:00,9878.0,107.9000015258789,107.86000061035156,107.9000015258789,107.9000015258789
BARC.L,2020-09-04 14:15:00,35200.0,108.0999984741211,107.95999908447266,107.9800033569336,108.0999984741211
BARC.L,2020-09-04 14:14:00,55136.0,108.08000183105469,107.83999633789062,108.08000183105469,107.86000061035156
BARC.L,2020-09-04 14:13:00,66115.0,107.9000015258789,107.83999633789062,107.83999633789062,107.87999725341797
BARC.L,2020-09-04 14:12:00,36138.0,107.92060089111328,107.80000305175781,107.92060089111328,107.80000305175781
BARC.L,2020-09-04 14:11:00,66116.0,107.87999725341797,107.76000213623047,107.76000213623047,107.86000061035156
BARC.L,2020-09-04 14:10:00,42008.0,107.9800033569336,107.86000061035156,107.9000015258789,107.9800033569336
BARC.L,2020-09-04 14:09:00,17311.0,108.04000091552734,107.94000244140625,108.0,107.94000244140625
BARC.L,2020-09-04 14:08:00,65457.0,108.0199966430664,107.87999725341797,107.87999725341797,107.95999908447266
BARC.L,2020-09-04 14:07:00,101862.0,107.94000244140625,107.5999984741211,107.94000244140625,107.5999984741211
BARC.L,2020-09-04 14:06:00,20134.0,107.68000030517578,107.62000274658203,107.62000274658203,107.66000366210938
BARC.L,2020-09-04 14:05:00,26414.0,107.73999786376953,107.62000274658203,107.62000274658203,107.72000122070312
BARC.L,2020-09-04 14:04:00,16814.0,107.80000305175781,107.73999786376953,107.73999786376953,107.80000305175781
BARC.L,2020-09-04 14:03:00,27284.0,107.80000305175781,107.68000030517578,107.80000305175781,107.68689727783203
BARC.L,2020-09-04 14:02:00,54073.0,107.77999877929688,107.68720245361328,107.72000122070312,107.73999786376953
BARC.L,2020-09-04 14:01:00,8339.0,107.77999877929688,107.75039672851562,107.77999877929688,107.75039672851562
BARC.L,2020-09-04 14:00:00,22423.0,107.81999969482422,107.73999786376953,107.76000213623047,107.73999786376953
BARC.L,2020-09-04 13:59:00,11874.0,107.77999877929688,107.72000122070312,107.72000122070312,107.77999877929688
BARC.L,2020-09-04 13:58:00,31359.0,107.77999877929688,107.69999694824219,107.77999877929688,107.73999786376953
BARC.L,2020-09-04 13:57:00,16513.0,107.77999877929688,107.68000030517578,107.73999786376953,107.77999877929688
BARC.L,2020-09-04 13:56:00,25136.0,107.94000244140625,107.80000305175781,107.80000305175781,107.94000244140625
BARC.L,2020-09-04 13:55:00,7645.0,107.9800033569336,107.91999816894531,107.91999816894531,107.95999908447266
BARC.L,2020-09-04 13:54:00,61310.0,108.05999755859375,107.91999816894531,107.94000244140625,108.02335357666016
BARC.L,2020-09-04 13:53:00,16846.0,108.0999984741211,108.0199966430664,108.0199966430664,108.0999984741211
BARC.L,2020-09-04 13:52:00,68584.0,108.04000091552734,107.86000061035156,108.01339721679688,107.86000061035156
BARC.L,2020-09-04 13:51:00,33093.0,107.87999725341797,107.77999877929688,107.86000061035156,107.87999725341797
BARC.L,2020-09-04 13:50:00,15187.0,108.0,107.9000015258789,107.9000015258789,107.9800033569336
BARC.L,2020-09-04 13:49:00,61857.0,108.12000274658203,107.95999908447266,107.95999908447266,108.12000274658203
BARC.L,2020-09-04 13:48:00,24850.0,108.18000030517578,108.13999938964844,108.13999938964844,108.13999938964844
BARC.L,2020-09-04 13:47:00,50406.0,108.3302993774414,108.16000366210938,108.16000366210938,108.3302993774414
BARC.L,2020-09-04 13:46:00,15203.0,108.30000305175781,108.23999786376953,108.30000305175781,108.27999877929688
BARC.L,2020-09-04 13:45:00,22969.0,108.30000305175781,108.23999786376953,108.26000213623047,108.30000305175781
BARC.L,2020-09-04 13:44:00,65519.0,108.37999725341797,108.22000122070312,108.27999877929688,108.36000061035156
BARC.L,2020-09-04 13:43:00,28304.0,108.4000015258789,108.26000213623047,108.4000015258789,108.26000213623047
BARC.L,2020-09-04 13:42:00,3431.0,108.27999877929688,108.13999938964844,108.27999877929688,108.13999938964844
BARC.L,2020-09-04 13:41:00,66052.0,108.23999786376953,108.18900299072266,108.19999694824219,108.18900299072266
BARC.L,2020-09-04 13:40:00,169586.0,108.22000122070312,108.03679656982422,108.14990234375,108.05999755859375
BARC.L,2020-09-04 13:39:00,83714.0,108.18000030517578,108.0199966430664,108.0199966430664,108.18000030517578
BARC.L,2020-09-04 13:38:00,7574.0,108.36000061035156,108.22000122070312,108.22000122070312,108.36000061035156
BARC.L,2020-09-04 13:37:00,85557.0,108.4000015258789,108.24433898925781,108.33999633789062,108.24433898925781
BARC.L,2020-09-04 13:36:00,53155.0,108.33999633789062,108.21939849853516,108.33999633789062,108.21939849853516
BARC.L,2020-09-04 13:35:00,12635.0,108.33399963378906,108.22000122070312,108.26100158691406,108.30000305175781
BARC.L,2020-09-04 13:34:00,32238.0,108.37999725341797,108.31999969482422,108.31999969482422,108.36000061035156
BARC.L,2020-09-04 13:33:00,82782.0,108.58000183105469,108.45999908447266,108.58000183105469,108.45999908447266
BARC.L,2020-09-04 13:32:00,54228.0,108.54000091552734,108.44000244140625,108.5199966430664,108.45999908447266
BARC.L,2020-09-04 13:31:00,42368.0,108.37999725341797,108.18000030517578,108.36000061035156,108.37999725341797
BARC.L,2020-09-04 13:30:00,96142.0,108.58000183105469,108.31999969482422,108.41999816894531,108.31999969482422
BARC.L,2020-09-04 13:29:00,21011.0,108.33999633789062,108.22000122070312,108.30000305175781,108.22000122070312
BARC.L,2020-09-04 13:28:00,459.0,108.26000213623047,108.23999786376953,108.23999786376953,108.26000213623047
BARC.L,2020-09-04 13:27:00,919.0,108.26000213623047,108.22000122070312,108.26000213623047,108.22000122070312
BARC.L,2020-09-04 13:26:00,8987.0,108.27999877929688,108.19999694824219,108.21070098876953,108.231201171875
BARC.L,2020-09-04 13:25:00,10788.0,108.26000213623047,108.17070007324219,108.17070007324219,108.26000213623047
BARC.L,2020-09-04 13:24:00,41993.0,108.30000305175781,108.2123031616211,108.29900360107422,108.23999786376953
BARC.L,2020-09-04 13:23:00,38.0,108.30000305175781,108.22000122070312,108.27999877929688,108.30000305175781
BARC.L,2020-09-04 13:22:00,8527.0,108.37999725341797,108.27999877929688,108.27999877929688,108.33999633789062
BARC.L,2020-09-04 13:21:00,15390.0,108.36000061035156,108.27999877929688,108.33999633789062,108.27999877929688
BARC.L,2020-09-04 13:20:00,88212.0,108.44000244140625,108.26000213623047,108.31999969482422,108.4000015258789
BARC.L,2020-09-04 13:19:00,29870.0,108.37999725341797,108.22000122070312,108.36000061035156,108.31999969482422
BARC.L,2020-09-04 13:18:00,8870.0,108.37999725341797,108.30000305175781,108.36000061035156,108.30000305175781
BARC.L,2020-09-04 13:17:00,10832.0,108.37999725341797,108.31999969482422,108.31999969482422,108.35990142822266
BARC.L,2020-09-04 13:16:00,25555.0,108.37999725341797,108.30000305175781,108.37999725341797,108.30000305175781
BARC.L,2020-09-04 13:15:00,28089.0,108.22000122070312,108.16000366210938,108.19999694824219,108.16000366210938
BARC.L,2020-09-04 13:14:00,5676.0,108.18000030517578,108.13999938964844,108.18000030517578,108.13999938964844
BARC.L,2020-09-04 13:13:00,17953.0,108.13999938964844,108.0999984741211,108.0999984741211,108.13999938964844
BARC.L,2020-09-04 13:12:00,123600.0,108.13999938964844,108.03399658203125,108.13999938964844,108.04000091552734
BARC.L,2020-09-04 13:11:00,22379.0,108.08000183105469,108.0,108.08000183105469,108.0
BARC.L,2020-09-04 13:10:00,21570.0,108.13999938964844,108.0,108.03070068359375,108.13999938964844
BARC.L,2020-09-04 13:09:00,4153.0,108.18000030517578,108.12000274658203,108.18000030517578,108.13999938964844
BARC.L,2020-09-04 13:08:00,5013.0,108.19999694824219,108.14900207519531,108.18000030517578,108.19999694824219
BARC.L,2020-09-04 13:07:00,28462.0,108.19999694824219,108.12000274658203,108.14900207519531,108.19999694824219
BARC.L,2020-09-04 13:06:00,11803.0,108.19999694824219,108.12000274658203,108.19999694824219,108.16000366210938
BARC.L,2020-09-04 13:05:00,12339.0,108.16000366210938,108.05999755859375,108.16000366210938,108.08000183105469
BARC.L,2020-09-04 13:04:00,9044.0,108.12000274658203,108.0,108.12000274658203,108.0199966430664
BARC.L,2020-09-04 13:03:00,2143.0,107.95069885253906,107.9000015258789,107.95069885253906,107.9000015258789
BARC.L,2020-09-04 13:02:00,19930.0,107.83999633789062,107.76000213623047,107.83999633789062,107.77999877929688
BARC.L,2020-09-04 13:01:00,18312.0,107.81999969482422,107.79000091552734,107.80000305175781,107.79000091552734
BARC.L,2020-09-04 13:00:00,7387.0,107.81999969482422,107.77999877929688,107.77999877929688,107.80000305175781
BARC.L,2020-09-04 12:59:00,9496.0,107.73100280761719,107.6906967163086,107.6906967163086,107.72000122070312
BARC.L,2020-09-04 12:58:00,16225.0,107.73999786376953,107.68000030517578,107.68000030517578,107.73999786376953
BARC.L,2020-09-04 12:57:00,7695.0,107.80000305175781,107.76000213623047,107.77999877929688,107.76000213623047
BARC.L,2020-09-04 12:56:00,12133.0,107.77999877929688,107.69999694824219,107.77999877929688,107.72000122070312
BARC.L,2020-09-04 12:55:00,13864.0,107.73999786376953,107.69999694824219,107.72000122070312,107.72000122070312
BARC.L,2020-09-04 12:54:00,1644.0,107.9000015258789,107.76000213623047,107.76000213623047,107.86000061035156
BARC.L,2020-09-04 12:53:00,27082.0,107.9000015258789,107.77999877929688,107.87999725341797,107.80000305175781
BARC.L,2020-09-04 12:52:00,49968.0,107.83999633789062,107.73799896240234,107.83999633789062,107.83999633789062
BARC.L,2020-09-04 12:51:00,17073.0,107.83999633789062,107.81999969482422,107.83999633789062,107.81999969482422
BARC.L,2020-09-04 12:50:00,41009.0,107.9800033569336,107.73999786376953,107.77899932861328,107.95999908447266
BARC.L,2020-09-04 12:49:00,7065.0,108.0,107.91999816894531,107.91999816894531,107.94000244140625
BARC.L,2020-09-04 12:48:00,7191.0,108.05999755859375,107.9800033569336,107.9800033569336,108.04000091552734
BARC.L,2020-09-04 12:47:00,17496.0,108.0,107.95999908447266,108.0,107.95999908447266
BARC.L,2020-09-04 12:46:00,12130.0,108.08000183105469,107.91999816894531,107.91999816894531,108.08000183105469
BARC.L,2020-09-04 12:45:00,16838.0,108.08000183105469,108.04900360107422,108.08000183105469,108.05999755859375
BARC.L,2020-09-04 12:44:00,3106.0,108.12000274658203,108.05999755859375,108.10060119628906,108.12000274658203
