,symbol,date,close,volume,low,high,open
1785,ASML,2020-09-04 14:47:00,369.30999755859375,1819.0,368.9400024414063,369.30999755859375,368.9400024414063
1786,ASML,2020-09-04 14:46:00,368.8699951171875,1383.0,368.2550048828125,368.8699951171875,368.5299987792969
1787,ASML,2020-09-04 14:45:00,368.67999267578125,2195.0,367.8200073242188,368.67999267578125,367.8200073242188
1788,ASML,2020-09-04 14:44:00,367.80999755859375,2310.0,367.5824890136719,367.95001220703125,367.95001220703125
1789,ASML,2020-09-04 14:41:00,367.7699890136719,571.0,367.7699890136719,367.7699890136719,367.7699890136719
1790,ASML,2020-09-04 14:40:00,367.8699951171875,376.0,367.8699951171875,367.8699951171875,367.8699951171875
1791,ASML,2020-09-04 14:38:00,367.2099914550781,2714.0,366.7300109863281,367.2099914550781,366.7300109863281
1792,ASML,2020-09-04 14:37:00,366.8500061035156,1299.0,366.6099853515625,366.92999267578125,366.6099853515625
1793,ASML,2020-09-04 14:36:00,366.6199951171875,1378.0,366.25,366.6199951171875,366.4874877929688
1794,ASML,2020-09-04 14:35:00,366.4224853515625,2039.0,366.2099914550781,366.42999267578125,366.2099914550781
1795,ASML,2020-09-04 14:34:00,366.2054138183594,258.0,366.2054138183594,366.2054138183594,366.2054138183594
1796,ASML,2020-09-04 14:32:00,365.9949951171875,416.0,365.9949951171875,365.9949951171875,365.9949951171875
1797,ASML,2020-09-04 14:31:00,365.92999267578125,780.0,365.75,365.92999267578125,365.75
1798,ASML,2020-09-04 14:30:00,365.67999267578125,464.0,365.43499755859375,365.67999267578125,365.6300048828125
1799,ASML,2020-09-04 14:28:00,366.30499267578125,981.0,366.1099853515625,366.30499267578125,366.25
1800,ASML,2020-09-04 14:27:00,366.3399963378906,1162.0,365.8399963378906,366.3399963378906,365.8399963378906
1801,ASML,2020-09-04 14:25:00,365.510009765625,603.0,365.3999938964844,365.510009765625,365.3999938964844
1802,ASML,2020-09-04 14:24:00,365.6343994140625,396.0,365.6343994140625,365.6343994140625,365.6343994140625
1803,ASML,2020-09-04 14:23:00,365.375,3844.0,365.0625915527344,365.7099914550781,365.6300048828125
1804,ASML,2020-09-04 14:18:00,365.2999877929688,1812.0,365.2999877929688,365.3500061035156,365.3500061035156
1805,ASML,2020-09-04 14:17:00,365.4800109863281,1227.0,365.4400024414063,365.5199890136719,365.4400024414063
1806,ASML,2020-09-04 14:16:00,364.7699890136719,572.0,364.7699890136719,364.7699890136719,364.7699890136719
1807,ASML,2020-09-04 14:15:00,364.2699890136719,301.0,364.2699890136719,364.2699890136719,364.2699890136719
1808,ASML,2020-09-04 14:14:00,364.0950012207031,1190.0,364.0400085449219,364.3200073242188,364.0899963378906
1809,ASML,2020-09-04 14:13:00,364.0799865722656,419.0,364.0799865722656,364.0799865722656,364.0799865722656
1810,ASML,2020-09-04 14:12:00,364.59698486328125,339.0,364.59698486328125,364.59698486328125,364.59698486328125
1811,ASML,2020-09-04 14:11:00,364.20001220703125,896.0,364.20001220703125,364.7200012207031,364.7200012207031
1812,ASML,2020-09-04 14:10:00,364.6499938964844,1114.0,364.6199951171875,364.8500061035156,364.8500061035156
1813,ASML,2020-09-04 14:08:00,365.125,161.0,365.125,365.125,365.125
1814,ASML,2020-09-04 14:07:00,364.55999755859375,357.0,364.55999755859375,364.55999755859375,364.55999755859375
1815,ASML,2020-09-04 14:06:00,363.6600036621094,5506.0,363.6600036621094,364.3349914550781,364.3349914550781
1816,ASML,2020-09-04 14:05:00,364.5299987792969,1248.0,364.5299987792969,364.9849853515625,364.8348083496094
1817,ASML,2020-09-04 14:04:00,365.0199890136719,602.0,365.0199890136719,365.0199890136719,365.0199890136719
1818,ASML,2020-09-04 14:03:00,364.6900024414063,586.0,364.6900024414063,365.2663879394531,365.2663879394531
1819,ASML,2020-09-04 14:02:00,365.32501220703125,132.0,365.32501220703125,365.32501220703125,365.32501220703125
1820,ASML,2020-09-04 14:01:00,365.07501220703125,467.0,365.07501220703125,365.07501220703125,365.07501220703125
1821,ASML,2020-09-04 14:00:00,365.25,536.0,364.7200012207031,365.25,364.7200012207031
1822,ASML,2020-09-04 13:59:00,365.6700134277344,891.0,365.0,365.6700134277344,365.0
1823,ASML,2020-09-04 13:58:00,365.1050109863281,2250.0,364.9700012207031,365.2049865722656,365.0899963378906
1824,ASML,2020-09-04 13:57:00,365.0450134277344,678.0,364.92999267578125,365.1950073242188,364.92999267578125
1825,ASML,2020-09-04 13:56:00,365.0799865722656,2271.0,364.9700012207031,365.3599853515625,364.9700012207031
1826,ASML,2020-09-04 13:54:00,364.9100036621094,276.0,364.9100036621094,364.9100036621094,364.9100036621094
1827,ASML,2020-09-04 13:53:00,363.9599914550781,1752.0,363.9200134277344,364.1199951171875,364.0899963378906
1828,ASML,2020-09-04 13:52:00,364.0499877929688,286.0,364.0499877929688,364.0499877929688,364.0499877929688
1829,ASML,2020-09-04 13:51:00,364.0,416.0,363.6489868164063,364.0,363.6489868164063
1830,ASML,2020-09-04 13:50:00,363.9700012207031,625.0,363.9700012207031,364.1099853515625,364.0299987792969
1831,ASML,2020-09-04 13:49:00,364.5700073242188,897.0,364.5700073242188,365.0299987792969,365.0299987792969
1832,ASML,2020-09-04 13:48:00,364.85089111328125,600.0,364.85089111328125,364.85089111328125,364.85089111328125
1833,ASML,2020-09-04 13:46:00,365.031494140625,547.0,365.031494140625,365.031494140625,365.031494140625
1834,ASML,2020-09-04 13:45:00,364.5499877929688,474.0,364.5499877929688,364.5499877929688,364.5499877929688
1835,ASML,2020-09-04 13:43:00,363.9100036621094,244.0,363.9100036621094,363.9100036621094,363.9100036621094
1836,ASML,2020-09-04 13:41:00,363.8900146484375,702.0,363.8900146484375,363.92999267578125,363.92999267578125
1837,ASML,2020-09-04 13:40:00,364.2999877929688,676.0,364.2999877929688,364.2999877929688,364.2999877929688
1838,ASML,2020-09-04 13:39:00,364.2250061035156,1022.0,363.8699951171875,364.2250061035156,364.17999267578125
1839,ASML,2020-09-04 13:38:00,363.6950073242188,131.0,363.6950073242188,363.6950073242188,363.6950073242188
1840,ASML,2020-09-04 13:37:00,363.3299865722656,446.0,363.3299865722656,363.3299865722656,363.3299865722656
1841,ASML,2020-09-04 13:35:00,362.67999267578125,1824.0,362.67999267578125,362.67999267578125,362.67999267578125
1842,ASML,2020-09-04 13:34:00,362.67999267578125,1212.0,362.5899963378906,362.8200073242188,362.67999267578125
1843,ASML,2020-09-04 13:33:00,362.3900146484375,474.0,362.3900146484375,362.3900146484375,362.3900146484375
1844,ASML,2020-09-04 13:31:00,362.5199890136719,791.0,362.489990234375,362.5199890136719,362.5199890136719
1845,ASML,2020-09-04 13:30:00,362.8699951171875,1676.0,362.8699951171875,362.9100036621094,362.8800048828125
1846,ASML,2020-09-04 13:29:00,363.260009765625,581.0,363.2099914550781,363.260009765625,363.2099914550781
1847,ASML,2020-09-04 13:28:00,363.260009765625,341.0,363.260009765625,363.260009765625,363.260009765625
1848,ASML,2020-09-04 13:27:00,363.2300109863281,335.0,363.2300109863281,363.2300109863281,363.2300109863281
1849,ASML,2020-09-04 13:26:00,362.70001220703125,253.0,362.70001220703125,362.7099914550781,362.7099914550781
1850,ASML,2020-09-04 13:25:00,363.010009765625,907.0,362.989990234375,363.0400085449219,362.989990234375
1851,ASML,2020-09-04 13:24:00,363.0499877929688,498.0,363.0499877929688,363.0499877929688,363.0499877929688
1852,ASML,2020-09-04 13:23:00,363.3599853515625,844.0,363.3599853515625,363.3599853515625,363.3599853515625
1853,ASML,2020-09-04 13:22:00,363.1950073242188,509.0,362.8800048828125,363.1950073242188,362.8800048828125
1854,ASML,2020-09-04 13:21:00,362.8399963378906,320.0,362.8399963378906,362.8399963378906,362.8399963378906
1855,ASML,2020-09-04 13:20:00,362.3500061035156,647.0,362.3500061035156,362.3500061035156,362.3500061035156
1856,ASML,2020-09-04 13:19:00,362.3200073242188,710.0,361.8399963378906,362.3200073242188,361.8399963378906
1857,ASML,2020-09-04 13:18:00,362.1400146484375,1598.0,362.1400146484375,362.5299987792969,362.5299987792969
1858,ASML,2020-09-04 13:17:00,362.510009765625,824.0,362.510009765625,362.55999755859375,362.55999755859375
1859,ASML,2020-09-04 13:16:00,363.0650024414063,341.0,363.0650024414063,363.0650024414063,363.0650024414063
1860,ASML,2020-09-04 13:15:00,363.0350036621094,1460.0,362.8800048828125,363.4700012207031,363.4700012207031
1861,ASML,2020-09-04 13:13:00,363.3500061035156,979.0,362.8299865722656,363.3500061035156,362.8900146484375
1862,ASML,2020-09-04 13:12:00,363.1025085449219,681.0,363.0299987792969,363.1025085449219,363.0299987792969
1863,ASML,2020-09-04 13:11:00,363.7650146484375,1893.0,363.6600036621094,363.8150024414063,363.8150024414063
1864,ASML,2020-09-04 13:10:00,363.8900146484375,442.0,363.8900146484375,363.8900146484375,363.8900146484375
1865,ASML,2020-09-04 13:09:00,363.5899963378906,438.0,363.5899963378906,363.5899963378906,363.5899963378906
1866,ASML,2020-09-04 13:08:00,363.3399963378906,2167.0,363.3200073242188,363.4100036621094,363.3299865722656
1867,ASML,2020-09-04 13:07:00,363.1600036621094,2743.0,363.0499877929688,363.4800109863281,363.4800109863281
1868,ASML,2020-09-04 13:06:00,363.4599914550781,1230.0,363.1300048828125,363.6499938964844,363.1300048828125
1869,ASML,2020-09-04 13:05:00,363.3900146484375,847.0,363.3900146484375,363.55499267578125,363.55499267578125
1870,ASML,2020-09-04 13:04:00,363.2255859375,332.0,363.2255859375,363.2255859375,363.2255859375
1871,ASML,2020-09-04 13:03:00,364.0902099609375,2723.0,363.6199951171875,364.2200012207031,364.1700134277344
1872,ASML,2020-09-04 13:01:00,364.30999755859375,549.0,364.30999755859375,364.30999755859375,364.30999755859375
1873,ASML,2020-09-04 13:00:00,364.6199951171875,571.0,364.6199951171875,364.6700134277344,364.6700134277344
1874,ASML,2020-09-04 12:59:00,365.4800109863281,113.0,365.4800109863281,365.4800109863281,365.4800109863281
1875,ASML,2020-09-04 12:58:00,364.9800109863281,958.0,364.7699890136719,364.9800109863281,364.7699890136719
1876,ASML,2020-09-04 12:57:00,365.1742858886719,492.0,365.1742858886719,365.1742858886719,365.1742858886719
1877,ASML,2020-09-04 12:56:00,364.7099914550781,706.0,364.4800109863281,364.7099914550781,364.4800109863281
1878,ASML,2020-09-04 12:55:00,364.7099914550781,453.0,364.6300048828125,364.7099914550781,364.6300048828125
1879,ASML,2020-09-04 12:54:00,364.8800048828125,2395.0,364.8800048828125,365.1700134277344,365.1000061035156
1880,ASML,2020-09-04 12:53:00,364.7300109863281,3114.0,364.2799987792969,364.7300109863281,364.2799987792969
1881,ASML,2020-09-04 12:51:00,364.70001220703125,1120.0,364.5299987792969,364.8200073242188,364.8200073242188
1882,ASML,2020-09-04 12:50:00,365.0199890136719,1620.0,364.9100036621094,365.0199890136719,364.9100036621094
1883,ASML,2020-09-04 12:49:00,365.1099853515625,1210.0,365.1099853515625,365.5,365.5
1884,ASML,2020-09-04 12:48:00,365.4100036621094,1018.0,365.4100036621094,366.239990234375,365.9200134277344
1885,ASML,2020-09-04 12:47:00,365.7200012207031,3075.0,365.7200012207031,366.2699890136719,366.2200012207031
1886,ASML,2020-09-04 12:46:00,366.2699890136719,405.0,366.2699890136719,366.2699890136719,366.2699890136719
1887,ASML,2020-09-04 12:45:00,365.45001220703125,1209.0,365.45001220703125,365.510009765625,365.4800109863281
1888,ASML,2020-09-04 12:44:00,365.6900024414063,553.0,365.6900024414063,365.6900024414063,365.6900024414063
1889,ASML,2020-09-04 12:43:00,366.45001220703125,165.0,366.45001220703125,366.45001220703125,366.45001220703125
1890,ASML,2020-09-04 12:42:00,365.489990234375,907.0,365.489990234375,365.489990234375,365.489990234375
1891,ASML,2020-09-04 12:41:00,365.5299987792969,2539.0,365.5299987792969,366.25,366.25
1892,ASML,2020-09-04 12:40:00,366.3999938964844,2969.0,366.0499877929688,366.6199951171875,366.0499877929688
1893,ASML,2020-09-04 12:39:00,366.20001220703125,3922.0,366.20001220703125,366.7049865722656,366.510009765625
1894,ASML,2020-09-04 12:38:00,367.2300109863281,2959.0,367.2300109863281,367.42999267578125,367.30999755859375
1895,ASML,2020-09-04 12:37:00,367.3699951171875,2009.0,367.2699890136719,367.6000061035156,367.45001220703125
1896,ASML,2020-09-04 12:36:00,367.3349914550781,865.0,367.2005920410156,367.3349914550781,367.2005920410156
1897,ASML,2020-09-04 12:35:00,367.0400085449219,2246.0,366.9599914550781,367.4700012207031,367.20001220703125
1898,ASML,2020-09-04 12:34:00,366.9100036621094,1373.0,366.4599914550781,367.010009765625,366.8299865722656
1899,ASML,2020-09-04 12:33:00,366.5899963378906,797.0,366.5499877929688,366.6099853515625,366.6000061035156
1900,ASML,2020-09-04 12:32:00,366.3999938964844,1233.0,366.3999938964844,366.9400024414063,366.6400146484375
1901,ASML,2020-09-04 12:31:00,366.5199890136719,1571.0,365.80999755859375,366.5199890136719,365.80999755859375
1902,ASML,2020-09-04 12:30:00,365.8999938964844,2652.0,365.5899963378906,366.5499877929688,366.5299987792969
1903,ASML,2020-09-04 12:29:00,366.1030883789063,876.0,366.1030883789063,366.3800048828125,366.3399963378906
1904,ASML,2020-09-04 12:28:00,366.1499938964844,1019.0,365.5910949707031,366.1499938964844,365.5910949707031
1905,ASML,2020-09-04 12:27:00,365.8699951171875,1556.0,365.760009765625,365.9649963378906,365.760009765625
1906,ASML,2020-09-04 12:26:00,365.95001220703125,2182.0,365.6499938964844,366.0,365.6499938964844
1907,ASML,2020-09-04 12:25:00,365.6000061035156,1754.0,365.0799865722656,365.6300048828125,365.1700134277344
1908,ASML,2020-09-04 12:24:00,365.1900024414063,697.0,364.8500061035156,365.1900024414063,364.8500061035156
1909,ASML,2020-09-04 12:23:00,364.6549987792969,645.0,364.6549987792969,364.6549987792969,364.6549987792969
1910,ASML,2020-09-04 12:22:00,364.4599914550781,1413.0,364.42999267578125,364.4700012207031,364.42999267578125
1911,ASML,2020-09-04 12:21:00,364.2799987792969,1053.0,364.2699890136719,364.2799987792969,364.2799987792969
1912,ASML,2020-09-04 12:20:00,364.260009765625,1250.0,364.1400146484375,364.2900085449219,364.1499938964844
1913,ASML,2020-09-04 12:19:00,363.489990234375,1146.0,363.0799865722656,363.5,363.3200073242188
1914,ASML,2020-09-04 12:18:00,363.518310546875,1704.0,363.518310546875,364.17999267578125,364.0
1915,ASML,2020-09-04 12:17:00,364.0199890136719,2475.0,363.75,364.0199890136719,363.8399963378906
1916,ASML,2020-09-04 12:16:00,363.9100036621094,422.0,363.9100036621094,364.0150146484375,364.0150146484375
1917,ASML,2020-09-04 12:15:00,363.4201049804688,338.0,363.4201049804688,363.4201049804688,363.4201049804688
1918,ASML,2020-09-04 12:14:00,363.3103942871094,1234.0,363.2300109863281,363.7999877929688,363.2300109863281
1919,ASML,2020-09-04 12:13:00,363.260009765625,757.0,363.260009765625,363.260009765625,363.260009765625
1920,ASML,2020-09-04 12:11:00,364.0849914550781,1538.0,364.05999755859375,364.5350036621094,364.4249877929688
1921,ASML,2020-09-04 12:10:00,364.4200134277344,1217.0,363.8999938964844,364.4200134277344,363.9100036621094
1922,ASML,2020-09-04 12:09:00,363.739990234375,516.0,363.739990234375,364.0249938964844,363.7699890136719
1923,ASML,2020-09-04 12:08:00,364.2349853515625,912.0,363.7550048828125,364.2349853515625,363.9400024414063
1924,ASML,2020-09-04 12:07:00,364.0050048828125,709.0,364.0050048828125,364.6400146484375,364.42999267578125
1925,ASML,2020-09-04 12:06:00,364.2349853515625,2870.0,364.0199890136719,364.55999755859375,364.55999755859375
1926,ASML,2020-09-04 12:05:00,364.6700134277344,4487.0,364.3999938964844,365.010009765625,364.6099853515625
1927,ASML,2020-09-04 12:04:00,364.6000061035156,7655.0,364.6000061035156,364.95001220703125,364.8299865722656
1928,ASML,2020-09-04 12:03:00,364.6424865722656,1509.0,364.5150146484375,364.8699951171875,364.6199951171875
1929,ASML,2020-09-04 12:02:00,364.7161865234375,1483.0,364.67999267578125,364.84991455078125,364.7300109863281
1930,ASML,2020-09-04 12:01:00,364.7043151855469,4808.0,364.6380920410156,364.9049987792969,364.9049987792969
1931,ASML,2020-09-04 12:00:00,364.8900146484375,9029.0,364.3782043457031,365.1900024414063,364.47100830078125
1932,ASML,2020-09-04 11:59:00,364.4621887207031,5625.0,364.0849914550781,364.70001220703125,364.2200012207031
1933,ASML,2020-09-04 11:58:00,364.0899963378906,1036.0,363.135009765625,364.0899963378906,363.135009765625
1934,ASML,2020-09-04 11:56:00,363.16351318359375,744.0,363.16351318359375,363.16351318359375,363.16351318359375
1935,ASML,2020-09-04 11:55:00,363.93499755859375,1823.0,363.6524963378906,363.93499755859375,363.75
1936,ASML,2020-09-04 11:54:00,363.9800109863281,1160.0,363.760009765625,364.0700073242188,363.7999877929688
1937,ASML,2020-09-04 11:53:00,363.8399963378906,3732.0,363.8200073242188,364.1199951171875,363.8500061035156
1938,ASML,2020-09-04 11:52:00,363.6000061035156,3255.0,362.7999877929688,363.6000061035156,362.7999877929688
1939,ASML,2020-09-04 11:51:00,362.67999267578125,3186.0,362.4200134277344,362.67999267578125,362.6000061035156
1940,ASML,2020-09-04 11:50:00,362.6199951171875,6991.0,362.0224914550781,362.6199951171875,362.0249938964844
1941,ASML,2020-09-04 11:49:00,362.125,1543.0,361.8150024414063,362.30999755859375,362.010009765625
1942,ASML,2020-09-04 11:48:00,361.7850036621094,2298.0,361.5899963378906,362.0,361.5899963378906
1943,ASML,2020-09-04 11:47:00,361.9400024414063,3165.0,361.1000061035156,361.9400024414063,361.1000061035156
1944,ASML,2020-09-04 11:46:00,361.7099914550781,1895.0,361.114990234375,361.7099914550781,361.2799987792969
1945,ASML,2020-09-04 11:45:00,360.6166076660156,1061.0,360.4800109863281,360.8450012207031,360.4800109863281
1946,ASML,2020-09-04 11:44:00,360.5899963378906,1787.0,360.5899963378906,361.2699890136719,361.1900024414063
1947,ASML,2020-09-04 11:43:00,361.0799865722656,204.0,361.0799865722656,361.30499267578125,361.30499267578125
1948,ASML,2020-09-04 11:42:00,360.92999267578125,1207.0,360.92999267578125,361.614990234375,361.614990234375
1949,ASML,2020-09-04 11:41:00,361.55999755859375,2885.0,361.4200134277344,361.6400146484375,361.6400146484375
1950,ASML,2020-09-04 11:40:00,361.090087890625,901.0,361.090087890625,361.4700012207031,361.4700012207031
1951,ASML,2020-09-04 11:39:00,361.4898986816406,6336.0,361.2799987792969,361.4898986816406,361.3900146484375
1952,ASML,2020-09-04 11:38:00,361.260009765625,1760.0,360.5799865722656,361.260009765625,360.6400146484375
1953,ASML,2020-09-04 11:37:00,360.97210693359375,596.0,360.80999755859375,360.9800109863281,360.80999755859375
1954,ASML,2020-09-04 11:36:00,360.8699951171875,1741.0,359.7049865722656,360.8699951171875,359.8500061035156
1955,ASML,2020-09-04 11:35:00,359.9956970214844,1085.0,359.8290100097656,359.9956970214844,359.8299865722656
1956,ASML,2020-09-04 11:34:00,359.6099853515625,15311.0,358.9200134277344,359.7900085449219,359.0299987792969
1957,ASML,2020-09-04 11:33:00,359.0849914550781,3638.0,358.8699951171875,359.2099914550781,359.010009765625
1958,ASML,2020-09-04 11:32:00,358.79998779296875,5523.0,358.7799987792969,359.2099914550781,359.0
1959,ASML,2020-09-04 11:31:00,359.2099914550781,6613.0,358.82000732421875,359.4800109863281,359.29998779296875
1960,ASML,2020-09-04 11:30:00,359.29998779296875,5882.0,358.5199890136719,359.29998779296875,358.5827941894531
1961,ASML,2020-09-04 11:29:00,358.3999938964844,3430.0,357.7900085449219,358.42999267578125,357.7900085449219
1962,ASML,2020-09-04 11:28:00,357.7300109863281,5058.0,357.7099914550781,358.1099853515625,357.7099914550781
1963,ASML,2020-09-04 11:27:00,357.8299865722656,11054.0,357.7300109863281,358.4200134277344,358.3999938964844
1964,ASML,2020-09-04 11:26:00,358.19000244140625,6448.0,358.19000244140625,359.0299987792969,359.0
1965,ASML,2020-09-04 11:25:00,358.8299865722656,5567.0,358.69000244140625,359.2200012207031,359.20001220703125
1966,ASML,2020-09-04 11:24:00,359.3599853515625,1566.0,359.3599853515625,359.4150085449219,359.3840026855469
1967,ASML,2020-09-04 11:23:00,359.4800109863281,4052.0,359.05999755859375,359.4800109863281,359.1499938964844
1968,ASML,2020-09-04 11:22:00,358.8949890136719,9126.0,358.70001220703125,359.0299987792969,358.8949890136719
1969,ASML,2020-09-04 11:20:00,358.69500732421875,2454.0,358.5917053222656,358.8800048828125,358.8500061035156
1970,ASML,2020-09-04 11:19:00,358.9100036621094,2964.0,357.9200134277344,358.94000244140625,357.9822082519531
1971,ASML,2020-09-04 11:18:00,357.9599914550781,2160.0,357.8699951171875,358.0899963378906,357.8699951171875
1972,ASML,2020-09-04 11:17:00,357.9200134277344,7812.0,357.6300048828125,358.2200012207031,357.6300048828125
1973,ASML,2020-09-04 11:16:00,357.54998779296875,8211.0,357.5400085449219,358.4999084472656,358.4999084472656
1974,ASML,2020-09-04 11:15:00,358.4200134277344,4284.0,358.0,358.4999084472656,358.0950012207031
1975,ASML,2020-09-04 11:14:00,358.07000732421875,7409.0,357.489990234375,358.239990234375,357.8500061035156
1976,ASML,2020-09-04 11:13:00,357.5799865722656,4970.0,357.3500061035156,358.1600036621094,357.3500061035156
1977,ASML,2020-09-04 11:12:00,357.3699951171875,1516.0,356.9825134277344,357.3699951171875,357.01251220703125
1978,ASML,2020-09-04 11:11:00,357.18499755859375,3198.0,356.92999267578125,357.9949951171875,357.94000244140625
1979,ASML,2020-09-04 11:10:00,358.0299987792969,1975.0,357.625,358.25,357.625
1980,ASML,2020-09-04 11:09:00,357.3900146484375,1714.0,357.3800048828125,357.75,357.739990234375
1981,ASML,2020-09-04 11:08:00,357.32000732421875,2725.0,357.30999755859375,357.5899963378906,357.5799865722656
1982,ASML,2020-09-04 11:07:00,357.2900085449219,2225.0,357.2900085449219,357.92999267578125,357.92999267578125
1983,ASML,2020-09-04 11:06:00,358.2149963378906,2650.0,358.2149963378906,359.1400146484375,358.9599914550781
1984,ASML,2020-09-04 11:05:00,358.6199951171875,3057.0,358.44000244140625,359.1400146484375,359.1300048828125
1985,ASML,2020-09-04 11:04:00,358.8299865722656,1398.0,358.36749267578125,358.9599914550781,358.80999755859375
1986,ASML,2020-09-04 11:03:00,358.6400146484375,2365.0,357.75,358.6400146484375,357.8800048828125
1987,ASML,2020-09-04 11:02:00,357.3500061035156,2303.0,357.239990234375,358.07000732421875,358.07000732421875
1988,ASML,2020-09-04 11:01:00,358.3299865722656,1662.0,358.1499938964844,358.8599853515625,358.8599853515625
1989,ASML,2020-09-04 11:00:00,359.20001220703125,3817.0,359.1400146484375,359.9200134277344,359.1400146484375
1990,ASML,2020-09-04 10:59:00,359.2300109863281,6585.0,358.95001220703125,360.1199951171875,359.5799865722656
1991,ASML,2020-09-04 10:58:00,359.364990234375,3407.0,359.2799987792969,359.489990234375,359.3800048828125
1992,ASML,2020-09-04 10:57:00,359.3500061035156,10461.0,358.7565002441406,359.3900146484375,359.3900146484375
1993,ASML,2020-09-04 10:56:00,359.55999755859375,5698.0,359.05999755859375,359.7898864746094,359.05999755859375
1994,ASML,2020-09-04 10:55:00,359.010009765625,1913.0,357.9849853515625,359.010009765625,358.4599914550781
1995,ASML,2020-09-04 10:54:00,358.2049865722656,5003.0,357.1499938964844,358.3900146484375,357.32000732421875
1996,ASML,2020-09-04 10:53:00,357.5400085449219,3336.0,356.67999267578125,357.5400085449219,356.69000244140625
1997,ASML,2020-09-04 10:52:00,356.6300048828125,5009.0,356.6300048828125,357.29998779296875,356.9599914550781
1998,ASML,2020-09-04 10:51:00,356.8599853515625,6746.0,356.20001220703125,357.05999755859375,356.42999267578125
1999,ASML,2020-09-04 10:50:00,356.9800109863281,6270.0,355.4800109863281,357.2300109863281,356.5950012207031
2000,ASML,2020-09-04 10:49:00,357.1494140625,1450.0,356.80999755859375,357.1494140625,356.80999755859375
2001,ASML,2020-09-04 10:48:00,356.17999267578125,6539.0,355.2900085449219,356.17999267578125,355.69000244140625
2002,ASML,2020-09-04 10:47:00,355.54998779296875,3795.0,354.375,355.80999755859375,354.3900146484375
2003,ASML,2020-09-04 10:46:00,354.4800109863281,3104.0,354.260009765625,354.9949951171875,354.45001220703125
2004,ASML,2020-09-04 10:45:00,354.0755920410156,4388.0,353.1499938964844,354.2200012207031,353.95001220703125
2005,ASML,2020-09-04 10:44:00,353.45001220703125,7576.0,352.8999938964844,353.8399963378906,352.9100036621094
2006,ASML,2020-09-04 10:43:00,352.8550109863281,12784.0,352.8550109863281,354.1099853515625,354.0199890136719
2007,ASML,2020-09-04 10:42:00,354.25,4217.0,354.25,355.4800109863281,355.1700134277344
2008,ASML,2020-09-04 10:41:00,355.239990234375,4060.0,354.79998779296875,355.3599853515625,355.3550109863281
2009,ASML,2020-09-04 10:40:00,355.510009765625,7105.0,354.94000244140625,356.260009765625,356.1700134277344
2010,ASML,2020-09-04 10:39:00,356.010009765625,6182.0,355.4100036621094,356.1400146484375,355.6300048828125
2011,ASML,2020-09-04 10:38:00,355.6022033691406,7643.0,354.44000244140625,355.69000244140625,354.44000244140625
2012,ASML,2020-09-04 10:37:00,354.1300048828125,4660.0,353.8800048828125,354.875,354.875
2013,ASML,2020-09-04 10:36:00,355.18499755859375,9336.0,354.57000732421875,356.19000244140625,356.04998779296875
2014,ASML,2020-09-04 10:35:00,356.1099853515625,7484.0,356.1099853515625,356.8800048828125,356.2099914550781
2015,ASML,2020-09-04 10:34:00,356.1499938964844,4114.0,355.9599914550781,356.3399963378906,356.1700134277344
2016,ASML,2020-09-04 10:33:00,356.2550048828125,11410.0,356.239990234375,356.7300109863281,356.3800048828125
2017,ASML,2020-09-04 10:32:00,356.70001220703125,3555.0,356.625,357.5299987792969,357.5299987792969
2018,ASML,2020-09-04 10:31:00,357.54998779296875,9222.0,357.0801086425781,357.8999938964844,357.5
2019,ASML,2020-09-04 10:30:00,357.44000244140625,4048.0,357.1549987792969,357.7699890136719,357.1549987792969
2020,ASML,2020-09-04 10:29:00,357.1499938964844,1527.0,357.1499938964844,357.5299987792969,357.5299987792969
2021,ASML,2020-09-04 10:28:00,357.3999938964844,3083.0,357.3999938964844,358.05999755859375,358.0
2022,ASML,2020-09-04 10:27:00,358.42999267578125,11883.0,356.8699951171875,358.8800048828125,356.8699951171875
2023,ASML,2020-09-04 10:26:00,356.6499938964844,6596.0,356.6499938964844,357.6000061035156,357.6000061035156
2024,ASML,2020-09-04 10:25:00,357.82000732421875,9517.0,357.7300109863281,358.7200012207031,358.2250061035156
2025,ASML,2020-09-04 10:24:00,358.239990234375,5511.0,358.239990234375,359.1400146484375,358.8399963378906
2026,ASML,2020-09-04 10:23:00,358.9700012207031,1711.0,358.8399963378906,359.239990234375,359.0299987792969
2027,ASML,2020-09-04 10:22:00,358.92999267578125,5721.0,358.7300109863281,359.3900146484375,358.94000244140625
2028,ASML,2020-09-04 10:21:00,358.5199890136719,5798.0,357.70001220703125,358.5199890136719,357.9534912109375
2029,ASML,2020-09-04 10:20:00,358.1099853515625,5081.0,357.80999755859375,358.45001220703125,357.8299865722656
2030,ASML,2020-09-04 10:19:00,357.9200134277344,6455.0,357.9200134277344,359.04998779296875,358.4100036621094
2031,ASML,2020-09-04 10:18:00,358.3500061035156,6246.0,358.0799865722656,359.32000732421875,358.6700134277344
2032,ASML,2020-09-04 10:17:00,358.6199951171875,5528.0,358.6199951171875,359.67999267578125,359.67999267578125
2033,ASML,2020-09-04 10:16:00,359.489990234375,5828.0,359.0,359.760009765625,359.760009765625
2034,ASML,2020-09-04 10:15:00,359.6099853515625,11173.0,359.510009765625,360.5199890136719,359.9700012207031
2035,ASML,2020-09-04 10:14:00,359.8999938964844,11743.0,359.6700134277344,360.5700073242188,360.5499877929688
