symbol,date,volume,open,high,low,close
ASML,2020-09-04 12:06:00,2870.0,364.55999755859375,364.55999755859375,364.0199890136719,364.2349853515625
ASML,2020-09-04 12:05:00,4487.0,364.6099853515625,365.010009765625,364.3999938964844,364.6700134277344
ASML,2020-09-04 12:04:00,7655.0,364.8299865722656,364.95001220703125,364.6000061035156,364.6000061035156
ASML,2020-09-04 12:03:00,1509.0,364.6199951171875,364.8699951171875,364.5150146484375,364.6424865722656
ASML,2020-09-04 12:02:00,1483.0,364.7300109863281,364.84991455078125,364.67999267578125,364.7161865234375
ASML,2020-09-04 12:01:00,4808.0,364.9049987792969,364.9049987792969,364.6380920410156,364.7043151855469
ASML,2020-09-04 12:00:00,9029.0,364.47100830078125,365.19000244140625,364.3782043457031,364.8900146484375
ASML,2020-09-04 11:59:00,5625.0,364.2200012207031,364.70001220703125,364.0849914550781,364.4621887207031
ASML,2020-09-04 11:58:00,1036.0,363.135009765625,364.0899963378906,363.135009765625,364.0899963378906
ASML,2020-09-04 11:56:00,744.0,363.16351318359375,363.16351318359375,363.16351318359375,363.16351318359375
ASML,2020-09-04 11:55:00,1823.0,363.75,363.93499755859375,363.6524963378906,363.93499755859375
ASML,2020-09-04 11:54:00,1160.0,363.79998779296875,364.07000732421875,363.760009765625,363.9800109863281
ASML,2020-09-04 11:53:00,3732.0,363.8500061035156,364.1199951171875,363.82000732421875,363.8399963378906
ASML,2020-09-04 11:52:00,3255.0,362.79998779296875,363.6000061035156,362.79998779296875,363.6000061035156
ASML,2020-09-04 11:51:00,3186.0,362.6000061035156,362.67999267578125,362.4200134277344,362.67999267578125
ASML,2020-09-04 11:50:00,6991.0,362.0249938964844,362.6199951171875,362.0224914550781,362.6199951171875
ASML,2020-09-04 11:49:00,1543.0,362.010009765625,362.30999755859375,361.81500244140625,362.125
ASML,2020-09-04 11:48:00,2298.0,361.5899963378906,362.0,361.5899963378906,361.7850036621094
ASML,2020-09-04 11:47:00,3165.0,361.1000061035156,361.94000244140625,361.1000061035156,361.94000244140625
ASML,2020-09-04 11:46:00,1895.0,361.2799987792969,361.7099914550781,361.114990234375,361.7099914550781
ASML,2020-09-04 11:45:00,1061.0,360.4800109863281,360.8450012207031,360.4800109863281,360.6166076660156
ASML,2020-09-04 11:44:00,1787.0,361.19000244140625,361.2699890136719,360.5899963378906,360.5899963378906
ASML,2020-09-04 11:43:00,204.0,361.30499267578125,361.30499267578125,361.0799865722656,361.0799865722656
ASML,2020-09-04 11:42:00,1207.0,361.614990234375,361.614990234375,360.92999267578125,360.92999267578125
ASML,2020-09-04 11:41:00,2885.0,361.6400146484375,361.6400146484375,361.4200134277344,361.55999755859375
ASML,2020-09-04 11:40:00,901.0,361.4700012207031,361.4700012207031,361.090087890625,361.090087890625
ASML,2020-09-04 11:39:00,6336.0,361.3900146484375,361.4898986816406,361.2799987792969,361.4898986816406
ASML,2020-09-04 11:38:00,1760.0,360.6400146484375,361.260009765625,360.5799865722656,361.260009765625
ASML,2020-09-04 11:37:00,596.0,360.80999755859375,360.9800109863281,360.80999755859375,360.97210693359375
ASML,2020-09-04 11:36:00,1741.0,359.8500061035156,360.8699951171875,359.7049865722656,360.8699951171875
ASML,2020-09-04 11:35:00,1085.0,359.8299865722656,359.9956970214844,359.8290100097656,359.9956970214844
ASML,2020-09-04 11:34:00,15311.0,359.0299987792969,359.7900085449219,358.9200134277344,359.6099853515625
ASML,2020-09-04 11:33:00,3638.0,359.010009765625,359.2099914550781,358.8699951171875,359.0849914550781
ASML,2020-09-04 11:32:00,5523.0,359.0,359.2099914550781,358.7799987792969,358.79998779296875
ASML,2020-09-04 11:31:00,6613.0,359.29998779296875,359.4800109863281,358.82000732421875,359.2099914550781
ASML,2020-09-04 11:30:00,5882.0,358.5827941894531,359.29998779296875,358.5199890136719,359.29998779296875
ASML,2020-09-04 11:29:00,3430.0,357.7900085449219,358.42999267578125,357.7900085449219,358.3999938964844
ASML,2020-09-04 11:28:00,5058.0,357.7099914550781,358.1099853515625,357.7099914550781,357.7300109863281
ASML,2020-09-04 11:27:00,11054.0,358.3999938964844,358.4200134277344,357.7300109863281,357.8299865722656
ASML,2020-09-04 11:26:00,6448.0,359.0,359.0299987792969,358.19000244140625,358.19000244140625
ASML,2020-09-04 11:25:00,5567.0,359.20001220703125,359.2200012207031,358.69000244140625,358.8299865722656
ASML,2020-09-04 11:24:00,1566.0,359.3840026855469,359.4150085449219,359.3599853515625,359.3599853515625
ASML,2020-09-04 11:23:00,4052.0,359.1499938964844,359.4800109863281,359.05999755859375,359.4800109863281
ASML,2020-09-04 11:22:00,9126.0,358.8949890136719,359.0299987792969,358.70001220703125,358.8949890136719
ASML,2020-09-04 11:20:00,2454.0,358.8500061035156,358.8800048828125,358.5917053222656,358.69500732421875
ASML,2020-09-04 11:19:00,2964.0,357.9822082519531,358.94000244140625,357.9200134277344,358.9100036621094
ASML,2020-09-04 11:18:00,2160.0,357.8699951171875,358.0899963378906,357.8699951171875,357.9599914550781
ASML,2020-09-04 11:17:00,7812.0,357.6300048828125,358.2200012207031,357.6300048828125,357.9200134277344
ASML,2020-09-04 11:16:00,8211.0,358.4999084472656,358.4999084472656,357.5400085449219,357.54998779296875
ASML,2020-09-04 11:15:00,4284.0,358.0950012207031,358.4999084472656,358.0,358.4200134277344
ASML,2020-09-04 11:14:00,7409.0,357.8500061035156,358.239990234375,357.489990234375,358.07000732421875
ASML,2020-09-04 11:13:00,4970.0,357.3500061035156,358.1600036621094,357.3500061035156,357.5799865722656
ASML,2020-09-04 11:12:00,1516.0,357.01251220703125,357.3699951171875,356.9825134277344,357.3699951171875
ASML,2020-09-04 11:11:00,3198.0,357.94000244140625,357.9949951171875,356.92999267578125,357.18499755859375
ASML,2020-09-04 11:10:00,1975.0,357.625,358.25,357.625,358.0299987792969
ASML,2020-09-04 11:09:00,1714.0,357.739990234375,357.75,357.3800048828125,357.3900146484375
ASML,2020-09-04 11:08:00,2725.0,357.5799865722656,357.5899963378906,357.30999755859375,357.32000732421875
ASML,2020-09-04 11:07:00,2225.0,357.92999267578125,357.92999267578125,357.2900085449219,357.2900085449219
ASML,2020-09-04 11:06:00,2650.0,358.9599914550781,359.1400146484375,358.2149963378906,358.2149963378906
ASML,2020-09-04 11:05:00,3057.0,359.1300048828125,359.1400146484375,358.44000244140625,358.6199951171875
ASML,2020-09-04 11:04:00,1398.0,358.80999755859375,358.9599914550781,358.36749267578125,358.8299865722656
ASML,2020-09-04 11:03:00,2365.0,357.8800048828125,358.6400146484375,357.75,358.6400146484375
ASML,2020-09-04 11:02:00,2303.0,358.07000732421875,358.07000732421875,357.239990234375,357.3500061035156
ASML,2020-09-04 11:01:00,1662.0,358.8599853515625,358.8599853515625,358.1499938964844,358.3299865722656
ASML,2020-09-04 11:00:00,3817.0,359.1400146484375,359.9200134277344,359.1400146484375,359.20001220703125
ASML,2020-09-04 10:59:00,6585.0,359.5799865722656,360.1199951171875,358.95001220703125,359.2300109863281
ASML,2020-09-04 10:58:00,3407.0,359.3800048828125,359.489990234375,359.2799987792969,359.364990234375
ASML,2020-09-04 10:57:00,10461.0,359.3900146484375,359.3900146484375,358.7565002441406,359.3500061035156
ASML,2020-09-04 10:56:00,5698.0,359.05999755859375,359.7898864746094,359.05999755859375,359.55999755859375
ASML,2020-09-04 10:55:00,1913.0,358.4599914550781,359.010009765625,357.9849853515625,359.010009765625
ASML,2020-09-04 10:54:00,5003.0,357.32000732421875,358.3900146484375,357.1499938964844,358.2049865722656
ASML,2020-09-04 10:53:00,3336.0,356.69000244140625,357.5400085449219,356.67999267578125,357.5400085449219
ASML,2020-09-04 10:52:00,5009.0,356.9599914550781,357.29998779296875,356.6300048828125,356.6300048828125
ASML,2020-09-04 10:51:00,6746.0,356.42999267578125,357.05999755859375,356.20001220703125,356.8599853515625
ASML,2020-09-04 10:50:00,6270.0,356.5950012207031,357.2300109863281,355.4800109863281,356.9800109863281
ASML,2020-09-04 10:49:00,1450.0,356.80999755859375,357.1494140625,356.80999755859375,357.1494140625
ASML,2020-09-04 10:48:00,6539.0,355.69000244140625,356.17999267578125,355.2900085449219,356.17999267578125
ASML,2020-09-04 10:47:00,3795.0,354.3900146484375,355.80999755859375,354.375,355.54998779296875
ASML,2020-09-04 10:46:00,3104.0,354.45001220703125,354.9949951171875,354.260009765625,354.4800109863281
ASML,2020-09-04 10:45:00,4388.0,353.95001220703125,354.2200012207031,353.1499938964844,354.0755920410156
ASML,2020-09-04 10:44:00,7576.0,352.9100036621094,353.8399963378906,352.8999938964844,353.45001220703125
ASML,2020-09-04 10:43:00,12784.0,354.0199890136719,354.1099853515625,352.8550109863281,352.8550109863281
ASML,2020-09-04 10:42:00,4217.0,355.1700134277344,355.4800109863281,354.25,354.25
ASML,2020-09-04 10:41:00,4060.0,355.3550109863281,355.3599853515625,354.79998779296875,355.239990234375
ASML,2020-09-04 10:40:00,7105.0,356.1700134277344,356.260009765625,354.94000244140625,355.510009765625
ASML,2020-09-04 10:39:00,6182.0,355.6300048828125,356.1400146484375,355.4100036621094,356.010009765625
ASML,2020-09-04 10:38:00,7643.0,354.44000244140625,355.69000244140625,354.44000244140625,355.6022033691406
ASML,2020-09-04 10:37:00,4660.0,354.875,354.875,353.8800048828125,354.1300048828125
ASML,2020-09-04 10:36:00,9336.0,356.04998779296875,356.19000244140625,354.57000732421875,355.18499755859375
ASML,2020-09-04 10:35:00,7484.0,356.2099914550781,356.8800048828125,356.1099853515625,356.1099853515625
ASML,2020-09-04 10:34:00,4114.0,356.1700134277344,356.3399963378906,355.9599914550781,356.1499938964844
ASML,2020-09-04 10:33:00,11410.0,356.3800048828125,356.7300109863281,356.239990234375,356.2550048828125
ASML,2020-09-04 10:32:00,3555.0,357.5299987792969,357.5299987792969,356.625,356.70001220703125
ASML,2020-09-04 10:31:00,9222.0,357.5,357.8999938964844,357.0801086425781,357.54998779296875
ASML,2020-09-04 10:30:00,4048.0,357.1549987792969,357.7699890136719,357.1549987792969,357.44000244140625
ASML,2020-09-04 10:29:00,1527.0,357.5299987792969,357.5299987792969,357.1499938964844,357.1499938964844
ASML,2020-09-04 10:28:00,3083.0,358.0,358.05999755859375,357.3999938964844,357.3999938964844
ASML,2020-09-04 10:27:00,11883.0,356.8699951171875,358.8800048828125,356.8699951171875,358.42999267578125
ASML,2020-09-04 10:26:00,6596.0,357.6000061035156,357.6000061035156,356.6499938964844,356.6499938964844
ASML,2020-09-04 10:25:00,9517.0,358.2250061035156,358.7200012207031,357.7300109863281,357.82000732421875
ASML,2020-09-04 10:24:00,5511.0,358.8399963378906,359.1400146484375,358.239990234375,358.239990234375
ASML,2020-09-04 10:23:00,1711.0,359.0299987792969,359.239990234375,358.8399963378906,358.9700012207031
ASML,2020-09-04 10:22:00,5721.0,358.94000244140625,359.3900146484375,358.7300109863281,358.92999267578125
ASML,2020-09-04 10:21:00,5798.0,357.9534912109375,358.5199890136719,357.70001220703125,358.5199890136719
ASML,2020-09-04 10:20:00,5081.0,357.8299865722656,358.45001220703125,357.80999755859375,358.1099853515625
ASML,2020-09-04 10:19:00,6455.0,358.4100036621094,359.04998779296875,357.9200134277344,357.9200134277344
ASML,2020-09-04 10:18:00,6246.0,358.6700134277344,359.32000732421875,358.0799865722656,358.3500061035156
ASML,2020-09-04 10:17:00,5528.0,359.67999267578125,359.67999267578125,358.6199951171875,358.6199951171875
ASML,2020-09-04 10:16:00,5828.0,359.760009765625,359.760009765625,359.0,359.489990234375
ASML,2020-09-04 10:15:00,11173.0,359.9700012207031,360.5199890136719,359.510009765625,359.6099853515625
ASML,2020-09-04 10:14:00,11743.0,360.54998779296875,360.57000732421875,359.6700134277344,359.8999938964844
ASML,2020-09-04 10:13:00,5501.0,361.114990234375,361.7300109863281,360.5299987792969,360.5299987792969
ASML,2020-09-04 10:12:00,1652.0,361.32000732421875,361.32000732421875,360.9725036621094,361.239990234375
ASML,2020-09-04 10:11:00,10897.0,362.1000061035156,362.2099914550781,360.8902893066406,361.20001220703125
ASML,2020-09-04 10:10:00,3444.0,361.92999267578125,362.239990234375,361.8800048828125,361.93499755859375
ASML,2020-09-04 10:09:00,2629.0,362.0249938964844,362.2349853515625,361.7099914550781,362.1600036621094
ASML,2020-09-04 10:08:00,5461.0,361.4599914550781,362.2300109863281,361.3500061035156,362.0
ASML,2020-09-04 10:07:00,8959.0,362.20001220703125,362.3299865722656,361.32000732421875,361.4700012207031
ASML,2020-09-04 10:06:00,4250.0,362.30999755859375,362.6099853515625,362.1099853515625,362.19000244140625
ASML,2020-09-04 10:05:00,2645.0,363.3699951171875,363.3699951171875,362.6000061035156,362.67999267578125
ASML,2020-09-04 10:04:00,6058.0,364.1400146484375,364.2200012207031,363.54998779296875,363.6400146484375
ASML,2020-09-04 10:03:00,4747.0,364.32000732421875,364.6199951171875,364.07000732421875,364.07000732421875
ASML,2020-09-04 10:02:00,5767.0,363.7900085449219,365.0,363.7900085449219,364.4700012207031
ASML,2020-09-04 10:01:00,5204.0,362.7300109863281,363.8900146484375,362.6199951171875,363.8900146484375
ASML,2020-09-04 10:00:00,7255.0,363.2799987792969,363.3999938964844,362.7300109863281,362.8599853515625
ASML,2020-09-04 09:59:00,3452.0,363.0,363.6700134277344,363.0,363.3599853515625
ASML,2020-09-04 09:58:00,7215.0,362.82000732421875,363.3599853515625,362.6000061035156,363.05999755859375
ASML,2020-09-04 09:57:00,4475.0,363.06500244140625,363.32000732421875,362.5,362.7900085449219
ASML,2020-09-04 09:56:00,5678.0,362.57000732421875,363.260009765625,362.4100036621094,363.1600036621094
ASML,2020-09-04 09:55:00,9560.0,363.0899963378906,363.25,362.4200134277344,362.5199890136719
ASML,2020-09-04 09:54:00,5740.0,363.07000732421875,363.239990234375,362.6400146484375,362.8699951171875
ASML,2020-09-04 09:53:00,7060.0,364.3800048828125,364.5299987792969,362.6400146484375,362.6600036621094
ASML,2020-09-04 09:52:00,2018.0,365.0400085449219,365.0400085449219,364.45001220703125,364.69500732421875
ASML,2020-09-04 09:51:00,3475.0,364.5199890136719,365.0199890136719,364.2699890136719,365.0199890136719
ASML,2020-09-04 09:50:00,5245.0,364.54998779296875,364.92999267578125,364.5199890136719,364.8599853515625
ASML,2020-09-04 09:49:00,4917.0,363.9800109863281,365.0,363.9800109863281,364.30999755859375
ASML,2020-09-04 09:48:00,6695.0,363.8500061035156,364.3599853515625,363.69000244140625,363.9100036621094
ASML,2020-09-04 09:47:00,5085.0,364.4200134277344,364.80999755859375,363.3999938964844,363.3999938964844
ASML,2020-09-04 09:46:00,7857.0,365.1199951171875,365.6099853515625,364.45001220703125,364.45001220703125
ASML,2020-09-04 09:45:00,6750.0,365.4800109863281,366.3599853515625,365.4100036621094,365.4800109863281
ASML,2020-09-04 09:44:00,3685.0,366.3599853515625,366.54998779296875,365.7799987792969,366.2799987792969
ASML,2020-09-04 09:43:00,6727.0,366.2799987792969,366.489990234375,365.8599853515625,366.17999267578125
ASML,2020-09-04 09:42:00,3780.0,366.7099914550781,366.9200134277344,366.2699890136719,366.6400146484375
ASML,2020-09-04 09:41:00,3289.0,367.57000732421875,367.8999938964844,366.8699951171875,366.8699951171875
ASML,2020-09-04 09:40:00,2549.0,367.7950134277344,368.010009765625,367.4200134277344,367.67999267578125
ASML,2020-09-04 09:39:00,3102.0,368.05999755859375,368.1099853515625,367.5299987792969,367.8299865722656
ASML,2020-09-04 09:38:00,5886.0,369.1499938964844,369.2699890136719,368.0400085449219,368.0400085449219
ASML,2020-09-04 09:37:00,4972.0,369.7900085449219,370.1400146484375,369.260009765625,369.260009765625
ASML,2020-09-04 09:36:00,4084.0,369.1199951171875,369.9700012207031,369.1199951171875,369.67999267578125
ASML,2020-09-04 09:35:00,13511.0,369.1000061035156,369.57000732421875,368.5799865722656,368.9599914550781
ASML,2020-09-04 09:34:00,8051.0,369.1499938964844,369.4800109863281,369.0299987792969,369.0299987792969
ASML,2020-09-04 09:33:00,15023.0,368.2850036621094,369.760009765625,368.0899963378906,369.2074890136719
ASML,2020-09-04 09:32:00,7713.0,367.4599914550781,368.3599853515625,367.010009765625,368.29998779296875
ASML,2020-09-04 09:31:00,10988.0,366.32000732421875,367.739990234375,366.2799987792969,367.69000244140625
ASML,2020-09-04 09:30:00,77170.0,365.5,366.75048828125,365.20001220703125,366.75048828125
ASML,2020-09-03 15:59:00,27818.0,375.739990234375,376.42498779296875,375.7300109863281,376.0299987792969
ASML,2020-09-03 15:58:00,15574.0,375.8800048828125,375.8900146484375,375.45001220703125,375.8399963378906
ASML,2020-09-03 15:57:00,12833.0,375.5899963378906,375.9599914550781,375.4200134277344,375.7449951171875
ASML,2020-09-03 15:56:00,8168.0,375.3900146484375,375.6499938964844,375.2699890136719,375.510009765625
ASML,2020-09-03 15:55:00,10050.0,374.82000732421875,375.3999938964844,374.75,375.3949890136719
ASML,2020-09-03 15:54:00,18566.0,375.3599853515625,375.8399963378906,375.04998779296875,375.11248779296875
ASML,2020-09-03 15:53:00,10671.0,375.6600036621094,375.6600036621094,374.8599853515625,375.2149963378906
ASML,2020-09-03 15:52:00,11869.0,375.5400085449219,375.8299865722656,375.4800109863281,375.7900085449219
ASML,2020-09-03 15:51:00,3622.0,375.0050048828125,375.510009765625,375.0050048828125,375.44000244140625
ASML,2020-09-03 15:50:00,6056.0,374.8999938964844,375.67999267578125,374.5400085449219,374.8900146484375
ASML,2020-09-03 15:49:00,5491.0,375.3800048828125,375.42999267578125,374.7200012207031,374.7200012207031
ASML,2020-09-03 15:48:00,4357.0,375.4100036621094,375.4100036621094,374.95001220703125,375.2149963378906
ASML,2020-09-03 15:47:00,3977.0,375.510009765625,375.6272888183594,375.25,375.6272888183594
ASML,2020-09-03 15:46:00,2785.0,375.5450134277344,375.635009765625,375.1700134277344,375.3349914550781
ASML,2020-09-03 15:45:00,5014.0,376.0899963378906,376.25,375.67999267578125,375.67999267578125
ASML,2020-09-03 15:44:00,1961.0,376.0299987792969,376.0299987792969,375.739990234375,375.9700012207031
ASML,2020-09-03 15:43:00,3039.0,375.6400146484375,376.0299987792969,375.6400146484375,375.81500244140625
ASML,2020-09-03 15:42:00,3688.0,375.3550109863281,375.6400146484375,375.2250061035156,375.6300048828125
ASML,2020-09-03 15:41:00,1943.0,374.6499938964844,375.25,374.6499938964844,375.1400146484375
ASML,2020-09-03 15:40:00,2871.0,374.7950134277344,374.9231872558594,374.5,374.5
ASML,2020-09-03 15:39:00,3132.0,374.7650146484375,375.0400085449219,374.67999267578125,374.67999267578125
ASML,2020-09-03 15:38:00,2362.0,374.75,375.0,374.75,374.7950134277344
ASML,2020-09-03 15:37:00,3705.0,374.7699890136719,375.0799865722656,374.760009765625,374.95001220703125
ASML,2020-09-03 15:36:00,5794.0,374.5400085449219,374.8699951171875,374.5,374.739990234375
ASML,2020-09-03 15:35:00,7222.0,373.92999267578125,374.6300048828125,373.92999267578125,374.5299987792969
ASML,2020-09-03 15:34:00,3488.0,374.3900146484375,374.56500244140625,373.989990234375,373.989990234375
ASML,2020-09-03 15:33:00,1238.0,374.2799987792969,374.760009765625,374.2799987792969,374.760009765625
ASML,2020-09-03 15:32:00,2528.0,374.4200134277344,374.5849914550781,374.2300109863281,374.25
ASML,2020-09-03 15:31:00,1355.0,374.2828063964844,374.6000061035156,374.2828063964844,374.44000244140625
ASML,2020-09-03 15:30:00,2463.0,373.75,374.5400085449219,373.75,374.5400085449219
ASML,2020-09-03 15:29:00,3362.0,374.1600036621094,374.1600036621094,373.625,374.010009765625
ASML,2020-09-03 15:28:00,7007.0,374.239990234375,374.697998046875,373.8399963378906,374.3599853515625
ASML,2020-09-03 15:27:00,1923.0,374.1700134277344,374.5400085449219,374.1199951171875,374.3599853515625
ASML,2020-09-03 15:26:00,2070.0,373.989990234375,374.4100036621094,373.92999267578125,374.4100036621094
ASML,2020-09-03 15:25:00,2484.0,373.54998779296875,374.260009765625,373.2168884277344,374.260009765625
ASML,2020-09-03 15:24:00,4835.0,374.44000244140625,374.45001220703125,373.5299987792969,373.7850036621094
ASML,2020-09-03 15:23:00,3744.0,374.6199951171875,374.739990234375,374.4100036621094,374.4949951171875
ASML,2020-09-03 15:22:00,2031.0,374.6099853515625,374.875,374.3599853515625,374.875
ASML,2020-09-03 15:21:00,2628.0,374.9150085449219,374.9150085449219,374.30999755859375,374.4849853515625
ASML,2020-09-03 15:20:00,1852.0,374.9590148925781,374.9590148925781,374.7764892578125,374.7764892578125
ASML,2020-09-03 15:19:00,5916.0,375.0799865722656,375.5293884277344,374.8900146484375,375.2300109863281
ASML,2020-09-03 15:18:00,1265.0,375.1650085449219,375.2200012207031,374.7900085449219,375.19000244140625
ASML,2020-09-03 15:17:00,1755.0,375.4700012207031,375.4700012207031,374.8999938964844,375.2650146484375
ASML,2020-09-03 15:16:00,2008.0,375.19000244140625,375.82000732421875,375.05499267578125,375.69000244140625
ASML,2020-09-03 15:15:00,2005.0,375.5,375.6300048828125,375.29998779296875,375.4800109863281
ASML,2020-09-03 15:14:00,2102.0,375.07000732421875,375.385009765625,374.989990234375,375.29998779296875
ASML,2020-09-03 15:13:00,2770.0,375.20001220703125,375.55499267578125,375.1300048828125,375.3900146484375
ASML,2020-09-03 15:12:00,2754.0,375.1300048828125,375.25,374.9700012207031,375.17999267578125
ASML,2020-09-03 15:11:00,11166.0,374.69000244140625,375.3550109863281,374.5,375.3550109863281
ASML,2020-09-03 15:10:00,9633.0,374.4700012207031,374.70001220703125,374.364990234375,374.6000061035156
ASML,2020-09-03 15:09:00,3962.0,374.3299865722656,374.6499938964844,374.07501220703125,374.5150146484375
ASML,2020-09-03 15:08:00,3553.0,374.3949890136719,374.3949890136719,374.1099853515625,374.1400146484375
ASML,2020-09-03 15:07:00,5859.0,374.67999267578125,374.67999267578125,374.3399963378906,374.3900146484375
ASML,2020-09-03 15:06:00,15226.0,375.05999755859375,375.05999755859375,373.7699890136719,374.45001220703125
ASML,2020-09-03 15:05:00,8024.0,375.0249938964844,375.1600036621094,374.70001220703125,375.119384765625
ASML,2020-09-03 15:04:00,10212.0,374.989990234375,375.04998779296875,374.7099914550781,374.9700012207031
ASML,2020-09-03 15:03:00,11213.0,374.6199951171875,375.0,374.5,375.0
ASML,2020-09-03 15:02:00,11009.0,374.614990234375,374.7099914550781,374.5,374.6199951171875
ASML,2020-09-03 15:01:00,14665.0,374.93499755859375,374.93499755859375,374.55999755859375,374.57501220703125
ASML,2020-09-03 15:00:00,3957.0,375.1199951171875,375.260009765625,374.79998779296875,374.9599914550781
ASML,2020-09-03 14:59:00,8117.0,375.2828063964844,375.5299987792969,374.7099914550781,374.8399963378906
ASML,2020-09-03 14:58:00,1079.0,374.9100036621094,375.0,374.7200012207031,375.0
ASML,2020-09-03 14:57:00,6551.0,374.8599853515625,375.0299987792969,374.5299987792969,374.9949951171875
ASML,2020-09-03 14:56:00,12891.0,374.9800109863281,374.9800109863281,374.364990234375,374.80010986328125
ASML,2020-09-03 14:55:00,2880.0,374.79998779296875,375.1199951171875,374.79998779296875,374.79998779296875
ASML,2020-09-03 14:54:00,3138.0,374.9800109863281,375.4100036621094,374.9800109863281,375.1000061035156
ASML,2020-09-03 14:53:00,3970.0,374.80010986328125,374.9800109863281,374.7699890136719,374.7699890136719
ASML,2020-09-03 14:52:00,3359.0,374.875,374.9949951171875,374.6499938964844,374.8500061035156
ASML,2020-09-03 14:51:00,2873.0,374.864990234375,375.1400146484375,374.6400146484375,374.9200134277344
ASML,2020-09-03 14:50:00,2708.0,374.92999267578125,374.9849853515625,374.760009765625,374.9649963378906
ASML,2020-09-03 14:49:00,3898.0,374.6499938964844,374.989990234375,374.6499938964844,374.9100036621094
ASML,2020-09-03 14:48:00,1485.0,374.8900146484375,374.9949951171875,374.6700134277344,374.6700134277344
ASML,2020-09-03 14:47:00,1638.0,374.45001220703125,374.739990234375,374.2900085449219,374.2900085449219
ASML,2020-09-03 14:46:00,1669.0,374.6199951171875,375.0799865722656,374.6199951171875,374.70001220703125
ASML,2020-09-03 14:45:00,912.0,374.6400146484375,374.8399963378906,374.3900146484375,374.6050109863281
ASML,2020-09-03 14:44:00,594.0,374.6099853515625,374.6099853515625,374.6099853515625,374.6099853515625
ASML,2020-09-03 14:43:00,623.0,374.6600036621094,374.6600036621094,374.6600036621094,374.6600036621094
ASML,2020-09-03 14:42:00,709.0,374.44500732421875,374.44500732421875,374.44500732421875,374.44500732421875
ASML,2020-09-03 14:41:00,101.0,374.69000244140625,374.69000244140625,374.69000244140625,374.69000244140625
ASML,2020-09-03 14:40:00,872.0,374.7300109863281,374.7300109863281,374.6300048828125,374.6300048828125
ASML,2020-09-03 14:39:00,658.0,375.2099914550781,375.2099914550781,375.05999755859375,375.05999755859375
ASML,2020-09-03 14:38:00,893.0,375.1300048828125,375.3999938964844,375.1300048828125,375.3999938964844
ASML,2020-09-03 14:37:00,884.0,375.0849914550781,375.1400146484375,374.7900085449219,375.1400146484375
ASML,2020-09-03 14:36:00,677.0,375.0799865722656,375.17999267578125,375.0799865722656,375.1499938964844
ASML,2020-09-03 14:35:00,1482.0,374.57000732421875,374.57000732421875,374.45001220703125,374.57000732421875
ASML,2020-09-03 14:34:00,779.0,374.5400085449219,374.5400085449219,374.3999938964844,374.3999938964844
ASML,2020-09-03 14:33:00,957.0,374.7900085449219,374.7900085449219,374.6499938964844,374.6568908691406
ASML,2020-09-03 14:32:00,554.0,374.8504943847656,374.9700012207031,374.8504943847656,374.9700012207031
ASML,2020-09-03 14:31:00,663.0,374.79998779296875,374.8299865722656,374.79998779296875,374.8299865722656
ASML,2020-09-03 14:30:00,741.0,374.29998779296875,374.5264892578125,374.2099914550781,374.5264892578125
ASML,2020-09-03 14:28:00,1654.0,373.94500732421875,374.32000732421875,373.9100036621094,373.9700012207031
ASML,2020-09-03 14:26:00,1065.0,373.7200012207031,373.7200012207031,373.5199890136719,373.5199890136719
ASML,2020-09-03 14:25:00,3595.0,373.30999755859375,373.3999938964844,373.1499938964844,373.3800048828125
ASML,2020-09-03 14:24:00,283.0,373.69000244140625,373.760009765625,373.69000244140625,373.760009765625
ASML,2020-09-03 14:23:00,1161.0,373.29998779296875,373.42999267578125,373.25,373.42999267578125
ASML,2020-09-03 14:22:00,319.0,373.4849853515625,373.4849853515625,373.4849853515625,373.4849853515625
ASML,2020-09-03 14:20:00,792.0,373.6600036621094,373.6600036621094,373.6600036621094,373.6600036621094
ASML,2020-09-03 14:18:00,1508.0,373.1700134277344,373.32000732421875,373.07000732421875,373.2149963378906
ASML,2020-09-03 14:17:00,1023.0,373.05999755859375,373.239990234375,373.05999755859375,373.239990234375
ASML,2020-09-03 14:16:00,2371.0,373.3800048828125,373.510009765625,373.0249938964844,373.32501220703125
ASML,2020-09-03 14:15:00,429.0,373.54998779296875,373.54998779296875,373.54998779296875,373.54998779296875
ASML,2020-09-03 14:14:00,289.0,373.8399963378906,373.8399963378906,373.5050048828125,373.5050048828125
ASML,2020-09-03 14:13:00,1370.0,374.2099914550781,374.2099914550781,374.0400085449219,374.1700134277344
ASML,2020-09-03 14:12:00,2498.0,374.3399963378906,374.5,374.30499267578125,374.30499267578125
ASML,2020-09-03 14:11:00,2321.0,374.489990234375,374.5,374.3399963378906,374.3399963378906
ASML,2020-09-03 14:10:00,3279.0,374.0150146484375,374.54998779296875,374.010009765625,374.29998779296875
ASML,2020-09-03 14:09:00,1207.0,373.8053894042969,374.0,373.8053894042969,373.9949951171875
ASML,2020-09-03 14:08:00,358.0,373.9700012207031,373.9700012207031,373.9700012207031,373.9700012207031
ASML,2020-09-03 14:06:00,965.0,373.760009765625,374.010009765625,373.760009765625,374.010009765625
ASML,2020-09-03 14:05:00,2461.0,373.79998779296875,373.8349914550781,373.5799865722656,373.5799865722656
