,symbol,date,low,high,open,close,volume
2096,DLTR,2020-09-04 13:24:00,91.43000030517578,91.45999908447266,91.45999908447266,91.43000030517578,1744.0
2097,DLTR,2020-09-04 13:23:00,91.38999938964844,91.4499969482422,91.38999938964844,91.4499969482422,1429.0
2098,DLTR,2020-09-04 13:22:00,91.33999633789062,91.43000030517578,91.33999633789062,91.41000366210938,2642.0
2099,DLTR,2020-09-04 13:21:00,91.3499984741211,91.4000015258789,91.4000015258789,91.3499984741211,2913.0
2100,DLTR,2020-09-04 13:20:00,91.19000244140624,91.37999725341795,91.19000244140624,91.37999725341795,3469.0
2101,DLTR,2020-09-04 13:19:00,91.16500091552734,91.27999877929688,91.27999877929688,91.16500091552734,3226.0
2102,DLTR,2020-09-04 13:18:00,91.26000213623048,91.36499786376952,91.31999969482422,91.26000213623048,4162.0
2103,DLTR,2020-09-04 13:17:00,91.27999877929688,91.38999938964844,91.33999633789062,91.29000091552734,3691.0
2104,DLTR,2020-09-04 13:16:00,91.30999755859376,91.37000274658205,91.3499984741211,91.31999969482422,1587.0
2105,DLTR,2020-09-04 13:15:00,91.30999755859376,91.36000061035156,91.33499908447266,91.31999969482422,3202.0
2106,DLTR,2020-09-04 13:14:00,91.30999755859376,91.3550033569336,91.3550033569336,91.33999633789062,2135.0
2107,DLTR,2020-09-04 13:13:00,91.33000183105469,91.41899871826172,91.41899871826172,91.33999633789062,3523.0
2108,DLTR,2020-09-04 13:12:00,91.30500030517578,91.41500091552734,91.30999755859376,91.41000366210938,2638.0
2109,DLTR,2020-09-04 13:11:00,91.31999969482422,91.40499877929688,91.40499877929688,91.31999969482422,2900.0
2110,DLTR,2020-09-04 13:10:00,91.33000183105469,91.40499877929688,91.33000183105469,91.40499877929688,3266.0
2111,DLTR,2020-09-04 13:09:00,91.27999877929688,91.33000183105469,91.27999877929688,91.33000183105469,1838.0
2112,DLTR,2020-09-04 13:08:00,91.27999877929688,91.33000183105469,91.27999877929688,91.30500030517578,1584.0
2113,DLTR,2020-09-04 13:07:00,91.2699966430664,91.42430114746094,91.41999816894531,91.3144989013672,5027.0
2114,DLTR,2020-09-04 13:06:00,91.33999633789062,91.45999908447266,91.33999633789062,91.45999908447266,2576.0
2115,DLTR,2020-09-04 13:05:00,91.33999633789062,91.37999725341795,91.33999633789062,91.37999725341795,2920.0
2116,DLTR,2020-09-04 13:04:00,91.30500030517578,91.33989715576172,91.33000183105469,91.33989715576172,750.0
2117,DLTR,2020-09-04 13:03:00,91.37000274658205,91.44000244140624,91.44000244140624,91.38999938964844,3864.0
2118,DLTR,2020-09-04 13:02:00,91.4499969482422,91.472900390625,91.47000122070312,91.47000122070312,1763.0
2119,DLTR,2020-09-04 13:01:00,91.43000030517578,91.47000122070312,91.45999908447266,91.47000122070312,2012.0
2120,DLTR,2020-09-04 13:00:00,91.4800033569336,91.5500030517578,91.54499816894531,91.4800033569336,3552.0
2121,DLTR,2020-09-04 12:59:00,91.51000213623048,91.54000091552734,91.51000213623048,91.54000091552734,1476.0
2122,DLTR,2020-09-04 12:58:00,91.50499725341795,91.5500030517578,91.50499725341795,91.53500366210938,1731.0
2123,DLTR,2020-09-04 12:57:00,91.4800033569336,91.54989624023438,91.54000091552734,91.4800033569336,3969.0
2124,DLTR,2020-09-04 12:56:00,91.48999786376952,91.51499938964844,91.5,91.51499938964844,1252.0
2125,DLTR,2020-09-04 12:55:00,91.43000030517578,91.4800033569336,91.44000244140624,91.4800033569336,1863.0
2126,DLTR,2020-09-04 12:54:00,91.48999786376952,91.5500030517578,91.48999786376952,91.48999786376952,3025.0
2127,DLTR,2020-09-04 12:53:00,91.37000274658205,91.5,91.37000274658205,91.5,1660.0
2128,DLTR,2020-09-04 12:52:00,91.36000061035156,91.44000244140624,91.4000015258789,91.4000015258789,2360.0
2129,DLTR,2020-09-04 12:51:00,91.37000274658205,91.41999816894531,91.41000366210938,91.41999816894531,910.0
2130,DLTR,2020-09-04 12:50:00,91.41799926757812,91.45999908447266,91.45999908447266,91.41799926757812,2940.0
2131,DLTR,2020-09-04 12:49:00,91.47000122070312,91.58370208740234,91.5,91.5,3329.0
2132,DLTR,2020-09-04 12:48:00,91.4800033569336,91.61000061035156,91.55500030517578,91.48999786376952,3643.0
2133,DLTR,2020-09-04 12:47:00,91.51000213623048,91.54000091552734,91.51000213623048,91.5199966430664,1662.0
2134,DLTR,2020-09-04 12:46:00,91.4800033569336,91.52999877929688,91.50749969482422,91.51000213623048,3164.0
2135,DLTR,2020-09-04 12:45:00,91.41500091552734,91.51000213623048,91.41500091552734,91.5,4175.0
2136,DLTR,2020-09-04 12:44:00,91.4000015258789,91.45999908447266,91.41000366210938,91.4499969482422,3393.0
2137,DLTR,2020-09-04 12:43:00,91.43000030517578,91.45999908447266,91.44000244140624,91.43000030517578,1047.0
2138,DLTR,2020-09-04 12:42:00,91.3000030517578,91.45500183105469,91.3000030517578,91.44000244140624,3181.0
2139,DLTR,2020-09-04 12:41:00,91.23999786376952,91.37000274658205,91.36000061035156,91.23999786376952,3112.0
2140,DLTR,2020-09-04 12:40:00,91.3949966430664,91.48999786376952,91.4000015258789,91.3949966430664,2712.0
2141,DLTR,2020-09-04 12:39:00,91.25,91.3499984741211,91.27999877929688,91.3499984741211,4447.0
2142,DLTR,2020-09-04 12:38:00,91.25,91.31999969482422,91.25,91.3000030517578,3543.0
2143,DLTR,2020-09-04 12:37:00,91.25,91.30999755859376,91.30500030517578,91.25,4156.0
2144,DLTR,2020-09-04 12:36:00,91.27999877929688,91.36000061035156,91.36000061035156,91.27999877929688,4152.0
2145,DLTR,2020-09-04 12:35:00,91.27999877929688,91.36000061035156,91.27999877929688,91.36000061035156,3196.0
2146,DLTR,2020-09-04 12:34:00,91.22000122070312,91.30500030517578,91.22000122070312,91.30500030517578,6316.0
2147,DLTR,2020-09-04 12:33:00,91.1999969482422,91.375,91.375,91.1999969482422,7144.0
2148,DLTR,2020-09-04 12:32:00,91.37000274658205,91.52999877929688,91.44499969482422,91.38999938964844,5619.0
2149,DLTR,2020-09-04 12:31:00,91.38500213623048,91.43000030517578,91.38500213623048,91.4000015258789,2741.0
2150,DLTR,2020-09-04 12:30:00,91.36599731445312,91.41000366210938,91.41000366210938,91.36599731445312,2015.0
2151,DLTR,2020-09-04 12:29:00,91.44499969482422,91.51000213623048,91.51000213623048,91.45999908447266,3154.0
2152,DLTR,2020-09-04 12:28:00,91.47000122070312,91.47000122070312,91.47000122070312,91.47000122070312,144.0
2153,DLTR,2020-09-04 12:27:00,91.44000244140624,91.51000213623048,91.51000213623048,91.4499969482422,3808.0
2154,DLTR,2020-09-04 12:26:00,91.41000366210938,91.54000091552734,91.43000030517578,91.54000091552734,6942.0
2155,DLTR,2020-09-04 12:25:00,91.41500091552734,91.4749984741211,91.4499969482422,91.45999908447266,3942.0
2156,DLTR,2020-09-04 12:24:00,91.37000274658205,91.47000122070312,91.37000274658205,91.47000122070312,1438.0
2157,DLTR,2020-09-04 12:23:00,91.31999969482422,91.40499877929688,91.31999969482422,91.4000015258789,3902.0
2158,DLTR,2020-09-04 12:22:00,91.23999786376952,91.3000030517578,91.23999786376952,91.3000030517578,1486.0
2159,DLTR,2020-09-04 12:21:00,91.18000030517578,91.28500366210938,91.18000030517578,91.23999786376952,2936.0
2160,DLTR,2020-09-04 12:20:00,91.18000030517578,91.22000122070312,91.18000030517578,91.18000030517578,2350.0
2161,DLTR,2020-09-04 12:19:00,91.08999633789062,91.19499969482422,91.13999938964844,91.19499969482422,3847.0
2162,DLTR,2020-09-04 12:18:00,91.12999725341795,91.20999908447266,91.13999938964844,91.1449966430664,4768.0
2163,DLTR,2020-09-04 12:17:00,91.16000366210938,91.23999786376952,91.23999786376952,91.16000366210938,2625.0
2164,DLTR,2020-09-04 12:16:00,91.2300033569336,91.33000183105469,91.30999755859376,91.2520980834961,3314.0
2165,DLTR,2020-09-04 12:15:00,91.27999877929688,91.31999969482422,91.3000030517578,91.30999755859376,3208.0
2166,DLTR,2020-09-04 12:14:00,91.20999908447266,91.27999877929688,91.20999908447266,91.27999877929688,1726.0
2167,DLTR,2020-09-04 12:13:00,91.08000183105469,91.1750030517578,91.08999633789062,91.1750030517578,2368.0
2168,DLTR,2020-09-04 12:12:00,91.12000274658205,91.20999908447266,91.20999908447266,91.13999938964844,1780.0
2169,DLTR,2020-09-04 12:11:00,91.2300033569336,91.29499816894531,91.24549865722656,91.2300033569336,6115.0
2170,DLTR,2020-09-04 12:10:00,91.19000244140624,91.28500366210938,91.19000244140624,91.27999877929688,2537.0
2171,DLTR,2020-09-04 12:09:00,91.08000183105469,91.16999816894531,91.1500015258789,91.16000366210938,5217.0
2172,DLTR,2020-09-04 12:08:00,91.0500030517578,91.12000274658205,91.12000274658205,91.0999984741211,1956.0
2173,DLTR,2020-09-04 12:07:00,91.12999725341795,91.2300033569336,91.18000030517578,91.12999725341795,3560.0
2174,DLTR,2020-09-04 12:06:00,91.18000030517578,91.23500061035156,91.23500061035156,91.19000244140624,5599.0
2175,DLTR,2020-09-04 12:05:00,91.13999938964844,91.27999877929688,91.13999938964844,91.2699966430664,5359.0
2176,DLTR,2020-09-04 12:04:00,91.16500091552734,91.25,91.22000122070312,91.16500091552734,3885.0
2177,DLTR,2020-09-04 12:03:00,91.18000030517578,91.26000213623048,91.26000213623048,91.19000244140624,1083.0
2178,DLTR,2020-09-04 12:02:00,91.20500183105469,91.26000213623048,91.22000122070312,91.20500183105469,3240.0
2179,DLTR,2020-09-04 12:01:00,91.22000122070312,91.3499984741211,91.3499984741211,91.22000122070312,1898.0
2180,DLTR,2020-09-04 12:00:00,91.27999877929688,91.37000274658205,91.36000061035156,91.33999633789062,2485.0
2181,DLTR,2020-09-04 11:59:00,91.375,91.47000122070312,91.375,91.43000030517578,2220.0
2182,DLTR,2020-09-04 11:58:00,91.30999755859376,91.44000244140624,91.37000274658205,91.375,5880.0
2183,DLTR,2020-09-04 11:57:00,91.36000061035156,91.37999725341795,91.36000061035156,91.37999725341795,534.0
2184,DLTR,2020-09-04 11:56:00,91.3000030517578,91.4499969482422,91.44499969482422,91.38999938964844,3659.0
2185,DLTR,2020-09-04 11:55:00,91.44000244140624,91.5500030517578,91.5500030517578,91.44000244140624,3146.0
2186,DLTR,2020-09-04 11:54:00,91.41000366210938,91.51000213623048,91.41000366210938,91.5,1626.0
2187,DLTR,2020-09-04 11:53:00,91.37000274658205,91.48999786376952,91.3949966430664,91.41999816894531,3040.0
2188,DLTR,2020-09-04 11:52:00,91.30999755859376,91.43000030517578,91.41000366210938,91.4000015258789,2739.0
2189,DLTR,2020-09-04 11:51:00,91.33000183105469,91.41500091552734,91.33499908447266,91.37999725341795,2483.0
2190,DLTR,2020-09-04 11:50:00,91.1999969482422,91.30500030517578,91.30500030517578,91.26000213623048,3643.0
2191,DLTR,2020-09-04 11:49:00,91.23999786376952,91.33000183105469,91.23999786376952,91.33000183105469,2985.0
2192,DLTR,2020-09-04 11:48:00,91.2300033569336,91.3000030517578,91.2699966430664,91.29000091552734,3362.0
2193,DLTR,2020-09-04 11:47:00,91.26499938964844,91.38999938964844,91.26499938964844,91.29000091552734,1997.0
2194,DLTR,2020-09-04 11:46:00,91.1999969482422,91.2699966430664,91.2300033569336,91.22000122070312,2105.0
2195,DLTR,2020-09-04 11:45:00,90.9499969482422,91.2300033569336,90.95999908447266,91.22000122070312,7934.0
2196,DLTR,2020-09-04 11:44:00,90.90499877929688,91.0199966430664,91.0199966430664,90.90499877929688,4186.0
2197,DLTR,2020-09-04 11:43:00,91.0199966430664,91.0749969482422,91.05999755859376,91.0199966430664,1648.0
2198,DLTR,2020-09-04 11:42:00,91.06999969482422,91.0999984741211,91.0999984741211,91.08999633789062,1339.0
2199,DLTR,2020-09-04 11:41:00,91.08999633789062,91.1750030517578,91.1750030517578,91.13999938964844,3194.0
2200,DLTR,2020-09-04 11:40:00,91.06999969482422,91.18499755859376,91.16000366210938,91.18499755859376,2394.0
2201,DLTR,2020-09-04 11:39:00,91.16999816894531,91.2300033569336,91.16999816894531,91.18499755859376,1025.0
2202,DLTR,2020-09-04 11:38:00,91.1999969482422,91.27999877929688,91.27999877929688,91.2300033569336,3739.0
2203,DLTR,2020-09-04 11:37:00,91.16999816894531,91.23999786376952,91.20999908447266,91.23999786376952,1491.0
2204,DLTR,2020-09-04 11:36:00,91.13999938964844,91.26000213623048,91.16999816894531,91.22000122070312,14257.0
2205,DLTR,2020-09-04 11:35:00,91.13500213623048,91.20500183105469,91.20500183105469,91.19000244140624,2946.0
2206,DLTR,2020-09-04 11:34:00,91.01000213623048,91.18000030517578,91.01000213623048,91.18000030517578,3154.0
2207,DLTR,2020-09-04 11:33:00,91.0500030517578,91.09049987792969,91.08999633789062,91.0500030517578,1532.0
2208,DLTR,2020-09-04 11:32:00,90.9499969482422,91.08999633789062,91.04000091552734,91.01000213623048,4741.0
2209,DLTR,2020-09-04 11:31:00,91.05999755859376,91.16999816894531,91.13999938964844,91.05999755859376,2686.0
2210,DLTR,2020-09-04 11:30:00,91.08000183105469,91.1999969482422,91.0999984741211,91.12000274658205,3097.0
2211,DLTR,2020-09-04 11:29:00,91.0,91.08999633789062,91.0199966430664,91.05999755859376,3256.0
2212,DLTR,2020-09-04 11:28:00,90.97000122070312,91.08000183105469,90.97000122070312,90.9833984375,4677.0
2213,DLTR,2020-09-04 11:27:00,90.93000030517578,91.02999877929688,91.02999877929688,90.9499969482422,3292.0
2214,DLTR,2020-09-04 11:26:00,91.0500030517578,91.16999816894531,91.1500015258789,91.0500030517578,5302.0
2215,DLTR,2020-09-04 11:25:00,91.11000061035156,91.19000244140624,91.11499786376952,91.1500015258789,4726.0
2216,DLTR,2020-09-04 11:24:00,91.0999984741211,91.18000030517578,91.0999984741211,91.16000366210938,6451.0
2217,DLTR,2020-09-04 11:23:00,90.97000122070312,91.0999984741211,90.98999786376952,91.0999984741211,5666.0
2218,DLTR,2020-09-04 11:22:00,90.91999816894531,91.04000091552734,91.04000091552734,90.9800033569336,8561.0
2219,DLTR,2020-09-04 11:20:00,91.12000274658205,91.19000244140624,91.12999725341795,91.1500015258789,3604.0
2220,DLTR,2020-09-04 11:19:00,91.11000061035156,91.20999908447266,91.20999908447266,91.19000244140624,4956.0
2221,DLTR,2020-09-04 11:18:00,91.20999908447266,91.29000091552734,91.2428970336914,91.20999908447266,5981.0
2222,DLTR,2020-09-04 11:17:00,91.22000122070312,91.27999877929688,91.23999786376952,91.24500274658205,7232.0
2223,DLTR,2020-09-04 11:16:00,91.16999816894531,91.2699966430664,91.24500274658205,91.2300033569336,12604.0
2224,DLTR,2020-09-04 11:15:00,91.22000122070312,91.28040313720705,91.2699966430664,91.28040313720705,2755.0
2225,DLTR,2020-09-04 11:14:00,91.20999908447266,91.33000183105469,91.29000091552734,91.29000091552734,3142.0
2226,DLTR,2020-09-04 11:13:00,91.05999755859376,91.22000122070312,91.05999755859376,91.22000122070312,1615.0
2227,DLTR,2020-09-04 11:12:00,90.93000030517578,91.04000091552734,90.98999786376952,91.0199966430664,2561.0
2228,DLTR,2020-09-04 11:11:00,90.9800033569336,91.33499908447266,91.33499908447266,91.0,5729.0
2229,DLTR,2020-09-04 11:10:00,91.23999786376952,91.37999725341795,91.31999969482422,91.37999725341795,2078.0
2230,DLTR,2020-09-04 11:09:00,91.1500015258789,91.26000213623048,91.20999908447266,91.26000213623048,2404.0
2231,DLTR,2020-09-04 11:08:00,91.16999816894531,91.29000091552734,91.16999816894531,91.18000030517578,5331.0
2232,DLTR,2020-09-04 11:07:00,91.16000366210938,91.36000061035156,91.36000061035156,91.16000366210938,7149.0
2233,DLTR,2020-09-04 11:06:00,91.31999969482422,91.4800033569336,91.41999816894531,91.31999969482422,6748.0
2234,DLTR,2020-09-04 11:05:00,91.33100128173828,91.6500015258789,91.6500015258789,91.4000015258789,7712.0
2235,DLTR,2020-09-04 11:04:00,91.4499969482422,91.69000244140624,91.4499969482422,91.69000244140624,5265.0
2236,DLTR,2020-09-04 11:03:00,91.29000091552734,91.4800033569336,91.29000091552734,91.4800033569336,2054.0
2237,DLTR,2020-09-04 11:02:00,91.1999969482422,91.27999877929688,91.27999877929688,91.25,7519.0
2238,DLTR,2020-09-04 11:01:00,91.13999938964844,91.27999877929688,91.15499877929688,91.26000213623048,15418.0
2239,DLTR,2020-09-04 11:00:00,91.11000061035156,91.18000030517578,91.12840270996094,91.1500015258789,7105.0
2240,DLTR,2020-09-04 10:59:00,90.98999786376952,91.13999938964844,90.98999786376952,91.13999938964844,3037.0
2241,DLTR,2020-09-04 10:58:00,90.91999816894531,90.99500274658205,90.95999908447266,90.93000030517578,2376.0
2242,DLTR,2020-09-04 10:57:00,90.86000061035156,90.9800033569336,90.9499969482422,90.97000122070312,3108.0
2243,DLTR,2020-09-04 10:56:00,90.83000183105469,91.0,90.9499969482422,90.95999908447266,4430.0
2244,DLTR,2020-09-04 10:55:00,90.77999877929688,90.9499969482422,90.8000030517578,90.9499969482422,4119.0
2245,DLTR,2020-09-04 10:54:00,90.69000244140624,90.8499984741211,90.7300033569336,90.83000183105469,3825.0
2246,DLTR,2020-09-04 10:53:00,90.5999984741211,90.72000122070312,90.5999984741211,90.69000244140624,3982.0
2247,DLTR,2020-09-04 10:52:00,90.59500122070312,90.83999633789062,90.79499816894531,90.61000061035156,3772.0
2248,DLTR,2020-09-04 10:51:00,90.66000366210938,90.83000183105469,90.73999786376952,90.79499816894531,3493.0
2249,DLTR,2020-09-04 10:50:00,90.61000061035156,91.05999755859376,91.05999755859376,90.8000030517578,5529.0
2250,DLTR,2020-09-04 10:49:00,91.0500030517578,91.20999908447266,91.125,91.12000274658205,15290.0
2251,DLTR,2020-09-04 10:48:00,90.76000213623048,91.1500015258789,90.76000213623048,91.1500015258789,6081.0
2252,DLTR,2020-09-04 10:47:00,90.5199966430664,90.7750015258789,90.5500030517578,90.74500274658205,5935.0
2253,DLTR,2020-09-04 10:46:00,90.4749984741211,90.56999969482422,90.54000091552734,90.55999755859376,5520.0
2254,DLTR,2020-09-04 10:45:00,90.2249984741211,90.55500030517578,90.2249984741211,90.55500030517578,14433.0
2255,DLTR,2020-09-04 10:44:00,90.05000305175781,90.23639678955078,90.16000366210938,90.2249984741211,6999.0
2256,DLTR,2020-09-04 10:43:00,90.05000305175781,90.45999908447266,90.45999908447266,90.125,4031.0
2257,DLTR,2020-09-04 10:42:00,90.36000061035156,90.6500015258789,90.6500015258789,90.4800033569336,5186.0
2258,DLTR,2020-09-04 10:41:00,90.55999755859376,90.6999969482422,90.62999725341795,90.66000366210938,4520.0
2259,DLTR,2020-09-04 10:40:00,90.56500244140624,90.72000122070312,90.69499969482422,90.66999816894531,2163.0
2260,DLTR,2020-09-04 10:39:00,90.5199966430664,90.79989624023438,90.5435028076172,90.79989624023438,4035.0
2261,DLTR,2020-09-04 10:38:00,90.2699966430664,90.58999633789062,90.33999633789062,90.52999877929688,8158.0
2262,DLTR,2020-09-04 10:37:00,90.18000030517578,90.66999816894531,90.58000183105469,90.22000122070312,5541.0
2263,DLTR,2020-09-04 10:36:00,90.5,90.8040008544922,90.8040008544922,90.63999938964844,8399.0
2264,DLTR,2020-09-04 10:35:00,90.8000030517578,91.01000213623048,90.91999816894531,90.8000030517578,3897.0
2265,DLTR,2020-09-04 10:34:00,90.87999725341795,91.0199966430664,91.01000213623048,90.88999938964844,6876.0
2266,DLTR,2020-09-04 10:33:00,90.84750366210938,91.04000091552734,90.84750366210938,90.95999908447266,6843.0
2267,DLTR,2020-09-04 10:32:00,90.83000183105469,90.94000244140624,90.94000244140624,90.88500213623048,720.0
2268,DLTR,2020-09-04 10:31:00,90.9499969482422,91.04000091552734,90.97260284423828,90.95999908447266,1760.0
2269,DLTR,2020-09-04 10:30:00,90.81999969482422,90.97250366210938,90.83999633789062,90.91000366210938,6415.0
2270,DLTR,2020-09-04 10:29:00,90.7699966430664,90.98999786376952,90.98999786376952,90.8000030517578,2854.0
2271,DLTR,2020-09-04 10:28:00,90.91999816894531,91.19000244140624,91.13999938964844,91.05999755859376,7714.0
2272,DLTR,2020-09-04 10:27:00,91.1500015258789,91.30999755859376,91.1500015258789,91.27999877929688,2818.0
2273,DLTR,2020-09-04 10:26:00,91.12999725341795,91.3000030517578,91.2699966430664,91.12999725341795,6044.0
2274,DLTR,2020-09-04 10:25:00,91.19000244140624,91.3499984741211,91.2699966430664,91.34500122070312,5412.0
2275,DLTR,2020-09-04 10:24:00,91.16999816894531,91.42990112304688,91.41000366210938,91.27999877929688,9170.0
2276,DLTR,2020-09-04 10:23:00,91.41000366210938,91.5500030517578,91.51000213623048,91.4499969482422,10034.0
2277,DLTR,2020-09-04 10:22:00,91.47000122070312,91.5500030517578,91.5500030517578,91.4749984741211,4622.0
2278,DLTR,2020-09-04 10:21:00,91.31999969482422,91.45999908447266,91.3499984741211,91.45999908447266,6114.0
2279,DLTR,2020-09-04 10:20:00,91.26000213623048,91.44000244140624,91.26000213623048,91.33999633789062,8201.0
2280,DLTR,2020-09-04 10:19:00,91.2300033569336,91.51000213623048,91.41000366210938,91.29000091552734,6344.0
2281,DLTR,2020-09-04 10:18:00,91.3499984741211,91.54000091552734,91.4499969482422,91.36000061035156,6514.0
2282,DLTR,2020-09-04 10:17:00,91.4499969482422,91.70500183105469,91.66000366210938,91.45999908447266,8258.0
2283,DLTR,2020-09-04 10:16:00,91.72000122070312,91.83999633789062,91.79000091552734,91.72000122070312,2558.0
2284,DLTR,2020-09-04 10:15:00,91.7750015258789,92.08999633789062,91.95999908447266,91.7750015258789,6376.0
2285,DLTR,2020-09-04 10:14:00,91.91000366210938,92.0199966430664,91.9499969482422,91.9499969482422,4197.0
2286,DLTR,2020-09-04 10:13:00,91.9499969482422,92.33999633789062,92.29499816894531,91.9499969482422,27856.0
2287,DLTR,2020-09-04 10:12:00,92.12000274658205,92.30999755859376,92.12000274658205,92.29000091552734,6752.0
2288,DLTR,2020-09-04 10:11:00,92.02999877929688,92.13999938964844,92.02999877929688,92.12000274658205,6885.0
2289,DLTR,2020-09-04 10:10:00,92.01000213623048,92.0999984741211,92.02999877929688,92.02999877929688,2332.0
2290,DLTR,2020-09-04 10:09:00,92.01000213623048,92.12999725341795,92.11000061035156,92.08999633789062,3179.0
2291,DLTR,2020-09-04 10:08:00,92.12000274658205,92.29000091552734,92.13999938964844,92.1500015258789,7755.0
2292,DLTR,2020-09-04 10:07:00,92.0199966430664,92.2300033569336,92.1750030517578,92.1449966430664,4804.0
2293,DLTR,2020-09-04 10:06:00,92.04000091552734,92.13999938964844,92.12999725341795,92.13999938964844,2403.0
2294,DLTR,2020-09-04 10:05:00,91.97000122070312,92.11499786376952,92.04000091552734,92.11000061035156,1547.0
2295,DLTR,2020-09-04 10:04:00,91.94000244140624,92.12999725341795,92.12999725341795,92.02999877929688,2131.0
2296,DLTR,2020-09-04 10:03:00,92.16000366210938,92.30999755859376,92.25,92.16000366210938,4819.0
2297,DLTR,2020-09-04 10:02:00,92.13500213623048,92.30500030517578,92.13500213623048,92.25,2753.0
2298,DLTR,2020-09-04 10:01:00,91.95999908447266,92.0999984741211,91.9800033569336,92.0999984741211,5006.0
2299,DLTR,2020-09-04 10:00:00,91.9000015258789,92.09500122070312,91.9000015258789,92.05999755859376,4731.0
2300,DLTR,2020-09-04 09:59:00,91.94000244140624,92.11000061035156,92.11000061035156,91.94000244140624,3190.0
2301,DLTR,2020-09-04 09:58:00,91.95999908447266,92.13999938964844,92.01000213623048,92.05999755859376,7680.0
2302,DLTR,2020-09-04 09:57:00,91.9499969482422,92.06999969482422,92.04000091552734,92.0199966430664,6437.0
2303,DLTR,2020-09-04 09:56:00,92.06999969482422,92.20999908447266,92.19000244140624,92.06999969482422,4209.0
2304,DLTR,2020-09-04 09:55:00,92.02999877929688,92.18000030517578,92.02999877929688,92.18000030517578,3502.0
2305,DLTR,2020-09-04 09:54:00,91.83999633789062,92.08999633789062,91.91000366210938,92.08999633789062,6830.0
2306,DLTR,2020-09-04 09:53:00,91.9000015258789,92.0198974609375,91.94000244140624,91.94000244140624,3340.0
2307,DLTR,2020-09-04 09:52:00,91.9000015258789,92.20999908447266,92.20999908447266,91.9000015258789,18455.0
2308,DLTR,2020-09-04 09:51:00,92.22000122070312,92.37999725341795,92.37999725341795,92.22000122070312,3411.0
2309,DLTR,2020-09-04 09:50:00,92.34010314941406,92.41999816894531,92.37000274658205,92.41999816894531,1166.0
2310,DLTR,2020-09-04 09:49:00,92.33999633789062,92.45999908447266,92.3499984741211,92.36000061035156,4515.0
2311,DLTR,2020-09-04 09:48:00,92.19000244140624,92.4000015258789,92.30999755859376,92.3000030517578,4550.0
2312,DLTR,2020-09-04 09:47:00,92.22000122070312,92.4800033569336,92.44000244140624,92.22000122070312,5541.0
2313,DLTR,2020-09-04 09:46:00,92.36000061035156,92.73999786376952,92.62999725341795,92.3949966430664,5384.0
2314,DLTR,2020-09-04 09:45:00,92.5500030517578,92.7300033569336,92.66999816894531,92.66999816894531,6699.0
2315,DLTR,2020-09-04 09:44:00,92.38999938964844,92.56999969482422,92.4499969482422,92.5199966430664,2792.0
2316,DLTR,2020-09-04 09:43:00,92.3949966430664,92.5199966430664,92.4800033569336,92.3949966430664,2820.0
2317,DLTR,2020-09-04 09:42:00,92.37999725341795,92.68000030517578,92.63999938964844,92.5199966430664,7665.0
2318,DLTR,2020-09-04 09:41:00,92.37999725341795,92.62999725341795,92.51000213623048,92.5999984741211,8840.0
2319,DLTR,2020-09-04 09:40:00,92.54000091552734,92.6500015258789,92.5999984741211,92.54000091552734,2185.0
2320,DLTR,2020-09-04 09:39:00,92.3000030517578,92.53500366210938,92.3000030517578,92.53500366210938,7795.0
2321,DLTR,2020-09-04 09:38:00,92.2300033569336,92.9000015258789,92.9000015258789,92.3000030517578,16697.0
2322,DLTR,2020-09-04 09:37:00,92.7699966430664,92.9800033569336,92.82129669189452,92.94000244140624,5140.0
2323,DLTR,2020-09-04 09:36:00,92.75,92.94000244140624,92.8499984741211,92.75,16947.0
2324,DLTR,2020-09-04 09:35:00,92.75,92.91999816894531,92.91999816894531,92.83499908447266,4669.0
2325,DLTR,2020-09-04 09:34:00,92.76000213623048,92.87999725341795,92.76000213623048,92.87999725341795,2070.0
2326,DLTR,2020-09-04 09:33:00,92.58999633789062,92.81999969482422,92.79000091552734,92.62000274658205,1310.0
2327,DLTR,2020-09-04 09:32:00,92.58499908447266,92.80999755859376,92.80999755859376,92.75,4723.0
2328,DLTR,2020-09-04 09:31:00,92.80999755859376,92.98999786376952,92.98999786376952,92.80999755859376,2602.0
2329,DLTR,2020-09-04 09:30:00,92.95999908447266,93.31999969482422,93.31999969482422,92.95999908447266,35898.0
2330,DLTR,2020-09-03 15:59:00,92.83999633789062,93.0,92.88999938964844,92.94000244140624,51862.0
2331,DLTR,2020-09-03 15:58:00,92.83999633789062,92.94000244140624,92.91000366210938,92.91000366210938,28933.0
2332,DLTR,2020-09-03 15:57:00,92.88500213623048,93.02999877929688,93.02999877929688,92.94000244140624,18514.0
2333,DLTR,2020-09-03 15:56:00,93.0,93.12000274658205,93.0500030517578,93.04000091552734,18031.0
2334,DLTR,2020-09-03 15:55:00,92.81999969482422,93.08000183105469,92.87000274658205,93.05999755859376,17051.0
2335,DLTR,2020-09-03 15:54:00,92.81999969482422,93.06999969482422,92.81999969482422,92.87000274658205,26484.0
2336,DLTR,2020-09-03 15:53:00,92.73999786376952,92.81999969482422,92.8000030517578,92.80999755859376,7506.0
2337,DLTR,2020-09-03 15:52:00,92.62000274658205,92.83000183105469,92.62000274658205,92.82520294189452,11885.0
2338,DLTR,2020-09-03 15:51:00,92.5500030517578,92.69000244140624,92.5500030517578,92.61000061035156,12316.0
