symbol,date,volume,open,high,low,close
DLTR,2020-09-04 15:37:00,5874.0,91.43000030517578,91.44000244140625,91.36000061035156,91.4000015258789
DLTR,2020-09-04 15:36:00,10670.0,91.56999969482422,91.58000183105469,91.42500305175781,91.42500305175781
DLTR,2020-09-04 15:35:00,7397.0,91.625,91.63999938964844,91.58000183105469,91.58000183105469
DLTR,2020-09-04 15:34:00,10095.0,91.62999725341797,91.62999725341797,91.55999755859375,91.62999725341797
DLTR,2020-09-04 15:33:00,9436.0,91.58999633789062,91.70999908447266,91.58999633789062,91.6500015258789
DLTR,2020-09-04 15:32:00,10936.0,91.58000183105469,91.62999725341797,91.52999877929688,91.62999725341797
DLTR,2020-09-04 15:31:00,9474.0,91.48999786376953,91.5999984741211,91.48999786376953,91.58000183105469
DLTR,2020-09-04 15:30:00,7292.0,91.51000213623047,91.54000091552734,91.47000122070312,91.49500274658203
DLTR,2020-09-04 15:29:00,6607.0,91.62999725341797,91.62999725341797,91.51000213623047,91.51000213623047
DLTR,2020-09-04 15:28:00,5861.0,91.63999938964844,91.66999816894531,91.63600158691406,91.63600158691406
DLTR,2020-09-04 15:27:00,8683.0,91.58000183105469,91.62000274658203,91.55999755859375,91.62000274658203
DLTR,2020-09-04 15:26:00,5392.0,91.5199966430664,91.5999984741211,91.51000213623047,91.59500122070312
DLTR,2020-09-04 15:25:00,10395.0,91.54000091552734,91.55000305175781,91.44000244140625,91.51000213623047
DLTR,2020-09-04 15:24:00,6977.0,91.5999984741211,91.5999984741211,91.52999877929688,91.54000091552734
DLTR,2020-09-04 15:23:00,6268.0,91.58999633789062,91.58999633789062,91.55999755859375,91.58999633789062
DLTR,2020-09-04 15:22:00,7020.0,91.61000061035156,91.62999725341797,91.58999633789062,91.5999984741211
DLTR,2020-09-04 15:21:00,8504.0,91.6500015258789,91.68000030517578,91.5999984741211,91.6050033569336
DLTR,2020-09-04 15:20:00,24383.0,91.58000183105469,91.72000122070312,91.56999969482422,91.66000366210938
DLTR,2020-09-04 15:19:00,9727.0,91.5999984741211,91.62999725341797,91.58000183105469,91.58999633789062
DLTR,2020-09-04 15:18:00,12750.0,91.56999969482422,91.62999725341797,91.55999755859375,91.5999984741211
DLTR,2020-09-04 15:17:00,10965.0,91.54000091552734,91.62999725341797,91.52999877929688,91.58999633789062
DLTR,2020-09-04 15:16:00,5728.0,91.43000030517578,91.52999877929688,91.43000030517578,91.52999877929688
DLTR,2020-09-04 15:15:00,8919.0,91.3499984741211,91.47000122070312,91.33000183105469,91.43000030517578
DLTR,2020-09-04 15:14:00,5836.0,91.37999725341797,91.38999938964844,91.33000183105469,91.33999633789062
DLTR,2020-09-04 15:13:00,6088.0,91.41000366210938,91.42500305175781,91.3499984741211,91.37000274658203
DLTR,2020-09-04 15:12:00,7739.0,91.48999786376953,91.5,91.38999938964844,91.38999938964844
DLTR,2020-09-04 15:11:00,8831.0,91.51000213623047,91.52999877929688,91.48999786376953,91.5
DLTR,2020-09-04 15:10:00,9341.0,91.5199966430664,91.52999877929688,91.45999908447266,91.4800033569336
DLTR,2020-09-04 15:09:00,8386.0,91.62999725341797,91.62999725341797,91.51499938964844,91.52999877929688
DLTR,2020-09-04 15:08:00,7360.0,91.66999816894531,91.66999816894531,91.62000274658203,91.62000274658203
DLTR,2020-09-04 15:07:00,5583.0,91.6500015258789,91.66999816894531,91.61000061035156,91.6500015258789
DLTR,2020-09-04 15:06:00,4793.0,91.62999725341797,91.69999694824219,91.62999725341797,91.66999816894531
DLTR,2020-09-04 15:05:00,5030.0,91.69519805908203,91.69519805908203,91.62999725341797,91.62999725341797
DLTR,2020-09-04 15:04:00,8056.0,91.66999816894531,91.7300033569336,91.62000274658203,91.66999816894531
DLTR,2020-09-04 15:03:00,5429.0,91.5999984741211,91.63999938964844,91.56999969482422,91.63999938964844
DLTR,2020-09-04 15:02:00,9005.0,91.44000244140625,91.62000274658203,91.44000244140625,91.61000061035156
DLTR,2020-09-04 15:01:00,9212.0,91.55000305175781,91.56500244140625,91.44000244140625,91.44000244140625
DLTR,2020-09-04 15:00:00,5686.0,91.66999816894531,91.66999816894531,91.55999755859375,91.56999969482422
DLTR,2020-09-04 14:59:00,8734.0,91.66999816894531,91.69999694824219,91.62000274658203,91.66999816894531
DLTR,2020-09-04 14:58:00,7605.0,91.66000366210938,91.69999694824219,91.66000366210938,91.68000030517578
DLTR,2020-09-04 14:57:00,6160.0,91.66000366210938,91.68000030517578,91.62999725341797,91.6500015258789
DLTR,2020-09-04 14:56:00,8159.0,91.62000274658203,91.66000366210938,91.58000183105469,91.66000366210938
DLTR,2020-09-04 14:55:00,11178.0,91.55999755859375,91.63999938964844,91.55000305175781,91.62999725341797
DLTR,2020-09-04 14:54:00,5874.0,91.55999755859375,91.58999633789062,91.5199966430664,91.5199966430664
DLTR,2020-09-04 14:53:00,5641.0,91.6050033569336,91.62999725341797,91.55999755859375,91.55999755859375
DLTR,2020-09-04 14:52:00,3042.0,91.54000091552734,91.5999984741211,91.52999877929688,91.5999984741211
DLTR,2020-09-04 14:51:00,6637.0,91.61000061035156,91.61000061035156,91.48500061035156,91.55000305175781
DLTR,2020-09-04 14:50:00,4554.0,91.66000366210938,91.69999694824219,91.625,91.63500213623047
DLTR,2020-09-04 14:49:00,13978.0,91.63999938964844,91.69999694824219,91.62000274658203,91.66999816894531
DLTR,2020-09-04 14:48:00,4963.0,91.74500274658203,91.74500274658203,91.62000274658203,91.63999938964844
DLTR,2020-09-04 14:47:00,12398.0,91.7699966430664,91.83999633789062,91.74500274658203,91.74500274658203
DLTR,2020-09-04 14:46:00,26451.0,91.75,91.77999877929688,91.65499877929688,91.7699966430664
DLTR,2020-09-04 14:45:00,7060.0,91.68000030517578,91.75,91.68000030517578,91.75
DLTR,2020-09-04 14:44:00,8497.0,91.58999633789062,91.7300033569336,91.58999633789062,91.67500305175781
DLTR,2020-09-04 14:43:00,4390.0,91.66999816894531,91.66999816894531,91.58999633789062,91.62999725341797
DLTR,2020-09-04 14:42:00,6191.0,91.66000366210938,91.70999908447266,91.66000366210938,91.69000244140625
DLTR,2020-09-04 14:41:00,4911.0,91.54000091552734,91.66000366210938,91.51000213623047,91.6500015258789
DLTR,2020-09-04 14:40:00,5788.0,91.43000030517578,91.58999633789062,91.41999816894531,91.56500244140625
DLTR,2020-09-04 14:39:00,3339.0,91.26000213623047,91.43000030517578,91.26000213623047,91.43000030517578
DLTR,2020-09-04 14:38:00,2371.0,91.30000305175781,91.30000305175781,91.26000213623047,91.26000213623047
DLTR,2020-09-04 14:37:00,5823.0,91.19000244140625,91.30999755859375,91.19000244140625,91.30999755859375
DLTR,2020-09-04 14:36:00,3191.0,91.2300033569336,91.2300033569336,91.18000030517578,91.19000244140625
DLTR,2020-09-04 14:35:00,5587.0,91.1500015258789,91.26000213623047,91.1500015258789,91.26000213623047
DLTR,2020-09-04 14:34:00,4914.0,91.12000274658203,91.1500015258789,91.0999984741211,91.1500015258789
DLTR,2020-09-04 14:33:00,2416.0,91.12999725341797,91.1500015258789,91.11009979248047,91.12000274658203
DLTR,2020-09-04 14:32:00,4556.0,91.12000274658203,91.12999725341797,91.05000305175781,91.12999725341797
DLTR,2020-09-04 14:31:00,3318.0,91.05999755859375,91.1249008178711,91.05999755859375,91.11000061035156
DLTR,2020-09-04 14:30:00,5269.0,91.13999938964844,91.1500015258789,91.06999969482422,91.06999969482422
DLTR,2020-09-04 14:29:00,2924.0,91.11000061035156,91.16999816894531,91.11000061035156,91.16000366210938
DLTR,2020-09-04 14:28:00,2368.0,91.11000061035156,91.1500015258789,91.0999984741211,91.12000274658203
DLTR,2020-09-04 14:27:00,6785.0,91.05000305175781,91.12999725341797,91.0199966430664,91.12999725341797
DLTR,2020-09-04 14:26:00,5701.0,91.05999755859375,91.06999969482422,91.04000091552734,91.05000305175781
DLTR,2020-09-04 14:25:00,3567.0,91.08999633789062,91.0999984741211,91.06999969482422,91.0999984741211
DLTR,2020-09-04 14:24:00,3409.0,91.08999633789062,91.11000061035156,91.06999969482422,91.06999969482422
DLTR,2020-09-04 14:23:00,3741.0,91.08999633789062,91.11000061035156,91.05999755859375,91.06999969482422
DLTR,2020-09-04 14:22:00,5779.0,91.05000305175781,91.08999633789062,91.0250015258789,91.08000183105469
DLTR,2020-09-04 14:21:00,4775.0,91.06999969482422,91.08999633789062,91.0199966430664,91.04000091552734
DLTR,2020-09-04 14:20:00,2612.0,91.12000274658203,91.12000274658203,91.06999969482422,91.06999969482422
DLTR,2020-09-04 14:19:00,3722.0,91.1500015258789,91.18000030517578,91.11000061035156,91.13500213623047
DLTR,2020-09-04 14:18:00,2042.0,91.22000122070312,91.22000122070312,91.18000030517578,91.18000030517578
DLTR,2020-09-04 14:17:00,2913.0,91.16000366210938,91.26000213623047,91.16000366210938,91.22000122070312
DLTR,2020-09-04 14:16:00,5300.0,91.08000183105469,91.19000244140625,91.08000183105469,91.14630126953125
DLTR,2020-09-04 14:15:00,7645.0,91.02999877929688,91.08999633789062,91.02999877929688,91.08999633789062
DLTR,2020-09-04 14:14:00,3796.0,91.05999755859375,91.08000183105469,91.0199966430664,91.02999877929688
DLTR,2020-09-04 14:13:00,3444.0,91.05000305175781,91.0999984741211,91.05000305175781,91.05999755859375
DLTR,2020-09-04 14:12:00,1259.0,91.0999984741211,91.0999984741211,91.08999633789062,91.0999984741211
DLTR,2020-09-04 14:11:00,1812.0,91.1500015258789,91.18000030517578,91.0999984741211,91.0999984741211
DLTR,2020-09-04 14:10:00,2903.0,91.13500213623047,91.20999908447266,91.12999725341797,91.16999816894531
DLTR,2020-09-04 14:09:00,2167.0,91.2300033569336,91.2300033569336,91.12000274658203,91.16000366210938
DLTR,2020-09-04 14:08:00,1904.0,91.19000244140625,91.2300033569336,91.19000244140625,91.2300033569336
DLTR,2020-09-04 14:07:00,4743.0,91.0999984741211,91.22000122070312,91.08999633789062,91.22000122070312
DLTR,2020-09-04 14:06:00,6960.0,91.0999984741211,91.12999725341797,91.04499816894531,91.12999725341797
DLTR,2020-09-04 14:05:00,3123.0,91.11000061035156,91.13999938964844,91.08999633789062,91.12000274658203
DLTR,2020-09-04 14:04:00,5069.0,91.12999725341797,91.1500015258789,91.08000183105469,91.08000183105469
DLTR,2020-09-04 14:03:00,3320.0,91.08999633789062,91.13990020751953,91.08999633789062,91.13990020751953
DLTR,2020-09-04 14:02:00,1721.0,91.19000244140625,91.22000122070312,91.16999816894531,91.22000122070312
DLTR,2020-09-04 14:01:00,1370.0,91.29000091552734,91.29000091552734,91.16000366210938,91.16000366210938
DLTR,2020-09-04 14:00:00,4636.0,91.26000213623047,91.31999969482422,91.19000244140625,91.31999969482422
DLTR,2020-09-04 13:59:00,3635.0,91.19999694824219,91.30999755859375,91.19000244140625,91.30999755859375
DLTR,2020-09-04 13:58:00,1578.0,91.19000244140625,91.22000122070312,91.17500305175781,91.17500305175781
DLTR,2020-09-04 13:57:00,1978.0,91.25,91.25,91.19999694824219,91.19999694824219
DLTR,2020-09-04 13:56:00,3136.0,91.26000213623047,91.30000305175781,91.20999908447266,91.20999908447266
DLTR,2020-09-04 13:55:00,1119.0,91.2699966430664,91.2699966430664,91.24500274658203,91.24500274658203
DLTR,2020-09-04 13:54:00,4471.0,91.16999816894531,91.25,91.16999816894531,91.25
DLTR,2020-09-04 13:53:00,4873.0,91.08999633789062,91.18000030517578,91.08999633789062,91.13500213623047
DLTR,2020-09-04 13:52:00,1654.0,91.08000183105469,91.09989929199219,91.06999969482422,91.06999969482422
DLTR,2020-09-04 13:51:00,2619.0,91.12999725341797,91.13999938964844,91.12000274658203,91.12000274658203
DLTR,2020-09-04 13:50:00,4430.0,91.2699966430664,91.2699966430664,91.08000183105469,91.12000274658203
DLTR,2020-09-04 13:49:00,2552.0,91.4000015258789,91.4000015258789,91.3499984741211,91.3499984741211
DLTR,2020-09-04 13:48:00,4880.0,91.29000091552734,91.4000015258789,91.2699966430664,91.4000015258789
DLTR,2020-09-04 13:47:00,3337.0,91.22000122070312,91.27999877929688,91.22000122070312,91.26499938964844
DLTR,2020-09-04 13:46:00,1160.0,91.25,91.25,91.21980285644531,91.21980285644531
DLTR,2020-09-04 13:45:00,7949.0,91.22000122070312,91.30000305175781,91.22000122070312,91.25160217285156
DLTR,2020-09-04 13:44:00,1148.0,91.2477035522461,91.2477035522461,91.16999816894531,91.17500305175781
DLTR,2020-09-04 13:43:00,2081.0,91.25,91.2750015258789,91.25,91.25
DLTR,2020-09-04 13:42:00,3088.0,91.2300033569336,91.2699966430664,91.20999908447266,91.2699966430664
DLTR,2020-09-04 13:41:00,2631.0,91.30999755859375,91.31999969482422,91.22000122070312,91.22000122070312
DLTR,2020-09-04 13:40:00,2520.0,91.44000244140625,91.44999694824219,91.33000183105469,91.33000183105469
DLTR,2020-09-04 13:39:00,4105.0,91.43000030517578,91.51000213623047,91.43000030517578,91.44000244140625
DLTR,2020-09-04 13:38:00,4384.0,91.43000030517578,91.45999908447266,91.43000030517578,91.44499969482422
DLTR,2020-09-04 13:37:00,4515.0,91.31999969482422,91.41500091552734,91.30000305175781,91.41500091552734
DLTR,2020-09-04 13:36:00,7801.0,91.20999908447266,91.33000183105469,91.20999908447266,91.31999969482422
DLTR,2020-09-04 13:35:00,2976.0,91.30999755859375,91.3499984741211,91.2300033569336,91.23999786376953
DLTR,2020-09-04 13:34:00,6732.0,91.25,91.33999633789062,91.23999786376953,91.30500030517578
DLTR,2020-09-04 13:33:00,3837.0,91.22000122070312,91.26499938964844,91.19999694824219,91.26499938964844
DLTR,2020-09-04 13:32:00,2315.0,91.30000305175781,91.30000305175781,91.19000244140625,91.19000244140625
DLTR,2020-09-04 13:31:00,3092.0,91.25,91.26000213623047,91.22000122070312,91.26000213623047
DLTR,2020-09-04 13:30:00,2860.0,91.38999938964844,91.38999938964844,91.23999786376953,91.23999786376953
DLTR,2020-09-04 13:29:00,4240.0,91.43000030517578,91.43000030517578,91.38999938964844,91.41000366210938
DLTR,2020-09-04 13:28:00,4282.0,91.54000091552734,91.54000091552734,91.43000030517578,91.43000030517578
DLTR,2020-09-04 13:27:00,8150.0,91.41999816894531,91.54000091552734,91.41999816894531,91.54000091552734
DLTR,2020-09-04 13:26:00,3387.0,91.44999694824219,91.44999694824219,91.41999816894531,91.44000244140625
DLTR,2020-09-04 13:25:00,3342.0,91.43000030517578,91.44999694824219,91.41999816894531,91.44000244140625
DLTR,2020-09-04 13:24:00,1744.0,91.45999908447266,91.45999908447266,91.43000030517578,91.43000030517578
DLTR,2020-09-04 13:23:00,1429.0,91.38999938964844,91.44999694824219,91.38999938964844,91.44999694824219
DLTR,2020-09-04 13:22:00,2642.0,91.33999633789062,91.43000030517578,91.33999633789062,91.41000366210938
DLTR,2020-09-04 13:21:00,2913.0,91.4000015258789,91.4000015258789,91.3499984741211,91.3499984741211
DLTR,2020-09-04 13:20:00,3469.0,91.19000244140625,91.37999725341797,91.19000244140625,91.37999725341797
DLTR,2020-09-04 13:19:00,3226.0,91.27999877929688,91.27999877929688,91.16500091552734,91.16500091552734
DLTR,2020-09-04 13:18:00,4162.0,91.31999969482422,91.36499786376953,91.26000213623047,91.26000213623047
DLTR,2020-09-04 13:17:00,3691.0,91.33999633789062,91.38999938964844,91.27999877929688,91.29000091552734
DLTR,2020-09-04 13:16:00,1587.0,91.3499984741211,91.37000274658203,91.30999755859375,91.31999969482422
DLTR,2020-09-04 13:15:00,3202.0,91.33499908447266,91.36000061035156,91.30999755859375,91.31999969482422
DLTR,2020-09-04 13:14:00,2135.0,91.3550033569336,91.3550033569336,91.30999755859375,91.33999633789062
DLTR,2020-09-04 13:13:00,3523.0,91.41899871826172,91.41899871826172,91.33000183105469,91.33999633789062
DLTR,2020-09-04 13:12:00,2638.0,91.30999755859375,91.41500091552734,91.30500030517578,91.41000366210938
DLTR,2020-09-04 13:11:00,2900.0,91.40499877929688,91.40499877929688,91.31999969482422,91.31999969482422
DLTR,2020-09-04 13:10:00,3266.0,91.33000183105469,91.40499877929688,91.33000183105469,91.40499877929688
DLTR,2020-09-04 13:09:00,1838.0,91.27999877929688,91.33000183105469,91.27999877929688,91.33000183105469
DLTR,2020-09-04 13:08:00,1584.0,91.27999877929688,91.33000183105469,91.27999877929688,91.30500030517578
DLTR,2020-09-04 13:07:00,5027.0,91.41999816894531,91.42430114746094,91.2699966430664,91.31449890136719
DLTR,2020-09-04 13:06:00,2576.0,91.33999633789062,91.45999908447266,91.33999633789062,91.45999908447266
DLTR,2020-09-04 13:05:00,2920.0,91.33999633789062,91.37999725341797,91.33999633789062,91.37999725341797
DLTR,2020-09-04 13:04:00,750.0,91.33000183105469,91.33989715576172,91.30500030517578,91.33989715576172
DLTR,2020-09-04 13:03:00,3864.0,91.44000244140625,91.44000244140625,91.37000274658203,91.38999938964844
DLTR,2020-09-04 13:02:00,1763.0,91.47000122070312,91.472900390625,91.44999694824219,91.47000122070312
DLTR,2020-09-04 13:01:00,2012.0,91.45999908447266,91.47000122070312,91.43000030517578,91.47000122070312
DLTR,2020-09-04 13:00:00,3552.0,91.54499816894531,91.55000305175781,91.4800033569336,91.4800033569336
DLTR,2020-09-04 12:59:00,1476.0,91.51000213623047,91.54000091552734,91.51000213623047,91.54000091552734
DLTR,2020-09-04 12:58:00,1731.0,91.50499725341797,91.55000305175781,91.50499725341797,91.53500366210938
DLTR,2020-09-04 12:57:00,3969.0,91.54000091552734,91.54989624023438,91.4800033569336,91.4800033569336
DLTR,2020-09-04 12:56:00,1252.0,91.5,91.51499938964844,91.48999786376953,91.51499938964844
DLTR,2020-09-04 12:55:00,1863.0,91.44000244140625,91.4800033569336,91.43000030517578,91.4800033569336
DLTR,2020-09-04 12:54:00,3025.0,91.48999786376953,91.55000305175781,91.48999786376953,91.48999786376953
DLTR,2020-09-04 12:53:00,1660.0,91.37000274658203,91.5,91.37000274658203,91.5
DLTR,2020-09-04 12:52:00,2360.0,91.4000015258789,91.44000244140625,91.36000061035156,91.4000015258789
DLTR,2020-09-04 12:51:00,910.0,91.41000366210938,91.41999816894531,91.37000274658203,91.41999816894531
DLTR,2020-09-04 12:50:00,2940.0,91.45999908447266,91.45999908447266,91.41799926757812,91.41799926757812
DLTR,2020-09-04 12:49:00,3329.0,91.5,91.58370208740234,91.47000122070312,91.5
DLTR,2020-09-04 12:48:00,3643.0,91.55500030517578,91.61000061035156,91.4800033569336,91.48999786376953
DLTR,2020-09-04 12:47:00,1662.0,91.51000213623047,91.54000091552734,91.51000213623047,91.5199966430664
DLTR,2020-09-04 12:46:00,3164.0,91.50749969482422,91.52999877929688,91.4800033569336,91.51000213623047
DLTR,2020-09-04 12:45:00,4175.0,91.41500091552734,91.51000213623047,91.41500091552734,91.5
DLTR,2020-09-04 12:44:00,3393.0,91.41000366210938,91.45999908447266,91.4000015258789,91.44999694824219
DLTR,2020-09-04 12:43:00,1047.0,91.44000244140625,91.45999908447266,91.43000030517578,91.43000030517578
DLTR,2020-09-04 12:42:00,3181.0,91.30000305175781,91.45500183105469,91.30000305175781,91.44000244140625
DLTR,2020-09-04 12:41:00,3112.0,91.36000061035156,91.37000274658203,91.23999786376953,91.23999786376953
DLTR,2020-09-04 12:40:00,2712.0,91.4000015258789,91.48999786376953,91.3949966430664,91.3949966430664
DLTR,2020-09-04 12:39:00,4447.0,91.27999877929688,91.3499984741211,91.25,91.3499984741211
DLTR,2020-09-04 12:38:00,3543.0,91.25,91.31999969482422,91.25,91.30000305175781
DLTR,2020-09-04 12:37:00,4156.0,91.30500030517578,91.30999755859375,91.25,91.25
DLTR,2020-09-04 12:36:00,4152.0,91.36000061035156,91.36000061035156,91.27999877929688,91.27999877929688
DLTR,2020-09-04 12:35:00,3196.0,91.27999877929688,91.36000061035156,91.27999877929688,91.36000061035156
DLTR,2020-09-04 12:34:00,6316.0,91.22000122070312,91.30500030517578,91.22000122070312,91.30500030517578
DLTR,2020-09-04 12:33:00,7144.0,91.375,91.375,91.19999694824219,91.19999694824219
DLTR,2020-09-04 12:32:00,5619.0,91.44499969482422,91.52999877929688,91.37000274658203,91.38999938964844
DLTR,2020-09-04 12:31:00,2741.0,91.38500213623047,91.43000030517578,91.38500213623047,91.4000015258789
DLTR,2020-09-04 12:30:00,2015.0,91.41000366210938,91.41000366210938,91.36599731445312,91.36599731445312
DLTR,2020-09-04 12:29:00,3154.0,91.51000213623047,91.51000213623047,91.44499969482422,91.45999908447266
DLTR,2020-09-04 12:28:00,144.0,91.47000122070312,91.47000122070312,91.47000122070312,91.47000122070312
DLTR,2020-09-04 12:27:00,3808.0,91.51000213623047,91.51000213623047,91.44000244140625,91.44999694824219
DLTR,2020-09-04 12:26:00,6942.0,91.43000030517578,91.54000091552734,91.41000366210938,91.54000091552734
DLTR,2020-09-04 12:25:00,3942.0,91.44999694824219,91.4749984741211,91.41500091552734,91.45999908447266
DLTR,2020-09-04 12:24:00,1438.0,91.37000274658203,91.47000122070312,91.37000274658203,91.47000122070312
DLTR,2020-09-04 12:23:00,3902.0,91.31999969482422,91.40499877929688,91.31999969482422,91.4000015258789
DLTR,2020-09-04 12:22:00,1486.0,91.23999786376953,91.30000305175781,91.23999786376953,91.30000305175781
DLTR,2020-09-04 12:21:00,2936.0,91.18000030517578,91.28500366210938,91.18000030517578,91.23999786376953
DLTR,2020-09-04 12:20:00,2350.0,91.18000030517578,91.22000122070312,91.18000030517578,91.18000030517578
DLTR,2020-09-04 12:19:00,3847.0,91.13999938964844,91.19499969482422,91.08999633789062,91.19499969482422
DLTR,2020-09-04 12:18:00,4768.0,91.13999938964844,91.20999908447266,91.12999725341797,91.1449966430664
DLTR,2020-09-04 12:17:00,2625.0,91.23999786376953,91.23999786376953,91.16000366210938,91.16000366210938
DLTR,2020-09-04 12:16:00,3314.0,91.30999755859375,91.33000183105469,91.2300033569336,91.2520980834961
DLTR,2020-09-04 12:15:00,3208.0,91.30000305175781,91.31999969482422,91.27999877929688,91.30999755859375
DLTR,2020-09-04 12:14:00,1726.0,91.20999908447266,91.27999877929688,91.20999908447266,91.27999877929688
DLTR,2020-09-04 12:13:00,2368.0,91.08999633789062,91.17500305175781,91.08000183105469,91.17500305175781
DLTR,2020-09-04 12:12:00,1780.0,91.20999908447266,91.20999908447266,91.12000274658203,91.13999938964844
DLTR,2020-09-04 12:11:00,6115.0,91.24549865722656,91.29499816894531,91.2300033569336,91.2300033569336
DLTR,2020-09-04 12:10:00,2537.0,91.19000244140625,91.28500366210938,91.19000244140625,91.27999877929688
DLTR,2020-09-04 12:09:00,5217.0,91.1500015258789,91.16999816894531,91.08000183105469,91.16000366210938
DLTR,2020-09-04 12:08:00,1956.0,91.12000274658203,91.12000274658203,91.05000305175781,91.0999984741211
DLTR,2020-09-04 12:07:00,3560.0,91.18000030517578,91.2300033569336,91.12999725341797,91.12999725341797
DLTR,2020-09-04 12:06:00,5599.0,91.23500061035156,91.23500061035156,91.18000030517578,91.19000244140625
DLTR,2020-09-04 12:05:00,5359.0,91.13999938964844,91.27999877929688,91.13999938964844,91.2699966430664
DLTR,2020-09-04 12:04:00,3885.0,91.22000122070312,91.25,91.16500091552734,91.16500091552734
DLTR,2020-09-04 12:03:00,1083.0,91.26000213623047,91.26000213623047,91.18000030517578,91.19000244140625
DLTR,2020-09-04 12:02:00,3240.0,91.22000122070312,91.26000213623047,91.20500183105469,91.20500183105469
DLTR,2020-09-04 12:01:00,1898.0,91.3499984741211,91.3499984741211,91.22000122070312,91.22000122070312
DLTR,2020-09-04 12:00:00,2485.0,91.36000061035156,91.37000274658203,91.27999877929688,91.33999633789062
DLTR,2020-09-04 11:59:00,2220.0,91.375,91.47000122070312,91.375,91.43000030517578
DLTR,2020-09-04 11:58:00,5880.0,91.37000274658203,91.44000244140625,91.30999755859375,91.375
DLTR,2020-09-04 11:57:00,534.0,91.36000061035156,91.37999725341797,91.36000061035156,91.37999725341797
DLTR,2020-09-04 11:56:00,3659.0,91.44499969482422,91.44999694824219,91.30000305175781,91.38999938964844
DLTR,2020-09-04 11:55:00,3146.0,91.55000305175781,91.55000305175781,91.44000244140625,91.44000244140625
DLTR,2020-09-04 11:54:00,1626.0,91.41000366210938,91.51000213623047,91.41000366210938,91.5
DLTR,2020-09-04 11:53:00,3040.0,91.3949966430664,91.48999786376953,91.37000274658203,91.41999816894531
DLTR,2020-09-04 11:52:00,2739.0,91.41000366210938,91.43000030517578,91.30999755859375,91.4000015258789
DLTR,2020-09-04 11:51:00,2483.0,91.33499908447266,91.41500091552734,91.33000183105469,91.37999725341797
DLTR,2020-09-04 11:50:00,3643.0,91.30500030517578,91.30500030517578,91.19999694824219,91.26000213623047
DLTR,2020-09-04 11:49:00,2985.0,91.23999786376953,91.33000183105469,91.23999786376953,91.33000183105469
DLTR,2020-09-04 11:48:00,3362.0,91.2699966430664,91.30000305175781,91.2300033569336,91.29000091552734
DLTR,2020-09-04 11:47:00,1997.0,91.26499938964844,91.38999938964844,91.26499938964844,91.29000091552734
DLTR,2020-09-04 11:46:00,2105.0,91.2300033569336,91.2699966430664,91.19999694824219,91.22000122070312
DLTR,2020-09-04 11:45:00,7934.0,90.95999908447266,91.2300033569336,90.94999694824219,91.22000122070312
DLTR,2020-09-04 11:44:00,4186.0,91.0199966430664,91.0199966430664,90.90499877929688,90.90499877929688
DLTR,2020-09-04 11:43:00,1648.0,91.05999755859375,91.07499694824219,91.0199966430664,91.0199966430664
DLTR,2020-09-04 11:42:00,1339.0,91.0999984741211,91.0999984741211,91.06999969482422,91.08999633789062
DLTR,2020-09-04 11:41:00,3194.0,91.17500305175781,91.17500305175781,91.08999633789062,91.13999938964844
DLTR,2020-09-04 11:40:00,2394.0,91.16000366210938,91.18499755859375,91.06999969482422,91.18499755859375
DLTR,2020-09-04 11:39:00,1025.0,91.16999816894531,91.2300033569336,91.16999816894531,91.18499755859375
DLTR,2020-09-04 11:38:00,3739.0,91.27999877929688,91.27999877929688,91.19999694824219,91.2300033569336
DLTR,2020-09-04 11:37:00,1491.0,91.20999908447266,91.23999786376953,91.16999816894531,91.23999786376953
DLTR,2020-09-04 11:36:00,14257.0,91.16999816894531,91.26000213623047,91.13999938964844,91.22000122070312
DLTR,2020-09-04 11:35:00,2946.0,91.20500183105469,91.20500183105469,91.13500213623047,91.19000244140625
DLTR,2020-09-04 11:34:00,3154.0,91.01000213623047,91.18000030517578,91.01000213623047,91.18000030517578
DLTR,2020-09-04 11:33:00,1532.0,91.08999633789062,91.09049987792969,91.05000305175781,91.05000305175781
DLTR,2020-09-04 11:32:00,4741.0,91.04000091552734,91.08999633789062,90.94999694824219,91.01000213623047
DLTR,2020-09-04 11:31:00,2686.0,91.13999938964844,91.16999816894531,91.05999755859375,91.05999755859375
DLTR,2020-09-04 11:30:00,3097.0,91.0999984741211,91.19999694824219,91.08000183105469,91.12000274658203
DLTR,2020-09-04 11:29:00,3256.0,91.0199966430664,91.08999633789062,91.0,91.05999755859375
DLTR,2020-09-04 11:28:00,4677.0,90.97000122070312,91.08000183105469,90.97000122070312,90.9833984375
DLTR,2020-09-04 11:27:00,3292.0,91.02999877929688,91.02999877929688,90.93000030517578,90.94999694824219
DLTR,2020-09-04 11:26:00,5302.0,91.1500015258789,91.16999816894531,91.05000305175781,91.05000305175781
DLTR,2020-09-04 11:25:00,4726.0,91.11499786376953,91.19000244140625,91.11000061035156,91.1500015258789
DLTR,2020-09-04 11:24:00,6451.0,91.0999984741211,91.18000030517578,91.0999984741211,91.16000366210938
DLTR,2020-09-04 11:23:00,5666.0,90.98999786376953,91.0999984741211,90.97000122070312,91.0999984741211
DLTR,2020-09-04 11:22:00,8561.0,91.04000091552734,91.04000091552734,90.91999816894531,90.9800033569336
DLTR,2020-09-04 11:20:00,3604.0,91.12999725341797,91.19000244140625,91.12000274658203,91.1500015258789
