,symbol,date,close,low,high,open,volume
2063,V,2020-09-04 14:03:00,202.88999938964844,202.82000732421875,202.9600067138672,202.8699951171875,8302.0
2064,V,2020-09-04 14:02:00,202.83999633789062,202.83999633789062,203.02999877929688,202.83999633789062,6165.0
2065,V,2020-09-04 14:01:00,202.8000030517578,202.75,203.0800018310547,203.0500030517578,12499.0
2066,V,2020-09-04 14:00:00,203.02999877929688,202.7250061035156,203.07000732421875,202.94000244140625,12592.0
2067,V,2020-09-04 13:59:00,202.9600067138672,202.6999969482422,203.05999755859372,202.72000122070312,8124.0
2068,V,2020-09-04 13:58:00,202.72999572753903,202.72999572753903,203.02999877929688,203.0,7897.0
2069,V,2020-09-04 13:57:00,202.98849487304688,202.83999633789062,203.0500030517578,202.97999572753903,7553.0
2070,V,2020-09-04 13:56:00,202.92999267578125,202.92999267578125,203.1300048828125,203.0500030517578,5994.0
2071,V,2020-09-04 13:55:00,203.0,202.7700042724609,203.02999877929688,202.88999938964844,8584.0
2072,V,2020-09-04 13:54:00,202.8800048828125,202.4900054931641,202.8800048828125,202.4900054931641,6568.0
2073,V,2020-09-04 13:53:00,202.44000244140625,202.44000244140625,202.6000061035156,202.5200042724609,12037.0
2074,V,2020-09-04 13:52:00,202.5449981689453,202.3300018310547,202.5579071044922,202.3300018310547,8510.0
2075,V,2020-09-04 13:51:00,202.38999938964844,202.17999267578125,202.44189453125,202.2100067138672,3890.0
2076,V,2020-09-04 13:50:00,202.19000244140625,202.1499938964844,202.63999938964844,202.6300048828125,15487.0
2077,V,2020-09-04 13:49:00,202.6598052978516,202.58999633789062,202.8999938964844,202.8600006103516,8838.0
2078,V,2020-09-04 13:48:00,202.8999938964844,202.75999450683597,202.8999938964844,202.75999450683597,25217.0
2079,V,2020-09-04 13:47:00,202.72000122070312,202.69000244140625,202.8699951171875,202.8699951171875,7726.0
2080,V,2020-09-04 13:46:00,202.88999938964844,202.72000122070312,202.9250030517578,202.91000366210938,14188.0
2081,V,2020-09-04 13:45:00,202.8999938964844,202.52999877929688,203.0,202.5800018310547,35688.0
2082,V,2020-09-04 13:44:00,202.63999938964844,202.4600067138672,202.69000244140625,202.58999633789062,15144.0
2083,V,2020-09-04 13:43:00,202.63999938964844,202.55999755859372,202.75,202.55999755859372,17396.0
2084,V,2020-09-04 13:42:00,202.6100006103516,202.41000366210938,202.66000366210938,202.44000244140625,15139.0
2085,V,2020-09-04 13:41:00,202.4647979736328,202.4362945556641,202.6199951171875,202.6100006103516,13464.0
2086,V,2020-09-04 13:40:00,202.69000244140625,202.63999938964844,202.8600006103516,202.63999938964844,9332.0
2087,V,2020-09-04 13:39:00,202.6300048828125,202.5,202.75,202.57000732421875,42506.0
2088,V,2020-09-04 13:38:00,202.58999633789062,202.44000244140625,202.69400024414062,202.5200042724609,21110.0
2089,V,2020-09-04 13:37:00,202.5,202.27099609375,202.5,202.27099609375,13945.0
2090,V,2020-09-04 13:36:00,202.2899932861328,202.00999450683597,202.3000030517578,202.00999450683597,7764.0
2091,V,2020-09-04 13:35:00,202.0500030517578,202.02999877929688,202.2400054931641,202.05990600585938,14773.0
2092,V,2020-09-04 13:34:00,202.03829956054688,202.0200042724609,202.1699981689453,202.05999755859372,13993.0
2093,V,2020-09-04 13:33:00,202.02999877929688,201.92999267578125,202.0959930419922,201.9698944091797,13954.0
2094,V,2020-09-04 13:32:00,201.97000122070312,201.9199981689453,202.13999938964844,202.07000732421875,21344.0
2095,V,2020-09-04 13:31:00,202.1000061035156,202.00999450683597,202.1999969482422,202.02999877929688,7977.0
2096,V,2020-09-04 13:30:00,202.02999877929688,202.02999877929688,202.25999450683597,202.2400054931641,19251.0
2097,V,2020-09-04 13:29:00,202.2700042724609,202.1699981689453,202.3300018310547,202.22999572753903,12226.0
2098,V,2020-09-04 13:28:00,202.22000122070312,202.22000122070312,202.3975067138672,202.3500061035156,16338.0
2099,V,2020-09-04 13:27:00,202.3699951171875,202.2899932861328,202.50999450683597,202.42999267578125,45905.0
2100,V,2020-09-04 13:26:00,202.3999938964844,202.26499938964844,202.42999267578125,202.3600006103516,13333.0
2101,V,2020-09-04 13:25:00,202.32000732421875,202.32000732421875,202.4499969482422,202.33999633789062,9600.0
2102,V,2020-09-04 13:24:00,202.33999633789062,202.33999633789062,202.47000122070312,202.47000122070312,9640.0
2103,V,2020-09-04 13:23:00,202.4499969482422,202.3946990966797,202.5,202.42999267578125,44901.0
2104,V,2020-09-04 13:22:00,202.4499969482422,202.3500061035156,202.5,202.4499969482422,12410.0
2105,V,2020-09-04 13:21:00,202.47000122070312,202.38999938964844,202.5,202.4199981689453,12861.0
2106,V,2020-09-04 13:20:00,202.38999938964844,202.0800018310547,202.3999938964844,202.0800018310547,17104.0
2107,V,2020-09-04 13:19:00,202.0500030517578,202.0,202.1699981689453,202.1100006103516,23806.0
2108,V,2020-09-04 13:18:00,202.1199951171875,202.1199951171875,202.5,202.47999572753903,20610.0
2109,V,2020-09-04 13:17:00,202.43499755859372,202.3300018310547,202.4600067138672,202.4499969482422,8107.0
2110,V,2020-09-04 13:16:00,202.38999938964844,202.3699951171875,202.55999755859372,202.55999755859372,12326.0
2111,V,2020-09-04 13:15:00,202.5200042724609,202.4149932861328,202.6681060791016,202.6681060791016,12946.0
2112,V,2020-09-04 13:14:00,202.67999267578125,202.5800018310547,202.72999572753903,202.6499938964844,20201.0
2113,V,2020-09-04 13:13:00,202.59500122070312,202.3999938964844,202.66000366210938,202.5399932861328,14608.0
2114,V,2020-09-04 13:12:00,202.50999450683597,202.5,202.67999267578125,202.5500030517578,15509.0
2115,V,2020-09-04 13:11:00,202.5800018310547,202.5800018310547,202.7700042724609,202.76499938964844,8999.0
2116,V,2020-09-04 13:10:00,202.77940368652344,202.63999938964844,202.8500061035156,202.75,27586.0
2117,V,2020-09-04 13:09:00,202.72000122070312,202.5,202.80999755859372,202.53500366210938,19941.0
2118,V,2020-09-04 13:08:00,202.5200042724609,202.47000122070312,202.7100067138672,202.6100006103516,18739.0
2119,V,2020-09-04 13:07:00,202.63150024414062,202.5749969482422,202.72000122070312,202.72000122070312,13558.0
2120,V,2020-09-04 13:06:00,202.6999969482422,202.6499938964844,202.80999755859372,202.72000122070312,25228.0
2121,V,2020-09-04 13:05:00,202.7100067138672,202.69000244140625,202.8500061035156,202.80999755859372,42037.0
2122,V,2020-09-04 13:04:00,202.7899932861328,202.7100067138672,202.8999938964844,202.8999938964844,8604.0
2123,V,2020-09-04 13:03:00,202.93809509277344,202.88999938964844,203.0500030517578,203.0200042724609,14509.0
2124,V,2020-09-04 13:02:00,203.0200042724609,202.9499969482422,203.1000061035156,203.1000061035156,9614.0
2125,V,2020-09-04 13:01:00,203.0800018310547,202.97999572753903,203.3300018310547,203.3300018310547,11856.0
2126,V,2020-09-04 13:00:00,203.3000030517578,203.1300048828125,203.4799041748047,203.4799041748047,6494.0
2127,V,2020-09-04 12:59:00,203.5,203.38999938964844,203.5749969482422,203.41000366210938,10803.0
2128,V,2020-09-04 12:58:00,203.44000244140625,203.2899932861328,203.50999450683597,203.32000732421875,6530.0
2129,V,2020-09-04 12:57:00,203.2899932861328,203.25999450683597,203.47000122070312,203.3000030517578,10334.0
2130,V,2020-09-04 12:56:00,203.30999755859372,203.2100067138672,203.3650054931641,203.2700042724609,9275.0
2131,V,2020-09-04 12:55:00,203.22000122070312,202.9600067138672,203.25999450683597,203.2100067138672,13375.0
2132,V,2020-09-04 12:54:00,203.2100067138672,203.2100067138672,203.4900054931641,203.25,8732.0
2133,V,2020-09-04 12:53:00,203.22000122070312,202.8500061035156,203.32000732421875,202.8500061035156,17983.0
2134,V,2020-09-04 12:52:00,202.83859252929688,202.7400054931641,203.1349029541016,203.07000732421875,32088.0
2135,V,2020-09-04 12:51:00,203.06500244140625,203.0399932861328,203.2899932861328,203.27999877929688,22180.0
2136,V,2020-09-04 12:50:00,203.2899932861328,203.25999450683597,203.61700439453125,203.61700439453125,26528.0
2137,V,2020-09-04 12:49:00,203.5500030517578,203.5500030517578,203.8600006103516,203.75,12675.0
2138,V,2020-09-04 12:48:00,203.76499938964844,203.7050018310547,204.2400054931641,203.9499969482422,31824.0
2139,V,2020-09-04 12:47:00,203.97999572753903,203.94000244140625,204.19000244140625,204.00999450683597,10505.0
2140,V,2020-09-04 12:46:00,203.96499633789062,203.71820068359372,204.0399932861328,203.71820068359372,14565.0
2141,V,2020-09-04 12:45:00,203.72000122070312,203.6649932861328,204.0,203.8600006103516,19488.0
2142,V,2020-09-04 12:44:00,203.8699951171875,203.8000030517578,204.05999755859372,204.0249938964844,18785.0
2143,V,2020-09-04 12:43:00,204.0200042724609,203.9499969482422,204.22999572753903,204.0,13405.0
2144,V,2020-09-04 12:42:00,203.97000122070312,203.8500061035156,204.13999938964844,203.8600006103516,26757.0
2145,V,2020-09-04 12:41:00,203.8500061035156,203.8500061035156,204.34979248046875,204.2899932861328,21147.0
2146,V,2020-09-04 12:40:00,204.27999877929688,204.2700042724609,204.6100006103516,204.2700042724609,40645.0
2147,V,2020-09-04 12:39:00,204.2700042724609,204.23309326171875,204.47439575195312,204.42999267578125,32633.0
2148,V,2020-09-04 12:38:00,204.42999267578125,204.27999877929688,204.5399932861328,204.3600006103516,38018.0
2149,V,2020-09-04 12:37:00,204.3300018310547,204.25999450683597,204.49989318847656,204.3500061035156,27222.0
2150,V,2020-09-04 12:36:00,204.30999755859372,204.0570068359375,204.4199981689453,204.0570068359375,33524.0
2151,V,2020-09-04 12:35:00,204.08999633789062,203.9459991455078,204.1000061035156,203.9694061279297,44130.0
2152,V,2020-09-04 12:34:00,203.97999572753903,203.69000244140625,203.97999572753903,203.69000244140625,28825.0
2153,V,2020-09-04 12:33:00,203.6999969482422,203.57000732421875,203.80999755859372,203.6999969482422,25976.0
2154,V,2020-09-04 12:32:00,203.72000122070312,203.4199981689453,203.72999572753903,203.4600067138672,14786.0
2155,V,2020-09-04 12:31:00,203.42999267578125,203.0200042724609,203.4600067138672,203.4600067138672,32297.0
2156,V,2020-09-04 12:30:00,203.47999572753903,203.3800048828125,203.63999938964844,203.6199951171875,20480.0
2157,V,2020-09-04 12:29:00,203.59539794921875,203.25,203.6300048828125,203.3300018310547,16441.0
2158,V,2020-09-04 12:28:00,203.32000732421875,203.0800018310547,203.44000244140625,203.2431945800781,11225.0
2159,V,2020-09-04 12:27:00,203.17669677734372,203.08009338378903,203.2400054931641,203.2100067138672,20373.0
2160,V,2020-09-04 12:26:00,203.25,202.8500061035156,203.27999877929688,203.07000732421875,15624.0
2161,V,2020-09-04 12:25:00,203.07000732421875,202.9199981689453,203.19000244140625,202.97999572753903,21703.0
2162,V,2020-09-04 12:24:00,202.9850006103516,202.7700042724609,203.0249938964844,202.81500244140625,22129.0
2163,V,2020-09-04 12:23:00,202.85499572753903,202.5800018310547,202.85499572753903,202.6060943603516,6964.0
2164,V,2020-09-04 12:22:00,202.52999877929688,202.44000244140625,202.6898956298828,202.52040100097656,12591.0
2165,V,2020-09-04 12:21:00,202.50999450683597,202.427001953125,202.7700042724609,202.427001953125,29687.0
2166,V,2020-09-04 12:20:00,202.3800048828125,202.3600006103516,202.6735992431641,202.5500030517578,26895.0
2167,V,2020-09-04 12:19:00,202.5500030517578,202.3600006103516,202.5500030517578,202.4499969482422,13521.0
2168,V,2020-09-04 12:18:00,202.41700744628903,202.3999938964844,202.72000122070312,202.63999938964844,25824.0
2169,V,2020-09-04 12:17:00,202.6699981689453,202.5800018310547,202.82000732421875,202.6999969482422,25268.0
2170,V,2020-09-04 12:16:00,202.69500732421875,202.69000244140625,203.05999755859372,202.8800048828125,24421.0
2171,V,2020-09-04 12:15:00,202.8699951171875,202.8699951171875,203.2100067138672,203.08999633789062,21114.0
2172,V,2020-09-04 12:14:00,203.02999877929688,202.8500061035156,203.11929321289062,202.8950042724609,18784.0
2173,V,2020-09-04 12:13:00,202.8800048828125,202.75,202.9987945556641,202.94000244140625,24481.0
2174,V,2020-09-04 12:12:00,202.91119384765625,202.7700042724609,203.17999267578125,203.16000366210938,32321.0
2175,V,2020-09-04 12:11:00,203.16000366210938,203.1300048828125,203.4499969482422,203.33360290527344,22637.0
2176,V,2020-09-04 12:10:00,203.3350067138672,203.13999938964844,203.4499969482422,203.25,34074.0
2177,V,2020-09-04 12:09:00,203.1842041015625,203.1499938964844,203.506103515625,203.4600067138672,26016.0
2178,V,2020-09-04 12:08:00,203.44000244140625,203.22000122070312,203.52999877929688,203.4499969482422,36766.0
2179,V,2020-09-04 12:07:00,203.39010620117188,203.28599548339844,203.55999755859372,203.2899932861328,43954.0
2180,V,2020-09-04 12:06:00,203.27999877929688,203.2393951416016,203.80999755859372,203.76800537109372,51926.0
2181,V,2020-09-04 12:05:00,203.8000030517578,203.6199951171875,203.889892578125,203.6221923828125,76414.0
2182,V,2020-09-04 12:04:00,203.59500122070312,203.47999572753903,203.8300018310547,203.7550048828125,25643.0
2183,V,2020-09-04 12:03:00,203.7250061035156,203.67999267578125,203.88999938964844,203.8300018310547,46183.0
2184,V,2020-09-04 12:02:00,203.8500061035156,203.6499938964844,204.02999877929688,204.00999450683597,42075.0
2185,V,2020-09-04 12:01:00,204.0,203.3280029296875,204.00999450683597,203.5399932861328,59277.0
2186,V,2020-09-04 12:00:00,203.5399932861328,203.0399932861328,203.6699981689453,203.1699981689453,48876.0
2187,V,2020-09-04 11:59:00,203.17990112304688,202.82000732421875,203.17999267578125,202.9499969482422,61841.0
2188,V,2020-09-04 11:58:00,202.9600067138672,202.57000732421875,202.9600067138672,202.57000732421875,9835.0
2189,V,2020-09-04 11:57:00,202.6100006103516,202.5800018310547,202.7899932861328,202.72000122070312,9583.0
2190,V,2020-09-04 11:56:00,202.7548065185547,202.4199981689453,202.97999572753903,202.9600067138672,34039.0
2191,V,2020-09-04 11:55:00,202.9499969482422,202.9499969482422,203.32000732421875,203.02999877929688,30924.0
2192,V,2020-09-04 11:54:00,203.0500030517578,202.72999572753903,203.07000732421875,202.82000732421875,20730.0
2193,V,2020-09-04 11:53:00,202.77999877929688,202.55999755859372,202.80999755859372,202.6499938964844,19319.0
2194,V,2020-09-04 11:52:00,202.67149353027344,202.07000732421875,202.67149353027344,202.1000061035156,19166.0
2195,V,2020-09-04 11:51:00,202.0901031494141,201.91000366210938,202.15989685058597,201.99989318847656,30493.0
2196,V,2020-09-04 11:50:00,201.9900054931641,201.6000061035156,202.0,201.94500732421875,19029.0
2197,V,2020-09-04 11:49:00,201.91000366210938,201.6300048828125,202.0,201.72999572753903,16644.0
2198,V,2020-09-04 11:48:00,201.67909240722656,201.63999938964844,201.8800048828125,201.75,41557.0
2199,V,2020-09-04 11:47:00,201.82000732421875,201.5800018310547,202.0,201.67999267578125,23439.0
2200,V,2020-09-04 11:46:00,201.69000244140625,201.55999755859372,201.91000366210938,201.72000122070312,28654.0
2201,V,2020-09-04 11:45:00,201.72000122070312,201.3500061035156,201.72999572753903,201.3500061035156,24031.0
2202,V,2020-09-04 11:44:00,201.3699951171875,201.2700042724609,201.57000732421875,201.52999877929688,32007.0
2203,V,2020-09-04 11:43:00,201.5500030517578,201.30999755859372,201.5500030517578,201.42999267578125,30360.0
2204,V,2020-09-04 11:42:00,201.42999267578125,201.3999938964844,201.75,201.69000244140625,19938.0
2205,V,2020-09-04 11:41:00,201.63999938964844,201.63999938964844,202.1300048828125,202.02999877929688,23505.0
2206,V,2020-09-04 11:40:00,202.0500030517578,201.89520263671875,202.15499877929688,202.15499877929688,18650.0
2207,V,2020-09-04 11:39:00,202.17469787597656,202.1071014404297,202.2799072265625,202.16000366210938,21436.0
2208,V,2020-09-04 11:38:00,202.1499938964844,201.9600067138672,202.3000030517578,202.1645965576172,31693.0
2209,V,2020-09-04 11:37:00,202.1699981689453,201.69000244140625,202.1999969482422,201.7100067138672,46963.0
2210,V,2020-09-04 11:36:00,201.80999755859372,201.80999755859372,202.0800018310547,201.96499633789062,63219.0
2211,V,2020-09-04 11:35:00,201.9499969482422,201.75,201.9900054931641,201.97999572753903,40447.0
2212,V,2020-09-04 11:34:00,202.0,201.40499877929688,202.0,201.47999572753903,71626.0
2213,V,2020-09-04 11:33:00,201.5249938964844,201.25999450683597,201.75,201.27999877929688,45339.0
2214,V,2020-09-04 11:32:00,201.25999450683597,201.05999755859372,201.25999450683597,201.1100006103516,53063.0
2215,V,2020-09-04 11:31:00,201.1100006103516,201.02999877929688,201.22000122070312,201.1649932861328,34108.0
2216,V,2020-09-04 11:30:00,201.17999267578125,200.80999755859372,201.27999877929688,200.82000732421875,31044.0
2217,V,2020-09-04 11:29:00,200.84500122070312,200.2899932861328,200.84500122070312,200.3000030517578,53604.0
2218,V,2020-09-04 11:28:00,200.2400054931641,200.22999572753903,200.53500366210938,200.25,28736.0
2219,V,2020-09-04 11:27:00,200.2400054931641,200.16000366210938,200.38999938964844,200.27999877929688,43059.0
2220,V,2020-09-04 11:26:00,200.33999633789062,200.2899932861328,200.5,200.2899932861328,29402.0
2221,V,2020-09-04 11:25:00,200.30999755859372,200.30999755859372,200.68499755859372,200.63999938964844,41046.0
2222,V,2020-09-04 11:24:00,200.66000366210938,200.60499572753903,200.8699951171875,200.67999267578125,46437.0
2223,V,2020-09-04 11:23:00,200.6999969482422,200.47999572753903,200.72999572753903,200.6100006103516,40814.0
2224,V,2020-09-04 11:22:00,200.6100006103516,200.52099609375,201.1100006103516,201.1100006103516,31853.0
2225,V,2020-09-04 11:21:00,201.16000366210938,201.0,201.3300018310547,201.0,29611.0
2226,V,2020-09-04 11:20:00,201.0,200.9499969482422,201.32000732421875,201.25999450683597,36723.0
2227,V,2020-09-04 11:19:00,201.3000030517578,200.82000732421875,201.3600006103516,200.94000244140625,33401.0
2228,V,2020-09-04 11:18:00,200.94000244140625,200.69000244140625,201.1300048828125,201.08999633789062,35596.0
2229,V,2020-09-04 11:17:00,201.1000061035156,201.00999450683597,201.42999267578125,201.3500061035156,66419.0
2230,V,2020-09-04 11:16:00,201.2700042724609,200.9499969482422,201.32000732421875,201.28500366210938,62501.0
2231,V,2020-09-04 11:15:00,201.26840209960938,201.1699981689453,201.4600067138672,201.30999755859372,48604.0
2232,V,2020-09-04 11:14:00,201.32000732421875,201.08999633789062,201.4600067138672,201.30999755859372,59559.0
2233,V,2020-09-04 11:13:00,201.3000030517578,201.2899932861328,201.5399932861328,201.3500061035156,41879.0
2234,V,2020-09-04 11:12:00,201.38499450683597,201.02999877929688,201.4600067138672,201.17999267578125,31293.0
2235,V,2020-09-04 11:11:00,201.22999572753903,200.92999267578125,201.27999877929688,201.1300048828125,50961.0
2236,V,2020-09-04 11:10:00,201.17999267578125,200.8000030517578,201.2100067138672,200.88999938964844,20811.0
2237,V,2020-09-04 11:09:00,200.96229553222656,200.69500732421875,201.0200042724609,200.75,24898.0
2238,V,2020-09-04 11:08:00,200.75650024414062,200.4199981689453,200.7700042724609,200.42999267578125,23741.0
2239,V,2020-09-04 11:07:00,200.4499969482422,200.3600006103516,200.66000366210938,200.44000244140625,80603.0
2240,V,2020-09-04 11:05:00,200.7700042724609,200.66000366210938,201.2899932861328,201.15499877929688,44974.0
2241,V,2020-09-04 11:04:00,201.15499877929688,200.92999267578125,201.3600006103516,201.3600006103516,20014.0
2242,V,2020-09-04 11:03:00,201.3699951171875,200.79730224609372,201.3699951171875,200.94000244140625,24507.0
2243,V,2020-09-04 11:02:00,200.9499969482422,200.6699981689453,201.17999267578125,201.07000732421875,49970.0
2244,V,2020-09-04 11:01:00,201.1300048828125,200.97999572753903,201.4499969482422,201.25999450683597,45155.0
2245,V,2020-09-04 11:00:00,201.25999450683597,201.25999450683597,201.6100006103516,201.50999450683597,37807.0
2246,V,2020-09-04 10:59:00,201.50999450683597,201.4620056152344,201.94000244140625,201.8300018310547,36706.0
2247,V,2020-09-04 10:58:00,201.88499450683597,201.6457061767578,201.97999572753903,201.8300018310547,34484.0
2248,V,2020-09-04 10:57:00,201.88999938964844,201.63999938964844,202.326904296875,202.326904296875,37134.0
2249,V,2020-09-04 10:56:00,202.3600006103516,201.82000732421875,202.3600006103516,201.94500732421875,44008.0
2250,V,2020-09-04 10:55:00,201.8800048828125,201.28500366210938,202.0,201.5800018310547,47170.0
2251,V,2020-09-04 10:54:00,201.5800018310547,201.1199951171875,201.6300048828125,201.19000244140625,32548.0
2252,V,2020-09-04 10:53:00,201.2400054931641,200.96910095214844,201.3699951171875,200.9900054931641,35173.0
2253,V,2020-09-04 10:52:00,200.97000122070312,200.69000244140625,201.32000732421875,201.0399932861328,26847.0
2254,V,2020-09-04 10:51:00,200.9600067138672,200.7949981689453,201.3999938964844,201.38999938964844,54680.0
2255,V,2020-09-04 10:50:00,201.42999267578125,200.67999267578125,201.57000732421875,201.5,52832.0
2256,V,2020-09-04 10:49:00,201.55999755859372,201.12179565429688,201.5800018310547,201.19000244140625,27519.0
2257,V,2020-09-04 10:48:00,201.1999969482422,201.0,201.47000122070312,201.47000122070312,33798.0
2258,V,2020-09-04 10:47:00,201.47999572753903,201.0500030517578,201.6199951171875,201.1100006103516,42377.0
2259,V,2020-09-04 10:46:00,201.22999572753903,201.0749969482422,201.7400054931641,201.3076019287109,40651.0
2260,V,2020-09-04 10:45:00,201.4084014892578,200.5099029541016,202.13999938964844,200.5099029541016,83883.0
2261,V,2020-09-04 10:44:00,200.6000061035156,200.1499938964844,200.94000244140625,200.1999969482422,63521.0
2262,V,2020-09-04 10:43:00,200.3000030517578,200.3000030517578,201.8999938964844,201.8600006103516,93625.0
2263,V,2020-09-04 10:42:00,201.88999938964844,201.72000122070312,202.3500061035156,202.2899932861328,42755.0
2264,V,2020-09-04 10:41:00,202.3000030517578,202.07000732421875,202.4199981689453,202.2700042724609,33213.0
2265,V,2020-09-04 10:40:00,202.3500061035156,202.1499938964844,202.5,202.3300018310547,33292.0
2266,V,2020-09-04 10:39:00,202.3300018310547,201.5800018310547,202.3860015869141,201.8300018310547,88055.0
2267,V,2020-09-04 10:38:00,201.8600006103516,201.25999450683597,201.9199981689453,201.5,60818.0
2268,V,2020-09-04 10:37:00,201.4199981689453,201.3500061035156,202.30999755859372,202.21499633789062,97573.0
2269,V,2020-09-04 10:36:00,202.1699981689453,202.1699981689453,203.17999267578125,203.0500030517578,74985.0
2270,V,2020-09-04 10:35:00,203.05099487304688,202.88999938964844,203.73980712890625,203.6000061035156,47569.0
2271,V,2020-09-04 10:34:00,203.58999633789062,203.58999633789062,204.0,203.7100067138672,50324.0
2272,V,2020-09-04 10:33:00,203.72000122070312,203.6000061035156,203.8999938964844,203.74659729003903,59292.0
2273,V,2020-09-04 10:32:00,203.75,203.7100067138672,204.30999755859372,204.30999755859372,52714.0
2274,V,2020-09-04 10:31:00,204.3600006103516,204.1699981689453,204.58999633789062,204.3000030517578,29558.0
2275,V,2020-09-04 10:30:00,204.3600006103516,204.1100006103516,204.50999450683597,204.1999969482422,34914.0
2276,V,2020-09-04 10:29:00,204.17999267578125,204.00999450683597,204.7100067138672,204.5,33428.0
2277,V,2020-09-04 10:28:00,204.4499969482422,204.4499969482422,204.9900054931641,204.8000030517578,37124.0
2278,V,2020-09-04 10:27:00,204.8800048828125,204.26499938964844,205.41000366210938,204.26499938964844,46359.0
2279,V,2020-09-04 10:26:00,204.2700042724609,204.1999969482422,204.5500030517578,204.5,32347.0
2280,V,2020-09-04 10:25:00,204.52999877929688,204.1199951171875,204.7100067138672,204.52999877929688,21167.0
2281,V,2020-09-04 10:24:00,204.47000122070312,204.47000122070312,205.0200042724609,204.91000366210938,33802.0
2282,V,2020-09-04 10:23:00,204.91000366210938,204.54339599609372,204.97999572753903,204.625,58817.0
2283,V,2020-09-04 10:22:00,204.60499572753903,204.0800018310547,204.6199951171875,204.0800018310547,33583.0
2284,V,2020-09-04 10:21:00,204.0200042724609,203.6199951171875,204.02999877929688,203.8007049560547,29627.0
2285,V,2020-09-04 10:20:00,203.82000732421875,203.75,204.30499267578125,204.14979553222656,86306.0
2286,V,2020-09-04 10:19:00,204.1100006103516,204.02999877929688,204.8300018310547,204.3999938964844,48452.0
2287,V,2020-09-04 10:18:00,204.4499969482422,204.1300048828125,204.72000122070312,204.71499633789062,48634.0
2288,V,2020-09-04 10:17:00,204.75999450683597,204.75999450683597,205.3000030517578,205.3000030517578,91106.0
2289,V,2020-09-04 10:16:00,205.3489990234375,205.1499938964844,205.50999450683597,205.4199981689453,21336.0
2290,V,2020-09-04 10:15:00,205.4931945800781,205.4931945800781,205.92999267578125,205.625,22129.0
2291,V,2020-09-04 10:14:00,205.6300048828125,205.4499969482422,205.8800048828125,205.8800048828125,27961.0
2292,V,2020-09-04 10:13:00,205.8600006103516,205.80999755859372,206.1100006103516,205.9499969482422,13362.0
2293,V,2020-09-04 10:12:00,205.97999572753903,205.94000244140625,206.1750030517578,206.0200042724609,14126.0
2294,V,2020-09-04 10:11:00,206.0500030517578,205.8999938964844,206.7400054931641,206.6499938964844,73727.0
2295,V,2020-09-04 10:10:00,206.6499938964844,206.6000061035156,206.7899932861328,206.7899932861328,11075.0
2296,V,2020-09-04 10:09:00,206.8500061035156,206.5800018310547,206.97000122070312,206.91000366210938,18814.0
2297,V,2020-09-04 10:08:00,206.88499450683597,206.6699981689453,207.02999877929688,206.72999572753903,13503.0
2298,V,2020-09-04 10:07:00,206.8300018310547,206.60499572753903,206.94000244140625,206.91000366210938,16895.0
2299,V,2020-09-04 10:06:00,206.8699951171875,206.72999572753903,207.2400054931641,207.1300048828125,23349.0
2300,V,2020-09-04 10:05:00,207.13999938964844,207.1199951171875,207.4600067138672,207.45269775390625,17314.0
2301,V,2020-09-04 10:04:00,207.42999267578125,207.25999450683597,207.5800018310547,207.5800018310547,14393.0
2302,V,2020-09-04 10:03:00,207.57000732421875,207.41000366210938,207.6470031738281,207.4600067138672,12115.0
2303,V,2020-09-04 10:02:00,207.47000122070312,207.4499969482422,207.9199981689453,207.57000732421875,31568.0
2304,V,2020-09-04 10:01:00,207.55499267578125,207.05499267578125,207.55499267578125,207.2100067138672,52586.0
2305,V,2020-09-04 10:00:00,207.22000122070312,206.8699951171875,207.25,206.9199981689453,26077.0
2306,V,2020-09-04 09:59:00,206.9900054931641,206.8600006103516,207.1999969482422,207.02999877929688,16246.0
2307,V,2020-09-04 09:58:00,206.9900054931641,206.80999755859372,207.16000366210938,206.94000244140625,25255.0
2308,V,2020-09-04 09:57:00,206.8999938964844,206.66000366210938,207.0428009033203,206.67999267578125,57770.0
2309,V,2020-09-04 09:56:00,206.77999877929688,206.5200042724609,207.3000030517578,207.2899932861328,79693.0
2310,V,2020-09-04 09:55:00,207.30999755859372,207.17999267578125,207.7700042724609,207.6000061035156,76909.0
2311,V,2020-09-04 09:54:00,207.6499938964844,207.4499969482422,207.75,207.50999450683597,35290.0
2312,V,2020-09-04 09:53:00,207.55999755859372,207.4900054931641,207.8600006103516,207.5850067138672,20305.0
2313,V,2020-09-04 09:52:00,207.5850067138672,207.5200042724609,207.7700042724609,207.57899475097656,16120.0
2314,V,2020-09-04 09:51:00,207.63560485839844,207.3000030517578,207.6999969482422,207.5500030517578,23170.0
2315,V,2020-09-04 09:50:00,207.5399932861328,207.42999267578125,207.7949981689453,207.42999267578125,46117.0
2316,V,2020-09-04 09:49:00,207.4750061035156,207.4199981689453,207.94500732421875,207.72000122070312,35956.0
2317,V,2020-09-04 09:48:00,207.7050018310547,207.57000732421875,207.8600006103516,207.72000122070312,31207.0
2318,V,2020-09-04 09:47:00,207.63499450683597,207.5500030517578,208.2400054931641,208.05499267578125,38575.0
2319,V,2020-09-04 09:46:00,208.05999755859372,208.0,208.5500030517578,208.4199981689453,42257.0
2320,V,2020-09-04 09:45:00,208.34500122070312,208.30999755859372,208.8699951171875,208.66000366210938,30239.0
