,symbol,date,open,close,volume,high,low
2761,HSBA.L,2020-09-04 12:28:00,322.54998779296875,322.75,25679.0,322.75,322.54998779296875
2762,HSBA.L,2020-09-04 12:27:00,322.1499938964844,322.5,6701.0,322.5,322.1499938964844
2763,HSBA.L,2020-09-04 12:26:00,321.8999938964844,322.127685546875,24822.0,322.20001220703125,321.8999938964844
2764,HSBA.L,2020-09-04 12:25:00,321.8500061035156,321.70098876953125,3547.0,321.8500061035156,321.70098876953125
2765,HSBA.L,2020-09-04 12:24:00,321.95001220703125,321.8999938964844,26619.0,321.95001220703125,321.79998779296875
2766,HSBA.L,2020-09-04 12:23:00,321.95001220703125,321.8999938964844,18030.0,322.04998779296875,321.75
2767,HSBA.L,2020-09-04 12:22:00,322.1000061035156,322.0,24705.0,322.1499938964844,322.0
2768,HSBA.L,2020-09-04 12:21:00,322.1499938964844,322.20001220703125,7786.0,322.20001220703125,322.1499938964844
2769,HSBA.L,2020-09-04 12:20:00,321.8999938964844,322.1499938964844,28043.0,322.1499938964844,321.8999938964844
2770,HSBA.L,2020-09-04 12:19:00,322.0,321.8500061035156,7131.0,322.04998779296875,321.8500061035156
2771,HSBA.L,2020-09-04 12:18:00,322.04998779296875,322.04998779296875,15131.0,322.20001220703125,321.95001220703125
2772,HSBA.L,2020-09-04 12:17:00,322.1499938964844,322.1000061035156,12170.0,322.29998779296875,322.1000061035156
2773,HSBA.L,2020-09-04 12:16:00,322.29998779296875,322.29791259765625,16383.0,322.4259948730469,322.1499938964844
2774,HSBA.L,2020-09-04 12:15:00,322.3999938964844,322.3999938964844,11250.0,322.45001220703125,322.25
2775,HSBA.L,2020-09-04 12:14:00,322.29998779296875,322.29998779296875,870.0,322.29998779296875,322.29998779296875
2776,HSBA.L,2020-09-04 12:13:00,322.1499938964844,322.25,2200.0,322.25,322.1499938964844
2777,HSBA.L,2020-09-04 12:12:00,322.0,321.94970703125,4947.0,322.0,321.79998779296875
2778,HSBA.L,2020-09-04 12:11:00,322.1499938964844,322.1499938964844,32323.0,322.3500061035156,322.04998779296875
2779,HSBA.L,2020-09-04 12:10:00,322.29998779296875,322.25,11752.0,322.3500061035156,322.25
2780,HSBA.L,2020-09-04 12:09:00,322.5,322.3999938964844,4465.0,322.5,322.3999938964844
2781,HSBA.L,2020-09-04 12:08:00,322.6000061035156,322.70001220703125,6665.0,322.79998779296875,322.6000061035156
2782,HSBA.L,2020-09-04 12:07:00,322.70001220703125,322.75,8378.0,322.75,322.6499938964844
2783,HSBA.L,2020-09-04 12:06:00,322.3999938964844,322.6499938964844,16308.0,322.70001220703125,322.29998779296875
2784,HSBA.L,2020-09-04 12:05:00,322.3500061035156,322.29998779296875,6837.0,322.3500061035156,322.29998779296875
2785,HSBA.L,2020-09-04 12:04:00,322.3500061035156,322.3999938964844,12482.0,322.3999938964844,322.1000061035156
2786,HSBA.L,2020-09-04 12:03:00,322.20001220703125,322.3500061035156,11937.0,322.3999938964844,322.20001220703125
2787,HSBA.L,2020-09-04 12:02:00,322.79998779296875,322.3500061035156,22159.0,323.20001220703125,322.3500061035156
2788,HSBA.L,2020-09-04 11:59:00,322.6000061035156,322.8999938964844,20706.0,322.8999938964844,322.6000061035156
2789,HSBA.L,2020-09-04 11:58:00,323.1000061035156,322.70001220703125,24078.0,323.1000061035156,322.70001220703125
2790,HSBA.L,2020-09-04 11:57:00,323.29998779296875,323.1499938964844,15495.0,323.29998779296875,323.1499938964844
2791,HSBA.L,2020-09-04 11:56:00,323.25,323.25,4623.0,323.25,323.20001220703125
2792,HSBA.L,2020-09-04 11:55:00,323.3500061035156,323.29998779296875,2514.0,323.3500061035156,323.2749938964844
2793,HSBA.L,2020-09-04 11:54:00,323.04998779296875,323.25,2085.0,323.25,323.04998779296875
2794,HSBA.L,2020-09-04 11:53:00,323.0,323.04998779296875,19924.0,323.1499938964844,323.0
2795,HSBA.L,2020-09-04 11:52:00,323.0303039550781,323.0303039550781,5.0,323.0303039550781,323.0303039550781
2796,HSBA.L,2020-09-04 11:51:00,322.8999938964844,322.9750061035156,4335.0,323.0,322.8999938964844
2797,HSBA.L,2020-09-04 11:50:00,322.8500061035156,322.8999938964844,2406.0,322.8999938964844,322.8500061035156
2798,HSBA.L,2020-09-04 11:49:00,322.70001220703125,322.75,22293.0,322.79998779296875,322.6499938964844
2799,HSBA.L,2020-09-04 11:48:00,322.6499938964844,322.70001220703125,1347.0,322.75,322.6499938964844
2800,HSBA.L,2020-09-04 11:47:00,322.6499938964844,322.70001220703125,4190.0,322.75,322.6499938964844
2801,HSBA.L,2020-09-04 11:46:00,322.54998779296875,322.6499938964844,26.0,322.6499938964844,322.54998779296875
2802,HSBA.L,2020-09-04 11:45:00,322.5,322.54998779296875,31305.0,322.6546936035156,322.5
2803,HSBA.L,2020-09-04 11:44:00,322.3500061035156,322.3999938964844,16420.0,322.45001220703125,322.3500061035156
2804,HSBA.L,2020-09-04 11:43:00,322.3500061035156,322.3500061035156,6338.0,322.3500061035156,322.29998779296875
2805,HSBA.L,2020-09-04 11:42:00,322.25,322.29998779296875,9561.0,322.29998779296875,322.1499938964844
2806,HSBA.L,2020-09-04 11:41:00,322.25,322.25,1100.0,322.25,322.25
2807,HSBA.L,2020-09-04 11:40:00,322.20001220703125,322.25048828125,2943.0,322.25048828125,322.20001220703125
2808,HSBA.L,2020-09-04 11:39:00,322.1499938964844,322.29998779296875,9532.0,322.29998779296875,322.1499938964844
2809,HSBA.L,2020-09-04 11:38:00,322.0621032714844,322.04998779296875,7445.0,322.1000061035156,322.04998779296875
2810,HSBA.L,2020-09-04 11:37:00,322.0,322.1000061035156,1951.0,322.1000061035156,322.0
2811,HSBA.L,2020-09-04 11:36:00,322.20001220703125,322.04998779296875,9393.0,322.20001220703125,322.04998779296875
2812,HSBA.L,2020-09-04 11:35:00,322.3500061035156,322.1499938964844,32805.0,322.45001220703125,322.1499938964844
2813,HSBA.L,2020-09-04 11:34:00,322.3500061035156,322.3500061035156,1250.0,322.3500061035156,322.3500061035156
2814,HSBA.L,2020-09-04 11:33:00,322.3500061035156,322.29998779296875,11096.0,322.3999938964844,322.1499938964844
2815,HSBA.L,2020-09-04 11:32:00,322.20001220703125,322.25,825.0,322.25,322.20001220703125
2816,HSBA.L,2020-09-04 11:31:00,322.1000061035156,322.1499938964844,7586.0,322.20001220703125,322.1000061035156
2817,HSBA.L,2020-09-04 11:30:00,321.95001220703125,322.0,7159.0,322.1000061035156,321.95001220703125
2818,HSBA.L,2020-09-04 11:29:00,322.1499938964844,322.04998779296875,13628.0,322.20001220703125,322.0
2819,HSBA.L,2020-09-04 11:28:00,322.1499938964844,322.20001220703125,7883.0,322.20001220703125,322.1499938964844
2820,HSBA.L,2020-09-04 11:27:00,322.0,322.04998779296875,3814.0,322.04998779296875,321.8999938964844
2821,HSBA.L,2020-09-04 11:26:00,321.8500061035156,321.8999938964844,8617.0,321.8999938964844,321.75
2822,HSBA.L,2020-09-04 11:25:00,321.5,321.75,4313.0,321.79998779296875,321.5
2823,HSBA.L,2020-09-04 11:24:00,321.75,321.54998779296875,8645.0,321.75,321.54998779296875
2824,HSBA.L,2020-09-04 11:23:00,321.79998779296875,321.75,13828.0,321.88800048828125,321.75
2825,HSBA.L,2020-09-04 11:22:00,321.79998779296875,321.75,15661.0,321.79998779296875,321.6499938964844
2826,HSBA.L,2020-09-04 11:21:00,321.6979064941406,321.8500061035156,18476.0,321.8500061035156,321.6499938964844
2827,HSBA.L,2020-09-04 11:20:00,321.79998779296875,321.6499938964844,2635.0,321.79998779296875,321.6499938964844
2828,HSBA.L,2020-09-04 11:19:00,321.79998779296875,321.8500061035156,10145.0,321.8999938964844,321.79998779296875
2829,HSBA.L,2020-09-04 11:18:00,321.95001220703125,321.87579345703125,1011.0,321.95001220703125,321.8500061035156
2830,HSBA.L,2020-09-04 11:17:00,321.3999938964844,321.75,3812.0,321.75,321.3999938964844
2831,HSBA.L,2020-09-04 11:16:00,321.54998779296875,321.3999938964844,26781.0,321.54998779296875,321.25
2832,HSBA.L,2020-09-04 11:15:00,322.0,321.54998779296875,14373.0,322.0,321.5
2833,HSBA.L,2020-09-04 11:14:00,322.1759948730469,321.8999938964844,5646.0,322.25,321.8999938964844
2834,HSBA.L,2020-09-04 11:13:00,322.1499938964844,322.04998779296875,22562.0,322.20001220703125,321.8999938964844
2835,HSBA.L,2020-09-04 11:12:00,322.25,322.1499938964844,11461.0,322.32501220703125,322.1499938964844
2836,HSBA.L,2020-09-04 11:11:00,322.1004943847656,322.08428955078125,15388.0,322.25,322.08428955078125
2837,HSBA.L,2020-09-04 11:10:00,321.70001220703125,322.1004943847656,4865.0,322.1004943847656,321.6499938964844
2838,HSBA.L,2020-09-04 11:09:00,322.1000061035156,321.70001220703125,6094.0,322.1000061035156,321.70001220703125
2839,HSBA.L,2020-09-04 11:08:00,322.1499938964844,322.04998779296875,3850.0,322.1499938964844,322.04998779296875
2840,HSBA.L,2020-09-04 11:07:00,322.1000061035156,321.8999938964844,15039.0,322.1000061035156,321.70001220703125
2841,HSBA.L,2020-09-04 11:06:00,322.45001220703125,322.1499938964844,24460.0,322.45001220703125,322.1000061035156
2842,HSBA.L,2020-09-04 11:05:00,322.6000061035156,322.6000061035156,10798.0,322.6499938964844,322.5
2843,HSBA.L,2020-09-04 11:04:00,322.3500061035156,322.45001220703125,6884.0,322.45001220703125,322.3500061035156
2844,HSBA.L,2020-09-04 11:03:00,322.6499938964844,322.45001220703125,4477.0,322.6499938964844,322.45001220703125
2845,HSBA.L,2020-09-04 11:02:00,322.29998779296875,322.3999938964844,14285.0,322.3999938964844,322.25
2846,HSBA.L,2020-09-04 11:01:00,322.1000061035156,322.3500061035156,12636.0,322.3500061035156,322.0
2847,HSBA.L,2020-09-04 11:00:00,322.0,322.04998779296875,4945.0,322.1000061035156,321.8999938964844
2848,HSBA.L,2020-09-04 10:59:00,321.70001220703125,322.0,28577.0,322.0,321.70001220703125
2849,HSBA.L,2020-09-04 10:58:00,321.6499938964844,321.79998779296875,28760.0,321.95001220703125,321.6499938964844
2850,HSBA.L,2020-09-04 10:57:00,321.45001220703125,321.6000061035156,18261.0,321.70001220703125,321.4122314453125
2851,HSBA.L,2020-09-04 10:56:00,321.5,321.3500061035156,17213.0,321.57598876953125,321.3500061035156
2852,HSBA.L,2020-09-04 10:55:00,321.45001220703125,321.3500061035156,14552.0,321.45001220703125,321.3500061035156
2853,HSBA.L,2020-09-04 10:54:00,321.25,321.3500061035156,14172.0,321.45001220703125,321.25
2854,HSBA.L,2020-09-04 10:53:00,321.1000061035156,321.25,36047.0,321.25,321.1000061035156
2855,HSBA.L,2020-09-04 10:52:00,321.0,321.1000061035156,45040.0,321.1000061035156,320.8999938964844
2856,HSBA.L,2020-09-04 10:51:00,320.79998779296875,321.0,43079.0,321.1000061035156,320.70001220703125
2857,HSBA.L,2020-09-04 10:50:00,320.5,320.79998779296875,25535.0,320.79998779296875,320.3999938964844
2858,HSBA.L,2020-09-04 10:49:00,320.1499938964844,320.29998779296875,47527.0,320.70001220703125,320.1499938964844
2859,HSBA.L,2020-09-04 10:48:00,320.0,319.8999938964844,6096.0,320.1000061035156,319.8999938964844
2860,HSBA.L,2020-09-04 10:47:00,319.5,319.79998779296875,9426.0,319.8500061035156,319.5
2861,HSBA.L,2020-09-04 10:46:00,319.95001220703125,319.6000061035156,21695.0,319.95001220703125,319.5
2862,HSBA.L,2020-09-04 10:45:00,320.0,319.95001220703125,25992.0,320.0,319.75
2863,HSBA.L,2020-09-04 10:44:00,320.0,320.1000061035156,4597.0,320.1000061035156,319.95001220703125
2864,HSBA.L,2020-09-04 10:43:00,320.04998779296875,320.0,12185.0,320.20001220703125,320.0
2865,HSBA.L,2020-09-04 10:42:00,320.1510009765625,319.95001220703125,6888.0,320.1510009765625,319.95001220703125
2866,HSBA.L,2020-09-04 10:41:00,320.1499938964844,320.1000061035156,5190.0,320.20001220703125,320.0
2867,HSBA.L,2020-09-04 10:40:00,319.8500061035156,320.1000061035156,20079.0,320.1000061035156,319.8500061035156
2868,HSBA.L,2020-09-04 10:39:00,320.02569580078125,319.8500061035156,7406.0,320.02569580078125,319.8500061035156
2869,HSBA.L,2020-09-04 10:38:00,319.95001220703125,319.79998779296875,5813.0,319.95001220703125,319.79998779296875
2870,HSBA.L,2020-09-04 10:37:00,319.8500061035156,319.8500061035156,14039.0,319.8500061035156,319.75
2871,HSBA.L,2020-09-04 10:36:00,319.8500061035156,319.79998779296875,4620.0,319.95001220703125,319.79998779296875
2872,HSBA.L,2020-09-04 10:35:00,319.5,319.8500061035156,21939.0,319.8500061035156,319.45001220703125
2873,HSBA.L,2020-09-04 10:34:00,319.1499938964844,319.6080017089844,18160.0,319.6080017089844,319.1499938964844
2874,HSBA.L,2020-09-04 10:33:00,319.25,319.20001220703125,7899.0,319.25,319.20001220703125
2875,HSBA.L,2020-09-04 10:32:00,319.3500061035156,319.3500061035156,9473.0,319.45001220703125,319.3500061035156
2876,HSBA.L,2020-09-04 10:31:00,319.29998779296875,319.2253112792969,6355.0,319.29998779296875,319.2253112792969
2877,HSBA.L,2020-09-04 10:30:00,319.42498779296875,319.3999938964844,15618.0,319.42498779296875,319.20001220703125
2878,HSBA.L,2020-09-04 10:29:00,319.6000061035156,319.3500061035156,6652.0,319.6000061035156,319.3500061035156
2879,HSBA.L,2020-09-04 10:28:00,319.8500061035156,319.75,22539.0,320.0,319.75
2880,HSBA.L,2020-09-04 10:27:00,319.8999938964844,319.8500061035156,4284.0,319.8999938964844,319.8500061035156
2881,HSBA.L,2020-09-04 10:26:00,319.6499938964844,319.6499938964844,8218.0,319.6499938964844,319.6000061035156
2882,HSBA.L,2020-09-04 10:25:00,319.45001220703125,319.45001220703125,13236.0,319.5249938964844,319.3999938964844
2883,HSBA.L,2020-09-04 10:24:00,319.5,319.45001220703125,907.0,319.5,319.3489990234375
2884,HSBA.L,2020-09-04 10:23:00,319.5,319.3500061035156,7576.0,319.54998779296875,319.3500061035156
2885,HSBA.L,2020-09-04 10:22:00,319.54998779296875,319.45001220703125,6578.0,319.54998779296875,319.45001220703125
2886,HSBA.L,2020-09-04 10:21:00,319.25,319.45001220703125,11943.0,319.6000061035156,319.25
2887,HSBA.L,2020-09-04 10:20:00,319.1000061035156,319.25,5116.0,319.25,319.04998779296875
2888,HSBA.L,2020-09-04 10:19:00,319.20001220703125,319.20001220703125,13063.0,319.20001220703125,319.04998779296875
2889,HSBA.L,2020-09-04 10:18:00,319.25,319.29998779296875,28921.0,319.29998779296875,319.20001220703125
2890,HSBA.L,2020-09-04 10:17:00,319.5,319.45001220703125,19664.0,319.6000061035156,319.45001220703125
2891,HSBA.L,2020-09-04 10:16:00,319.70001220703125,319.5,2503.0,319.70001220703125,319.5
2892,HSBA.L,2020-09-04 10:15:00,319.29998779296875,319.5,11639.0,319.5,319.29998779296875
2893,HSBA.L,2020-09-04 10:14:00,319.54998779296875,319.3500061035156,4302.0,319.6499938964844,319.3500061035156
2894,HSBA.L,2020-09-04 10:13:00,319.29998779296875,319.45001220703125,8231.0,319.45001220703125,319.25
2895,HSBA.L,2020-09-04 10:12:00,319.3924865722656,319.20001220703125,9066.0,319.3999938964844,319.20001220703125
2896,HSBA.L,2020-09-04 10:11:00,319.20001220703125,319.45001220703125,6702.0,319.45001220703125,319.20001220703125
2897,HSBA.L,2020-09-04 10:10:00,319.1499938964844,319.20001220703125,8494.0,319.20001220703125,319.1499938964844
2898,HSBA.L,2020-09-04 10:09:00,319.45001220703125,319.3500061035156,8365.0,319.5,319.3500061035156
2899,HSBA.L,2020-09-04 10:08:00,319.3999938964844,319.29998779296875,18477.0,319.3999938964844,319.29998779296875
2900,HSBA.L,2020-09-04 10:07:00,319.6000061035156,319.4502868652344,6137.0,319.6000061035156,319.4502868652344
2901,HSBA.L,2020-09-04 10:06:00,319.54998779296875,319.6000061035156,7410.0,319.6499938964844,319.54998779296875
2902,HSBA.L,2020-09-04 10:05:00,319.45001220703125,319.45001220703125,6114.0,319.45001220703125,319.3999938964844
2903,HSBA.L,2020-09-04 10:04:00,319.64898681640625,319.3500061035156,11721.0,319.75,319.3500061035156
2904,HSBA.L,2020-09-04 10:03:00,319.6000061035156,319.70001220703125,5189.0,319.70001220703125,319.54998779296875
2905,HSBA.L,2020-09-04 10:02:00,319.6000061035156,319.54998779296875,16355.0,319.6499938964844,319.45001220703125
2906,HSBA.L,2020-09-04 10:01:00,319.6000061035156,319.5509948730469,15307.0,319.75,319.54998779296875
2907,HSBA.L,2020-09-04 10:00:00,319.25,319.52520751953125,10279.0,319.52520751953125,319.25
2908,HSBA.L,2020-09-04 09:59:00,319.54998779296875,319.3999938964844,12786.0,319.6000061035156,319.3999938964844
2909,HSBA.L,2020-09-04 09:58:00,319.5002136230469,319.6499938964844,12546.0,319.6499938964844,319.3999938964844
2910,HSBA.L,2020-09-04 09:57:00,319.3999938964844,319.5,39811.0,319.54998779296875,319.3500061035156
2911,HSBA.L,2020-09-04 09:56:00,319.75,319.4747009277344,28492.0,319.8999938964844,319.4747009277344
2912,HSBA.L,2020-09-04 09:55:00,319.79998779296875,319.8999938964844,20284.0,319.95001220703125,319.70001220703125
2913,HSBA.L,2020-09-04 09:54:00,319.8500061035156,319.79998779296875,11449.0,319.8999938964844,319.79998779296875
2914,HSBA.L,2020-09-04 09:53:00,319.8500061035156,319.8500061035156,12542.0,319.8500061035156,319.75
2915,HSBA.L,2020-09-04 09:52:00,319.8240051269531,320.0,4831.0,320.04998779296875,319.8240051269531
2916,HSBA.L,2020-09-04 09:51:00,319.54998779296875,319.79998779296875,24141.0,319.79998779296875,319.3999938964844
2917,HSBA.L,2020-09-04 09:50:00,319.6499938964844,319.70001220703125,10313.0,319.70001220703125,319.5
2918,HSBA.L,2020-09-04 09:49:00,320.0,319.54998779296875,39128.0,320.1000061035156,319.5
2919,HSBA.L,2020-09-04 09:48:00,320.0,319.95001220703125,19474.0,320.04998779296875,319.8999938964844
2920,HSBA.L,2020-09-04 09:47:00,320.04998779296875,320.04998779296875,8573.0,320.25,320.04998779296875
2921,HSBA.L,2020-09-04 09:46:00,320.1000061035156,320.20001220703125,1540.0,320.20001220703125,320.1000061035156
2922,HSBA.L,2020-09-04 09:45:00,320.70001220703125,320.5,62981.0,320.75,320.45001220703125
2923,HSBA.L,2020-09-04 09:44:00,321.1000061035156,320.54998779296875,42608.0,321.1000061035156,320.54998779296875
2924,HSBA.L,2020-09-04 09:43:00,321.3804016113281,321.04998779296875,4963.0,321.3804016113281,320.8999938964844
2925,HSBA.L,2020-09-04 09:42:00,321.3500061035156,321.20001220703125,10335.0,321.3500061035156,321.20001220703125
2926,HSBA.L,2020-09-04 09:41:00,321.45001220703125,321.29998779296875,7913.0,321.5,321.29998779296875
2927,HSBA.L,2020-09-04 09:40:00,321.5,321.5,26804.0,321.70001220703125,321.5
2928,HSBA.L,2020-09-04 09:39:00,321.54998779296875,321.6499938964844,4365.0,321.6499938964844,321.5
2929,HSBA.L,2020-09-04 09:38:00,320.95001220703125,321.54998779296875,41394.0,321.54998779296875,320.95001220703125
2930,HSBA.L,2020-09-04 09:37:00,320.70001220703125,320.95001220703125,6082.0,320.95001220703125,320.6499938964844
2931,HSBA.L,2020-09-04 09:36:00,320.75,320.6000061035156,7468.0,320.75,320.6000061035156
2932,HSBA.L,2020-09-04 09:35:00,320.29998779296875,320.6499938964844,16678.0,320.70001220703125,320.29998779296875
2933,HSBA.L,2020-09-04 09:34:00,319.79998779296875,320.04998779296875,6246.0,320.04998779296875,319.79998779296875
2934,HSBA.L,2020-09-04 09:33:00,319.79998779296875,319.75,3005.0,319.8500061035156,319.75
2935,HSBA.L,2020-09-04 09:32:00,319.6000061035156,319.8999938964844,14391.0,320.20001220703125,319.6000061035156
2936,HSBA.L,2020-09-04 09:31:00,319.79998779296875,319.6000061035156,14818.0,319.8500061035156,319.6000061035156
2937,HSBA.L,2020-09-04 09:30:00,320.04998779296875,319.79998779296875,1296.0,320.04998779296875,319.79998779296875
2938,HSBA.L,2020-09-04 09:29:00,320.0740051269531,320.04998779296875,21231.0,320.0740051269531,319.75
2939,HSBA.L,2020-09-04 09:28:00,320.0,320.0989990234375,4496.0,320.1000061035156,319.8999938964844
2940,HSBA.L,2020-09-04 09:27:00,320.3999938964844,320.3500061035156,13373.0,320.3999938964844,320.3500061035156
2941,HSBA.L,2020-09-04 09:26:00,320.8500061035156,320.6499938964844,12866.0,320.8500061035156,320.6000061035156
2942,HSBA.L,2020-09-04 09:25:00,321.04998779296875,320.8500061035156,4599.0,321.04998779296875,320.75
2943,HSBA.L,2020-09-04 09:24:00,321.1000061035156,321.1000061035156,25139.0,321.25,321.04998779296875
2944,HSBA.L,2020-09-04 09:23:00,321.5,321.25,22936.0,321.6000061035156,321.25
2945,HSBA.L,2020-09-04 09:22:00,321.3500061035156,321.45001220703125,1845.0,321.5,321.3500061035156
2946,HSBA.L,2020-09-04 09:21:00,321.1499938964844,321.45001220703125,10537.0,321.45001220703125,321.04998779296875
2947,HSBA.L,2020-09-04 09:20:00,321.25,321.25,11521.0,321.25,321.1499938964844
2948,HSBA.L,2020-09-04 09:19:00,321.1499938964844,321.1000061035156,18240.0,321.25,320.8999938964844
2949,HSBA.L,2020-09-04 09:18:00,321.04998779296875,321.1000061035156,13600.0,321.1000061035156,321.0
2950,HSBA.L,2020-09-04 09:17:00,321.1499938964844,321.04998779296875,24388.0,321.1499938964844,320.95001220703125
2951,HSBA.L,2020-09-04 09:16:00,321.0350036621094,321.1499938964844,3481.0,321.1499938964844,321.0350036621094
2952,HSBA.L,2020-09-04 09:15:00,320.75,320.95001220703125,6791.0,321.1000061035156,320.75
2953,HSBA.L,2020-09-04 09:14:00,320.6499938964844,320.6000061035156,3697.0,320.6499938964844,320.6000061035156
2954,HSBA.L,2020-09-04 09:13:00,320.3999938964844,320.6000061035156,3618.0,320.6000061035156,320.3999938964844
2955,HSBA.L,2020-09-04 09:12:00,320.1000061035156,320.3500061035156,123381.0,320.3999938964844,320.1000061035156
2956,HSBA.L,2020-09-04 09:11:00,320.25,320.45001220703125,58524.0,320.5,320.20001220703125
2957,HSBA.L,2020-09-04 09:10:00,320.6499938964844,320.3999938964844,22926.0,320.6499938964844,320.25
2958,HSBA.L,2020-09-04 09:09:00,320.8999938964844,320.70001220703125,15437.0,320.95001220703125,320.70001220703125
2959,HSBA.L,2020-09-04 09:08:00,320.95001220703125,321.1499938964844,11567.0,321.35101318359375,320.95001220703125
2960,HSBA.L,2020-09-04 09:07:00,320.54998779296875,320.95001220703125,140956.0,321.1499938964844,320.54998779296875
2961,HSBA.L,2020-09-04 09:06:00,320.6000061035156,320.6000061035156,140067.0,320.6499938964844,320.45001220703125
2962,HSBA.L,2020-09-04 09:05:00,320.75,320.54998779296875,112955.0,320.75,320.45001220703125
2963,HSBA.L,2020-09-04 09:04:00,320.8500061035156,320.75,24079.0,320.95001220703125,320.75
2964,HSBA.L,2020-09-04 09:03:00,320.8500061035156,320.79998779296875,24464.0,321.1499938964844,320.79998779296875
2965,HSBA.L,2020-09-04 09:02:00,321.0,320.70001220703125,35035.0,321.04998779296875,320.54998779296875
2966,HSBA.L,2020-09-04 09:01:00,321.20001220703125,321.04998779296875,14656.0,321.29998779296875,321.04998779296875
2967,HSBA.L,2020-09-04 09:00:00,321.6499938964844,321.1499938964844,67113.0,321.70001220703125,321.1499938964844
2968,HSBA.L,2020-09-04 08:59:00,321.8500061035156,321.75,43495.0,321.8999938964844,321.75
2969,HSBA.L,2020-09-04 08:58:00,321.5,321.8500061035156,94628.0,321.8999938964844,321.3999938964844
2970,HSBA.L,2020-09-04 08:57:00,321.54998779296875,321.45001220703125,11317.0,321.54998779296875,321.45001220703125
2971,HSBA.L,2020-09-04 08:56:00,321.6000061035156,321.6000061035156,9117.0,321.6000061035156,321.5
2972,HSBA.L,2020-09-04 08:55:00,321.45001220703125,321.6499938964844,14338.0,321.6499938964844,321.45001220703125
2973,HSBA.L,2020-09-04 08:54:00,321.29998779296875,321.5,30422.0,321.54998779296875,321.29998779296875
2974,HSBA.L,2020-09-04 08:53:00,321.0,321.3999938964844,87158.0,321.3999938964844,320.8999938964844
2975,HSBA.L,2020-09-04 08:52:00,320.8999938964844,320.95001220703125,71335.0,321.1499938964844,320.8500061035156
2976,HSBA.L,2020-09-04 08:51:00,320.79998779296875,320.8500061035156,34993.0,320.8999938964844,320.70001220703125
2977,HSBA.L,2020-09-04 08:50:00,320.6000061035156,320.70001220703125,26322.0,320.70001220703125,320.3999938964844
2978,HSBA.L,2020-09-04 08:49:00,320.6000061035156,320.54998779296875,13080.0,320.75,320.54998779296875
2979,HSBA.L,2020-09-04 08:48:00,320.70001220703125,320.54998779296875,101891.0,320.7760009765625,320.29998779296875
2980,HSBA.L,2020-09-04 08:47:00,320.75,320.75,71229.0,320.8240051269531,320.3999938964844
2981,HSBA.L,2020-09-04 08:46:00,320.75,320.79998779296875,53090.0,320.95001220703125,320.6499938964844
2982,HSBA.L,2020-09-04 08:45:00,320.70001220703125,320.75,22776.0,321.04998779296875,320.6499938964844
2983,HSBA.L,2020-09-04 08:44:00,320.54998779296875,320.75,5083.0,320.7760009765625,320.54998779296875
2984,HSBA.L,2020-09-04 08:43:00,321.0,320.8999938964844,8622.0,321.29998779296875,320.8999938964844
2985,HSBA.L,2020-09-04 08:42:00,321.1000061035156,321.1000061035156,38503.0,321.25,321.0
2986,HSBA.L,2020-09-04 08:41:00,321.25,320.8999938964844,51210.0,321.25,320.6499938964844
2987,HSBA.L,2020-09-04 08:40:00,321.45001220703125,321.3500061035156,31158.0,321.6000061035156,321.25
2988,HSBA.L,2020-09-04 08:39:00,321.5,321.45001220703125,35179.0,321.54998779296875,321.45001220703125
2989,HSBA.L,2020-09-04 08:38:00,320.75,321.3999938964844,20951.0,321.6000061035156,320.75
2990,HSBA.L,2020-09-04 08:37:00,321.1499938964844,320.95001220703125,24923.0,321.45001220703125,320.95001220703125
2991,HSBA.L,2020-09-04 08:36:00,320.8999938964844,321.20001220703125,41945.0,321.3999938964844,320.8500061035156
2992,HSBA.L,2020-09-04 08:35:00,321.29998779296875,320.95001220703125,170129.0,321.3999938964844,320.95001220703125
2993,HSBA.L,2020-09-04 08:34:00,321.1000061035156,321.45001220703125,51729.0,321.45001220703125,320.82501220703125
2994,HSBA.L,2020-09-04 08:33:00,321.0,321.1000061035156,137717.0,321.25,320.8500061035156
2995,HSBA.L,2020-09-04 08:32:00,320.54998779296875,321.0,109584.0,321.1499938964844,320.3999938964844
2996,HSBA.L,2020-09-04 08:31:00,320.25,320.3999938964844,11521.0,320.45001220703125,320.25
2997,HSBA.L,2020-09-04 08:30:00,320.1499938964844,320.1000061035156,62503.0,320.20001220703125,319.70001220703125
2998,HSBA.L,2020-09-04 08:29:00,320.1000061035156,320.0,62865.0,320.25,319.8999938964844
2999,HSBA.L,2020-09-04 08:28:00,319.95001220703125,320.1000061035156,29927.0,320.1000061035156,319.8500061035156
3000,HSBA.L,2020-09-04 08:27:00,319.6499938964844,319.8500061035156,60601.0,320.04998779296875,319.6499938964844
3001,HSBA.L,2020-09-04 08:26:00,319.54998779296875,319.70001220703125,45211.0,319.8500061035156,319.5
3002,HSBA.L,2020-09-04 08:25:00,319.6000061035156,319.6000061035156,14576.0,319.6499938964844,319.5
3003,HSBA.L,2020-09-04 08:24:00,319.54998779296875,319.6000061035156,18322.0,319.70001220703125,319.54998779296875
3004,HSBA.L,2020-09-04 08:23:00,319.3500061035156,319.6000061035156,23815.0,319.6499938964844,319.3500061035156
3005,HSBA.L,2020-09-04 08:22:00,319.29998779296875,319.25,30502.0,319.5,319.25
