symbol,date,volume,open,high,low,close
CHKP,2020-09-04 13:49:00,1793.0,119.91999816894531,119.99639892578125,119.7750015258789,119.7750015258789
CHKP,2020-09-04 13:48:00,1505.0,119.87000274658203,119.98999786376953,119.87000274658203,119.98999786376953
CHKP,2020-09-04 13:47:00,1584.0,119.87000274658203,119.87000274658203,119.81999969482422,119.81999969482422
CHKP,2020-09-04 13:46:00,570.0,119.87000274658203,119.87000274658203,119.81999969482422,119.81999969482422
CHKP,2020-09-04 13:45:00,434.0,119.7699966430664,119.81999969482422,119.72000122070312,119.81999969482422
CHKP,2020-09-04 13:44:00,2628.0,119.87000274658203,119.88999938964844,119.70999908447266,119.80500030517578
CHKP,2020-09-04 13:43:00,1151.0,119.8499984741211,119.8499984741211,119.83999633789062,119.8499984741211
CHKP,2020-09-04 13:42:00,1020.0,119.88999938964844,119.9000015258789,119.87999725341797,119.9000015258789
CHKP,2020-09-04 13:41:00,1162.0,119.94999694824219,119.96499633789062,119.91000366210938,119.96499633789062
CHKP,2020-09-04 13:40:00,890.0,120.04000091552734,120.04000091552734,119.94249725341797,119.94249725341797
CHKP,2020-09-04 13:39:00,1942.0,119.83999633789062,120.02999877929688,119.83999633789062,119.97000122070312
CHKP,2020-09-04 13:38:00,669.0,119.80999755859375,119.8499984741211,119.77999877929688,119.84500122070312
CHKP,2020-09-04 13:37:00,2650.0,119.55000305175781,119.72000122070312,119.51000213623047,119.72000122070312
CHKP,2020-09-04 13:36:00,429.0,119.4749984741211,119.54000091552734,119.4749984741211,119.54000091552734
CHKP,2020-09-04 13:35:00,1720.0,119.37000274658203,119.45999908447266,119.37000274658203,119.38999938964844
CHKP,2020-09-04 13:34:00,275.0,119.31999969482422,119.31999969482422,119.26920318603516,119.26920318603516
CHKP,2020-09-04 13:33:00,1433.0,119.25,119.33000183105469,119.2406005859375,119.2406005859375
CHKP,2020-09-04 13:32:00,2460.0,119.37000274658203,119.37000274658203,119.20999908447266,119.2300033569336
CHKP,2020-09-04 13:31:00,3781.0,119.36000061035156,119.36000061035156,119.27059936523438,119.33999633789062
CHKP,2020-09-04 13:30:00,4198.0,119.45999908447266,119.45999908447266,119.38999938964844,119.41500091552734
CHKP,2020-09-04 13:29:00,1901.0,119.38999938964844,119.5,119.38999938964844,119.5
CHKP,2020-09-04 13:28:00,1244.0,119.48999786376953,119.48999786376953,119.38999938964844,119.41000366210938
CHKP,2020-09-04 13:27:00,104.0,119.44499969482422,119.44499969482422,119.44499969482422,119.44499969482422
CHKP,2020-09-04 13:26:00,2583.0,119.4000015258789,119.43000030517578,119.36000061035156,119.43000030517578
CHKP,2020-09-04 13:25:00,1221.0,119.38999938964844,119.41999816894531,119.36000061035156,119.37000274658203
CHKP,2020-09-04 13:24:00,924.0,119.37000274658203,119.37000274658203,119.37000274658203,119.37000274658203
CHKP,2020-09-04 13:23:00,343.0,119.38999938964844,119.3949966430664,119.38999938964844,119.3949966430664
CHKP,2020-09-04 13:22:00,2137.0,119.33999633789062,119.33999633789062,119.29060363769531,119.30999755859375
CHKP,2020-09-04 13:21:00,937.0,119.4000015258789,119.44000244140625,119.3499984741211,119.41000366210938
CHKP,2020-09-04 13:20:00,1790.0,119.37000274658203,119.3949966430664,119.3405990600586,119.3405990600586
CHKP,2020-09-04 13:19:00,2312.0,119.25,119.26499938964844,119.20999908447266,119.22000122070312
CHKP,2020-09-04 13:18:00,2540.0,119.29000091552734,119.30000305175781,119.19000244140625,119.23999786376953
CHKP,2020-09-04 13:17:00,1550.0,119.30000305175781,119.33999633789062,119.29000091552734,119.33999633789062
CHKP,2020-09-04 13:16:00,1332.0,119.37000274658203,119.37999725341797,119.2822036743164,119.2822036743164
CHKP,2020-09-04 13:15:00,1891.0,119.52999877929688,119.52999877929688,119.26000213623047,119.26000213623047
CHKP,2020-09-04 13:14:00,1064.0,119.47000122070312,119.55999755859375,119.44999694824219,119.52999877929688
CHKP,2020-09-04 13:13:00,2318.0,119.4749984741211,119.51000213623047,119.44000244140625,119.48999786376953
CHKP,2020-09-04 13:12:00,1750.0,119.55999755859375,119.58000183105469,119.47000122070312,119.47000122070312
CHKP,2020-09-04 13:11:00,941.0,119.58000183105469,119.58000183105469,119.52999877929688,119.52999877929688
CHKP,2020-09-04 13:10:00,3138.0,119.56999969482422,119.62000274658203,119.52999877929688,119.62000274658203
CHKP,2020-09-04 13:09:00,107.0,119.56500244140625,119.56500244140625,119.56500244140625,119.56500244140625
CHKP,2020-09-04 13:08:00,1611.0,119.52999877929688,119.52999877929688,119.4800033569336,119.51000213623047
CHKP,2020-09-04 13:07:00,2453.0,119.51499938964844,119.51499938964844,119.41169738769531,119.43000030517578
CHKP,2020-09-04 13:06:00,2701.0,119.55000305175781,119.62940216064453,119.44999694824219,119.4800033569336
CHKP,2020-09-04 13:05:00,1703.0,119.44999694824219,119.53500366210938,119.43000030517578,119.53500366210938
CHKP,2020-09-04 13:04:00,2432.0,119.48999786376953,119.48999786376953,119.38999938964844,119.3906021118164
CHKP,2020-09-04 13:03:00,1198.0,119.5199966430664,119.55000305175781,119.5,119.5
CHKP,2020-09-04 13:02:00,1078.0,119.56999969482422,119.61000061035156,119.56999969482422,119.58000183105469
CHKP,2020-09-04 13:01:00,921.0,119.68000030517578,119.68000030517578,119.51000213623047,119.56999969482422
CHKP,2020-09-04 13:00:00,835.0,119.79000091552734,119.79000091552734,119.69000244140625,119.69000244140625
CHKP,2020-09-04 12:59:00,1872.0,119.79000091552734,119.79000091552734,119.72000122070312,119.79000091552734
CHKP,2020-09-04 12:57:00,1079.0,119.70999908447266,119.75,119.70999908447266,119.70999908447266
CHKP,2020-09-04 12:56:00,962.0,119.63999938964844,119.6500015258789,119.62999725341797,119.62999725341797
CHKP,2020-09-04 12:55:00,513.0,119.5,119.62999725341797,119.5,119.62999725341797
CHKP,2020-09-04 12:54:00,2833.0,119.7300033569336,119.76000213623047,119.70500183105469,119.73999786376953
CHKP,2020-09-04 12:53:00,1035.0,119.55000305175781,119.7300033569336,119.55000305175781,119.7300033569336
CHKP,2020-09-04 12:52:00,1551.0,119.61000061035156,119.61000061035156,119.48999786376953,119.5
CHKP,2020-09-04 12:51:00,2541.0,119.70500183105469,119.70500183105469,119.5,119.625
CHKP,2020-09-04 12:50:00,866.0,119.69000244140625,119.70999908447266,119.67500305175781,119.67500305175781
CHKP,2020-09-04 12:49:00,3316.0,119.72000122070312,119.77999877929688,119.69999694824219,119.69999694824219
CHKP,2020-09-04 12:48:00,6631.0,119.7699966430664,119.77999877929688,119.63999938964844,119.73999786376953
CHKP,2020-09-04 12:47:00,1630.0,119.77999877929688,119.77999877929688,119.72000122070312,119.75
CHKP,2020-09-04 12:46:00,1719.0,119.7249984741211,119.79000091552734,119.66999816894531,119.76000213623047
CHKP,2020-09-04 12:45:00,4896.0,119.8499984741211,119.8499984741211,119.55000305175781,119.7300033569336
CHKP,2020-09-04 12:44:00,924.0,119.8499984741211,119.9000015258789,119.75,119.75
CHKP,2020-09-04 12:43:00,1690.0,119.68000030517578,119.9000015258789,119.66999816894531,119.9000015258789
CHKP,2020-09-04 12:42:00,2258.0,119.68000030517578,119.83000183105469,119.68000030517578,119.73999786376953
CHKP,2020-09-04 12:41:00,1313.0,119.83999633789062,119.91000366210938,119.66999816894531,119.66999816894531
CHKP,2020-09-04 12:40:00,1790.0,119.91500091552734,119.98999786376953,119.91500091552734,119.94000244140625
CHKP,2020-09-04 12:39:00,1067.0,119.94000244140625,119.94000244140625,119.91000366210938,119.93000030517578
CHKP,2020-09-04 12:38:00,1132.0,120.19999694824219,120.19999694824219,119.9800033569336,120.02999877929688
CHKP,2020-09-04 12:37:00,1347.0,120.31999969482422,120.33999633789062,120.18000030517578,120.18000030517578
CHKP,2020-09-04 12:36:00,752.0,120.19999694824219,120.25,120.16999816894531,120.2300033569336
CHKP,2020-09-04 12:35:00,834.0,120.31999969482422,120.31999969482422,120.31999969482422,120.31999969482422
CHKP,2020-09-04 12:34:00,4396.0,120.08000183105469,120.31999969482422,120.08000183105469,120.31999969482422
CHKP,2020-09-04 12:33:00,495.0,119.9800033569336,119.9800033569336,119.94999694824219,119.94999694824219
CHKP,2020-09-04 12:31:00,1237.0,119.87000274658203,119.94499969482422,119.86000061035156,119.94499969482422
CHKP,2020-09-04 12:30:00,3280.0,120.02999877929688,120.05999755859375,119.88999938964844,119.88999938964844
CHKP,2020-09-04 12:29:00,2305.0,119.86000061035156,120.0,119.83999633789062,119.9800033569336
CHKP,2020-09-04 12:28:00,1448.0,119.91999816894531,119.9800033569336,119.91000366210938,119.91999816894531
CHKP,2020-09-04 12:27:00,748.0,119.95500183105469,120.04000091552734,119.91999816894531,119.91999816894531
CHKP,2020-09-04 12:26:00,1624.0,119.68000030517578,119.8550033569336,119.66999816894531,119.8550033569336
CHKP,2020-09-04 12:25:00,915.0,119.61000061035156,119.7699966430664,119.61000061035156,119.7699966430664
CHKP,2020-09-04 12:24:00,757.0,119.55000305175781,119.7699966430664,119.55000305175781,119.7699966430664
CHKP,2020-09-04 12:23:00,1428.0,119.6050033569336,119.68000030517578,119.5999984741211,119.68000030517578
CHKP,2020-09-04 12:22:00,926.0,119.48500061035156,119.55000305175781,119.48500061035156,119.52999877929688
CHKP,2020-09-04 12:21:00,2771.0,119.62000274658203,119.62999725341797,119.4800033569336,119.4800033569336
CHKP,2020-09-04 12:20:00,2950.0,119.62000274658203,119.69999694824219,119.52999877929688,119.52999877929688
CHKP,2020-09-04 12:19:00,1202.0,119.41000366210938,119.54000091552734,119.41000366210938,119.54000091552734
CHKP,2020-09-04 12:18:00,1803.0,119.65249633789062,119.65249633789062,119.55999755859375,119.55999755859375
CHKP,2020-09-04 12:17:00,733.0,119.77999877929688,119.77999877929688,119.77999877929688,119.77999877929688
CHKP,2020-09-04 12:16:00,1219.0,119.8550033569336,119.91999816894531,119.81999969482422,119.81999969482422
CHKP,2020-09-04 12:15:00,2065.0,120.01000213623047,120.01000213623047,119.77999877929688,119.78269958496094
CHKP,2020-09-04 12:14:00,2382.0,119.73999786376953,119.94000244140625,119.73999786376953,119.94000244140625
CHKP,2020-09-04 12:13:00,1780.0,119.77999877929688,119.80000305175781,119.71499633789062,119.80000305175781
CHKP,2020-09-04 12:12:00,1130.0,119.86000061035156,119.86000061035156,119.77259826660156,119.77259826660156
CHKP,2020-09-04 12:11:00,2205.0,120.1500015258789,120.1500015258789,119.91000366210938,119.91000366210938
CHKP,2020-09-04 12:10:00,1266.0,120.0,120.13999938964844,119.97000122070312,120.13999938964844
CHKP,2020-09-04 12:09:00,321.0,120.05000305175781,120.05000305175781,120.05000305175781,120.05000305175781
CHKP,2020-09-04 12:08:00,1028.0,120.12000274658203,120.12000274658203,120.06539916992188,120.06539916992188
CHKP,2020-09-04 12:07:00,1208.0,120.30000305175781,120.30000305175781,120.29000091552734,120.29000091552734
CHKP,2020-09-04 12:06:00,238.0,120.2699966430664,120.2699966430664,120.2699966430664,120.2699966430664
CHKP,2020-09-04 12:05:00,1082.0,120.51000213623047,120.51499938964844,120.45999908447266,120.45999908447266
CHKP,2020-09-04 12:04:00,1324.0,120.4000015258789,120.4800033569336,120.33999633789062,120.33999633789062
CHKP,2020-09-04 12:03:00,3084.0,120.31999969482422,120.38500213623047,120.31999969482422,120.31999969482422
CHKP,2020-09-04 12:02:00,1888.0,120.19000244140625,120.30000305175781,120.19000244140625,120.2300033569336
CHKP,2020-09-04 12:01:00,2911.0,120.30000305175781,120.30999755859375,120.16999816894531,120.18000030517578
CHKP,2020-09-04 11:59:00,1002.0,120.16000366210938,120.28880310058594,120.16000366210938,120.2300033569336
CHKP,2020-09-04 11:58:00,1359.0,119.95999908447266,120.22000122070312,119.95999908447266,120.16000366210938
CHKP,2020-09-04 11:57:00,750.0,120.04000091552734,120.06999969482422,120.04000091552734,120.04000091552734
CHKP,2020-09-04 11:56:00,8728.0,119.98500061035156,120.31999969482422,119.98500061035156,120.04000091552734
CHKP,2020-09-04 11:55:00,7886.0,120.26499938964844,120.36000061035156,119.98500061035156,119.98500061035156
CHKP,2020-09-04 11:54:00,999.0,120.33000183105469,120.33000183105469,120.26000213623047,120.26000213623047
CHKP,2020-09-04 11:53:00,3182.0,120.22000122070312,120.41000366210938,120.22000122070312,120.30500030517578
CHKP,2020-09-04 11:52:00,736.0,120.01000213623047,120.1449966430664,120.01000213623047,120.13999938964844
CHKP,2020-09-04 11:51:00,426.0,119.91500091552734,119.98999786376953,119.91500091552734,119.98999786376953
CHKP,2020-09-04 11:50:00,1344.0,119.77999877929688,119.83999633789062,119.73999786376953,119.83999633789062
CHKP,2020-09-04 11:49:00,1718.0,119.79000091552734,119.91349792480469,119.70999908447266,119.70999908447266
CHKP,2020-09-04 11:48:00,674.0,119.91999816894531,119.91999816894531,119.79000091552734,119.79000091552734
CHKP,2020-09-04 11:47:00,2269.0,119.75,119.91000366210938,119.75,119.83000183105469
CHKP,2020-09-04 11:46:00,3164.0,119.86000061035156,119.91999816894531,119.69000244140625,119.88999938964844
CHKP,2020-09-04 11:45:00,1312.0,119.6500015258789,119.80999755859375,119.6500015258789,119.76000213623047
CHKP,2020-09-04 11:44:00,509.0,119.76000213623047,119.76000213623047,119.6500015258789,119.6500015258789
CHKP,2020-09-04 11:43:00,946.0,119.86000061035156,119.86000061035156,119.7405014038086,119.7405014038086
CHKP,2020-09-04 11:42:00,1463.0,119.86000061035156,119.86000061035156,119.76000213623047,119.76000213623047
CHKP,2020-09-04 11:40:00,1187.0,119.86000061035156,119.91999816894531,119.86000061035156,119.88999938964844
CHKP,2020-09-04 11:39:00,1556.0,119.84500122070312,119.9800033569336,119.83999633789062,119.83999633789062
CHKP,2020-09-04 11:38:00,794.0,119.7699966430664,119.83499908447266,119.72000122070312,119.83499908447266
CHKP,2020-09-04 11:37:00,1361.0,119.7300033569336,119.7699966430664,119.72000122070312,119.7699966430664
CHKP,2020-09-04 11:36:00,342.0,119.68000030517578,119.79000091552734,119.68000030517578,119.79000091552734
CHKP,2020-09-04 11:35:00,1713.0,119.62000274658203,119.68000030517578,119.52999877929688,119.56999969482422
CHKP,2020-09-04 11:34:00,5084.0,119.2300033569336,119.58999633789062,119.2300033569336,119.58999633789062
CHKP,2020-09-04 11:33:00,6832.0,119.08499908447266,119.36000061035156,119.08499908447266,119.31999969482422
CHKP,2020-09-04 11:32:00,1259.0,119.11000061035156,119.11000061035156,119.0,119.01000213623047
CHKP,2020-09-04 11:31:00,1168.0,119.04000091552734,119.11000061035156,119.04000091552734,119.08000183105469
CHKP,2020-09-04 11:30:00,1166.0,119.01499938964844,119.12000274658203,119.01499938964844,119.12000274658203
CHKP,2020-09-04 11:29:00,6380.0,118.83000183105469,119.0,118.83000183105469,118.93000030517578
CHKP,2020-09-04 11:28:00,6751.0,118.72000122070312,118.8499984741211,118.72000122070312,118.81999969482422
CHKP,2020-09-04 11:27:00,2412.0,118.87000274658203,118.87000274658203,118.7300033569336,118.7300033569336
CHKP,2020-09-04 11:26:00,2458.0,119.0199966430664,119.0199966430664,118.81999969482422,118.81999969482422
CHKP,2020-09-04 11:25:00,2000.0,118.91999816894531,118.91999816894531,118.87000274658203,118.88999938964844
CHKP,2020-09-04 11:24:00,1083.0,119.0199966430664,119.05000305175781,118.98500061035156,118.98500061035156
CHKP,2020-09-04 11:23:00,1513.0,119.12999725341797,119.12999725341797,119.0,119.06999969482422
CHKP,2020-09-04 11:22:00,2720.0,118.94999694824219,119.11499786376953,118.94999694824219,118.94999694824219
CHKP,2020-09-04 11:20:00,742.0,119.19999694824219,119.19999694824219,119.0999984741211,119.0999984741211
CHKP,2020-09-04 11:19:00,1575.0,118.94999694824219,119.12999725341797,118.94999694824219,119.12999725341797
CHKP,2020-09-04 11:18:00,3403.0,118.87999725341797,118.9749984741211,118.77999877929688,118.91999816894531
CHKP,2020-09-04 11:17:00,2639.0,119.22000122070312,119.2300033569336,118.86000061035156,118.86000061035156
CHKP,2020-09-04 11:16:00,2286.0,119.27999877929688,119.27999877929688,119.02999877929688,119.12999725341797
CHKP,2020-09-04 11:15:00,1266.0,119.23999786376953,119.2699966430664,119.19000244140625,119.2699966430664
CHKP,2020-09-04 11:14:00,1357.0,119.26000213623047,119.26000213623047,119.18000030517578,119.23999786376953
CHKP,2020-09-04 11:13:00,2104.0,119.19000244140625,119.26499938964844,119.19000244140625,119.23500061035156
CHKP,2020-09-04 11:12:00,1451.0,119.33000183105469,119.33000183105469,119.19000244140625,119.19000244140625
CHKP,2020-09-04 11:11:00,2138.0,119.52110290527344,119.52110290527344,119.32009887695312,119.3301010131836
CHKP,2020-09-04 11:10:00,2491.0,119.30000305175781,119.63999938964844,119.25,119.63999938964844
CHKP,2020-09-04 11:09:00,1247.0,119.22000122070312,119.30999755859375,119.20500183105469,119.30000305175781
CHKP,2020-09-04 11:08:00,2355.0,119.06999969482422,119.30000305175781,119.00199890136719,119.12999725341797
CHKP,2020-09-04 11:07:00,1541.0,119.30999755859375,119.30999755859375,119.01000213623047,119.06999969482422
CHKP,2020-09-04 11:06:00,2333.0,119.22000122070312,119.4800033569336,119.18000030517578,119.18000030517578
CHKP,2020-09-04 11:05:00,825.0,119.33999633789062,119.37999725341797,119.25,119.25
CHKP,2020-09-04 11:04:00,1390.0,119.3499984741211,119.41999816894531,119.2300033569336,119.2300033569336
CHKP,2020-09-04 11:03:00,3084.0,119.30999755859375,119.37999725341797,119.19000244140625,119.37999725341797
CHKP,2020-09-04 11:02:00,1129.0,119.33999633789062,119.33999633789062,119.08999633789062,119.08999633789062
CHKP,2020-09-04 11:01:00,672.0,119.54000091552734,119.54000091552734,119.33999633789062,119.33999633789062
CHKP,2020-09-04 11:00:00,867.0,119.65039825439453,119.73500061035156,119.65039825439453,119.72000122070312
CHKP,2020-09-04 10:59:00,1859.0,119.83000183105469,119.86000061035156,119.63999938964844,119.6500015258789
CHKP,2020-09-04 10:58:00,1519.0,119.69999694824219,119.83999633789062,119.69999694824219,119.72000122070312
CHKP,2020-09-04 10:57:00,1784.0,119.75,119.75,119.58999633789062,119.69999694824219
CHKP,2020-09-04 10:56:00,1403.0,119.77999877929688,119.80999755859375,119.66999816894531,119.75
CHKP,2020-09-04 10:55:00,2148.0,119.58999633789062,119.77999877929688,119.44499969482422,119.77999877929688
CHKP,2020-09-04 10:54:00,906.0,119.33000183105469,119.58999633789062,119.33000183105469,119.58999633789062
CHKP,2020-09-04 10:53:00,3807.0,119.12999725341797,119.30000305175781,119.08000183105469,119.29000091552734
CHKP,2020-09-04 10:52:00,1374.0,119.18000030517578,119.23999786376953,119.15499877929688,119.15499877929688
CHKP,2020-09-04 10:51:00,1196.0,119.08000183105469,119.1050033569336,119.01000213623047,119.1050033569336
CHKP,2020-09-04 10:50:00,3815.0,119.25,119.25,118.8499984741211,119.16000366210938
CHKP,2020-09-04 10:49:00,2169.0,119.04499816894531,119.36000061035156,119.04499816894531,119.26000213623047
CHKP,2020-09-04 10:48:00,6874.0,118.8499984741211,118.9800033569336,118.62010192871094,118.9800033569336
CHKP,2020-09-04 10:47:00,2963.0,118.7300033569336,118.90499877929688,118.58999633789062,118.87000274658203
CHKP,2020-09-04 10:46:00,1731.0,118.62000274658203,118.7699966430664,118.51000213623047,118.7699966430664
CHKP,2020-09-04 10:45:00,30368.0,118.5199966430664,118.73999786376953,118.37999725341797,118.63999938964844
CHKP,2020-09-04 10:44:00,7306.0,118.62999725341797,118.8499984741211,118.48999786376953,118.55999755859375
CHKP,2020-09-04 10:43:00,3773.0,119.26000213623047,119.29000091552734,118.5999984741211,118.5999984741211
CHKP,2020-09-04 10:42:00,7016.0,119.3550033569336,119.59140014648438,119.13999938964844,119.16000366210938
CHKP,2020-09-04 10:41:00,4068.0,119.55000305175781,119.55999755859375,119.27999877929688,119.30500030517578
CHKP,2020-09-04 10:40:00,7349.0,119.38999938964844,119.58999633789062,119.19999694824219,119.58999633789062
CHKP,2020-09-04 10:39:00,8722.0,119.37999725341797,119.47000122070312,119.30000305175781,119.38999938964844
CHKP,2020-09-04 10:38:00,12738.0,119.25,119.48500061035156,119.18000030517578,119.40499877929688
CHKP,2020-09-04 10:37:00,4805.0,119.18000030517578,119.375,119.12999725341797,119.19499969482422
CHKP,2020-09-04 10:36:00,5327.0,119.33000183105469,119.44999694824219,119.1449966430664,119.26000213623047
CHKP,2020-09-04 10:35:00,5814.0,119.38500213623047,119.54000091552734,119.22000122070312,119.25
CHKP,2020-09-04 10:34:00,8168.0,119.47000122070312,119.55999755859375,119.3499984741211,119.3499984741211
CHKP,2020-09-04 10:33:00,11139.0,119.58999633789062,119.70999908447266,119.4749984741211,119.4749984741211
CHKP,2020-09-04 10:32:00,8914.0,119.87999725341797,119.8949966430664,119.4800033569336,119.61000061035156
CHKP,2020-09-04 10:31:00,7592.0,119.80999755859375,119.94000244140625,119.80999755859375,119.88999938964844
CHKP,2020-09-04 10:30:00,14446.0,119.93000030517578,120.2300033569336,119.93000030517578,120.02999877929688
CHKP,2020-09-04 10:29:00,1057.0,120.12999725341797,120.16000366210938,119.93000030517578,119.93000030517578
CHKP,2020-09-04 10:28:00,3290.0,120.28500366210938,120.43000030517578,120.12000274658203,120.12000274658203
CHKP,2020-09-04 10:27:00,3350.0,120.01000213623047,120.5,120.01000213623047,120.30000305175781
CHKP,2020-09-04 10:26:00,9663.0,120.05999755859375,120.05999755859375,119.83000183105469,120.0
CHKP,2020-09-04 10:25:00,15584.0,120.19000244140625,120.26000213623047,119.9000015258789,120.0
CHKP,2020-09-04 10:24:00,2480.0,120.37000274658203,120.5199966430664,120.17500305175781,120.17500305175781
CHKP,2020-09-04 10:23:00,12819.0,120.41259765625,120.62000274658203,120.41000366210938,120.41999816894531
CHKP,2020-09-04 10:22:00,10186.0,120.5,120.61000061035156,120.34500122070312,120.34500122070312
CHKP,2020-09-04 10:21:00,11514.0,120.37999725341797,120.58000183105469,120.26000213623047,120.48999786376953
CHKP,2020-09-04 10:20:00,15570.0,120.16000366210938,120.44999694824219,120.11000061035156,120.43000030517578
CHKP,2020-09-04 10:19:00,15975.0,120.30999755859375,120.54000091552734,120.1500015258789,120.1500015258789
CHKP,2020-09-04 10:18:00,8762.0,120.4800033569336,120.54000091552734,120.23999786376953,120.31999969482422
CHKP,2020-09-04 10:17:00,2647.0,120.73999786376953,120.73999786376953,120.27999877929688,120.27999877929688
CHKP,2020-09-04 10:16:00,4697.0,120.79499816894531,120.95500183105469,120.5999984741211,120.72000122070312
CHKP,2020-09-04 10:15:00,6095.0,120.86000061035156,121.2699966430664,120.66999816894531,121.12000274658203
CHKP,2020-09-04 10:14:00,2512.0,121.0,121.03500366210938,120.87000274658203,120.93000030517578
CHKP,2020-09-04 10:13:00,3912.0,121.5199966430664,121.58999633789062,121.29000091552734,121.29000091552734
CHKP,2020-09-04 10:12:00,11221.0,121.7300033569336,121.7300033569336,121.31999969482422,121.56999969482422
CHKP,2020-09-04 10:11:00,2467.0,121.86499786376953,122.04000091552734,121.7249984741211,121.7300033569336
CHKP,2020-09-04 10:10:00,1297.0,122.01000213623047,122.01000213623047,121.86000061035156,121.9000015258789
CHKP,2020-09-04 10:09:00,2907.0,121.76000213623047,122.0199966430664,121.76000213623047,122.01000213623047
CHKP,2020-09-04 10:08:00,5250.0,121.80999755859375,122.01000213623047,121.69000244140625,122.01000213623047
CHKP,2020-09-04 10:07:00,5775.0,121.97000122070312,122.05999755859375,121.80999755859375,121.80999755859375
CHKP,2020-09-04 10:06:00,3503.0,121.95999908447266,121.9800033569336,121.9000015258789,121.90499877929688
CHKP,2020-09-04 10:05:00,2778.0,122.18000030517578,122.30000305175781,121.95999908447266,121.95999908447266
CHKP,2020-09-04 10:04:00,10421.0,122.16000366210938,122.2699966430664,122.04000091552734,122.25
CHKP,2020-09-04 10:03:00,14259.0,122.55999755859375,122.58999633789062,122.16999816894531,122.18000030517578
CHKP,2020-09-04 10:02:00,2272.0,122.52999877929688,122.70999908447266,122.52999877929688,122.56500244140625
CHKP,2020-09-04 10:01:00,3124.0,122.44999694824219,122.58999633789062,122.33000183105469,122.41999816894531
CHKP,2020-09-04 10:00:00,1303.0,122.43000030517578,122.43000030517578,121.93000030517578,122.33000183105469
CHKP,2020-09-04 09:59:00,2604.0,122.41000366210938,122.52999877929688,122.37000274658203,122.37000274658203
CHKP,2020-09-04 09:58:00,2983.0,122.16000366210938,122.41000366210938,122.16000366210938,122.3499984741211
CHKP,2020-09-04 09:57:00,8230.0,122.11499786376953,122.30999755859375,122.05000305175781,122.15499877929688
CHKP,2020-09-04 09:56:00,7857.0,122.23979949951172,122.38999938964844,121.97000122070312,122.05999755859375
CHKP,2020-09-04 09:55:00,5945.0,122.05000305175781,122.4000015258789,122.05000305175781,122.30999755859375
CHKP,2020-09-04 09:54:00,1034.0,122.0,122.27999877929688,122.0,122.22000122070312
CHKP,2020-09-04 09:53:00,1384.0,122.4800033569336,122.5,122.37999725341797,122.37999725341797
CHKP,2020-09-04 09:52:00,601.0,122.44000244140625,122.48999786376953,122.3949966430664,122.3949966430664
CHKP,2020-09-04 09:51:00,2068.0,122.53500366210938,122.66999816894531,122.53500366210938,122.63999938964844
CHKP,2020-09-04 09:50:00,4038.0,122.54000091552734,122.8499984741211,122.53500366210938,122.63999938964844
CHKP,2020-09-04 09:49:00,1429.0,122.5,122.58999633789062,122.5,122.54499816894531
CHKP,2020-09-04 09:48:00,3376.0,122.16999816894531,122.56999969482422,122.1449966430664,122.5
CHKP,2020-09-04 09:47:00,4070.0,122.37000274658203,122.45999908447266,122.04000091552734,122.16999816894531
CHKP,2020-09-04 09:46:00,2290.0,122.58000183105469,122.7300033569336,122.33000183105469,122.33000183105469
CHKP,2020-09-04 09:45:00,9583.0,122.69999694824219,122.69999694824219,122.69999694824219,122.69999694824219
CHKP,2020-09-04 09:44:00,5188.0,122.94000244140625,123.16000366210938,122.83499908447266,123.05000305175781
CHKP,2020-09-04 09:43:00,1311.0,122.97209930419922,122.97209930419922,122.69999694824219,122.69999694824219
CHKP,2020-09-04 09:42:00,1221.0,123.41000366210938,123.41000366210938,122.88999938964844,122.88999938964844
CHKP,2020-09-04 09:41:00,3153.0,123.33999633789062,123.6500015258789,123.13999938964844,123.6500015258789
CHKP,2020-09-04 09:40:00,5432.0,123.58000183105469,123.81999969482422,123.5199966430664,123.5199966430664
CHKP,2020-09-04 09:39:00,811.0,123.83999633789062,123.875,123.80999755859375,123.80999755859375
CHKP,2020-09-04 09:38:00,1103.0,124.08999633789062,124.08999633789062,123.66999816894531,123.66999816894531
CHKP,2020-09-04 09:37:00,1634.0,124.27999877929688,124.27999877929688,124.01000213623047,124.08999633789062
CHKP,2020-09-04 09:36:00,1965.0,124.26000213623047,124.5,124.26000213623047,124.4000015258789
CHKP,2020-09-04 09:35:00,4348.0,124.13999938964844,124.30999755859375,124.08999633789062,124.125
CHKP,2020-09-04 09:34:00,544.0,124.16000366210938,124.19000244140625,124.11000061035156,124.19000244140625
CHKP,2020-09-04 09:33:00,3537.0,123.97000122070312,124.13999938964844,123.91999816894531,124.12000274658203
CHKP,2020-09-04 09:32:00,3602.0,123.86000061035156,123.91999816894531,123.76000213623047,123.8499984741211
CHKP,2020-09-04 09:31:00,2410.0,123.25499725341797,123.80000305175781,123.25499725341797,123.80000305175781
CHKP,2020-09-04 09:30:00,14922.0,123.43000030517578,123.45649719238281,123.08999633789062,123.08999633789062
CHKP,2020-09-03 15:59:00,34500.0,123.97000122070312,124.05000305175781,123.87999725341797,124.05000305175781
CHKP,2020-09-03 15:58:00,18498.0,123.94000244140625,124.0,123.9000015258789,123.95999908447266
CHKP,2020-09-03 15:57:00,21432.0,124.05000305175781,124.05000305175781,123.83999633789062,123.93499755859375
