,symbol,date,open,low,close,volume,high
2045,VRSN,2020-09-04 11:43:00,204.1300048828125,204.1300048828125,204.1649932861328,603.0,204.1649932861328
2046,VRSN,2020-09-04 11:42:00,204.69000244140625,203.9600067138672,203.9600067138672,3780.0,204.69000244140625
2047,VRSN,2020-09-04 11:41:00,204.9900054931641,204.9900054931641,205.00999450683597,686.0,205.00999450683597
2048,VRSN,2020-09-04 11:40:00,204.3999938964844,204.3600006103516,204.5399932861328,1231.0,204.5399932861328
2049,VRSN,2020-09-04 11:39:00,204.5399932861328,204.42999267578125,204.50999450683597,2764.0,204.56500244140625
2050,VRSN,2020-09-04 11:38:00,204.4250030517578,204.4250030517578,204.4250030517578,155.0,204.4250030517578
2051,VRSN,2020-09-04 11:37:00,204.05999755859372,204.05999755859372,204.05999755859372,754.0,204.05999755859372
2052,VRSN,2020-09-04 11:36:00,204.22000122070312,204.08999633789062,204.08999633789062,1469.0,204.22000122070312
2053,VRSN,2020-09-04 11:35:00,204.1300048828125,203.8699951171875,204.3699951171875,4503.0,204.3699951171875
2054,VRSN,2020-09-04 11:34:00,203.3699951171875,203.3699951171875,203.83999633789062,1641.0,203.83999633789062
2055,VRSN,2020-09-04 11:33:00,203.1499938964844,203.1499938964844,203.5249938964844,1033.0,203.5249938964844
2056,VRSN,2020-09-04 11:32:00,203.3000030517578,203.22999572753903,203.27999877929688,465.0,203.3000030517578
2057,VRSN,2020-09-04 11:31:00,203.6100006103516,203.4199981689453,203.4199981689453,2329.0,203.6100006103516
2058,VRSN,2020-09-04 11:30:00,203.92999267578125,203.92999267578125,203.92999267578125,112.0,203.92999267578125
2059,VRSN,2020-09-04 11:29:00,202.8000030517578,202.8000030517578,203.1100006103516,2155.0,203.1100006103516
2060,VRSN,2020-09-04 11:28:00,202.63999938964844,202.5500030517578,202.5500030517578,1579.0,202.72000122070312
2061,VRSN,2020-09-04 11:27:00,202.6100006103516,202.4600067138672,202.52999877929688,4001.0,202.6300048828125
2062,VRSN,2020-09-04 11:26:00,203.0800018310547,202.5200042724609,202.5200042724609,2172.0,203.0800018310547
2063,VRSN,2020-09-04 11:25:00,203.25,202.8999938964844,202.8999938964844,6513.0,203.2899932861328
2064,VRSN,2020-09-04 11:24:00,203.3300018310547,203.0500030517578,203.25999450683597,4785.0,203.44000244140625
2065,VRSN,2020-09-04 11:23:00,203.4600067138672,203.1199951171875,203.3300018310547,3003.0,203.6100006103516
2066,VRSN,2020-09-04 11:22:00,203.30999755859372,203.13999938964844,203.30999755859372,3990.0,203.5
2067,VRSN,2020-09-04 11:20:00,204.1824951171875,203.77999877929688,203.8500061035156,2780.0,204.22000122070312
2068,VRSN,2020-09-04 11:19:00,203.63999938964844,203.52999877929688,204.16000366210938,4862.0,204.16000366210938
2069,VRSN,2020-09-04 11:18:00,203.77999877929688,203.5500030517578,203.72000122070312,1226.0,203.77999877929688
2070,VRSN,2020-09-04 11:17:00,203.9250030517578,203.5800018310547,203.5800018310547,2788.0,203.9250030517578
2071,VRSN,2020-09-04 11:16:00,204.01499938964844,203.69000244140625,203.8300018310547,5939.0,204.01499938964844
2072,VRSN,2020-09-04 11:15:00,204.19000244140625,203.8800048828125,203.88499450683597,1889.0,204.1999969482422
2073,VRSN,2020-09-04 11:14:00,204.19000244140625,204.1150054931641,204.43499755859372,2183.0,204.4900054931641
2074,VRSN,2020-09-04 11:13:00,204.08999633789062,204.08999633789062,204.38999938964844,691.0,204.38999938964844
2075,VRSN,2020-09-04 11:12:00,203.94000244140625,203.8500061035156,203.94000244140625,2338.0,204.2550048828125
2076,VRSN,2020-09-04 11:11:00,204.19000244140625,203.8000030517578,203.88999938964844,4903.0,204.19000244140625
2077,VRSN,2020-09-04 11:10:00,203.66000366210938,203.66000366210938,203.9900054931641,2523.0,204.1499938964844
2078,VRSN,2020-09-04 11:09:00,203.82000732421875,203.67999267578125,203.7700042724609,2150.0,203.9900054931641
2079,VRSN,2020-09-04 11:08:00,203.5500030517578,203.5500030517578,203.76499938964844,4140.0,203.8500061035156
2080,VRSN,2020-09-04 11:07:00,203.5,203.3999938964844,203.3999938964844,7355.0,203.6699981689453
2081,VRSN,2020-09-04 11:06:00,203.88999938964844,203.63999938964844,203.7100067138672,3617.0,204.00999450683597
2082,VRSN,2020-09-04 11:05:00,204.1000061035156,203.72999572753903,203.77999877929688,6116.0,204.22000122070312
2083,VRSN,2020-09-04 11:04:00,204.02999877929688,203.8800048828125,204.1100006103516,3876.0,204.1199951171875
2084,VRSN,2020-09-04 11:03:00,203.7400054931641,203.6300048828125,203.80999755859372,1093.0,203.8300018310547
2085,VRSN,2020-09-04 11:02:00,203.47999572753903,203.3600006103516,203.67999267578125,3871.0,203.67999267578125
2086,VRSN,2020-09-04 11:01:00,203.8000030517578,203.5,203.5,1750.0,203.8000030517578
2087,VRSN,2020-09-04 11:00:00,203.9900054931641,203.8999938964844,203.91000366210938,3109.0,204.3650054931641
2088,VRSN,2020-09-04 10:59:00,204.32000732421875,204.0050048828125,204.10499572753903,3097.0,204.32000732421875
2089,VRSN,2020-09-04 10:58:00,204.2550048828125,204.2550048828125,204.3699951171875,649.0,204.3699951171875
2090,VRSN,2020-09-04 10:57:00,204.09500122070312,203.75999450683597,204.125,2520.0,204.125
2091,VRSN,2020-09-04 10:56:00,203.92999267578125,203.88999938964844,204.09500122070312,4838.0,204.44000244140625
2092,VRSN,2020-09-04 10:55:00,203.5399932861328,203.5399932861328,204.07000732421875,406.0,204.07000732421875
2093,VRSN,2020-09-04 10:54:00,203.9199981689453,203.6450042724609,203.6450042724609,436.0,203.9199981689453
2094,VRSN,2020-09-04 10:53:00,202.7899932861328,202.75,202.9850006103516,1093.0,202.9850006103516
2095,VRSN,2020-09-04 10:52:00,203.1699981689453,202.3699951171875,202.3699951171875,6678.0,203.1699981689453
2096,VRSN,2020-09-04 10:51:00,202.9149932861328,202.65499877929688,202.9499969482422,8446.0,202.9499969482422
2097,VRSN,2020-09-04 10:50:00,203.1100006103516,202.3524932861328,203.00999450683597,3694.0,203.1100006103516
2098,VRSN,2020-09-04 10:49:00,202.6699981689453,202.6699981689453,203.2100067138672,3539.0,203.47000122070312
2099,VRSN,2020-09-04 10:48:00,202.06500244140625,201.83999633789062,202.55999755859372,5436.0,202.55999755859372
2100,VRSN,2020-09-04 10:47:00,201.9199981689453,201.75999450683597,202.32000732421875,4178.0,202.3500061035156
2101,VRSN,2020-09-04 10:46:00,201.8999938964844,201.71499633789062,201.71499633789062,2262.0,202.1100006103516
2102,VRSN,2020-09-04 10:45:00,201.5,201.13999938964844,201.5,2012.0,201.5
2103,VRSN,2020-09-04 10:44:00,200.72999572753903,200.72999572753903,201.10499572753903,3047.0,201.2700042724609
2104,VRSN,2020-09-04 10:43:00,201.7100067138672,200.8000030517578,200.8000030517578,2934.0,201.7100067138672
2105,VRSN,2020-09-04 10:42:00,202.6100006103516,201.8300018310547,201.92999267578125,2101.0,202.6100006103516
2106,VRSN,2020-09-04 10:41:00,202.50999450683597,202.1300048828125,202.1300048828125,1951.0,202.50999450683597
2107,VRSN,2020-09-04 10:40:00,202.8699951171875,202.3000030517578,202.50999450683597,4811.0,202.8699951171875
2108,VRSN,2020-09-04 10:39:00,202.6439971923828,202.60499572753903,202.60499572753903,634.0,202.6439971923828
2109,VRSN,2020-09-04 10:38:00,202.1499938964844,202.1499938964844,202.6699981689453,1645.0,202.6699981689453
2110,VRSN,2020-09-04 10:37:00,202.33999633789062,201.88999938964844,201.94000244140625,2900.0,202.33999633789062
2111,VRSN,2020-09-04 10:36:00,202.66000366210938,202.33999633789062,202.33999633789062,3364.0,202.66000366210938
2112,VRSN,2020-09-04 10:35:00,203.52999877929688,202.8500061035156,202.8500061035156,6259.0,203.77999877929688
2113,VRSN,2020-09-04 10:34:00,203.4499969482422,203.4499969482422,203.4499969482422,816.0,203.4900054931641
2114,VRSN,2020-09-04 10:33:00,203.38999938964844,203.2400054931641,203.32000732421875,1739.0,203.38999938964844
2115,VRSN,2020-09-04 10:32:00,203.5399932861328,203.5399932861328,203.7400054931641,835.0,203.7400054931641
2116,VRSN,2020-09-04 10:31:00,203.7949981689453,203.7100067138672,204.0,4125.0,204.0
2117,VRSN,2020-09-04 10:30:00,203.8600006103516,203.4600067138672,203.63999938964844,2342.0,203.9900054931641
2118,VRSN,2020-09-04 10:29:00,204.16000366210938,203.7400054931641,203.7400054931641,1181.0,204.16000366210938
2119,VRSN,2020-09-04 10:28:00,204.13999938964844,204.1300048828125,204.16000366210938,3232.0,204.50999450683597
2120,VRSN,2020-09-04 10:27:00,204.0800018310547,204.0800018310547,204.47000122070312,2017.0,204.6300048828125
2121,VRSN,2020-09-04 10:26:00,204.0,203.8699951171875,203.8699951171875,1615.0,204.08999633789062
2122,VRSN,2020-09-04 10:25:00,204.2550048828125,204.2550048828125,204.30999755859372,1340.0,204.50999450683597
2123,VRSN,2020-09-04 10:24:00,204.52999877929688,204.0500030517578,204.0500030517578,1145.0,204.6100006103516
2124,VRSN,2020-09-04 10:23:00,204.8999938964844,204.75,204.75,4402.0,205.1699981689453
2125,VRSN,2020-09-04 10:22:00,204.83999633789062,204.68499755859372,204.6999969482422,1637.0,204.88999938964844
2126,VRSN,2020-09-04 10:21:00,204.3800048828125,204.1999969482422,204.3600006103516,2412.0,204.3800048828125
2127,VRSN,2020-09-04 10:20:00,204.22000122070312,204.19000244140625,204.19000244140625,5313.0,204.6750030517578
2128,VRSN,2020-09-04 10:19:00,204.5,204.1100006103516,204.1100006103516,4922.0,204.8300018310547
2129,VRSN,2020-09-04 10:18:00,204.41000366210938,204.25999450683597,204.2899932861328,2573.0,204.41000366210938
2130,VRSN,2020-09-04 10:17:00,204.8500061035156,204.2700042724609,204.2700042724609,3268.0,204.8500061035156
2131,VRSN,2020-09-04 10:16:00,204.8300018310547,204.72000122070312,204.8500061035156,1587.0,204.8650054931641
2132,VRSN,2020-09-04 10:15:00,205.06500244140625,204.9499969482422,204.9499969482422,3980.0,205.7100067138672
2133,VRSN,2020-09-04 10:14:00,205.33999633789062,205.1100006103516,205.16000366210938,2234.0,205.4199981689453
2134,VRSN,2020-09-04 10:13:00,205.5800018310547,205.42999267578125,205.42999267578125,1130.0,205.5800018310547
2135,VRSN,2020-09-04 10:12:00,205.6000061035156,205.6000061035156,205.7449951171875,1704.0,205.7449951171875
2136,VRSN,2020-09-04 10:11:00,205.6649932861328,205.3300018310547,205.47999572753903,1593.0,205.6699981689453
2137,VRSN,2020-09-04 10:10:00,205.8600006103516,205.63999938964844,205.92999267578125,863.0,205.93499755859372
2138,VRSN,2020-09-04 10:09:00,206.0399932861328,205.57000732421875,205.9499969482422,4302.0,206.0399932861328
2139,VRSN,2020-09-04 10:08:00,205.6450042724609,205.6450042724609,206.2100067138672,1948.0,206.2400054931641
2140,VRSN,2020-09-04 10:07:00,205.7400054931641,205.47999572753903,205.7350006103516,2191.0,205.7400054931641
2141,VRSN,2020-09-04 10:06:00,205.57000732421875,205.5500030517578,205.63999938964844,1006.0,205.6499938964844
2142,VRSN,2020-09-04 10:05:00,205.9499969482422,205.7400054931641,205.7400054931641,1218.0,205.9499969482422
2143,VRSN,2020-09-04 10:04:00,206.2899932861328,205.77999877929688,205.82000732421875,3613.0,206.4900054931641
2144,VRSN,2020-09-04 10:03:00,206.63999938964844,206.2899932861328,206.2899932861328,2032.0,206.63999938964844
2145,VRSN,2020-09-04 10:02:00,206.7100067138672,206.6450042724609,206.6450042724609,474.0,206.7100067138672
2146,VRSN,2020-09-04 10:01:00,205.91000366210938,205.63999938964844,206.22000122070312,1446.0,206.22000122070312
2147,VRSN,2020-09-04 10:00:00,205.875,205.50999450683597,205.94000244140625,2971.0,205.94000244140625
2148,VRSN,2020-09-04 09:59:00,206.0200042724609,205.75999450683597,205.8800048828125,1386.0,206.4850006103516
2149,VRSN,2020-09-04 09:58:00,205.32000732421875,205.32000732421875,205.67999267578125,2255.0,206.08999633789062
2150,VRSN,2020-09-04 09:57:00,205.1100006103516,205.1100006103516,205.41000366210938,1008.0,205.41000366210938
2151,VRSN,2020-09-04 09:56:00,205.1999969482422,205.0,205.0,1976.0,205.5200042724609
2152,VRSN,2020-09-04 09:55:00,205.3999938964844,205.3300018310547,205.38999938964844,3230.0,205.67999267578125
2153,VRSN,2020-09-04 09:54:00,205.47000122070312,205.2350006103516,205.5,1954.0,205.5
2154,VRSN,2020-09-04 09:53:00,205.75,205.25999450683597,205.3800048828125,5106.0,205.9600067138672
2155,VRSN,2020-09-04 09:52:00,205.77999877929688,205.5800018310547,205.5800018310547,4080.0,205.7899932861328
2156,VRSN,2020-09-04 09:51:00,205.80999755859372,205.6699981689453,205.8600006103516,1812.0,205.94000244140625
2157,VRSN,2020-09-04 09:50:00,205.77999877929688,205.77999877929688,205.82000732421875,810.0,206.0200042724609
2158,VRSN,2020-09-04 09:49:00,205.7100067138672,205.6100006103516,205.6100006103516,1804.0,206.1000061035156
2159,VRSN,2020-09-04 09:48:00,205.2400054931641,205.2400054931641,205.68499755859372,2377.0,205.92999267578125
2160,VRSN,2020-09-04 09:47:00,205.9199981689453,205.1999969482422,205.2700042724609,2473.0,206.05999755859372
2161,VRSN,2020-09-04 09:46:00,206.21499633789062,205.8699951171875,205.8699951171875,1139.0,206.3600006103516
2162,VRSN,2020-09-04 09:45:00,206.66000366210938,206.0,206.2250061035156,5023.0,206.9600067138672
2163,VRSN,2020-09-04 09:44:00,206.8000030517578,206.47000122070312,206.5800018310547,4965.0,207.05999755859372
2164,VRSN,2020-09-04 09:43:00,206.3800048828125,206.30999755859372,206.8000030517578,2391.0,206.82000732421875
2165,VRSN,2020-09-04 09:42:00,206.75,206.47000122070312,206.5050048828125,3154.0,206.91000366210938
2166,VRSN,2020-09-04 09:41:00,206.5500030517578,206.5500030517578,206.80999755859372,1247.0,206.80999755859372
2167,VRSN,2020-09-04 09:40:00,206.8500061035156,206.8500061035156,206.8500061035156,763.0,206.8500061035156
2168,VRSN,2020-09-04 09:39:00,206.94000244140625,206.6999969482422,206.92999267578125,1138.0,207.0399932861328
2169,VRSN,2020-09-04 09:38:00,207.22000122070312,206.94000244140625,206.94000244140625,857.0,207.22000122070312
2170,VRSN,2020-09-04 09:37:00,207.5749969482422,207.21499633789062,207.21499633789062,1433.0,207.5749969482422
2171,VRSN,2020-09-04 09:36:00,207.8600006103516,207.58999633789062,207.7100067138672,2938.0,208.0200042724609
2172,VRSN,2020-09-04 09:35:00,207.7100067138672,207.3000030517578,207.3000030517578,411.0,207.7100067138672
2173,VRSN,2020-09-04 09:34:00,208.2100067138672,207.4499969482422,207.4499969482422,1312.0,208.2100067138672
2174,VRSN,2020-09-04 09:33:00,209.17999267578125,208.32000732421875,208.32000732421875,3730.0,209.17999267578125
2175,VRSN,2020-09-04 09:32:00,208.1499938964844,207.7030029296875,207.7030029296875,819.0,208.67999267578125
2176,VRSN,2020-09-04 09:31:00,208.55999755859372,208.07000732421875,208.07000732421875,452.0,208.55999755859372
2177,VRSN,2020-09-04 09:30:00,207.42999267578125,206.7449951171875,207.6000061035156,16739.0,207.6000061035156
2178,VRSN,2020-09-03 15:59:00,207.6000061035156,207.5500030517578,207.8500061035156,31413.0,207.875
2179,VRSN,2020-09-03 15:58:00,207.8699951171875,207.6100006103516,207.63999938964844,17994.0,207.8699951171875
2180,VRSN,2020-09-03 15:57:00,207.9199981689453,207.6000061035156,207.80999755859372,13876.0,207.9199981689453
2181,VRSN,2020-09-03 15:56:00,207.6100006103516,207.5500030517578,207.92999267578125,8384.0,207.94000244140625
2182,VRSN,2020-09-03 15:55:00,207.1450042724609,207.0500030517578,207.5800018310547,11458.0,207.63999938964844
2183,VRSN,2020-09-03 15:54:00,207.1100006103516,206.97999572753903,207.05999755859372,22449.0,207.5399932861328
2184,VRSN,2020-09-03 15:53:00,207.19000244140625,206.97000122070312,207.1100006103516,6990.0,207.19000244140625
2185,VRSN,2020-09-03 15:52:00,206.6499938964844,206.58999633789062,207.19000244140625,6544.0,207.1999969482422
2186,VRSN,2020-09-03 15:51:00,206.22000122070312,206.22000122070312,206.6450042724609,9421.0,206.72999572753903
2187,VRSN,2020-09-03 15:50:00,206.2700042724609,206.0,206.09500122070312,9384.0,206.42999267578125
2188,VRSN,2020-09-03 15:49:00,206.25999450683597,206.25999450683597,206.3000030517578,7542.0,206.6499938964844
2189,VRSN,2020-09-03 15:48:00,206.5399932861328,206.17999267578125,206.3000030517578,9290.0,206.6100006103516
2190,VRSN,2020-09-03 15:47:00,206.72999572753903,206.4600067138672,206.47000122070312,7736.0,206.72999572753903
2191,VRSN,2020-09-03 15:46:00,206.9499969482422,206.6300048828125,206.6999969482422,7119.0,206.9900054931641
2192,VRSN,2020-09-03 15:45:00,207.1649932861328,206.8500061035156,206.91000366210938,9459.0,207.38999938964844
2193,VRSN,2020-09-03 15:44:00,207.46499633789062,207.1199951171875,207.1649932861328,7408.0,207.5200042724609
2194,VRSN,2020-09-03 15:43:00,207.5050048828125,207.38999938964844,207.38999938964844,9596.0,207.63999938964844
2195,VRSN,2020-09-03 15:42:00,207.3300018310547,207.2899932861328,207.4900054931641,3732.0,207.57000732421875
2196,VRSN,2020-09-03 15:41:00,206.94000244140625,206.94000244140625,207.33999633789062,4121.0,207.33999633789062
2197,VRSN,2020-09-03 15:40:00,207.06500244140625,206.9600067138672,207.00999450683597,1992.0,207.1199951171875
2198,VRSN,2020-09-03 15:39:00,207.33999633789062,207.00999450683597,207.07000732421875,3695.0,207.33999633789062
2199,VRSN,2020-09-03 15:38:00,207.3999938964844,207.3000030517578,207.32000732421875,1791.0,207.3999938964844
2200,VRSN,2020-09-03 15:37:00,207.27999877929688,207.27999877929688,207.3999938964844,2458.0,207.5200042724609
2201,VRSN,2020-09-03 15:36:00,207.1499938964844,207.02999877929688,207.13499450683597,4291.0,207.38999938964844
2202,VRSN,2020-09-03 15:35:00,206.16000366210938,206.16000366210938,206.9600067138672,27113.0,206.9600067138672
2203,VRSN,2020-09-03 15:34:00,206.66000366210938,206.033203125,206.16000366210938,6745.0,206.66000366210938
2204,VRSN,2020-09-03 15:33:00,206.9199981689453,206.58999633789062,206.6000061035156,5475.0,207.02999877929688
2205,VRSN,2020-09-03 15:32:00,206.75999450683597,206.68499755859372,206.68499755859372,3295.0,206.875
2206,VRSN,2020-09-03 15:31:00,206.8500061035156,206.77999877929688,206.77999877929688,9877.0,207.0200042724609
2207,VRSN,2020-09-03 15:30:00,205.9600067138672,205.9600067138672,206.91000366210938,6578.0,206.91000366210938
2208,VRSN,2020-09-03 15:29:00,206.3000030517578,206.0500030517578,206.0500030517578,3739.0,206.3000030517578
2209,VRSN,2020-09-03 15:28:00,206.41000366210938,206.3000030517578,206.3000030517578,1049.0,206.4600067138672
2210,VRSN,2020-09-03 15:27:00,206.7949981689453,206.3600006103516,206.3600006103516,3470.0,206.7949981689453
2211,VRSN,2020-09-03 15:26:00,206.7700042724609,206.6999969482422,206.6999969482422,942.0,206.8600006103516
2212,VRSN,2020-09-03 15:25:00,206.4900054931641,206.3650054931641,206.5800018310547,3147.0,206.5800018310547
2213,VRSN,2020-09-03 15:24:00,206.75,206.67999267578125,206.67999267578125,1607.0,206.75
2214,VRSN,2020-09-03 15:23:00,206.69000244140625,206.5399932861328,206.58999633789062,924.0,206.69000244140625
2215,VRSN,2020-09-03 15:22:00,206.5399932861328,206.5399932861328,206.69500732421875,2768.0,206.7400054931641
2216,VRSN,2020-09-03 15:21:00,206.56500244140625,206.4499969482422,206.4499969482422,1777.0,206.56500244140625
2217,VRSN,2020-09-03 15:20:00,206.94000244140625,206.7899932861328,206.7899932861328,1815.0,206.94000244140625
2218,VRSN,2020-09-03 15:19:00,206.9499969482422,206.9499969482422,206.97000122070312,1060.0,206.97000122070312
2219,VRSN,2020-09-03 15:18:00,207.0,206.88999938964844,207.0200042724609,2536.0,207.0200042724609
2220,VRSN,2020-09-03 15:17:00,207.3600006103516,206.88999938964844,206.9750061035156,2655.0,207.3600006103516
2221,VRSN,2020-09-03 15:16:00,207.0399932861328,206.94000244140625,207.3699951171875,2799.0,207.3699951171875
2222,VRSN,2020-09-03 15:15:00,207.0,206.94000244140625,207.0399932861328,2038.0,207.22000122070312
2223,VRSN,2020-09-03 15:14:00,206.7100067138672,206.7100067138672,207.00999450683597,2440.0,207.0500030517578
2224,VRSN,2020-09-03 15:13:00,206.4750061035156,206.4750061035156,206.75999450683597,3356.0,206.8699951171875
2225,VRSN,2020-09-03 15:12:00,206.3500061035156,206.3300018310547,206.42999267578125,1426.0,206.42999267578125
2226,VRSN,2020-09-03 15:11:00,206.05999755859372,206.05999755859372,206.3999938964844,2784.0,206.3999938964844
2227,VRSN,2020-09-03 15:10:00,206.33999633789062,206.1150054931641,206.1499938964844,2563.0,206.34500122070312
2228,VRSN,2020-09-03 15:09:00,206.22999572753903,206.1499938964844,206.4199981689453,1478.0,206.4199981689453
2229,VRSN,2020-09-03 15:08:00,206.3600006103516,206.25999450683597,206.25999450683597,2242.0,206.5399932861328
2230,VRSN,2020-09-03 15:07:00,206.42999267578125,206.30999755859372,206.47000122070312,2029.0,206.5
2231,VRSN,2020-09-03 15:06:00,206.22000122070312,206.22000122070312,206.52999877929688,3184.0,206.5500030517578
2232,VRSN,2020-09-03 15:05:00,206.25,206.25,206.3699951171875,2948.0,206.4149932861328
2233,VRSN,2020-09-03 15:04:00,206.19000244140625,206.10499572753903,206.2100067138672,1742.0,206.2100067138672
2234,VRSN,2020-09-03 15:03:00,206.08999633789062,206.02999877929688,206.19000244140625,1875.0,206.19000244140625
2235,VRSN,2020-09-03 15:02:00,206.5050048828125,206.2050018310547,206.2050018310547,1409.0,206.5050048828125
2236,VRSN,2020-09-03 15:01:00,206.4900054931641,206.3999938964844,206.3999938964844,1108.0,206.6100006103516
2237,VRSN,2020-09-03 15:00:00,206.6999969482422,206.6999969482422,206.8800048828125,2755.0,207.0500030517578
2238,VRSN,2020-09-03 14:59:00,207.16000366210938,207.02999877929688,207.02999877929688,1472.0,207.16000366210938
2239,VRSN,2020-09-03 14:58:00,207.19000244140625,207.1199951171875,207.1562957763672,1725.0,207.1999969482422
2240,VRSN,2020-09-03 14:57:00,207.30999755859372,207.30999755859372,207.30999755859372,1020.0,207.30999755859372
2241,VRSN,2020-09-03 14:56:00,207.2700042724609,207.17999267578125,207.19000244140625,2116.0,207.2700042724609
2242,VRSN,2020-09-03 14:55:00,207.69000244140625,207.42999267578125,207.42999267578125,985.0,207.7100067138672
2243,VRSN,2020-09-03 14:54:00,207.66000366210938,207.5800018310547,207.80999755859372,2050.0,207.80999755859372
2244,VRSN,2020-09-03 14:53:00,207.8699951171875,207.7100067138672,207.7100067138672,1961.0,207.94000244140625
2245,VRSN,2020-09-03 14:52:00,208.0800018310547,207.80999755859372,207.80999755859372,1273.0,208.0800018310547
2246,VRSN,2020-09-03 14:51:00,208.1000061035156,208.00999450683597,208.13499450683597,811.0,208.13499450683597
2247,VRSN,2020-09-03 14:50:00,208.17999267578125,208.08999633789062,208.1645050048828,1245.0,208.17999267578125
2248,VRSN,2020-09-03 14:49:00,208.02999877929688,207.92999267578125,208.0399932861328,772.0,208.0399932861328
2249,VRSN,2020-09-03 14:48:00,208.25,208.1100006103516,208.1100006103516,1513.0,208.30999755859372
2250,VRSN,2020-09-03 14:47:00,208.3300018310547,208.16000366210938,208.3000030517578,1855.0,208.3300018310547
2251,VRSN,2020-09-03 14:46:00,208.4499969482422,208.4499969482422,208.50999450683597,939.0,208.6100006103516
2252,VRSN,2020-09-03 14:45:00,208.41000366210938,208.32000732421875,208.50999450683597,512.0,208.50999450683597
2253,VRSN,2020-09-03 14:44:00,208.2749938964844,208.2749938964844,208.47000122070312,982.0,208.47000122070312
2254,VRSN,2020-09-03 14:43:00,208.58999633789062,208.30999755859372,208.30999755859372,1796.0,208.72000122070312
2255,VRSN,2020-09-03 14:40:00,208.9600067138672,208.9499969482422,208.9499969482422,1519.0,208.9600067138672
2256,VRSN,2020-09-03 14:39:00,209.35499572753903,209.2100067138672,209.2100067138672,912.0,209.35499572753903
2257,VRSN,2020-09-03 14:38:00,209.3000030517578,209.3000030517578,209.3999938964844,1820.0,209.47000122070312
2258,VRSN,2020-09-03 14:37:00,209.13999938964844,209.00999450683597,209.1499938964844,1810.0,209.1499938964844
2259,VRSN,2020-09-03 14:36:00,209.1499938964844,209.1499938964844,209.17999267578125,572.0,209.17999267578125
2260,VRSN,2020-09-03 14:35:00,208.8999938964844,208.77999877929688,209.02999877929688,1648.0,209.02999877929688
2261,VRSN,2020-09-03 14:34:00,208.97000122070312,208.80999755859372,208.80999755859372,733.0,208.97000122070312
2262,VRSN,2020-09-03 14:33:00,209.1699981689453,209.07000732421875,209.0800018310547,2032.0,209.1699981689453
2263,VRSN,2020-09-03 14:32:00,209.1100006103516,209.00999450683597,209.18499755859372,2254.0,209.1999969482422
2264,VRSN,2020-09-03 14:31:00,209.02999877929688,209.02999877929688,209.0399932861328,879.0,209.1000061035156
2265,VRSN,2020-09-03 14:30:00,208.72000122070312,208.72000122070312,208.7899932861328,1363.0,208.88999938964844
2266,VRSN,2020-09-03 14:29:00,208.25,208.0,208.60009765625,19049.0,208.9199981689453
2267,VRSN,2020-09-03 14:28:00,207.97999572753903,207.9149932861328,208.19000244140625,7459.0,208.2400054931641
2268,VRSN,2020-09-03 14:27:00,208.1750030517578,207.91000366210938,207.91000366210938,11715.0,208.33999633789062
2269,VRSN,2020-09-03 14:26:00,208.17999267578125,207.9949951171875,208.2400054931641,10460.0,208.27999877929688
2270,VRSN,2020-09-03 14:25:00,208.2100067138672,207.96499633789062,208.1499938964844,4400.0,208.33999633789062
2271,VRSN,2020-09-03 14:24:00,208.72999572753903,208.25999450683597,208.25999450683597,29685.0,208.8000030517578
2272,VRSN,2020-09-03 14:23:00,209.07000732421875,208.6999969482422,208.6999969482422,4713.0,209.07000732421875
2273,VRSN,2020-09-03 14:22:00,209.08999633789062,209.08999633789062,209.1499938964844,2792.0,209.1999969482422
2274,VRSN,2020-09-03 14:21:00,209.3500061035156,209.0399932861328,209.0399932861328,7525.0,209.3999938964844
2275,VRSN,2020-09-03 14:20:00,209.5749969482422,209.40049743652344,209.40049743652344,3125.0,209.7100067138672
2276,VRSN,2020-09-03 14:19:00,209.83999633789062,209.5500030517578,209.5500030517578,21754.0,209.9949951171875
2277,VRSN,2020-09-03 14:18:00,209.9750061035156,209.72999572753903,209.7700042724609,8957.0,209.9750061035156
2278,VRSN,2020-09-03 14:17:00,209.97000122070312,209.9199981689453,209.9600067138672,2262.0,209.97999572753903
2279,VRSN,2020-09-03 14:16:00,210.0,209.9850006103516,210.0249938964844,2007.0,210.0249938964844
2280,VRSN,2020-09-03 14:15:00,210.0,210.0,210.0,578.0,210.0
2281,VRSN,2020-09-03 14:14:00,210.0200042724609,210.0200042724609,210.0200042724609,276.0,210.0200042724609
2282,VRSN,2020-09-03 14:12:00,210.41000366210938,210.41000366210938,210.41000366210938,757.0,210.41000366210938
2283,VRSN,2020-09-03 14:11:00,210.33999633789062,210.33999633789062,210.3495941162109,533.0,210.3495941162109
2284,VRSN,2020-09-03 14:10:00,210.42999267578125,210.42999267578125,210.42999267578125,132.0,210.42999267578125
2285,VRSN,2020-09-03 14:08:00,210.22000122070312,210.2100067138672,210.34500122070312,1130.0,210.34500122070312
2286,VRSN,2020-09-03 14:06:00,210.33999633789062,210.33999633789062,210.3999938964844,1561.0,210.3999938964844
2287,VRSN,2020-09-03 14:05:00,210.3300018310547,210.32000732421875,210.32000732421875,966.0,210.3300018310547
2288,VRSN,2020-09-03 14:02:00,210.5500030517578,210.42999267578125,210.42999267578125,1229.0,210.5500030517578
