symbol,date,volume,open,high,low,close
VRSN,2020-09-04 12:03:00,1314.0,205.0,205.0,204.88999938964844,204.89999389648438
VRSN,2020-09-04 12:02:00,250.0,205.11810302734375,205.11810302734375,205.11810302734375,205.11810302734375
VRSN,2020-09-04 12:01:00,1552.0,205.22999572753906,205.22999572753906,205.14999389648438,205.14999389648438
VRSN,2020-09-04 12:00:00,1788.0,205.2100067138672,205.2100067138672,205.07000732421875,205.07000732421875
VRSN,2020-09-04 11:59:00,3139.0,205.1322021484375,205.1322021484375,204.8800048828125,205.0500030517578
VRSN,2020-09-04 11:58:00,1393.0,204.72999572753906,205.00999450683594,204.69000244140625,205.00999450683594
VRSN,2020-09-04 11:57:00,962.0,204.82000732421875,204.82000732421875,204.61000061035156,204.66000366210938
VRSN,2020-09-04 11:56:00,1968.0,205.13999938964844,205.17799377441406,204.75,204.75
VRSN,2020-09-04 11:55:00,2989.0,205.11000061035156,205.32000732421875,205.11000061035156,205.24000549316406
VRSN,2020-09-04 11:54:00,1685.0,205.0500030517578,205.25,205.0500030517578,205.25
VRSN,2020-09-04 11:53:00,1146.0,205.1999969482422,205.2100067138672,205.14500427246094,205.14500427246094
VRSN,2020-09-04 11:52:00,2379.0,204.85000610351562,204.85000610351562,204.6300048828125,204.72000122070312
VRSN,2020-09-04 11:51:00,738.0,204.72000122070312,204.77000427246094,204.72000122070312,204.77000427246094
VRSN,2020-09-04 11:49:00,2192.0,204.3300018310547,204.35000610351562,204.14999389648438,204.35000610351562
VRSN,2020-09-04 11:48:00,876.0,204.4600067138672,204.4600067138672,204.4499969482422,204.4499969482422
VRSN,2020-09-04 11:47:00,2789.0,204.36000061035156,204.36000061035156,204.24000549316406,204.25
VRSN,2020-09-04 11:45:00,785.0,204.2449951171875,204.2449951171875,204.2449951171875,204.2449951171875
VRSN,2020-09-04 11:44:00,1320.0,203.9199981689453,203.9199981689453,203.77999877929688,203.77999877929688
VRSN,2020-09-04 11:43:00,603.0,204.1300048828125,204.1649932861328,204.1300048828125,204.1649932861328
VRSN,2020-09-04 11:42:00,3780.0,204.69000244140625,204.69000244140625,203.9600067138672,203.9600067138672
VRSN,2020-09-04 11:41:00,686.0,204.99000549316406,205.00999450683594,204.99000549316406,205.00999450683594
VRSN,2020-09-04 11:40:00,1231.0,204.39999389648438,204.5399932861328,204.36000061035156,204.5399932861328
VRSN,2020-09-04 11:39:00,2764.0,204.5399932861328,204.56500244140625,204.42999267578125,204.50999450683594
VRSN,2020-09-04 11:38:00,155.0,204.4250030517578,204.4250030517578,204.4250030517578,204.4250030517578
VRSN,2020-09-04 11:37:00,754.0,204.05999755859375,204.05999755859375,204.05999755859375,204.05999755859375
VRSN,2020-09-04 11:36:00,1469.0,204.22000122070312,204.22000122070312,204.08999633789062,204.08999633789062
VRSN,2020-09-04 11:35:00,4503.0,204.1300048828125,204.3699951171875,203.8699951171875,204.3699951171875
VRSN,2020-09-04 11:34:00,1641.0,203.3699951171875,203.83999633789062,203.3699951171875,203.83999633789062
VRSN,2020-09-04 11:33:00,1033.0,203.14999389648438,203.52499389648438,203.14999389648438,203.52499389648438
VRSN,2020-09-04 11:32:00,465.0,203.3000030517578,203.3000030517578,203.22999572753906,203.27999877929688
VRSN,2020-09-04 11:31:00,2329.0,203.61000061035156,203.61000061035156,203.4199981689453,203.4199981689453
VRSN,2020-09-04 11:30:00,112.0,203.92999267578125,203.92999267578125,203.92999267578125,203.92999267578125
VRSN,2020-09-04 11:29:00,2155.0,202.8000030517578,203.11000061035156,202.8000030517578,203.11000061035156
VRSN,2020-09-04 11:28:00,1579.0,202.63999938964844,202.72000122070312,202.5500030517578,202.5500030517578
VRSN,2020-09-04 11:27:00,4001.0,202.61000061035156,202.6300048828125,202.4600067138672,202.52999877929688
VRSN,2020-09-04 11:26:00,2172.0,203.0800018310547,203.0800018310547,202.52000427246094,202.52000427246094
VRSN,2020-09-04 11:25:00,6513.0,203.25,203.2899932861328,202.89999389648438,202.89999389648438
VRSN,2020-09-04 11:24:00,4785.0,203.3300018310547,203.44000244140625,203.0500030517578,203.25999450683594
VRSN,2020-09-04 11:23:00,3003.0,203.4600067138672,203.61000061035156,203.1199951171875,203.3300018310547
VRSN,2020-09-04 11:22:00,3990.0,203.30999755859375,203.5,203.13999938964844,203.30999755859375
VRSN,2020-09-04 11:20:00,2780.0,204.1824951171875,204.22000122070312,203.77999877929688,203.85000610351562
VRSN,2020-09-04 11:19:00,4862.0,203.63999938964844,204.16000366210938,203.52999877929688,204.16000366210938
VRSN,2020-09-04 11:18:00,1226.0,203.77999877929688,203.77999877929688,203.5500030517578,203.72000122070312
VRSN,2020-09-04 11:17:00,2788.0,203.9250030517578,203.9250030517578,203.5800018310547,203.5800018310547
VRSN,2020-09-04 11:16:00,5939.0,204.01499938964844,204.01499938964844,203.69000244140625,203.8300018310547
VRSN,2020-09-04 11:15:00,1889.0,204.19000244140625,204.1999969482422,203.8800048828125,203.88499450683594
VRSN,2020-09-04 11:14:00,2183.0,204.19000244140625,204.49000549316406,204.11500549316406,204.43499755859375
VRSN,2020-09-04 11:13:00,691.0,204.08999633789062,204.38999938964844,204.08999633789062,204.38999938964844
VRSN,2020-09-04 11:12:00,2338.0,203.94000244140625,204.2550048828125,203.85000610351562,203.94000244140625
VRSN,2020-09-04 11:11:00,4903.0,204.19000244140625,204.19000244140625,203.8000030517578,203.88999938964844
VRSN,2020-09-04 11:10:00,2523.0,203.66000366210938,204.14999389648438,203.66000366210938,203.99000549316406
VRSN,2020-09-04 11:09:00,2150.0,203.82000732421875,203.99000549316406,203.67999267578125,203.77000427246094
VRSN,2020-09-04 11:08:00,4140.0,203.5500030517578,203.85000610351562,203.5500030517578,203.76499938964844
VRSN,2020-09-04 11:07:00,7355.0,203.5,203.6699981689453,203.39999389648438,203.39999389648438
VRSN,2020-09-04 11:06:00,3617.0,203.88999938964844,204.00999450683594,203.63999938964844,203.7100067138672
VRSN,2020-09-04 11:05:00,6116.0,204.10000610351562,204.22000122070312,203.72999572753906,203.77999877929688
VRSN,2020-09-04 11:04:00,3876.0,204.02999877929688,204.1199951171875,203.8800048828125,204.11000061035156
VRSN,2020-09-04 11:03:00,1093.0,203.74000549316406,203.8300018310547,203.6300048828125,203.80999755859375
VRSN,2020-09-04 11:02:00,3871.0,203.47999572753906,203.67999267578125,203.36000061035156,203.67999267578125
VRSN,2020-09-04 11:01:00,1750.0,203.8000030517578,203.8000030517578,203.5,203.5
VRSN,2020-09-04 11:00:00,3109.0,203.99000549316406,204.36500549316406,203.89999389648438,203.91000366210938
VRSN,2020-09-04 10:59:00,3097.0,204.32000732421875,204.32000732421875,204.0050048828125,204.10499572753906
VRSN,2020-09-04 10:58:00,649.0,204.2550048828125,204.3699951171875,204.2550048828125,204.3699951171875
VRSN,2020-09-04 10:57:00,2520.0,204.09500122070312,204.125,203.75999450683594,204.125
VRSN,2020-09-04 10:56:00,4838.0,203.92999267578125,204.44000244140625,203.88999938964844,204.09500122070312
VRSN,2020-09-04 10:55:00,406.0,203.5399932861328,204.07000732421875,203.5399932861328,204.07000732421875
VRSN,2020-09-04 10:54:00,436.0,203.9199981689453,203.9199981689453,203.64500427246094,203.64500427246094
VRSN,2020-09-04 10:53:00,1093.0,202.7899932861328,202.98500061035156,202.75,202.98500061035156
VRSN,2020-09-04 10:52:00,6678.0,203.1699981689453,203.1699981689453,202.3699951171875,202.3699951171875
VRSN,2020-09-04 10:51:00,8446.0,202.9149932861328,202.9499969482422,202.65499877929688,202.9499969482422
VRSN,2020-09-04 10:50:00,3694.0,203.11000061035156,203.11000061035156,202.3524932861328,203.00999450683594
VRSN,2020-09-04 10:49:00,3539.0,202.6699981689453,203.47000122070312,202.6699981689453,203.2100067138672
VRSN,2020-09-04 10:48:00,5436.0,202.06500244140625,202.55999755859375,201.83999633789062,202.55999755859375
VRSN,2020-09-04 10:47:00,4178.0,201.9199981689453,202.35000610351562,201.75999450683594,202.32000732421875
VRSN,2020-09-04 10:46:00,2262.0,201.89999389648438,202.11000061035156,201.71499633789062,201.71499633789062
VRSN,2020-09-04 10:45:00,2012.0,201.5,201.5,201.13999938964844,201.5
VRSN,2020-09-04 10:44:00,3047.0,200.72999572753906,201.27000427246094,200.72999572753906,201.10499572753906
VRSN,2020-09-04 10:43:00,2934.0,201.7100067138672,201.7100067138672,200.8000030517578,200.8000030517578
VRSN,2020-09-04 10:42:00,2101.0,202.61000061035156,202.61000061035156,201.8300018310547,201.92999267578125
VRSN,2020-09-04 10:41:00,1951.0,202.50999450683594,202.50999450683594,202.1300048828125,202.1300048828125
VRSN,2020-09-04 10:40:00,4811.0,202.8699951171875,202.8699951171875,202.3000030517578,202.50999450683594
VRSN,2020-09-04 10:39:00,634.0,202.6439971923828,202.6439971923828,202.60499572753906,202.60499572753906
VRSN,2020-09-04 10:38:00,1645.0,202.14999389648438,202.6699981689453,202.14999389648438,202.6699981689453
VRSN,2020-09-04 10:37:00,2900.0,202.33999633789062,202.33999633789062,201.88999938964844,201.94000244140625
VRSN,2020-09-04 10:36:00,3364.0,202.66000366210938,202.66000366210938,202.33999633789062,202.33999633789062
VRSN,2020-09-04 10:35:00,6259.0,203.52999877929688,203.77999877929688,202.85000610351562,202.85000610351562
VRSN,2020-09-04 10:34:00,816.0,203.4499969482422,203.49000549316406,203.4499969482422,203.4499969482422
VRSN,2020-09-04 10:33:00,1739.0,203.38999938964844,203.38999938964844,203.24000549316406,203.32000732421875
VRSN,2020-09-04 10:32:00,835.0,203.5399932861328,203.74000549316406,203.5399932861328,203.74000549316406
VRSN,2020-09-04 10:31:00,4125.0,203.7949981689453,204.0,203.7100067138672,204.0
VRSN,2020-09-04 10:30:00,2342.0,203.86000061035156,203.99000549316406,203.4600067138672,203.63999938964844
VRSN,2020-09-04 10:29:00,1181.0,204.16000366210938,204.16000366210938,203.74000549316406,203.74000549316406
VRSN,2020-09-04 10:28:00,3232.0,204.13999938964844,204.50999450683594,204.1300048828125,204.16000366210938
VRSN,2020-09-04 10:27:00,2017.0,204.0800018310547,204.6300048828125,204.0800018310547,204.47000122070312
VRSN,2020-09-04 10:26:00,1615.0,204.0,204.08999633789062,203.8699951171875,203.8699951171875
VRSN,2020-09-04 10:25:00,1340.0,204.2550048828125,204.50999450683594,204.2550048828125,204.30999755859375
VRSN,2020-09-04 10:24:00,1145.0,204.52999877929688,204.61000061035156,204.0500030517578,204.0500030517578
VRSN,2020-09-04 10:23:00,4402.0,204.89999389648438,205.1699981689453,204.75,204.75
VRSN,2020-09-04 10:22:00,1637.0,204.83999633789062,204.88999938964844,204.68499755859375,204.6999969482422
VRSN,2020-09-04 10:21:00,2412.0,204.3800048828125,204.3800048828125,204.1999969482422,204.36000061035156
VRSN,2020-09-04 10:20:00,5313.0,204.22000122070312,204.6750030517578,204.19000244140625,204.19000244140625
VRSN,2020-09-04 10:19:00,4922.0,204.5,204.8300018310547,204.11000061035156,204.11000061035156
VRSN,2020-09-04 10:18:00,2573.0,204.41000366210938,204.41000366210938,204.25999450683594,204.2899932861328
VRSN,2020-09-04 10:17:00,3268.0,204.85000610351562,204.85000610351562,204.27000427246094,204.27000427246094
VRSN,2020-09-04 10:16:00,1587.0,204.8300018310547,204.86500549316406,204.72000122070312,204.85000610351562
VRSN,2020-09-04 10:15:00,3980.0,205.06500244140625,205.7100067138672,204.9499969482422,204.9499969482422
VRSN,2020-09-04 10:14:00,2234.0,205.33999633789062,205.4199981689453,205.11000061035156,205.16000366210938
VRSN,2020-09-04 10:13:00,1130.0,205.5800018310547,205.5800018310547,205.42999267578125,205.42999267578125
VRSN,2020-09-04 10:12:00,1704.0,205.60000610351562,205.7449951171875,205.60000610351562,205.7449951171875
VRSN,2020-09-04 10:11:00,1593.0,205.6649932861328,205.6699981689453,205.3300018310547,205.47999572753906
VRSN,2020-09-04 10:10:00,863.0,205.86000061035156,205.93499755859375,205.63999938964844,205.92999267578125
VRSN,2020-09-04 10:09:00,4302.0,206.0399932861328,206.0399932861328,205.57000732421875,205.9499969482422
VRSN,2020-09-04 10:08:00,1948.0,205.64500427246094,206.24000549316406,205.64500427246094,206.2100067138672
VRSN,2020-09-04 10:07:00,2191.0,205.74000549316406,205.74000549316406,205.47999572753906,205.73500061035156
VRSN,2020-09-04 10:06:00,1006.0,205.57000732421875,205.64999389648438,205.5500030517578,205.63999938964844
VRSN,2020-09-04 10:05:00,1218.0,205.9499969482422,205.9499969482422,205.74000549316406,205.74000549316406
VRSN,2020-09-04 10:04:00,3613.0,206.2899932861328,206.49000549316406,205.77999877929688,205.82000732421875
VRSN,2020-09-04 10:03:00,2032.0,206.63999938964844,206.63999938964844,206.2899932861328,206.2899932861328
VRSN,2020-09-04 10:02:00,474.0,206.7100067138672,206.7100067138672,206.64500427246094,206.64500427246094
VRSN,2020-09-04 10:01:00,1446.0,205.91000366210938,206.22000122070312,205.63999938964844,206.22000122070312
VRSN,2020-09-04 10:00:00,2971.0,205.875,205.94000244140625,205.50999450683594,205.94000244140625
VRSN,2020-09-04 09:59:00,1386.0,206.02000427246094,206.48500061035156,205.75999450683594,205.8800048828125
VRSN,2020-09-04 09:58:00,2255.0,205.32000732421875,206.08999633789062,205.32000732421875,205.67999267578125
VRSN,2020-09-04 09:57:00,1008.0,205.11000061035156,205.41000366210938,205.11000061035156,205.41000366210938
VRSN,2020-09-04 09:56:00,1976.0,205.1999969482422,205.52000427246094,205.0,205.0
VRSN,2020-09-04 09:55:00,3230.0,205.39999389648438,205.67999267578125,205.3300018310547,205.38999938964844
VRSN,2020-09-04 09:54:00,1954.0,205.47000122070312,205.5,205.23500061035156,205.5
VRSN,2020-09-04 09:53:00,5106.0,205.75,205.9600067138672,205.25999450683594,205.3800048828125
VRSN,2020-09-04 09:52:00,4080.0,205.77999877929688,205.7899932861328,205.5800018310547,205.5800018310547
VRSN,2020-09-04 09:51:00,1812.0,205.80999755859375,205.94000244140625,205.6699981689453,205.86000061035156
VRSN,2020-09-04 09:50:00,810.0,205.77999877929688,206.02000427246094,205.77999877929688,205.82000732421875
VRSN,2020-09-04 09:49:00,1804.0,205.7100067138672,206.10000610351562,205.61000061035156,205.61000061035156
VRSN,2020-09-04 09:48:00,2377.0,205.24000549316406,205.92999267578125,205.24000549316406,205.68499755859375
VRSN,2020-09-04 09:47:00,2473.0,205.9199981689453,206.05999755859375,205.1999969482422,205.27000427246094
VRSN,2020-09-04 09:46:00,1139.0,206.21499633789062,206.36000061035156,205.8699951171875,205.8699951171875
VRSN,2020-09-04 09:45:00,5023.0,206.66000366210938,206.9600067138672,206.0,206.22500610351562
VRSN,2020-09-04 09:44:00,4965.0,206.8000030517578,207.05999755859375,206.47000122070312,206.5800018310547
VRSN,2020-09-04 09:43:00,2391.0,206.3800048828125,206.82000732421875,206.30999755859375,206.8000030517578
VRSN,2020-09-04 09:42:00,3154.0,206.75,206.91000366210938,206.47000122070312,206.5050048828125
VRSN,2020-09-04 09:41:00,1247.0,206.5500030517578,206.80999755859375,206.5500030517578,206.80999755859375
VRSN,2020-09-04 09:40:00,763.0,206.85000610351562,206.85000610351562,206.85000610351562,206.85000610351562
VRSN,2020-09-04 09:39:00,1138.0,206.94000244140625,207.0399932861328,206.6999969482422,206.92999267578125
VRSN,2020-09-04 09:38:00,857.0,207.22000122070312,207.22000122070312,206.94000244140625,206.94000244140625
VRSN,2020-09-04 09:37:00,1433.0,207.5749969482422,207.5749969482422,207.21499633789062,207.21499633789062
VRSN,2020-09-04 09:36:00,2938.0,207.86000061035156,208.02000427246094,207.58999633789062,207.7100067138672
VRSN,2020-09-04 09:35:00,411.0,207.7100067138672,207.7100067138672,207.3000030517578,207.3000030517578
VRSN,2020-09-04 09:34:00,1312.0,208.2100067138672,208.2100067138672,207.4499969482422,207.4499969482422
VRSN,2020-09-04 09:33:00,3730.0,209.17999267578125,209.17999267578125,208.32000732421875,208.32000732421875
VRSN,2020-09-04 09:32:00,819.0,208.14999389648438,208.67999267578125,207.7030029296875,207.7030029296875
VRSN,2020-09-04 09:31:00,452.0,208.55999755859375,208.55999755859375,208.07000732421875,208.07000732421875
VRSN,2020-09-04 09:30:00,16739.0,207.42999267578125,207.60000610351562,206.7449951171875,207.60000610351562
VRSN,2020-09-03 15:59:00,31413.0,207.60000610351562,207.875,207.5500030517578,207.85000610351562
VRSN,2020-09-03 15:58:00,17994.0,207.8699951171875,207.8699951171875,207.61000061035156,207.63999938964844
VRSN,2020-09-03 15:57:00,13876.0,207.9199981689453,207.9199981689453,207.60000610351562,207.80999755859375
VRSN,2020-09-03 15:56:00,8384.0,207.61000061035156,207.94000244140625,207.5500030517578,207.92999267578125
VRSN,2020-09-03 15:55:00,11458.0,207.14500427246094,207.63999938964844,207.0500030517578,207.5800018310547
VRSN,2020-09-03 15:54:00,22449.0,207.11000061035156,207.5399932861328,206.97999572753906,207.05999755859375
VRSN,2020-09-03 15:53:00,6990.0,207.19000244140625,207.19000244140625,206.97000122070312,207.11000061035156
VRSN,2020-09-03 15:52:00,6544.0,206.64999389648438,207.1999969482422,206.58999633789062,207.19000244140625
VRSN,2020-09-03 15:51:00,9421.0,206.22000122070312,206.72999572753906,206.22000122070312,206.64500427246094
VRSN,2020-09-03 15:50:00,9384.0,206.27000427246094,206.42999267578125,206.0,206.09500122070312
VRSN,2020-09-03 15:49:00,7542.0,206.25999450683594,206.64999389648438,206.25999450683594,206.3000030517578
VRSN,2020-09-03 15:48:00,9290.0,206.5399932861328,206.61000061035156,206.17999267578125,206.3000030517578
VRSN,2020-09-03 15:47:00,7736.0,206.72999572753906,206.72999572753906,206.4600067138672,206.47000122070312
VRSN,2020-09-03 15:46:00,7119.0,206.9499969482422,206.99000549316406,206.6300048828125,206.6999969482422
VRSN,2020-09-03 15:45:00,9459.0,207.1649932861328,207.38999938964844,206.85000610351562,206.91000366210938
VRSN,2020-09-03 15:44:00,7408.0,207.46499633789062,207.52000427246094,207.1199951171875,207.1649932861328
VRSN,2020-09-03 15:43:00,9596.0,207.5050048828125,207.63999938964844,207.38999938964844,207.38999938964844
VRSN,2020-09-03 15:42:00,3732.0,207.3300018310547,207.57000732421875,207.2899932861328,207.49000549316406
VRSN,2020-09-03 15:41:00,4121.0,206.94000244140625,207.33999633789062,206.94000244140625,207.33999633789062
VRSN,2020-09-03 15:40:00,1992.0,207.06500244140625,207.1199951171875,206.9600067138672,207.00999450683594
VRSN,2020-09-03 15:39:00,3695.0,207.33999633789062,207.33999633789062,207.00999450683594,207.07000732421875
VRSN,2020-09-03 15:38:00,1791.0,207.39999389648438,207.39999389648438,207.3000030517578,207.32000732421875
VRSN,2020-09-03 15:37:00,2458.0,207.27999877929688,207.52000427246094,207.27999877929688,207.39999389648438
VRSN,2020-09-03 15:36:00,4291.0,207.14999389648438,207.38999938964844,207.02999877929688,207.13499450683594
VRSN,2020-09-03 15:35:00,27113.0,206.16000366210938,206.9600067138672,206.16000366210938,206.9600067138672
VRSN,2020-09-03 15:34:00,6745.0,206.66000366210938,206.66000366210938,206.033203125,206.16000366210938
VRSN,2020-09-03 15:33:00,5475.0,206.9199981689453,207.02999877929688,206.58999633789062,206.60000610351562
VRSN,2020-09-03 15:32:00,3295.0,206.75999450683594,206.875,206.68499755859375,206.68499755859375
VRSN,2020-09-03 15:31:00,9877.0,206.85000610351562,207.02000427246094,206.77999877929688,206.77999877929688
VRSN,2020-09-03 15:30:00,6578.0,205.9600067138672,206.91000366210938,205.9600067138672,206.91000366210938
VRSN,2020-09-03 15:29:00,3739.0,206.3000030517578,206.3000030517578,206.0500030517578,206.0500030517578
VRSN,2020-09-03 15:28:00,1049.0,206.41000366210938,206.4600067138672,206.3000030517578,206.3000030517578
VRSN,2020-09-03 15:27:00,3470.0,206.7949981689453,206.7949981689453,206.36000061035156,206.36000061035156
VRSN,2020-09-03 15:26:00,942.0,206.77000427246094,206.86000061035156,206.6999969482422,206.6999969482422
VRSN,2020-09-03 15:25:00,3147.0,206.49000549316406,206.5800018310547,206.36500549316406,206.5800018310547
VRSN,2020-09-03 15:24:00,1607.0,206.75,206.75,206.67999267578125,206.67999267578125
VRSN,2020-09-03 15:23:00,924.0,206.69000244140625,206.69000244140625,206.5399932861328,206.58999633789062
VRSN,2020-09-03 15:22:00,2768.0,206.5399932861328,206.74000549316406,206.5399932861328,206.69500732421875
VRSN,2020-09-03 15:21:00,1777.0,206.56500244140625,206.56500244140625,206.4499969482422,206.4499969482422
VRSN,2020-09-03 15:20:00,1815.0,206.94000244140625,206.94000244140625,206.7899932861328,206.7899932861328
VRSN,2020-09-03 15:19:00,1060.0,206.9499969482422,206.97000122070312,206.9499969482422,206.97000122070312
VRSN,2020-09-03 15:18:00,2536.0,207.0,207.02000427246094,206.88999938964844,207.02000427246094
VRSN,2020-09-03 15:17:00,2655.0,207.36000061035156,207.36000061035156,206.88999938964844,206.97500610351562
VRSN,2020-09-03 15:16:00,2799.0,207.0399932861328,207.3699951171875,206.94000244140625,207.3699951171875
VRSN,2020-09-03 15:15:00,2038.0,207.0,207.22000122070312,206.94000244140625,207.0399932861328
VRSN,2020-09-03 15:14:00,2440.0,206.7100067138672,207.0500030517578,206.7100067138672,207.00999450683594
VRSN,2020-09-03 15:13:00,3356.0,206.47500610351562,206.8699951171875,206.47500610351562,206.75999450683594
VRSN,2020-09-03 15:12:00,1426.0,206.35000610351562,206.42999267578125,206.3300018310547,206.42999267578125
VRSN,2020-09-03 15:11:00,2784.0,206.05999755859375,206.39999389648438,206.05999755859375,206.39999389648438
VRSN,2020-09-03 15:10:00,2563.0,206.33999633789062,206.34500122070312,206.11500549316406,206.14999389648438
VRSN,2020-09-03 15:09:00,1478.0,206.22999572753906,206.4199981689453,206.14999389648438,206.4199981689453
VRSN,2020-09-03 15:08:00,2242.0,206.36000061035156,206.5399932861328,206.25999450683594,206.25999450683594
VRSN,2020-09-03 15:07:00,2029.0,206.42999267578125,206.5,206.30999755859375,206.47000122070312
VRSN,2020-09-03 15:06:00,3184.0,206.22000122070312,206.5500030517578,206.22000122070312,206.52999877929688
VRSN,2020-09-03 15:05:00,2948.0,206.25,206.4149932861328,206.25,206.3699951171875
VRSN,2020-09-03 15:04:00,1742.0,206.19000244140625,206.2100067138672,206.10499572753906,206.2100067138672
VRSN,2020-09-03 15:03:00,1875.0,206.08999633789062,206.19000244140625,206.02999877929688,206.19000244140625
VRSN,2020-09-03 15:02:00,1409.0,206.5050048828125,206.5050048828125,206.2050018310547,206.2050018310547
VRSN,2020-09-03 15:01:00,1108.0,206.49000549316406,206.61000061035156,206.39999389648438,206.39999389648438
VRSN,2020-09-03 15:00:00,2755.0,206.6999969482422,207.0500030517578,206.6999969482422,206.8800048828125
VRSN,2020-09-03 14:59:00,1472.0,207.16000366210938,207.16000366210938,207.02999877929688,207.02999877929688
VRSN,2020-09-03 14:58:00,1725.0,207.19000244140625,207.1999969482422,207.1199951171875,207.1562957763672
VRSN,2020-09-03 14:57:00,1020.0,207.30999755859375,207.30999755859375,207.30999755859375,207.30999755859375
VRSN,2020-09-03 14:56:00,2116.0,207.27000427246094,207.27000427246094,207.17999267578125,207.19000244140625
VRSN,2020-09-03 14:55:00,985.0,207.69000244140625,207.7100067138672,207.42999267578125,207.42999267578125
VRSN,2020-09-03 14:54:00,2050.0,207.66000366210938,207.80999755859375,207.5800018310547,207.80999755859375
VRSN,2020-09-03 14:53:00,1961.0,207.8699951171875,207.94000244140625,207.7100067138672,207.7100067138672
VRSN,2020-09-03 14:52:00,1273.0,208.0800018310547,208.0800018310547,207.80999755859375,207.80999755859375
VRSN,2020-09-03 14:51:00,811.0,208.10000610351562,208.13499450683594,208.00999450683594,208.13499450683594
VRSN,2020-09-03 14:50:00,1245.0,208.17999267578125,208.17999267578125,208.08999633789062,208.1645050048828
VRSN,2020-09-03 14:49:00,772.0,208.02999877929688,208.0399932861328,207.92999267578125,208.0399932861328
VRSN,2020-09-03 14:48:00,1513.0,208.25,208.30999755859375,208.11000061035156,208.11000061035156
VRSN,2020-09-03 14:47:00,1855.0,208.3300018310547,208.3300018310547,208.16000366210938,208.3000030517578
VRSN,2020-09-03 14:46:00,939.0,208.4499969482422,208.61000061035156,208.4499969482422,208.50999450683594
VRSN,2020-09-03 14:45:00,512.0,208.41000366210938,208.50999450683594,208.32000732421875,208.50999450683594
VRSN,2020-09-03 14:44:00,982.0,208.27499389648438,208.47000122070312,208.27499389648438,208.47000122070312
VRSN,2020-09-03 14:43:00,1796.0,208.58999633789062,208.72000122070312,208.30999755859375,208.30999755859375
VRSN,2020-09-03 14:40:00,1519.0,208.9600067138672,208.9600067138672,208.9499969482422,208.9499969482422
VRSN,2020-09-03 14:39:00,912.0,209.35499572753906,209.35499572753906,209.2100067138672,209.2100067138672
VRSN,2020-09-03 14:38:00,1820.0,209.3000030517578,209.47000122070312,209.3000030517578,209.39999389648438
VRSN,2020-09-03 14:37:00,1810.0,209.13999938964844,209.14999389648438,209.00999450683594,209.14999389648438
VRSN,2020-09-03 14:36:00,572.0,209.14999389648438,209.17999267578125,209.14999389648438,209.17999267578125
VRSN,2020-09-03 14:35:00,1648.0,208.89999389648438,209.02999877929688,208.77999877929688,209.02999877929688
VRSN,2020-09-03 14:34:00,733.0,208.97000122070312,208.97000122070312,208.80999755859375,208.80999755859375
VRSN,2020-09-03 14:33:00,2032.0,209.1699981689453,209.1699981689453,209.07000732421875,209.0800018310547
VRSN,2020-09-03 14:32:00,2254.0,209.11000061035156,209.1999969482422,209.00999450683594,209.18499755859375
VRSN,2020-09-03 14:31:00,879.0,209.02999877929688,209.10000610351562,209.02999877929688,209.0399932861328
VRSN,2020-09-03 14:30:00,1363.0,208.72000122070312,208.88999938964844,208.72000122070312,208.7899932861328
VRSN,2020-09-03 14:29:00,19049.0,208.25,208.9199981689453,208.0,208.60009765625
VRSN,2020-09-03 14:28:00,7459.0,207.97999572753906,208.24000549316406,207.9149932861328,208.19000244140625
VRSN,2020-09-03 14:27:00,11715.0,208.1750030517578,208.33999633789062,207.91000366210938,207.91000366210938
VRSN,2020-09-03 14:26:00,10460.0,208.17999267578125,208.27999877929688,207.9949951171875,208.24000549316406
VRSN,2020-09-03 14:25:00,4400.0,208.2100067138672,208.33999633789062,207.96499633789062,208.14999389648438
VRSN,2020-09-03 14:24:00,29685.0,208.72999572753906,208.8000030517578,208.25999450683594,208.25999450683594
VRSN,2020-09-03 14:23:00,4713.0,209.07000732421875,209.07000732421875,208.6999969482422,208.6999969482422
VRSN,2020-09-03 14:22:00,2792.0,209.08999633789062,209.1999969482422,209.08999633789062,209.14999389648438
VRSN,2020-09-03 14:21:00,7525.0,209.35000610351562,209.39999389648438,209.0399932861328,209.0399932861328
VRSN,2020-09-03 14:20:00,3125.0,209.5749969482422,209.7100067138672,209.40049743652344,209.40049743652344
VRSN,2020-09-03 14:19:00,21754.0,209.83999633789062,209.9949951171875,209.5500030517578,209.5500030517578
VRSN,2020-09-03 14:18:00,8957.0,209.97500610351562,209.97500610351562,209.72999572753906,209.77000427246094
VRSN,2020-09-03 14:17:00,2262.0,209.97000122070312,209.97999572753906,209.9199981689453,209.9600067138672
VRSN,2020-09-03 14:16:00,2007.0,210.0,210.02499389648438,209.98500061035156,210.02499389648438
VRSN,2020-09-03 14:15:00,578.0,210.0,210.0,210.0,210.0
VRSN,2020-09-03 14:14:00,276.0,210.02000427246094,210.02000427246094,210.02000427246094,210.02000427246094
VRSN,2020-09-03 14:12:00,757.0,210.41000366210938,210.41000366210938,210.41000366210938,210.41000366210938
VRSN,2020-09-03 14:11:00,533.0,210.33999633789062,210.34959411621094,210.33999633789062,210.34959411621094
VRSN,2020-09-03 14:10:00,132.0,210.42999267578125,210.42999267578125,210.42999267578125,210.42999267578125
