,symbol,date,open,close,high,volume,low
2416,SGE.L,2020-09-04 09:45:00,724.0,723.5999755859375,724.4000244140625,4278.0,723.5999755859375
2417,SGE.L,2020-09-04 09:44:00,724.2000122070312,724.2000122070312,724.2000122070312,494.0,724.2000122070312
2418,SGE.L,2020-09-04 09:43:00,724.5999755859375,724.5999755859375,724.5999755859375,871.0,724.5999755859375
2419,SGE.L,2020-09-04 09:42:00,725.0,724.7999877929688,725.0,1067.0,724.7999877929688
2420,SGE.L,2020-09-04 09:41:00,725.2000122070312,725.2000122070312,725.2000122070312,130.0,725.2000122070312
2421,SGE.L,2020-09-04 09:40:00,724.7999877929688,725.0,725.0,1041.0,724.7999877929688
2422,SGE.L,2020-09-04 09:39:00,724.7999877929688,725.0,725.0,410.0,724.7999877929688
2423,SGE.L,2020-09-04 09:38:00,724.5999755859375,725.4000244140625,725.4000244140625,242.0,724.5999755859375
2424,SGE.L,2020-09-04 09:37:00,724.2000122070312,724.2000122070312,724.2000122070312,404.0,724.2000122070312
2425,SGE.L,2020-09-04 09:36:00,723.7999877929688,723.4000244140625,723.7999877929688,670.0,723.4000244140625
2426,SGE.L,2020-09-04 09:34:00,723.2000122070312,723.4000244140625,723.4000244140625,2181.0,723.2000122070312
2427,SGE.L,2020-09-04 09:33:00,723.2000122070312,723.2000122070312,723.2000122070312,1043.0,723.2000122070312
2428,SGE.L,2020-09-04 09:32:00,722.5999755859375,722.7999877929688,722.7999877929688,758.0,722.5999755859375
2429,SGE.L,2020-09-04 09:31:00,722.7999877929688,722.5999755859375,722.7999877929688,1342.0,722.5999755859375
2430,SGE.L,2020-09-04 09:30:00,722.5999755859375,722.7999877929688,722.7999877929688,1800.0,722.5999755859375
2431,SGE.L,2020-09-04 09:29:00,722.7999877929688,722.7999877929688,722.7999877929688,538.0,722.7999877929688
2432,SGE.L,2020-09-04 09:28:00,722.5999755859375,722.7999877929688,722.7999877929688,2847.0,722.4000244140625
2433,SGE.L,2020-09-04 09:27:00,722.7999877929688,722.5999755859375,722.7999877929688,840.0,722.5999755859375
2434,SGE.L,2020-09-04 09:26:00,723.0,722.5999755859375,723.0,747.0,722.5999755859375
2435,SGE.L,2020-09-04 09:25:00,722.7999877929688,722.7999877929688,722.7999877929688,355.0,722.7999877929688
2436,SGE.L,2020-09-04 09:24:00,722.4000244140625,722.5999755859375,722.5999755859375,660.0,722.4000244140625
2437,SGE.L,2020-09-04 09:23:00,723.0,722.4000244140625,723.2000122070312,3804.0,722.2000122070312
2438,SGE.L,2020-09-04 09:20:00,722.4000244140625,722.7999877929688,722.7999877929688,1568.0,722.4000244140625
2439,SGE.L,2020-09-04 09:19:00,723.0,722.7999877929688,723.0,132.0,722.7999877929688
2440,SGE.L,2020-09-04 09:17:00,723.4000244140625,723.2000122070312,723.4000244140625,770.0,723.2000122070312
2441,SGE.L,2020-09-04 09:16:00,723.4000244140625,723.5999755859375,723.5999755859375,637.0,723.4000244140625
2442,SGE.L,2020-09-04 09:14:00,722.7999877929688,723.2000122070312,723.2000122070312,291.0,722.7999877929688
2443,SGE.L,2020-09-04 09:13:00,722.2000122070312,722.2000122070312,722.5999755859375,389.0,722.2000122070312
2444,SGE.L,2020-09-04 09:12:00,720.7999877929688,722.0,722.0,2396.0,720.7999877929688
2445,SGE.L,2020-09-04 09:11:00,721.2000122070312,720.5999755859375,721.2000122070312,3196.0,720.5999755859375
2446,SGE.L,2020-09-04 09:10:00,721.7999877929688,721.5999755859375,721.7999877929688,1363.0,721.5999755859375
2447,SGE.L,2020-09-04 09:09:00,721.2000122070312,721.5999755859375,721.5999755859375,2765.0,721.2000122070312
2448,SGE.L,2020-09-04 09:08:00,722.4000244140625,722.0,722.7999877929688,8309.0,722.0
2449,SGE.L,2020-09-04 09:07:00,722.0,722.1199951171875,722.1199951171875,426.0,722.0
2450,SGE.L,2020-09-04 09:06:00,722.2000122070312,722.0,722.2000122070312,542.0,722.0
2451,SGE.L,2020-09-04 09:05:00,722.4000244140625,722.2000122070312,722.4000244140625,333.0,722.2000122070312
2452,SGE.L,2020-09-04 09:04:00,722.0,722.0,722.0,5.0,722.0
2453,SGE.L,2020-09-04 09:03:00,721.7999877929688,722.0,722.47998046875,6588.0,721.7999877929688
2454,SGE.L,2020-09-04 09:02:00,723.0,722.5999755859375,723.0,778.0,722.5999755859375
2455,SGE.L,2020-09-04 09:01:00,723.4000244140625,722.7999877929688,723.4000244140625,3885.0,722.7999877929688
2456,SGE.L,2020-09-04 09:00:00,723.7999877929688,723.7999877929688,724.0,1517.0,723.7999877929688
2457,SGE.L,2020-09-04 08:59:00,724.4000244140625,724.4000244140625,724.4000244140625,403.0,724.4000244140625
2458,SGE.L,2020-09-04 08:58:00,723.4000244140625,723.5999755859375,723.5999755859375,200.0,723.4000244140625
2459,SGE.L,2020-09-04 08:57:00,723.4000244140625,723.4000244140625,723.5999755859375,789.0,723.4000244140625
2460,SGE.L,2020-09-04 08:56:00,722.5999755859375,722.7999877929688,722.7999877929688,1723.0,722.5999755859375
2461,SGE.L,2020-09-04 08:55:00,723.2000122070312,722.7999877929688,723.2000122070312,2632.0,722.7999877929688
2462,SGE.L,2020-09-04 08:54:00,723.4000244140625,723.4000244140625,723.5999755859375,1330.0,723.4000244140625
2463,SGE.L,2020-09-04 08:53:00,722.7999877929688,723.2000122070312,723.2000122070312,730.0,722.7999877929688
2464,SGE.L,2020-09-04 08:52:00,723.2000122070312,723.0,723.2000122070312,452.0,723.0
2465,SGE.L,2020-09-04 08:51:00,723.0,723.0,723.2000122070312,1494.0,723.0
2466,SGE.L,2020-09-04 08:50:00,722.0,722.4000244140625,722.4000244140625,143.0,722.0
2467,SGE.L,2020-09-04 08:49:00,721.5999755859375,721.9600219726562,722.0,2514.0,721.5999755859375
2468,SGE.L,2020-09-04 08:48:00,721.4000244140625,721.4000244140625,721.4000244140625,614.0,721.4000244140625
2469,SGE.L,2020-09-04 08:47:00,721.0,721.4000244140625,721.4000244140625,5261.0,721.0
2470,SGE.L,2020-09-04 08:46:00,720.4000244140625,720.4000244140625,720.4000244140625,242.0,720.4000244140625
2471,SGE.L,2020-09-04 08:45:00,720.0,720.4000244140625,720.4000244140625,1413.0,719.7999877929688
2472,SGE.L,2020-09-04 08:44:00,719.5999755859375,720.4000244140625,720.5999755859375,6319.0,719.5999755859375
2473,SGE.L,2020-09-04 08:43:00,719.5999755859375,719.7999877929688,719.7999877929688,1152.0,719.5999755859375
2474,SGE.L,2020-09-04 08:42:00,719.2000122070312,719.478515625,719.5999755859375,4903.0,719.2000122070312
2475,SGE.L,2020-09-04 08:41:00,720.4000244140625,719.5999755859375,720.4000244140625,5677.0,719.2000122070312
2476,SGE.L,2020-09-04 08:40:00,719.5999755859375,720.4000244140625,720.5999755859375,1567.0,719.5999755859375
2477,SGE.L,2020-09-04 08:39:00,719.2000122070312,719.2000122070312,719.2000122070312,243.0,719.2000122070312
2478,SGE.L,2020-09-04 08:38:00,719.0,719.0,719.0,5.0,719.0
2479,SGE.L,2020-09-04 08:37:00,718.2000122070312,718.7999877929688,718.7999877929688,3571.0,718.0
2480,SGE.L,2020-09-04 08:36:00,719.5999755859375,718.4000244140625,719.5999755859375,4269.0,718.4000244140625
2481,SGE.L,2020-09-04 08:35:00,719.968017578125,719.968017578125,719.968017578125,2027.0,719.968017578125
2482,SGE.L,2020-09-04 08:34:00,719.4000244140625,720.0,720.0,1718.0,719.4000244140625
2483,SGE.L,2020-09-04 08:33:00,719.0,719.0,719.0,1874.0,718.7999877929688
2484,SGE.L,2020-09-04 08:32:00,719.5999755859375,719.4000244140625,719.7999877929688,5732.0,719.2000122070312
2485,SGE.L,2020-09-04 08:30:00,718.4000244140625,719.4000244140625,719.4000244140625,3506.0,718.4000244140625
2486,SGE.L,2020-09-04 08:29:00,717.0,718.2000122070312,718.2000122070312,3767.0,717.0
2487,SGE.L,2020-09-04 08:28:00,716.4000244140625,717.2000122070312,717.2000122070312,936.0,716.4000244140625
2488,SGE.L,2020-09-04 08:27:00,716.2000122070312,716.2000122070312,716.7999877929688,3363.0,716.0
2489,SGE.L,2020-09-04 08:26:00,716.2000122070312,716.2000122070312,716.5999755859375,2573.0,715.7999877929688
2490,SGE.L,2020-09-04 08:25:00,717.0,716.0,717.0,3333.0,716.0
2491,SGE.L,2020-09-04 08:24:00,716.5999755859375,716.5999755859375,716.5999755859375,173.0,716.5999755859375
2492,SGE.L,2020-09-04 08:23:00,716.2000122070312,716.2000122070312,716.2000122070312,172.0,716.2000122070312
2493,SGE.L,2020-09-04 08:22:00,716.760009765625,716.760009765625,716.760009765625,100.0,716.760009765625
2494,SGE.L,2020-09-04 08:21:00,716.5999755859375,716.2000122070312,716.7999877929688,1585.0,716.2000122070312
2495,SGE.L,2020-09-04 08:20:00,715.2000122070312,716.2000122070312,716.2000122070312,2697.0,715.2000122070312
2496,SGE.L,2020-09-04 08:19:00,713.4000244140625,714.4000244140625,714.4000244140625,716.0,713.4000244140625
2497,SGE.L,2020-09-04 08:18:00,713.2000122070312,713.4000244140625,713.7999877929688,4073.0,713.0
2498,SGE.L,2020-09-04 08:17:00,714.5999755859375,714.5999755859375,714.5999755859375,102.0,714.5999755859375
2499,SGE.L,2020-09-04 08:16:00,715.2000122070312,714.0,715.2000122070312,1666.0,714.0
2500,SGE.L,2020-09-04 08:15:00,713.4000244140625,714.5999755859375,714.5999755859375,3013.0,713.4000244140625
2501,SGE.L,2020-09-04 08:14:00,714.0,713.4000244140625,714.5999755859375,1784.0,713.4000244140625
2502,SGE.L,2020-09-04 08:13:00,715.4000244140625,713.7999877929688,715.5999755859375,1171.0,713.7999877929688
2503,SGE.L,2020-09-04 08:12:00,713.7999877929688,714.4000244140625,714.5999755859375,4173.0,713.2000122070312
2504,SGE.L,2020-09-04 08:11:00,713.4000244140625,714.4000244140625,714.4000244140625,4849.0,712.5999755859375
2505,SGE.L,2020-09-04 08:10:00,715.0,714.0,715.0,3144.0,714.0
2506,SGE.L,2020-09-04 08:09:00,714.2000122070312,714.4000244140625,715.0,7137.0,713.4000244140625
2507,SGE.L,2020-09-04 08:08:00,713.2000122070312,713.5999755859375,713.5999755859375,593.0,712.7999877929688
2508,SGE.L,2020-09-04 08:07:00,713.5999755859375,713.5999755859375,713.5999755859375,2030.0,712.9600219726562
2509,SGE.L,2020-09-04 08:06:00,713.5999755859375,714.4000244140625,715.2000122070312,1568.0,713.5999755859375
2510,SGE.L,2020-09-04 08:05:00,713.5999755859375,713.5999755859375,713.7999877929688,6258.0,712.4000244140625
2511,SGE.L,2020-09-04 08:04:00,714.2000122070312,713.7999877929688,714.7999877929688,6561.0,712.5999755859375
2512,SGE.L,2020-09-04 08:03:00,714.5999755859375,714.7999877929688,714.7999877929688,3240.0,713.7999877929688
2513,SGE.L,2020-09-04 08:02:00,714.2000122070312,714.7999877929688,715.0490112304688,1377.0,714.2000122070312
2514,SGE.L,2020-09-04 08:01:00,714.0,713.2459716796875,714.2000122070312,1323.0,713.2459716796875
2515,SGE.L,2020-09-04 08:00:00,716.0,714.0,716.0,0.0,713.5999755859375
2516,SGE.L,2020-09-03 16:29:00,723.5999755859375,723.7999877929688,724.0,1696.0,723.2000122070312
2517,SGE.L,2020-09-03 16:28:00,724.4000244140625,723.2000122070312,724.4000244140625,2960.0,723.2000122070312
2518,SGE.L,2020-09-03 16:27:00,723.4000244140625,724.2000122070312,724.2000122070312,11964.0,722.7999877929688
2519,SGE.L,2020-09-03 16:26:00,722.5999755859375,723.4000244140625,723.5999755859375,2529.0,722.5999755859375
2520,SGE.L,2020-09-03 16:25:00,723.4000244140625,722.5999755859375,723.4000244140625,5271.0,722.5999755859375
2521,SGE.L,2020-09-03 16:24:00,723.2000122070312,723.5999755859375,724.0,7029.0,723.2000122070312
2522,SGE.L,2020-09-03 16:23:00,723.4000244140625,723.2000122070312,723.5999755859375,2873.0,723.0
2523,SGE.L,2020-09-03 16:22:00,723.2000122070312,723.5999755859375,724.0,6738.0,723.2000122070312
2524,SGE.L,2020-09-03 16:21:00,723.2000122070312,723.7999877929688,724.0,5578.0,723.0
2525,SGE.L,2020-09-03 16:20:00,722.7999877929688,723.4000244140625,724.2000122070312,10197.0,722.7999877929688
2526,SGE.L,2020-09-03 16:19:00,724.4000244140625,723.0,724.7999877929688,4767.0,722.7999877929688
2527,SGE.L,2020-09-03 16:18:00,726.0,724.7999877929688,726.0,7511.0,724.7999877929688
2528,SGE.L,2020-09-03 16:17:00,726.2000122070312,726.2000122070312,726.2000122070312,2031.0,726.0
2529,SGE.L,2020-09-03 16:16:00,726.7999877929688,726.52001953125,726.7999877929688,2352.0,726.2000122070312
2530,SGE.L,2020-09-03 16:15:00,726.7999877929688,726.4000244140625,726.7999877929688,3697.0,726.4000244140625
2531,SGE.L,2020-09-03 16:14:00,726.7999877929688,727.0,727.0,2667.0,726.5999755859375
2532,SGE.L,2020-09-03 16:13:00,727.0,726.5999755859375,727.0,4333.0,726.2000122070312
2533,SGE.L,2020-09-03 16:12:00,726.5999755859375,726.7999877929688,727.2000122070312,2341.0,726.5999755859375
2534,SGE.L,2020-09-03 16:11:00,726.5999755859375,726.4000244140625,726.5999755859375,4958.0,726.2000122070312
2535,SGE.L,2020-09-03 16:10:00,726.5999755859375,726.7999877929688,727.0,4033.0,726.4000244140625
2536,SGE.L,2020-09-03 16:09:00,725.5999755859375,726.5999755859375,726.5999755859375,4781.0,725.5999755859375
2537,SGE.L,2020-09-03 16:08:00,726.5999755859375,725.5999755859375,726.5999755859375,5857.0,725.4000244140625
2538,SGE.L,2020-09-03 16:07:00,727.0,726.7999877929688,727.2000122070312,5257.0,726.7999877929688
2539,SGE.L,2020-09-03 16:06:00,726.5999755859375,727.0,727.7999877929688,7802.0,726.5999755859375
2540,SGE.L,2020-09-03 16:05:00,726.4000244140625,726.4000244140625,727.0,8724.0,726.4000244140625
2541,SGE.L,2020-09-03 16:04:00,728.7999877929688,726.719970703125,728.7999877929688,6249.0,726.4000244140625
2542,SGE.L,2020-09-03 16:03:00,728.7999877929688,728.7999877929688,728.7999877929688,6415.0,728.5999755859375
2543,SGE.L,2020-09-03 16:02:00,728.2000122070312,729.0,729.0,6706.0,728.2000122070312
2544,SGE.L,2020-09-03 16:01:00,729.2000122070312,728.2000122070312,729.2000122070312,3736.0,728.2000122070312
2545,SGE.L,2020-09-03 16:00:00,730.2000122070312,729.4000244140625,730.5999755859375,8976.0,729.4000244140625
2546,SGE.L,2020-09-03 15:59:00,730.7999877929688,730.4000244140625,731.0,4915.0,730.2000122070312
2547,SGE.L,2020-09-03 15:58:00,731.2000122070312,731.0,731.2000122070312,1694.0,731.0
2548,SGE.L,2020-09-03 15:57:00,731.0,731.2000122070312,731.2000122070312,4368.0,730.4000244140625
2549,SGE.L,2020-09-03 15:56:00,730.7999877929688,731.2000122070312,731.2000122070312,3402.0,730.7999877929688
2550,SGE.L,2020-09-03 15:55:00,731.2000122070312,730.7999877929688,731.4000244140625,4571.0,730.7999877929688
2551,SGE.L,2020-09-03 15:54:00,731.2000122070312,731.5999755859375,731.7999877929688,5370.0,731.0
2552,SGE.L,2020-09-03 15:53:00,732.2000122070312,731.4000244140625,732.2000122070312,2161.0,731.4000244140625
2553,SGE.L,2020-09-03 15:52:00,731.7999877929688,732.0,732.0,4407.0,731.5999755859375
2554,SGE.L,2020-09-03 15:51:00,732.2000122070312,732.0,732.4000244140625,595.0,732.0
2555,SGE.L,2020-09-03 15:50:00,731.2000122070312,731.7999877929688,731.7999877929688,1980.0,731.2000122070312
2556,SGE.L,2020-09-03 15:49:00,731.4000244140625,731.0,731.5999755859375,5444.0,730.7999877929688
2557,SGE.L,2020-09-03 15:48:00,732.4000244140625,731.2000122070312,732.4000244140625,5447.0,731.2000122070312
2558,SGE.L,2020-09-03 15:47:00,732.0,732.4000244140625,732.7999877929688,2728.0,732.0
2559,SGE.L,2020-09-03 15:46:00,732.4000244140625,732.0,732.4000244140625,1893.0,732.0
2560,SGE.L,2020-09-03 15:45:00,732.2000122070312,732.5999755859375,732.7999877929688,3053.0,732.0
2561,SGE.L,2020-09-03 15:44:00,732.4000244140625,732.2000122070312,732.4000244140625,6019.0,731.7999877929688
2562,SGE.L,2020-09-03 15:43:00,733.0,732.4000244140625,733.2000122070312,5135.0,732.4000244140625
2563,SGE.L,2020-09-03 15:42:00,734.0,733.4000244140625,734.0,2440.0,733.2000122070312
2564,SGE.L,2020-09-03 15:41:00,733.7999877929688,733.5999755859375,734.0,4799.0,733.4000244140625
2565,SGE.L,2020-09-03 15:40:00,732.7999877929688,733.7999877929688,733.7999877929688,13829.0,732.5999755859375
2566,SGE.L,2020-09-03 15:39:00,733.7999877929688,732.4000244140625,734.0,9284.0,731.9320068359375
2567,SGE.L,2020-09-03 15:38:00,735.2000122070312,734.0,735.2000122070312,4380.0,734.0
2568,SGE.L,2020-09-03 15:37:00,735.4000244140625,735.5999755859375,736.2000122070312,1982.0,735.4000244140625
2569,SGE.L,2020-09-03 15:36:00,735.4000244140625,735.2000122070312,735.7999877929688,2696.0,735.2000122070312
2570,SGE.L,2020-09-03 15:35:00,734.7999877929688,735.4000244140625,735.4000244140625,1960.0,734.7999877929688
2571,SGE.L,2020-09-03 15:34:00,735.2000122070312,734.7999877929688,735.2000122070312,4088.0,734.7999877929688
2572,SGE.L,2020-09-03 15:33:00,736.2000122070312,735.5999755859375,736.4000244140625,4260.0,735.4000244140625
2573,SGE.L,2020-09-03 15:32:00,735.7999877929688,736.4000244140625,736.7999877929688,4889.0,735.7999877929688
2574,SGE.L,2020-09-03 15:31:00,736.2000122070312,735.5999755859375,736.2000122070312,5236.0,735.2000122070312
2575,SGE.L,2020-09-03 15:30:00,737.5999755859375,736.5999755859375,737.7999877929688,7504.0,736.2000122070312
2576,SGE.L,2020-09-03 15:29:00,737.5999755859375,737.5999755859375,737.5999755859375,2702.0,736.7999877929688
2577,SGE.L,2020-09-03 15:28:00,737.5999755859375,738.1179809570312,738.1179809570312,627.0,737.5999755859375
2578,SGE.L,2020-09-03 15:27:00,738.0,737.5999755859375,738.0,2823.0,737.4000244140625
2579,SGE.L,2020-09-03 15:26:00,738.2000122070312,738.0,738.4000244140625,1274.0,738.0
2580,SGE.L,2020-09-03 15:25:00,737.4000244140625,738.4000244140625,738.4000244140625,4840.0,737.4000244140625
2581,SGE.L,2020-09-03 15:24:00,737.7999877929688,737.4000244140625,737.7999877929688,3221.0,737.2000122070312
2582,SGE.L,2020-09-03 15:23:00,738.4000244140625,738.0,738.5999755859375,1035.0,738.0
2583,SGE.L,2020-09-03 15:22:00,739.0,738.4000244140625,739.2000122070312,3591.0,738.4000244140625
2584,SGE.L,2020-09-03 15:21:00,738.7999877929688,739.0,739.4000244140625,3288.0,738.7999877929688
2585,SGE.L,2020-09-03 15:20:00,740.2000122070312,738.7999877929688,740.2000122070312,2440.0,738.7999877929688
2586,SGE.L,2020-09-03 15:19:00,740.2000122070312,740.0,740.2000122070312,3680.0,739.7999877929688
2587,SGE.L,2020-09-03 15:18:00,740.5999755859375,740.4000244140625,740.5999755859375,1449.0,740.2000122070312
2588,SGE.L,2020-09-03 15:17:00,740.7999877929688,740.5999755859375,740.7999877929688,1204.0,740.5999755859375
2589,SGE.L,2020-09-03 15:16:00,741.7999877929688,741.2000122070312,741.7999877929688,6997.0,741.2000122070312
2590,SGE.L,2020-09-03 15:15:00,742.0,741.5999755859375,742.0,7315.0,741.5999755859375
2591,SGE.L,2020-09-03 15:14:00,741.2000122070312,741.4000244140625,741.4000244140625,2072.0,741.0
2592,SGE.L,2020-09-03 15:13:00,741.0,741.2000122070312,741.2000122070312,439.0,740.9600219726562
2593,SGE.L,2020-09-03 15:12:00,741.4000244140625,741.0,741.4000244140625,1471.0,741.0
2594,SGE.L,2020-09-03 15:11:00,741.2000122070312,741.2000122070312,741.4000244140625,557.0,741.2000122070312
2595,SGE.L,2020-09-03 15:10:00,741.5999755859375,741.4000244140625,741.5999755859375,1503.0,741.4000244140625
2596,SGE.L,2020-09-03 15:09:00,741.5999755859375,741.5999755859375,741.5999755859375,1139.0,741.4000244140625
2597,SGE.L,2020-09-03 15:08:00,741.5999755859375,741.7999877929688,741.7999877929688,463.0,741.5999755859375
2598,SGE.L,2020-09-03 15:07:00,741.5999755859375,741.7999877929688,741.7999877929688,13.0,741.5999755859375
2599,SGE.L,2020-09-03 15:06:00,742.0,742.0,742.0,1671.0,741.5999755859375
2600,SGE.L,2020-09-03 15:05:00,742.4000244140625,742.0,742.719970703125,1910.0,742.0
2601,SGE.L,2020-09-03 15:04:00,742.7999877929688,742.5999755859375,742.7999877929688,1222.0,742.5999755859375
2602,SGE.L,2020-09-03 15:03:00,743.0,742.5999755859375,743.0,2847.0,742.5999755859375
2603,SGE.L,2020-09-03 15:02:00,743.2000122070312,742.7999877929688,743.2000122070312,2447.0,742.5999755859375
2604,SGE.L,2020-09-03 15:01:00,742.2000122070312,742.2000122070312,742.2000122070312,196.0,742.2000122070312
2605,SGE.L,2020-09-03 15:00:00,742.2000122070312,742.0,742.4000244140625,1542.0,742.0
2606,SGE.L,2020-09-03 14:59:00,741.5999755859375,741.7999877929688,741.7999877929688,958.0,741.5999755859375
2607,SGE.L,2020-09-03 14:58:00,742.0,741.7999877929688,742.0,2647.0,741.7999877929688
2608,SGE.L,2020-09-03 14:57:00,743.0,742.2000122070312,743.0,1457.0,742.2000122070312
2609,SGE.L,2020-09-03 14:56:00,742.4000244140625,742.760009765625,742.7999877929688,2665.0,742.4000244140625
2610,SGE.L,2020-09-03 14:55:00,741.7999877929688,742.0,742.0,860.0,741.7999877929688
2611,SGE.L,2020-09-03 14:54:00,741.2000122070312,741.7999877929688,741.7999877929688,5617.0,741.2000122070312
2612,SGE.L,2020-09-03 14:53:00,741.4000244140625,741.2000122070312,741.4000244140625,852.0,741.2000122070312
2613,SGE.L,2020-09-03 14:52:00,742.4000244140625,741.7999877929688,742.4000244140625,1974.0,741.7999877929688
2614,SGE.L,2020-09-03 14:51:00,743.2000122070312,742.6434936523438,743.2000122070312,5055.0,742.5999755859375
2615,SGE.L,2020-09-03 14:50:00,743.2000122070312,743.2000122070312,743.5999755859375,1851.0,743.2000122070312
2616,SGE.L,2020-09-03 14:49:00,743.2000122070312,743.2000122070312,743.4000244140625,1441.0,743.0
2617,SGE.L,2020-09-03 14:48:00,743.4000244140625,743.2000122070312,743.4000244140625,128.0,743.2000122070312
2618,SGE.L,2020-09-03 14:47:00,743.0,743.2000122070312,743.4000244140625,5780.0,742.7999877929688
2619,SGE.L,2020-09-03 14:46:00,743.7999877929688,743.0,743.7999877929688,5425.0,742.4000244140625
2620,SGE.L,2020-09-03 14:45:00,743.2000122070312,743.4000244140625,743.4000244140625,788.0,743.2000122070312
2621,SGE.L,2020-09-03 14:44:00,743.0,743.2000122070312,743.2000122070312,1324.0,743.0
2622,SGE.L,2020-09-03 14:43:00,743.2000122070312,743.2000122070312,743.4000244140625,3150.0,743.2000122070312
2623,SGE.L,2020-09-03 14:42:00,743.2000122070312,742.7999877929688,743.4000244140625,1955.0,742.7999877929688
2624,SGE.L,2020-09-03 14:41:00,744.0,743.5999755859375,744.0,1703.0,743.5999755859375
2625,SGE.L,2020-09-03 14:40:00,745.2000122070312,744.4000244140625,745.2000122070312,432.0,744.4000244140625
2626,SGE.L,2020-09-03 14:39:00,745.4000244140625,745.2000122070312,745.4000244140625,387.0,745.2000122070312
2627,SGE.L,2020-09-03 14:38:00,745.2000122070312,745.2000122070312,745.4000244140625,2709.0,745.2000122070312
2628,SGE.L,2020-09-03 14:37:00,745.5999755859375,745.2000122070312,745.5999755859375,2393.0,745.0
2629,SGE.L,2020-09-03 14:36:00,745.7999877929688,745.7999877929688,746.0,1974.0,745.7999877929688
2630,SGE.L,2020-09-03 14:35:00,746.0,745.7999877929688,746.0,2513.0,745.7999877929688
2631,SGE.L,2020-09-03 14:34:00,747.2000122070312,746.0,747.2000122070312,910.0,746.0
2632,SGE.L,2020-09-03 14:33:00,747.0,747.4000244140625,747.4000244140625,765.0,747.0
2633,SGE.L,2020-09-03 14:32:00,747.4000244140625,747.2000122070312,747.4000244140625,1285.0,747.2000122070312
2634,SGE.L,2020-09-03 14:31:00,747.7999877929688,747.5999755859375,747.7999877929688,1246.0,747.4000244140625
2635,SGE.L,2020-09-03 14:30:00,748.2000122070312,747.7999877929688,748.2000122070312,3250.0,747.7999877929688
2636,SGE.L,2020-09-03 14:29:00,748.5999755859375,748.4000244140625,748.7999877929688,3157.0,748.4000244140625
2637,SGE.L,2020-09-03 14:28:00,748.4000244140625,748.5999755859375,748.5999755859375,2289.0,748.4000244140625
2638,SGE.L,2020-09-03 14:27:00,748.4000244140625,748.5999755859375,748.5999755859375,369.0,748.4000244140625
2639,SGE.L,2020-09-03 14:26:00,748.2000122070312,748.2000122070312,748.2000122070312,1075.0,748.2000122070312
2640,SGE.L,2020-09-03 14:25:00,748.2000122070312,748.2000122070312,748.2000122070312,712.0,748.2000122070312
2641,SGE.L,2020-09-03 14:24:00,747.7999877929688,747.7999877929688,748.2000122070312,6100.0,747.7999877929688
2642,SGE.L,2020-09-03 14:23:00,747.4000244140625,747.4000244140625,747.4000244140625,1100.0,747.4000244140625
2643,SGE.L,2020-09-03 14:22:00,747.0,747.2000122070312,747.2000122070312,1563.0,747.0
2644,SGE.L,2020-09-03 14:20:00,746.6820068359375,746.6820068359375,746.6820068359375,452.0,746.6820068359375
2645,SGE.L,2020-09-03 14:19:00,746.7999877929688,746.7999877929688,746.7999877929688,472.0,746.7999877929688
2646,SGE.L,2020-09-03 14:18:00,747.0,747.0,747.0,400.0,747.0
2647,SGE.L,2020-09-03 14:17:00,747.2000122070312,747.0,747.2000122070312,352543.0,747.0
2648,SGE.L,2020-09-03 14:16:00,747.2000122070312,747.2000122070312,747.2000122070312,0.0,747.2000122070312
2649,SGE.L,2020-09-03 14:15:00,747.5999755859375,747.5999755859375,747.5999755859375,1360.0,747.5999755859375
2650,SGE.L,2020-09-03 14:14:00,747.5999755859375,748.0,748.0,2731.0,747.5999755859375
2651,SGE.L,2020-09-03 14:13:00,748.2000122070312,747.7999877929688,748.2000122070312,999.0,747.7999877929688
2652,SGE.L,2020-09-03 14:12:00,748.0,748.0,748.0,451.0,748.0
2653,SGE.L,2020-09-03 14:09:00,747.7999877929688,747.7999877929688,747.7999877929688,743.0,747.7999877929688
2654,SGE.L,2020-09-03 14:08:00,748.0,748.0,748.0,4.0,748.0
2655,SGE.L,2020-09-03 14:07:00,748.2000122070312,748.0,748.2000122070312,1791.0,748.0
2656,SGE.L,2020-09-03 14:06:00,748.4000244140625,748.4000244140625,748.4000244140625,27.0,748.4000244140625
2657,SGE.L,2020-09-03 14:05:00,748.2000122070312,748.7169799804688,748.7169799804688,2772.0,748.2000122070312
2658,SGE.L,2020-09-03 14:04:00,748.1170043945312,748.1170043945312,748.1170043945312,1330.0,748.1170043945312
2659,SGE.L,2020-09-03 14:03:00,747.7999877929688,748.0,748.0,1806.0,747.68701171875
2660,SGE.L,2020-09-03 14:02:00,747.4000244140625,747.2860107421875,747.5999755859375,871.0,747.2860107421875
2661,SGE.L,2020-09-03 14:01:00,748.5180053710938,747.7999877929688,748.5180053710938,1268.0,747.7999877929688
2662,SGE.L,2020-09-03 14:00:00,748.4000244140625,748.2000122070312,748.4000244140625,2642.0,748.0
2663,SGE.L,2020-09-03 13:59:00,748.5999755859375,748.5999755859375,748.5999755859375,142.0,748.5999755859375
2664,SGE.L,2020-09-03 13:58:00,748.5999755859375,748.5999755859375,748.5999755859375,1100.0,748.5999755859375
2665,SGE.L,2020-09-03 13:57:00,748.5999755859375,748.5999755859375,748.5999755859375,761.0,748.5999755859375
