symbol,date,open,close,high,volume,low
SGE.L,2020-09-11 11:01:00,724.7999877929688,724.7999877929688,724.7999877929688,800.0,724.7999877929688
SGE.L,2020-09-11 11:00:00,724.5999755859375,724.7999877929688,724.7999877929688,2048.0,724.4000244140625
SGE.L,2020-09-11 10:59:00,724.4000244140625,724.4000244140625,724.4000244140625,871.0,724.4000244140625
SGE.L,2020-09-11 10:58:00,724.4000244140625,724.4000244140625,724.4000244140625,520.0,724.4000244140625
SGE.L,2020-09-11 10:57:00,723.5999755859375,724.5999755859375,724.5999755859375,518.0,723.5999755859375
SGE.L,2020-09-11 10:56:00,723.4000244140625,723.4000244140625,723.4000244140625,164.0,723.4000244140625
SGE.L,2020-09-11 10:55:00,723.4000244140625,723.4000244140625,723.4000244140625,476.0,723.4000244140625
SGE.L,2020-09-11 10:54:00,723.4000244140625,723.4000244140625,723.4000244140625,436.0,723.4000244140625
SGE.L,2020-09-11 10:50:00,723.0,723.7150268554688,723.7150268554688,3248.0,723.0
SGE.L,2020-09-11 10:49:00,722.7999877929688,722.7999877929688,722.7999877929688,387.0,722.7999877929688
SGE.L,2020-09-11 10:48:00,723.0,723.0,723.0,301.0,723.0
SGE.L,2020-09-11 10:46:00,723.5999755859375,723.4000244140625,723.5999755859375,1275.0,723.4000244140625
SGE.L,2020-09-11 10:45:00,723.5999755859375,723.5999755859375,723.5999755859375,255.0,723.5999755859375
SGE.L,2020-09-11 10:44:00,723.7999877929688,723.5999755859375,723.7999877929688,338.0,723.5999755859375
SGE.L,2020-09-11 10:43:00,723.4000244140625,723.7999877929688,723.7999877929688,3573.0,723.4000244140625
SGE.L,2020-09-11 10:42:00,723.0800170898438,723.0800170898438,723.0800170898438,39.0,723.0800170898438
SGE.L,2020-09-11 10:40:00,723.7999877929688,723.7999877929688,723.7999877929688,333.0,723.7999877929688
SGE.L,2020-09-11 10:39:00,724.2000122070312,724.2000122070312,724.2000122070312,3948.0,724.2000122070312
SGE.L,2020-09-11 10:38:00,724.0,724.2000122070312,724.4000244140625,7946.0,723.7999877929688
SGE.L,2020-09-11 10:37:00,724.0,724.0,724.0,1330.0,724.0
SGE.L,2020-09-11 10:35:00,724.1199951171875,724.0,724.1199951171875,2371.0,724.0
SGE.L,2020-09-11 10:34:00,724.0,724.0,724.0,292.0,724.0
SGE.L,2020-09-11 10:32:00,724.0,724.0,724.0,1224.0,724.0
SGE.L,2020-09-11 10:31:00,724.2000122070312,724.4000244140625,724.4000244140625,1575.0,724.2000122070312
SGE.L,2020-09-11 10:30:00,724.4000244140625,724.2000122070312,724.4000244140625,1611.0,724.2000122070312
SGE.L,2020-09-11 10:29:00,724.4000244140625,724.4000244140625,724.4000244140625,19.0,724.4000244140625
SGE.L,2020-09-11 10:28:00,724.5999755859375,724.5999755859375,724.5999755859375,2456.0,724.5999755859375
SGE.L,2020-09-11 10:26:00,725.0,724.5999755859375,725.0,4309.0,724.5999755859375
SGE.L,2020-09-11 10:25:00,725.2000122070312,725.2000122070312,725.2000122070312,211.0,725.2000122070312
SGE.L,2020-09-11 10:23:00,724.4000244140625,725.0,725.0,5785.0,724.4000244140625
SGE.L,2020-09-11 10:19:00,724.2000122070312,724.0,724.2000122070312,1143.0,724.0
SGE.L,2020-09-11 10:17:00,723.5999755859375,724.2000122070312,724.2000122070312,3362.0,723.5999755859375
SGE.L,2020-09-11 10:16:00,723.7999877929688,723.4000244140625,723.7999877929688,3071.0,723.4000244140625
SGE.L,2020-09-11 10:15:00,724.2000122070312,724.0,724.2000122070312,1588.0,724.0
SGE.L,2020-09-11 10:14:00,724.0,724.0,724.2000122070312,8526.0,724.0
SGE.L,2020-09-11 10:11:00,723.7999877929688,723.7999877929688,723.7999877929688,896.0,723.7999877929688
SGE.L,2020-09-11 10:10:00,724.0,724.2000122070312,724.2000122070312,1591.0,724.0
SGE.L,2020-09-11 10:09:00,724.2000122070312,723.7999877929688,724.2000122070312,1769.0,723.7999877929688
SGE.L,2020-09-11 10:08:00,723.7999877929688,724.0,724.0,3642.0,723.7999877929688
SGE.L,2020-09-11 10:07:00,723.7999877929688,723.7999877929688,723.7999877929688,501.0,723.7999877929688
SGE.L,2020-09-11 10:06:00,724.2000122070312,724.1160278320312,724.2000122070312,3325.0,724.0
SGE.L,2020-09-11 10:05:00,723.2000122070312,724.2000122070312,724.5999755859375,11536.0,723.2000122070312
SGE.L,2020-09-11 10:04:00,724.0,723.2000122070312,724.0,1085.0,723.2000122070312
SGE.L,2020-09-11 10:03:00,724.0800170898438,724.0,724.0800170898438,1751.0,724.0
SGE.L,2020-09-11 10:02:00,723.5999755859375,723.7999877929688,724.0755004882812,1762.0,723.5999755859375
SGE.L,2020-09-11 10:01:00,723.4000244140625,723.4000244140625,723.4000244140625,1214.0,723.0
SGE.L,2020-09-11 10:00:00,724.0,723.5999755859375,724.2000122070312,4703.0,723.5999755859375
SGE.L,2020-09-11 09:57:00,725.0,724.0,725.0,16452.0,723.5999755859375
SGE.L,2020-09-11 09:56:00,724.7999877929688,725.0,725.0,271.0,724.7999877929688
SGE.L,2020-09-11 09:55:00,726.0,725.2000122070312,726.2000122070312,1644.0,725.2000122070312
SGE.L,2020-09-11 09:53:00,725.7999877929688,725.7999877929688,725.7999877929688,349.0,725.7999877929688
SGE.L,2020-09-11 09:52:00,725.5260009765625,726.0,726.0,301.0,725.5260009765625
SGE.L,2020-09-11 09:49:00,723.7999877929688,724.5999755859375,724.5999755859375,638.0,723.7999877929688
SGE.L,2020-09-11 09:48:00,723.7999877929688,724.2000122070312,724.2000122070312,732.0,723.7999877929688
SGE.L,2020-09-11 09:47:00,724.0,724.2000122070312,724.2000122070312,569.0,724.0
SGE.L,2020-09-11 09:46:00,724.5999755859375,724.4000244140625,724.5999755859375,701.0,724.4000244140625
SGE.L,2020-09-11 09:43:00,725.4000244140625,725.4000244140625,725.4000244140625,69.0,725.4000244140625
SGE.L,2020-09-11 09:42:00,725.4840087890625,725.4840087890625,725.4840087890625,200.0,725.4840087890625
SGE.L,2020-09-11 09:41:00,726.2000122070312,726.2000122070312,726.2000122070312,210.0,726.2000122070312
SGE.L,2020-09-11 09:40:00,726.4000244140625,725.7999877929688,726.4000244140625,4391.0,725.7999877929688
SGE.L,2020-09-11 09:38:00,726.4000244140625,726.5999755859375,726.5999755859375,1703.0,726.4000244140625
SGE.L,2020-09-11 09:37:00,726.2000122070312,726.2000122070312,726.2000122070312,126.0,726.2000122070312
SGE.L,2020-09-11 09:36:00,726.4000244140625,726.5999755859375,726.5999755859375,621.0,726.4000244140625
SGE.L,2020-09-11 09:35:00,726.4000244140625,726.7999877929688,726.7999877929688,1437.0,726.4000244140625
SGE.L,2020-09-11 09:34:00,725.7999877929688,726.2000122070312,726.2000122070312,1368.0,725.7999877929688
SGE.L,2020-09-11 09:33:00,725.0,725.5999755859375,725.5999755859375,1334.0,725.0
SGE.L,2020-09-11 09:32:00,724.7999877929688,724.5999755859375,724.7999877929688,656.0,724.5999755859375
SGE.L,2020-09-11 09:30:00,725.0,725.2000122070312,725.2000122070312,112.0,725.0
SGE.L,2020-09-11 09:29:00,724.7999877929688,724.7999877929688,724.7999877929688,632.0,724.7999877929688
SGE.L,2020-09-11 09:27:00,725.5999755859375,725.7260131835938,725.7260131835938,136.0,725.4000244140625
SGE.L,2020-09-11 09:26:00,725.4000244140625,726.2000122070312,726.2000122070312,1305.0,725.4000244140625
SGE.L,2020-09-11 09:25:00,725.2000122070312,725.2000122070312,725.2000122070312,163.0,725.2000122070312
SGE.L,2020-09-11 09:21:00,726.7999877929688,726.7999877929688,726.7999877929688,953.0,726.7999877929688
SGE.L,2020-09-11 09:19:00,727.0,727.0,727.0,1096.0,727.0
SGE.L,2020-09-11 09:18:00,726.5999755859375,726.7999877929688,726.7999877929688,177.0,726.5999755859375
SGE.L,2020-09-11 09:17:00,726.4000244140625,726.280029296875,726.4000244140625,3400.0,726.280029296875
SGE.L,2020-09-11 09:15:00,726.0,726.2000122070312,726.2000122070312,1596.0,726.0
SGE.L,2020-09-11 09:14:00,725.7999877929688,725.7999877929688,725.7999877929688,693.0,725.7999877929688
SGE.L,2020-09-11 09:13:00,725.7999877929688,725.7999877929688,725.7999877929688,400.0,725.7999877929688
SGE.L,2020-09-11 09:12:00,725.4000244140625,725.77001953125,726.2000122070312,1303.0,725.4000244140625
SGE.L,2020-09-11 09:10:00,725.677001953125,725.4000244140625,725.677001953125,1050.0,724.5999755859375
SGE.L,2020-09-11 09:07:00,724.7999877929688,724.7999877929688,724.7999877929688,5.0,724.7999877929688
SGE.L,2020-09-11 09:05:00,724.4000244140625,724.4000244140625,724.5999755859375,1202.0,724.4000244140625
SGE.L,2020-09-11 09:04:00,724.2000122070312,724.0,724.2000122070312,402.0,724.0
SGE.L,2020-09-11 09:03:00,725.2000122070312,724.0,725.2000122070312,2292.0,724.0
SGE.L,2020-09-11 09:02:00,724.7999877929688,724.7999877929688,724.7999877929688,514.0,724.7999877929688
SGE.L,2020-09-11 09:01:00,723.4000244140625,724.0,724.0,1094.0,723.4000244140625
SGE.L,2020-09-11 08:58:00,724.2000122070312,724.2000122070312,724.2000122070312,676.0,724.2000122070312
SGE.L,2020-09-11 08:56:00,724.2000122070312,724.7999877929688,724.7999877929688,575.0,724.2000122070312
SGE.L,2020-09-11 08:55:00,724.0,724.2000122070312,724.2000122070312,119.0,724.0
SGE.L,2020-09-11 08:52:00,725.0,725.0,725.0,30.0,725.0
SGE.L,2020-09-11 08:50:00,724.4000244140625,724.4000244140625,724.5999755859375,821.0,724.4000244140625
SGE.L,2020-09-11 08:48:00,726.0,725.4000244140625,726.0,3805.0,725.4000244140625
SGE.L,2020-09-11 08:46:00,725.7999877929688,726.0,726.0,1457.0,725.7999877929688
SGE.L,2020-09-11 08:45:00,725.2000122070312,725.2000122070312,725.2000122070312,1.0,725.2000122070312
SGE.L,2020-09-11 08:43:00,725.4000244140625,725.4000244140625,725.4000244140625,218.0,725.4000244140625
SGE.L,2020-09-11 08:41:00,727.2000122070312,727.0,727.5999755859375,4354.0,725.7999877929688
SGE.L,2020-09-11 08:40:00,726.4000244140625,726.2000122070312,726.4000244140625,1472.0,726.0
SGE.L,2020-09-11 08:39:00,727.4000244140625,726.7999877929688,727.635986328125,767.0,726.7999877929688
SGE.L,2020-09-11 08:38:00,727.4000244140625,727.2000122070312,727.4000244140625,315.0,727.2000122070312
SGE.L,2020-09-11 08:37:00,727.4000244140625,727.0,727.4000244140625,946.0,727.0
SGE.L,2020-09-11 08:34:00,728.5999755859375,728.5999755859375,728.5999755859375,134.0,728.5999755859375
SGE.L,2020-09-11 08:33:00,728.4000244140625,728.5999755859375,728.5999755859375,374.0,728.4000244140625
SGE.L,2020-09-11 08:32:00,727.6840209960938,727.7999877929688,728.0,2689.0,727.6840209960938
SGE.L,2020-09-11 08:31:00,727.2000122070312,728.4000244140625,728.4000244140625,1529.0,727.2000122070312
SGE.L,2020-09-11 08:30:00,728.0,727.2000122070312,728.0,1950.0,727.2000122070312
SGE.L,2020-09-11 08:26:00,727.0,727.2000122070312,727.2000122070312,815.0,727.0
SGE.L,2020-09-11 08:25:00,726.4000244140625,726.4000244140625,726.4000244140625,1078.0,726.2000122070312
SGE.L,2020-09-11 08:24:00,727.0,726.5999755859375,727.2000122070312,1750.0,726.5999755859375
SGE.L,2020-09-11 08:23:00,728.0,728.0,728.0,1.0,728.0
SGE.L,2020-09-11 08:21:00,726.0,726.5999755859375,726.7999877929688,2197.0,726.0
SGE.L,2020-09-11 08:20:00,725.5999755859375,725.5999755859375,725.5999755859375,400.0,725.5999755859375
SGE.L,2020-09-11 08:15:00,722.7999877929688,725.4000244140625,725.4000244140625,8955.0,722.7999877929688
SGE.L,2020-09-11 08:14:00,722.7999877929688,722.7999877929688,722.7999877929688,2141.0,722.5999755859375
SGE.L,2020-09-11 08:13:00,722.2000122070312,722.2000122070312,722.4000244140625,1732.0,722.2000122070312
SGE.L,2020-09-11 08:12:00,723.5999755859375,723.0,723.5999755859375,3803.0,722.7999877929688
SGE.L,2020-09-11 08:11:00,724.4000244140625,723.2000122070312,724.4000244140625,5146.0,723.2000122070312
SGE.L,2020-09-11 08:10:00,723.5999755859375,724.7999877929688,724.7999877929688,4550.0,723.5999755859375
SGE.L,2020-09-11 08:09:00,723.4000244140625,723.4000244140625,723.5999755859375,1004.0,723.4000244140625
SGE.L,2020-09-11 08:08:00,725.4000244140625,724.0,725.4000244140625,2064.0,724.0
SGE.L,2020-09-11 08:07:00,721.5999755859375,724.5999755859375,726.7999877929688,8363.0,721.5999755859375
SGE.L,2020-09-11 08:06:00,721.2000122070312,721.5999755859375,722.0,3703.0,720.7999877929688
SGE.L,2020-09-11 08:05:00,721.5999755859375,721.4000244140625,722.0,2470.0,721.4000244140625
SGE.L,2020-09-11 08:04:00,721.7999877929688,720.0,721.7999877929688,6784.0,719.2000122070312
SGE.L,2020-09-11 08:02:00,723.2000122070312,723.2000122070312,723.2000122070312,1712.0,723.2000122070312
SGE.L,2020-09-11 08:01:00,720.4000244140625,721.5999755859375,721.5999755859375,673.0,720.4000244140625
SGE.L,2020-09-11 08:00:00,721.4000244140625,718.2000122070312,721.4000244140625,0.0,718.2000122070312
SGE.L,2020-09-10 16:29:00,724.5999755859375,724.7999877929688,725.4000244140625,5095.0,724.5999755859375
SGE.L,2020-09-10 16:28:00,725.0,725.0,725.0,9775.0,724.5999755859375
SGE.L,2020-09-10 16:27:00,725.4000244140625,724.7999877929688,725.4000244140625,5016.0,724.7999877929688
SGE.L,2020-09-10 16:26:00,725.2000122070312,725.2000122070312,725.2000122070312,642.0,725.0
SGE.L,2020-09-10 16:25:00,725.0,725.2000122070312,725.4000244140625,5035.0,724.7999877929688
SGE.L,2020-09-10 16:23:00,724.7999877929688,725.0,725.0,3481.0,724.7999877929688
SGE.L,2020-09-10 16:22:00,724.7999877929688,724.7999877929688,725.0,2024.0,724.7999877929688
SGE.L,2020-09-10 16:21:00,724.5999755859375,725.0,725.0,3441.0,724.5999755859375
SGE.L,2020-09-10 16:20:00,724.7999877929688,724.4000244140625,724.7999877929688,4121.0,724.4000244140625
SGE.L,2020-09-10 16:19:00,723.7999877929688,724.0,724.0,1349.0,723.7999877929688
SGE.L,2020-09-10 16:18:00,724.2000122070312,724.0,724.2000122070312,1221.0,724.0
SGE.L,2020-09-10 16:17:00,723.7999877929688,724.4000244140625,724.4000244140625,4556.0,723.7999877929688
SGE.L,2020-09-10 16:16:00,723.7999877929688,723.7999877929688,723.7999877929688,2438.0,723.7999877929688
SGE.L,2020-09-10 16:15:00,724.0,723.7999877929688,724.0,4307.0,723.7999877929688
SGE.L,2020-09-10 16:14:00,723.7999877929688,723.7999877929688,723.7999877929688,330.0,723.7999877929688
SGE.L,2020-09-10 16:13:00,723.7999877929688,724.0,724.0,2348.0,723.5999755859375
SGE.L,2020-09-10 16:12:00,723.5999755859375,723.5999755859375,723.5999755859375,5.0,723.5999755859375
SGE.L,2020-09-10 16:11:00,722.4000244140625,723.2000122070312,723.2000122070312,8748.0,722.4000244140625
SGE.L,2020-09-10 16:10:00,723.0,722.4000244140625,723.0,6927.0,722.4000244140625
SGE.L,2020-09-10 16:09:00,723.5999755859375,723.4000244140625,723.5999755859375,847.0,723.4000244140625
SGE.L,2020-09-10 16:08:00,724.0,723.5999755859375,724.0,2580.0,723.5999755859375
SGE.L,2020-09-10 16:07:00,723.7999877929688,724.0,724.0,4819.0,723.7999877929688
SGE.L,2020-09-10 16:06:00,724.0,723.7999877929688,724.0,2335.0,723.5999755859375
SGE.L,2020-09-10 16:05:00,723.4000244140625,723.5999755859375,723.5999755859375,572.0,723.4000244140625
SGE.L,2020-09-10 16:04:00,723.2000122070312,723.0,723.2000122070312,2788.0,722.7999877929688
SGE.L,2020-09-10 16:03:00,723.2000122070312,723.0,723.2000122070312,3785.0,722.7999877929688
SGE.L,2020-09-10 16:02:00,723.0,723.2000122070312,723.2000122070312,418.0,722.7999877929688
SGE.L,2020-09-10 16:01:00,722.4000244140625,723.2000122070312,723.2000122070312,3254.0,722.4000244140625
SGE.L,2020-09-10 16:00:00,722.7999877929688,722.4000244140625,722.7999877929688,1600.0,722.4000244140625
SGE.L,2020-09-10 15:59:00,723.0,722.7999877929688,723.0,491.0,722.7999877929688
SGE.L,2020-09-10 15:58:00,723.0,722.7999877929688,723.0,2935.0,722.7999877929688
SGE.L,2020-09-10 15:57:00,724.0,723.2000122070312,724.0,2461.0,723.2000122070312
SGE.L,2020-09-10 15:56:00,724.2000122070312,724.2000122070312,724.2000122070312,322.0,724.2000122070312
SGE.L,2020-09-10 15:55:00,724.0,724.0,724.0,1775.0,723.7999877929688
SGE.L,2020-09-10 15:54:00,724.0,724.0,724.0,67.0,724.0
SGE.L,2020-09-10 15:53:00,724.2000122070312,724.2000122070312,724.2000122070312,103.0,724.2000122070312
SGE.L,2020-09-10 15:52:00,724.155517578125,724.4000244140625,724.4000244140625,2601.0,724.0
SGE.L,2020-09-10 15:51:00,724.0,723.7999877929688,724.0,600.0,723.7999877929688
SGE.L,2020-09-10 15:50:00,723.2000122070312,724.0,724.0,1252.0,723.2000122070312
SGE.L,2020-09-10 15:49:00,723.4000244140625,723.4000244140625,723.4000244140625,71.0,723.4000244140625
SGE.L,2020-09-10 15:48:00,723.2000122070312,723.7999877929688,723.7999877929688,2694.0,723.2000122070312
SGE.L,2020-09-10 15:47:00,723.0,723.0,723.0,5363.0,722.5999755859375
SGE.L,2020-09-10 15:46:00,723.0,723.0,723.0,753.0,723.0
SGE.L,2020-09-10 15:45:00,725.5999755859375,724.2000122070312,725.5999755859375,5864.0,723.7999877929688
SGE.L,2020-09-10 15:44:00,726.0,725.7999877929688,726.0,313.0,725.7999877929688
SGE.L,2020-09-10 15:43:00,726.2000122070312,726.0,726.2000122070312,2824.0,726.0
SGE.L,2020-09-10 15:42:00,726.5999755859375,726.7119750976562,726.7119750976562,837.0,726.4000244140625
SGE.L,2020-09-10 15:41:00,726.4000244140625,726.5999755859375,726.5999755859375,73.0,726.4000244140625
SGE.L,2020-09-10 15:40:00,726.4000244140625,726.4000244140625,726.4000244140625,1155.0,726.2000122070312
SGE.L,2020-09-10 15:39:00,726.7999877929688,726.4000244140625,726.7999877929688,3648.0,726.4000244140625
SGE.L,2020-09-10 15:38:00,726.4000244140625,726.4000244140625,726.4000244140625,38.0,726.4000244140625
SGE.L,2020-09-10 15:37:00,726.4000244140625,726.4000244140625,726.4000244140625,1604.0,726.2000122070312
SGE.L,2020-09-10 15:36:00,726.5999755859375,726.2000122070312,726.5999755859375,525.0,726.2000122070312
SGE.L,2020-09-10 15:35:00,726.7999877929688,726.5999755859375,727.2000122070312,2612.0,726.5999755859375
SGE.L,2020-09-10 15:33:00,726.4000244140625,726.7999877929688,727.0,1255.0,726.4000244140625
SGE.L,2020-09-10 15:32:00,726.2000122070312,726.2000122070312,726.2000122070312,370.0,726.2000122070312
SGE.L,2020-09-10 15:31:00,725.7999877929688,726.0,726.0,537.0,725.7999877929688
SGE.L,2020-09-10 15:30:00,724.7999877929688,725.5999755859375,725.5999755859375,1148.0,724.7999877929688
SGE.L,2020-09-10 15:29:00,724.9559936523438,724.5999755859375,724.9564819335938,440.0,724.5999755859375
SGE.L,2020-09-10 15:28:00,725.4000244140625,725.0,725.4000244140625,1878.0,725.0
SGE.L,2020-09-10 15:27:00,725.2000122070312,725.4000244140625,725.4000244140625,655.0,725.2000122070312
SGE.L,2020-09-10 15:26:00,725.2000122070312,725.2000122070312,725.4000244140625,1250.0,725.2000122070312
SGE.L,2020-09-10 15:25:00,725.0,725.2000122070312,725.2000122070312,3597.0,724.7999877929688
SGE.L,2020-09-10 15:24:00,725.2000122070312,725.2000122070312,725.2000122070312,1556.0,725.2000122070312
SGE.L,2020-09-10 15:23:00,725.7999877929688,725.4000244140625,725.7999877929688,609.0,725.4000244140625
SGE.L,2020-09-10 15:22:00,725.7999877929688,725.5999755859375,725.7999877929688,1147.0,725.5999755859375
SGE.L,2020-09-10 15:21:00,725.7999877929688,725.5999755859375,725.7999877929688,2496.0,725.5999755859375
SGE.L,2020-09-10 15:20:00,726.083984375,726.083984375,726.083984375,1314.0,726.083984375
SGE.L,2020-09-10 15:19:00,727.0,726.5999755859375,727.0,612.0,726.5999755859375
SGE.L,2020-09-10 15:18:00,727.2000122070312,727.2000122070312,727.2000122070312,194.0,727.2000122070312
SGE.L,2020-09-10 15:17:00,727.4000244140625,727.4000244140625,727.4000244140625,377.0,727.4000244140625
SGE.L,2020-09-10 15:16:00,727.5999755859375,727.5999755859375,727.7999877929688,1421.0,727.5999755859375
SGE.L,2020-09-10 15:15:00,727.2000122070312,727.4000244140625,727.4000244140625,1257.0,727.2000122070312
SGE.L,2020-09-10 15:14:00,727.4000244140625,727.2000122070312,727.4000244140625,1450.0,727.0
SGE.L,2020-09-10 15:13:00,727.2000122070312,727.2000122070312,727.2000122070312,244.0,727.2000122070312
SGE.L,2020-09-10 15:12:00,727.4000244140625,727.4000244140625,727.4000244140625,321.0,727.4000244140625
SGE.L,2020-09-10 15:11:00,727.5999755859375,727.2000122070312,727.5999755859375,737.0,727.2000122070312
SGE.L,2020-09-10 15:10:00,728.2000122070312,728.0,728.2000122070312,667.0,728.0
SGE.L,2020-09-10 15:09:00,728.0,728.2000122070312,728.4000244140625,2660.0,728.0
SGE.L,2020-09-10 15:08:00,727.0,727.7999877929688,727.7999877929688,855.0,727.0
SGE.L,2020-09-10 15:07:00,727.0,727.0,727.0,3.0,727.0
SGE.L,2020-09-10 15:06:00,727.2000122070312,727.0,727.2000122070312,1649.0,726.5999755859375
SGE.L,2020-09-10 15:05:00,726.0,727.2000122070312,727.2000122070312,2541.0,726.0
SGE.L,2020-09-10 15:04:00,725.0,726.0,726.0,1119.0,725.0
