,symbol,date,close,low,high,open,volume
2212,TTWO,2020-09-04 11:07:00,160.10499572753906,160.10499572753906,160.52999877929688,160.47000122070312,3469.0
2213,TTWO,2020-09-04 11:06:00,160.4600067138672,160.4600067138672,160.8800048828125,160.8800048828125,1162.0
2214,TTWO,2020-09-04 11:05:00,160.57000732421875,160.55999755859375,161.05999755859375,160.89999389648438,2828.0
2215,TTWO,2020-09-04 11:04:00,160.77999877929688,160.25,160.89999389648438,160.34469604492188,4487.0
2216,TTWO,2020-09-04 11:03:00,160.3800048828125,159.8800048828125,160.3800048828125,159.94000244140625,2667.0
2217,TTWO,2020-09-04 11:02:00,159.83999633789062,159.69000244140625,159.9499969482422,159.80999755859375,5353.0
2218,TTWO,2020-09-04 11:01:00,159.92999267578125,159.67999267578125,159.92999267578125,159.86000061035156,2035.0
2219,TTWO,2020-09-04 11:00:00,159.94000244140625,159.94000244140625,160.32000732421875,160.1199951171875,3067.0
2220,TTWO,2020-09-04 10:59:00,160.1649932861328,160.00999450683594,160.2100067138672,160.08999633789062,1314.0
2221,TTWO,2020-09-04 10:58:00,160.1300048828125,160.1300048828125,160.4499969482422,160.1699981689453,2771.0
2222,TTWO,2020-09-04 10:57:00,159.91000366210938,159.77499389648438,160.24000549316406,160.2100067138672,3263.0
2223,TTWO,2020-09-04 10:56:00,160.0800018310547,159.74000549316406,160.0800018310547,159.91000366210938,2833.0
2224,TTWO,2020-09-04 10:55:00,159.9600067138672,159.26010131835938,160.0,159.26010131835938,4728.0
2225,TTWO,2020-09-04 10:54:00,159.38999938964844,158.80999755859375,159.47000122070312,159.0,4708.0
2226,TTWO,2020-09-04 10:53:00,158.94000244140625,158.63999938964844,158.94000244140625,158.63999938964844,4700.0
2227,TTWO,2020-09-04 10:52:00,158.85000610351562,158.80999755859375,159.1300048828125,158.99949645996094,4548.0
2228,TTWO,2020-09-04 10:51:00,158.8300018310547,158.74000549316406,159.00999450683594,158.8800048828125,1964.0
2229,TTWO,2020-09-04 10:50:00,158.7509002685547,158.5500030517578,159.1699981689453,158.7899932861328,7036.0
2230,TTWO,2020-09-04 10:49:00,158.79859924316406,158.14500427246094,158.8699951171875,158.44000244140625,8738.0
2231,TTWO,2020-09-04 10:48:00,158.2801055908203,157.5800018310547,158.44000244140625,158.0,4123.0
2232,TTWO,2020-09-04 10:47:00,158.17999267578125,157.75999450683594,158.17999267578125,157.75999450683594,2031.0
2233,TTWO,2020-09-04 10:46:00,157.9149932861328,157.75399780273438,158.11000061035156,157.75999450683594,5298.0
2234,TTWO,2020-09-04 10:45:00,157.7899932861328,157.25,157.8699951171875,157.49000549316406,6048.0
2235,TTWO,2020-09-04 10:44:00,157.51499938964844,157.24000549316406,157.74000549316406,157.25,8202.0
2236,TTWO,2020-09-04 10:43:00,157.25,157.25,158.10499572753906,158.02999877929688,8852.0
2237,TTWO,2020-09-04 10:42:00,158.15499877929688,158.0500030517578,158.66619873046875,158.25,11795.0
2238,TTWO,2020-09-04 10:41:00,158.4550018310547,158.4550018310547,158.80999755859375,158.72500610351562,2041.0
2239,TTWO,2020-09-04 10:40:00,158.85000610351562,158.5438995361328,158.93499755859375,158.93499755859375,4550.0
2240,TTWO,2020-09-04 10:39:00,158.9499969482422,158.72000122070312,158.9499969482422,158.72999572753906,2134.0
2241,TTWO,2020-09-04 10:38:00,158.9250030517578,158.5135040283203,158.9600067138672,158.6470947265625,4280.0
2242,TTWO,2020-09-04 10:37:00,158.65499877929688,158.5500030517578,159.22999572753906,159.02999877929688,6961.0
2243,TTWO,2020-09-04 10:36:00,158.8300018310547,158.60000610351562,159.4600067138672,159.4600067138672,5684.0
2244,TTWO,2020-09-04 10:35:00,159.5,159.5,160.07000732421875,159.6699981689453,3752.0
2245,TTWO,2020-09-04 10:34:00,159.7899932861328,159.3300018310547,159.9199981689453,159.69500732421875,2132.0
2246,TTWO,2020-09-04 10:33:00,159.76499938964844,159.60000610351562,159.8300018310547,159.72000122070312,1571.0
2247,TTWO,2020-09-04 10:32:00,159.97500610351562,159.86000061035156,160.38999938964844,160.38999938964844,2268.0
2248,TTWO,2020-09-04 10:31:00,160.42999267578125,159.97000122070312,160.42999267578125,159.97000122070312,1781.0
2249,TTWO,2020-09-04 10:30:00,160.07000732421875,159.8249969482422,160.22999572753906,159.88999938964844,5478.0
2250,TTWO,2020-09-04 10:29:00,159.7899932861328,159.7899932861328,160.28500366210938,160.28500366210938,1890.0
2251,TTWO,2020-09-04 10:28:00,160.27999877929688,160.19000244140625,160.63999938964844,160.27999877929688,2753.0
2252,TTWO,2020-09-04 10:27:00,160.36000061035156,159.7100067138672,160.5500030517578,159.7100067138672,5450.0
2253,TTWO,2020-09-04 10:26:00,159.60000610351562,159.25,159.66000366210938,159.5399932861328,4376.0
2254,TTWO,2020-09-04 10:25:00,159.83999633789062,159.5800018310547,160.60000610351562,160.3800048828125,13959.0
2255,TTWO,2020-09-04 10:24:00,160.5500030517578,160.1999969482422,160.8300018310547,160.8300018310547,3440.0
2256,TTWO,2020-09-04 10:23:00,160.97999572753906,160.83999633789062,161.1649932861328,161.00999450683594,2841.0
2257,TTWO,2020-09-04 10:22:00,160.97999572753906,160.84249877929688,161.02999877929688,160.94500732421875,5960.0
2258,TTWO,2020-09-04 10:21:00,160.9250030517578,160.41000366210938,160.9250030517578,160.9199981689453,4630.0
2259,TTWO,2020-09-04 10:20:00,160.9199981689453,160.5850067138672,160.9949951171875,160.5850067138672,4382.0
2260,TTWO,2020-09-04 10:19:00,160.72000122070312,160.6199951171875,161.03500366210938,160.6199951171875,7225.0
2261,TTWO,2020-09-04 10:18:00,160.52000427246094,160.39500427246094,160.64500427246094,160.63999938964844,2880.0
2262,TTWO,2020-09-04 10:17:00,160.3800048828125,160.33999633789062,160.5850067138672,160.5850067138672,5004.0
2263,TTWO,2020-09-04 10:16:00,160.5749969482422,160.0399932861328,160.66000366210938,160.5800018310547,13153.0
2264,TTWO,2020-09-04 10:15:00,160.6699981689453,160.61000061035156,161.16000366210938,160.9499969482422,12043.0
2265,TTWO,2020-09-04 10:14:00,160.85000610351562,160.85000610351562,161.39500427246094,161.39500427246094,5547.0
2266,TTWO,2020-09-04 10:13:00,161.38999938964844,161.38999938964844,161.73500061035156,161.5399932861328,3134.0
2267,TTWO,2020-09-04 10:12:00,161.6199951171875,161.3699951171875,162.02000427246094,161.74000549316406,12786.0
2268,TTWO,2020-09-04 10:11:00,161.5500030517578,161.5500030517578,162.375,162.35499572753906,3448.0
2269,TTWO,2020-09-04 10:10:00,162.1999969482422,162.1999969482422,162.61000061035156,162.47999572753906,3466.0
2270,TTWO,2020-09-04 10:09:00,162.55999755859375,162.25,162.72999572753906,162.6699981689453,6548.0
2271,TTWO,2020-09-04 10:08:00,162.77000427246094,162.1999969482422,162.97999572753906,162.1999969482422,11690.0
2272,TTWO,2020-09-04 10:07:00,162.25999450683594,162.1999969482422,162.68499755859375,162.6699981689453,3013.0
2273,TTWO,2020-09-04 10:06:00,162.61500549316406,162.4199981689453,162.80999755859375,162.69000244140625,7156.0
2274,TTWO,2020-09-04 10:05:00,162.72000122070312,162.50999450683594,162.88999938964844,162.88999938964844,3083.0
2275,TTWO,2020-09-04 10:04:00,162.99000549316406,162.91000366210938,163.22999572753906,162.92999267578125,5223.0
2276,TTWO,2020-09-04 10:03:00,163.0,162.8249969482422,163.2646942138672,162.8249969482422,2741.0
2277,TTWO,2020-09-04 10:02:00,163.02000427246094,162.77999877929688,163.1300048828125,162.89999389648438,7157.0
2278,TTWO,2020-09-04 10:01:00,162.97000122070312,162.11000061035156,162.97000122070312,162.11000061035156,7652.0
2279,TTWO,2020-09-04 10:00:00,162.16000366210938,161.75999450683594,162.2100067138672,162.16000366210938,6058.0
2280,TTWO,2020-09-04 09:59:00,161.9810028076172,161.9810028076172,162.8000030517578,162.8000030517578,6222.0
2281,TTWO,2020-09-04 09:58:00,162.72999572753906,162.25,162.8699951171875,162.25,7101.0
2282,TTWO,2020-09-04 09:57:00,162.1199951171875,161.64999389648438,162.1199951171875,161.64999389648438,7937.0
2283,TTWO,2020-09-04 09:56:00,161.69500732421875,161.30999755859375,161.7100067138672,161.35499572753906,8994.0
2284,TTWO,2020-09-04 09:55:00,161.35000610351562,161.04840087890625,161.58999633789062,161.4499969482422,12715.0
2285,TTWO,2020-09-04 09:54:00,161.57000732421875,161.25,161.6999969482422,161.41000366210938,14288.0
2286,TTWO,2020-09-04 09:53:00,161.40499877929688,161.0500030517578,161.83999633789062,161.0500030517578,26834.0
2287,TTWO,2020-09-04 09:52:00,160.94000244140625,160.9149932861328,161.35000610351562,161.22999572753906,7775.0
2288,TTWO,2020-09-04 09:51:00,161.3000030517578,160.74000549316406,161.50999450683594,161.5,23359.0
2289,TTWO,2020-09-04 09:50:00,161.60400390625,161.5,161.80999755859375,161.64500427246094,3592.0
2290,TTWO,2020-09-04 09:49:00,161.58999633789062,161.47999572753906,161.9600067138672,161.58999633789062,4799.0
2291,TTWO,2020-09-04 09:48:00,161.66920471191406,161.1300048828125,161.75,161.1300048828125,4849.0
2292,TTWO,2020-09-04 09:47:00,161.13099670410156,161.08999633789062,161.86000061035156,161.5399932861328,7955.0
2293,TTWO,2020-09-04 09:46:00,161.41000366210938,161.0800018310547,161.42999267578125,161.38999938964844,5091.0
2294,TTWO,2020-09-04 09:45:00,161.61000061035156,161.39999389648438,162.02000427246094,162.00999450683594,5142.0
2295,TTWO,2020-09-04 09:44:00,161.8524932861328,161.3699951171875,161.99000549316406,161.66000366210938,9644.0
2296,TTWO,2020-09-04 09:43:00,161.8800048828125,161.44000244140625,162.11000061035156,161.44000244140625,7921.0
2297,TTWO,2020-09-04 09:42:00,161.63999938964844,161.50999450683594,162.52999877929688,162.39999389648438,9564.0
2298,TTWO,2020-09-04 09:41:00,162.39999389648438,162.39999389648438,162.74000549316406,162.5399932861328,5068.0
2299,TTWO,2020-09-04 09:40:00,162.5399932861328,162.5399932861328,163.02000427246094,162.85000610351562,2906.0
2300,TTWO,2020-09-04 09:39:00,162.92999267578125,162.8000030517578,163.08999633789062,163.0449981689453,5954.0
2301,TTWO,2020-09-04 09:38:00,163.22999572753906,162.29010009765625,163.32000732421875,162.7100067138672,9916.0
2302,TTWO,2020-09-04 09:37:00,162.8699951171875,162.72999572753906,164.0,164.0,13973.0
2303,TTWO,2020-09-04 09:36:00,163.8699951171875,163.8699951171875,164.3000030517578,164.05999755859375,4634.0
2304,TTWO,2020-09-04 09:35:00,163.98500061035156,163.85000610351562,164.39999389648438,164.0500030517578,6201.0
2305,TTWO,2020-09-04 09:34:00,163.8699951171875,163.8699951171875,164.99000549316406,164.99000549316406,5917.0
2306,TTWO,2020-09-04 09:33:00,164.86000061035156,164.86000061035156,165.57130432128906,165.22999572753906,4370.0
2307,TTWO,2020-09-04 09:32:00,165.1699981689453,164.66000366210938,165.1699981689453,164.85000610351562,5196.0
2308,TTWO,2020-09-04 09:31:00,165.07000732421875,164.19000244140625,165.07000732421875,164.19000244140625,4332.0
2309,TTWO,2020-09-04 09:30:00,163.8300018310547,163.4600067138672,164.0,163.9600067138672,58167.0
2310,TTWO,2020-09-03 15:59:00,166.8300018310547,166.58999633789062,166.8699951171875,166.72999572753906,16067.0
2311,TTWO,2020-09-03 15:58:00,166.75999450683594,166.57000732421875,166.75999450683594,166.66000366210938,10864.0
2312,TTWO,2020-09-03 15:57:00,166.67999267578125,166.6199951171875,166.85000610351562,166.85000610351562,8012.0
2313,TTWO,2020-09-03 15:56:00,166.90499877929688,166.5,166.94000244140625,166.52000427246094,5931.0
2314,TTWO,2020-09-03 15:55:00,166.4499969482422,166.22999572753906,166.5,166.25,11330.0
2315,TTWO,2020-09-03 15:54:00,166.22000122070312,166.16000366210938,166.4600067138672,166.25999450683594,12843.0
2316,TTWO,2020-09-03 15:53:00,166.24000549316406,166.00999450683594,166.2899932861328,166.14999389648438,6894.0
2317,TTWO,2020-09-03 15:52:00,166.14999389648438,165.9499969482422,166.14999389648438,165.99000549316406,12456.0
2318,TTWO,2020-09-03 15:51:00,165.99000549316406,165.69000244140625,166.00999450683594,165.69000244140625,6491.0
2319,TTWO,2020-09-03 15:50:00,165.6999969482422,165.5,165.83999633789062,165.69000244140625,8454.0
2320,TTWO,2020-09-03 15:49:00,165.8000030517578,165.8000030517578,166.0500030517578,166.00999450683594,6232.0
2321,TTWO,2020-09-03 15:48:00,165.92999267578125,165.8699951171875,166.11000061035156,166.02999877929688,4826.0
2322,TTWO,2020-09-03 15:47:00,166.19000244140625,166.1300048828125,166.22999572753906,166.1699981689453,3738.0
2323,TTWO,2020-09-03 15:46:00,166.19000244140625,166.05999755859375,166.33999633789062,166.10000610351562,10083.0
2324,TTWO,2020-09-03 15:45:00,166.08999633789062,166.0,166.2899932861328,166.1999969482422,5908.0
2325,TTWO,2020-09-03 15:44:00,166.14999389648438,166.0,166.14999389648438,166.08999633789062,3476.0
2326,TTWO,2020-09-03 15:43:00,166.11000061035156,165.99000549316406,166.1699981689453,166.10000610351562,8316.0
2327,TTWO,2020-09-03 15:42:00,166.1699981689453,165.66000366210938,166.1699981689453,165.7899932861328,6103.0
2328,TTWO,2020-09-03 15:41:00,165.67999267578125,165.4149932861328,165.67999267578125,165.4149932861328,2990.0
2329,TTWO,2020-09-03 15:40:00,165.36000061035156,165.36000061035156,165.6300048828125,165.6300048828125,2145.0
2330,TTWO,2020-09-03 15:39:00,165.54910278320312,165.54910278320312,165.82000732421875,165.6699981689453,5820.0
2331,TTWO,2020-09-03 15:38:00,165.57000732421875,165.57000732421875,165.80999755859375,165.67990112304688,2707.0
2332,TTWO,2020-09-03 15:37:00,165.66859436035156,165.5850067138672,165.82000732421875,165.6300048828125,2008.0
2333,TTWO,2020-09-03 15:36:00,165.61000061035156,165.49000549316406,165.63999938964844,165.49000549316406,2906.0
2334,TTWO,2020-09-03 15:35:00,165.08999633789062,164.9199981689453,165.1699981689453,164.9199981689453,3080.0
2335,TTWO,2020-09-03 15:34:00,164.82000732421875,164.82000732421875,165.0399932861328,164.9949951171875,3349.0
2336,TTWO,2020-09-03 15:33:00,165.02999877929688,165.00999450683594,165.10000610351562,165.00999450683594,2464.0
2337,TTWO,2020-09-03 15:32:00,165.0399932861328,164.9499969482422,165.13999938964844,165.11000061035156,3176.0
2338,TTWO,2020-09-03 15:31:00,165.1999969482422,165.19000244140625,165.2899932861328,165.19000244140625,2687.0
2339,TTWO,2020-09-03 15:30:00,165.1300048828125,164.89999389648438,165.1300048828125,164.93499755859375,2087.0
2340,TTWO,2020-09-03 15:29:00,164.9149932861328,164.89999389648438,165.0,165.0,2283.0
2341,TTWO,2020-09-03 15:28:00,165.0800018310547,165.07000732421875,165.3000030517578,165.25999450683594,2206.0
2342,TTWO,2020-09-03 15:27:00,165.27000427246094,165.1999969482422,165.33999633789062,165.30999755859375,5652.0
2343,TTWO,2020-09-03 15:26:00,165.25999450683594,165.13980102539062,165.25999450683594,165.17999267578125,2967.0
2344,TTWO,2020-09-03 15:25:00,165.08999633789062,164.8000030517578,165.08999633789062,165.02000427246094,3266.0
2345,TTWO,2020-09-03 15:24:00,165.02000427246094,164.52000427246094,165.1699981689453,165.16000366210938,21273.0
2346,TTWO,2020-09-03 15:23:00,165.07000732421875,165.01930236816406,165.11000061035156,165.08999633789062,3072.0
2347,TTWO,2020-09-03 15:22:00,165.11000061035156,165.11000061035156,165.2899932861328,165.1699981689453,4535.0
2348,TTWO,2020-09-03 15:21:00,165.25999450683594,165.2100067138672,165.33999633789062,165.22999572753906,1429.0
2349,TTWO,2020-09-03 15:20:00,165.3699951171875,165.3699951171875,165.66000366210938,165.5399932861328,2832.0
2350,TTWO,2020-09-03 15:19:00,165.69000244140625,165.69000244140625,165.69000244140625,165.69000244140625,452.0
2351,TTWO,2020-09-03 15:18:00,165.72000122070312,165.64999389648438,165.83999633789062,165.74000549316406,3074.0
2352,TTWO,2020-09-03 15:17:00,165.6999969482422,165.6699981689453,165.7899932861328,165.7899932861328,1767.0
2353,TTWO,2020-09-03 15:16:00,165.77000427246094,165.56089782714844,165.77000427246094,165.6699981689453,1573.0
2354,TTWO,2020-09-03 15:15:00,165.77000427246094,165.7100067138672,165.83999633789062,165.72000122070312,1208.0
2355,TTWO,2020-09-03 15:14:00,165.72000122070312,165.50999450683594,165.72000122070312,165.50999450683594,1571.0
2356,TTWO,2020-09-03 15:13:00,165.63999938964844,165.3800048828125,165.63999938964844,165.3800048828125,2403.0
2357,TTWO,2020-09-03 15:12:00,165.2899932861328,165.24000549316406,165.34500122070312,165.34500122070312,3024.0
2358,TTWO,2020-09-03 15:11:00,165.29010009765625,165.25,165.44500732421875,165.25,3864.0
2359,TTWO,2020-09-03 15:10:00,165.22999572753906,165.02999877929688,165.22999572753906,165.02999877929688,4713.0
2360,TTWO,2020-09-03 15:09:00,165.13999938964844,165.11000061035156,165.24000549316406,165.16000366210938,1937.0
2361,TTWO,2020-09-03 15:08:00,165.4600067138672,165.25999450683594,165.4600067138672,165.33999633789062,2380.0
2362,TTWO,2020-09-03 15:07:00,165.24119567871094,165.24119567871094,165.3300018310547,165.32000732421875,1141.0
2363,TTWO,2020-09-03 15:06:00,165.35499572753906,164.9550018310547,165.35499572753906,165.00999450683594,2926.0
2364,TTWO,2020-09-03 15:05:00,165.10499572753906,165.08999633789062,165.25999450683594,165.24000549316406,4996.0
2365,TTWO,2020-09-03 15:04:00,165.17999267578125,165.17999267578125,165.27999877929688,165.27999877929688,4069.0
2366,TTWO,2020-09-03 15:03:00,165.32000732421875,165.27000427246094,165.3699951171875,165.3699951171875,3390.0
2367,TTWO,2020-09-03 15:02:00,165.27000427246094,165.27000427246094,165.49000549316406,165.4199981689453,4418.0
2368,TTWO,2020-09-03 15:01:00,165.36000061035156,165.36000061035156,165.6199951171875,165.6199951171875,5788.0
2369,TTWO,2020-09-03 15:00:00,165.75999450683594,165.6300048828125,165.92999267578125,165.7449951171875,2061.0
2370,TTWO,2020-09-03 14:59:00,165.8000030517578,165.8000030517578,165.9199981689453,165.9199981689453,2662.0
2371,TTWO,2020-09-03 14:58:00,165.97560119628906,165.77499389648438,166.00999450683594,165.77499389648438,1278.0
2372,TTWO,2020-09-03 14:57:00,165.75999450683594,165.75999450683594,166.1300048828125,166.07000732421875,3712.0
2373,TTWO,2020-09-03 14:56:00,165.91000366210938,165.91000366210938,166.11000061035156,166.05999755859375,2506.0
2374,TTWO,2020-09-03 14:55:00,166.1699981689453,166.1199951171875,166.22999572753906,166.22999572753906,1176.0
2375,TTWO,2020-09-03 14:54:00,166.1300048828125,166.1300048828125,166.32000732421875,166.24000549316406,2429.0
2376,TTWO,2020-09-03 14:53:00,166.0449981689453,166.0449981689453,166.16000366210938,166.16000366210938,969.0
2377,TTWO,2020-09-03 14:52:00,166.14999389648438,166.13999938964844,166.2899932861328,166.2899932861328,1247.0
2378,TTWO,2020-09-03 14:51:00,166.3699951171875,166.32000732421875,166.39999389648438,166.32000732421875,679.0
2379,TTWO,2020-09-03 14:50:00,166.24000549316406,166.1999969482422,166.24000549316406,166.1999969482422,575.0
2380,TTWO,2020-09-03 14:49:00,166.17999267578125,166.10000610351562,166.3000030517578,166.2100067138672,1314.0
2381,TTWO,2020-09-03 14:48:00,166.24000549316406,166.22000122070312,166.3800048828125,166.36000061035156,727.0
2382,TTWO,2020-09-03 14:47:00,166.42999267578125,166.22999572753906,166.52999877929688,166.52999877929688,1228.0
2383,TTWO,2020-09-03 14:46:00,166.5500030517578,166.5500030517578,166.5500030517578,166.5500030517578,396.0
2384,TTWO,2020-09-03 14:45:00,166.35000610351562,166.34500122070312,166.5800018310547,166.48500061035156,1880.0
2385,TTWO,2020-09-03 14:44:00,166.50999450683594,166.41000366210938,166.50999450683594,166.41000366210938,686.0
2386,TTWO,2020-09-03 14:43:00,166.27000427246094,166.25,166.39999389648438,166.39999389648438,2031.0
2387,TTWO,2020-09-03 14:42:00,166.24000549316406,166.16000366210938,166.40499877929688,166.32000732421875,1889.0
2388,TTWO,2020-09-03 14:41:00,166.27999877929688,166.27999877929688,166.66000366210938,166.66000366210938,936.0
2389,TTWO,2020-09-03 14:40:00,166.5800018310547,166.57000732421875,166.63999938964844,166.57000732421875,1105.0
2390,TTWO,2020-09-03 14:39:00,166.61000061035156,166.61000061035156,166.8800048828125,166.8800048828125,1129.0
2391,TTWO,2020-09-03 14:38:00,166.94000244140625,166.80499267578125,167.02000427246094,166.82000732421875,1225.0
2392,TTWO,2020-09-03 14:37:00,166.58999633789062,166.58999633789062,166.74000549316406,166.67999267578125,778.0
2393,TTWO,2020-09-03 14:36:00,166.77000427246094,166.72999572753906,166.77000427246094,166.75,641.0
2394,TTWO,2020-09-03 14:35:00,166.61000061035156,166.52999877929688,166.7899932861328,166.64999389648438,1970.0
2395,TTWO,2020-09-03 14:34:00,166.74000549316406,166.5800018310547,166.77000427246094,166.69000244140625,2521.0
2396,TTWO,2020-09-03 14:33:00,166.80999755859375,166.6199951171875,166.85000610351562,166.69500732421875,1780.0
2397,TTWO,2020-09-03 14:32:00,166.6699981689453,166.61000061035156,166.80999755859375,166.6199951171875,1259.0
2398,TTWO,2020-09-03 14:31:00,166.6300048828125,166.53500366210938,166.6300048828125,166.53500366210938,2377.0
2399,TTWO,2020-09-03 14:30:00,166.5500030517578,166.21499633789062,166.5500030517578,166.49000549316406,2191.0
2400,TTWO,2020-09-03 14:29:00,166.38999938964844,166.25,166.42999267578125,166.3000030517578,4639.0
2401,TTWO,2020-09-03 14:28:00,166.4199981689453,166.2899932861328,166.4199981689453,166.2899932861328,1355.0
2402,TTWO,2020-09-03 14:27:00,166.27999877929688,166.1999969482422,166.30999755859375,166.25999450683594,1496.0
2403,TTWO,2020-09-03 14:26:00,166.27000427246094,165.92669677734375,166.27000427246094,166.0,2574.0
2404,TTWO,2020-09-03 14:25:00,165.83999633789062,165.83999633789062,166.0399932861328,166.0399932861328,2479.0
2405,TTWO,2020-09-03 14:24:00,166.1699981689453,166.07000732421875,166.1699981689453,166.13999938964844,1500.0
2406,TTWO,2020-09-03 14:23:00,166.14999389648438,166.0399932861328,166.17999267578125,166.17999267578125,811.0
2407,TTWO,2020-09-03 14:22:00,166.27999877929688,166.27999877929688,166.27999877929688,166.27999877929688,348.0
2408,TTWO,2020-09-03 14:21:00,166.13999938964844,166.13999938964844,166.21499633789062,166.21499633789062,1069.0
2409,TTWO,2020-09-03 14:20:00,166.3300018310547,166.3300018310547,166.3300018310547,166.3300018310547,187.0
2410,TTWO,2020-09-03 14:19:00,166.222900390625,166.222900390625,166.39999389648438,166.3000030517578,489.0
2411,TTWO,2020-09-03 14:18:00,166.3000030517578,166.0399932861328,166.3000030517578,166.13499450683594,2135.0
2412,TTWO,2020-09-03 14:17:00,166.14999389648438,166.14999389648438,166.30999755859375,166.30999755859375,930.0
2413,TTWO,2020-09-03 14:16:00,166.14999389648438,166.14999389648438,166.3699951171875,166.3699951171875,1034.0
2414,TTWO,2020-09-03 14:15:00,166.47000122070312,166.3800048828125,166.47000122070312,166.3800048828125,1914.0
2415,TTWO,2020-09-03 14:14:00,166.5,166.5,166.5,166.5,476.0
2416,TTWO,2020-09-03 14:13:00,166.6750030517578,166.6300048828125,166.82000732421875,166.80999755859375,1014.0
2417,TTWO,2020-09-03 14:12:00,166.8699951171875,166.77999877929688,166.8699951171875,166.82000732421875,572.0
2418,TTWO,2020-09-03 14:11:00,166.8800048828125,166.75999450683594,166.8800048828125,166.8000030517578,902.0
2419,TTWO,2020-09-03 14:10:00,166.75999450683594,166.72000122070312,166.8699951171875,166.72000122070312,1049.0
2420,TTWO,2020-09-03 14:09:00,166.69000244140625,166.6300048828125,166.7725067138672,166.7725067138672,1950.0
2421,TTWO,2020-09-03 14:07:00,166.8800048828125,166.8800048828125,166.88999938964844,166.88999938964844,621.0
2422,TTWO,2020-09-03 14:05:00,166.67999267578125,166.60499572753906,166.75,166.75,917.0
2423,TTWO,2020-09-03 14:04:00,167.02000427246094,166.94000244140625,167.02000427246094,166.94000244140625,893.0
2424,TTWO,2020-09-03 14:03:00,166.9499969482422,166.75999450683594,166.9499969482422,166.75999450683594,1216.0
2425,TTWO,2020-09-03 14:02:00,166.8300018310547,166.82000732421875,166.88999938964844,166.82000732421875,994.0
2426,TTWO,2020-09-03 14:01:00,166.8300018310547,166.63999938964844,166.97500610351562,166.63999938964844,1146.0
2427,TTWO,2020-09-03 14:00:00,166.55999755859375,166.44000244140625,166.63999938964844,166.63999938964844,1737.0
2428,TTWO,2020-09-03 13:59:00,166.69000244140625,166.69000244140625,166.9199981689453,166.9199981689453,996.0
2429,TTWO,2020-09-03 13:58:00,166.8300018310547,166.8300018310547,166.9600067138672,166.92999267578125,2582.0
2430,TTWO,2020-09-03 13:57:00,167.0,166.85000610351562,167.0,166.85000610351562,473.0
2431,TTWO,2020-09-03 13:56:00,167.00999450683594,166.9600067138672,167.0449981689453,167.0399932861328,885.0
2432,TTWO,2020-09-03 13:55:00,166.9199981689453,166.9199981689453,166.9199981689453,166.9199981689453,365.0
2433,TTWO,2020-09-03 13:54:00,167.02499389648438,166.88999938964844,167.02499389648438,166.88999938964844,832.0
2434,TTWO,2020-09-03 13:53:00,166.91000366210938,166.91000366210938,166.91000366210938,166.91000366210938,374.0
2435,TTWO,2020-09-03 13:52:00,166.77999877929688,166.77999877929688,166.97999572753906,166.86000061035156,855.0
2436,TTWO,2020-09-03 13:51:00,167.02000427246094,166.7899932861328,167.02000427246094,166.7899932861328,1040.0
2437,TTWO,2020-09-03 13:50:00,166.69000244140625,166.44000244140625,166.69000244140625,166.52000427246094,2632.0
2438,TTWO,2020-09-03 13:49:00,166.3300018310547,166.25999450683594,166.375,166.36500549316406,1759.0
2439,TTWO,2020-09-03 13:48:00,166.4499969482422,166.3800048828125,166.49000549316406,166.49000549316406,1011.0
2440,TTWO,2020-09-03 13:47:00,166.52499389648438,166.47999572753906,166.55999755859375,166.5399932861328,2429.0
2441,TTWO,2020-09-03 13:46:00,166.48500061035156,166.28500366210938,166.55999755859375,166.28500366210938,4608.0
2442,TTWO,2020-09-03 13:45:00,166.27999877929688,166.27999877929688,166.5749969482422,166.50999450683594,7919.0
2443,TTWO,2020-09-03 13:44:00,166.5850067138672,166.52999877929688,166.9600067138672,166.7050018310547,8277.0
2444,TTWO,2020-09-03 13:43:00,166.64999389648438,166.63999938964844,166.8300018310547,166.6699981689453,1548.0
2445,TTWO,2020-09-03 13:42:00,166.72000122070312,166.72000122070312,166.8300018310547,166.8300018310547,623.0
2446,TTWO,2020-09-03 13:41:00,166.80499267578125,166.75999450683594,166.8800048828125,166.75999450683594,1316.0
2447,TTWO,2020-09-03 13:40:00,166.5800018310547,166.55999755859375,166.66000366210938,166.64999389648438,1880.0
2448,TTWO,2020-09-03 13:39:00,166.4600067138672,166.39999389648438,166.55999755859375,166.5399932861328,2174.0
2449,TTWO,2020-09-03 13:38:00,166.55999755859375,166.52000427246094,166.63999938964844,166.55999755859375,3301.0
2450,TTWO,2020-09-03 13:37:00,166.63999938964844,166.5240020751953,166.67999267578125,166.66000366210938,1740.0
2451,TTWO,2020-09-03 13:36:00,166.80999755859375,166.6999969482422,166.80999755859375,166.6999969482422,1025.0
2452,TTWO,2020-09-03 13:35:00,166.7100067138672,166.7100067138672,166.80999755859375,166.80999755859375,870.0
2453,TTWO,2020-09-03 13:34:00,166.65499877929688,166.61000061035156,166.77499389648438,166.64999389648438,1476.0
2454,TTWO,2020-09-03 13:33:00,166.69000244140625,166.38999938964844,166.69000244140625,166.4600067138672,3069.0
2455,TTWO,2020-09-03 13:32:00,166.3800048828125,166.2100067138672,166.5399932861328,166.44000244140625,3042.0
