,symbol,date,open,close,high,volume,low
2687,RDSA.L,2020-09-04 12:52:00,1088.4000244140623,1088.800048828125,1088.800048828125,10462.0,1088.199951171875
2688,RDSA.L,2020-09-04 12:51:00,1088.0,1088.5999755859377,1088.5999755859377,7159.0,1088.0
2689,RDSA.L,2020-09-04 12:50:00,1088.199951171875,1088.0,1089.199951171875,14985.0,1088.0
2690,RDSA.L,2020-09-04 12:49:00,1088.199951171875,1088.199951171875,1088.199951171875,804.0,1088.199951171875
2691,RDSA.L,2020-09-04 12:48:00,1088.4000244140623,1088.4000244140623,1088.4000244140623,600.0,1088.4000244140623
2692,RDSA.L,2020-09-04 12:47:00,1087.5999755859377,1088.5999755859377,1088.5999755859377,6531.0,1087.5999755859377
2693,RDSA.L,2020-09-04 12:46:00,1088.0,1087.4000244140623,1088.0,2455.0,1087.0
2694,RDSA.L,2020-09-04 12:45:00,1089.0,1088.0,1089.0,2621.0,1088.0
2695,RDSA.L,2020-09-04 12:44:00,1088.800048828125,1089.199951171875,1089.199951171875,615.0,1088.5999755859377
2696,RDSA.L,2020-09-04 12:43:00,1089.0,1088.800048828125,1089.4000244140623,4007.0,1088.5999755859377
2697,RDSA.L,2020-09-04 12:42:00,1089.199951171875,1089.0,1089.199951171875,4305.0,1088.5999755859377
2698,RDSA.L,2020-09-04 12:41:00,1088.4000244140623,1089.199951171875,1089.199951171875,2721.0,1088.4000244140623
2699,RDSA.L,2020-09-04 12:40:00,1089.0,1089.0,1089.199951171875,2883.0,1089.0
2700,RDSA.L,2020-09-04 12:39:00,1090.0,1090.0,1090.0,4.0,1090.0
2701,RDSA.L,2020-09-04 12:38:00,1089.800048828125,1090.199951171875,1091.0,7430.0,1089.800048828125
2702,RDSA.L,2020-09-04 12:37:00,1089.0,1089.4000244140623,1089.5999755859377,5285.0,1089.0
2703,RDSA.L,2020-09-04 12:36:00,1089.800048828125,1088.800048828125,1089.800048828125,279.0,1088.800048828125
2704,RDSA.L,2020-09-04 12:35:00,1090.199951171875,1090.4000244140623,1090.800048828125,10800.0,1089.4000244140623
2705,RDSA.L,2020-09-04 12:34:00,1091.0,1090.199951171875,1091.0,1610.0,1090.199951171875
2706,RDSA.L,2020-09-04 12:33:00,1091.199951171875,1091.0,1091.199951171875,296.0,1091.0
2707,RDSA.L,2020-09-04 12:32:00,1090.4000244140623,1090.800048828125,1090.925048828125,6570.0,1090.199951171875
2708,RDSA.L,2020-09-04 12:31:00,1090.5999755859377,1090.4000244140623,1090.5999755859377,2408.0,1089.5999755859377
2709,RDSA.L,2020-09-04 12:30:00,1092.0,1091.4000244140623,1092.199951171875,2571.0,1091.4000244140623
2710,RDSA.L,2020-09-04 12:29:00,1092.4000244140623,1092.4000244140623,1092.4000244140623,216.0,1092.4000244140623
2711,RDSA.L,2020-09-04 12:28:00,1092.5999755859377,1092.0,1092.5999755859377,2105.0,1092.0
2712,RDSA.L,2020-09-04 12:27:00,1093.0,1092.4000244140623,1093.0,9048.0,1092.4000244140623
2713,RDSA.L,2020-09-04 12:26:00,1093.0,1093.0,1093.5999755859377,1660.0,1092.7803955078123
2714,RDSA.L,2020-09-04 12:25:00,1092.5999755859377,1093.0,1093.0,657.0,1092.5999755859377
2715,RDSA.L,2020-09-04 12:24:00,1091.800048828125,1092.5999755859377,1092.5999755859377,2189.0,1091.800048828125
2716,RDSA.L,2020-09-04 12:23:00,1092.0,1092.199951171875,1092.199951171875,904.0,1091.800048828125
2717,RDSA.L,2020-09-04 12:22:00,1092.4000244140623,1092.4000244140623,1092.5999755859377,420.0,1092.0
2718,RDSA.L,2020-09-04 12:21:00,1092.4000244140623,1092.800048828125,1092.800048828125,1663.0,1092.4000244140623
2719,RDSA.L,2020-09-04 12:20:00,1091.800048828125,1092.4000244140623,1092.5999755859377,5466.0,1091.800048828125
2720,RDSA.L,2020-09-04 12:19:00,1091.5999755859377,1091.5999755859377,1091.5999755859377,4621.0,1091.5999755859377
2721,RDSA.L,2020-09-04 12:18:00,1091.4000244140623,1092.4000244140623,1092.4000244140623,1477.0,1091.4000244140623
2722,RDSA.L,2020-09-04 12:17:00,1091.4000244140623,1091.4000244140623,1091.4000244140623,1381.0,1091.4000244140623
2723,RDSA.L,2020-09-04 12:16:00,1091.800048828125,1091.800048828125,1092.0,5684.0,1091.5999755859377
2724,RDSA.L,2020-09-04 12:15:00,1092.0,1092.199951171875,1092.4000244140623,4252.0,1092.0
2725,RDSA.L,2020-09-04 12:14:00,1092.5999755859377,1092.800048828125,1092.800048828125,3598.0,1092.199951171875
2726,RDSA.L,2020-09-04 12:13:00,1092.0,1092.4000244140623,1092.4000244140623,2054.0,1091.72021484375
2727,RDSA.L,2020-09-04 12:12:00,1092.0,1092.0,1092.0,3166.0,1091.199951171875
2728,RDSA.L,2020-09-04 12:11:00,1093.5999755859377,1091.5999755859377,1093.5999755859377,1814.0,1091.5999755859377
2729,RDSA.L,2020-09-04 12:10:00,1093.800048828125,1093.5999755859377,1094.324951171875,1107.0,1093.4000244140623
2730,RDSA.L,2020-09-04 12:09:00,1094.4000244140623,1094.0,1094.4000244140623,509.0,1094.0
2731,RDSA.L,2020-09-04 12:08:00,1094.800048828125,1094.5999755859377,1095.0,889.0,1094.5999755859377
2732,RDSA.L,2020-09-04 12:07:00,1095.0,1095.0,1095.0,256.0,1095.0
2733,RDSA.L,2020-09-04 12:06:00,1093.5999755859377,1094.199951171875,1094.5999755859377,3557.0,1093.5999755859377
2734,RDSA.L,2020-09-04 12:05:00,1093.800048828125,1094.053466796875,1094.053466796875,3331.0,1093.5999755859377
2735,RDSA.L,2020-09-04 12:04:00,1093.800048828125,1094.0,1094.199951171875,3053.0,1093.5999755859377
2736,RDSA.L,2020-09-04 12:02:00,1096.0,1094.800048828125,1096.199951171875,4325.0,1094.800048828125
2737,RDSA.L,2020-09-04 11:59:00,1097.199951171875,1096.5999755859377,1097.199951171875,3947.0,1096.5999755859377
2738,RDSA.L,2020-09-04 11:58:00,1098.0,1097.199951171875,1098.5999755859377,2226.0,1097.199951171875
2739,RDSA.L,2020-09-04 11:57:00,1098.5999755859377,1098.5999755859377,1098.5999755859377,440.0,1098.5999755859377
2740,RDSA.L,2020-09-04 11:56:00,1098.5999755859377,1098.5999755859377,1098.5999755859377,465.0,1098.4000244140623
2741,RDSA.L,2020-09-04 11:55:00,1098.5804443359377,1099.4000244140623,1099.4000244140623,919.0,1098.5804443359377
2742,RDSA.L,2020-09-04 11:53:00,1099.0,1098.800048828125,1099.199951171875,1220.0,1098.800048828125
2743,RDSA.L,2020-09-04 11:52:00,1099.0,1099.199951171875,1099.199951171875,2452.0,1098.5804443359377
2744,RDSA.L,2020-09-04 11:51:00,1098.5999755859377,1098.5999755859377,1098.5999755859377,6.0,1098.5999755859377
2745,RDSA.L,2020-09-04 11:50:00,1098.4000244140623,1098.5999755859377,1098.800048828125,4635.0,1098.199951171875
2746,RDSA.L,2020-09-04 11:49:00,1098.0,1098.0,1098.199951171875,2355.0,1097.5999755859377
2747,RDSA.L,2020-09-04 11:48:00,1098.0,1098.0,1098.0,532.0,1098.0
2748,RDSA.L,2020-09-04 11:47:00,1097.5999755859377,1098.0,1098.4000244140623,2680.0,1097.5999755859377
2749,RDSA.L,2020-09-04 11:46:00,1097.800048828125,1098.199951171875,1098.4000244140623,1939.0,1097.800048828125
2750,RDSA.L,2020-09-04 11:45:00,1097.800048828125,1098.199951171875,1098.199951171875,2439.0,1097.800048828125
2751,RDSA.L,2020-09-04 11:44:00,1098.0,1097.5999755859377,1098.0,81.0,1097.5999755859377
2752,RDSA.L,2020-09-04 11:43:00,1098.4000244140623,1098.4000244140623,1098.4000244140623,1657.0,1098.199951171875
2753,RDSA.L,2020-09-04 11:42:00,1097.5999755859377,1098.199951171875,1098.199951171875,8234.0,1097.4000244140623
2754,RDSA.L,2020-09-04 11:41:00,1097.4000244140623,1097.5999755859377,1097.800048828125,6435.0,1097.199951171875
2755,RDSA.L,2020-09-04 11:40:00,1097.800048828125,1097.199951171875,1097.800048828125,2466.0,1097.199951171875
2756,RDSA.L,2020-09-04 11:39:00,1097.0,1097.5999755859377,1097.800048828125,4414.0,1097.0
2757,RDSA.L,2020-09-04 11:38:00,1096.4000244140623,1096.800048828125,1096.800048828125,3696.0,1096.199951171875
2758,RDSA.L,2020-09-04 11:37:00,1096.5999755859377,1096.5999755859377,1096.5999755859377,1350.0,1096.4000244140623
2759,RDSA.L,2020-09-04 11:36:00,1096.875,1096.875,1096.875,180.0,1096.875
2760,RDSA.L,2020-09-04 11:35:00,1097.800048828125,1097.0,1098.0,2548.0,1097.0
2761,RDSA.L,2020-09-04 11:34:00,1097.0,1097.199951171875,1097.199951171875,316.0,1097.0
2762,RDSA.L,2020-09-04 11:33:00,1096.199951171875,1096.5999755859377,1096.5999755859377,1822.0,1096.0
2763,RDSA.L,2020-09-04 11:32:00,1096.0,1096.800048828125,1096.800048828125,1541.0,1096.0
2764,RDSA.L,2020-09-04 11:31:00,1095.199951171875,1095.4000244140623,1095.4000244140623,3053.0,1095.1202392578123
2765,RDSA.L,2020-09-04 11:30:00,1095.7803955078123,1095.7803955078123,1095.7803955078123,11.0,1095.7803955078123
2766,RDSA.L,2020-09-04 11:29:00,1096.199951171875,1096.4000244140623,1096.4000244140623,548.0,1096.199951171875
2767,RDSA.L,2020-09-04 11:28:00,1096.5,1096.5999755859377,1096.5999755859377,1474.0,1096.199951171875
2768,RDSA.L,2020-09-04 11:27:00,1095.4000244140623,1096.4000244140623,1096.4000244140623,5208.0,1095.4000244140623
2769,RDSA.L,2020-09-04 11:26:00,1095.0,1095.4000244140623,1095.4000244140623,1650.0,1095.0
2770,RDSA.L,2020-09-04 11:25:00,1095.0,1095.0,1095.0,368.0,1095.0
2771,RDSA.L,2020-09-04 11:24:00,1095.800048828125,1095.4000244140623,1095.800048828125,2073.0,1095.4000244140623
2772,RDSA.L,2020-09-04 11:23:00,1096.800048828125,1096.0,1096.800048828125,697.0,1096.0
2773,RDSA.L,2020-09-04 11:22:00,1097.4000244140623,1097.199951171875,1097.5999755859377,3017.0,1097.199951171875
2774,RDSA.L,2020-09-04 11:21:00,1096.800048828125,1097.4000244140623,1097.4000244140623,767.0,1096.800048828125
2775,RDSA.L,2020-09-04 11:20:00,1096.5999755859377,1096.800048828125,1096.800048828125,407.0,1096.5999755859377
2776,RDSA.L,2020-09-04 11:19:00,1096.0,1096.0,1096.0,236.0,1096.0
2777,RDSA.L,2020-09-04 11:18:00,1095.800048828125,1096.0380859375,1096.199951171875,3731.0,1095.800048828125
2778,RDSA.L,2020-09-04 11:17:00,1095.0,1095.800048828125,1095.800048828125,1376.0,1095.0
2779,RDSA.L,2020-09-04 11:16:00,1095.199951171875,1095.4000244140623,1095.4000244140623,7150.0,1095.0
2780,RDSA.L,2020-09-04 11:15:00,1095.5767822265623,1095.0,1095.5767822265623,1045.0,1095.0
2781,RDSA.L,2020-09-04 11:14:00,1096.0,1095.4000244140623,1096.737060546875,4340.0,1095.4000244140623
2782,RDSA.L,2020-09-04 11:13:00,1096.199951171875,1095.800048828125,1096.199951171875,5607.0,1095.4000244140623
2783,RDSA.L,2020-09-04 11:12:00,1097.0,1096.800048828125,1097.199951171875,2054.0,1096.5999755859377
2784,RDSA.L,2020-09-04 11:11:00,1097.4000244140623,1096.800048828125,1097.4000244140623,1800.0,1096.800048828125
2785,RDSA.L,2020-09-04 11:10:00,1096.800048828125,1097.199951171875,1097.800048828125,4357.0,1096.800048828125
2786,RDSA.L,2020-09-04 11:09:00,1097.5999755859377,1097.5999755859377,1097.5999755859377,1454.0,1097.5999755859377
2787,RDSA.L,2020-09-04 11:08:00,1097.800048828125,1097.800048828125,1098.199951171875,4079.0,1097.199951171875
2788,RDSA.L,2020-09-04 11:07:00,1097.4000244140623,1097.5999755859377,1097.5999755859377,905.0,1097.4000244140623
2789,RDSA.L,2020-09-04 11:06:00,1097.800048828125,1097.800048828125,1097.800048828125,475.0,1097.800048828125
2790,RDSA.L,2020-09-04 11:05:00,1097.5999755859377,1098.0,1098.0,2939.0,1097.4000244140623
2791,RDSA.L,2020-09-04 11:04:00,1098.0,1097.5999755859377,1098.0,5679.0,1097.4000244140623
2792,RDSA.L,2020-09-04 11:03:00,1097.77685546875,1097.5999755859377,1097.77685546875,573.0,1097.4000244140623
2793,RDSA.L,2020-09-04 11:02:00,1097.4000244140623,1097.800048828125,1097.800048828125,7070.0,1097.199951171875
2794,RDSA.L,2020-09-04 11:01:00,1097.0,1097.0,1097.0,10.0,1097.0
2795,RDSA.L,2020-09-04 11:00:00,1096.800048828125,1097.4000244140623,1097.4000244140623,5716.0,1096.7978515625
2796,RDSA.L,2020-09-04 10:59:00,1097.0,1096.4000244140623,1097.0,301.0,1096.4000244140623
2797,RDSA.L,2020-09-04 10:58:00,1097.199951171875,1097.199951171875,1097.199951171875,100.0,1097.199951171875
2798,RDSA.L,2020-09-04 10:57:00,1096.0,1098.4000244140623,1098.4000244140623,6828.0,1096.0
2799,RDSA.L,2020-09-04 10:56:00,1096.199951171875,1095.800048828125,1096.5999755859377,4798.0,1095.800048828125
2800,RDSA.L,2020-09-04 10:55:00,1094.5999755859377,1095.800048828125,1096.0,11316.0,1094.5999755859377
2801,RDSA.L,2020-09-04 10:54:00,1094.4000244140623,1094.4000244140623,1095.0,6963.0,1094.4000244140623
2802,RDSA.L,2020-09-04 10:53:00,1094.0,1094.4000244140623,1094.4000244140623,1104.0,1094.0
2803,RDSA.L,2020-09-04 10:52:00,1093.800048828125,1093.4000244140623,1093.800048828125,3586.0,1093.4000244140623
2804,RDSA.L,2020-09-04 10:51:00,1094.0,1093.800048828125,1094.0,34.0,1093.5999755859377
2805,RDSA.L,2020-09-04 10:50:00,1093.5999755859377,1094.0,1094.0,3912.0,1093.5999755859377
2806,RDSA.L,2020-09-04 10:49:00,1093.0,1093.4000244140623,1093.800048828125,1253.0,1092.800048828125
2807,RDSA.L,2020-09-04 10:48:00,1093.4000244140623,1094.0,1094.0,3586.0,1093.199951171875
2808,RDSA.L,2020-09-04 10:47:00,1093.0,1093.199951171875,1093.199951171875,1635.0,1092.5999755859377
2809,RDSA.L,2020-09-04 10:46:00,1092.5999755859377,1092.5999755859377,1092.800048828125,3274.0,1092.5999755859377
2810,RDSA.L,2020-09-04 10:45:00,1092.4000244140623,1092.5999755859377,1092.5999755859377,3676.0,1092.0
2811,RDSA.L,2020-09-04 10:44:00,1092.199951171875,1092.5999755859377,1092.5999755859377,4560.0,1092.199951171875
2812,RDSA.L,2020-09-04 10:42:00,1092.800048828125,1092.800048828125,1093.0,1410.0,1092.4000244140623
2813,RDSA.L,2020-09-04 10:41:00,1092.724853515625,1093.0,1093.0,4679.0,1092.0
2814,RDSA.L,2020-09-04 10:40:00,1091.5999755859377,1092.5999755859377,1093.0,8217.0,1091.5999755859377
2815,RDSA.L,2020-09-04 10:39:00,1091.199951171875,1091.5999755859377,1091.5999755859377,2874.0,1090.800048828125
2816,RDSA.L,2020-09-04 10:38:00,1088.5999755859377,1090.5977783203123,1090.5999755859377,10893.0,1088.5999755859377
2817,RDSA.L,2020-09-04 10:37:00,1088.5999755859377,1088.4000244140623,1088.75,2823.0,1088.4000244140623
2818,RDSA.L,2020-09-04 10:36:00,1088.4000244140623,1088.800048828125,1088.800048828125,2003.0,1088.4000244140623
2819,RDSA.L,2020-09-04 10:35:00,1088.0,1087.5977783203123,1088.0,2511.0,1087.5977783203123
2820,RDSA.L,2020-09-04 10:34:00,1087.199951171875,1087.800048828125,1088.0,10222.0,1087.199951171875
2821,RDSA.L,2020-09-04 10:33:00,1087.4000244140623,1087.5999755859377,1087.5999755859377,4132.0,1087.199951171875
2822,RDSA.L,2020-09-04 10:32:00,1087.800048828125,1087.4000244140623,1088.0,7367.0,1087.4000244140623
2823,RDSA.L,2020-09-04 10:31:00,1087.199951171875,1087.800048828125,1087.800048828125,5177.0,1087.199951171875
2824,RDSA.L,2020-09-04 10:30:00,1087.5999755859377,1087.4000244140623,1087.5999755859377,5897.0,1087.0
2825,RDSA.L,2020-09-04 10:29:00,1088.5999755859377,1088.4000244140623,1088.5999755859377,3111.0,1088.199951171875
2826,RDSA.L,2020-09-04 10:28:00,1089.7249755859377,1089.199951171875,1089.7249755859377,4516.0,1089.199951171875
2827,RDSA.L,2020-09-04 10:27:00,1089.199951171875,1089.199951171875,1089.199951171875,30.0,1089.199951171875
2828,RDSA.L,2020-09-04 10:26:00,1088.5999755859377,1089.19775390625,1089.199951171875,3506.0,1088.4000244140623
2829,RDSA.L,2020-09-04 10:25:00,1088.199951171875,1088.4000244140623,1088.800048828125,4956.0,1088.199951171875
2830,RDSA.L,2020-09-04 10:24:00,1088.4000244140623,1088.4000244140623,1088.4000244140623,2809.0,1088.4000244140623
2831,RDSA.L,2020-09-04 10:23:00,1088.4000244140623,1088.5999755859377,1088.800048828125,1855.0,1088.4000244140623
2832,RDSA.L,2020-09-04 10:22:00,1088.0,1088.0,1088.199951171875,5470.0,1087.5999755859377
2833,RDSA.L,2020-09-04 10:21:00,1086.4000244140623,1088.0,1088.0,9560.0,1086.4000244140623
2834,RDSA.L,2020-09-04 10:20:00,1086.5999755859377,1086.0,1086.5999755859377,2093.0,1086.0
2835,RDSA.L,2020-09-04 10:19:00,1086.5999755859377,1087.0,1087.0,131.0,1086.4000244140623
2836,RDSA.L,2020-09-04 10:18:00,1087.4000244140623,1087.0,1087.800048828125,7229.0,1087.0
2837,RDSA.L,2020-09-04 10:17:00,1088.199951171875,1088.0,1088.199951171875,3908.0,1088.0
2838,RDSA.L,2020-09-04 10:16:00,1087.4000244140623,1087.800048828125,1088.0,7805.0,1087.199951171875
2839,RDSA.L,2020-09-04 10:15:00,1087.5999755859377,1087.199951171875,1087.800048828125,1162.0,1087.199951171875
2840,RDSA.L,2020-09-04 10:14:00,1087.5999755859377,1087.0,1087.800048828125,2283.0,1087.0
2841,RDSA.L,2020-09-04 10:13:00,1087.5999755859377,1087.5999755859377,1087.5999755859377,1389.0,1087.5999755859377
2842,RDSA.L,2020-09-04 10:12:00,1086.199951171875,1086.199951171875,1086.199951171875,164.0,1086.199951171875
2843,RDSA.L,2020-09-04 10:11:00,1087.0,1086.4000244140623,1087.0,2162.0,1086.4000244140623
2844,RDSA.L,2020-09-04 10:10:00,1088.800048828125,1087.0,1088.800048828125,2569.0,1087.0
2845,RDSA.L,2020-09-04 10:09:00,1087.5999755859377,1088.5977783203123,1088.5999755859377,1539.0,1087.5999755859377
2846,RDSA.L,2020-09-04 10:08:00,1087.5999755859377,1088.199951171875,1088.199951171875,6159.0,1087.5999755859377
2847,RDSA.L,2020-09-04 10:07:00,1087.800048828125,1087.800048828125,1088.0,5521.0,1087.4000244140623
2848,RDSA.L,2020-09-04 10:06:00,1088.0,1087.4000244140623,1088.0,4139.0,1087.199951171875
2849,RDSA.L,2020-09-04 10:05:00,1087.0,1087.800048828125,1087.800048828125,1389.0,1087.0
2850,RDSA.L,2020-09-04 10:04:00,1088.4000244140623,1087.4000244140623,1088.4000244140623,1583.0,1087.4000244140623
2851,RDSA.L,2020-09-04 10:03:00,1089.4000244140623,1089.4000244140623,1089.4000244140623,414.0,1089.4000244140623
2852,RDSA.L,2020-09-04 10:02:00,1089.800048828125,1089.5999755859377,1090.0,3825.0,1089.5999755859377
2853,RDSA.L,2020-09-04 10:01:00,1088.800048828125,1090.0,1090.4945068359377,13700.0,1088.800048828125
2854,RDSA.L,2020-09-04 10:00:00,1088.0,1088.199951171875,1088.800048828125,3809.0,1088.0
2855,RDSA.L,2020-09-04 09:59:00,1088.4000244140623,1087.5999755859377,1089.0,3691.0,1087.5999755859377
2856,RDSA.L,2020-09-04 09:58:00,1089.4000244140623,1089.0,1089.6160888671877,13490.0,1088.199951171875
2857,RDSA.L,2020-09-04 09:57:00,1090.0,1089.4000244140623,1090.0,3980.0,1089.0
2858,RDSA.L,2020-09-04 09:56:00,1093.0,1090.5999755859377,1093.0,3673.0,1090.5999755859377
2859,RDSA.L,2020-09-04 09:55:00,1093.199951171875,1092.800048828125,1093.199951171875,701.0,1092.5999755859377
2860,RDSA.L,2020-09-04 09:54:00,1093.800048828125,1093.5999755859377,1093.800048828125,1374.0,1093.5999755859377
2861,RDSA.L,2020-09-04 09:53:00,1095.4000244140623,1094.5999755859377,1095.4000244140623,323.0,1094.5999755859377
2862,RDSA.L,2020-09-04 09:52:00,1095.5999755859377,1095.5999755859377,1096.199951171875,734.0,1095.5999755859377
2863,RDSA.L,2020-09-04 09:51:00,1095.5999755859377,1095.5999755859377,1096.0,765.0,1095.199951171875
2864,RDSA.L,2020-09-04 09:50:00,1095.199951171875,1096.199951171875,1096.199951171875,4801.0,1095.199951171875
2865,RDSA.L,2020-09-04 09:49:00,1095.4000244140623,1095.199951171875,1095.5030517578123,15137.0,1095.0
2866,RDSA.L,2020-09-04 09:48:00,1095.0,1095.0,1095.0,1233.0,1095.0
2867,RDSA.L,2020-09-04 09:47:00,1095.199951171875,1094.5999755859377,1095.199951171875,1466.0,1094.5999755859377
2868,RDSA.L,2020-09-04 09:46:00,1094.800048828125,1094.5999755859377,1095.199951171875,4782.0,1094.4000244140623
2869,RDSA.L,2020-09-04 09:45:00,1094.800048828125,1095.4000244140623,1095.5999755859377,9732.0,1094.800048828125
2870,RDSA.L,2020-09-04 09:44:00,1095.0,1094.4749755859377,1095.4000244140623,2322.0,1094.4749755859377
2871,RDSA.L,2020-09-04 09:43:00,1095.5999755859377,1094.4000244140623,1095.5999755859377,2264.0,1094.0
2872,RDSA.L,2020-09-04 09:42:00,1094.5999755859377,1095.0,1095.0,2604.0,1094.5064697265623
2873,RDSA.L,2020-09-04 09:41:00,1094.800048828125,1095.0,1095.0,4064.0,1094.800048828125
2874,RDSA.L,2020-09-04 09:40:00,1094.800048828125,1095.199951171875,1095.199951171875,3181.0,1094.800048828125
2875,RDSA.L,2020-09-04 09:39:00,1094.800048828125,1095.199951171875,1095.199951171875,7147.0,1094.5999755859377
2876,RDSA.L,2020-09-04 09:38:00,1094.0,1095.0,1095.0,14431.0,1094.0
2877,RDSA.L,2020-09-04 09:37:00,1093.5999755859377,1093.800048828125,1094.0,2439.0,1093.5999755859377
2878,RDSA.L,2020-09-04 09:36:00,1093.5999755859377,1093.5999755859377,1093.800048828125,3459.0,1093.4000244140623
2879,RDSA.L,2020-09-04 09:35:00,1092.199951171875,1094.0,1094.0,8642.0,1092.0
2880,RDSA.L,2020-09-04 09:34:00,1090.4000244140623,1092.0,1092.0,3039.0,1090.4000244140623
2881,RDSA.L,2020-09-04 09:33:00,1090.4000244140623,1090.4000244140623,1090.4000244140623,888.0,1090.199951171875
2882,RDSA.L,2020-09-04 09:32:00,1089.800048828125,1091.0,1091.0,2004.0,1089.800048828125
2883,RDSA.L,2020-09-04 09:31:00,1089.5999755859377,1089.5999755859377,1090.0,2517.0,1089.4000244140623
2884,RDSA.L,2020-09-04 09:30:00,1089.199951171875,1089.199951171875,1089.5999755859377,2468.0,1089.199951171875
2885,RDSA.L,2020-09-04 09:29:00,1088.925048828125,1089.0,1089.0,921.0,1088.5999755859377
2886,RDSA.L,2020-09-04 09:28:00,1088.5999755859377,1089.0,1089.0,1945.0,1088.5999755859377
2887,RDSA.L,2020-09-04 09:27:00,1090.4000244140623,1089.199951171875,1090.5999755859377,1611.0,1089.199951171875
2888,RDSA.L,2020-09-04 09:26:00,1090.5999755859377,1090.5999755859377,1090.800048828125,1152.0,1090.5999755859377
2889,RDSA.L,2020-09-04 09:25:00,1090.4000244140623,1090.4000244140623,1090.4000244140623,191.0,1090.4000244140623
2890,RDSA.L,2020-09-04 09:24:00,1091.0,1091.199951171875,1091.5999755859377,2936.0,1091.0
2891,RDSA.L,2020-09-04 09:23:00,1090.800048828125,1091.5999755859377,1091.5999755859377,615.0,1090.800048828125
2892,RDSA.L,2020-09-04 09:22:00,1091.199951171875,1091.199951171875,1091.199951171875,1211.0,1091.199951171875
2893,RDSA.L,2020-09-04 09:21:00,1090.5999755859377,1090.5999755859377,1091.0,3527.0,1090.4000244140623
2894,RDSA.L,2020-09-04 09:20:00,1091.0999755859377,1091.199951171875,1091.199951171875,1963.0,1091.0
2895,RDSA.L,2020-09-04 09:19:00,1091.800048828125,1091.0980224609377,1091.905029296875,6560.0,1090.800048828125
2896,RDSA.L,2020-09-04 09:18:00,1091.5999755859377,1091.2750244140623,1091.800048828125,3862.0,1091.2750244140623
2897,RDSA.L,2020-09-04 09:17:00,1091.0,1091.5999755859377,1091.5999755859377,612.0,1091.0
2898,RDSA.L,2020-09-04 09:16:00,1090.4000244140623,1090.800048828125,1091.0,655.0,1090.4000244140623
2899,RDSA.L,2020-09-04 09:15:00,1089.4000244140623,1090.4000244140623,1090.4000244140623,2764.0,1089.4000244140623
2900,RDSA.L,2020-09-04 09:14:00,1088.199951171875,1089.199951171875,1089.199951171875,946.0,1088.199951171875
2901,RDSA.L,2020-09-04 09:13:00,1087.800048828125,1087.800048828125,1087.800048828125,7192.0,1087.199951171875
2902,RDSA.L,2020-09-04 09:12:00,1087.199951171875,1087.800048828125,1088.199951171875,2355.0,1087.199951171875
2903,RDSA.L,2020-09-04 09:11:00,1088.0,1087.4000244140623,1088.0,580.0,1087.4000244140623
2904,RDSA.L,2020-09-04 09:10:00,1088.0,1088.0,1088.199951171875,3218.0,1087.5999755859377
2905,RDSA.L,2020-09-04 09:09:00,1087.0,1088.4000244140623,1088.4000244140623,2685.0,1087.0
2906,RDSA.L,2020-09-04 09:08:00,1086.4000244140623,1087.0,1087.0,1349.0,1086.4000244140623
2907,RDSA.L,2020-09-04 09:07:00,1088.199951171875,1087.199951171875,1088.4000244140623,2168.0,1087.199951171875
2908,RDSA.L,2020-09-04 09:06:00,1088.4000244140623,1088.4000244140623,1088.4000244140623,405.0,1087.4000244140623
2909,RDSA.L,2020-09-04 09:05:00,1088.4000244140623,1088.0,1088.800048828125,13070.0,1087.800048828125
2910,RDSA.L,2020-09-04 09:04:00,1088.800048828125,1088.800048828125,1089.0,10976.0,1088.199951171875
2911,RDSA.L,2020-09-04 09:03:00,1089.4000244140623,1089.199951171875,1090.0,3710.0,1089.199951171875
2912,RDSA.L,2020-09-04 09:02:00,1089.5999755859377,1089.199951171875,1089.5999755859377,2984.0,1089.199951171875
2913,RDSA.L,2020-09-04 09:01:00,1089.4749755859377,1089.199951171875,1090.4000244140623,1353.0,1089.199951171875
2914,RDSA.L,2020-09-04 09:00:00,1089.800048828125,1089.4000244140623,1090.4000244140623,2344.0,1089.4000244140623
2915,RDSA.L,2020-09-04 08:59:00,1091.4000244140623,1089.5999755859377,1091.4000244140623,609.0,1089.5999755859377
2916,RDSA.L,2020-09-04 08:58:00,1091.0,1091.199951171875,1091.199951171875,3035.0,1090.5999755859377
2917,RDSA.L,2020-09-04 08:57:00,1091.0,1089.9000244140623,1091.1490478515623,2948.0,1089.9000244140623
2918,RDSA.L,2020-09-04 08:56:00,1092.0,1091.0,1092.0,1948.0,1091.0
2919,RDSA.L,2020-09-04 08:55:00,1091.199951171875,1092.0,1092.0,7014.0,1091.199951171875
2920,RDSA.L,2020-09-04 08:54:00,1088.800048828125,1090.199951171875,1090.199951171875,5559.0,1088.800048828125
2921,RDSA.L,2020-09-04 08:53:00,1089.0,1087.800048828125,1089.0,3227.0,1087.800048828125
2922,RDSA.L,2020-09-04 08:52:00,1089.4000244140623,1088.800048828125,1089.800048828125,5151.0,1088.5999755859377
2923,RDSA.L,2020-09-04 08:51:00,1088.5999755859377,1089.4000244140623,1089.4000244140623,5909.0,1088.5999755859377
2924,RDSA.L,2020-09-04 08:50:00,1088.3978271484377,1088.199951171875,1088.5999755859377,3469.0,1087.199951171875
