symbol,date,open,close,volume,high,low
BA.L,2020-09-04 14:28:00,514.0,514.0,1.0,514.0,514.0
BA.L,2020-09-04 14:26:00,514.2000122070312,514.4000244140625,3189.0,514.4000244140625,514.2000122070312
BA.L,2020-09-04 14:25:00,514.4000244140625,514.4000244140625,2894.0,514.4000244140625,514.2000122070312
BA.L,2020-09-04 14:23:00,514.72802734375,514.72802734375,242.0,514.72802734375,514.72802734375
BA.L,2020-09-04 14:22:00,514.7999877929688,514.7999877929688,9.0,514.7999877929688,514.4000244140625
BA.L,2020-09-04 14:20:00,514.72802734375,514.7269897460938,1143.0,514.72802734375,514.4719848632812
BA.L,2020-09-04 14:18:00,514.0010986328125,514.4000244140625,8098.0,514.4000244140625,514.0010986328125
BA.L,2020-09-04 14:15:00,514.7999877929688,514.5999755859375,6539.0,514.7999877929688,514.5999755859375
BA.L,2020-09-04 14:14:00,514.2000122070312,514.7999877929688,2876.0,514.7999877929688,514.2000122070312
BA.L,2020-09-04 14:12:00,513.5999755859375,514.0,3980.0,514.0,513.5999755859375
BA.L,2020-09-04 14:11:00,513.2000122070312,513.4000244140625,8060.0,513.4000244140625,513.2000122070312
BA.L,2020-09-04 14:09:00,513.5999755859375,513.4000244140625,1573.0,513.5999755859375,513.4000244140625
BA.L,2020-09-04 14:08:00,513.5999755859375,513.5999755859375,1000.0,513.5999755859375,513.5999755859375
BA.L,2020-09-04 14:06:00,513.5999755859375,513.5999755859375,2000.0,513.5999755859375,513.5999755859375
BA.L,2020-09-04 14:05:00,514.4000244140625,514.0,6617.0,514.4000244140625,514.0
BA.L,2020-09-04 14:04:00,514.0,514.4000244140625,5131.0,514.4000244140625,514.0
BA.L,2020-09-04 14:03:00,514.0,513.5999755859375,256.0,514.0,513.5999755859375
BA.L,2020-09-04 14:02:00,514.0,514.0,253.0,514.0,514.0
BA.L,2020-09-04 14:01:00,514.0,514.0,489.0,514.0,514.0
BA.L,2020-09-04 14:00:00,513.7999877929688,514.0,1728.0,514.0,513.7999877929688
BA.L,2020-09-04 13:57:00,513.5999755859375,513.2000122070312,405.0,513.5999755859375,513.2000122070312
BA.L,2020-09-04 13:56:00,513.7999877929688,513.5999755859375,1238.0,513.7999877929688,513.5999755859375
BA.L,2020-09-04 13:54:00,514.1270141601562,514.1270141601562,969.0,514.1270141601562,514.1270141601562
BA.L,2020-09-04 13:52:00,514.0,514.0,702.0,514.2000122070312,514.0
BA.L,2020-09-04 13:51:00,514.0,514.2000122070312,525.0,514.2000122070312,513.7999877929688
BA.L,2020-09-04 13:49:00,514.4000244140625,514.4000244140625,1303.0,514.4000244140625,514.4000244140625
BA.L,2020-09-04 13:48:00,514.7999877929688,514.7999877929688,3547.0,514.7999877929688,514.7999877929688
BA.L,2020-09-04 13:46:00,514.0,514.5999755859375,6126.0,514.5999755859375,514.0
BA.L,2020-09-04 13:45:00,514.29052734375,514.29052734375,94.0,514.29052734375,514.29052734375
BA.L,2020-09-04 13:43:00,513.0,514.0,927.0,514.0,513.0
BA.L,2020-09-04 13:42:00,513.0,513.3270263671875,390.0,513.4000244140625,513.0
BA.L,2020-09-04 13:39:00,512.5999755859375,512.5999755859375,117.0,512.5999755859375,512.5999755859375
BA.L,2020-09-04 13:38:00,513.4000244140625,513.4000244140625,2218.0,513.4000244140625,513.4000244140625
BA.L,2020-09-04 13:37:00,512.9635009765625,513.072021484375,1543.0,513.072021484375,512.9635009765625
BA.L,2020-09-04 13:33:00,512.7999877929688,512.5999755859375,522.0,512.7999877929688,512.5999755859375
BA.L,2020-09-04 13:32:00,513.2000122070312,513.2000122070312,4111.0,513.2000122070312,513.2000122070312
BA.L,2020-09-04 13:31:00,512.0,513.0,4157.0,513.0,512.0
BA.L,2020-09-04 13:30:00,512.5999755859375,512.2000122070312,8943.0,512.7999877929688,512.2000122070312
BA.L,2020-09-04 13:29:00,512.4000244140625,512.2000122070312,2102.0,512.5999755859375,512.2000122070312
BA.L,2020-09-04 13:27:00,512.2000122070312,512.2000122070312,2833.0,512.2000122070312,512.2000122070312
BA.L,2020-09-04 13:25:00,511.79998779296875,512.0,6358.0,512.2000122070312,511.79998779296875
BA.L,2020-09-04 13:24:00,511.6000061035156,512.0,4060.0,512.0,511.6000061035156
BA.L,2020-09-04 13:22:00,511.6000061035156,511.6000061035156,1864.0,511.6000061035156,511.6000061035156
BA.L,2020-09-04 13:21:00,511.927001953125,511.927001953125,475.0,511.927001953125,511.927001953125
BA.L,2020-09-04 13:19:00,512.2000122070312,512.2000122070312,341.0,512.2000122070312,512.2000122070312
BA.L,2020-09-04 13:18:00,512.4000244140625,512.4000244140625,1.0,512.4000244140625,512.4000244140625
BA.L,2020-09-04 13:17:00,512.5999755859375,512.5999755859375,600.0,512.5999755859375,512.5999755859375
BA.L,2020-09-04 13:16:00,512.2000122070312,512.2000122070312,2141.0,512.2000122070312,512.2000122070312
BA.L,2020-09-04 13:15:00,511.87200927734375,512.0,1705.0,512.0,511.87200927734375
BA.L,2020-09-04 13:12:00,511.79998779296875,511.20001220703125,42.0,511.79998779296875,511.20001220703125
BA.L,2020-09-04 13:10:00,511.52099609375,511.6000061035156,2788.0,511.6000061035156,511.52099609375
BA.L,2020-09-04 13:08:00,511.79998779296875,511.79998779296875,1787.0,511.79998779296875,511.79998779296875
BA.L,2020-09-04 13:05:00,511.79998779296875,511.6000061035156,1082.0,511.79998779296875,511.6000061035156
BA.L,2020-09-04 13:04:00,510.79998779296875,511.20001220703125,8971.0,511.3999938964844,510.79998779296875
BA.L,2020-09-04 13:03:00,510.79998779296875,510.79998779296875,417.0,510.79998779296875,510.79998779296875
BA.L,2020-09-04 13:00:00,510.3999938964844,510.6000061035156,803.0,510.6000061035156,510.20001220703125
BA.L,2020-09-04 12:58:00,510.0,510.3269958496094,1530.0,510.3269958496094,510.0
BA.L,2020-09-04 12:57:00,510.0,510.3999938964844,1321.0,510.3999938964844,510.0
BA.L,2020-09-04 12:55:00,510.20001220703125,510.3999938964844,8220.0,510.3999938964844,510.0
BA.L,2020-09-04 12:54:00,510.5270080566406,510.5270080566406,575.0,510.5270080566406,510.5270080566406
BA.L,2020-09-04 12:53:00,510.20001220703125,510.6000061035156,3752.0,510.6000061035156,510.20001220703125
BA.L,2020-09-04 12:51:00,510.3999938964844,510.3999938964844,91.0,510.3999938964844,510.3999938964844
BA.L,2020-09-04 12:50:00,510.79998779296875,510.79998779296875,297.0,510.79998779296875,510.79998779296875
BA.L,2020-09-04 12:49:00,510.79998779296875,510.79998779296875,2058.0,510.83599853515625,510.79998779296875
BA.L,2020-09-04 12:48:00,510.79998779296875,510.79998779296875,5897.0,510.79998779296875,510.6000061035156
BA.L,2020-09-04 12:47:00,511.20001220703125,511.20001220703125,1966.0,511.20001220703125,511.20001220703125
BA.L,2020-09-04 12:45:00,510.79998779296875,510.79998779296875,5558.0,511.0,510.79998779296875
BA.L,2020-09-04 12:43:00,510.79998779296875,510.79998779296875,1120.0,511.0,510.6000061035156
BA.L,2020-09-04 12:40:00,511.0,511.0,788.0,511.0,511.0
BA.L,2020-09-04 12:39:00,512.0,511.79998779296875,1984.0,512.0,511.79998779296875
BA.L,2020-09-04 12:36:00,511.9280090332031,511.9280090332031,339.0,511.9280090332031,511.9280090332031
BA.L,2020-09-04 12:35:00,511.6000061035156,511.6000061035156,110.0,511.6000061035156,511.6000061035156
BA.L,2020-09-04 12:34:00,511.6719970703125,511.6719970703125,505.0,511.6719970703125,511.6719970703125
BA.L,2020-09-04 12:33:00,511.79998779296875,511.6000061035156,643.0,512.0,511.6000061035156
BA.L,2020-09-04 12:32:00,511.79998779296875,511.79998779296875,764.0,511.79998779296875,511.79998779296875
BA.L,2020-09-04 12:31:00,511.3999938964844,511.6000061035156,6963.0,511.6000061035156,511.20001220703125
BA.L,2020-09-04 12:30:00,511.3999938964844,511.7279968261719,1010.0,511.7279968261719,511.3999938964844
BA.L,2020-09-04 12:29:00,511.20001220703125,511.20001220703125,1676.0,511.20001220703125,511.20001220703125
BA.L,2020-09-04 12:28:00,511.3999938964844,511.20001220703125,4266.0,511.52801513671875,511.20001220703125
BA.L,2020-09-04 12:27:00,511.20001220703125,511.3999938964844,7000.0,511.3999938964844,511.20001220703125
BA.L,2020-09-04 12:26:00,511.6000061035156,511.20001220703125,4209.0,511.6000061035156,511.20001220703125
BA.L,2020-09-04 12:25:00,512.4000244140625,512.0,5703.0,512.4000244140625,512.0
BA.L,2020-09-04 12:24:00,512.2000122070312,512.2000122070312,830.0,512.2000122070312,512.2000122070312
BA.L,2020-09-04 12:23:00,513.2000122070312,512.4000244140625,18990.0,513.2000122070312,512.4000244140625
BA.L,2020-09-04 12:22:00,512.7999877929688,513.0,16959.0,513.0,512.5999755859375
BA.L,2020-09-04 12:21:00,513.2000122070312,513.2000122070312,100.0,513.2000122070312,513.2000122070312
BA.L,2020-09-04 12:19:00,513.2000122070312,513.2000122070312,5985.0,513.2000122070312,513.2000122070312
BA.L,2020-09-04 12:18:00,512.7999877929688,513.0,38602.0,513.2000122070312,512.4000244140625
BA.L,2020-09-04 12:17:00,512.7999877929688,512.7999877929688,850.0,513.0,512.7999877929688
BA.L,2020-09-04 12:16:00,513.4000244140625,513.2000122070312,15185.0,513.4000244140625,512.7999877929688
BA.L,2020-09-04 12:15:00,513.2000122070312,513.2000122070312,2779.0,513.2000122070312,513.2000122070312
BA.L,2020-09-04 12:14:00,513.3280029296875,513.3280029296875,200.0,513.3280029296875,513.3280029296875
BA.L,2020-09-04 12:13:00,513.3280029296875,513.3280029296875,487.0,513.3280029296875,513.3280029296875
BA.L,2020-09-04 12:12:00,513.0,513.2000122070312,26859.0,513.2000122070312,512.7999877929688
BA.L,2020-09-04 12:11:00,513.0,513.1640014648438,22635.0,513.1640014648438,512.7999877929688
BA.L,2020-09-04 12:10:00,513.0,513.2000122070312,5491.0,513.2000122070312,512.7999877929688
BA.L,2020-09-04 12:07:00,513.4000244140625,513.4000244140625,26.0,513.4000244140625,513.4000244140625
BA.L,2020-09-04 12:03:00,513.0,513.2000122070312,7200.0,513.2000122070312,513.0
BA.L,2020-09-04 12:02:00,513.0,513.0,10649.0,513.5999755859375,513.0
BA.L,2020-09-04 11:59:00,513.0,513.0,47.0,513.0,513.0
BA.L,2020-09-04 11:57:00,513.0,513.2000122070312,4535.0,513.2000122070312,513.0
BA.L,2020-09-04 11:55:00,513.2000122070312,513.2000122070312,5128.0,513.2000122070312,513.0
BA.L,2020-09-04 11:54:00,513.4000244140625,513.5999755859375,11.0,513.5999755859375,513.4000244140625
BA.L,2020-09-04 11:52:00,513.5795288085938,513.5795288085938,36.0,513.5795288085938,513.5795288085938
BA.L,2020-09-04 11:50:00,513.5280151367188,513.5280151367188,309.0,513.5280151367188,513.5280151367188
BA.L,2020-09-04 11:49:00,513.27197265625,513.4000244140625,1070.0,513.4000244140625,513.27197265625
BA.L,2020-09-04 11:48:00,513.5280151367188,513.5280151367188,500.0,513.5280151367188,513.5280151367188
BA.L,2020-09-04 11:45:00,513.6729736328125,514.0,581.0,514.0,513.5999755859375
BA.L,2020-09-04 11:41:00,513.2000122070312,513.7999877929688,4326.0,513.7999877929688,513.2000122070312
BA.L,2020-09-04 11:39:00,513.3795166015625,513.2000122070312,807.0,513.3795166015625,513.2000122070312
BA.L,2020-09-04 11:37:00,513.5999755859375,513.5999755859375,1163.0,513.5999755859375,513.5999755859375
BA.L,2020-09-04 11:35:00,513.5999755859375,513.7999877929688,993.0,513.7999877929688,513.5999755859375
BA.L,2020-09-04 11:31:00,513.4000244140625,513.4000244140625,900.0,513.4000244140625,513.4000244140625
BA.L,2020-09-04 11:30:00,513.2000122070312,513.2000122070312,358.0,513.2000122070312,513.2000122070312
BA.L,2020-09-04 11:28:00,513.0,513.0,879.0,513.0,513.0
BA.L,2020-09-04 11:27:00,513.0,512.7999877929688,4094.0,513.0,512.7999877929688
BA.L,2020-09-04 11:26:00,512.7999877929688,512.7999877929688,5000.0,513.0,512.7999877929688
BA.L,2020-09-04 11:25:00,512.2000122070312,512.5999755859375,5763.0,512.5999755859375,512.0
BA.L,2020-09-04 11:24:00,512.5280151367188,512.5280151367188,288.0,512.5280151367188,512.5280151367188
BA.L,2020-09-04 11:23:00,512.5999755859375,512.5999755859375,12684.0,512.5999755859375,512.5999755859375
BA.L,2020-09-04 11:22:00,512.5999755859375,512.5999755859375,7952.0,512.5999755859375,512.4000244140625
BA.L,2020-09-04 11:21:00,512.4730224609375,512.4730224609375,16.0,512.4730224609375,512.4730224609375
BA.L,2020-09-04 11:19:00,512.5999755859375,512.4000244140625,1629.0,512.5999755859375,512.4000244140625
BA.L,2020-09-04 11:17:00,512.0,512.4000244140625,2761.0,512.4000244140625,512.0
BA.L,2020-09-04 11:16:00,512.2000122070312,512.0,4120.0,512.2000122070312,512.0
BA.L,2020-09-04 11:15:00,512.7269897460938,512.7269897460938,94.0,512.7269897460938,512.7269897460938
BA.L,2020-09-04 11:14:00,512.7999877929688,512.7999877929688,1701.0,512.7999877929688,512.7999877929688
BA.L,2020-09-04 11:13:00,513.0,513.2000122070312,3806.0,513.2000122070312,513.0
BA.L,2020-09-04 11:11:00,513.0,512.7999877929688,2950.0,513.0,512.7999877929688
BA.L,2020-09-04 11:10:00,513.0360107421875,513.5999755859375,496.0,513.5999755859375,513.0360107421875
BA.L,2020-09-04 11:09:00,512.7999877929688,513.0,2442.0,513.0,512.7999877929688
BA.L,2020-09-04 11:07:00,512.7999877929688,512.5999755859375,3518.0,512.7999877929688,512.5999755859375
BA.L,2020-09-04 11:05:00,513.2000122070312,513.0,365.0,513.2000122070312,513.0
BA.L,2020-09-04 11:04:00,513.1635131835938,513.4000244140625,1892.0,513.4000244140625,513.0
BA.L,2020-09-04 11:03:00,513.5999755859375,513.0,363.0,513.5999755859375,513.0
BA.L,2020-09-04 11:02:00,513.4000244140625,513.4000244140625,202.0,513.4000244140625,513.4000244140625
BA.L,2020-09-04 11:01:00,512.7999877929688,513.072021484375,3746.0,513.3280029296875,512.7999877929688
BA.L,2020-09-04 11:00:00,513.0,513.0,1137.0,513.0,513.0
BA.L,2020-09-04 10:59:00,512.7999877929688,512.7999877929688,682.0,512.7999877929688,512.7999877929688
BA.L,2020-09-04 10:58:00,512.8720092773438,512.8720092773438,722.0,512.8720092773438,512.8720092773438
BA.L,2020-09-04 10:57:00,512.5999755859375,512.5999755859375,274.0,512.5999755859375,512.5999755859375
BA.L,2020-09-04 10:56:00,512.5999755859375,512.5999755859375,6636.0,512.5999755859375,512.0
BA.L,2020-09-04 10:55:00,512.7999877929688,512.5999755859375,4686.0,512.7999877929688,512.5999755859375
BA.L,2020-09-04 10:53:00,513.0,513.2000122070312,3000.0,513.2000122070312,513.0
BA.L,2020-09-04 10:51:00,512.7999877929688,513.0,31207.0,513.4000244140625,512.7999877929688
BA.L,2020-09-04 10:50:00,512.5999755859375,512.7999877929688,1614.0,512.7999877929688,512.5999755859375
BA.L,2020-09-04 10:48:00,512.4000244140625,512.4000244140625,2059.0,512.4000244140625,512.4000244140625
BA.L,2020-09-04 10:47:00,511.3999938964844,511.3999938964844,170.0,511.3999938964844,511.3999938964844
BA.L,2020-09-04 10:46:00,511.0050964355469,511.0050964355469,147.0,511.0050964355469,511.0050964355469
BA.L,2020-09-04 10:45:00,511.79998779296875,511.3280029296875,15792.0,511.79998779296875,511.20001220703125
BA.L,2020-09-04 10:44:00,512.2000122070312,511.87200927734375,7293.0,512.2000122070312,511.79998779296875
BA.L,2020-09-04 10:43:00,511.4729919433594,511.80511474609375,2335.0,512.0,511.4729919433594
BA.L,2020-09-04 10:42:00,511.7279968261719,511.7279968261719,307.0,511.7279968261719,511.7279968261719
BA.L,2020-09-04 10:41:00,510.6000061035156,511.6000061035156,20059.0,511.6000061035156,510.6000061035156
BA.L,2020-09-04 10:40:00,510.6000061035156,511.0,10185.0,511.0,510.6000061035156
BA.L,2020-09-04 10:39:00,509.6719970703125,510.6000061035156,7332.0,510.6000061035156,509.6719970703125
BA.L,2020-09-04 10:38:00,509.20001220703125,509.79998779296875,2763.0,509.79998779296875,509.0
BA.L,2020-09-04 10:37:00,508.79998779296875,509.0,2291.0,509.0,508.79998779296875
BA.L,2020-09-04 10:36:00,509.1795959472656,508.87298583984375,4341.0,509.1795959472656,508.87298583984375
BA.L,2020-09-04 10:35:00,509.20001220703125,508.79998779296875,3724.0,509.20001220703125,508.79998779296875
BA.L,2020-09-04 10:34:00,508.79998779296875,509.20001220703125,11728.0,509.20001220703125,508.79998779296875
BA.L,2020-09-04 10:33:00,509.0,509.0,3736.0,509.0,509.0
BA.L,2020-09-04 10:32:00,509.3999938964844,509.3999938964844,1889.0,509.3999938964844,509.20001220703125
BA.L,2020-09-04 10:30:00,509.3999938964844,509.0,2816.0,509.3999938964844,509.0
BA.L,2020-09-04 10:28:00,510.0,510.0,955.0,510.0,510.0
BA.L,2020-09-04 10:26:00,510.12799072265625,510.0,1072.0,510.12799072265625,510.0
BA.L,2020-09-04 10:25:00,509.3999938964844,510.0,7990.0,510.0,509.0
BA.L,2020-09-04 10:22:00,509.20001220703125,509.20001220703125,266.0,509.20001220703125,509.20001220703125
BA.L,2020-09-04 10:21:00,509.3999938964844,509.20001220703125,2193.0,509.3999938964844,509.20001220703125
BA.L,2020-09-04 10:20:00,509.2051086425781,509.20001220703125,1637.0,509.3999938964844,509.20001220703125
BA.L,2020-09-04 10:18:00,509.3999938964844,509.6000061035156,10831.0,509.6000061035156,509.20001220703125
BA.L,2020-09-04 10:16:00,509.20001220703125,509.20001220703125,209.0,509.20001220703125,509.20001220703125
BA.L,2020-09-04 10:14:00,509.3999938964844,509.20001220703125,301.0,509.3999938964844,509.20001220703125
BA.L,2020-09-04 10:13:00,509.3999938964844,509.6000061035156,101.0,509.6000061035156,509.3999938964844
BA.L,2020-09-04 10:12:00,509.3999938964844,509.6000061035156,544.0,509.6000061035156,509.3999938964844
BA.L,2020-09-04 10:11:00,509.3999938964844,509.3999938964844,1674.0,509.3999938964844,509.3999938964844
BA.L,2020-09-04 10:10:00,509.9280090332031,509.79998779296875,1429.0,509.9280090332031,509.79998779296875
BA.L,2020-09-04 10:09:00,509.6730041503906,509.9280090332031,529.0,510.0,509.6730041503906
BA.L,2020-09-04 10:08:00,509.3999938964844,509.3999938964844,1503.0,509.3999938964844,509.3999938964844
BA.L,2020-09-04 10:07:00,509.20001220703125,509.3999938964844,3955.0,509.3999938964844,509.0
BA.L,2020-09-04 10:06:00,509.6000061035156,509.3999938964844,5486.0,509.6000061035156,509.3999938964844
BA.L,2020-09-04 10:05:00,509.79998779296875,509.79998779296875,865.0,509.79998779296875,509.79998779296875
BA.L,2020-09-04 10:04:00,510.20001220703125,509.6000061035156,3669.0,510.20001220703125,509.6000061035156
BA.L,2020-09-04 10:02:00,510.6000061035156,510.52801513671875,1146.0,510.79998779296875,510.52801513671875
BA.L,2020-09-04 10:01:00,510.9280090332031,510.79998779296875,450.0,510.9280090332031,510.79998779296875
BA.L,2020-09-04 10:00:00,510.6000061035156,510.79998779296875,938.0,510.79998779296875,510.6000061035156
BA.L,2020-09-04 09:58:00,510.79998779296875,510.79998779296875,1208.0,510.79998779296875,510.79998779296875
BA.L,2020-09-04 09:57:00,510.79998779296875,510.6000061035156,2668.0,510.79998779296875,510.6000061035156
BA.L,2020-09-04 09:56:00,511.0,510.79998779296875,5501.0,511.0,510.79998779296875
BA.L,2020-09-04 09:54:00,511.79998779296875,511.20001220703125,2796.0,511.79998779296875,511.20001220703125
BA.L,2020-09-04 09:53:00,511.87298583984375,511.87298583984375,857.0,511.87298583984375,511.87298583984375
BA.L,2020-09-04 09:52:00,511.79998779296875,512.2000122070312,3188.0,512.2000122070312,511.79998779296875
BA.L,2020-09-04 09:51:00,511.6000061035156,511.79998779296875,936.0,511.79998779296875,511.6000061035156
BA.L,2020-09-04 09:50:00,511.20001220703125,511.20001220703125,1.0,511.20001220703125,511.20001220703125
BA.L,2020-09-04 09:49:00,511.12799072265625,511.12799072265625,978.0,511.12799072265625,511.12799072265625
BA.L,2020-09-04 09:48:00,510.90948486328125,511.20001220703125,1179.0,511.20001220703125,510.90948486328125
BA.L,2020-09-04 09:46:00,511.0,511.20001220703125,1110.0,511.20001220703125,510.79998779296875
BA.L,2020-09-04 09:45:00,510.9796142578125,511.20001220703125,3134.0,511.20001220703125,510.9796142578125
BA.L,2020-09-04 09:43:00,511.20001220703125,511.0,3208.0,511.3999938964844,511.0
BA.L,2020-09-04 09:42:00,511.20001220703125,511.20001220703125,327.0,511.20001220703125,511.20001220703125
BA.L,2020-09-04 09:41:00,511.0,510.6000061035156,157.0,511.0,510.6000061035156
BA.L,2020-09-04 09:40:00,510.6719970703125,510.6000061035156,1379.0,510.6719970703125,510.6000061035156
BA.L,2020-09-04 09:39:00,510.9280090332031,510.79998779296875,1622.0,510.9280090332031,510.79998779296875
BA.L,2020-09-04 09:38:00,510.77960205078125,510.77960205078125,156.0,510.77960205078125,510.77960205078125
BA.L,2020-09-04 09:37:00,510.3999938964844,510.3999938964844,10.0,510.3999938964844,510.3999938964844
BA.L,2020-09-04 09:36:00,510.3999938964844,510.3999938964844,930.0,510.3999938964844,510.3999938964844
BA.L,2020-09-04 09:34:00,510.3999938964844,510.20001220703125,2388.0,510.3999938964844,510.20001220703125
BA.L,2020-09-04 09:33:00,510.0,510.2919921875,1910.0,510.2919921875,510.0
BA.L,2020-09-04 09:32:00,509.0,509.79998779296875,4732.0,509.79998779296875,509.0
BA.L,2020-09-04 09:31:00,509.20001220703125,509.0,1732.0,509.20001220703125,509.0
BA.L,2020-09-04 09:30:00,508.79998779296875,508.79998779296875,1.0,508.79998779296875,508.79998779296875
BA.L,2020-09-04 09:28:00,508.79998779296875,508.79998779296875,12387.0,509.0,508.27301025390625
BA.L,2020-09-04 09:26:00,508.6000061035156,508.4729919433594,2641.0,508.6000061035156,508.4729919433594
BA.L,2020-09-04 09:25:00,508.79998779296875,508.79998779296875,1917.0,508.79998779296875,508.79998779296875
BA.L,2020-09-04 09:24:00,509.0,508.79998779296875,1076.0,509.12799072265625,508.79998779296875
BA.L,2020-09-04 09:23:00,509.64801025390625,508.79998779296875,4392.0,509.64801025390625,508.79998779296875
BA.L,2020-09-04 09:22:00,510.20001220703125,509.8919982910156,5080.0,510.20001220703125,509.3999938964844
BA.L,2020-09-04 09:21:00,510.20001220703125,510.20001220703125,130.0,510.20001220703125,510.20001220703125
BA.L,2020-09-04 09:20:00,510.6000061035156,510.6000061035156,44.0,510.6000061035156,510.6000061035156
BA.L,2020-09-04 09:19:00,510.20001220703125,510.20001220703125,8076.0,510.79998779296875,510.20001220703125
BA.L,2020-09-04 09:18:00,510.20001220703125,510.3999938964844,17250.0,510.6000061035156,510.20001220703125
BA.L,2020-09-04 09:17:00,509.79998779296875,510.4100036621094,12368.0,510.4100036621094,509.79998779296875
BA.L,2020-09-04 09:16:00,510.0,510.20001220703125,3301.0,510.20001220703125,509.79998779296875
BA.L,2020-09-04 09:15:00,509.20001220703125,509.79998779296875,6163.0,509.79998779296875,509.12799072265625
BA.L,2020-09-04 09:14:00,508.79998779296875,509.20001220703125,2648.0,509.20001220703125,508.79998779296875
BA.L,2020-09-04 09:13:00,507.6730041503906,508.6000061035156,2951.0,508.6000061035156,507.6730041503906
BA.L,2020-09-04 09:12:00,508.12799072265625,507.6000061035156,182.0,508.12799072265625,507.6000061035156
BA.L,2020-09-04 09:11:00,508.20001220703125,508.20001220703125,190.0,508.20001220703125,508.0
BA.L,2020-09-04 09:10:00,508.3999938964844,508.20001220703125,3460.0,508.3999938964844,508.20001220703125
BA.L,2020-09-04 09:09:00,508.3999938964844,508.6000061035156,650.0,508.6000061035156,508.3999938964844
BA.L,2020-09-04 09:08:00,507.79998779296875,508.3999938964844,3952.0,508.3999938964844,507.79998779296875
BA.L,2020-09-04 09:07:00,508.0,507.79998779296875,1389.0,508.6000061035156,507.79998779296875
BA.L,2020-09-04 09:06:00,508.20001220703125,508.3999938964844,4155.0,508.3999938964844,508.0719909667969
BA.L,2020-09-04 09:05:00,508.3999938964844,508.364013671875,12269.0,508.3999938964844,508.0
BA.L,2020-09-04 09:04:00,508.3999938964844,508.20001220703125,4282.0,508.3999938964844,508.20001220703125
BA.L,2020-09-04 09:03:00,508.79998779296875,508.79998779296875,3840.0,508.79998779296875,508.79998779296875
BA.L,2020-09-04 09:02:00,509.0,509.12701416015625,2071.0,509.20001220703125,509.0
BA.L,2020-09-04 09:01:00,509.79998779296875,509.20001220703125,4191.0,509.79998779296875,509.20001220703125
BA.L,2020-09-04 09:00:00,509.79998779296875,509.79998779296875,2319.0,509.79998779296875,509.79998779296875
BA.L,2020-09-04 08:59:00,509.79998779296875,509.79998779296875,792.0,509.79998779296875,509.79998779296875
BA.L,2020-09-04 08:58:00,510.0,510.20001220703125,1482.0,510.20001220703125,510.0
BA.L,2020-09-04 08:56:00,510.4905090332031,510.4905090332031,252.0,510.4905090332031,510.4905090332031
BA.L,2020-09-04 08:55:00,509.6000061035156,510.0,3093.0,510.0,509.6000061035156
BA.L,2020-09-04 08:53:00,509.7095031738281,509.7095031738281,1063.0,509.7095031738281,509.7095031738281
BA.L,2020-09-04 08:51:00,509.79998779296875,509.79998779296875,3054.0,509.79998779296875,509.79998779296875
BA.L,2020-09-04 08:50:00,509.3999938964844,509.6000061035156,1348.0,509.6000061035156,509.3999938964844
BA.L,2020-09-04 08:49:00,509.0,509.3999938964844,2372.0,509.3999938964844,509.0
BA.L,2020-09-04 08:48:00,509.0,509.1080017089844,1288.0,509.1080017089844,509.0
BA.L,2020-09-04 08:47:00,509.20001220703125,509.20001220703125,2039.0,509.79998779296875,509.20001220703125
BA.L,2020-09-04 08:46:00,509.3999938964844,509.79998779296875,690.0,509.79998779296875,509.3999938964844
BA.L,2020-09-04 08:45:00,509.6000061035156,509.6000061035156,103.0,509.6000061035156,509.6000061035156
BA.L,2020-09-04 08:44:00,509.0,509.20001220703125,245.0,509.20001220703125,508.79998779296875
BA.L,2020-09-04 08:43:00,508.79998779296875,508.79998779296875,1460.0,509.0,508.6000061035156
BA.L,2020-09-04 08:42:00,508.79998779296875,508.6000061035156,9.0,508.79998779296875,508.6000061035156
BA.L,2020-09-04 08:41:00,508.3999938964844,508.3999938964844,555.0,508.3999938964844,508.3999938964844
BA.L,2020-09-04 08:40:00,508.6000061035156,508.6000061035156,3488.0,508.79998779296875,508.6000061035156
BA.L,2020-09-04 08:39:00,508.52801513671875,508.79998779296875,743.0,508.79998779296875,508.30950927734375
BA.L,2020-09-04 08:38:00,508.20001220703125,508.6000061035156,2308.0,508.79998779296875,508.20001220703125
BA.L,2020-09-04 08:37:00,508.3999938964844,508.3999938964844,336.0,508.3999938964844,508.3999938964844
BA.L,2020-09-04 08:36:00,508.6000061035156,508.79998779296875,1864.0,508.79998779296875,508.6000061035156
BA.L,2020-09-04 08:35:00,509.0,508.79998779296875,5168.0,509.20001220703125,508.79998779296875
BA.L,2020-09-04 08:34:00,508.79998779296875,509.1795959472656,1701.0,509.1795959472656,508.3999938964844
BA.L,2020-09-04 08:32:00,508.79998779296875,508.6000061035156,2435.0,509.0,508.6000061035156
BA.L,2020-09-04 08:31:00,508.72698974609375,508.79998779296875,3723.0,508.8919982910156,508.6000061035156
BA.L,2020-09-04 08:30:00,508.6000061035156,508.2720031738281,2701.0,508.6000061035156,508.20001220703125
BA.L,2020-09-04 08:29:00,508.20001220703125,508.20001220703125,390.0,508.3999938964844,508.20001220703125
BA.L,2020-09-04 08:28:00,508.0,508.3999938964844,1100.0,508.3999938964844,508.0
BA.L,2020-09-04 08:27:00,507.6000061035156,507.6000061035156,1902.0,507.6000061035156,507.3999938964844
