symbol,date,volume,open,high,low,close
DOCU,2020-09-04 14:41:00,58661.0,217.24000549316406,217.26699829101562,216.5,217.1199951171875
DOCU,2020-09-04 14:40:00,34985.0,217.14999389648438,217.72000122070312,217.14999389648438,217.36000061035156
DOCU,2020-09-04 14:39:00,59835.0,217.41000366210938,217.60000610351562,216.8300018310547,217.2899932861328
DOCU,2020-09-04 14:38:00,79656.0,216.61000061035156,217.72999572753906,216.61000061035156,217.44000244140625
DOCU,2020-09-04 14:37:00,54472.0,216.36000061035156,216.69000244140625,215.83999633789062,216.6199951171875
DOCU,2020-09-04 14:36:00,43874.0,216.22999572753906,216.41000366210938,215.91819763183594,216.36000061035156
DOCU,2020-09-04 14:35:00,29789.0,215.57220458984375,216.3699951171875,215.57220458984375,216.22999572753906
DOCU,2020-09-04 14:34:00,35648.0,216.41799926757812,216.42999267578125,215.21099853515625,215.69459533691406
DOCU,2020-09-04 14:33:00,75646.0,215.74989318847656,216.47000122070312,215.57000732421875,216.4499969482422
DOCU,2020-09-04 14:32:00,18850.0,215.41000366210938,215.75,215.22999572753906,215.75
DOCU,2020-09-04 14:31:00,44007.0,214.94000244140625,215.75999450683594,214.8699951171875,215.36500549316406
DOCU,2020-09-04 14:30:00,48911.0,215.35000610351562,215.6199951171875,214.2467041015625,214.8000946044922
DOCU,2020-09-04 14:29:00,50825.0,215.4499969482422,215.6999969482422,215.1501007080078,215.49000549316406
DOCU,2020-09-04 14:28:00,40989.0,215.6436004638672,215.9199981689453,215.41000366210938,215.44000244140625
DOCU,2020-09-04 14:27:00,47342.0,215.32000732421875,215.99000549316406,215.28909301757812,215.58009338378906
DOCU,2020-09-04 14:26:00,48641.0,215.25,215.74659729003906,215.0,215.2899932861328
DOCU,2020-09-04 14:25:00,87324.0,214.16600036621094,215.39500427246094,214.0500946044922,215.22999572753906
DOCU,2020-09-04 14:24:00,66740.0,213.94000244140625,214.4499969482422,213.7899932861328,214.16619873046875
DOCU,2020-09-04 14:23:00,38197.0,213.0050048828125,214.11000061035156,213.0050048828125,213.98890686035156
DOCU,2020-09-04 14:22:00,26845.0,212.74119567871094,213.17999267578125,212.69000244140625,212.96299743652344
DOCU,2020-09-04 14:21:00,27383.0,213.20069885253906,213.20069885253906,212.6199951171875,212.6199951171875
DOCU,2020-09-04 14:20:00,31497.0,213.7100067138672,213.80999755859375,213.00999450683594,213.16009521484375
DOCU,2020-09-04 14:19:00,25098.0,214.17100524902344,214.2899932861328,213.79010009765625,213.85000610351562
DOCU,2020-09-04 14:18:00,41704.0,214.39500427246094,214.50999450683594,214.11000061035156,214.2100067138672
DOCU,2020-09-04 14:17:00,66526.0,214.05999755859375,214.48989868164062,213.92999267578125,214.34559631347656
DOCU,2020-09-04 14:16:00,35004.0,213.85000610351562,214.33999633789062,213.77000427246094,214.07000732421875
DOCU,2020-09-04 14:15:00,32688.0,213.52999877929688,213.97999572753906,213.52999877929688,213.88499450683594
DOCU,2020-09-04 14:14:00,27024.0,213.86000061035156,213.97019958496094,213.32000732421875,213.3896026611328
DOCU,2020-09-04 14:13:00,38771.0,213.5850067138672,214.1522979736328,213.5850067138672,213.7635955810547
DOCU,2020-09-04 14:12:00,29900.0,213.5417022705078,213.9752960205078,213.51100158691406,213.58639526367188
DOCU,2020-09-04 14:11:00,49207.0,213.19419860839844,213.8466033935547,213.15499877929688,213.75
DOCU,2020-09-04 14:10:00,35487.0,212.94000244140625,213.3000030517578,212.65609741210938,213.19000244140625
DOCU,2020-09-04 14:09:00,33708.0,213.77499389648438,213.86000061035156,213.0,213.0
DOCU,2020-09-04 14:08:00,34951.0,213.81520080566406,213.89549255371094,213.25,213.6999969482422
DOCU,2020-09-04 14:07:00,34649.0,214.10800170898438,214.1999969482422,213.45010375976562,213.97999572753906
DOCU,2020-09-04 14:06:00,39607.0,214.1540069580078,214.32989501953125,213.9499969482422,214.14999389648438
DOCU,2020-09-04 14:05:00,33806.0,214.3699951171875,214.39559936523438,214.0,214.19500732421875
DOCU,2020-09-04 14:04:00,44466.0,214.1649932861328,214.80999755859375,214.14500427246094,214.27200317382812
DOCU,2020-09-04 14:03:00,34371.0,214.1199951171875,214.3800048828125,214.07009887695312,214.3000030517578
DOCU,2020-09-04 14:02:00,54909.0,214.31820678710938,214.6300048828125,213.82000732421875,214.17999267578125
DOCU,2020-09-04 14:01:00,42665.0,214.7386016845703,214.7386016845703,213.9010009765625,214.28900146484375
DOCU,2020-09-04 14:00:00,85435.0,214.0216064453125,214.77000427246094,213.8179931640625,214.6300048828125
DOCU,2020-09-04 13:59:00,35977.0,213.4600067138672,214.10000610351562,213.3000946044922,214.07000732421875
DOCU,2020-09-04 13:58:00,35605.0,213.47000122070312,213.7100067138672,213.4499969482422,213.58990478515625
DOCU,2020-09-04 13:57:00,47784.0,213.3397979736328,213.52999877929688,213.02999877929688,213.3300018310547
DOCU,2020-09-04 13:56:00,34133.0,213.11000061035156,213.7100067138672,212.9853973388672,213.34500122070312
DOCU,2020-09-04 13:55:00,26188.0,212.88499450683594,213.13999938964844,212.610107421875,213.07009887695312
DOCU,2020-09-04 13:54:00,28644.0,212.69000244140625,213.3800048828125,212.50999450683594,212.88499450683594
DOCU,2020-09-04 13:53:00,24951.0,212.4499969482422,212.80990600585938,212.3800048828125,212.63499450683594
DOCU,2020-09-04 13:52:00,58687.0,212.57000732421875,212.66990661621094,212.2100067138672,212.47000122070312
DOCU,2020-09-04 13:51:00,42464.0,212.47019958496094,212.8800048828125,212.0800018310547,212.71009826660156
DOCU,2020-09-04 13:50:00,43284.0,213.60659790039062,213.74000549316406,212.11000061035156,212.3000030517578
DOCU,2020-09-04 13:49:00,31801.0,213.7899932861328,213.8000030517578,213.1800994873047,213.62060546875
DOCU,2020-09-04 13:48:00,44656.0,214.10000610351562,214.3000030517578,213.7100067138672,213.79750061035156
DOCU,2020-09-04 13:47:00,44248.0,214.08009338378906,214.3000030517578,213.55999755859375,213.9700927734375
DOCU,2020-09-04 13:46:00,45461.0,213.50999450683594,214.1999969482422,213.11399841308594,214.14340209960938
DOCU,2020-09-04 13:45:00,54375.0,212.69000244140625,213.97999572753906,212.5760040283203,213.64999389648438
DOCU,2020-09-04 13:44:00,25047.0,212.5,212.6999969482422,212.11099243164062,212.63499450683594
DOCU,2020-09-04 13:43:00,25131.0,212.65040588378906,213.0,212.3800048828125,212.5
DOCU,2020-09-04 13:42:00,20106.0,212.39999389648438,212.83999633789062,212.26980590820312,212.66000366210938
DOCU,2020-09-04 13:41:00,36001.0,213.14999389648438,213.14999389648438,211.9499969482422,212.2657928466797
DOCU,2020-09-04 13:40:00,49356.0,212.72000122070312,213.41000366210938,212.6999969482422,213.19189453125
DOCU,2020-09-04 13:39:00,49350.0,212.64500427246094,213.05999755859375,212.25999450683594,212.6009979248047
DOCU,2020-09-04 13:38:00,43668.0,211.66000366210938,212.6750030517578,211.58009338378906,212.54469299316406
DOCU,2020-09-04 13:37:00,33214.0,211.0850067138672,211.64999389648438,210.79100036621094,211.58999633789062
DOCU,2020-09-04 13:36:00,29949.0,210.5,211.02479553222656,210.360107421875,210.97000122070312
DOCU,2020-09-04 13:35:00,22586.0,210.22000122070312,210.91360473632812,210.14999389648438,210.49009704589844
DOCU,2020-09-04 13:34:00,12413.0,209.9600067138672,210.25999450683594,209.8800048828125,210.15069580078125
DOCU,2020-09-04 13:33:00,19982.0,210.0399932861328,210.0800018310547,209.61000061035156,210.02999877929688
DOCU,2020-09-04 13:32:00,17854.0,210.17799377441406,210.36000061035156,209.99600219726562,210.01699829101562
DOCU,2020-09-04 13:31:00,17570.0,209.72000122070312,210.3032989501953,209.63479614257812,210.00599670410156
DOCU,2020-09-04 13:30:00,30151.0,210.17010498046875,210.3614044189453,209.71310424804688,209.71499633789062
DOCU,2020-09-04 13:29:00,22337.0,210.3000030517578,210.69000244140625,210.02000427246094,210.40350341796875
DOCU,2020-09-04 13:28:00,41453.0,210.70590209960938,210.97000122070312,210.1009979248047,210.2303924560547
DOCU,2020-09-04 13:27:00,34266.0,210.3800048828125,210.86000061035156,210.1800994873047,210.71249389648438
DOCU,2020-09-04 13:26:00,34556.0,209.82000732421875,210.45989990234375,209.65499877929688,210.33920288085938
DOCU,2020-09-04 13:25:00,23817.0,209.59500122070312,209.91000366210938,209.2801055908203,209.7949981689453
DOCU,2020-09-04 13:24:00,32876.0,210.35020446777344,210.35020446777344,209.27099609375,209.72999572753906
DOCU,2020-09-04 13:23:00,60543.0,210.03050231933594,210.60000610351562,210.01100158691406,210.39999389648438
DOCU,2020-09-04 13:22:00,50946.0,209.56570434570312,210.3000030517578,209.25,210.1699981689453
DOCU,2020-09-04 13:21:00,83993.0,208.593994140625,209.68780517578125,208.55599975585938,209.42999267578125
DOCU,2020-09-04 13:20:00,42951.0,207.7801055908203,208.69000244140625,207.7801055908203,208.57000732421875
DOCU,2020-09-04 13:19:00,51979.0,207.9499969482422,208.77349853515625,207.7801055908203,207.90499877929688
DOCU,2020-09-04 13:18:00,59482.0,208.02999877929688,208.91000366210938,207.8000030517578,207.875
DOCU,2020-09-04 13:17:00,83627.0,208.50999450683594,208.85989379882812,207.8372039794922,208.03280639648438
DOCU,2020-09-04 13:16:00,94374.0,209.60000610351562,209.74000549316406,208.19509887695312,208.35000610351562
DOCU,2020-09-04 13:15:00,104709.0,211.6699981689453,211.6737060546875,209.19000244140625,209.55999755859375
DOCU,2020-09-04 13:14:00,18010.0,211.5850067138672,211.95950317382812,211.2899932861328,211.67999267578125
DOCU,2020-09-04 13:13:00,24322.0,211.4199981689453,211.83999633789062,211.360107421875,211.6300048828125
DOCU,2020-09-04 13:12:00,43636.0,211.5500030517578,211.72999572753906,211.26100158691406,211.26100158691406
DOCU,2020-09-04 13:11:00,24259.0,212.1199951171875,212.389892578125,211.51400756835938,211.51400756835938
DOCU,2020-09-04 13:10:00,37583.0,212.3249969482422,212.39500427246094,211.8800048828125,212.12469482421875
DOCU,2020-09-04 13:09:00,31474.0,212.07550048828125,212.4084930419922,211.8800048828125,212.27850341796875
DOCU,2020-09-04 13:08:00,22988.0,211.59840393066406,212.10000610351562,211.51010131835938,211.97500610351562
DOCU,2020-09-04 13:07:00,24850.0,211.85000610351562,211.85000610351562,211.45010375976562,211.63999938964844
DOCU,2020-09-04 13:06:00,20726.0,212.0500030517578,212.25,211.7100067138672,211.99169921875
DOCU,2020-09-04 13:05:00,40321.0,211.3000030517578,212.25,211.27999877929688,212.1300048828125
DOCU,2020-09-04 13:04:00,52841.0,212.36000061035156,212.535400390625,211.27999877929688,211.27999877929688
DOCU,2020-09-04 13:03:00,22294.0,212.67999267578125,212.67999267578125,212.35000610351562,212.52000427246094
DOCU,2020-09-04 13:02:00,30232.0,212.57000732421875,212.9600067138672,212.4499969482422,212.6417999267578
DOCU,2020-09-04 13:01:00,29504.0,213.22000122070312,213.22000122070312,212.38690185546875,212.49000549316406
DOCU,2020-09-04 13:00:00,14699.0,213.39999389648438,213.8199005126953,213.02999877929688,213.31500244140625
DOCU,2020-09-04 12:59:00,22947.0,213.9376983642578,213.97999572753906,213.4600067138672,213.67999267578125
DOCU,2020-09-04 12:58:00,29427.0,213.17880249023438,214.11000061035156,213.17880249023438,213.92999267578125
DOCU,2020-09-04 12:57:00,29945.0,213.27000427246094,213.7899932861328,213.05999755859375,213.05999755859375
DOCU,2020-09-04 12:56:00,13239.0,213.11740112304688,213.25,212.82839965820312,213.1999969482422
DOCU,2020-09-04 12:55:00,21551.0,213.28790283203125,213.28790283203125,212.55799865722656,213.0800018310547
DOCU,2020-09-04 12:54:00,55109.0,212.84779357910156,214.35000610351562,212.84010314941406,213.22999572753906
DOCU,2020-09-04 12:53:00,38745.0,212.27999877929688,213.1396026611328,212.0200958251953,212.91000366210938
DOCU,2020-09-04 12:52:00,83062.0,213.3000030517578,213.30999755859375,212.00999450683594,212.1999969482422
DOCU,2020-09-04 12:51:00,52275.0,213.97999572753906,214.0,213.0,213.14999389648438
DOCU,2020-09-04 12:50:00,46247.0,214.0500030517578,214.19000244140625,213.71499633789062,213.89999389648438
DOCU,2020-09-04 12:49:00,32978.0,214.01010131835938,214.4208984375,213.7100067138672,214.07000732421875
DOCU,2020-09-04 12:48:00,21035.0,214.40260314941406,214.80990600585938,214.00999450683594,214.12860107421875
DOCU,2020-09-04 12:47:00,14464.0,214.50999450683594,214.8070068359375,214.39500427246094,214.4777069091797
DOCU,2020-09-04 12:46:00,27216.0,214.64999389648438,215.27999877929688,214.41000366210938,214.5
DOCU,2020-09-04 12:45:00,30295.0,215.50120544433594,215.72039794921875,214.60000610351562,215.06149291992188
DOCU,2020-09-04 12:44:00,25521.0,215.49000549316406,215.75,215.25010681152344,215.36000061035156
DOCU,2020-09-04 12:43:00,36389.0,214.94000244140625,215.8800048828125,214.85000610351562,215.5
DOCU,2020-09-04 12:42:00,33364.0,214.67010498046875,215.75,214.67010498046875,215.1699981689453
DOCU,2020-09-04 12:41:00,71898.0,215.86000061035156,216.0,214.5216064453125,214.6282958984375
DOCU,2020-09-04 12:40:00,38694.0,215.62539672851562,216.49989318847656,215.55470275878906,215.7550048828125
DOCU,2020-09-04 12:39:00,36362.0,216.5,216.64999389648438,215.63760375976562,215.65029907226562
DOCU,2020-09-04 12:38:00,35136.0,216.81460571289062,216.9600067138672,216.3000030517578,216.60670471191406
DOCU,2020-09-04 12:37:00,74852.0,216.6999053955078,217.00999450683594,216.35189819335938,216.86000061035156
DOCU,2020-09-04 12:36:00,63652.0,216.2100067138672,217.0,215.88999938964844,216.74600219726562
DOCU,2020-09-04 12:35:00,29069.0,216.67930603027344,216.77999877929688,216.1999969482422,216.1999969482422
DOCU,2020-09-04 12:34:00,38274.0,216.02420043945312,216.7550048828125,216.02420043945312,216.6580047607422
DOCU,2020-09-04 12:33:00,38774.0,216.5301055908203,216.6199951171875,215.60000610351562,216.06300354003906
DOCU,2020-09-04 12:32:00,63828.0,215.89999389648438,216.72000122070312,215.57000732421875,216.58999633789062
DOCU,2020-09-04 12:31:00,49749.0,215.02000427246094,216.00100708007812,214.8195037841797,215.9427032470703
DOCU,2020-09-04 12:30:00,40133.0,215.57000732421875,215.67930603027344,214.69009399414062,215.04299926757812
DOCU,2020-09-04 12:29:00,49664.0,215.0760040283203,215.64999389648438,214.86459350585938,215.51010131835938
DOCU,2020-09-04 12:28:00,41249.0,215.07550048828125,215.39999389648438,214.51010131835938,215.09629821777344
DOCU,2020-09-04 12:27:00,49618.0,215.05999755859375,215.1999969482422,214.5301055908203,215.02000427246094
DOCU,2020-09-04 12:26:00,35528.0,214.52609252929688,215.23899841308594,214.04690551757812,215.14439392089844
DOCU,2020-09-04 12:25:00,22338.0,214.50999450683594,214.92999267578125,214.35009765625,214.58560180664062
DOCU,2020-09-04 12:24:00,25603.0,213.81500244140625,214.48500061035156,213.60009765625,214.48500061035156
DOCU,2020-09-04 12:23:00,34788.0,214.09719848632812,214.2698974609375,213.86099243164062,213.86099243164062
DOCU,2020-09-04 12:22:00,23813.0,214.24000549316406,214.83990478515625,214.1999969482422,214.1999969482422
DOCU,2020-09-04 12:21:00,42799.0,214.2321014404297,215.43539428710938,214.05389404296875,214.19119262695312
DOCU,2020-09-04 12:20:00,55196.0,213.36000061035156,214.4698944091797,213.36000061035156,214.23599243164062
DOCU,2020-09-04 12:19:00,43192.0,213.36520385742188,213.52000427246094,213.00999450683594,213.3800048828125
DOCU,2020-09-04 12:18:00,32230.0,214.30990600585938,214.30990600585938,213.27999877929688,213.29049682617188
DOCU,2020-09-04 12:17:00,41926.0,214.1199951171875,214.5,213.5706024169922,214.2899932861328
DOCU,2020-09-04 12:16:00,65965.0,213.42019653320312,215.0,213.360107421875,214.12010192871094
DOCU,2020-09-04 12:15:00,37988.0,212.93089294433594,213.92990112304688,212.93089294433594,213.37869262695312
DOCU,2020-09-04 12:14:00,49158.0,212.51010131835938,213.40969848632812,212.51010131835938,212.95700073242188
DOCU,2020-09-04 12:13:00,41915.0,212.69400024414062,212.99000549316406,212.02000427246094,212.51010131835938
DOCU,2020-09-04 12:12:00,67508.0,213.0050048828125,213.20570373535156,211.6501007080078,212.7449951171875
DOCU,2020-09-04 12:11:00,33781.0,213.86000061035156,213.86000061035156,212.50010681152344,212.87249755859375
DOCU,2020-09-04 12:10:00,91503.0,213.27999877929688,213.9499969482422,212.32000732421875,213.92999267578125
DOCU,2020-09-04 12:09:00,60578.0,215.0316925048828,215.1855926513672,213.22999572753906,213.3000030517578
DOCU,2020-09-04 12:08:00,44955.0,214.6999969482422,215.2198944091797,214.5,215.0832977294922
DOCU,2020-09-04 12:07:00,54642.0,215.0200958251953,215.87730407714844,214.57000732421875,214.57000732421875
DOCU,2020-09-04 12:06:00,59639.0,216.15150451660156,216.35000610351562,215.02000427246094,215.13999938964844
DOCU,2020-09-04 12:05:00,77341.0,216.3800048828125,217.00799560546875,216.16009521484375,216.22500610351562
DOCU,2020-09-04 12:04:00,54477.0,216.22999572753906,217.3699951171875,216.1501007080078,216.32000732421875
DOCU,2020-09-04 12:03:00,28305.0,216.33999633789062,216.69580078125,216.07550048828125,216.13999938964844
DOCU,2020-09-04 12:02:00,36505.0,216.46499633789062,216.72000122070312,215.85009765625,216.36000061035156
DOCU,2020-09-04 12:01:00,45162.0,216.7899932861328,217.0998992919922,216.00010681152344,216.47300720214844
DOCU,2020-09-04 12:00:00,64606.0,217.0,217.7100067138672,216.55999755859375,216.72000122070312
DOCU,2020-09-04 11:59:00,70186.0,216.74000549316406,217.0,216.19009399414062,216.93499755859375
DOCU,2020-09-04 11:58:00,55143.0,214.60009765625,216.77999877929688,214.60000610351562,216.7032012939453
DOCU,2020-09-04 11:57:00,58627.0,215.98989868164062,216.5800018310547,214.57009887695312,214.77000427246094
DOCU,2020-09-04 11:56:00,140511.0,217.3800048828125,217.49000549316406,214.00010681152344,215.59500122070312
DOCU,2020-09-04 11:55:00,71834.0,217.41000366210938,217.94000244140625,217.30999755859375,217.4114990234375
DOCU,2020-09-04 11:54:00,73316.0,217.2700958251953,217.49000549316406,217.00999450683594,217.45159912109375
DOCU,2020-09-04 11:53:00,113260.0,217.2169952392578,217.49000549316406,216.87010192871094,217.38400268554688
DOCU,2020-09-04 11:52:00,70672.0,216.5540008544922,217.17999267578125,216.29010009765625,217.17999267578125
DOCU,2020-09-04 11:51:00,82783.0,215.88999938964844,216.7071075439453,215.88999938964844,216.4801025390625
DOCU,2020-09-04 11:50:00,104431.0,215.91000366210938,216.33999633789062,215.5301055908203,216.0
DOCU,2020-09-04 11:49:00,46675.0,215.13999938964844,215.9600067138672,214.88009643554688,215.91000366210938
DOCU,2020-09-04 11:48:00,62249.0,215.17999267578125,215.7917938232422,214.85650634765625,215.13079833984375
DOCU,2020-09-04 11:47:00,65728.0,214.27169799804688,215.58999633789062,213.8000030517578,215.12890625
DOCU,2020-09-04 11:46:00,34468.0,213.69000244140625,214.64999389648438,213.58999633789062,214.28790283203125
DOCU,2020-09-04 11:45:00,31257.0,213.66000366210938,214.0,213.1304931640625,213.69000244140625
DOCU,2020-09-04 11:44:00,59765.0,213.91319274902344,214.77999877929688,213.12770080566406,213.44500732421875
DOCU,2020-09-04 11:43:00,38920.0,213.1365966796875,214.13999938964844,213.11000061035156,213.81900024414062
DOCU,2020-09-04 11:42:00,98352.0,214.52479553222656,214.7100067138672,212.0,213.40249633789062
DOCU,2020-09-04 11:41:00,61551.0,214.6999969482422,214.94000244140625,214.1999969482422,214.5771026611328
DOCU,2020-09-04 11:40:00,97107.0,214.46400451660156,214.9499969482422,213.86770629882812,214.64120483398438
DOCU,2020-09-04 11:39:00,117191.0,213.67999267578125,214.71499633789062,213.67430114746094,214.5500030517578
DOCU,2020-09-04 11:38:00,68909.0,214.0800018310547,214.10000610351562,213.08009338378906,213.7100067138672
DOCU,2020-09-04 11:37:00,86181.0,213.38499450683594,214.0800018310547,212.00010681152344,213.94009399414062
DOCU,2020-09-04 11:36:00,77879.0,212.28500366210938,213.5800018310547,212.04010009765625,213.50750732421875
DOCU,2020-09-04 11:35:00,68428.0,211.67010498046875,212.72000122070312,211.3291015625,212.39999389648438
DOCU,2020-09-04 11:34:00,52189.0,210.7899932861328,211.89999389648438,210.45010375976562,211.77000427246094
DOCU,2020-09-04 11:33:00,46593.0,210.47999572753906,211.24000549316406,210.3249969482422,210.92999267578125
DOCU,2020-09-04 11:32:00,32894.0,209.88499450683594,210.74989318847656,209.71359252929688,210.4149932861328
DOCU,2020-09-04 11:31:00,30672.0,210.4897003173828,210.5,209.64010620117188,209.97500610351562
DOCU,2020-09-04 11:30:00,51983.0,209.55690002441406,210.75999450683594,209.02609252929688,210.34010314941406
DOCU,2020-09-04 11:29:00,53191.0,208.89999389648438,210.3800048828125,208.6593017578125,209.6300048828125
DOCU,2020-09-04 11:28:00,74832.0,209.00999450683594,209.19000244140625,208.27999877929688,208.82000732421875
DOCU,2020-09-04 11:27:00,34394.0,209.3800048828125,209.85000610351562,209.0,209.0
DOCU,2020-09-04 11:26:00,55085.0,210.61990356445312,210.61990356445312,209.0,209.1446075439453
DOCU,2020-09-04 11:25:00,37350.0,210.92999267578125,210.9600067138672,210.25,210.37319946289062
DOCU,2020-09-04 11:24:00,36140.0,211.07000732421875,211.2899932861328,210.610107421875,210.99000549316406
DOCU,2020-09-04 11:23:00,25642.0,210.96409606933594,211.2899932861328,210.50010681152344,210.9416046142578
DOCU,2020-09-04 11:22:00,73456.0,210.39340209960938,211.0198974609375,210.39340209960938,210.6800994873047
DOCU,2020-09-04 11:20:00,40501.0,211.6699981689453,211.67999267578125,210.0,211.08999633789062
DOCU,2020-09-04 11:19:00,44082.0,210.83200073242188,211.74000549316406,210.77000427246094,211.52340698242188
DOCU,2020-09-04 11:18:00,37928.0,211.15370178222656,211.4600067138672,210.57000732421875,210.78860473632812
DOCU,2020-09-04 11:17:00,36762.0,211.3000030517578,212.05999755859375,210.90499877929688,211.19500732421875
DOCU,2020-09-04 11:16:00,46991.0,212.10000610351562,212.49380493164062,211.2100067138672,211.322998046875
DOCU,2020-09-04 11:15:00,66239.0,212.81069946289062,213.1199951171875,211.66009521484375,212.10000610351562
DOCU,2020-09-04 11:14:00,71011.0,212.46009826660156,213.42999267578125,211.62330627441406,213.30999755859375
DOCU,2020-09-04 11:13:00,47404.0,211.0,212.6623992919922,210.87399291992188,212.57699584960938
DOCU,2020-09-04 11:12:00,41458.0,211.22000122070312,211.2449951171875,210.60009765625,210.97999572753906
DOCU,2020-09-04 11:11:00,39213.0,211.98989868164062,212.0,210.71009826660156,211.32000732421875
DOCU,2020-09-04 11:10:00,58708.0,210.99000549316406,212.19000244140625,210.49000549316406,211.88999938964844
DOCU,2020-09-04 11:09:00,27506.0,210.9051055908203,211.5699005126953,210.9051055908203,210.99400329589844
DOCU,2020-09-04 11:08:00,23022.0,210.12600708007812,211.3300018310547,210.12600708007812,210.8699951171875
DOCU,2020-09-04 11:07:00,38472.0,210.2100067138672,210.87469482421875,210.0200958251953,210.36000061035156
DOCU,2020-09-04 11:06:00,43222.0,211.37930297851562,212.13999938964844,210.10000610351562,210.31260681152344
DOCU,2020-09-04 11:05:00,60405.0,211.55999755859375,212.49949645996094,210.85450744628906,211.47000122070312
DOCU,2020-09-04 11:04:00,66401.0,210.9700927734375,211.7299041748047,210.5115966796875,211.3000030517578
DOCU,2020-09-04 11:03:00,71783.0,209.32000732421875,211.7899932861328,209.15859985351562,210.66009521484375
DOCU,2020-09-04 11:02:00,113377.0,210.24000549316406,210.3206024169922,208.99000549316406,209.31790161132812
DOCU,2020-09-04 11:01:00,108831.0,211.74000549316406,211.8800048828125,210.0399932861328,210.25999450683594
DOCU,2020-09-04 11:00:00,116101.0,211.75999450683594,212.3800048828125,211.60000610351562,211.72470092773438
DOCU,2020-09-04 10:59:00,128164.0,211.73260498046875,212.3000030517578,211.3000030517578,211.77999877929688
DOCU,2020-09-04 10:58:00,120472.0,211.17239379882812,211.89999389648438,210.52000427246094,211.88999938964844
DOCU,2020-09-04 10:57:00,113575.0,210.8000030517578,211.32000732421875,210.0301055908203,211.32000732421875
DOCU,2020-09-04 10:56:00,127600.0,209.60000610351562,210.9199981689453,209.547607421875,210.9199981689453
DOCU,2020-09-04 10:55:00,108055.0,208.7100067138672,210.0,207.8800048828125,209.63999938964844
DOCU,2020-09-04 10:54:00,100753.0,207.72999572753906,209.0,207.50010681152344,208.61500549316406
DOCU,2020-09-04 10:53:00,61028.0,207.13999938964844,208.07000732421875,207.01010131835938,207.75999450683594
DOCU,2020-09-04 10:52:00,49730.0,207.02000427246094,207.82000732421875,206.8083953857422,207.15660095214844
DOCU,2020-09-04 10:51:00,63921.0,208.2899932861328,208.31500244140625,206.5,207.18780517578125
DOCU,2020-09-04 10:50:00,68194.0,208.01010131835938,209.0,207.2299041748047,208.57699584960938
DOCU,2020-09-04 10:49:00,89076.0,207.3199005126953,209.5,207.0200958251953,208.2451934814453
DOCU,2020-09-04 10:48:00,67011.0,207.2908935546875,207.98989868164062,206.13009643554688,207.25999450683594
DOCU,2020-09-04 10:47:00,62740.0,207.08999633789062,207.89999389648438,206.79989624023438,207.30499267578125
DOCU,2020-09-04 10:46:00,77933.0,207.88999938964844,208.17999267578125,206.60000610351562,207.0800018310547
DOCU,2020-09-04 10:45:00,147182.0,205.27999877929688,208.41000366210938,205.27999877929688,207.71499633789062
DOCU,2020-09-04 10:44:00,143158.0,206.00999450683594,207.10000610351562,205.25,205.25
DOCU,2020-09-04 10:43:00,88044.0,207.46499633789062,207.61990356445312,206.0,206.0
DOCU,2020-09-04 10:42:00,130793.0,208.2050018310547,209.32020568847656,207.25,207.25010681152344
DOCU,2020-09-04 10:41:00,71921.0,208.98989868164062,208.99000549316406,208.14999389648438,208.14999389648438
DOCU,2020-09-04 10:40:00,87225.0,209.56080627441406,209.75,208.14999389648438,208.74009704589844
DOCU,2020-09-04 10:39:00,63033.0,210.9600067138672,211.24989318847656,209.1999969482422,209.35009765625
DOCU,2020-09-04 10:38:00,64578.0,210.4541015625,211.14999389648438,209.6999969482422,211.14999389648438
DOCU,2020-09-04 10:37:00,46646.0,211.25,211.44430541992188,210.00999450683594,210.22000122070312
DOCU,2020-09-04 10:36:00,99265.0,211.88499450683594,212.1699981689453,211.0,211.56500244140625
DOCU,2020-09-04 10:35:00,131777.0,209.8800048828125,212.1699981689453,209.63999938964844,211.88999938964844
DOCU,2020-09-04 10:34:00,119027.0,210.12010192871094,210.22000122070312,209.10000610351562,209.76499938964844
DOCU,2020-09-04 10:33:00,94100.0,210.0,210.99000549316406,210.0,210.44239807128906
DOCU,2020-09-04 10:32:00,81419.0,211.36500549316406,211.36500549316406,210.0,210.0
DOCU,2020-09-04 10:31:00,60674.0,212.48199462890625,212.8000030517578,211.3699951171875,211.3699951171875
DOCU,2020-09-04 10:30:00,82255.0,212.67010498046875,213.99000549316406,212.0399932861328,212.5
DOCU,2020-09-04 10:29:00,51569.0,212.94000244140625,213.80999755859375,212.60000610351562,213.25999450683594
DOCU,2020-09-04 10:28:00,68887.0,212.24549865722656,213.8300018310547,212.14999389648438,212.99000549316406
DOCU,2020-09-04 10:27:00,113028.0,211.61990356445312,214.4199981689453,211.264892578125,212.76730346679688
DOCU,2020-09-04 10:26:00,63447.0,212.01409912109375,212.05990600585938,211.0,211.5
DOCU,2020-09-04 10:25:00,76735.0,212.5937957763672,213.25,212.0,212.0800018310547
DOCU,2020-09-04 10:24:00,65717.0,213.61000061035156,213.61000061035156,212.10009765625,212.51229858398438
DOCU,2020-09-04 10:23:00,132696.0,212.2949981689453,213.99000549316406,211.82009887695312,213.61000061035156
DOCU,2020-09-04 10:22:00,146800.0,210.8863983154297,212.48789978027344,210.87010192871094,212.36000061035156
