,symbol,date,volume,open,high,low,close
2078,JPM,2020-09-04 13:48:00,23710.0,102.83000183105469,102.9499969482422,102.83000183105469,102.9499969482422
2079,JPM,2020-09-04 13:47:00,44001.0,102.86000061035156,102.91000366210938,102.83000183105469,102.83000183105469
2080,JPM,2020-09-04 13:46:00,32212.0,102.83000183105469,102.88999938964844,102.7699966430664,102.87000274658205
2081,JPM,2020-09-04 13:45:00,33921.0,102.70999908447266,102.87000274658205,102.69869995117188,102.83000183105469
2082,JPM,2020-09-04 13:44:00,17773.0,102.72000122070312,102.72000122070312,102.6790008544922,102.72000122070312
2083,JPM,2020-09-04 13:43:00,18382.0,102.70500183105469,102.76090240478516,102.70500183105469,102.70999908447266
2084,JPM,2020-09-04 13:42:00,27174.0,102.6500015258789,102.72989654541016,102.63999938964844,102.69529724121094
2085,JPM,2020-09-04 13:41:00,21652.0,102.66999816894531,102.66999816894531,102.625,102.6449966430664
2086,JPM,2020-09-04 13:40:00,18862.0,102.5958023071289,102.68499755859376,102.5958023071289,102.6500015258789
2087,JPM,2020-09-04 13:39:00,27652.0,102.51000213623048,102.6500015258789,102.48999786376952,102.5906982421875
2088,JPM,2020-09-04 13:38:00,37107.0,102.63999938964844,102.63999938964844,102.48999786376952,102.5000991821289
2089,JPM,2020-09-04 13:37:00,35947.0,102.73999786376952,102.73999786376952,102.61000061035156,102.63999938964844
2090,JPM,2020-09-04 13:36:00,49141.0,102.69000244140624,102.73999786376952,102.63999938964844,102.73999786376952
2091,JPM,2020-09-04 13:35:00,25502.0,102.73999786376952,102.79000091552734,102.69000244140624,102.69000244140624
2092,JPM,2020-09-04 13:34:00,18039.0,102.72000122070312,102.76000213623048,102.70989990234376,102.73999786376952
2093,JPM,2020-09-04 13:33:00,15929.0,102.68000030517578,102.7300033569336,102.66500091552734,102.7042007446289
2094,JPM,2020-09-04 13:32:00,34830.0,102.76000213623048,102.77999877929688,102.6750030517578,102.6750030517578
2095,JPM,2020-09-04 13:31:00,53999.0,102.67990112304688,102.76000213623048,102.63999938964844,102.73999786376952
2096,JPM,2020-09-04 13:30:00,111555.0,102.88999938964844,102.88999938964844,102.66999816894531,102.66999816894531
2097,JPM,2020-09-04 13:29:00,65234.0,102.87000274658205,102.91000366210938,102.79000091552734,102.88999938964844
2098,JPM,2020-09-04 13:28:00,43125.0,102.94000244140624,102.94000244140624,102.8499984741211,102.86949920654295
2099,JPM,2020-09-04 13:27:00,35284.0,103.00160217285156,103.02999877929688,102.94000244140624,102.9499969482422
2100,JPM,2020-09-04 13:26:00,22119.0,103.02999877929688,103.05999755859376,103.01000213623048,103.01000213623048
2101,JPM,2020-09-04 13:25:00,10200.0,102.9800033569336,103.02670288085938,102.95339965820312,103.0199966430664
2102,JPM,2020-09-04 13:24:00,17079.0,103.0,103.0,102.95999908447266,102.98059844970705
2103,JPM,2020-09-04 13:23:00,16034.0,103.0199966430664,103.0199966430664,102.9800033569336,102.98999786376952
2104,JPM,2020-09-04 13:22:00,12511.0,102.97000122070312,103.02999877929688,102.97000122070312,103.0199966430664
2105,JPM,2020-09-04 13:21:00,31887.0,103.0199966430664,103.06999969482422,102.97000122070312,102.9800033569336
2106,JPM,2020-09-04 13:20:00,19468.0,102.90789794921876,103.01799774169922,102.90789794921876,103.01799774169922
2107,JPM,2020-09-04 13:19:00,77856.0,102.8499984741211,102.95999908447266,102.8499984741211,102.91000366210938
2108,JPM,2020-09-04 13:18:00,28353.0,102.95999908447266,102.99859619140624,102.8499984741211,102.86000061035156
2109,JPM,2020-09-04 13:17:00,21233.0,102.9499969482422,102.98989868164062,102.91999816894531,102.9800033569336
2110,JPM,2020-09-04 13:16:00,43704.0,102.88999938964844,102.9800033569336,102.81999969482422,102.94000244140624
2111,JPM,2020-09-04 13:15:00,74089.0,102.91999816894531,102.9499969482422,102.87000274658205,102.88999938964844
2112,JPM,2020-09-04 13:14:00,31236.0,102.97000122070312,102.97000122070312,102.88999938964844,102.94000244140624
2113,JPM,2020-09-04 13:13:00,50006.0,103.01000213623048,103.01000213623048,102.87000274658205,102.97000122070312
2114,JPM,2020-09-04 13:12:00,15828.0,102.98999786376952,103.04000091552734,102.9749984741211,103.0199966430664
2115,JPM,2020-09-04 13:11:00,16631.0,103.0,103.0,102.94869995117188,102.9800033569336
2116,JPM,2020-09-04 13:10:00,16912.0,102.97000122070312,103.02999877929688,102.94000244140624,103.01000213623048
2117,JPM,2020-09-04 13:09:00,23681.0,102.93000030517578,103.0081024169922,102.9000015258789,102.9749984741211
2118,JPM,2020-09-04 13:08:00,47364.0,102.93000030517578,102.98179626464844,102.83000183105469,102.91000366210938
2119,JPM,2020-09-04 13:07:00,14899.0,102.9800033569336,102.98999786376952,102.91000366210938,102.9499969482422
2120,JPM,2020-09-04 13:06:00,34705.0,102.88999938964844,103.0199966430664,102.87000274658205,102.97000122070312
2121,JPM,2020-09-04 13:05:00,56075.0,102.95500183105469,103.0,102.83999633789062,102.9000015258789
2122,JPM,2020-09-04 13:04:00,31869.0,103.06999969482422,103.08679962158205,102.9499969482422,102.9499969482422
2123,JPM,2020-09-04 13:03:00,55253.0,103.072998046875,103.08999633789062,103.04000091552734,103.08000183105469
2124,JPM,2020-09-04 13:02:00,33984.0,103.05999755859376,103.08999633789062,103.0500030517578,103.08000183105469
2125,JPM,2020-09-04 13:01:00,49384.0,103.11499786376952,103.11499786376952,103.04000091552734,103.05999755859376
2126,JPM,2020-09-04 13:00:00,22394.0,103.08999633789062,103.13739776611328,103.05999755859376,103.12000274658205
2127,JPM,2020-09-04 12:59:00,24998.0,103.06500244140624,103.12999725341795,103.02999877929688,103.1072998046875
2128,JPM,2020-09-04 12:58:00,26559.0,103.0749969482422,103.12000274658205,103.05999755859376,103.08000183105469
2129,JPM,2020-09-04 12:57:00,18409.0,103.08000183105469,103.0999984741211,103.04000091552734,103.0500030517578
2130,JPM,2020-09-04 12:56:00,21134.0,102.9800033569336,103.1050033569336,102.9749984741211,103.0709991455078
2131,JPM,2020-09-04 12:55:00,24278.0,103.0500030517578,103.0500030517578,102.95999908447266,102.9800033569336
2132,JPM,2020-09-04 12:54:00,29406.0,103.08200073242188,103.16000366210938,103.04499816894531,103.04499816894531
2133,JPM,2020-09-04 12:53:00,31173.0,103.0199966430664,103.08999633789062,102.9499969482422,103.08000183105469
2134,JPM,2020-09-04 12:52:00,19336.0,103.01000213623048,103.05999755859376,102.9800033569336,103.0
2135,JPM,2020-09-04 12:51:00,31610.0,103.0,103.08000183105469,102.98999786376952,103.0
2136,JPM,2020-09-04 12:50:00,60557.0,103.07230377197266,103.07230377197266,102.9800033569336,102.98999786376952
2137,JPM,2020-09-04 12:49:00,40740.0,103.08999633789062,103.12999725341795,103.02999877929688,103.06999969482422
2138,JPM,2020-09-04 12:48:00,57323.0,103.1500015258789,103.2300033569336,103.04000091552734,103.1050033569336
2139,JPM,2020-09-04 12:47:00,51578.0,102.9499969482422,103.1500015258789,102.9499969482422,103.1500015258789
2140,JPM,2020-09-04 12:46:00,34534.0,102.93000030517578,102.98999786376952,102.91000366210938,102.9499969482422
2141,JPM,2020-09-04 12:45:00,92922.0,102.77999877929688,103.0199966430664,102.75,102.94000244140624
2142,JPM,2020-09-04 12:44:00,51376.0,102.77999877929688,102.8499984741211,102.75,102.77999877929688
2143,JPM,2020-09-04 12:43:00,36430.0,102.72000122070312,102.8499984741211,102.70999908447266,102.79000091552734
2144,JPM,2020-09-04 12:42:00,108142.0,102.54000091552734,102.8000030517578,102.52999877929688,102.73999786376952
2145,JPM,2020-09-04 12:41:00,27832.0,102.66000366210938,102.6750030517578,102.51000213623048,102.53009796142578
2146,JPM,2020-09-04 12:40:00,63079.0,102.5,102.66000366210938,102.5,102.66000366210938
2147,JPM,2020-09-04 12:39:00,51331.0,102.33999633789062,102.51499938964844,102.31999969482422,102.48999786376952
2148,JPM,2020-09-04 12:38:00,24259.0,102.30999755859376,102.37000274658205,102.30999755859376,102.33999633789062
2149,JPM,2020-09-04 12:37:00,16708.0,102.25,102.33999633789062,102.2300033569336,102.322998046875
2150,JPM,2020-09-04 12:36:00,27946.0,102.3000030517578,102.30999755859376,102.26000213623048,102.26000213623048
2151,JPM,2020-09-04 12:35:00,26283.0,102.27999877929688,102.31999969482422,102.2699966430664,102.30999755859376
2152,JPM,2020-09-04 12:34:00,21439.0,102.29000091552734,102.29000091552734,102.22010040283205,102.29000091552734
2153,JPM,2020-09-04 12:33:00,27614.0,102.38999938964844,102.38999938964844,102.2699966430664,102.27999877929688
2154,JPM,2020-09-04 12:32:00,34084.0,102.36000061035156,102.4499969482422,102.34020233154295,102.3988037109375
2155,JPM,2020-09-04 12:31:00,25886.0,102.31999969482422,102.36000061035156,102.23999786376952,102.3499984741211
2156,JPM,2020-09-04 12:30:00,28959.0,102.33000183105469,102.3499984741211,102.22000122070312,102.33000183105469
2157,JPM,2020-09-04 12:29:00,23587.0,102.25,102.33000183105469,102.23999786376952,102.3280029296875
2158,JPM,2020-09-04 12:28:00,25280.0,102.18499755859376,102.26000213623048,102.14990234375,102.26000213623048
2159,JPM,2020-09-04 12:27:00,16100.0,102.3000030517578,102.3000030517578,102.12000274658205,102.18000030517578
2160,JPM,2020-09-04 12:26:00,46446.0,102.13999938964844,102.30999755859376,102.08999633789062,102.30999755859376
2161,JPM,2020-09-04 12:25:00,25856.0,102.2300033569336,102.28849792480469,102.1500015258789,102.1501007080078
2162,JPM,2020-09-04 12:24:00,42602.0,102.20999908447266,102.29000091552734,102.18000030517578,102.2300033569336
2163,JPM,2020-09-04 12:23:00,69160.0,102.04000091552734,102.22000122070312,102.02999877929688,102.20999908447266
2164,JPM,2020-09-04 12:22:00,42100.0,101.9800033569336,102.05999755859376,101.93000030517578,102.02999877929688
2165,JPM,2020-09-04 12:21:00,29633.0,101.97429656982422,102.05999755859376,101.92120361328124,101.95999908447266
2166,JPM,2020-09-04 12:20:00,47994.0,102.18000030517578,102.19129943847656,101.95999908447266,101.9800033569336
2167,JPM,2020-09-04 12:19:00,14139.0,102.08000183105469,102.19989776611328,102.06999969482422,102.19000244140624
2168,JPM,2020-09-04 12:18:00,31389.0,102.12000274658205,102.12999725341795,102.06999969482422,102.06999969482422
2169,JPM,2020-09-04 12:17:00,28533.0,102.0500030517578,102.13999938964844,101.9800033569336,102.11499786376952
2170,JPM,2020-09-04 12:16:00,43236.0,102.22000122070312,102.2300033569336,102.0199966430664,102.0500030517578
2171,JPM,2020-09-04 12:15:00,66229.0,102.33820343017578,102.37000274658205,102.2300033569336,102.2300033569336
2172,JPM,2020-09-04 12:14:00,67326.0,102.2958984375,102.37999725341795,102.27950286865234,102.33000183105469
2173,JPM,2020-09-04 12:13:00,78263.0,102.3000030517578,102.3000030517578,102.26000213623048,102.3000030517578
2174,JPM,2020-09-04 12:12:00,48271.0,102.27999877929688,102.31999969482422,102.2699966430664,102.3000030517578
2175,JPM,2020-09-04 12:11:00,39879.0,102.18000030517578,102.3000030517578,102.16000366210938,102.3000030517578
2176,JPM,2020-09-04 12:10:00,51736.0,102.1500015258789,102.20999908447266,102.12000274658205,102.18000030517578
2177,JPM,2020-09-04 12:09:00,47444.0,102.18000030517578,102.2300033569336,102.11000061035156,102.12000274658205
2178,JPM,2020-09-04 12:08:00,40473.0,102.05999755859376,102.1999969482422,102.05999755859376,102.1750030517578
2179,JPM,2020-09-04 12:07:00,44894.0,102.22000122070312,102.2300033569336,101.98999786376952,102.0365982055664
2180,JPM,2020-09-04 12:06:00,80569.0,102.18000030517578,102.29000091552734,102.16999816894531,102.22000122070312
2181,JPM,2020-09-04 12:05:00,98041.0,102.12840270996094,102.25,102.06999969482422,102.1999969482422
2182,JPM,2020-09-04 12:04:00,108034.0,102.05999755859376,102.1500015258789,102.04000091552734,102.12999725341795
2183,JPM,2020-09-04 12:03:00,34682.0,102.0500030517578,102.11000061035156,102.02999877929688,102.06999969482422
2184,JPM,2020-09-04 12:02:00,70612.0,102.12000274658205,102.1500015258789,101.98999786376952,102.0500030517578
2185,JPM,2020-09-04 12:01:00,88347.0,101.95999908447266,102.13999938964844,101.93000030517578,102.12059783935548
2186,JPM,2020-09-04 12:00:00,51839.0,101.81999969482422,101.9499969482422,101.79000091552734,101.94519805908205
2187,JPM,2020-09-04 11:59:00,40164.0,101.66999816894531,101.83499908447266,101.6500015258789,101.82990264892578
2188,JPM,2020-09-04 11:58:00,24193.0,101.72000122070312,101.75,101.63999938964844,101.66600036621094
2189,JPM,2020-09-04 11:57:00,24609.0,101.7126007080078,101.75,101.69000244140624,101.70999908447266
2190,JPM,2020-09-04 11:56:00,40188.0,101.8000030517578,101.80999755859376,101.61000061035156,101.72000122070312
2191,JPM,2020-09-04 11:55:00,48179.0,101.86000061035156,101.91999816894531,101.7699966430664,101.79000091552734
2192,JPM,2020-09-04 11:54:00,33415.0,101.7926025390625,101.87999725341795,101.75,101.87000274658205
2193,JPM,2020-09-04 11:53:00,59003.0,101.72000122070312,101.83000183105469,101.66719818115234,101.8000030517578
2194,JPM,2020-09-04 11:52:00,30695.0,101.50990295410156,101.70999908447266,101.4499969482422,101.70999908447266
2195,JPM,2020-09-04 11:51:00,50974.0,101.58000183105469,101.61740112304688,101.48999786376952,101.5
2196,JPM,2020-09-04 11:50:00,40436.0,101.5999984741211,101.5999984741211,101.46499633789062,101.58000183105469
2197,JPM,2020-09-04 11:49:00,51998.0,101.51000213623048,101.64009857177734,101.49330139160156,101.5999984741211
2198,JPM,2020-09-04 11:48:00,69741.0,101.5,101.56320190429688,101.41000366210938,101.5
2199,JPM,2020-09-04 11:47:00,48880.0,101.41000366210938,101.55999755859376,101.4000015258789,101.51000213623048
2200,JPM,2020-09-04 11:46:00,38744.0,101.48999786376952,101.54000091552734,101.38999938964844,101.44000244140624
2201,JPM,2020-09-04 11:45:00,26042.0,101.37999725341795,101.52999877929688,101.37999725341795,101.47000122070312
2202,JPM,2020-09-04 11:44:00,35551.0,101.45999908447266,101.48999786376952,101.38999938964844,101.39669799804688
2203,JPM,2020-09-04 11:43:00,34144.0,101.46160125732422,101.51000213623048,101.37000274658205,101.43000030517578
2204,JPM,2020-09-04 11:42:00,50638.0,101.5199966430664,101.5500030517578,101.45359802246094,101.46499633789062
2205,JPM,2020-09-04 11:41:00,57289.0,101.70500183105469,101.70500183105469,101.5,101.51000213623048
2206,JPM,2020-09-04 11:40:00,43852.0,101.68000030517578,101.76499938964844,101.56999969482422,101.69509887695312
2207,JPM,2020-09-04 11:39:00,36829.0,101.6406021118164,101.69159698486328,101.5999984741211,101.6750030517578
2208,JPM,2020-09-04 11:38:00,61791.0,101.6999969482422,101.79000091552734,101.5999984741211,101.6404037475586
2209,JPM,2020-09-04 11:37:00,43124.0,101.77999877929688,101.79000091552734,101.68000030517578,101.72000122070312
2210,JPM,2020-09-04 11:36:00,29199.0,101.77999877929688,101.93499755859376,101.7699966430664,101.77999877929688
2211,JPM,2020-09-04 11:35:00,40082.0,101.86000061035156,101.87000274658205,101.69000244140624,101.77999877929688
2212,JPM,2020-09-04 11:34:00,37317.0,101.8000030517578,101.88500213623048,101.7699966430664,101.83999633789062
2213,JPM,2020-09-04 11:33:00,22050.0,101.91500091552734,101.9800033569336,101.8000030517578,101.80999755859376
2214,JPM,2020-09-04 11:32:00,42034.0,102.0199966430664,102.0999984741211,101.87999725341795,101.9250030517578
2215,JPM,2020-09-04 11:31:00,24389.0,102.0500030517578,102.09500122070312,102.0199966430664,102.07009887695312
2216,JPM,2020-09-04 11:30:00,55658.0,101.84739685058594,102.11579895019531,101.80999755859376,102.0500030517578
2217,JPM,2020-09-04 11:29:00,72664.0,101.7300033569336,101.86000061035156,101.62999725341795,101.86000061035156
2218,JPM,2020-09-04 11:28:00,48683.0,101.97000122070312,101.97000122070312,101.72000122070312,101.7249984741211
2219,JPM,2020-09-04 11:27:00,66177.0,101.97000122070312,102.16999816894531,101.94290161132812,101.95999908447266
2220,JPM,2020-09-04 11:26:00,53916.0,102.0199966430664,102.06009674072266,101.94000244140624,101.96499633789062
2221,JPM,2020-09-04 11:25:00,57141.0,102.12000274658205,102.16000366210938,102.01000213623048,102.01000213623048
2222,JPM,2020-09-04 11:24:00,61288.0,102.26000213623048,102.3000030517578,102.12000274658205,102.12999725341795
2223,JPM,2020-09-04 11:23:00,86924.0,102.25,102.26000213623048,102.1500015258789,102.25
2224,JPM,2020-09-04 11:22:00,113142.0,102.36000061035156,102.36000061035156,102.14099884033205,102.23999786376952
2225,JPM,2020-09-04 11:21:00,102015.0,102.4499969482422,102.5199966430664,102.31999969482422,102.37000274658205
2226,JPM,2020-09-04 11:20:00,88053.0,102.29000091552734,102.5,102.18000030517578,102.45480346679688
2227,JPM,2020-09-04 11:19:00,93273.0,102.0500030517578,102.29000091552734,102.04000091552734,102.29000091552734
2228,JPM,2020-09-04 11:18:00,54330.0,101.98999786376952,102.06999969482422,101.9897003173828,102.06990051269531
2229,JPM,2020-09-04 11:17:00,46347.0,101.96499633789062,101.9800033569336,101.91000366210938,101.9800033569336
2230,JPM,2020-09-04 11:16:00,102714.0,102.04000091552734,102.16000366210938,101.95999908447266,101.96499633789062
2231,JPM,2020-09-04 11:15:00,43325.0,101.86000061035156,102.09700012207031,101.80999755859376,102.03500366210938
2232,JPM,2020-09-04 11:14:00,33873.0,101.95999908447266,101.95999908447266,101.78790283203124,101.87000274658205
2233,JPM,2020-09-04 11:13:00,31786.0,101.7699966430664,102.01000213623048,101.7699966430664,101.95500183105469
2234,JPM,2020-09-04 11:12:00,38597.0,101.87999725341795,101.90499877929688,101.72000122070312,101.7699966430664
2235,JPM,2020-09-04 11:11:00,77757.0,102.04000091552734,102.0500030517578,101.80999755859376,101.9000015258789
2236,JPM,2020-09-04 11:10:00,34020.0,102.02999877929688,102.08000183105469,102.00499725341795,102.02999877929688
2237,JPM,2020-09-04 11:09:00,31126.0,102.06839752197266,102.19000244140624,102.0199966430664,102.02999877929688
2238,JPM,2020-09-04 11:08:00,35702.0,102.0500030517578,102.11990356445312,102.02999877929688,102.06999969482422
2239,JPM,2020-09-04 11:07:00,96115.0,102.05049896240234,102.16000366210938,102.02999877929688,102.05500030517578
2240,JPM,2020-09-04 11:05:00,68098.0,102.2699966430664,102.37000274658205,102.16999816894531,102.1999969482422
2241,JPM,2020-09-04 11:04:00,23825.0,102.33000183105469,102.37000274658205,102.23999786376952,102.29000091552734
2242,JPM,2020-09-04 11:03:00,38702.0,102.30500030517578,102.47000122070312,102.27999877929688,102.33999633789062
2243,JPM,2020-09-04 11:02:00,50638.0,102.43000030517578,102.4800033569336,102.22000122070312,102.31999969482422
2244,JPM,2020-09-04 11:01:00,64700.0,102.43000030517578,102.63999938964844,102.4000015258789,102.41999816894531
2245,JPM,2020-09-04 11:00:00,65910.0,102.3499984741211,102.56999969482422,102.3000030517578,102.42009735107422
2246,JPM,2020-09-04 10:59:00,52485.0,102.54979705810548,102.54979705810548,102.36000061035156,102.37989807128906
2247,JPM,2020-09-04 10:58:00,45060.0,102.52999877929688,102.52999877929688,102.33999633789062,102.51000213623048
2248,JPM,2020-09-04 10:57:00,62991.0,102.72000122070312,102.72000122070312,102.5,102.5500030517578
2249,JPM,2020-09-04 10:56:00,96945.0,102.58000183105469,102.7218017578125,102.45249938964844,102.72000122070312
2250,JPM,2020-09-04 10:55:00,57231.0,102.45999908447266,102.5500030517578,102.33000183105469,102.54989624023438
2251,JPM,2020-09-04 10:54:00,37821.0,102.45999908447266,102.5,102.38999938964844,102.4800033569336
2252,JPM,2020-09-04 10:53:00,47065.0,102.4000015258789,102.5198974609375,102.33999633789062,102.48999786376952
2253,JPM,2020-09-04 10:52:00,51999.0,102.4800033569336,102.54000091552734,102.3000030517578,102.35009765625
2254,JPM,2020-09-04 10:51:00,50038.0,102.41999816894531,102.5500030517578,102.27999877929688,102.49559783935548
2255,JPM,2020-09-04 10:50:00,78866.0,102.51000213623048,102.51000213623048,102.18000030517578,102.4250030517578
2256,JPM,2020-09-04 10:49:00,63203.0,102.4499969482422,102.58000183105469,102.40899658203124,102.54989624023438
2257,JPM,2020-09-04 10:48:00,43437.0,102.51000213623048,102.54499816894531,102.35900115966795,102.45999908447266
2258,JPM,2020-09-04 10:47:00,85656.0,102.3499984741211,102.5999984741211,102.3000030517578,102.51000213623048
2259,JPM,2020-09-04 10:46:00,53825.0,102.4000015258789,102.5154037475586,102.30999755859376,102.36000061035156
2260,JPM,2020-09-04 10:45:00,56264.0,102.2699966430664,102.63999938964844,102.2699966430664,102.4000015258789
2261,JPM,2020-09-04 10:44:00,52266.0,102.41999816894531,102.61000061035156,102.27999877929688,102.3000030517578
2262,JPM,2020-09-04 10:43:00,62888.0,102.70999908447266,102.88999938964844,102.43000030517578,102.43000030517578
2263,JPM,2020-09-04 10:42:00,105861.0,102.93000030517578,102.95989990234376,102.5801010131836,102.71009826660156
2264,JPM,2020-09-04 10:41:00,78024.0,102.81999969482422,102.98999786376952,102.75,102.93000030517578
2265,JPM,2020-09-04 10:40:00,66809.0,102.8000030517578,102.9103012084961,102.7300033569336,102.81999969482422
2266,JPM,2020-09-04 10:39:00,77601.0,102.81999969482422,102.93000030517578,102.75,102.8000030517578
2267,JPM,2020-09-04 10:38:00,65493.0,102.51390075683594,102.91999816894531,102.48999786376952,102.83000183105469
2268,JPM,2020-09-04 10:37:00,122567.0,102.8499984741211,102.8949966430664,102.4499969482422,102.5
2269,JPM,2020-09-04 10:36:00,74652.0,102.99500274658205,103.06999969482422,102.6999969482422,102.8499984741211
2270,JPM,2020-09-04 10:35:00,74349.0,103.18560028076172,103.29000091552734,102.97000122070312,102.98999786376952
2271,JPM,2020-09-04 10:34:00,46109.0,103.31999969482422,103.38999938964844,103.16000366210938,103.18000030517578
2272,JPM,2020-09-04 10:33:00,38070.0,103.1999969482422,103.44000244140624,103.19000244140624,103.33000183105469
2273,JPM,2020-09-04 10:32:00,59377.0,103.5500030517578,103.5500030517578,103.19000244140624,103.19000244140624
2274,JPM,2020-09-04 10:31:00,66577.0,103.45500183105469,103.6520004272461,103.4250030517578,103.55999755859376
2275,JPM,2020-09-04 10:30:00,79260.0,103.27999877929688,103.5,103.27999877929688,103.44000244140624
2276,JPM,2020-09-04 10:29:00,78358.0,103.31999969482422,103.44000244140624,103.19000244140624,103.27999877929688
2277,JPM,2020-09-04 10:28:00,54334.0,103.75,103.75,103.3000030517578,103.31610107421876
2278,JPM,2020-09-04 10:27:00,90542.0,103.75,103.87000274658205,103.7300033569336,103.7699966430664
2279,JPM,2020-09-04 10:26:00,44970.0,103.6050033569336,103.7699966430664,103.5500030517578,103.75
2280,JPM,2020-09-04 10:25:00,67029.0,103.5999984741211,103.68000030517578,103.44000244140624,103.62000274658205
2281,JPM,2020-09-04 10:24:00,52427.0,103.5999984741211,103.69529724121094,103.44000244140624,103.5500030517578
2282,JPM,2020-09-04 10:23:00,64930.0,103.5500030517578,103.62989807128906,103.41999816894531,103.5999984741211
2283,JPM,2020-09-04 10:22:00,69119.0,103.43499755859376,103.58000183105469,103.3499984741211,103.5500030517578
2284,JPM,2020-09-04 10:21:00,93857.0,103.32009887695312,103.43000030517578,103.19000244140624,103.41999816894531
2285,JPM,2020-09-04 10:20:00,96493.0,103.63999938964844,103.68000030517578,103.27999877929688,103.33000183105469
2286,JPM,2020-09-04 10:19:00,120583.0,103.56999969482422,103.75,103.51000213623048,103.61990356445312
2287,JPM,2020-09-04 10:18:00,98628.0,103.76000213623048,103.76000213623048,103.54010009765624,103.58000183105469
2288,JPM,2020-09-04 10:17:00,73297.0,103.77999877929688,103.8249969482422,103.67259979248048,103.77999877929688
2289,JPM,2020-09-04 10:16:00,58536.0,103.56999969482422,103.7699966430664,103.55999755859376,103.76000213623048
2290,JPM,2020-09-04 10:15:00,92989.0,103.80999755859376,104.0,103.54000091552734,103.55999755859376
2291,JPM,2020-09-04 10:14:00,83377.0,103.94499969482422,103.9499969482422,103.7699966430664,103.79000091552734
2292,JPM,2020-09-04 10:13:00,91466.0,104.0500030517578,104.0999984741211,103.86000061035156,103.9499969482422
2293,JPM,2020-09-04 10:12:00,97398.0,104.22000122070312,104.22000122070312,104.03730010986328,104.06999969482422
2294,JPM,2020-09-04 10:11:00,128761.0,104.16999816894531,104.31999969482422,104.13999938964844,104.22000122070312
2295,JPM,2020-09-04 10:10:00,84404.0,104.51000213623048,104.51000213623048,104.13330078125,104.16999816894531
2296,JPM,2020-09-04 10:09:00,250588.0,104.5500030517578,104.73999786376952,104.4800033569336,104.5229034423828
2297,JPM,2020-09-04 10:08:00,185383.0,104.51499938964844,104.55999755859376,104.18930053710938,104.5500030517578
2298,JPM,2020-09-04 10:07:00,94868.0,104.4709014892578,104.58999633789062,104.43000030517578,104.52999877929688
2299,JPM,2020-09-04 10:06:00,67099.0,104.26000213623048,104.4800033569336,104.23999786376952,104.47000122070312
2300,JPM,2020-09-04 10:05:00,82373.0,104.06009674072266,104.33619689941406,104.04010009765624,104.26239776611328
2301,JPM,2020-09-04 10:04:00,63784.0,104.22000122070312,104.22000122070312,104.00499725341795,104.08000183105469
2302,JPM,2020-09-04 10:03:00,67997.0,103.81999969482422,104.2300033569336,103.80999755859376,104.2300033569336
2303,JPM,2020-09-04 10:02:00,106589.0,104.08000183105469,104.22000122070312,103.80999755859376,103.83000183105469
2304,JPM,2020-09-04 10:01:00,114597.0,103.7300033569336,104.08000183105469,103.62999725341795,104.05999755859376
2305,JPM,2020-09-04 10:00:00,120863.0,103.68499755859376,103.93000030517578,103.66000366210938,103.73999786376952
2306,JPM,2020-09-04 09:59:00,105016.0,103.40499877929688,103.7300033569336,103.40499877929688,103.66300201416016
2307,JPM,2020-09-04 09:58:00,102803.0,103.62000274658205,103.70999908447266,103.38169860839844,103.38999938964844
2308,JPM,2020-09-04 09:57:00,110750.0,103.84500122070312,103.87000274658205,103.52999877929688,103.6500015258789
2309,JPM,2020-09-04 09:56:00,192520.0,104.29000091552734,104.31500244140624,103.73999786376952,103.87000274658205
2310,JPM,2020-09-04 09:55:00,139583.0,104.61499786376952,104.6999969482422,104.26599884033205,104.27999877929688
2311,JPM,2020-09-04 09:54:00,224251.0,105.1999969482422,105.20999908447266,104.5,104.5999984741211
2312,JPM,2020-09-04 09:53:00,352146.0,104.875,105.20999908447266,104.87000274658205,105.1999969482422
2313,JPM,2020-09-04 09:52:00,127251.0,104.91999816894531,104.91999816894531,104.73999786376952,104.86009979248048
2314,JPM,2020-09-04 09:51:00,120901.0,104.87030029296876,104.94000244140624,104.77999877929688,104.91999816894531
2315,JPM,2020-09-04 09:50:00,191383.0,104.66999816894531,104.94499969482422,104.66999816894531,104.89949798583984
2316,JPM,2020-09-04 09:49:00,159179.0,104.41000366210938,104.70999908447266,104.41000366210938,104.66999816894531
2317,JPM,2020-09-04 09:48:00,173322.0,104.51000213623048,104.72000122070312,104.30999755859376,104.4000015258789
2318,JPM,2020-09-04 09:47:00,198490.0,104.4000015258789,104.58999633789062,104.3499984741211,104.5
2319,JPM,2020-09-04 09:46:00,125930.0,104.30999755859376,104.41000366210938,104.1999969482422,104.38999938964844
2320,JPM,2020-09-04 09:45:00,124861.0,104.12000274658205,104.31999969482422,103.98999786376952,104.3000030517578
2321,JPM,2020-09-04 09:44:00,109772.0,103.70999908447266,104.1500015258789,103.70130157470705,104.11000061035156
2322,JPM,2020-09-04 09:43:00,119727.0,103.86499786376952,103.97000122070312,103.69000244140624,103.73999786376952
2323,JPM,2020-09-04 09:42:00,80956.0,103.8550033569336,103.92539978027344,103.62999725341795,103.87000274658205
2324,JPM,2020-09-04 09:41:00,162820.0,103.4489974975586,103.9000015258789,103.38999938964844,103.8499984741211
2325,JPM,2020-09-04 09:40:00,111240.0,103.18000030517578,103.5500030517578,103.12000274658205,103.44000244140624
