symbol,date,volume,open,close,high,low
JPM,2020-09-04 14:03:00,18650.0,103.05000305175781,103.02999877929688,103.0927963256836,103.02999877929688
JPM,2020-09-04 14:02:00,21205.0,103.06999969482422,103.04000091552734,103.1500015258789,103.04000091552734
JPM,2020-09-04 14:01:00,19463.0,103.16999816894531,103.05999755859375,103.16999816894531,103.04869842529297
JPM,2020-09-04 14:00:00,30474.0,103.04000091552734,103.18000030517578,103.19000244140625,103.01000213623047
JPM,2020-09-04 13:59:00,31279.0,103.04000091552734,103.05999755859375,103.11000061035156,103.0199966430664
JPM,2020-09-04 13:58:00,19467.0,103.12999725341797,103.05000305175781,103.12999725341797,103.05000305175781
JPM,2020-09-04 13:57:00,28168.0,103.19000244140625,103.13999938964844,103.19999694824219,103.12999725341797
JPM,2020-09-04 13:56:00,51873.0,103.13500213623047,103.18000030517578,103.19999694824219,103.13500213623047
JPM,2020-09-04 13:55:00,47605.0,103.09500122070312,103.1449966430664,103.1500015258789,103.06999969482422
JPM,2020-09-04 13:54:00,44279.0,102.94999694824219,103.08999633789062,103.0999984741211,102.94999694824219
JPM,2020-09-04 13:53:00,22063.0,102.94999694824219,102.94000244140625,102.98999786376953,102.92130279541016
JPM,2020-09-04 13:52:00,14611.0,102.88500213623047,102.94000244140625,102.94000244140625,102.86499786376953
JPM,2020-09-04 13:51:00,18983.0,102.80000305175781,102.9000015258789,102.93499755859375,102.80000305175781
JPM,2020-09-04 13:50:00,29714.0,102.93000030517578,102.80000305175781,102.93000030517578,102.79000091552734
JPM,2020-09-04 13:49:00,20203.0,102.91999816894531,102.94989776611328,102.95999908447266,102.9000015258789
JPM,2020-09-04 13:48:00,23710.0,102.83000183105469,102.94999694824219,102.94999694824219,102.83000183105469
JPM,2020-09-04 13:47:00,44001.0,102.86000061035156,102.83000183105469,102.91000366210938,102.83000183105469
JPM,2020-09-04 13:46:00,32212.0,102.83000183105469,102.87000274658203,102.88999938964844,102.7699966430664
JPM,2020-09-04 13:45:00,33921.0,102.70999908447266,102.83000183105469,102.87000274658203,102.69869995117188
JPM,2020-09-04 13:44:00,17773.0,102.72000122070312,102.72000122070312,102.72000122070312,102.67900085449219
JPM,2020-09-04 13:43:00,18382.0,102.70500183105469,102.70999908447266,102.76090240478516,102.70500183105469
JPM,2020-09-04 13:42:00,27174.0,102.6500015258789,102.69529724121094,102.72989654541016,102.63999938964844
JPM,2020-09-04 13:41:00,21652.0,102.66999816894531,102.6449966430664,102.66999816894531,102.625
JPM,2020-09-04 13:40:00,18862.0,102.5958023071289,102.6500015258789,102.68499755859375,102.5958023071289
JPM,2020-09-04 13:39:00,27652.0,102.51000213623047,102.5906982421875,102.6500015258789,102.48999786376953
JPM,2020-09-04 13:38:00,37107.0,102.63999938964844,102.5000991821289,102.63999938964844,102.48999786376953
JPM,2020-09-04 13:37:00,35947.0,102.73999786376953,102.63999938964844,102.73999786376953,102.61000061035156
JPM,2020-09-04 13:36:00,49141.0,102.69000244140625,102.73999786376953,102.73999786376953,102.63999938964844
JPM,2020-09-04 13:35:00,25502.0,102.73999786376953,102.69000244140625,102.79000091552734,102.69000244140625
JPM,2020-09-04 13:34:00,18039.0,102.72000122070312,102.73999786376953,102.76000213623047,102.70989990234375
JPM,2020-09-04 13:33:00,15929.0,102.68000030517578,102.7042007446289,102.7300033569336,102.66500091552734
JPM,2020-09-04 13:32:00,34830.0,102.76000213623047,102.67500305175781,102.77999877929688,102.67500305175781
JPM,2020-09-04 13:31:00,53999.0,102.67990112304688,102.73999786376953,102.76000213623047,102.63999938964844
JPM,2020-09-04 13:30:00,111555.0,102.88999938964844,102.66999816894531,102.88999938964844,102.66999816894531
JPM,2020-09-04 13:29:00,65234.0,102.87000274658203,102.88999938964844,102.91000366210938,102.79000091552734
JPM,2020-09-04 13:28:00,43125.0,102.94000244140625,102.86949920654297,102.94000244140625,102.8499984741211
JPM,2020-09-04 13:27:00,35284.0,103.00160217285156,102.94999694824219,103.02999877929688,102.94000244140625
JPM,2020-09-04 13:26:00,22119.0,103.02999877929688,103.01000213623047,103.05999755859375,103.01000213623047
JPM,2020-09-04 13:25:00,10200.0,102.9800033569336,103.0199966430664,103.02670288085938,102.95339965820312
JPM,2020-09-04 13:24:00,17079.0,103.0,102.98059844970703,103.0,102.95999908447266
JPM,2020-09-04 13:23:00,16034.0,103.0199966430664,102.98999786376953,103.0199966430664,102.9800033569336
JPM,2020-09-04 13:22:00,12511.0,102.97000122070312,103.0199966430664,103.02999877929688,102.97000122070312
JPM,2020-09-04 13:21:00,31887.0,103.0199966430664,102.9800033569336,103.06999969482422,102.97000122070312
JPM,2020-09-04 13:20:00,19468.0,102.90789794921875,103.01799774169922,103.01799774169922,102.90789794921875
JPM,2020-09-04 13:19:00,77856.0,102.8499984741211,102.91000366210938,102.95999908447266,102.8499984741211
JPM,2020-09-04 13:18:00,28353.0,102.95999908447266,102.86000061035156,102.99859619140625,102.8499984741211
JPM,2020-09-04 13:17:00,21233.0,102.94999694824219,102.9800033569336,102.98989868164062,102.91999816894531
JPM,2020-09-04 13:16:00,43704.0,102.88999938964844,102.94000244140625,102.9800033569336,102.81999969482422
JPM,2020-09-04 13:15:00,74089.0,102.91999816894531,102.88999938964844,102.94999694824219,102.87000274658203
JPM,2020-09-04 13:14:00,31236.0,102.97000122070312,102.94000244140625,102.97000122070312,102.88999938964844
JPM,2020-09-04 13:13:00,50006.0,103.01000213623047,102.97000122070312,103.01000213623047,102.87000274658203
JPM,2020-09-04 13:12:00,15828.0,102.98999786376953,103.0199966430664,103.04000091552734,102.9749984741211
JPM,2020-09-04 13:11:00,16631.0,103.0,102.9800033569336,103.0,102.94869995117188
JPM,2020-09-04 13:10:00,16912.0,102.97000122070312,103.01000213623047,103.02999877929688,102.94000244140625
JPM,2020-09-04 13:09:00,23681.0,102.93000030517578,102.9749984741211,103.00810241699219,102.9000015258789
JPM,2020-09-04 13:08:00,47364.0,102.93000030517578,102.91000366210938,102.98179626464844,102.83000183105469
JPM,2020-09-04 13:07:00,14899.0,102.9800033569336,102.94999694824219,102.98999786376953,102.91000366210938
JPM,2020-09-04 13:06:00,34705.0,102.88999938964844,102.97000122070312,103.0199966430664,102.87000274658203
JPM,2020-09-04 13:05:00,56075.0,102.95500183105469,102.9000015258789,103.0,102.83999633789062
JPM,2020-09-04 13:04:00,31869.0,103.06999969482422,102.94999694824219,103.08679962158203,102.94999694824219
JPM,2020-09-04 13:03:00,55253.0,103.072998046875,103.08000183105469,103.08999633789062,103.04000091552734
JPM,2020-09-04 13:02:00,33984.0,103.05999755859375,103.08000183105469,103.08999633789062,103.05000305175781
JPM,2020-09-04 13:01:00,49384.0,103.11499786376953,103.05999755859375,103.11499786376953,103.04000091552734
JPM,2020-09-04 13:00:00,22394.0,103.08999633789062,103.12000274658203,103.13739776611328,103.05999755859375
JPM,2020-09-04 12:59:00,24998.0,103.06500244140625,103.1072998046875,103.12999725341797,103.02999877929688
JPM,2020-09-04 12:58:00,26559.0,103.07499694824219,103.08000183105469,103.12000274658203,103.05999755859375
JPM,2020-09-04 12:57:00,18409.0,103.08000183105469,103.05000305175781,103.0999984741211,103.04000091552734
JPM,2020-09-04 12:56:00,21134.0,102.9800033569336,103.07099914550781,103.1050033569336,102.9749984741211
JPM,2020-09-04 12:55:00,24278.0,103.05000305175781,102.9800033569336,103.05000305175781,102.95999908447266
JPM,2020-09-04 12:54:00,29406.0,103.08200073242188,103.04499816894531,103.16000366210938,103.04499816894531
JPM,2020-09-04 12:53:00,31173.0,103.0199966430664,103.08000183105469,103.08999633789062,102.94999694824219
JPM,2020-09-04 12:52:00,19336.0,103.01000213623047,103.0,103.05999755859375,102.9800033569336
JPM,2020-09-04 12:51:00,31610.0,103.0,103.0,103.08000183105469,102.98999786376953
JPM,2020-09-04 12:50:00,60557.0,103.07230377197266,102.98999786376953,103.07230377197266,102.9800033569336
JPM,2020-09-04 12:49:00,40740.0,103.08999633789062,103.06999969482422,103.12999725341797,103.02999877929688
JPM,2020-09-04 12:48:00,57323.0,103.1500015258789,103.1050033569336,103.2300033569336,103.04000091552734
JPM,2020-09-04 12:47:00,51578.0,102.94999694824219,103.1500015258789,103.1500015258789,102.94999694824219
JPM,2020-09-04 12:46:00,34534.0,102.93000030517578,102.94999694824219,102.98999786376953,102.91000366210938
JPM,2020-09-04 12:45:00,92922.0,102.77999877929688,102.94000244140625,103.0199966430664,102.75
JPM,2020-09-04 12:44:00,51376.0,102.77999877929688,102.77999877929688,102.8499984741211,102.75
JPM,2020-09-04 12:43:00,36430.0,102.72000122070312,102.79000091552734,102.8499984741211,102.70999908447266
JPM,2020-09-04 12:42:00,108142.0,102.54000091552734,102.73999786376953,102.80000305175781,102.52999877929688
JPM,2020-09-04 12:41:00,27832.0,102.66000366210938,102.53009796142578,102.67500305175781,102.51000213623047
JPM,2020-09-04 12:40:00,63079.0,102.5,102.66000366210938,102.66000366210938,102.5
JPM,2020-09-04 12:39:00,51331.0,102.33999633789062,102.48999786376953,102.51499938964844,102.31999969482422
JPM,2020-09-04 12:38:00,24259.0,102.30999755859375,102.33999633789062,102.37000274658203,102.30999755859375
JPM,2020-09-04 12:37:00,16708.0,102.25,102.322998046875,102.33999633789062,102.2300033569336
JPM,2020-09-04 12:36:00,27946.0,102.30000305175781,102.26000213623047,102.30999755859375,102.26000213623047
JPM,2020-09-04 12:35:00,26283.0,102.27999877929688,102.30999755859375,102.31999969482422,102.2699966430664
JPM,2020-09-04 12:34:00,21439.0,102.29000091552734,102.29000091552734,102.29000091552734,102.22010040283203
JPM,2020-09-04 12:33:00,27614.0,102.38999938964844,102.27999877929688,102.38999938964844,102.2699966430664
JPM,2020-09-04 12:32:00,34084.0,102.36000061035156,102.3988037109375,102.44999694824219,102.34020233154297
JPM,2020-09-04 12:31:00,25886.0,102.31999969482422,102.3499984741211,102.36000061035156,102.23999786376953
JPM,2020-09-04 12:30:00,28959.0,102.33000183105469,102.33000183105469,102.3499984741211,102.22000122070312
JPM,2020-09-04 12:29:00,23587.0,102.25,102.3280029296875,102.33000183105469,102.23999786376953
JPM,2020-09-04 12:28:00,25280.0,102.18499755859375,102.26000213623047,102.26000213623047,102.14990234375
JPM,2020-09-04 12:27:00,16100.0,102.30000305175781,102.18000030517578,102.30000305175781,102.12000274658203
JPM,2020-09-04 12:26:00,46446.0,102.13999938964844,102.30999755859375,102.30999755859375,102.08999633789062
JPM,2020-09-04 12:25:00,25856.0,102.2300033569336,102.15010070800781,102.28849792480469,102.1500015258789
JPM,2020-09-04 12:24:00,42602.0,102.20999908447266,102.2300033569336,102.29000091552734,102.18000030517578
JPM,2020-09-04 12:23:00,69160.0,102.04000091552734,102.20999908447266,102.22000122070312,102.02999877929688
JPM,2020-09-04 12:22:00,42100.0,101.9800033569336,102.02999877929688,102.05999755859375,101.93000030517578
JPM,2020-09-04 12:21:00,29633.0,101.97429656982422,101.95999908447266,102.05999755859375,101.92120361328125
JPM,2020-09-04 12:20:00,47994.0,102.18000030517578,101.9800033569336,102.19129943847656,101.95999908447266
JPM,2020-09-04 12:19:00,14139.0,102.08000183105469,102.19000244140625,102.19989776611328,102.06999969482422
JPM,2020-09-04 12:18:00,31389.0,102.12000274658203,102.06999969482422,102.12999725341797,102.06999969482422
JPM,2020-09-04 12:17:00,28533.0,102.05000305175781,102.11499786376953,102.13999938964844,101.9800033569336
JPM,2020-09-04 12:16:00,43236.0,102.22000122070312,102.05000305175781,102.2300033569336,102.0199966430664
JPM,2020-09-04 12:15:00,66229.0,102.33820343017578,102.2300033569336,102.37000274658203,102.2300033569336
JPM,2020-09-04 12:14:00,67326.0,102.2958984375,102.33000183105469,102.37999725341797,102.27950286865234
JPM,2020-09-04 12:13:00,78263.0,102.30000305175781,102.30000305175781,102.30000305175781,102.26000213623047
JPM,2020-09-04 12:12:00,48271.0,102.27999877929688,102.30000305175781,102.31999969482422,102.2699966430664
JPM,2020-09-04 12:11:00,39879.0,102.18000030517578,102.30000305175781,102.30000305175781,102.16000366210938
JPM,2020-09-04 12:10:00,51736.0,102.1500015258789,102.18000030517578,102.20999908447266,102.12000274658203
JPM,2020-09-04 12:09:00,47444.0,102.18000030517578,102.12000274658203,102.2300033569336,102.11000061035156
JPM,2020-09-04 12:08:00,40473.0,102.05999755859375,102.17500305175781,102.19999694824219,102.05999755859375
JPM,2020-09-04 12:07:00,44894.0,102.22000122070312,102.0365982055664,102.2300033569336,101.98999786376953
JPM,2020-09-04 12:06:00,80569.0,102.18000030517578,102.22000122070312,102.29000091552734,102.16999816894531
JPM,2020-09-04 12:05:00,98041.0,102.12840270996094,102.19999694824219,102.25,102.06999969482422
JPM,2020-09-04 12:04:00,108034.0,102.05999755859375,102.12999725341797,102.1500015258789,102.04000091552734
JPM,2020-09-04 12:03:00,34682.0,102.05000305175781,102.06999969482422,102.11000061035156,102.02999877929688
JPM,2020-09-04 12:02:00,70612.0,102.12000274658203,102.05000305175781,102.1500015258789,101.98999786376953
JPM,2020-09-04 12:01:00,88347.0,101.95999908447266,102.12059783935547,102.13999938964844,101.93000030517578
JPM,2020-09-04 12:00:00,51839.0,101.81999969482422,101.94519805908203,101.94999694824219,101.79000091552734
JPM,2020-09-04 11:59:00,40164.0,101.66999816894531,101.82990264892578,101.83499908447266,101.6500015258789
JPM,2020-09-04 11:58:00,24193.0,101.72000122070312,101.66600036621094,101.75,101.63999938964844
JPM,2020-09-04 11:57:00,24609.0,101.71260070800781,101.70999908447266,101.75,101.69000244140625
JPM,2020-09-04 11:56:00,40188.0,101.80000305175781,101.72000122070312,101.80999755859375,101.61000061035156
JPM,2020-09-04 11:55:00,48179.0,101.86000061035156,101.79000091552734,101.91999816894531,101.7699966430664
JPM,2020-09-04 11:54:00,33415.0,101.7926025390625,101.87000274658203,101.87999725341797,101.75
JPM,2020-09-04 11:53:00,59003.0,101.72000122070312,101.80000305175781,101.83000183105469,101.66719818115234
JPM,2020-09-04 11:52:00,30695.0,101.50990295410156,101.70999908447266,101.70999908447266,101.44999694824219
JPM,2020-09-04 11:51:00,50974.0,101.58000183105469,101.5,101.61740112304688,101.48999786376953
JPM,2020-09-04 11:50:00,40436.0,101.5999984741211,101.58000183105469,101.5999984741211,101.46499633789062
JPM,2020-09-04 11:49:00,51998.0,101.51000213623047,101.5999984741211,101.64009857177734,101.49330139160156
JPM,2020-09-04 11:48:00,69741.0,101.5,101.5,101.56320190429688,101.41000366210938
JPM,2020-09-04 11:47:00,48880.0,101.41000366210938,101.51000213623047,101.55999755859375,101.4000015258789
JPM,2020-09-04 11:46:00,38744.0,101.48999786376953,101.44000244140625,101.54000091552734,101.38999938964844
JPM,2020-09-04 11:45:00,26042.0,101.37999725341797,101.47000122070312,101.52999877929688,101.37999725341797
JPM,2020-09-04 11:44:00,35551.0,101.45999908447266,101.39669799804688,101.48999786376953,101.38999938964844
JPM,2020-09-04 11:43:00,34144.0,101.46160125732422,101.43000030517578,101.51000213623047,101.37000274658203
JPM,2020-09-04 11:42:00,50638.0,101.5199966430664,101.46499633789062,101.55000305175781,101.45359802246094
JPM,2020-09-04 11:41:00,57289.0,101.70500183105469,101.51000213623047,101.70500183105469,101.5
JPM,2020-09-04 11:40:00,43852.0,101.68000030517578,101.69509887695312,101.76499938964844,101.56999969482422
JPM,2020-09-04 11:39:00,36829.0,101.6406021118164,101.67500305175781,101.69159698486328,101.5999984741211
JPM,2020-09-04 11:38:00,61791.0,101.69999694824219,101.6404037475586,101.79000091552734,101.5999984741211
JPM,2020-09-04 11:37:00,43124.0,101.77999877929688,101.72000122070312,101.79000091552734,101.68000030517578
JPM,2020-09-04 11:36:00,29199.0,101.77999877929688,101.77999877929688,101.93499755859375,101.7699966430664
JPM,2020-09-04 11:35:00,40082.0,101.86000061035156,101.77999877929688,101.87000274658203,101.69000244140625
JPM,2020-09-04 11:34:00,37317.0,101.80000305175781,101.83999633789062,101.88500213623047,101.7699966430664
JPM,2020-09-04 11:33:00,22050.0,101.91500091552734,101.80999755859375,101.9800033569336,101.80000305175781
JPM,2020-09-04 11:32:00,42034.0,102.0199966430664,101.92500305175781,102.0999984741211,101.87999725341797
JPM,2020-09-04 11:31:00,24389.0,102.05000305175781,102.07009887695312,102.09500122070312,102.0199966430664
JPM,2020-09-04 11:30:00,55658.0,101.84739685058594,102.05000305175781,102.11579895019531,101.80999755859375
JPM,2020-09-04 11:29:00,72664.0,101.7300033569336,101.86000061035156,101.86000061035156,101.62999725341797
JPM,2020-09-04 11:28:00,48683.0,101.97000122070312,101.7249984741211,101.97000122070312,101.72000122070312
JPM,2020-09-04 11:27:00,66177.0,101.97000122070312,101.95999908447266,102.16999816894531,101.94290161132812
JPM,2020-09-04 11:26:00,53916.0,102.0199966430664,101.96499633789062,102.06009674072266,101.94000244140625
JPM,2020-09-04 11:25:00,57141.0,102.12000274658203,102.01000213623047,102.16000366210938,102.01000213623047
JPM,2020-09-04 11:24:00,61288.0,102.26000213623047,102.12999725341797,102.30000305175781,102.12000274658203
JPM,2020-09-04 11:23:00,86924.0,102.25,102.25,102.26000213623047,102.1500015258789
JPM,2020-09-04 11:22:00,113142.0,102.36000061035156,102.23999786376953,102.36000061035156,102.14099884033203
JPM,2020-09-04 11:21:00,102015.0,102.44999694824219,102.37000274658203,102.5199966430664,102.31999969482422
JPM,2020-09-04 11:20:00,88053.0,102.29000091552734,102.45480346679688,102.5,102.18000030517578
JPM,2020-09-04 11:19:00,93273.0,102.05000305175781,102.29000091552734,102.29000091552734,102.04000091552734
JPM,2020-09-04 11:18:00,54330.0,101.98999786376953,102.06990051269531,102.06999969482422,101.98970031738281
JPM,2020-09-04 11:17:00,46347.0,101.96499633789062,101.9800033569336,101.9800033569336,101.91000366210938
JPM,2020-09-04 11:16:00,102714.0,102.04000091552734,101.96499633789062,102.16000366210938,101.95999908447266
JPM,2020-09-04 11:15:00,43325.0,101.86000061035156,102.03500366210938,102.09700012207031,101.80999755859375
JPM,2020-09-04 11:14:00,33873.0,101.95999908447266,101.87000274658203,101.95999908447266,101.78790283203125
JPM,2020-09-04 11:13:00,31786.0,101.7699966430664,101.95500183105469,102.01000213623047,101.7699966430664
JPM,2020-09-04 11:12:00,38597.0,101.87999725341797,101.7699966430664,101.90499877929688,101.72000122070312
JPM,2020-09-04 11:11:00,77757.0,102.04000091552734,101.9000015258789,102.05000305175781,101.80999755859375
JPM,2020-09-04 11:10:00,34020.0,102.02999877929688,102.02999877929688,102.08000183105469,102.00499725341797
JPM,2020-09-04 11:09:00,31126.0,102.06839752197266,102.02999877929688,102.19000244140625,102.0199966430664
JPM,2020-09-04 11:08:00,35702.0,102.05000305175781,102.06999969482422,102.11990356445312,102.02999877929688
JPM,2020-09-04 11:07:00,96115.0,102.05049896240234,102.05500030517578,102.16000366210938,102.02999877929688
JPM,2020-09-04 11:05:00,68098.0,102.2699966430664,102.19999694824219,102.37000274658203,102.16999816894531
JPM,2020-09-04 11:04:00,23825.0,102.33000183105469,102.29000091552734,102.37000274658203,102.23999786376953
JPM,2020-09-04 11:03:00,38702.0,102.30500030517578,102.33999633789062,102.47000122070312,102.27999877929688
JPM,2020-09-04 11:02:00,50638.0,102.43000030517578,102.31999969482422,102.4800033569336,102.22000122070312
JPM,2020-09-04 11:01:00,64700.0,102.43000030517578,102.41999816894531,102.63999938964844,102.4000015258789
JPM,2020-09-04 11:00:00,65910.0,102.3499984741211,102.42009735107422,102.56999969482422,102.30000305175781
JPM,2020-09-04 10:59:00,52485.0,102.54979705810547,102.37989807128906,102.54979705810547,102.36000061035156
JPM,2020-09-04 10:58:00,45060.0,102.52999877929688,102.51000213623047,102.52999877929688,102.33999633789062
JPM,2020-09-04 10:57:00,62991.0,102.72000122070312,102.55000305175781,102.72000122070312,102.5
JPM,2020-09-04 10:56:00,96945.0,102.58000183105469,102.72000122070312,102.7218017578125,102.45249938964844
JPM,2020-09-04 10:55:00,57231.0,102.45999908447266,102.54989624023438,102.55000305175781,102.33000183105469
JPM,2020-09-04 10:54:00,37821.0,102.45999908447266,102.4800033569336,102.5,102.38999938964844
JPM,2020-09-04 10:53:00,47065.0,102.4000015258789,102.48999786376953,102.5198974609375,102.33999633789062
JPM,2020-09-04 10:52:00,51999.0,102.4800033569336,102.35009765625,102.54000091552734,102.30000305175781
JPM,2020-09-04 10:51:00,50038.0,102.41999816894531,102.49559783935547,102.55000305175781,102.27999877929688
JPM,2020-09-04 10:50:00,78866.0,102.51000213623047,102.42500305175781,102.51000213623047,102.18000030517578
JPM,2020-09-04 10:49:00,63203.0,102.44999694824219,102.54989624023438,102.58000183105469,102.40899658203125
JPM,2020-09-04 10:48:00,43437.0,102.51000213623047,102.45999908447266,102.54499816894531,102.35900115966797
JPM,2020-09-04 10:47:00,85656.0,102.3499984741211,102.51000213623047,102.5999984741211,102.30000305175781
JPM,2020-09-04 10:46:00,53825.0,102.4000015258789,102.36000061035156,102.5154037475586,102.30999755859375
JPM,2020-09-04 10:45:00,56264.0,102.2699966430664,102.4000015258789,102.63999938964844,102.2699966430664
JPM,2020-09-04 10:44:00,52266.0,102.41999816894531,102.30000305175781,102.61000061035156,102.27999877929688
JPM,2020-09-04 10:43:00,62888.0,102.70999908447266,102.43000030517578,102.88999938964844,102.43000030517578
JPM,2020-09-04 10:42:00,105861.0,102.93000030517578,102.71009826660156,102.95989990234375,102.5801010131836
JPM,2020-09-04 10:41:00,78024.0,102.81999969482422,102.93000030517578,102.98999786376953,102.75
JPM,2020-09-04 10:40:00,66809.0,102.80000305175781,102.81999969482422,102.9103012084961,102.7300033569336
JPM,2020-09-04 10:39:00,77601.0,102.81999969482422,102.80000305175781,102.93000030517578,102.75
JPM,2020-09-04 10:38:00,65493.0,102.51390075683594,102.83000183105469,102.91999816894531,102.48999786376953
JPM,2020-09-04 10:37:00,122567.0,102.8499984741211,102.5,102.8949966430664,102.44999694824219
JPM,2020-09-04 10:36:00,74652.0,102.99500274658203,102.8499984741211,103.06999969482422,102.69999694824219
JPM,2020-09-04 10:35:00,74349.0,103.18560028076172,102.98999786376953,103.29000091552734,102.97000122070312
JPM,2020-09-04 10:34:00,46109.0,103.31999969482422,103.18000030517578,103.38999938964844,103.16000366210938
JPM,2020-09-04 10:33:00,38070.0,103.19999694824219,103.33000183105469,103.44000244140625,103.19000244140625
JPM,2020-09-04 10:32:00,59377.0,103.55000305175781,103.19000244140625,103.55000305175781,103.19000244140625
JPM,2020-09-04 10:31:00,66577.0,103.45500183105469,103.55999755859375,103.6520004272461,103.42500305175781
JPM,2020-09-04 10:30:00,79260.0,103.27999877929688,103.44000244140625,103.5,103.27999877929688
JPM,2020-09-04 10:29:00,78358.0,103.31999969482422,103.27999877929688,103.44000244140625,103.19000244140625
JPM,2020-09-04 10:28:00,54334.0,103.75,103.31610107421875,103.75,103.30000305175781
JPM,2020-09-04 10:27:00,90542.0,103.75,103.7699966430664,103.87000274658203,103.7300033569336
JPM,2020-09-04 10:26:00,44970.0,103.6050033569336,103.75,103.7699966430664,103.55000305175781
JPM,2020-09-04 10:25:00,67029.0,103.5999984741211,103.62000274658203,103.68000030517578,103.44000244140625
JPM,2020-09-04 10:24:00,52427.0,103.5999984741211,103.55000305175781,103.69529724121094,103.44000244140625
JPM,2020-09-04 10:23:00,64930.0,103.55000305175781,103.5999984741211,103.62989807128906,103.41999816894531
JPM,2020-09-04 10:22:00,69119.0,103.43499755859375,103.55000305175781,103.58000183105469,103.3499984741211
JPM,2020-09-04 10:21:00,93857.0,103.32009887695312,103.41999816894531,103.43000030517578,103.19000244140625
JPM,2020-09-04 10:20:00,96493.0,103.63999938964844,103.33000183105469,103.68000030517578,103.27999877929688
JPM,2020-09-04 10:19:00,120583.0,103.56999969482422,103.61990356445312,103.75,103.51000213623047
JPM,2020-09-04 10:18:00,98628.0,103.76000213623047,103.58000183105469,103.76000213623047,103.54010009765625
JPM,2020-09-04 10:17:00,73297.0,103.77999877929688,103.77999877929688,103.82499694824219,103.67259979248047
JPM,2020-09-04 10:16:00,58536.0,103.56999969482422,103.76000213623047,103.7699966430664,103.55999755859375
JPM,2020-09-04 10:15:00,92989.0,103.80999755859375,103.55999755859375,104.0,103.54000091552734
JPM,2020-09-04 10:14:00,83377.0,103.94499969482422,103.79000091552734,103.94999694824219,103.7699966430664
JPM,2020-09-04 10:13:00,91466.0,104.05000305175781,103.94999694824219,104.0999984741211,103.86000061035156
JPM,2020-09-04 10:12:00,97398.0,104.22000122070312,104.06999969482422,104.22000122070312,104.03730010986328
JPM,2020-09-04 10:11:00,128761.0,104.16999816894531,104.22000122070312,104.31999969482422,104.13999938964844
JPM,2020-09-04 10:10:00,84404.0,104.51000213623047,104.16999816894531,104.51000213623047,104.13330078125
JPM,2020-09-04 10:09:00,250588.0,104.55000305175781,104.52290344238281,104.73999786376953,104.4800033569336
JPM,2020-09-04 10:08:00,185383.0,104.51499938964844,104.55000305175781,104.55999755859375,104.18930053710938
JPM,2020-09-04 10:07:00,94868.0,104.47090148925781,104.52999877929688,104.58999633789062,104.43000030517578
JPM,2020-09-04 10:06:00,67099.0,104.26000213623047,104.47000122070312,104.4800033569336,104.23999786376953
JPM,2020-09-04 10:05:00,82373.0,104.06009674072266,104.26239776611328,104.33619689941406,104.04010009765625
JPM,2020-09-04 10:04:00,63784.0,104.22000122070312,104.08000183105469,104.22000122070312,104.00499725341797
JPM,2020-09-04 10:03:00,67997.0,103.81999969482422,104.2300033569336,104.2300033569336,103.80999755859375
JPM,2020-09-04 10:02:00,106589.0,104.08000183105469,103.83000183105469,104.22000122070312,103.80999755859375
JPM,2020-09-04 10:01:00,114597.0,103.7300033569336,104.05999755859375,104.08000183105469,103.62999725341797
JPM,2020-09-04 10:00:00,120863.0,103.68499755859375,103.73999786376953,103.93000030517578,103.66000366210938
JPM,2020-09-04 09:59:00,105016.0,103.40499877929688,103.66300201416016,103.7300033569336,103.40499877929688
JPM,2020-09-04 09:58:00,102803.0,103.62000274658203,103.38999938964844,103.70999908447266,103.38169860839844
JPM,2020-09-04 09:57:00,110750.0,103.84500122070312,103.6500015258789,103.87000274658203,103.52999877929688
JPM,2020-09-04 09:56:00,192520.0,104.29000091552734,103.87000274658203,104.31500244140625,103.73999786376953
JPM,2020-09-04 09:55:00,139583.0,104.61499786376953,104.27999877929688,104.69999694824219,104.26599884033203
JPM,2020-09-04 09:54:00,224251.0,105.19999694824219,104.5999984741211,105.20999908447266,104.5
JPM,2020-09-04 09:53:00,352146.0,104.875,105.19999694824219,105.20999908447266,104.87000274658203
JPM,2020-09-04 09:52:00,127251.0,104.91999816894531,104.86009979248047,104.91999816894531,104.73999786376953
JPM,2020-09-04 09:51:00,120901.0,104.87030029296875,104.91999816894531,104.94000244140625,104.77999877929688
JPM,2020-09-04 09:50:00,191383.0,104.66999816894531,104.89949798583984,104.94499969482422,104.66999816894531
JPM,2020-09-04 09:49:00,159179.0,104.41000366210938,104.66999816894531,104.70999908447266,104.41000366210938
JPM,2020-09-04 09:48:00,173322.0,104.51000213623047,104.4000015258789,104.72000122070312,104.30999755859375
JPM,2020-09-04 09:47:00,198490.0,104.4000015258789,104.5,104.58999633789062,104.3499984741211
JPM,2020-09-04 09:46:00,125930.0,104.30999755859375,104.38999938964844,104.41000366210938,104.19999694824219
JPM,2020-09-04 09:45:00,124861.0,104.12000274658203,104.30000305175781,104.31999969482422,103.98999786376953
JPM,2020-09-04 09:44:00,109772.0,103.70999908447266,104.11000061035156,104.1500015258789,103.70130157470703
JPM,2020-09-04 09:43:00,119727.0,103.86499786376953,103.73999786376953,103.97000122070312,103.69000244140625
JPM,2020-09-04 09:42:00,80956.0,103.8550033569336,103.87000274658203,103.92539978027344,103.62999725341797
JPM,2020-09-04 09:41:00,162820.0,103.4489974975586,103.8499984741211,103.9000015258789,103.38999938964844
