symbol,date,open,close,volume,high,low
MELI,2020-09-04 12:52:00,1074.22998046875,1072.469970703125,1372.0,1074.22998046875,1072.469970703125
MELI,2020-09-04 12:51:00,1076.02001953125,1076.02001953125,148.0,1076.02001953125,1076.02001953125
MELI,2020-09-04 12:50:00,1074.324951171875,1075.06005859375,2031.0,1075.06005859375,1074.324951171875
MELI,2020-09-04 12:49:00,1074.75,1075.239990234375,613.0,1075.239990234375,1074.75
MELI,2020-09-04 12:48:00,1077.3499755859375,1076.0,3237.0,1077.3499755859375,1076.0
MELI,2020-09-04 12:47:00,1077.6099853515625,1077.6099853515625,380.0,1077.6099853515625,1077.6099853515625
MELI,2020-09-04 12:46:00,1074.0,1077.06005859375,1011.0,1077.06005859375,1074.0
MELI,2020-09-04 12:45:00,1074.0,1074.22998046875,2481.0,1077.5623779296875,1074.0
MELI,2020-09-04 12:44:00,1074.75,1074.75,395.0,1074.75,1074.75
MELI,2020-09-04 12:43:00,1078.780029296875,1074.9000244140625,388.0,1078.780029296875,1074.9000244140625
MELI,2020-09-04 12:42:00,1078.469970703125,1072.43994140625,4072.0,1080.6199951171875,1072.43994140625
MELI,2020-09-04 12:41:00,1080.780029296875,1077.780029296875,2365.0,1080.780029296875,1076.6099853515625
MELI,2020-09-04 12:40:00,1079.614990234375,1082.9000244140625,3129.0,1085.0,1079.6099853515625
MELI,2020-09-04 12:39:00,1079.25,1079.3699951171875,1410.0,1081.0848388671875,1079.050048828125
MELI,2020-09-04 12:38:00,1082.4510498046875,1080.375,2694.0,1083.2650146484375,1079.8699951171875
MELI,2020-09-04 12:37:00,1078.2249755859375,1080.7100830078125,2732.0,1085.8399658203125,1078.2249755859375
MELI,2020-09-04 12:36:00,1076.800048828125,1080.0,2091.0,1080.0,1076.800048828125
MELI,2020-09-04 12:35:00,1077.5450439453125,1077.0379638671875,458.0,1077.5450439453125,1076.77001953125
MELI,2020-09-04 12:34:00,1076.9300537109375,1077.199951171875,1768.0,1079.93994140625,1076.2149658203125
MELI,2020-09-04 12:33:00,1076.4000244140625,1076.0799560546875,1805.0,1078.93994140625,1076.0799560546875
MELI,2020-09-04 12:32:00,1075.6175537109375,1078.0,2032.0,1078.0,1074.8599853515625
MELI,2020-09-04 12:31:00,1073.699951171875,1074.56494140625,2053.0,1075.364990234375,1072.699951171875
MELI,2020-09-04 12:30:00,1073.614990234375,1073.699951171875,3668.0,1073.8399658203125,1071.5699462890625
MELI,2020-09-04 12:29:00,1065.0,1073.574951171875,3715.0,1073.574951171875,1064.9649658203125
MELI,2020-09-04 12:28:00,1063.02001953125,1065.0849609375,2363.0,1066.77001953125,1063.02001953125
MELI,2020-09-04 12:27:00,1061.93994140625,1061.93994140625,463.0,1061.93994140625,1061.93994140625
MELI,2020-09-04 12:26:00,1059.4300537109375,1059.4300537109375,549.0,1059.4300537109375,1059.4300537109375
MELI,2020-09-04 12:25:00,1060.7349853515625,1060.7349853515625,465.0,1060.7349853515625,1060.7349853515625
MELI,2020-09-04 12:24:00,1058.6099853515625,1058.5999755859375,382.0,1058.6099853515625,1058.5999755859375
MELI,2020-09-04 12:23:00,1058.3299560546875,1059.0699462890625,1147.0,1059.1700439453125,1058.3299560546875
MELI,2020-09-04 12:22:00,1055.989990234375,1055.989990234375,455.0,1055.989990234375,1055.989990234375
MELI,2020-09-04 12:21:00,1056.75,1056.5799560546875,726.0,1056.75,1055.739990234375
MELI,2020-09-04 12:20:00,1057.89501953125,1057.89501953125,450.0,1057.89501953125,1057.89501953125
MELI,2020-09-04 12:18:00,1058.0899658203125,1057.8499755859375,1582.0,1058.31005859375,1057.8499755859375
MELI,2020-09-04 12:17:00,1058.760009765625,1058.760009765625,467.0,1058.760009765625,1058.760009765625
MELI,2020-09-04 12:16:00,1059.7099609375,1061.68994140625,544.0,1061.68994140625,1059.7099609375
MELI,2020-09-04 12:15:00,1061.0,1060.7900390625,1750.0,1061.0,1058.9599609375
MELI,2020-09-04 12:13:00,1057.6300048828125,1057.6300048828125,595.0,1057.6300048828125,1057.6300048828125
MELI,2020-09-04 12:12:00,1058.7099609375,1059.6700439453125,2227.0,1059.6700439453125,1054.8299560546875
MELI,2020-09-04 12:11:00,1063.8349609375,1062.7701416015625,3298.0,1063.8699951171875,1060.530029296875
MELI,2020-09-04 12:10:00,1064.260009765625,1064.1300048828125,2343.0,1064.6500244140625,1062.4000244140625
MELI,2020-09-04 12:08:00,1060.199951171875,1064.6500244140625,773.0,1064.6500244140625,1060.199951171875
MELI,2020-09-04 12:07:00,1062.0400390625,1062.0,1928.0,1062.0400390625,1062.0
MELI,2020-09-04 12:06:00,1065.0400390625,1062.010009765625,1555.0,1065.0400390625,1062.010009765625
MELI,2020-09-04 12:05:00,1065.99365234375,1066.155029296875,2801.0,1066.989990234375,1065.0
MELI,2020-09-04 12:04:00,1065.0,1064.3199462890625,628.0,1065.0,1064.3199462890625
MELI,2020-09-04 12:03:00,1063.9100341796875,1066.22998046875,1990.0,1066.2618408203125,1063.9100341796875
MELI,2020-09-04 12:02:00,1064.239990234375,1064.0899658203125,1052.0,1065.9300537109375,1064.0899658203125
MELI,2020-09-04 12:01:00,1064.6099853515625,1061.1300048828125,2521.0,1064.6099853515625,1060.2900390625
MELI,2020-09-04 12:00:00,1066.12841796875,1064.8299560546875,1237.0,1066.12841796875,1064.364990234375
MELI,2020-09-04 11:59:00,1063.9100341796875,1064.0799560546875,1248.0,1064.22998046875,1062.43994140625
MELI,2020-09-04 11:58:00,1056.7149658203125,1062.1099853515625,2378.0,1062.1099853515625,1056.7149658203125
MELI,2020-09-04 11:57:00,1060.949951171875,1055.989990234375,3368.0,1060.949951171875,1055.989990234375
MELI,2020-09-04 11:56:00,1063.5400390625,1060.1053466796875,1327.0,1063.5400390625,1060.1053466796875
MELI,2020-09-04 11:55:00,1065.3125,1063.469970703125,2021.0,1065.3125,1063.469970703125
MELI,2020-09-04 11:54:00,1061.699951171875,1064.969970703125,2418.0,1065.989990234375,1061.699951171875
MELI,2020-09-04 11:53:00,1061.0400390625,1061.5450439453125,2603.0,1063.510009765625,1061.0
MELI,2020-09-04 11:52:00,1059.0350341796875,1060.0,3031.0,1060.0,1057.280029296875
MELI,2020-09-04 11:51:00,1059.7900390625,1058.989990234375,3465.0,1061.2900390625,1057.280029296875
MELI,2020-09-04 11:49:00,1055.0400390625,1055.5899658203125,868.0,1055.5899658203125,1055.0400390625
MELI,2020-09-04 11:48:00,1054.9749755859375,1054.9749755859375,206.0,1054.9749755859375,1054.9749755859375
MELI,2020-09-04 11:47:00,1052.3299560546875,1051.27001953125,1995.0,1056.3399658203125,1051.27001953125
MELI,2020-09-04 11:46:00,1050.7099609375,1052.320068359375,1695.0,1057.1500244140625,1050.6300048828125
MELI,2020-09-04 11:45:00,1047.5400390625,1050.0,3687.0,1050.0,1047.5400390625
MELI,2020-09-04 11:44:00,1051.030029296875,1047.760009765625,1583.0,1051.030029296875,1047.760009765625
MELI,2020-09-04 11:43:00,1049.68994140625,1050.0400390625,250.0,1050.0400390625,1049.68994140625
MELI,2020-09-04 11:42:00,1057.219970703125,1051.52001953125,2319.0,1057.219970703125,1051.3900146484375
MELI,2020-09-04 11:41:00,1061.3900146484375,1057.1300048828125,4862.0,1062.81005859375,1057.1300048828125
MELI,2020-09-04 11:40:00,1058.18994140625,1061.8800048828125,3068.0,1061.8800048828125,1057.0899658203125
MELI,2020-09-04 11:39:00,1056.6800537109375,1060.5699462890625,1910.0,1060.5699462890625,1056.6800537109375
MELI,2020-09-04 11:38:00,1051.0400390625,1055.875,1263.0,1055.875,1051.0400390625
MELI,2020-09-04 11:37:00,1051.010009765625,1054.43994140625,1087.0,1054.43994140625,1051.010009765625
MELI,2020-09-04 11:36:00,1045.7099609375,1047.97998046875,2814.0,1047.97998046875,1045.449951171875
MELI,2020-09-04 11:35:00,1047.93994140625,1046.8280029296875,2937.0,1047.949951171875,1041.6500244140625
MELI,2020-09-04 11:34:00,1036.010009765625,1047.9549560546875,11931.0,1051.1650390625,1036.010009765625
MELI,2020-09-04 11:33:00,1037.635009765625,1042.0,798.0,1042.0,1037.635009765625
MELI,2020-09-04 11:32:00,1041.925048828125,1033.8499755859375,514.0,1041.925048828125,1033.8499755859375
MELI,2020-09-04 11:31:00,1036.530029296875,1036.530029296875,176.0,1036.530029296875,1036.530029296875
MELI,2020-09-04 11:30:00,1033.35498046875,1036.5,632.0,1036.5,1033.35498046875
MELI,2020-09-04 11:29:00,1028.969970703125,1031.824951171875,2787.0,1034.25,1028.3800048828125
MELI,2020-09-04 11:27:00,1030.719970703125,1026.6099853515625,1829.0,1030.77001953125,1026.6099853515625
MELI,2020-09-04 11:26:00,1036.7449951171875,1036.5,2551.0,1038.4449462890625,1035.0
MELI,2020-09-04 11:25:00,1037.5,1036.9300537109375,2748.0,1038.8699951171875,1036.9300537109375
MELI,2020-09-04 11:24:00,1039.9100341796875,1039.9300537109375,439.0,1039.9300537109375,1039.9100341796875
MELI,2020-09-04 11:23:00,1037.4649658203125,1039.3699951171875,5910.0,1042.18505859375,1037.4649658203125
MELI,2020-09-04 11:22:00,1037.125,1037.125,5645.0,1037.4599609375,1035.0
MELI,2020-09-04 11:20:00,1039.1199951171875,1035.010009765625,5951.0,1039.9749755859375,1035.010009765625
MELI,2020-09-04 11:19:00,1032.93505859375,1034.875,3801.0,1036.530029296875,1032.93505859375
MELI,2020-09-04 11:18:00,1029.85009765625,1032.93505859375,796.0,1032.93505859375,1029.85009765625
MELI,2020-09-04 11:17:00,1031.1650390625,1034.699951171875,1043.0,1034.699951171875,1031.1650390625
MELI,2020-09-04 11:16:00,1034.0400390625,1031.385009765625,5078.0,1035.5799560546875,1030.9599609375
MELI,2020-09-04 11:15:00,1032.1300048828125,1035.0,1774.0,1035.0,1031.4100341796875
MELI,2020-09-04 11:14:00,1029.969970703125,1032.0,815.0,1032.0,1029.969970703125
MELI,2020-09-04 11:13:00,1027.0,1032.510009765625,3481.0,1032.510009765625,1027.0
MELI,2020-09-04 11:12:00,1027.4000244140625,1027.594970703125,2462.0,1028.1700439453125,1026.3499755859375
MELI,2020-09-04 11:11:00,1028.510009765625,1026.97998046875,1219.0,1030.1099853515625,1026.97998046875
MELI,2020-09-04 11:10:00,1027.0,1030.7900390625,5408.0,1031.135009765625,1024.6500244140625
MELI,2020-09-04 11:09:00,1027.400146484375,1028.3050537109375,1143.0,1028.89501953125,1027.400146484375
MELI,2020-09-04 11:08:00,1028.7099609375,1028.800048828125,1598.0,1029.9000244140625,1026.06005859375
MELI,2020-09-04 11:07:00,1032.89501953125,1028.18994140625,2511.0,1032.89501953125,1026.049560546875
MELI,2020-09-04 11:06:00,1029.844970703125,1032.9000244140625,2443.0,1033.06494140625,1029.844970703125
MELI,2020-09-04 11:05:00,1031.635009765625,1031.635009765625,309.0,1031.635009765625,1031.635009765625
MELI,2020-09-04 11:04:00,1029.81005859375,1029.8699951171875,2248.0,1032.760009765625,1029.780029296875
MELI,2020-09-04 11:03:00,1029.72998046875,1029.72998046875,1110.0,1029.72998046875,1029.72998046875
MELI,2020-09-04 11:02:00,1032.77001953125,1028.5899658203125,1987.0,1032.77001953125,1028.5899658203125
MELI,2020-09-04 11:01:00,1032.699951171875,1032.1099853515625,8352.0,1038.949951171875,1032.06494140625
MELI,2020-09-04 11:00:00,1030.60498046875,1037.18994140625,4595.0,1037.239990234375,1030.60498046875
MELI,2020-09-04 10:59:00,1030.4300537109375,1031.8499755859375,1705.0,1031.8499755859375,1030.0
MELI,2020-09-04 10:58:00,1033.77001953125,1032.7850341796875,5698.0,1037.469970703125,1030.4300537109375
MELI,2020-09-04 10:56:00,1028.0,1029.9998779296875,1309.0,1029.9998779296875,1028.0
MELI,2020-09-04 10:55:00,1026.64501953125,1026.3900146484375,3681.0,1030.0,1024.4849853515625
MELI,2020-09-04 10:54:00,1022.5050048828125,1023.8916015625,3779.0,1025.0,1022.5050048828125
MELI,2020-09-04 10:53:00,1020.5800170898438,1020.0001220703125,4757.0,1022.8300170898438,1020.0001220703125
MELI,2020-09-04 10:52:00,1023.0499877929688,1021.0700073242188,5091.0,1023.9299926757812,1021.0
MELI,2020-09-04 10:51:00,1021.530029296875,1021.5549926757812,3521.0,1024.18994140625,1021.260009765625
MELI,2020-09-04 10:50:00,1017.7999877929688,1020.1599731445312,2731.0,1022.719970703125,1016.080078125
MELI,2020-09-04 10:49:00,1018.9140014648438,1021.9199829101562,5115.0,1021.9899291992188,1016.0352172851562
MELI,2020-09-04 10:48:00,1015.4349975585938,1016.5250244140625,12170.0,1017.719970703125,1013.1300048828125
MELI,2020-09-04 10:47:00,1012.2449951171875,1013.1799926757812,3984.0,1015.4349975585938,1012.2449951171875
MELI,2020-09-04 10:46:00,1009.3400268554688,1012.1199951171875,4772.0,1013.2050170898438,1009.3400268554688
MELI,2020-09-04 10:45:00,1004.6500244140625,1008.1749877929688,6601.0,1010.2899780273438,1004.594970703125
MELI,2020-09-04 10:44:00,1000.0,1003.0700073242188,6380.0,1008.0499877929688,1000.0
MELI,2020-09-04 10:43:00,1007.7100219726562,1003.219970703125,3964.0,1007.7100219726562,1000.1577758789062
MELI,2020-09-04 10:42:00,1011.4299926757812,1008.989990234375,2562.0,1011.4299926757812,1008.8745727539062
MELI,2020-09-04 10:41:00,1022.530029296875,1011.780029296875,4830.0,1022.530029296875,1011.780029296875
MELI,2020-09-04 10:40:00,1021.989990234375,1022.5150146484375,6948.0,1029.260009765625,1019.030029296875
MELI,2020-09-04 10:39:00,1017.5999755859375,1019.0001220703125,4390.0,1019.6300048828125,1017.5999755859375
MELI,2020-09-04 10:38:00,1019.1599731445312,1020.5449829101562,8669.0,1022.2899780273438,1017.4400024414062
MELI,2020-09-04 10:37:00,1020.8599853515625,1017.0,3301.0,1020.8599853515625,1015.0499877929688
MELI,2020-09-04 10:36:00,1025.0999755859375,1025.9549560546875,1961.0,1025.9549560546875,1025.0999755859375
MELI,2020-09-04 10:35:00,1026.43994140625,1025.0999755859375,5530.0,1026.949951171875,1025.0999755859375
MELI,2020-09-04 10:34:00,1026.780029296875,1026.8499755859375,4868.0,1031.8199462890625,1025.1099853515625
MELI,2020-09-04 10:33:00,1031.93994140625,1027.0,1262.0,1031.93994140625,1027.0
MELI,2020-09-04 10:32:00,1032.9149169921875,1035.8699951171875,1450.0,1035.9200439453125,1032.010009765625
MELI,2020-09-04 10:31:00,1035.550048828125,1033.3900146484375,3229.0,1035.550048828125,1031.77001953125
MELI,2020-09-04 10:30:00,1032.6300048828125,1031.9000244140625,3501.0,1035.865478515625,1028.760009765625
MELI,2020-09-04 10:29:00,1032.3800048828125,1031.8299560546875,3252.0,1034.010009765625,1031.0
MELI,2020-09-04 10:28:00,1031.43505859375,1034.5350341796875,821.0,1034.594970703125,1031.43505859375
MELI,2020-09-04 10:27:00,1034.8800048828125,1034.780029296875,3857.0,1043.52001953125,1033.199951171875
MELI,2020-09-04 10:26:00,1033.5,1033.5,1851.0,1033.5,1033.5
MELI,2020-09-04 10:25:00,1036.239990234375,1036.2850341796875,1106.0,1036.2850341796875,1035.4449462890625
MELI,2020-09-04 10:24:00,1034.030029296875,1034.7900390625,1293.0,1034.7900390625,1032.89501953125
MELI,2020-09-04 10:23:00,1042.4100341796875,1040.5400390625,5471.0,1043.489990234375,1040.0
MELI,2020-09-04 10:22:00,1034.5450439453125,1039.4100341796875,4438.0,1040.1800537109375,1034.5450439453125
MELI,2020-09-04 10:21:00,1036.0,1035.02001953125,3331.0,1036.0,1035.02001953125
MELI,2020-09-04 10:20:00,1036.1099853515625,1037.4449462890625,3366.0,1037.4449462890625,1035.1600341796875
MELI,2020-09-04 10:19:00,1040.1700439453125,1035.1600341796875,5876.0,1041.219970703125,1035.1500244140625
MELI,2020-09-04 10:18:00,1039.5050048828125,1040.1300048828125,1510.0,1041.0699462890625,1038.0999755859375
MELI,2020-09-04 10:17:00,1042.56494140625,1036.47998046875,1642.0,1042.56494140625,1036.47998046875
MELI,2020-09-04 10:16:00,1045.199951171875,1047.5899658203125,3111.0,1047.5899658203125,1045.199951171875
MELI,2020-09-04 10:15:00,1048.125,1045.5,5564.0,1050.8399658203125,1045.300048828125
MELI,2020-09-04 10:14:00,1052.6600341796875,1051.5699462890625,1293.0,1052.6600341796875,1050.1099853515625
MELI,2020-09-04 10:13:00,1051.5999755859375,1049.47998046875,1539.0,1051.5999755859375,1049.47998046875
MELI,2020-09-04 10:12:00,1055.22998046875,1053.5899658203125,1935.0,1055.22998046875,1052.449951171875
MELI,2020-09-04 10:11:00,1056.1700439453125,1055.949951171875,1508.0,1056.1700439453125,1055.2149658203125
MELI,2020-09-04 10:10:00,1055.0,1059.91552734375,5320.0,1061.6700439453125,1053.72998046875
MELI,2020-09-04 10:09:00,1056.1300048828125,1059.3299560546875,1817.0,1059.3299560546875,1055.8800048828125
MELI,2020-09-04 10:08:00,1056.0,1056.3699951171875,929.0,1058.7950439453125,1055.7596435546875
MELI,2020-09-04 10:07:00,1058.1199951171875,1056.739990234375,709.0,1058.1199951171875,1056.739990234375
MELI,2020-09-04 10:06:00,1061.838134765625,1060.010009765625,1888.0,1062.02001953125,1060.010009765625
MELI,2020-09-04 10:05:00,1061.6650390625,1062.97998046875,2164.0,1065.989990234375,1060.02001953125
MELI,2020-09-04 10:04:00,1062.0050048828125,1062.5799560546875,3399.0,1064.989990234375,1059.489990234375
MELI,2020-09-04 10:03:00,1063.4300537109375,1059.469970703125,824.0,1063.9200439453125,1059.469970703125
MELI,2020-09-04 10:02:00,1055.530029296875,1059.4500732421875,3170.0,1060.5799560546875,1054.3199462890625
MELI,2020-09-04 10:01:00,1053.0050048828125,1051.5999755859375,361.0,1053.0050048828125,1051.5999755859375
MELI,2020-09-04 10:00:00,1050.0899658203125,1050.8299560546875,5930.0,1051.699951171875,1045.199951171875
MELI,2020-09-04 09:59:00,1055.29248046875,1054.1199951171875,970.0,1055.29248046875,1051.010009765625
MELI,2020-09-04 09:58:00,1053.030029296875,1052.4000244140625,3963.0,1054.1099853515625,1050.010009765625
MELI,2020-09-04 09:57:00,1049.6700439453125,1053.2550048828125,2701.0,1053.2550048828125,1049.6700439453125
MELI,2020-09-04 09:56:00,1048.3599853515625,1051.68994140625,6632.0,1053.300048828125,1046.030029296875
MELI,2020-09-04 09:55:00,1050.550048828125,1048.9549560546875,4339.0,1051.34228515625,1048.9549560546875
MELI,2020-09-04 09:54:00,1052.0001220703125,1052.655029296875,4013.0,1054.2950439453125,1051.31005859375
MELI,2020-09-04 09:53:00,1055.02001953125,1055.7449951171875,1828.0,1059.449951171875,1052.0035400390625
MELI,2020-09-04 09:52:00,1057.4000244140625,1059.719970703125,2664.0,1059.9599609375,1057.4000244140625
MELI,2020-09-04 09:51:00,1055.25,1056.6400146484375,4243.0,1056.6400146484375,1052.0
MELI,2020-09-04 09:50:00,1061.314453125,1055.469970703125,2124.0,1062.489990234375,1055.3299560546875
MELI,2020-09-04 09:49:00,1061.280029296875,1062.9649658203125,2723.0,1064.5400390625,1061.280029296875
MELI,2020-09-04 09:48:00,1058.989990234375,1062.760009765625,2417.0,1062.760009765625,1058.989990234375
MELI,2020-09-04 09:47:00,1056.72998046875,1057.427490234375,2609.0,1057.6619873046875,1056.3349609375
MELI,2020-09-04 09:46:00,1056.22998046875,1055.6600341796875,7350.0,1057.6099853515625,1055.3299560546875
MELI,2020-09-04 09:45:00,1055.5220947265625,1055.25,9800.0,1058.6400146484375,1055.25
MELI,2020-09-04 09:44:00,1067.1500244140625,1056.9200439453125,4870.0,1067.1500244140625,1056.9200439453125
MELI,2020-09-04 09:43:00,1065.31005859375,1066.5699462890625,7622.0,1067.0,1065.300048828125
MELI,2020-09-04 09:42:00,1068.010009765625,1066.489990234375,8563.0,1070.6800537109375,1065.8299560546875
MELI,2020-09-04 09:41:00,1071.010009765625,1070.010009765625,2801.0,1071.0899658203125,1070.010009765625
MELI,2020-09-04 09:40:00,1078.0966796875,1074.8800048828125,2562.0,1078.0966796875,1074.8800048828125
MELI,2020-09-04 09:39:00,1080.1199951171875,1079.06005859375,2124.0,1082.010009765625,1078.31005859375
MELI,2020-09-04 09:38:00,1082.3050537109375,1078.3399658203125,3180.0,1087.300048828125,1078.3399658203125
MELI,2020-09-04 09:37:00,1083.969970703125,1083.5400390625,1173.0,1085.93994140625,1083.5400390625
MELI,2020-09-04 09:36:00,1078.3399658203125,1083.75,1863.0,1085.6199951171875,1078.3399658203125
MELI,2020-09-04 09:35:00,1081.489990234375,1081.9100341796875,1465.0,1083.75,1080.489990234375
MELI,2020-09-04 09:34:00,1090.0,1085.3699951171875,2500.0,1090.0,1085.3699951171875
MELI,2020-09-04 09:33:00,1074.699951171875,1087.1099853515625,2176.0,1090.0,1074.699951171875
MELI,2020-09-04 09:32:00,1081.4749755859375,1071.1500244140625,4077.0,1081.530029296875,1070.469970703125
MELI,2020-09-04 09:31:00,1075.2249755859375,1078.5050048828125,6618.0,1081.3299560546875,1073.780029296875
MELI,2020-09-04 09:30:00,1085.010009765625,1075.2249755859375,20186.0,1086.1500244140625,1073.1376953125
MELI,2020-09-03 15:59:00,1089.9300537109375,1088.0400390625,20270.0,1090.3800048828125,1086.58349609375
MELI,2020-09-03 15:58:00,1095.43994140625,1090.97998046875,14677.0,1095.43994140625,1089.9300537109375
MELI,2020-09-03 15:57:00,1097.6099853515625,1095.43505859375,25153.0,1097.6600341796875,1095.050048828125
MELI,2020-09-03 15:56:00,1091.6600341796875,1097.0374755859375,9782.0,1097.8399658203125,1091.2550048828125
MELI,2020-09-03 15:55:00,1089.0400390625,1091.3199462890625,13967.0,1092.7850341796875,1088.300048828125
MELI,2020-09-03 15:54:00,1082.3699951171875,1088.949951171875,12032.0,1089.800048828125,1082.3699951171875
MELI,2020-09-03 15:53:00,1081.260009765625,1082.35498046875,3510.0,1083.5899658203125,1081.0400390625
MELI,2020-09-03 15:52:00,1078.9200439453125,1080.550048828125,7348.0,1080.550048828125,1078.43994140625
MELI,2020-09-03 15:51:00,1076.0,1078.5250244140625,4063.0,1078.5250244140625,1075.0074462890625
MELI,2020-09-03 15:50:00,1074.5799560546875,1075.6300048828125,10921.0,1076.3349609375,1074.3900146484375
MELI,2020-09-03 15:49:00,1074.2950439453125,1074.5799560546875,4478.0,1075.314453125,1073.133544921875
MELI,2020-09-03 15:48:00,1076.8800048828125,1074.780029296875,6254.0,1077.5400390625,1073.8199462890625
MELI,2020-09-03 15:47:00,1075.4000244140625,1076.68505859375,6573.0,1077.139892578125,1075.06005859375
MELI,2020-09-03 15:46:00,1076.5050048828125,1075.47998046875,4944.0,1076.5050048828125,1075.010009765625
MELI,2020-09-03 15:45:00,1073.989990234375,1076.5050048828125,6272.0,1077.739990234375,1073.550048828125
MELI,2020-09-03 15:44:00,1073.344970703125,1073.2650146484375,5182.0,1073.989990234375,1073.010009765625
MELI,2020-09-03 15:43:00,1072.4150390625,1072.1199951171875,9585.0,1073.4200439453125,1071.6800537109375
MELI,2020-09-03 15:42:00,1072.074951171875,1071.510009765625,5606.0,1072.6700439453125,1071.1500244140625
MELI,2020-09-03 15:41:00,1072.1500244140625,1071.1500244140625,5502.0,1072.5999755859375,1069.780029296875
MELI,2020-09-03 15:40:00,1074.3800048828125,1073.0450439453125,2397.0,1074.4649658203125,1073.02001953125
MELI,2020-09-03 15:39:00,1076.5450439453125,1075.510009765625,4860.0,1076.8699951171875,1074.0
MELI,2020-09-03 15:38:00,1076.0699462890625,1076.31005859375,3668.0,1076.72998046875,1075.4849853515625
MELI,2020-09-03 15:37:00,1075.7900390625,1075.6600341796875,4232.0,1076.5999755859375,1075.2449951171875
MELI,2020-09-03 15:36:00,1073.1400146484375,1075.7850341796875,2526.0,1075.868896484375,1073.1400146484375
MELI,2020-09-03 15:35:00,1069.364990234375,1073.030029296875,5706.0,1073.030029296875,1069.364990234375
MELI,2020-09-03 15:34:00,1069.530029296875,1069.074951171875,2059.0,1069.9599609375,1068.6300048828125
MELI,2020-09-03 15:33:00,1068.06005859375,1069.510009765625,5712.0,1070.0,1067.9200439453125
MELI,2020-09-03 15:32:00,1070.949951171875,1070.0,3087.0,1071.60498046875,1070.0
MELI,2020-09-03 15:31:00,1071.3900146484375,1071.050048828125,2968.0,1072.280029296875,1071.050048828125
MELI,2020-09-03 15:30:00,1071.06494140625,1072.300048828125,4765.0,1072.300048828125,1070.52001953125
MELI,2020-09-03 15:29:00,1072.199951171875,1070.1341552734375,4656.0,1073.0,1070.1341552734375
MELI,2020-09-03 15:28:00,1073.5899658203125,1072.7750244140625,961.0,1073.5899658203125,1072.7750244140625
MELI,2020-09-03 15:27:00,1073.5999755859375,1073.1800537109375,4293.0,1074.52001953125,1073.1800537109375
MELI,2020-09-03 15:26:00,1073.0999755859375,1074.125,4413.0,1074.125,1072.6400146484375
MELI,2020-09-03 15:25:00,1071.1400146484375,1072.635009765625,5765.0,1073.0999755859375,1070.780029296875
MELI,2020-09-03 15:24:00,1074.5450439453125,1070.462158203125,2066.0,1074.5450439453125,1070.462158203125
MELI,2020-09-03 15:23:00,1075.2100830078125,1074.4193115234375,1540.0,1075.2100830078125,1074.4193115234375
MELI,2020-09-03 15:22:00,1074.81005859375,1075.800048828125,4261.0,1076.0,1074.81005859375
MELI,2020-09-03 15:21:00,1077.8599853515625,1075.5,3855.0,1077.8599853515625,1075.0
MELI,2020-09-03 15:20:00,1078.0,1078.530029296875,1107.0,1078.530029296875,1078.0
MELI,2020-09-03 15:19:00,1078.97998046875,1078.9599609375,1281.0,1079.1400146484375,1078.3599853515625
MELI,2020-09-03 15:18:00,1078.9649658203125,1079.239990234375,4875.0,1080.6199951171875,1078.9649658203125
MELI,2020-09-03 15:17:00,1080.68505859375,1080.8599853515625,3368.0,1081.300048828125,1080.0699462890625
MELI,2020-09-03 15:16:00,1080.010009765625,1080.4200439453125,2942.0,1081.52001953125,1079.0400390625
MELI,2020-09-03 15:15:00,1077.260009765625,1081.0,7611.0,1081.0,1077.260009765625
MELI,2020-09-03 15:14:00,1076.0799560546875,1077.0699462890625,3826.0,1077.219970703125,1076.0799560546875
MELI,2020-09-03 15:13:00,1078.0,1077.010009765625,3192.0,1079.5999755859375,1076.6199951171875
MELI,2020-09-03 15:12:00,1078.8800048828125,1076.0799560546875,3331.0,1079.4849853515625,1076.0799560546875
MELI,2020-09-03 15:11:00,1076.0001220703125,1079.125,2270.0,1079.300048828125,1076.0001220703125
MELI,2020-09-03 15:10:00,1080.5899658203125,1077.0,2120.0,1080.5899658203125,1077.0
MELI,2020-09-03 15:09:00,1081.6500244140625,1081.199951171875,2037.0,1081.655029296875,1080.9200439453125
MELI,2020-09-03 15:08:00,1081.1099853515625,1081.1300048828125,2040.0,1081.760009765625,1081.1099853515625
MELI,2020-09-03 15:07:00,1080.3299560546875,1081.7049560546875,1318.0,1081.7049560546875,1080.3199462890625
MELI,2020-09-03 15:06:00,1078.739990234375,1081.199951171875,2605.0,1081.199951171875,1078.5899658203125
MELI,2020-09-03 15:05:00,1079.6700439453125,1080.0,2078.0,1080.5,1078.4200439453125
MELI,2020-09-03 15:04:00,1081.800048828125,1079.1800537109375,2482.0,1081.8050537109375,1079.1300048828125
MELI,2020-09-03 15:03:00,1081.530029296875,1081.489990234375,11791.0,1082.0823974609375,1072.31005859375
MELI,2020-09-03 15:02:00,1081.1199951171875,1081.77001953125,3740.0,1083.25,1081.0699462890625
MELI,2020-09-03 15:01:00,1081.458251953125,1082.39501953125,1706.0,1082.39501953125,1080.0899658203125
MELI,2020-09-03 15:00:00,1082.9744873046875,1084.489990234375,2606.0,1085.6600341796875,1082.9744873046875
MELI,2020-09-03 14:59:00,1087.324951171875,1085.0,1646.0,1087.324951171875,1085.0
