,symbol,date,close,volume,low,high,open
1911,ISRG,2020-09-03 12:51:00,738.85498046875,2459.0,738.3200073242188,739.8099975585938,739.8099975585938
1912,ISRG,2020-09-03 12:50:00,739.489990234375,348.0,739.469970703125,739.5050048828125,739.469970703125
1913,ISRG,2020-09-03 12:49:00,738.9000244140625,921.0,738.8200073242188,739.3800048828125,738.8200073242188
1914,ISRG,2020-09-03 12:48:00,739.364990234375,2973.0,739.2100219726562,739.97998046875,739.77001953125
1915,ISRG,2020-09-03 12:47:00,740.0,1150.0,740.0,741.3800048828125,740.0
1916,ISRG,2020-09-03 12:46:00,740.72998046875,161.0,740.72998046875,740.72998046875,740.72998046875
1917,ISRG,2020-09-03 12:45:00,740.3400268554688,1759.0,739.4199829101562,740.6699829101562,739.4199829101562
1918,ISRG,2020-09-03 12:44:00,739.530029296875,200.0,739.530029296875,739.530029296875,739.530029296875
1919,ISRG,2020-09-03 12:43:00,740.6500244140625,1139.0,740.6500244140625,740.6500244140625,740.6500244140625
1920,ISRG,2020-09-03 12:42:00,741.2000122070312,1210.0,741.2000122070312,741.8499755859375,741.8499755859375
1921,ISRG,2020-09-03 12:41:00,741.8499755859375,789.0,741.8499755859375,742.0700073242188,742.0700073242188
1922,ISRG,2020-09-03 12:40:00,741.8200073242188,2104.0,741.6900024414062,742.6599731445312,741.9450073242188
1923,ISRG,2020-09-03 12:39:00,741.905029296875,368.0,741.905029296875,741.905029296875,741.905029296875
1924,ISRG,2020-09-03 12:38:00,741.9500122070312,624.0,741.2050170898438,741.9500122070312,741.2050170898438
1925,ISRG,2020-09-03 12:37:00,741.5850219726562,1193.0,740.9600219726562,742.2999877929688,740.9600219726562
1926,ISRG,2020-09-03 12:36:00,739.8046264648438,877.0,739.364990234375,739.9199829101562,739.364990234375
1927,ISRG,2020-09-03 12:35:00,738.8779907226562,972.0,738.6099853515625,738.9450073242188,738.9450073242188
1928,ISRG,2020-09-03 12:34:00,739.14501953125,2018.0,738.3699951171875,739.14501953125,738.4199829101562
1929,ISRG,2020-09-03 12:33:00,739.0599975585938,1654.0,738.7050170898438,739.4749755859375,739.4749755859375
1930,ISRG,2020-09-03 12:32:00,741.1900024414062,1151.0,741.1799926757812,742.7000122070312,742.7000122070312
1931,ISRG,2020-09-03 12:31:00,742.6599731445312,3892.0,742.030029296875,743.1900024414062,742.9299926757812
1932,ISRG,2020-09-03 12:30:00,742.8599853515625,1881.0,741.7249755859375,742.9299926757812,742.889892578125
1933,ISRG,2020-09-03 12:29:00,742.8900146484375,806.0,741.77001953125,742.8900146484375,741.77001953125
1934,ISRG,2020-09-03 12:28:00,742.7650146484375,1224.0,741.6500244140625,742.7650146484375,741.6500244140625
1935,ISRG,2020-09-03 12:27:00,742.0700073242188,3381.0,741.280029296875,742.77001953125,741.4500122070312
1936,ISRG,2020-09-03 12:26:00,742.0999755859375,1464.0,741.35498046875,742.1799926757812,741.8900146484375
1937,ISRG,2020-09-03 12:25:00,741.8200073242188,6298.0,740.9299926757812,742.8800048828125,740.9299926757812
1938,ISRG,2020-09-03 12:24:00,739.9600219726562,1580.0,739.9600219726562,740.25,739.9600219726562
1939,ISRG,2020-09-03 12:23:00,740.3900146484375,2119.0,739.4144897460938,740.3900146484375,739.9299926757812
1940,ISRG,2020-09-03 12:22:00,739.6950073242188,829.0,739.0399780273438,739.6950073242188,739.0399780273438
1941,ISRG,2020-09-03 12:21:00,739.5250244140625,6752.0,739.4849853515625,740.489990234375,739.4849853515625
1942,ISRG,2020-09-03 12:20:00,739.4749755859375,2158.0,739.4749755859375,740.0,740.0
1943,ISRG,2020-09-03 12:19:00,740.0,576.0,739.9600219726562,740.4749755859375,740.4749755859375
1944,ISRG,2020-09-03 12:18:00,740.719970703125,2234.0,740.1900024414062,740.719970703125,740.2550048828125
1945,ISRG,2020-09-03 12:17:00,740.5800170898438,1353.0,739.9199829101562,740.5800170898438,739.9199829101562
1946,ISRG,2020-09-03 12:16:00,740.7000122070312,206.0,740.7000122070312,740.7000122070312,740.7000122070312
1947,ISRG,2020-09-03 12:15:00,739.4400024414062,511.0,739.4400024414062,739.4400024414062,739.4400024414062
1948,ISRG,2020-09-03 12:14:00,739.7999877929688,935.0,739.7999877929688,740.3300170898438,740.3300170898438
1949,ISRG,2020-09-03 12:13:00,739.9299926757812,4566.0,739.9299926757812,740.8900146484375,740.35498046875
1950,ISRG,2020-09-03 12:12:00,740.760009765625,590.0,740.3900146484375,740.760009765625,740.3900146484375
1951,ISRG,2020-09-03 12:11:00,739.9149780273438,926.0,739.9149780273438,740.5599975585938,740.3099975585938
1952,ISRG,2020-09-03 12:10:00,738.9199829101562,581.0,738.9199829101562,738.9199829101562,738.9199829101562
1953,ISRG,2020-09-03 12:09:00,737.6900024414062,1693.0,737.3300170898438,737.6900024414062,737.5050048828125
1954,ISRG,2020-09-03 12:08:00,738.0499877929688,3224.0,737.7100219726562,738.236572265625,738.236572265625
1955,ISRG,2020-09-03 12:07:00,738.9199829101562,1693.0,737.6348876953125,738.9199829101562,737.77001953125
1956,ISRG,2020-09-03 12:06:00,737.4600219726562,1329.0,737.4600219726562,738.0399780273438,738.0399780273438
1957,ISRG,2020-09-03 12:05:00,738.1300048828125,2096.0,737.3800048828125,738.2550048828125,738.2550048828125
1958,ISRG,2020-09-03 12:04:00,738.239990234375,2496.0,737.9550170898438,738.4949951171875,738.4949951171875
1959,ISRG,2020-09-03 12:03:00,738.655029296875,667.0,737.6300048828125,738.655029296875,737.6300048828125
1960,ISRG,2020-09-03 12:02:00,737.2835083007812,2475.0,736.4600219726562,737.2835083007812,736.7550048828125
1961,ISRG,2020-09-03 12:01:00,736.5399780273438,2626.0,736.1875,737.9199829101562,737.4500122070312
1962,ISRG,2020-09-03 12:00:00,737.8300170898438,2239.0,737.6199951171875,738.2999877929688,738.2999877929688
1963,ISRG,2020-09-03 11:59:00,738.0,1586.0,737.5999755859375,738.47998046875,737.5999755859375
1964,ISRG,2020-09-03 11:58:00,737.7899780273438,5140.0,737.5399780273438,738.6273193359375,737.7249755859375
1965,ISRG,2020-09-03 11:57:00,737.8150024414062,2814.0,737.780029296875,738.9949951171875,738.6950073242188
1966,ISRG,2020-09-03 11:56:00,739.5800170898438,2321.0,739.5800170898438,740.2999877929688,739.97998046875
1967,ISRG,2020-09-03 11:55:00,739.6300048828125,3541.0,739.6199951171875,740.6400146484375,740.1950073242188
1968,ISRG,2020-09-03 11:54:00,740.80419921875,3741.0,739.8699951171875,740.8099975585938,739.8699951171875
1969,ISRG,2020-09-03 11:53:00,739.1500244140625,1728.0,739.1500244140625,739.8900146484375,739.8900146484375
1970,ISRG,2020-09-03 11:52:00,739.5700073242188,1800.0,739.4000244140625,739.97998046875,739.6699829101562
1971,ISRG,2020-09-03 11:51:00,739.6699829101562,1255.0,739.0,739.8499755859375,739.5499267578125
1972,ISRG,2020-09-03 11:50:00,739.25,10326.0,736.5750122070312,739.25,737.219970703125
1973,ISRG,2020-09-03 11:49:00,736.9600219726562,1644.0,735.6900024414062,736.9600219726562,736.27001953125
1974,ISRG,2020-09-03 11:48:00,735.7000122070312,2514.0,735.3272094726562,736.9799194335938,735.8900146484375
1975,ISRG,2020-09-03 11:47:00,735.760009765625,1274.0,735.760009765625,736.6799926757812,736.6799926757812
1976,ISRG,2020-09-03 11:45:00,733.3599853515625,1166.0,733.3599853515625,733.9600219726562,733.8200073242188
1977,ISRG,2020-09-03 11:44:00,734.1213989257812,513.0,734.1213989257812,734.1213989257812,734.1213989257812
1978,ISRG,2020-09-03 11:43:00,735.469970703125,2099.0,734.510009765625,735.469970703125,734.510009765625
1979,ISRG,2020-09-03 11:42:00,735.0599975585938,1913.0,734.8699951171875,735.7230224609375,735.7230224609375
1980,ISRG,2020-09-03 11:41:00,736.5800170898438,1120.0,735.0,736.5800170898438,735.0
1981,ISRG,2020-09-03 11:40:00,735.2999877929688,1494.0,734.2449951171875,735.2999877929688,735.219970703125
1982,ISRG,2020-09-03 11:39:00,734.5700073242188,2371.0,732.448974609375,734.5700073242188,732.448974609375
1983,ISRG,2020-09-03 11:38:00,732.0703735351562,1168.0,732.0703735351562,733.1099853515625,732.969970703125
1984,ISRG,2020-09-03 11:37:00,733.530029296875,5810.0,731.4249877929688,733.8400268554688,731.5800170898438
1985,ISRG,2020-09-03 11:36:00,730.8200073242188,2573.0,730.8200073242188,731.77001953125,731.2000122070312
1986,ISRG,2020-09-03 11:35:00,731.1400146484375,5378.0,731.1400146484375,731.1400146484375,731.1400146484375
1987,ISRG,2020-09-03 11:33:00,730.9099731445312,134.0,730.9099731445312,730.9099731445312,730.9099731445312
1988,ISRG,2020-09-03 11:32:00,730.5,1945.0,730.5,732.3499755859375,732.3499755859375
1989,ISRG,2020-09-03 11:31:00,732.5499877929688,4450.0,731.1500244140625,733.0,731.1500244140625
1990,ISRG,2020-09-03 11:30:00,731.219970703125,974.0,730.719970703125,731.219970703125,730.719970703125
1991,ISRG,2020-09-03 11:29:00,730.7000122070312,3928.0,728.3099975585938,730.7000122070312,728.5599975585938
1992,ISRG,2020-09-03 11:28:00,728.4600219726562,5414.0,728.4600219726562,730.3400268554688,730.10498046875
1993,ISRG,2020-09-03 11:27:00,730.47998046875,1456.0,729.5286865234375,731.10498046875,729.5286865234375
1994,ISRG,2020-09-03 11:26:00,730.2899780273438,3059.0,727.8900146484375,730.2899780273438,727.8900146484375
1995,ISRG,2020-09-03 11:25:00,726.9500122070312,1307.0,726.9500122070312,727.0059204101562,727.0059204101562
1996,ISRG,2020-09-03 11:24:00,727.0999755859375,1238.0,726.8900146484375,728.0,727.8400268554688
1997,ISRG,2020-09-03 11:23:00,727.739990234375,3965.0,725.280029296875,727.739990234375,725.989990234375
1998,ISRG,2020-09-03 11:22:00,725.989990234375,4220.0,724.522216796875,726.2100219726562,724.8900146484375
1999,ISRG,2020-09-03 11:21:00,724.9301147460938,3341.0,724.1400146484375,726.8800048828125,724.6099853515625
2000,ISRG,2020-09-03 11:20:00,725.72998046875,8092.0,725.217529296875,727.9199829101562,725.217529296875
2001,ISRG,2020-09-03 11:19:00,724.2000122070312,9779.0,724.1300048828125,727.4000244140625,726.9849853515625
2002,ISRG,2020-09-03 11:18:00,727.7999877929688,3771.0,727.510009765625,729.3900146484375,729.3900146484375
2003,ISRG,2020-09-03 11:17:00,729.0349731445312,2683.0,728.0,730.010009765625,730.010009765625
2004,ISRG,2020-09-03 11:16:00,730.0311889648438,3542.0,729.510009765625,730.75,729.5700073242188
2005,ISRG,2020-09-03 11:15:00,729.3699951171875,5283.0,728.77001953125,731.9299926757812,731.9199829101562
2006,ISRG,2020-09-03 11:14:00,732.22998046875,1951.0,731.8699951171875,732.6400146484375,732.5150146484375
2007,ISRG,2020-09-03 11:13:00,732.469970703125,2486.0,732.219970703125,733.4299926757812,733.4299926757812
2008,ISRG,2020-09-03 11:12:00,733.280029296875,168.0,733.280029296875,733.280029296875,733.280029296875
2009,ISRG,2020-09-03 11:11:00,732.1699829101562,1306.0,732.1699829101562,732.1699829101562,732.1699829101562
2010,ISRG,2020-09-03 11:10:00,731.7899780273438,8653.0,730.75,733.00341796875,731.7899780273438
2011,ISRG,2020-09-03 11:09:00,731.260009765625,5287.0,731.260009765625,732.1790771484375,731.3499755859375
2012,ISRG,2020-09-03 11:08:00,731.1099853515625,7147.0,730.530029296875,732.5349731445312,732.2899780273438
2013,ISRG,2020-09-03 11:07:00,732.2999877929688,3173.0,731.9099731445312,732.7899780273438,731.9099731445312
2014,ISRG,2020-09-03 11:06:00,731.8499755859375,5333.0,731.02001953125,733.7999877929688,733.780029296875
2015,ISRG,2020-09-03 11:05:00,733.6400146484375,3279.0,733.1099853515625,734.9849853515625,734.5399780273438
2016,ISRG,2020-09-03 11:04:00,733.9099731445312,873.0,733.9000244140625,733.9099731445312,733.9000244140625
2017,ISRG,2020-09-03 11:03:00,735.0499877929688,3168.0,733.9299926757812,735.0499877929688,733.9299926757812
2018,ISRG,2020-09-03 11:02:00,733.7100219726562,1943.0,733.7100219726562,734.64501953125,734.64501953125
2019,ISRG,2020-09-03 11:01:00,735.0,1442.0,735.0,735.961669921875,735.2999877929688
2020,ISRG,2020-09-03 11:00:00,735.4000244140625,251.0,735.4000244140625,735.5800170898438,735.5800170898438
2021,ISRG,2020-09-03 10:59:00,736.0800170898438,2345.0,735.6400146484375,736.6400146484375,736.6400146484375
2022,ISRG,2020-09-03 10:58:00,736.655029296875,1330.0,736.3150024414062,736.989990234375,736.3150024414062
2023,ISRG,2020-09-03 10:57:00,736.1599731445312,948.0,735.6400146484375,736.64501953125,736.64501953125
2024,ISRG,2020-09-03 10:56:00,736.1699829101562,2050.0,735.8099975585938,736.530029296875,735.8099975585938
2025,ISRG,2020-09-03 10:55:00,735.969970703125,2059.0,735.969970703125,737.1300048828125,737.0999755859375
2026,ISRG,2020-09-03 10:54:00,738.260009765625,1126.0,736.4099731445312,738.260009765625,736.4099731445312
2027,ISRG,2020-09-03 10:53:00,736.9000244140625,182.0,736.9000244140625,736.9000244140625,736.9000244140625
2028,ISRG,2020-09-03 10:52:00,737.8599853515625,2153.0,736.2000122070312,737.8599853515625,736.2100219726562
2029,ISRG,2020-09-03 10:51:00,735.8599853515625,1836.0,735.52001953125,735.8599853515625,735.52001953125
2030,ISRG,2020-09-03 10:50:00,734.8400268554688,3074.0,734.8218994140625,735.3499755859375,734.8218994140625
2031,ISRG,2020-09-03 10:49:00,735.4099731445312,1458.0,735.4099731445312,737.005126953125,737.005126953125
2032,ISRG,2020-09-03 10:48:00,736.8800048828125,6461.0,735.9400024414062,738.6699829101562,738.25
2033,ISRG,2020-09-03 10:47:00,738.5499877929688,3597.0,738.4400024414062,740.27001953125,740.27001953125
2034,ISRG,2020-09-03 10:46:00,739.5900268554688,1919.0,739.5900268554688,740.8400268554688,739.9099731445312
2035,ISRG,2020-09-03 10:45:00,740.8800048828125,3745.0,738.8900146484375,740.8800048828125,739.5800170898438
2036,ISRG,2020-09-03 10:44:00,740.8300170898438,257.0,740.8300170898438,740.8300170898438,740.8300170898438
2037,ISRG,2020-09-03 10:43:00,741.010009765625,5146.0,737.6400146484375,741.010009765625,738.7100219726562
2038,ISRG,2020-09-03 10:42:00,738.7100219726562,4302.0,737.9500122070312,740.1400146484375,737.9500122070312
2039,ISRG,2020-09-03 10:41:00,738.3599853515625,2056.0,737.0900268554688,738.6900024414062,737.906982421875
2040,ISRG,2020-09-03 10:40:00,737.8599853515625,1708.0,736.19482421875,737.8599853515625,737.260009765625
2041,ISRG,2020-09-03 10:39:00,736.9400024414062,3259.0,735.4299926757812,736.9400024414062,736.8699951171875
2042,ISRG,2020-09-03 10:38:00,736.6588745117188,562.0,736.6588745117188,738.3099975585938,738.3099975585938
2043,ISRG,2020-09-03 10:37:00,739.1699829101562,1149.0,738.97998046875,739.3499755859375,739.1500244140625
2044,ISRG,2020-09-03 10:36:00,738.7150268554688,3836.0,737.27001953125,739.6199951171875,737.9000244140625
2045,ISRG,2020-09-03 10:35:00,736.969970703125,1540.0,735.849609375,736.969970703125,736.27001953125
2046,ISRG,2020-09-03 10:34:00,735.8099975585938,2343.0,735.7100219726562,736.5831298828125,736.3800048828125
2047,ISRG,2020-09-03 10:33:00,737.1245727539062,495.0,737.0150146484375,737.1245727539062,737.0150146484375
2048,ISRG,2020-09-03 10:32:00,737.6099853515625,4826.0,735.0050048828125,737.6099853515625,735.3599853515625
2049,ISRG,2020-09-03 10:31:00,734.9450073242188,6458.0,733.7100219726562,735.3599853515625,734.6199951171875
2050,ISRG,2020-09-03 10:30:00,734.3300170898438,856.0,734.030029296875,734.3300170898438,734.030029296875
2051,ISRG,2020-09-03 10:29:00,734.3300170898438,3565.0,734.135009765625,736.5900268554688,735.530029296875
2052,ISRG,2020-09-03 10:28:00,737.010009765625,4340.0,737.010009765625,738.3900146484375,737.7474975585938
2053,ISRG,2020-09-03 10:27:00,737.4099731445312,4977.0,737.0499877929688,739.1099853515625,739.1099853515625
2054,ISRG,2020-09-03 10:26:00,738.6400146484375,4277.0,738.6400146484375,739.989990234375,739.2100219726562
2055,ISRG,2020-09-03 10:25:00,739.2263793945312,9689.0,737.9600219726562,740.0499877929688,739.0
2056,ISRG,2020-09-03 10:24:00,739.47998046875,5818.0,739.010009765625,740.3099975585938,740.0
2057,ISRG,2020-09-03 10:22:00,740.8513793945312,1016.0,740.6599731445312,740.8513793945312,740.6599731445312
2058,ISRG,2020-09-03 10:21:00,741.3900146484375,738.0,741.1300048828125,741.3900146484375,741.1300048828125
2059,ISRG,2020-09-03 10:20:00,740.9299926757812,657.0,740.9299926757812,742.3800048828125,742.3800048828125
2060,ISRG,2020-09-03 10:19:00,742.47998046875,2082.0,742.0,742.6799926757812,742.510009765625
2061,ISRG,2020-09-03 10:18:00,743.3900146484375,548.0,743.3900146484375,743.3900146484375,743.3900146484375
2062,ISRG,2020-09-03 10:17:00,742.27001953125,1104.0,742.219970703125,742.27001953125,742.25
2063,ISRG,2020-09-03 10:16:00,741.760009765625,2665.0,740.530029296875,741.760009765625,741.1400146484375
2064,ISRG,2020-09-03 10:15:00,741.1599731445312,795.0,741.1599731445312,741.2000122070312,741.2000122070312
2065,ISRG,2020-09-03 10:14:00,740.010009765625,2506.0,739.47998046875,740.4500122070312,739.47998046875
2066,ISRG,2020-09-03 10:13:00,740.4500122070312,5360.0,739.4299926757812,741.5599975585938,741.5599975585938
2067,ISRG,2020-09-03 10:12:00,741.60498046875,1120.0,741.60498046875,742.3438720703125,742.3438720703125
2068,ISRG,2020-09-03 10:11:00,742.0399780273438,2458.0,741.9500122070312,743.1699829101562,742.72998046875
2069,ISRG,2020-09-03 10:10:00,742.6300048828125,2929.0,742.5911254882812,743.530029296875,743.530029296875
2070,ISRG,2020-09-03 10:09:00,743.4199829101562,2122.0,743.4199829101562,744.0,743.6300048828125
2071,ISRG,2020-09-03 10:08:00,744.4616088867188,2260.0,743.3300170898438,744.4616088867188,743.3300170898438
2072,ISRG,2020-09-03 10:07:00,742.9199829101562,2689.0,741.4500122070312,742.989990234375,741.4500122070312
2073,ISRG,2020-09-03 10:06:00,742.8200073242188,4260.0,742.52001953125,743.4000244140625,743.3800048828125
2074,ISRG,2020-09-03 10:04:00,746.22998046875,2280.0,746.22998046875,746.72998046875,746.5150146484375
2075,ISRG,2020-09-03 10:03:00,746.52001953125,846.0,746.5,746.52001953125,746.5
2076,ISRG,2020-09-03 10:02:00,746.3200073242188,586.0,746.3200073242188,746.5,746.5
2077,ISRG,2020-09-03 10:01:00,747.4400024414062,1306.0,745.5,747.4400024414062,745.8400268554688
2078,ISRG,2020-09-03 10:00:00,745.5150146484375,3042.0,745.3699951171875,746.5,746.5
2079,ISRG,2020-09-03 09:59:00,746.7150268554688,1190.0,746.4099731445312,747.1500244140625,746.4099731445312
2080,ISRG,2020-09-03 09:58:00,746.1699829101562,1292.0,745.6199951171875,746.1699829101562,745.6199951171875
2081,ISRG,2020-09-03 09:57:00,746.1199951171875,3162.0,746.1199951171875,746.6500244140625,746.510009765625
2082,ISRG,2020-09-03 09:56:00,746.8099975585938,408.0,746.8099975585938,747.1300048828125,747.1300048828125
2083,ISRG,2020-09-03 09:55:00,746.030029296875,1913.0,746.030029296875,747.1710815429688,747.1710815429688
2084,ISRG,2020-09-03 09:54:00,747.880615234375,2154.0,747.7750244140625,748.7899780273438,748.0599975585938
2085,ISRG,2020-09-03 09:53:00,747.0499877929688,686.0,747.0499877929688,748.1599731445312,748.1599731445312
2086,ISRG,2020-09-03 09:51:00,748.094970703125,1150.0,748.094970703125,748.094970703125,748.094970703125
2087,ISRG,2020-09-03 09:50:00,750.010009765625,1484.0,749.6900024414062,750.010009765625,749.9299926757812
2088,ISRG,2020-09-03 09:49:00,750.2000122070312,2967.0,748.8049926757812,750.3300170898438,749.6099853515625
2089,ISRG,2020-09-03 09:48:00,749.6599731445312,1684.0,747.3900146484375,749.8300170898438,747.3900146484375
2090,ISRG,2020-09-03 09:47:00,746.9879760742188,1647.0,745.3629760742188,746.9879760742188,745.3629760742188
2091,ISRG,2020-09-03 09:46:00,743.8300170898438,4276.0,742.239990234375,743.8300170898438,742.239990234375
2092,ISRG,2020-09-03 09:45:00,743.2550048828125,1091.0,743.2550048828125,744.0864868164062,744.0864868164062
2093,ISRG,2020-09-03 09:44:00,744.2899780273438,3506.0,744.1500244140625,745.52001953125,745.52001953125
2094,ISRG,2020-09-03 09:43:00,745.79541015625,2765.0,745.79541015625,747.650390625,747.650390625
2095,ISRG,2020-09-03 09:42:00,748.0,2515.0,748.0,749.3900146484375,749.280029296875
2096,ISRG,2020-09-03 09:41:00,749.8800048828125,994.0,749.25,750.0,749.25
2097,ISRG,2020-09-03 09:40:00,749.030029296875,4572.0,749.030029296875,751.010009765625,751.010009765625
2098,ISRG,2020-09-03 09:39:00,751.4650268554688,2564.0,750.0,752.0,751.4500122070312
2099,ISRG,2020-09-03 09:38:00,750.8400268554688,4118.0,750.530029296875,751.4949951171875,751.0150146484375
2100,ISRG,2020-09-03 09:37:00,751.6699829101562,4456.0,751.4500122070312,753.3300170898438,752.97998046875
2101,ISRG,2020-09-03 09:36:00,752.9400024414062,6579.0,750.0700073242188,753.0,751.0549926757812
2102,ISRG,2020-09-03 09:35:00,750.5800170898438,9370.0,750.5800170898438,754.3150024414062,753.969970703125
2103,ISRG,2020-09-03 09:34:00,753.8699951171875,7276.0,753.7000122070312,755.1799926757812,755.1799926757812
2104,ISRG,2020-09-03 09:33:00,755.2999877929688,1515.0,753.3599853515625,755.2999877929688,753.3599853515625
2105,ISRG,2020-09-03 09:32:00,753.22998046875,2750.0,753.22998046875,756.5050048828125,754.85498046875
2106,ISRG,2020-09-03 09:31:00,756.97998046875,3440.0,753.7100219726562,756.97998046875,753.7100219726562
2107,ISRG,2020-09-03 09:30:00,753.0449829101562,25968.0,752.4957275390625,754.5499877929688,752.8599853515625
2108,ISRG,2020-09-02 15:59:00,764.4299926757812,13904.0,764.2999877929688,765.6599731445312,764.77001953125
2109,ISRG,2020-09-02 15:58:00,764.8099975585938,7759.0,764.0900268554688,765.1599731445312,764.3300170898438
2110,ISRG,2020-09-02 15:57:00,764.1699829101562,7023.0,763.5700073242188,764.7899780273438,763.7999877929688
2111,ISRG,2020-09-02 15:56:00,763.719970703125,8739.0,763.7100219726562,764.47998046875,764.4000244140625
2112,ISRG,2020-09-02 15:55:00,764.3699951171875,7262.0,764.3699951171875,766.2449951171875,766.1199951171875
2113,ISRG,2020-09-02 15:54:00,766.3300170898438,5883.0,765.27001953125,766.3300170898438,765.27001953125
2114,ISRG,2020-09-02 15:53:00,765.2899780273438,5422.0,765.0599975585938,765.780029296875,765.6950073242188
2115,ISRG,2020-09-02 15:52:00,765.8300170898438,3517.0,765.469970703125,766.239990234375,766.239990234375
2116,ISRG,2020-09-02 15:51:00,766.094970703125,4625.0,765.8300170898438,767.2650146484375,767.2650146484375
2117,ISRG,2020-09-02 15:50:00,767.5650024414062,4989.0,767.1950073242188,768.594970703125,768.2000122070312
2118,ISRG,2020-09-02 15:49:00,768.5549926757812,7028.0,768.5549926757812,769.010009765625,768.8049926757812
2119,ISRG,2020-09-02 15:48:00,768.489990234375,2557.0,768.0900268554688,768.8300170898438,768.0900268554688
2120,ISRG,2020-09-02 15:47:00,768.0750122070312,1598.0,767.4199829101562,768.0750122070312,767.6699829101562
2121,ISRG,2020-09-02 15:46:00,767.6400146484375,359.0,767.6400146484375,767.6400146484375,767.6400146484375
2122,ISRG,2020-09-02 15:45:00,767.635009765625,3903.0,766.760009765625,767.635009765625,766.760009765625
2123,ISRG,2020-09-02 15:44:00,766.760009765625,2005.0,766.760009765625,767.030029296875,766.8499755859375
2124,ISRG,2020-09-02 15:43:00,767.2000122070312,2317.0,767.0800170898438,767.4600219726562,767.4199829101562
2125,ISRG,2020-09-02 15:42:00,767.0999755859375,1578.0,766.7750244140625,767.0999755859375,766.7750244140625
2126,ISRG,2020-09-02 15:41:00,766.5700073242188,3135.0,766.1099853515625,766.5999755859375,766.3350219726562
2127,ISRG,2020-09-02 15:40:00,766.4199829101562,2612.0,766.3499755859375,767.5399780273438,767.3499755859375
2128,ISRG,2020-09-02 15:39:00,766.6699829101562,3578.0,766.3599853515625,767.0900268554688,766.3599853515625
2129,ISRG,2020-09-02 15:38:00,766.25,1625.0,766.25,766.6900024414062,766.6900024414062
2130,ISRG,2020-09-02 15:37:00,766.3300170898438,503.0,766.3300170898438,766.3499755859375,766.3499755859375
2131,ISRG,2020-09-02 15:36:00,766.5,1067.0,766.4786987304688,766.6649780273438,766.6649780273438
2132,ISRG,2020-09-02 15:35:00,766.8900146484375,1178.0,766.8900146484375,766.8900146484375,766.8900146484375
2133,ISRG,2020-09-02 15:34:00,766.969970703125,2203.0,766.4561767578125,766.97998046875,766.4561767578125
2134,ISRG,2020-09-02 15:33:00,766.239990234375,1558.0,766.22998046875,766.239990234375,766.239990234375
2135,ISRG,2020-09-02 15:32:00,766.5399780273438,405.0,766.5399780273438,766.5399780273438,766.5399780273438
2136,ISRG,2020-09-02 15:31:00,766.6699829101562,1779.0,766.3099975585938,766.6699829101562,766.3099975585938
2137,ISRG,2020-09-02 15:30:00,766.1099853515625,2662.0,766.0999755859375,766.489990234375,766.489990234375
2138,ISRG,2020-09-02 15:29:00,766.7899780273438,1112.0,766.6849975585938,766.7899780273438,766.7899780273438
2139,ISRG,2020-09-02 15:28:00,766.219970703125,3245.0,766.02001953125,766.989990234375,766.8800048828125
2140,ISRG,2020-09-02 15:27:00,767.3400268554688,754.0,767.0,767.4000244140625,767.0
2141,ISRG,2020-09-02 15:26:00,767.0399780273438,1097.0,767.0399780273438,767.77001953125,767.4400024414062
2142,ISRG,2020-09-02 15:25:00,766.8900146484375,3029.0,766.8200073242188,766.989990234375,766.8300170898438
2143,ISRG,2020-09-02 15:24:00,766.4000244140625,3576.0,765.6500244140625,766.4000244140625,765.9600219726562
2144,ISRG,2020-09-02 15:23:00,766.5700073242188,733.0,766.5700073242188,766.5700073242188,766.5700073242188
2145,ISRG,2020-09-02 15:22:00,766.739990234375,1779.0,766.280029296875,766.8900146484375,766.280029296875
2146,ISRG,2020-09-02 15:21:00,766.1599731445312,616.0,766.1599731445312,766.1599731445312,766.1599731445312
2147,ISRG,2020-09-02 15:20:00,766.4600219726562,977.0,765.9000244140625,766.4600219726562,765.9000244140625
2148,ISRG,2020-09-02 15:19:00,765.6699829101562,802.0,765.6699829101562,765.6699829101562,765.6699829101562
2149,ISRG,2020-09-02 15:18:00,765.27001953125,3700.0,764.219970703125,765.3699951171875,764.219970703125
2150,ISRG,2020-09-02 15:17:00,764.719970703125,4079.0,764.5650024414062,765.72998046875,765.72998046875
2151,ISRG,2020-09-02 15:16:00,765.72998046875,841.0,765.6799926757812,765.8599853515625,765.8300170898438
2152,ISRG,2020-09-02 15:15:00,765.8400268554688,2653.0,765.5800170898438,767.1749877929688,766.8432006835938
2153,ISRG,2020-09-02 15:14:00,766.780029296875,972.0,766.5650024414062,766.780029296875,766.5650024414062
2154,ISRG,2020-09-02 15:13:00,766.0999755859375,1910.0,765.72998046875,766.5599975585938,765.72998046875
2155,ISRG,2020-09-02 15:12:00,765.010009765625,345.0,765.010009765625,765.010009765625,765.010009765625
2156,ISRG,2020-09-02 15:11:00,765.0900268554688,1012.0,764.4000244140625,765.0900268554688,764.4000244140625
2157,ISRG,2020-09-02 15:10:00,765.0900268554688,2029.0,764.3300170898438,765.1400146484375,765.1400146484375
2158,ISRG,2020-09-02 15:09:00,765.2050170898438,1830.0,764.4000244140625,765.2050170898438,764.4000244140625
2159,ISRG,2020-09-02 15:08:00,764.239990234375,2963.0,764.0999755859375,764.4000244140625,764.22998046875
