,symbol,date,low,high,open,close,volume
2132,CDW,2020-09-04 11:30:00,112.48999786376952,112.75,112.48999786376952,112.72000122070312,884.0
2133,CDW,2020-09-04 11:29:00,112.23999786376952,112.55999755859376,112.23999786376952,112.43499755859376,2734.0
2134,CDW,2020-09-04 11:28:00,112.15499877929688,112.31999969482422,112.18000030517578,112.15499877929688,2119.0
2135,CDW,2020-09-04 11:27:00,112.1500015258789,112.30999755859376,112.16999816894531,112.1500015258789,3551.0
2136,CDW,2020-09-04 11:26:00,112.16000366210938,112.31999969482422,112.31999969482422,112.2249984741211,3108.0
2137,CDW,2020-09-04 11:25:00,112.29499816894531,112.61000061035156,112.61000061035156,112.29499816894531,4989.0
2138,CDW,2020-09-04 11:24:00,112.58000183105469,112.68250274658205,112.66999816894531,112.58000183105469,1771.0
2139,CDW,2020-09-04 11:23:00,112.5999984741211,112.7699966430664,112.66000366210938,112.5999984741211,3704.0
2140,CDW,2020-09-04 11:22:00,112.54000091552734,112.66000366210938,112.5500030517578,112.6500015258789,5733.0
2141,CDW,2020-09-04 11:20:00,112.70999908447266,112.83000183105469,112.80999755859376,112.7300033569336,1377.0
2142,CDW,2020-09-04 11:19:00,112.4499969482422,112.83999633789062,112.4499969482422,112.83000183105469,1741.0
2143,CDW,2020-09-04 11:18:00,112.41000366210938,112.51000213623048,112.41000366210938,112.51000213623048,1716.0
2144,CDW,2020-09-04 11:17:00,112.41000366210938,112.58000183105469,112.5199966430664,112.41000366210938,1464.0
2145,CDW,2020-09-04 11:16:00,112.5199966430664,112.79000091552734,112.77999877929688,112.6500015258789,2779.0
2146,CDW,2020-09-04 11:15:00,112.66999816894531,112.97000122070312,112.70999908447266,112.7699966430664,4498.0
2147,CDW,2020-09-04 11:14:00,112.38999938964844,112.83000183105469,112.45999908447266,112.83000183105469,5110.0
2148,CDW,2020-09-04 11:13:00,112.2699966430664,112.41999816894531,112.29000091552734,112.41999816894531,1331.0
2149,CDW,2020-09-04 11:12:00,112.25,112.4800033569336,112.4800033569336,112.2699966430664,4152.0
2150,CDW,2020-09-04 11:11:00,112.43000030517578,112.58000183105469,112.5199966430664,112.45500183105469,8498.0
2151,CDW,2020-09-04 11:10:00,112.20999908447266,112.6050033569336,112.26000213623048,112.6050033569336,2987.0
2152,CDW,2020-09-04 11:09:00,112.23999786376952,112.3499984741211,112.3499984741211,112.3000030517578,886.0
2153,CDW,2020-09-04 11:08:00,112.16999816894531,112.4499969482422,112.16999816894531,112.29499816894531,1908.0
2154,CDW,2020-09-04 11:07:00,112.25,112.29000091552734,112.29000091552734,112.25,389.0
2155,CDW,2020-09-04 11:06:00,112.43000030517578,112.58000183105469,112.4800033569336,112.43000030517578,1035.0
2156,CDW,2020-09-04 11:05:00,112.48500061035156,112.72000122070312,112.62999725341795,112.48500061035156,3346.0
2157,CDW,2020-09-04 11:04:00,112.44499969482422,112.7699966430664,112.48179626464844,112.62000274658205,4219.0
2158,CDW,2020-09-04 11:03:00,112.2300033569336,112.41000366210938,112.2300033569336,112.41000366210938,2266.0
2159,CDW,2020-09-04 11:01:00,112.1999969482422,112.48999786376952,112.48999786376952,112.1999969482422,604.0
2160,CDW,2020-09-04 11:00:00,112.51000213623048,112.68000030517578,112.58000183105469,112.68000030517578,2426.0
2161,CDW,2020-09-04 10:59:00,112.58000183105469,112.69000244140624,112.6500015258789,112.61000061035156,1398.0
2162,CDW,2020-09-04 10:58:00,112.5999984741211,112.76000213623048,112.5999984741211,112.76000213623048,1085.0
2163,CDW,2020-09-04 10:57:00,112.5,112.7249984741211,112.7249984741211,112.6500015258789,1444.0
2164,CDW,2020-09-04 10:56:00,112.62000274658205,112.7699966430664,112.7699966430664,112.7249984741211,1181.0
2165,CDW,2020-09-04 10:55:00,112.31999969482422,112.73999786376952,112.41500091552734,112.73999786376952,2342.0
2166,CDW,2020-09-04 10:54:00,112.25,112.41999816894531,112.25,112.41999816894531,1096.0
2167,CDW,2020-09-04 10:53:00,112.13999938964844,112.27999877929688,112.13999938964844,112.16999816894531,1197.0
2168,CDW,2020-09-04 10:52:00,112.13999938964844,112.37000274658205,112.37000274658205,112.13999938964844,1225.0
2169,CDW,2020-09-04 10:51:00,112.1500015258789,112.40499877929688,112.40499877929688,112.2699966430664,1996.0
2170,CDW,2020-09-04 10:50:00,112.11000061035156,112.69000244140624,112.62000274658205,112.36000061035156,2844.0
2171,CDW,2020-09-04 10:49:00,112.36000061035156,112.73500061035156,112.36000061035156,112.73500061035156,900.0
2172,CDW,2020-09-04 10:48:00,112.43000030517578,112.5500030517578,112.5500030517578,112.45500183105469,2409.0
2173,CDW,2020-09-04 10:47:00,112.06500244140624,112.63500213623048,112.06500244140624,112.52999877929688,3333.0
2174,CDW,2020-09-04 10:46:00,112.08999633789062,112.3499984741211,112.2699966430664,112.11000061035156,3351.0
2175,CDW,2020-09-04 10:45:00,111.95500183105469,112.29000091552734,111.95500183105469,112.25,8656.0
2176,CDW,2020-09-04 10:44:00,111.5749969482422,112.11499786376952,111.5749969482422,111.87999725341795,5162.0
2177,CDW,2020-09-04 10:43:00,111.54000091552734,112.20500183105469,112.12999725341795,111.54000091552734,3651.0
2178,CDW,2020-09-04 10:42:00,112.0500030517578,112.48999786376952,112.48999786376952,112.19499969482422,2537.0
2179,CDW,2020-09-04 10:41:00,112.20999908447266,112.41000366210938,112.30500030517578,112.20999908447266,881.0
2180,CDW,2020-09-04 10:40:00,112.22000122070312,112.44000244140624,112.3000030517578,112.44000244140624,1813.0
2181,CDW,2020-09-04 10:39:00,112.29000091552734,112.55999755859376,112.29000091552734,112.4499969482422,1904.0
2182,CDW,2020-09-04 10:38:00,111.7699966430664,112.33000183105469,111.80999755859376,112.33000183105469,2283.0
2183,CDW,2020-09-04 10:37:00,111.87999725341795,112.0749969482422,112.01000213623048,111.95500183105469,1772.0
2184,CDW,2020-09-04 10:36:00,112.08000183105469,112.55999755859376,112.55999755859376,112.18000030517578,4454.0
2185,CDW,2020-09-04 10:35:00,112.55999755859376,112.75,112.75,112.55999755859376,2448.0
2186,CDW,2020-09-04 10:34:00,112.66000366210938,112.75,112.7300033569336,112.66000366210938,1060.0
2187,CDW,2020-09-04 10:33:00,112.6500015258789,112.72000122070312,112.6500015258789,112.72000122070312,881.0
2188,CDW,2020-09-04 10:32:00,112.5500030517578,112.84750366210938,112.84750366210938,112.75,3156.0
2189,CDW,2020-09-04 10:31:00,112.45999908447266,112.88999938964844,112.47000122070312,112.88999938964844,3546.0
2190,CDW,2020-09-04 10:30:00,112.4499969482422,112.76000213623048,112.5199966430664,112.4499969482422,2446.0
2191,CDW,2020-09-04 10:29:00,112.51000213623048,112.79000091552734,112.79000091552734,112.64250183105469,1970.0
2192,CDW,2020-09-04 10:28:00,112.70980072021484,112.70980072021484,112.70980072021484,112.70980072021484,100.0
2193,CDW,2020-09-04 10:27:00,113.12999725341795,113.37000274658205,113.37000274658205,113.13999938964844,1061.0
2194,CDW,2020-09-04 10:26:00,112.58999633789062,112.87000274658205,112.58999633789062,112.87000274658205,999.0
2195,CDW,2020-09-04 10:25:00,112.87999725341795,112.98999786376952,112.9800033569336,112.87999725341795,1049.0
2196,CDW,2020-09-04 10:24:00,112.79000091552734,113.18000030517578,113.08999633789062,112.91000366210938,4055.0
2197,CDW,2020-09-04 10:23:00,113.19000244140624,113.20999908447266,113.1999969482422,113.20999908447266,801.0
2198,CDW,2020-09-04 10:22:00,113.18000030517578,113.2699966430664,113.19000244140624,113.18000030517578,776.0
2199,CDW,2020-09-04 10:21:00,112.79000091552734,113.1500015258789,112.95999908447266,113.1500015258789,3292.0
2200,CDW,2020-09-04 10:20:00,113.0999984741211,113.27999877929688,113.1500015258789,113.0999984741211,1024.0
2201,CDW,2020-09-04 10:19:00,112.9800033569336,113.22000122070312,112.9800033569336,113.11000061035156,2073.0
2202,CDW,2020-09-04 10:18:00,112.9000015258789,113.0500030517578,113.0199966430664,112.9800033569336,3433.0
2203,CDW,2020-09-04 10:17:00,113.0500030517578,113.33999633789062,113.31999969482422,113.0500030517578,2420.0
2204,CDW,2020-09-04 10:16:00,113.16999816894531,113.37999725341795,113.29000091552734,113.37999725341795,1574.0
2205,CDW,2020-09-04 10:15:00,113.29000091552734,113.62999725341795,113.4000015258789,113.29000091552734,3472.0
2206,CDW,2020-09-04 10:14:00,113.30999755859376,113.52999877929688,113.5,113.30999755859376,1915.0
2207,CDW,2020-09-04 10:13:00,113.61000061035156,113.8249969482422,113.76000213623048,113.61499786376952,1757.0
2208,CDW,2020-09-04 10:12:00,113.61000061035156,113.86750030517578,113.76000213623048,113.83000183105469,2517.0
2209,CDW,2020-09-04 10:11:00,113.5770034790039,113.88999938964844,113.8000030517578,113.70999908447266,1523.0
2210,CDW,2020-09-04 10:10:00,113.75,114.0,113.9000015258789,113.86000061035156,2143.0
2211,CDW,2020-09-04 10:09:00,113.75,114.02999877929688,113.88999938964844,114.01000213623048,4134.0
2212,CDW,2020-09-04 10:08:00,113.6500015258789,113.8000030517578,113.6500015258789,113.8000030517578,593.0
2213,CDW,2020-09-04 10:07:00,113.6999969482422,113.94000244140624,113.88999938964844,113.77999877929688,1129.0
2214,CDW,2020-09-04 10:06:00,113.87999725341795,113.87999725341795,113.87999725341795,113.87999725341795,348.0
2215,CDW,2020-09-04 10:05:00,113.83999633789062,114.08999633789062,114.08000183105469,113.83999633789062,1386.0
2216,CDW,2020-09-04 10:04:00,113.95500183105469,114.26000213623048,114.12000274658205,114.08000183105469,2675.0
2217,CDW,2020-09-04 10:03:00,114.06999969482422,114.20999908447266,114.06999969482422,114.08999633789062,1576.0
2218,CDW,2020-09-04 10:02:00,114.12000274658205,114.45999908447266,114.16000366210938,114.12000274658205,2073.0
2219,CDW,2020-09-04 10:01:00,113.72000122070312,114.0,113.72000122070312,114.0,3174.0
2220,CDW,2020-09-04 10:00:00,113.70999908447266,113.98999786376952,113.76000213623048,113.93000030517578,2572.0
2221,CDW,2020-09-04 09:59:00,113.75,114.0999984741211,113.87999725341795,113.88999938964844,3511.0
2222,CDW,2020-09-04 09:58:00,113.73999786376952,114.11000061035156,113.80999755859376,114.0999984741211,4690.0
2223,CDW,2020-09-04 09:57:00,113.6999969482422,113.93000030517578,113.77999877929688,113.93000030517578,2400.0
2224,CDW,2020-09-04 09:56:00,113.76000213623048,114.01000213623048,113.77999877929688,113.91000366210938,1628.0
2225,CDW,2020-09-04 09:55:00,113.7300033569336,114.05999755859376,114.05999755859376,113.88999938964844,3589.0
2226,CDW,2020-09-04 09:54:00,113.4749984741211,113.97000122070312,113.5999984741211,113.81500244140624,5953.0
2227,CDW,2020-09-04 09:53:00,113.6500015258789,113.88999938964844,113.87999725341795,113.6500015258789,1876.0
2228,CDW,2020-09-04 09:52:00,113.87000274658205,114.11000061035156,114.08999633789062,113.93000030517578,2735.0
2229,CDW,2020-09-04 09:51:00,113.7699966430664,114.11000061035156,113.8499984741211,114.11000061035156,3478.0
2230,CDW,2020-09-04 09:50:00,114.02999877929688,114.22000122070312,114.12999725341795,114.08000183105469,2022.0
2231,CDW,2020-09-04 09:49:00,113.91999816894531,114.12000274658205,113.91999816894531,114.0199966430664,728.0
2232,CDW,2020-09-04 09:48:00,113.6500015258789,114.20500183105469,113.7699966430664,113.98999786376952,4205.0
2233,CDW,2020-09-04 09:47:00,113.56500244140624,113.88999938964844,113.88999938964844,113.7300033569336,1481.0
2234,CDW,2020-09-04 09:46:00,113.83000183105469,114.36000061035156,113.83000183105469,114.0500030517578,4730.0
2235,CDW,2020-09-04 09:45:00,113.75,114.12000274658205,113.87000274658205,113.9000015258789,2308.0
2236,CDW,2020-09-04 09:44:00,113.39409637451172,113.91000366210938,113.39409637451172,113.91000366210938,3459.0
2237,CDW,2020-09-04 09:43:00,113.37000274658205,113.4499969482422,113.41999816894531,113.44000244140624,1017.0
2238,CDW,2020-09-04 09:42:00,113.30999755859376,113.66000366210938,113.41999816894531,113.66000366210938,1138.0
2239,CDW,2020-09-04 09:41:00,113.23500061035156,113.52999877929688,113.29000091552734,113.52999877929688,1100.0
2240,CDW,2020-09-04 09:40:00,113.12000274658205,113.23999786376952,113.12000274658205,113.23999786376952,459.0
2241,CDW,2020-09-04 09:38:00,113.13999938964844,113.29000091552734,113.29000091552734,113.13999938964844,1982.0
2242,CDW,2020-09-04 09:37:00,113.27999877929688,113.37000274658205,113.27999877929688,113.29000091552734,2067.0
2243,CDW,2020-09-04 09:36:00,113.25,113.36000061035156,113.36000061035156,113.25,841.0
2244,CDW,2020-09-04 09:35:00,113.31999969482422,113.58000183105469,113.41000366210938,113.33999633789062,2169.0
2245,CDW,2020-09-04 09:34:00,113.33000183105469,113.33000183105469,113.33000183105469,113.33000183105469,137.0
2246,CDW,2020-09-04 09:33:00,113.26000213623048,113.5999984741211,113.33999633789062,113.26000213623048,2005.0
2247,CDW,2020-09-04 09:32:00,113.1500015258789,113.41000366210938,113.22000122070312,113.33499908447266,1397.0
2248,CDW,2020-09-04 09:30:00,113.125,113.73999786376952,113.73999786376952,113.125,9462.0
2249,CDW,2020-09-03 15:59:00,112.05999755859376,112.2699966430664,112.12999725341795,112.16000366210938,30748.0
2250,CDW,2020-09-03 15:58:00,112.0500030517578,112.2300033569336,112.2300033569336,112.13999938964844,23854.0
2251,CDW,2020-09-03 15:57:00,112.2699966430664,112.47000122070312,112.47000122070312,112.2699966430664,12800.0
2252,CDW,2020-09-03 15:56:00,112.2750015258789,112.5,112.38500213623048,112.4800033569336,10828.0
2253,CDW,2020-09-03 15:55:00,112.04000091552734,112.41000366210938,112.04000091552734,112.4000015258789,11773.0
2254,CDW,2020-09-03 15:54:00,112.11499786376952,112.5500030517578,112.2699966430664,112.11499786376952,10789.0
2255,CDW,2020-09-03 15:53:00,112.01000213623048,112.30500030517578,112.05999755859376,112.2699966430664,8741.0
2256,CDW,2020-09-03 15:52:00,111.79000091552734,112.0999984741211,111.79000091552734,112.05999755859376,7487.0
2257,CDW,2020-09-03 15:51:00,111.63999938964844,111.87000274658205,111.63999938964844,111.79000091552734,5755.0
2258,CDW,2020-09-03 15:50:00,111.3000030517578,111.7300033569336,111.5199966430664,111.5500030517578,10933.0
2259,CDW,2020-09-03 15:49:00,111.5199966430664,111.76000213623048,111.66000366210938,111.5500030517578,5893.0
2260,CDW,2020-09-03 15:48:00,111.52999877929688,111.80500030517578,111.79000091552734,111.5500030517578,4311.0
2261,CDW,2020-09-03 15:47:00,111.68000030517578,111.79000091552734,111.68000030517578,111.7249984741211,3080.0
2262,CDW,2020-09-03 15:46:00,111.6999969482422,111.91999816894531,111.76000213623048,111.6999969482422,4850.0
2263,CDW,2020-09-03 15:45:00,111.77670288085938,112.0,111.98999786376952,111.77670288085938,2743.0
2264,CDW,2020-09-03 15:44:00,111.83000183105469,112.0,111.86000061035156,112.0,4007.0
2265,CDW,2020-09-03 15:43:00,111.87000274658205,111.97000122070312,111.9000015258789,111.87000274658205,2577.0
2266,CDW,2020-09-03 15:42:00,111.76000213623048,111.94499969482422,111.87000274658205,111.94499969482422,2078.0
2267,CDW,2020-09-03 15:41:00,111.6999969482422,111.87000274658205,111.6999969482422,111.86000061035156,2077.0
2268,CDW,2020-09-03 15:40:00,111.66000366210938,111.86000061035156,111.8000030517578,111.66000366210938,3563.0
2269,CDW,2020-09-03 15:39:00,111.68000030517578,111.95999908447266,111.8499984741211,111.7699966430664,4770.0
2270,CDW,2020-09-03 15:38:00,111.8000030517578,111.8000030517578,111.8000030517578,111.8000030517578,363.0
2271,CDW,2020-09-03 15:37:00,111.87000274658205,111.9800033569336,111.9800033569336,111.88999938964844,1162.0
2272,CDW,2020-09-03 15:36:00,111.79000091552734,112.0,111.83000183105469,111.83000183105469,3054.0
2273,CDW,2020-09-03 15:35:00,111.48999786376952,111.68000030517578,111.48999786376952,111.68000030517578,2115.0
2274,CDW,2020-09-03 15:34:00,111.44000244140624,111.66999816894531,111.66999816894531,111.44000244140624,2724.0
2275,CDW,2020-09-03 15:33:00,111.62999725341795,111.7699966430664,111.7699966430664,111.66000366210938,2295.0
2276,CDW,2020-09-03 15:32:00,111.55999755859376,111.70999908447266,111.56999969482422,111.62000274658205,2898.0
2277,CDW,2020-09-03 15:31:00,111.69000244140624,111.77999877929688,111.77999877929688,111.7300033569336,2185.0
2278,CDW,2020-09-03 15:30:00,111.51000213623048,111.77999877929688,111.58000183105469,111.77999877929688,2343.0
2279,CDW,2020-09-03 15:29:00,111.55999755859376,111.63999938964844,111.63999938964844,111.55999755859376,648.0
2280,CDW,2020-09-03 15:28:00,111.73999786376952,111.8499984741211,111.8499984741211,111.73999786376952,1069.0
2281,CDW,2020-09-03 15:27:00,111.81500244140624,111.81999969482422,111.81999969482422,111.81500244140624,1024.0
2282,CDW,2020-09-03 15:26:00,111.72000122070312,111.88999938964844,111.8000030517578,111.81999969482422,1509.0
2283,CDW,2020-09-03 15:25:00,111.49500274658205,111.68000030517578,111.66999816894531,111.62000274658205,2203.0
2284,CDW,2020-09-03 15:24:00,111.58000183105469,111.6999969482422,111.6999969482422,111.6500015258789,1512.0
2285,CDW,2020-09-03 15:23:00,111.75499725341795,111.83999633789062,111.8000030517578,111.75499725341795,2034.0
2286,CDW,2020-09-03 15:22:00,111.54000091552734,111.83000183105469,111.66719818115234,111.8000030517578,5432.0
2287,CDW,2020-09-03 15:21:00,111.63999938964844,111.72000122070312,111.72000122070312,111.70500183105469,1315.0
2288,CDW,2020-09-03 15:20:00,111.78500366210938,111.88999938964844,111.88999938964844,111.79000091552734,1791.0
2289,CDW,2020-09-03 15:19:00,111.9000015258789,111.96499633789062,111.9000015258789,111.94000244140624,1787.0
2290,CDW,2020-09-03 15:18:00,111.86499786376952,111.95500183105469,111.87000274658205,111.93000030517578,3690.0
2291,CDW,2020-09-03 15:17:00,111.86000061035156,111.97000122070312,111.97000122070312,111.87999725341795,1634.0
2292,CDW,2020-09-03 15:16:00,112.0199966430664,112.0999984741211,112.03500366210938,112.0500030517578,2371.0
2293,CDW,2020-09-03 15:15:00,112.0999984741211,112.29000091552734,112.25,112.0999984741211,2797.0
2294,CDW,2020-09-03 15:14:00,112.0999984741211,112.27999877929688,112.0999984741211,112.2468032836914,2803.0
2295,CDW,2020-09-03 15:13:00,111.98999786376952,112.1500015258789,111.98999786376952,112.12000274658205,2787.0
2296,CDW,2020-09-03 15:12:00,111.96499633789062,112.1050033569336,112.08999633789062,111.99500274658205,1706.0
2297,CDW,2020-09-03 15:11:00,112.04000091552734,112.08999633789062,112.04000091552734,112.0500030517578,1102.0
2298,CDW,2020-09-03 15:10:00,111.99500274658205,112.13500213623048,112.12999725341795,111.99500274658205,2228.0
2299,CDW,2020-09-03 15:09:00,112.08000183105469,112.16999816894531,112.12999725341795,112.08000183105469,1513.0
2300,CDW,2020-09-03 15:08:00,112.19000244140624,112.2699966430664,112.19000244140624,112.2699966430664,1418.0
2301,CDW,2020-09-03 15:07:00,112.2300033569336,112.2300033569336,112.2300033569336,112.2300033569336,432.0
2302,CDW,2020-09-03 15:06:00,112.12999725341795,112.2300033569336,112.12999725341795,112.2300033569336,662.0
2303,CDW,2020-09-03 15:05:00,112.11000061035156,112.2699966430664,112.11000061035156,112.1999969482422,1298.0
2304,CDW,2020-09-03 15:04:00,112.05999755859376,112.11000061035156,112.08999633789062,112.11000061035156,1204.0
2305,CDW,2020-09-03 15:03:00,112.0500030517578,112.19000244140624,112.16000366210938,112.12000274658205,1794.0
2306,CDW,2020-09-03 15:02:00,112.05999755859376,112.18000030517578,112.1449966430664,112.18000030517578,1310.0
2307,CDW,2020-09-03 15:01:00,112.16000366210938,112.30999755859376,112.30999755859376,112.16000366210938,1979.0
2308,CDW,2020-09-03 15:00:00,112.31999969482422,112.58000183105469,112.31999969482422,112.58000183105469,1340.0
2309,CDW,2020-09-03 14:59:00,112.38999938964844,112.48999786376952,112.48999786376952,112.38999938964844,1216.0
2310,CDW,2020-09-03 14:58:00,112.45999908447266,112.58999633789062,112.45999908447266,112.58999633789062,1138.0
2311,CDW,2020-09-03 14:57:00,112.3499984741211,112.5,112.47000122070312,112.38999938964844,1952.0
2312,CDW,2020-09-03 14:56:00,112.4000015258789,112.5500030517578,112.5500030517578,112.4499969482422,1211.0
2313,CDW,2020-09-03 14:55:00,112.61000061035156,112.83999633789062,112.83999633789062,112.61009979248048,2917.0
2314,CDW,2020-09-03 14:54:00,112.70999908447266,112.9800033569336,112.70999908447266,112.86000061035156,1757.0
2315,CDW,2020-09-03 14:53:00,112.6500015258789,112.83999633789062,112.81999969482422,112.6500015258789,2666.0
2316,CDW,2020-09-03 14:52:00,112.79000091552734,112.9000015258789,112.9000015258789,112.79000091552734,1522.0
2317,CDW,2020-09-03 14:51:00,112.81999969482422,112.9800033569336,112.83999633789062,112.9800033569336,1414.0
2318,CDW,2020-09-03 14:50:00,112.77999877929688,112.87000274658205,112.77999877929688,112.86000061035156,884.0
2319,CDW,2020-09-03 14:49:00,112.7699966430664,112.8499984741211,112.8499984741211,112.79000091552734,2319.0
2320,CDW,2020-09-03 14:48:00,112.83999633789062,112.9499969482422,112.91000366210938,112.86000061035156,2919.0
2321,CDW,2020-09-03 14:47:00,112.8550033569336,113.0999984741211,113.0999984741211,112.8550033569336,1031.0
2322,CDW,2020-09-03 14:46:00,113.04550170898438,113.125,113.04550170898438,113.08999633789062,1487.0
2323,CDW,2020-09-03 14:45:00,112.9800033569336,112.9800033569336,112.9800033569336,112.9800033569336,121.0
2324,CDW,2020-09-03 14:44:00,113.05999755859376,113.08999633789062,113.08999633789062,113.08000183105469,1468.0
2325,CDW,2020-09-03 14:43:00,113.13999938964844,113.23999786376952,113.1500015258789,113.1500015258789,1646.0
2326,CDW,2020-09-03 14:42:00,113.06999969482422,113.12999725341795,113.0999984741211,113.12999725341795,1397.0
2327,CDW,2020-09-03 14:41:00,113.20999908447266,113.3249969482422,113.3249969482422,113.20999908447266,799.0
2328,CDW,2020-09-03 14:40:00,113.36000061035156,113.40499877929688,113.40499877929688,113.36000061035156,672.0
2329,CDW,2020-09-03 14:39:00,113.33000183105469,113.55999755859376,113.5199966430664,113.3998031616211,2614.0
2330,CDW,2020-09-03 14:38:00,113.43000030517578,113.55999755859376,113.43000030517578,113.55999755859376,1054.0
2331,CDW,2020-09-03 14:37:00,113.37999725341795,113.44000244140624,113.41000366210938,113.37999725341795,1096.0
2332,CDW,2020-09-03 14:36:00,113.37999725341795,113.45999908447266,113.4499969482422,113.41000366210938,3205.0
2333,CDW,2020-09-03 14:35:00,113.25,113.45999908447266,113.26000213623048,113.45999908447266,2528.0
2334,CDW,2020-09-03 14:34:00,113.21499633789062,113.30999755859376,113.21499633789062,113.30999755859376,1215.0
2335,CDW,2020-09-03 14:33:00,113.3499984741211,113.4000015258789,113.4000015258789,113.3499984741211,1485.0
2336,CDW,2020-09-03 14:32:00,113.31999969482422,113.41000366210938,113.31999969482422,113.41000366210938,784.0
2337,CDW,2020-09-03 14:31:00,113.1500015258789,113.2699966430664,113.1500015258789,113.2699966430664,574.0
2338,CDW,2020-09-03 14:30:00,113.125,113.125,113.125,113.125,133.0
2339,CDW,2020-09-03 14:29:00,113.0199966430664,113.06999969482422,113.06999969482422,113.0199966430664,1163.0
2340,CDW,2020-09-03 14:28:00,112.98999786376952,113.16999816894531,112.98999786376952,113.16000366210938,708.0
2341,CDW,2020-09-03 14:27:00,112.9218978881836,113.12000274658205,112.9800033569336,113.01000213623048,5587.0
2342,CDW,2020-09-03 14:26:00,112.7300033569336,112.94000244140624,112.7300033569336,112.94000244140624,901.0
2343,CDW,2020-09-03 14:25:00,112.61000061035156,112.79000091552734,112.7699966430664,112.6999969482422,2243.0
2344,CDW,2020-09-03 14:24:00,112.72000122070312,112.83000183105469,112.74500274658205,112.83000183105469,1437.0
2345,CDW,2020-09-03 14:23:00,112.7699966430664,112.91500091552734,112.91500091552734,112.7699966430664,664.0
2346,CDW,2020-09-03 14:22:00,112.7699966430664,112.9000015258789,112.81999969482422,112.87999725341795,1693.0
2347,CDW,2020-09-03 14:21:00,112.83000183105469,112.83000183105469,112.83000183105469,112.83000183105469,355.0
2348,CDW,2020-09-03 14:20:00,112.76000213623048,112.81999969482422,112.76000213623048,112.81999969482422,623.0
2349,CDW,2020-09-03 14:19:00,112.73999786376952,112.87000274658205,112.80999755859376,112.73999786376952,1860.0
2350,CDW,2020-09-03 14:18:00,112.6802978515625,112.79000091552734,112.79000091552734,112.73999786376952,1411.0
2351,CDW,2020-09-03 14:17:00,112.78990173339844,112.83000183105469,112.83000183105469,112.78990173339844,874.0
2352,CDW,2020-09-03 14:16:00,112.9000015258789,112.91000366210938,112.9000015258789,112.91000366210938,457.0
2353,CDW,2020-09-03 14:15:00,112.9499969482422,113.0500030517578,113.0500030517578,112.9499969482422,1007.0
2354,CDW,2020-09-03 14:14:00,113.0199966430664,113.02999877929688,113.0199966430664,113.02999877929688,986.0
2355,CDW,2020-09-03 14:13:00,113.05999755859376,113.16000366210938,113.16000366210938,113.05999755859376,729.0
2356,CDW,2020-09-03 14:12:00,113.20999908447266,113.3000030517578,113.27999877929688,113.3000030517578,1240.0
2357,CDW,2020-09-03 14:10:00,113.16000366210938,113.2531967163086,113.16000366210938,113.2531967163086,1775.0
2358,CDW,2020-09-03 14:08:00,113.15499877929688,113.26000213623048,113.26000213623048,113.15499877929688,1179.0
2359,CDW,2020-09-03 14:07:00,113.19000244140624,113.25,113.20999908447266,113.22000122070312,1207.0
2360,CDW,2020-09-03 14:06:00,113.1500015258789,113.18000030517578,113.1500015258789,113.18000030517578,377.0
2361,CDW,2020-09-03 14:05:00,113.04000091552734,113.11000061035156,113.05999755859376,113.11000061035156,2125.0
2362,CDW,2020-09-03 14:04:00,113.0500030517578,113.08000183105469,113.0500030517578,113.08000183105469,428.0
2363,CDW,2020-09-03 14:03:00,112.93000030517578,113.04000091552734,113.04000091552734,112.97000122070312,837.0
2364,CDW,2020-09-03 14:02:00,113.01499938964844,113.19000244140624,113.12999725341795,113.01499938964844,2131.0
2365,CDW,2020-09-03 14:01:00,113.0999984741211,113.0999984741211,113.0999984741211,113.0999984741211,361.0
2366,CDW,2020-09-03 14:00:00,112.94000244140624,113.08999633789062,113.08999633789062,112.97000122070312,1287.0
2367,CDW,2020-09-03 13:59:00,113.05999755859376,113.16000366210938,113.05999755859376,113.16000366210938,1488.0
2368,CDW,2020-09-03 13:58:00,113.04000091552734,113.23999786376952,113.16419982910156,113.12000274658205,2370.0
2369,CDW,2020-09-03 13:57:00,113.0,113.2300033569336,113.06999969482422,113.2300033569336,2685.0
2370,CDW,2020-09-03 13:56:00,113.11000061035156,113.12999725341795,113.125,113.11000061035156,1000.0
2371,CDW,2020-09-03 13:55:00,113.01000213623048,113.06500244140624,113.0500030517578,113.01000213623048,1295.0
2372,CDW,2020-09-03 13:54:00,113.01000213623048,113.04000091552734,113.01000213623048,113.02999877929688,781.0
2373,CDW,2020-09-03 13:53:00,112.84500122070312,112.91999816894531,112.9000015258789,112.9000015258789,1943.0
2374,CDW,2020-09-03 13:52:00,112.86000061035156,112.9000015258789,112.9000015258789,112.86000061035156,645.0
2375,CDW,2020-09-03 13:51:00,112.98999786376952,112.98999786376952,112.98999786376952,112.98999786376952,425.0
2376,CDW,2020-09-03 13:50:00,112.66000366210938,112.77999877929688,112.66000366210938,112.77999877929688,1189.0
2377,CDW,2020-09-03 13:49:00,112.63999938964844,112.6999969482422,112.6999969482422,112.63999938964844,1333.0
2378,CDW,2020-09-03 13:48:00,112.66999816894531,112.77999877929688,112.66999816894531,112.77999877929688,1105.0
2379,CDW,2020-09-03 13:47:00,112.58000183105469,112.68000030517578,112.61000061035156,112.58000183105469,896.0
